"var","Split","freq","opt_value","iter","forest","name"
1,54.5,0.0856,9.36920860784768e-21,5,"Forest_disc_200","spectfheart"
1,64.5,0.6422,9.36920860784768e-21,5,"Forest_disc_200","spectfheart"
1,76.2,0.2721,9.36920860784768e-21,5,"Forest_disc_200","spectfheart"
2,49,0.0565,2.18437946636783e-21,5,"Forest_disc_200","spectfheart"
2,61.7,0.5788,2.18437946636783e-21,5,"Forest_disc_200","spectfheart"
2,73.3,0.3647,2.18437946636783e-21,5,"Forest_disc_200","spectfheart"
3,62,0.1071,1.32827583083366e-19,5,"Forest_disc_200","spectfheart"
3,69,0.572,1.32827583083366e-19,5,"Forest_disc_200","spectfheart"
3,78.9,0.3209,1.32827583083366e-19,5,"Forest_disc_200","spectfheart"
4,64,0.1219,4.0255338137097e-19,5,"Forest_disc_200","spectfheart"
4,69.5,0.3772,4.0255338137097e-19,5,"Forest_disc_200","spectfheart"
4,77.5,0.5009,4.0255338137097e-19,5,"Forest_disc_200","spectfheart"
5,50.5,0.0576,1.51266156346775e-20,5,"Forest_disc_200","spectfheart"
5,64.2,0.4874,1.51266156346775e-20,5,"Forest_disc_200","spectfheart"
5,75.5,0.4549,1.51266156346775e-20,5,"Forest_disc_200","spectfheart"
6,59,0.043,1.98928645717919e-19,5,"Forest_disc_200","spectfheart"
6,67.1,0.6967,1.98928645717919e-19,5,"Forest_disc_200","spectfheart"
6,75.5,0.2604,1.98928645717919e-19,5,"Forest_disc_200","spectfheart"
7,57.5,0.0233,1.61781520463561e-19,5,"Forest_disc_200","spectfheart"
7,67.9,0.3844,1.61781520463561e-19,5,"Forest_disc_200","spectfheart"
7,75.2,0.5924,1.61781520463561e-19,5,"Forest_disc_200","spectfheart"
8,62.5,0.0783,1.91156938175876e-20,5,"Forest_disc_200","spectfheart"
8,69.9,0.5512,1.91156938175876e-20,5,"Forest_disc_200","spectfheart"
8,78.6,0.3706,1.91156938175876e-20,5,"Forest_disc_200","spectfheart"
9,50.5,0.018,8.68680864530374e-22,5,"Forest_disc_200","spectfheart"
9,63.4,0.5554,8.68680864530374e-22,5,"Forest_disc_200","spectfheart"
9,73.8,0.4265,8.68680864530374e-22,5,"Forest_disc_200","spectfheart"
10,51,0.0442,1.69270544197562e-20,5,"Forest_disc_200","spectfheart"
10,62.7,0.4798,1.69270544197562e-20,5,"Forest_disc_200","spectfheart"
10,73.2,0.476,1.69270544197562e-20,5,"Forest_disc_200","spectfheart"
11,60.5,0.0513,4.29891295099518e-19,5,"Forest_disc_200","spectfheart"
11,68.2,0.4237,4.29891295099518e-19,5,"Forest_disc_200","spectfheart"
11,75.3,0.5252,4.29891295099518e-19,5,"Forest_disc_200","spectfheart"
12,61,0.0546,3.90871857673145e-19,5,"Forest_disc_200","spectfheart"
12,70.5,0.4144,3.90871857673145e-19,5,"Forest_disc_200","spectfheart"
12,77.8,0.531,3.90871857673145e-19,5,"Forest_disc_200","spectfheart"
13,57.5,0.0924,2.57499741918803e-19,5,"Forest_disc_200","spectfheart"
13,67.1,0.4459,2.57499741918803e-19,5,"Forest_disc_200","spectfheart"
13,74.7,0.4619,2.57499741918803e-19,5,"Forest_disc_200","spectfheart"
14,60,0.0282,1.16709809208085e-18,5,"Forest_disc_200","spectfheart"
14,67.7,0.4601,1.16709809208085e-18,5,"Forest_disc_200","spectfheart"
14,73.8,0.5118,1.16709809208085e-18,5,"Forest_disc_200","spectfheart"
15,57,0.1204,2.99448170354589e-19,5,"Forest_disc_200","spectfheart"
15,61.5,0.5666,2.99448170354589e-19,5,"Forest_disc_200","spectfheart"
15,70.9,0.3129,2.99448170354589e-19,5,"Forest_disc_200","spectfheart"
16,57.5,0.1662,5.0455570009211e-20,5,"Forest_disc_200","spectfheart"
16,62.4,0.4416,5.0455570009211e-20,5,"Forest_disc_200","spectfheart"
16,70,0.3923,5.0455570009211e-20,5,"Forest_disc_200","spectfheart"
17,52,0.02,8.94439090149591e-20,5,"Forest_disc_200","spectfheart"
17,64.9,0.5136,8.94439090149591e-20,5,"Forest_disc_200","spectfheart"
17,72.7,0.4665,8.94439090149591e-20,5,"Forest_disc_200","spectfheart"
18,58.5,0.0556,5.76753555414606e-20,5,"Forest_disc_200","spectfheart"
18,67,0.5886,5.76753555414606e-20,5,"Forest_disc_200","spectfheart"
18,76.3,0.3558,5.76753555414606e-20,5,"Forest_disc_200","spectfheart"
19,52.6,0.0267,3.56126797718222e-20,5,"Forest_disc_200","spectfheart"
19,65.6,0.4756,3.56126797718222e-20,5,"Forest_disc_200","spectfheart"
19,75.6,0.4977,3.56126797718222e-20,5,"Forest_disc_200","spectfheart"
20,43.1,0.032,1.19217708387872e-21,5,"Forest_disc_200","spectfheart"
20,61.8,0.4859,1.19217708387872e-21,5,"Forest_disc_200","spectfheart"
20,74.8,0.4822,1.19217708387872e-21,5,"Forest_disc_200","spectfheart"
21,64.5,0.0291,1.75991649031227e-14,5,"Forest_disc_200","spectfheart"
21,72.6,0.4309,1.75991649031227e-14,5,"Forest_disc_200","spectfheart"
21,78,0.5401,1.75991649031227e-14,5,"Forest_disc_200","spectfheart"
22,51.6,0.0448,1.68672954911052e-20,5,"Forest_disc_200","spectfheart"
22,68.3,0.3318,1.68672954911052e-20,5,"Forest_disc_200","spectfheart"
22,79,0.6236,1.68672954911052e-20,5,"Forest_disc_200","spectfheart"
23,58,0.045,3.00943223933941e-20,5,"Forest_disc_200","spectfheart"
23,67.8,0.5471,3.00943223933941e-20,5,"Forest_disc_200","spectfheart"
23,78.7,0.4078,3.00943223933941e-20,5,"Forest_disc_200","spectfheart"
24,53.5,0.0273,1.51619766996648e-20,5,"Forest_disc_200","spectfheart"
24,67.1,0.4497,1.51619766996648e-20,5,"Forest_disc_200","spectfheart"
24,78.4,0.523,1.51619766996648e-20,5,"Forest_disc_200","spectfheart"
25,53,0.0672,2.14664138094464e-20,5,"Forest_disc_200","spectfheart"
25,62,0.575,2.14664138094464e-20,5,"Forest_disc_200","spectfheart"
25,70.7,0.3579,2.14664138094464e-20,5,"Forest_disc_200","spectfheart"
26,50.5,0.0308,4.15826962072349e-20,5,"Forest_disc_200","spectfheart"
26,61.1,0.7664,4.15826962072349e-20,5,"Forest_disc_200","spectfheart"
26,70.9,0.2026,4.15826962072349e-20,5,"Forest_disc_200","spectfheart"
27,45.5,0.0468,3.95915229674752e-21,5,"Forest_disc_200","spectfheart"
27,61.4,0.5257,3.95915229674752e-21,5,"Forest_disc_200","spectfheart"
27,73.9,0.4275,3.95915229674752e-21,5,"Forest_disc_200","spectfheart"
28,51.5,0.08,2.27313626666461e-20,5,"Forest_disc_200","spectfheart"
28,61.1,0.604,2.27313626666461e-20,5,"Forest_disc_200","spectfheart"
28,72.2,0.3159,2.27313626666461e-20,5,"Forest_disc_200","spectfheart"
29,52,0.0534,1.14325028145109e-19,5,"Forest_disc_200","spectfheart"
29,62.9,0.5022,1.14325028145109e-19,5,"Forest_disc_200","spectfheart"
29,71.1,0.4445,1.14325028145109e-19,5,"Forest_disc_200","spectfheart"
30,51,0.0224,3.64522968702641e-20,5,"Forest_disc_200","spectfheart"
30,64.6,0.5851,3.64522968702641e-20,5,"Forest_disc_200","spectfheart"
30,72,0.3925,3.64522968702641e-20,5,"Forest_disc_200","spectfheart"
31,54.5,0.033,9.51609149884704e-20,5,"Forest_disc_200","spectfheart"
31,67.4,0.2221,9.51609149884704e-20,5,"Forest_disc_200","spectfheart"
31,75.7,0.745,9.51609149884704e-20,5,"Forest_disc_200","spectfheart"
32,51,0.0108,1.81872922525125e-19,5,"Forest_disc_200","spectfheart"
32,71.5,0.4115,1.81872922525125e-19,5,"Forest_disc_200","spectfheart"
32,77.8,0.5777,1.81872922525125e-19,5,"Forest_disc_200","spectfheart"
33,51.5,0.0465,1.06171819452778e-19,5,"Forest_disc_200","spectfheart"
33,61.7,0.718,1.06171819452778e-19,5,"Forest_disc_200","spectfheart"
33,69.6,0.2356,1.06171819452778e-19,5,"Forest_disc_200","spectfheart"
34,56.5,0.0729,2.62620638976039e-19,5,"Forest_disc_200","spectfheart"
34,62.8,0.7032,2.62620638976039e-19,5,"Forest_disc_200","spectfheart"
34,70.4,0.2239,2.62620638976039e-19,5,"Forest_disc_200","spectfheart"
35,52.5,0.0465,8.63115283163042e-20,5,"Forest_disc_200","spectfheart"
35,61.7,0.3956,8.63115283163042e-20,5,"Forest_disc_200","spectfheart"
35,70,0.5579,8.63115283163042e-20,5,"Forest_disc_200","spectfheart"
36,49.5,0.0287,5.87261126879054e-20,5,"Forest_disc_200","spectfheart"
36,61.6,0.4506,5.87261126879054e-20,5,"Forest_disc_200","spectfheart"
36,70.5,0.5207,5.87261126879054e-20,5,"Forest_disc_200","spectfheart"
37,50.5,0.075,1.37759096225797e-20,5,"Forest_disc_200","spectfheart"
37,62.3,0.3418,1.37759096225797e-20,5,"Forest_disc_200","spectfheart"
37,74.8,0.5832,1.37759096225797e-20,5,"Forest_disc_200","spectfheart"
38,46.6,0.0312,7.9781158307128e-21,5,"Forest_disc_200","spectfheart"
38,59.1,0.248,7.9781158307128e-21,5,"Forest_disc_200","spectfheart"
38,72.3,0.7207,7.9781158307128e-21,5,"Forest_disc_200","spectfheart"
39,59.5,0.036,1.13007078705773e-19,5,"Forest_disc_200","spectfheart"
39,68.5,0.5407,1.13007078705773e-19,5,"Forest_disc_200","spectfheart"
39,77.9,0.4232,1.13007078705773e-19,5,"Forest_disc_200","spectfheart"
40,57,0.0203,2.5672658595833e-19,5,"Forest_disc_200","spectfheart"
40,68.3,0.5557,2.5672658595833e-19,5,"Forest_disc_200","spectfheart"
40,74.7,0.4239,2.5672658595833e-19,5,"Forest_disc_200","spectfheart"
41,43.5,0.0114,7.59965137443134e-21,5,"Forest_disc_200","spectfheart"
41,65,0.4086,7.59965137443134e-21,5,"Forest_disc_200","spectfheart"
41,76.3,0.5799,7.59965137443134e-21,5,"Forest_disc_200","spectfheart"
42,57,0.0258,1.69763342583015e-19,5,"Forest_disc_200","spectfheart"
42,66.6,0.5596,1.69763342583015e-19,5,"Forest_disc_200","spectfheart"
42,73.9,0.4144,1.69763342583015e-19,5,"Forest_disc_200","spectfheart"
43,43,0.0344,7.45563561247963e-21,5,"Forest_disc_200","spectfheart"
43,55.9,0.6353,7.45563561247963e-21,5,"Forest_disc_200","spectfheart"
43,66.4,0.3303,7.45563561247963e-21,5,"Forest_disc_200","spectfheart"
44,33.1,0.0243,4.19695228974432e-22,5,"Forest_disc_200","spectfheart"
44,53.4,0.623,4.19695228974432e-22,5,"Forest_disc_200","spectfheart"
44,65.2,0.3526,4.19695228974432e-22,5,"Forest_disc_200","spectfheart"
1,55.5,0.1889,4.5789012100406e-13,5,"Forest_disc_NLD50","spectfheart"
1,60.6,0.488,4.5789012100406e-13,5,"Forest_disc_NLD50","spectfheart"
1,70.1,0.3231,4.5789012100406e-13,5,"Forest_disc_NLD50","spectfheart"
2,49,0.0602,7.8696098120911e-33,5,"Forest_disc_NLD50","spectfheart"
2,63,0.5705,7.8696098120911e-33,5,"Forest_disc_NLD50","spectfheart"
2,74.1,0.0326,7.8696098120911e-33,5,"Forest_disc_NLD50","spectfheart"
2,76.1,0.1107,7.8696098120911e-33,5,"Forest_disc_NLD50","spectfheart"
2,76.7,0.1097,7.8696098120911e-33,5,"Forest_disc_NLD50","spectfheart"
2,76.8,0.1163,7.8696098120911e-33,5,"Forest_disc_NLD50","spectfheart"
3,63,0.1417,5.13049841410703e-16,5,"Forest_disc_NLD50","spectfheart"
3,68.5,0.5417,5.13049841410703e-16,5,"Forest_disc_NLD50","spectfheart"
3,74.1,0.0753,5.13049841410703e-16,5,"Forest_disc_NLD50","spectfheart"
3,74.5,0.2413,5.13049841410703e-16,5,"Forest_disc_NLD50","spectfheart"
4,60.5,0.1174,1.48996467834715e-15,5,"Forest_disc_NLD50","spectfheart"
4,67,0.3557,1.48996467834715e-15,5,"Forest_disc_NLD50","spectfheart"
4,76.5,0.1794,1.48996467834715e-15,5,"Forest_disc_NLD50","spectfheart"
4,77.7,0.3475,1.48996467834715e-15,5,"Forest_disc_NLD50","spectfheart"
5,51,0.1855,1.93937171198358e-14,5,"Forest_disc_NLD50","spectfheart"
5,63.2,0.1249,1.93937171198358e-14,5,"Forest_disc_NLD50","spectfheart"
5,64.5,0.167,1.93937171198358e-14,5,"Forest_disc_NLD50","spectfheart"
5,70,0.1198,1.93937171198358e-14,5,"Forest_disc_NLD50","spectfheart"
5,76,0.2791,1.93937171198358e-14,5,"Forest_disc_NLD50","spectfheart"
5,77.4,0.1237,1.93937171198358e-14,5,"Forest_disc_NLD50","spectfheart"
6,55.5,0.0676,1.92069752111844e-13,5,"Forest_disc_NLD50","spectfheart"
6,66,0.5002,1.92069752111844e-13,5,"Forest_disc_NLD50","spectfheart"
6,67.6,0.0781,1.92069752111844e-13,5,"Forest_disc_NLD50","spectfheart"
6,71.4,0.045,1.92069752111844e-13,5,"Forest_disc_NLD50","spectfheart"
6,72.3,0.0671,1.92069752111844e-13,5,"Forest_disc_NLD50","spectfheart"
6,73.8,0.0922,1.92069752111844e-13,5,"Forest_disc_NLD50","spectfheart"
6,74.8,0.1498,1.92069752111844e-13,5,"Forest_disc_NLD50","spectfheart"
7,60.5,0.1031,4.90428895358775e-25,5,"Forest_disc_NLD50","spectfheart"
7,69.1,0.5289,4.90428895358775e-25,5,"Forest_disc_NLD50","spectfheart"
7,77.6,0.368,4.90428895358775e-25,5,"Forest_disc_NLD50","spectfheart"
8,63,0.1128,1.64743283572682e-14,5,"Forest_disc_NLD50","spectfheart"
8,70,0.4916,1.64743283572682e-14,5,"Forest_disc_NLD50","spectfheart"
8,71,0.0398,1.64743283572682e-14,5,"Forest_disc_NLD50","spectfheart"
8,71.5,0.076,1.64743283572682e-14,5,"Forest_disc_NLD50","spectfheart"
8,73,0.0295,1.64743283572682e-14,5,"Forest_disc_NLD50","spectfheart"
8,75.9,0.0755,1.64743283572682e-14,5,"Forest_disc_NLD50","spectfheart"
8,79.8,0.0842,1.64743283572682e-14,5,"Forest_disc_NLD50","spectfheart"
8,80.2,0.0906,1.64743283572682e-14,5,"Forest_disc_NLD50","spectfheart"
9,55.5,0.1006,0,5,"Forest_disc_NLD50","spectfheart"
9,63.4,0.49,0,5,"Forest_disc_NLD50","spectfheart"
9,72.6,0.1404,0,5,"Forest_disc_NLD50","spectfheart"
9,73.7,0.1381,0,5,"Forest_disc_NLD50","spectfheart"
9,73.8,0.1309,0,5,"Forest_disc_NLD50","spectfheart"
10,59.5,0.1742,2.22864516193431e-14,5,"Forest_disc_NLD50","spectfheart"
10,64.9,0.4778,2.22864516193431e-14,5,"Forest_disc_NLD50","spectfheart"
10,74.7,0.348,2.22864516193431e-14,5,"Forest_disc_NLD50","spectfheart"
11,66.5,0.085,4.9454538209169e-16,5,"Forest_disc_NLD50","spectfheart"
11,70.9,0.4311,4.9454538209169e-16,5,"Forest_disc_NLD50","spectfheart"
11,73.1,0.0844,4.9454538209169e-16,5,"Forest_disc_NLD50","spectfheart"
11,73.8,0.0811,4.9454538209169e-16,5,"Forest_disc_NLD50","spectfheart"
11,74.6,0.0857,4.9454538209169e-16,5,"Forest_disc_NLD50","spectfheart"
11,74.8,0.1164,4.9454538209169e-16,5,"Forest_disc_NLD50","spectfheart"
11,75.5,0.1164,4.9454538209169e-16,5,"Forest_disc_NLD50","spectfheart"
12,64,0.1266,2.25618508330835e-15,5,"Forest_disc_NLD50","spectfheart"
12,71.3,0.4093,2.25618508330835e-15,5,"Forest_disc_NLD50","spectfheart"
12,74.2,0.0942,2.25618508330835e-15,5,"Forest_disc_NLD50","spectfheart"
12,75.7,0.1378,2.25618508330835e-15,5,"Forest_disc_NLD50","spectfheart"
12,77.9,0.1038,2.25618508330835e-15,5,"Forest_disc_NLD50","spectfheart"
12,79.1,0.1283,2.25618508330835e-15,5,"Forest_disc_NLD50","spectfheart"
13,64,0.1205,5.33278986681312e-14,5,"Forest_disc_NLD50","spectfheart"
13,68.2,0.405,5.33278986681312e-14,5,"Forest_disc_NLD50","spectfheart"
13,75,0.2198,5.33278986681312e-14,5,"Forest_disc_NLD50","spectfheart"
13,76.3,0.2547,5.33278986681312e-14,5,"Forest_disc_NLD50","spectfheart"
14,66.5,0.1751,1.26392839618886e-15,5,"Forest_disc_NLD50","spectfheart"
14,69.3,0.546,1.26392839618886e-15,5,"Forest_disc_NLD50","spectfheart"
14,73.4,0.2789,1.26392839618886e-15,5,"Forest_disc_NLD50","spectfheart"
15,58,0.1616,3.26567969701865e-15,5,"Forest_disc_NLD50","spectfheart"
15,63.8,0.4503,3.26567969701865e-15,5,"Forest_disc_NLD50","spectfheart"
15,71.3,0.3881,3.26567969701865e-15,5,"Forest_disc_NLD50","spectfheart"
16,58,0.0676,3.83014300561481e-13,5,"Forest_disc_NLD50","spectfheart"
16,62.2,0.5378,3.83014300561481e-13,5,"Forest_disc_NLD50","spectfheart"
16,68.8,0.0682,3.83014300561481e-13,5,"Forest_disc_NLD50","spectfheart"
16,69.1,0.0926,3.83014300561481e-13,5,"Forest_disc_NLD50","spectfheart"
16,69.4,0.0641,3.83014300561481e-13,5,"Forest_disc_NLD50","spectfheart"
16,69.9,0.1035,3.83014300561481e-13,5,"Forest_disc_NLD50","spectfheart"
16,70.8,0.0662,3.83014300561481e-13,5,"Forest_disc_NLD50","spectfheart"
17,61,0.1339,6.95030016763947e-15,5,"Forest_disc_NLD50","spectfheart"
17,65.9,0.3865,6.95030016763947e-15,5,"Forest_disc_NLD50","spectfheart"
17,66.9,0.0647,6.95030016763947e-15,5,"Forest_disc_NLD50","spectfheart"
17,68.5,0.0737,6.95030016763947e-15,5,"Forest_disc_NLD50","spectfheart"
17,69.1,0.0564,6.95030016763947e-15,5,"Forest_disc_NLD50","spectfheart"
17,72,0.0815,6.95030016763947e-15,5,"Forest_disc_NLD50","spectfheart"
17,73.2,0.102,6.95030016763947e-15,5,"Forest_disc_NLD50","spectfheart"
17,75.5,0.1013,6.95030016763947e-15,5,"Forest_disc_NLD50","spectfheart"
18,60.5,0.0666,1.16171029853276e-13,5,"Forest_disc_NLD50","spectfheart"
18,66.2,0.3841,1.16171029853276e-13,5,"Forest_disc_NLD50","spectfheart"
18,73.3,0.2064,1.16171029853276e-13,5,"Forest_disc_NLD50","spectfheart"
18,75.6,0.1859,1.16171029853276e-13,5,"Forest_disc_NLD50","spectfheart"
18,77.4,0.157,1.16171029853276e-13,5,"Forest_disc_NLD50","spectfheart"
19,60.5,0.216,3.24760658348496e-32,5,"Forest_disc_NLD50","spectfheart"
19,65.8,0.444,3.24760658348496e-32,5,"Forest_disc_NLD50","spectfheart"
19,76.2,0.34,3.24760658348496e-32,5,"Forest_disc_NLD50","spectfheart"
20,48.1,0.0305,2.21373689484346e-10,5,"Forest_disc_NLD50","spectfheart"
20,50,0.0221,2.21373689484346e-10,5,"Forest_disc_NLD50","spectfheart"
20,56.1,0.0178,2.21373689484346e-10,5,"Forest_disc_NLD50","spectfheart"
20,58.8,0.1526,2.21373689484346e-10,5,"Forest_disc_NLD50","spectfheart"
20,59.2,0.0601,2.21373689484346e-10,5,"Forest_disc_NLD50","spectfheart"
20,63.1,0.033,2.21373689484346e-10,5,"Forest_disc_NLD50","spectfheart"
20,64,0.0403,2.21373689484346e-10,5,"Forest_disc_NLD50","spectfheart"
20,66.1,0.0245,2.21373689484346e-10,5,"Forest_disc_NLD50","spectfheart"
20,74.8,0.6192,2.21373689484346e-10,5,"Forest_disc_NLD50","spectfheart"
21,60,0.069,2.20865623007699e-14,5,"Forest_disc_NLD50","spectfheart"
21,72.5,0.4376,2.20865623007699e-14,5,"Forest_disc_NLD50","spectfheart"
21,73.2,0.0709,2.20865623007699e-14,5,"Forest_disc_NLD50","spectfheart"
21,75.9,0.0848,2.20865623007699e-14,5,"Forest_disc_NLD50","spectfheart"
21,78.5,0.1298,2.20865623007699e-14,5,"Forest_disc_NLD50","spectfheart"
21,78.7,0.1102,2.20865623007699e-14,5,"Forest_disc_NLD50","spectfheart"
21,80,0.0977,2.20865623007699e-14,5,"Forest_disc_NLD50","spectfheart"
22,61.5,0.1238,2.0527214275306e-14,5,"Forest_disc_NLD50","spectfheart"
22,66.1,0.0848,2.0527214275306e-14,5,"Forest_disc_NLD50","spectfheart"
22,69.4,0.0427,2.0527214275306e-14,5,"Forest_disc_NLD50","spectfheart"
22,73.7,0.0468,2.0527214275306e-14,5,"Forest_disc_NLD50","spectfheart"
22,74,0.3779,2.0527214275306e-14,5,"Forest_disc_NLD50","spectfheart"
22,78.7,0.3239,2.0527214275306e-14,5,"Forest_disc_NLD50","spectfheart"
23,55.5,0.0381,0,5,"Forest_disc_NLD50","spectfheart"
23,67.2,0.4842,0,5,"Forest_disc_NLD50","spectfheart"
23,71,0.0806,0,5,"Forest_disc_NLD50","spectfheart"
23,73.4,0.0762,0,5,"Forest_disc_NLD50","spectfheart"
23,78.2,0.1006,0,5,"Forest_disc_NLD50","spectfheart"
23,78.8,0.1183,0,5,"Forest_disc_NLD50","spectfheart"
23,79.4,0.102,0,5,"Forest_disc_NLD50","spectfheart"
24,60,0.1181,7.18104981087286e-30,5,"Forest_disc_NLD50","spectfheart"
24,69.2,0.5787,7.18104981087286e-30,5,"Forest_disc_NLD50","spectfheart"
24,79.5,0.3032,7.18104981087286e-30,5,"Forest_disc_NLD50","spectfheart"
25,55.5,0.1478,1.11115316698535e-13,5,"Forest_disc_NLD50","spectfheart"
25,62.3,0.4873,1.11115316698535e-13,5,"Forest_disc_NLD50","spectfheart"
25,70.1,0.2752,1.11115316698535e-13,5,"Forest_disc_NLD50","spectfheart"
25,70.8,0.0896,1.11115316698535e-13,5,"Forest_disc_NLD50","spectfheart"
26,50.5,0.109,3.65349736735647e-27,5,"Forest_disc_NLD50","spectfheart"
26,59.5,0.525,3.65349736735647e-27,5,"Forest_disc_NLD50","spectfheart"
26,61.3,0.043,3.65349736735647e-27,5,"Forest_disc_NLD50","spectfheart"
26,62.3,0.0254,3.65349736735647e-27,5,"Forest_disc_NLD50","spectfheart"
26,66.5,0.1023,3.65349736735647e-27,5,"Forest_disc_NLD50","spectfheart"
26,71.2,0.1033,3.65349736735647e-27,5,"Forest_disc_NLD50","spectfheart"
26,73,0.0919,3.65349736735647e-27,5,"Forest_disc_NLD50","spectfheart"
27,54.5,0.1157,5.01230440916494e-12,5,"Forest_disc_NLD50","spectfheart"
27,63.3,0.7258,5.01230440916494e-12,5,"Forest_disc_NLD50","spectfheart"
27,75.3,0.1585,5.01230440916494e-12,5,"Forest_disc_NLD50","spectfheart"
28,57.5,0.163,1.48271723425644e-15,5,"Forest_disc_NLD50","spectfheart"
28,60.9,0.4071,1.48271723425644e-15,5,"Forest_disc_NLD50","spectfheart"
28,64.4,0.0174,1.48271723425644e-15,5,"Forest_disc_NLD50","spectfheart"
28,64.9,0.0632,1.48271723425644e-15,5,"Forest_disc_NLD50","spectfheart"
28,66.4,0.0808,1.48271723425644e-15,5,"Forest_disc_NLD50","spectfheart"
28,68.3,0.0602,1.48271723425644e-15,5,"Forest_disc_NLD50","spectfheart"
28,68.6,0.0951,1.48271723425644e-15,5,"Forest_disc_NLD50","spectfheart"
28,69.3,0.1131,1.48271723425644e-15,5,"Forest_disc_NLD50","spectfheart"
29,50,0.0618,1.03495517638939e-12,5,"Forest_disc_NLD50","spectfheart"
29,59,0.0877,1.03495517638939e-12,5,"Forest_disc_NLD50","spectfheart"
29,59.4,0.1177,1.03495517638939e-12,5,"Forest_disc_NLD50","spectfheart"
29,61.4,0.1228,1.03495517638939e-12,5,"Forest_disc_NLD50","spectfheart"
29,64.7,0.1334,1.03495517638939e-12,5,"Forest_disc_NLD50","spectfheart"
29,68.8,0.4765,1.03495517638939e-12,5,"Forest_disc_NLD50","spectfheart"
30,59,0.0195,1.71351275020206e-15,5,"Forest_disc_NLD50","spectfheart"
30,61.1,0.0447,1.71351275020206e-15,5,"Forest_disc_NLD50","spectfheart"
30,64.3,0.0497,1.71351275020206e-15,5,"Forest_disc_NLD50","spectfheart"
30,66.2,0.2129,1.71351275020206e-15,5,"Forest_disc_NLD50","spectfheart"
30,67.9,0.1787,1.71351275020206e-15,5,"Forest_disc_NLD50","spectfheart"
30,68.5,0.1251,1.71351275020206e-15,5,"Forest_disc_NLD50","spectfheart"
30,71.3,0.1919,1.71351275020206e-15,5,"Forest_disc_NLD50","spectfheart"
30,74.5,0.1776,1.71351275020206e-15,5,"Forest_disc_NLD50","spectfheart"
31,62.5,0.0733,2.59041135250266e-13,5,"Forest_disc_NLD50","spectfheart"
31,67.8,0.0609,2.59041135250266e-13,5,"Forest_disc_NLD50","spectfheart"
31,69.4,0.0561,2.59041135250266e-13,5,"Forest_disc_NLD50","spectfheart"
31,71.5,0.1672,2.59041135250266e-13,5,"Forest_disc_NLD50","spectfheart"
31,74.4,0.2937,2.59041135250266e-13,5,"Forest_disc_NLD50","spectfheart"
31,74.5,0.1027,2.59041135250266e-13,5,"Forest_disc_NLD50","spectfheart"
31,77.7,0.1546,2.59041135250266e-13,5,"Forest_disc_NLD50","spectfheart"
31,78,0.0916,2.59041135250266e-13,5,"Forest_disc_NLD50","spectfheart"
32,70.5,0.0318,3.8678454161318e-15,5,"Forest_disc_NLD50","spectfheart"
32,73.5,0.4909,3.8678454161318e-15,5,"Forest_disc_NLD50","spectfheart"
32,77.3,0.0882,3.8678454161318e-15,5,"Forest_disc_NLD50","spectfheart"
32,78.2,0.0885,3.8678454161318e-15,5,"Forest_disc_NLD50","spectfheart"
32,78.5,0.1167,3.8678454161318e-15,5,"Forest_disc_NLD50","spectfheart"
32,78.6,0.1031,3.8678454161318e-15,5,"Forest_disc_NLD50","spectfheart"
32,78.8,0.0808,3.8678454161318e-15,5,"Forest_disc_NLD50","spectfheart"
33,56,0.0919,1.34667959304364e-14,5,"Forest_disc_NLD50","spectfheart"
33,57.9,0.0346,1.34667959304364e-14,5,"Forest_disc_NLD50","spectfheart"
33,60,0.0261,1.34667959304364e-14,5,"Forest_disc_NLD50","spectfheart"
33,62.1,0.1555,1.34667959304364e-14,5,"Forest_disc_NLD50","spectfheart"
33,63.5,0.2869,1.34667959304364e-14,5,"Forest_disc_NLD50","spectfheart"
33,64.3,0.1394,1.34667959304364e-14,5,"Forest_disc_NLD50","spectfheart"
33,67.8,0.1505,1.34667959304364e-14,5,"Forest_disc_NLD50","spectfheart"
33,69,0.1152,1.34667959304364e-14,5,"Forest_disc_NLD50","spectfheart"
34,56.5,0.0936,3.95372530025193e-14,5,"Forest_disc_NLD50","spectfheart"
34,63.3,0.6312,3.95372530025193e-14,5,"Forest_disc_NLD50","spectfheart"
34,63.4,0.0531,3.95372530025193e-14,5,"Forest_disc_NLD50","spectfheart"
34,68.8,0.0267,3.95372530025193e-14,5,"Forest_disc_NLD50","spectfheart"
34,69.5,0.0244,3.95372530025193e-14,5,"Forest_disc_NLD50","spectfheart"
34,70.1,0.0296,3.95372530025193e-14,5,"Forest_disc_NLD50","spectfheart"
34,70.6,0.0686,3.95372530025193e-14,5,"Forest_disc_NLD50","spectfheart"
34,70.7,0.0345,3.95372530025193e-14,5,"Forest_disc_NLD50","spectfheart"
34,71.2,0.0383,3.95372530025193e-14,5,"Forest_disc_NLD50","spectfheart"
35,55.5,0.0472,5.60380669599312e-13,5,"Forest_disc_NLD50","spectfheart"
35,62.4,0.3574,5.60380669599312e-13,5,"Forest_disc_NLD50","spectfheart"
35,69.2,0.3138,5.60380669599312e-13,5,"Forest_disc_NLD50","spectfheart"
35,70.5,0.2815,5.60380669599312e-13,5,"Forest_disc_NLD50","spectfheart"
36,61.5,0.1323,3.50635893028552e-15,5,"Forest_disc_NLD50","spectfheart"
