"var","Split","freq","opt_value","iter","forest","name"
24,-0.570323,0.0644,6.70866054780707e-20,6,"Forest_disc_50","ion"
24,0.211603,0.575,6.70866054780707e-20,6,"Forest_disc_50","ion"
24,0.897398,0.3606,6.70866054780707e-20,6,"Forest_disc_50","ion"
25,-0.777831,0.2784,3.18917946620885e-22,6,"Forest_disc_50","ion"
25,0.024922,0.5543,3.18917946620885e-22,6,"Forest_disc_50","ion"
25,0.852288,0.1673,3.18917946620885e-22,6,"Forest_disc_50","ion"
26,-0.3997,0.0312,7.12705135919597e-20,6,"Forest_disc_50","ion"
26,0.401627,0.2448,7.12705135919597e-20,6,"Forest_disc_50","ion"
26,0.983947,0.7239,7.12705135919597e-20,6,"Forest_disc_50","ion"
27,-0.897535,0.4952,5.93609913622262e-22,6,"Forest_disc_50","ion"
27,0.096255,0.4029,5.93609913622262e-22,6,"Forest_disc_50","ion"
27,0.766172,0.1018,5.93609913622262e-22,6,"Forest_disc_50","ion"
28,-0.87703,0.1082,1.21925823318097e-19,6,"Forest_disc_50","ion"
28,0.162993,0.4694,1.21925823318097e-19,6,"Forest_disc_50","ion"
28,0.768405,0.4223,1.21925823318097e-19,6,"Forest_disc_50","ion"
29,-0.917647,0.2008,2.44896512885381e-21,6,"Forest_disc_50","ion"
29,0.123996,0.6061,2.44896512885381e-21,6,"Forest_disc_50","ion"
29,0.80466,0.1933,2.44896512885381e-21,6,"Forest_disc_50","ion"
30,-0.746487,0.1528,1.90429909363605e-20,6,"Forest_disc_50","ion"
30,0.138529,0.5091,1.90429909363605e-20,6,"Forest_disc_50","ion"
30,0.84196,0.3381,1.90429909363605e-20,6,"Forest_disc_50","ion"
31,-0.813041,0.268,1.79806577933546e-22,6,"Forest_disc_50","ion"
31,0.096329,0.4116,1.79806577933546e-22,6,"Forest_disc_50","ion"
31,0.825969,0.3202,1.79806577933546e-22,6,"Forest_disc_50","ion"
32,-0.097164,0.4614,7.29211692976133e-20,6,"Forest_disc_50","ion"
32,0.352375,0.4024,7.29211692976133e-20,6,"Forest_disc_50","ion"
32,0.99152,0.1362,7.29211692976133e-20,6,"Forest_disc_50","ion"
33,-0.737056,0.228,4.10058875407984e-21,6,"Forest_disc_50","ion"
33,0.339353,0.4004,4.10058875407984e-21,6,"Forest_disc_50","ion"
33,0.950727,0.3714,4.10058875407984e-21,6,"Forest_disc_50","ion"
2,0.139362,0.4612,1.18969334319177e-20,6,"Forest_disc_75","ion"
2,0.531907,0.3734,1.18969334319177e-20,6,"Forest_disc_75","ion"
2,0.914365,0.1655,1.18969334319177e-20,6,"Forest_disc_75","ion"
3,-0.88278,0.1136,3.73336531991525e-21,6,"Forest_disc_75","ion"
3,-0.176863,0.5986,3.73336531991525e-21,6,"Forest_disc_75","ion"
3,0.632312,0.2877,3.73336531991525e-21,6,"Forest_disc_75","ion"
4,-0.343481,0.0628,1.34754729912749e-19,6,"Forest_disc_75","ion"
4,0.170739,0.7038,1.34754729912749e-19,6,"Forest_disc_75","ion"
4,0.878165,0.2332,1.34754729912749e-19,6,"Forest_disc_75","ion"
5,-0.769692,0.1647,8.49161903811934e-23,6,"Forest_disc_75","ion"
5,-0.06087,0.6812,8.49161903811934e-23,6,"Forest_disc_75","ion"
5,0.748444,0.154,8.49161903811934e-23,6,"Forest_disc_75","ion"
6,-0.305824,0.0814,2.41451593311354e-19,6,"Forest_disc_75","ion"
6,0.173936,0.637,2.41451593311354e-19,6,"Forest_disc_75","ion"
6,0.791215,0.2817,2.41451593311354e-19,6,"Forest_disc_75","ion"
7,-0.826341,0.2616,2.30745150740261e-21,6,"Forest_disc_75","ion"
7,-0.138501,0.5537,2.30745150740261e-21,6,"Forest_disc_75","ion"
7,0.724229,0.1848,2.30745150740261e-21,6,"Forest_disc_75","ion"
8,-0.32026,0.0707,7.01191017242746e-19,6,"Forest_disc_75","ion"
8,0.211665,0.4092,7.01191017242746e-19,6,"Forest_disc_75","ion"
8,0.841,0.5203,7.01191017242746e-19,6,"Forest_disc_75","ion"
9,-0.64828,0.3515,4.79264488575319e-21,6,"Forest_disc_75","ion"
9,0.167768,0.4306,4.79264488575319e-21,6,"Forest_disc_75","ion"
9,0.810165,0.2177,4.79264488575319e-21,6,"Forest_disc_75","ion"
10,-0.700523,0.1672,4.04785312950839e-20,6,"Forest_disc_75","ion"
10,0.122433,0.3217,4.04785312950839e-20,6,"Forest_disc_75","ion"
10,0.864457,0.5115,4.04785312950839e-20,6,"Forest_disc_75","ion"
11,-0.854142,0.0972,1.22413559694559e-21,6,"Forest_disc_75","ion"
11,-0.155665,0.6346,1.22413559694559e-21,6,"Forest_disc_75","ion"
11,0.485075,0.2683,1.22413559694559e-21,6,"Forest_disc_75","ion"
12,-0.301573,0.0588,2.29376677879885e-18,6,"Forest_disc_75","ion"
12,0.323656,0.3867,2.29376677879885e-18,6,"Forest_disc_75","ion"
12,0.908699,0.5545,2.29376677879885e-18,6,"Forest_disc_75","ion"
13,-0.645557,0.4436,3.20418868803159e-21,6,"Forest_disc_75","ion"
13,0.194894,0.4276,3.20418868803159e-21,6,"Forest_disc_75","ion"
13,0.906034,0.1286,3.20418868803159e-21,6,"Forest_disc_75","ion"
14,-0.761108,0.2544,1.4828992714187e-20,6,"Forest_disc_75","ion"
14,0.175945,0.4495,1.4828992714187e-20,6,"Forest_disc_75","ion"
14,0.861287,0.2961,1.4828992714187e-20,6,"Forest_disc_75","ion"
15,-0.770255,0.4016,4.50947753326192e-21,6,"Forest_disc_75","ion"
15,0.186457,0.4271,4.50947753326192e-21,6,"Forest_disc_75","ion"
15,0.953123,0.1716,4.50947753326192e-21,6,"Forest_disc_75","ion"
16,-0.687496,0.047,1.43458989688734e-19,6,"Forest_disc_75","ion"
16,0.202499,0.6316,1.43458989688734e-19,6,"Forest_disc_75","ion"
16,0.79897,0.3214,1.43458989688734e-19,6,"Forest_disc_75","ion"
17,-0.724796,0.4767,1.61604608614843e-21,6,"Forest_disc_75","ion"
17,-0.065189,0.4549,1.61604608614843e-21,6,"Forest_disc_75","ion"
17,0.848834,0.0683,1.61604608614843e-21,6,"Forest_disc_75","ion"
18,-0.654634,0.1362,7.88909161060388e-21,6,"Forest_disc_75","ion"
18,0.500232,0.4142,7.88909161060388e-21,6,"Forest_disc_75","ion"
18,0.998842,0.4496,7.88909161060388e-21,6,"Forest_disc_75","ion"
19,-0.660914,0.186,1.71701734457648e-21,6,"Forest_disc_75","ion"
19,-0.030279,0.6167,1.71701734457648e-21,6,"Forest_disc_75","ion"
19,0.509257,0.1973,1.71701734457648e-21,6,"Forest_disc_75","ion"
20,-0.770823,0.1176,2.22526976801808e-20,6,"Forest_disc_75","ion"
20,0.143357,0.5419,2.22526976801808e-20,6,"Forest_disc_75","ion"
20,0.864005,0.3407,2.22526976801808e-20,6,"Forest_disc_75","ion"
21,-0.50166,0.291,8.4884633159121e-21,6,"Forest_disc_75","ion"
21,0.055301,0.4436,8.4884633159121e-21,6,"Forest_disc_75","ion"
21,0.652393,0.2655,8.4884633159121e-21,6,"Forest_disc_75","ion"
22,-0.257692,0.077,1.15015651779496e-18,6,"Forest_disc_75","ion"
22,0.191048,0.4443,1.15015651779496e-18,6,"Forest_disc_75","ion"
22,0.949683,0.4786,1.15015651779496e-18,6,"Forest_disc_75","ion"
23,-0.957855,0.3992,1.00271855044504e-20,6,"Forest_disc_75","ion"
23,-0.436724,0.3451,1.00271855044504e-20,6,"Forest_disc_75","ion"
23,0.329992,0.2559,1.00271855044504e-20,6,"Forest_disc_75","ion"
24,-0.918548,0.0572,3.86509486881669e-21,6,"Forest_disc_75","ion"
24,0.120521,0.4474,3.86509486881669e-21,6,"Forest_disc_75","ion"
24,0.752411,0.4955,3.86509486881669e-21,6,"Forest_disc_75","ion"
25,-0.692528,0.2952,2.44370178833394e-22,6,"Forest_disc_75","ion"
25,0.081633,0.5442,2.44370178833394e-22,6,"Forest_disc_75","ion"
25,0.852375,0.1605,2.44370178833394e-22,6,"Forest_disc_75","ion"
26,-0.470575,0.0398,8.22604615550887e-20,6,"Forest_disc_75","ion"
26,0.3781,0.2104,8.22604615550887e-20,6,"Forest_disc_75","ion"
26,0.977109,0.7498,8.22604615550887e-20,6,"Forest_disc_75","ion"
27,-0.906033,0.416,1.97200087960019e-21,6,"Forest_disc_75","ion"
27,0.043651,0.4151,1.97200087960019e-21,6,"Forest_disc_75","ion"
27,0.585996,0.1687,1.97200087960019e-21,6,"Forest_disc_75","ion"
28,-0.828198,0.1969,2.34772609306075e-20,6,"Forest_disc_75","ion"
28,0.174483,0.5204,2.34772609306075e-20,6,"Forest_disc_75","ion"
28,0.910964,0.2827,2.34772609306075e-20,6,"Forest_disc_75","ion"
29,-0.948366,0.161,6.72248925699707e-22,6,"Forest_disc_75","ion"
29,-0.160253,0.6601,6.72248925699707e-22,6,"Forest_disc_75","ion"
29,0.624807,0.179,6.72248925699707e-22,6,"Forest_disc_75","ion"
30,-0.720963,0.0883,1.2142579230393e-21,6,"Forest_disc_75","ion"
30,0.128232,0.7406,1.2142579230393e-21,6,"Forest_disc_75","ion"
30,0.843525,0.171,1.2142579230393e-21,6,"Forest_disc_75","ion"
31,-0.807255,0.4568,4.82264120457589e-22,6,"Forest_disc_75","ion"
31,0.091787,0.4654,4.82264120457589e-22,6,"Forest_disc_75","ion"
31,0.936401,0.078,4.82264120457589e-22,6,"Forest_disc_75","ion"
32,-0.269207,0.1156,4.58054389102671e-19,6,"Forest_disc_75","ion"
32,0.188765,0.4964,4.58054389102671e-19,6,"Forest_disc_75","ion"
32,0.93404,0.388,4.58054389102671e-19,6,"Forest_disc_75","ion"
33,-0.776906,0.2796,2.45178643929236e-20,6,"Forest_disc_75","ion"
33,0.028612,0.3308,2.45178643929236e-20,6,"Forest_disc_75","ion"
33,0.920079,0.3895,2.45178643929236e-20,6,"Forest_disc_75","ion"
2,-0.163716,0.0476,1.07699148844193e-18,6,"Forest_disc_100","ion"
2,0.291597,0.639,1.07699148844193e-18,6,"Forest_disc_100","ion"
2,0.822509,0.3137,1.07699148844193e-18,6,"Forest_disc_100","ion"
3,-0.803443,0.1988,1.93638477615418e-21,6,"Forest_disc_100","ion"
3,-0.172875,0.5444,1.93638477615418e-21,6,"Forest_disc_100","ion"
3,0.645544,0.2569,1.93638477615418e-21,6,"Forest_disc_100","ion"
4,-0.351716,0.0429,5.29942184713404e-20,6,"Forest_disc_100","ion"
4,0.220519,0.7581,5.29942184713404e-20,6,"Forest_disc_100","ion"
4,0.872697,0.1991,5.29942184713404e-20,6,"Forest_disc_100","ion"
5,-0.718538,0.3165,2.49429802667308e-21,6,"Forest_disc_100","ion"
5,0.122582,0.5706,2.49429802667308e-21,6,"Forest_disc_100","ion"
5,0.918256,0.1128,2.49429802667308e-21,6,"Forest_disc_100","ion"
6,-0.610257,0.035,7.38114485438923e-20,6,"Forest_disc_100","ion"
6,0.128239,0.6254,7.38114485438923e-20,6,"Forest_disc_100","ion"
6,0.759318,0.3397,7.38114485438923e-20,6,"Forest_disc_100","ion"
7,-0.798452,0.4368,7.71649487608572e-23,6,"Forest_disc_100","ion"
7,0.128892,0.4823,7.71649487608572e-23,6,"Forest_disc_100","ion"
7,0.994515,0.0806,7.71649487608572e-23,6,"Forest_disc_100","ion"
8,-0.601176,0.05,3.492636681981e-19,6,"Forest_disc_100","ion"
8,0.150277,0.3597,3.492636681981e-19,6,"Forest_disc_100","ion"
8,0.844086,0.5904,3.492636681981e-19,6,"Forest_disc_100","ion"
9,-0.593888,0.3336,2.23460899090276e-21,6,"Forest_disc_100","ion"
9,0.143233,0.4866,2.23460899090276e-21,6,"Forest_disc_100","ion"
9,0.834046,0.1797,2.23460899090276e-21,6,"Forest_disc_100","ion"
10,-0.789822,0.0762,9.72675247081126e-20,6,"Forest_disc_100","ion"
10,0.160229,0.4342,9.72675247081126e-20,6,"Forest_disc_100","ion"
10,0.891125,0.4897,9.72675247081126e-20,6,"Forest_disc_100","ion"
11,-0.583251,0.2208,2.55511701778088e-21,6,"Forest_disc_100","ion"
11,0.110545,0.6438,2.55511701778088e-21,6,"Forest_disc_100","ion"
11,0.792021,0.1354,2.55511701778088e-21,6,"Forest_disc_100","ion"
12,-0.835678,0.0936,5.00264554613353e-20,6,"Forest_disc_100","ion"
12,0.179199,0.5116,5.00264554613353e-20,6,"Forest_disc_100","ion"
12,0.820294,0.3948,5.00264554613353e-20,6,"Forest_disc_100","ion"
13,-0.661899,0.4704,1.41921246601439e-22,6,"Forest_disc_100","ion"
13,0.21798,0.4628,1.41921246601439e-22,6,"Forest_disc_100","ion"
13,0.97565,0.067,1.41921246601439e-22,6,"Forest_disc_100","ion"
14,-0.573861,0.1837,3.3206073507687e-21,6,"Forest_disc_100","ion"
14,0.313209,0.6756,3.3206073507687e-21,6,"Forest_disc_100","ion"
14,0.95981,0.1407,3.3206073507687e-21,6,"Forest_disc_100","ion"
15,-0.686436,0.3666,2.5242089159881e-22,6,"Forest_disc_100","ion"
15,0.165769,0.4754,2.5242089159881e-22,6,"Forest_disc_100","ion"
15,0.96841,0.1581,2.5242089159881e-22,6,"Forest_disc_100","ion"
16,-0.562611,0.0411,8.04880683411343e-20,6,"Forest_disc_100","ion"
16,0.139939,0.655,8.04880683411343e-20,6,"Forest_disc_100","ion"
16,0.862745,0.3038,8.04880683411343e-20,6,"Forest_disc_100","ion"
17,-0.78813,0.49,5.94682376318775e-21,6,"Forest_disc_100","ion"
17,-0.118222,0.3664,5.94682376318775e-21,6,"Forest_disc_100","ion"
17,0.492655,0.1437,5.94682376318775e-21,6,"Forest_disc_100","ion"
18,-0.499565,0.0604,9.45871380677465e-21,6,"Forest_disc_100","ion"
18,0.086045,0.5884,9.45871380677465e-21,6,"Forest_disc_100","ion"
18,0.84685,0.3512,9.45871380677465e-21,6,"Forest_disc_100","ion"
19,-0.705129,0.3486,1.0430277046697e-21,6,"Forest_disc_100","ion"
19,0.156494,0.5541,1.0430277046697e-21,6,"Forest_disc_100","ion"
19,0.887231,0.0973,1.0430277046697e-21,6,"Forest_disc_100","ion"
20,-0.803758,0.1394,2.46118480788775e-20,6,"Forest_disc_100","ion"
20,0.190678,0.5472,2.46118480788775e-20,6,"Forest_disc_100","ion"
20,0.961313,0.3134,2.46118480788775e-20,6,"Forest_disc_100","ion"
21,-0.649053,0.3222,1.11859655464325e-20,6,"Forest_disc_100","ion"
21,0.145214,0.4803,1.11859655464325e-20,6,"Forest_disc_100","ion"
21,0.919588,0.1976,1.11859655464325e-20,6,"Forest_disc_100","ion"
22,-0.512868,0.0915,4.87629709313081e-20,6,"Forest_disc_100","ion"
22,0.096374,0.426,4.87629709313081e-20,6,"Forest_disc_100","ion"
22,0.916293,0.4824,4.87629709313081e-20,6,"Forest_disc_100","ion"
23,-0.842961,0.5004,1.31231288681957e-21,6,"Forest_disc_100","ion"
23,0.073777,0.4039,1.31231288681957e-21,6,"Forest_disc_100","ion"
23,0.944329,0.096,1.31231288681957e-21,6,"Forest_disc_100","ion"
24,-0.76395,0.1395,1.45562539955528e-20,6,"Forest_disc_100","ion"
24,0.148448,0.5376,1.45562539955528e-20,6,"Forest_disc_100","ion"
24,0.818713,0.323,1.45562539955528e-20,6,"Forest_disc_100","ion"
25,-0.745594,0.3048,1.13739442010476e-23,6,"Forest_disc_100","ion"
25,0.111136,0.6037,1.13739442010476e-23,6,"Forest_disc_100","ion"
25,0.953474,0.0914,1.13739442010476e-23,6,"Forest_disc_100","ion"
26,-0.686839,0.0727,6.00567320005678e-20,6,"Forest_disc_100","ion"
26,0.433648,0.3349,6.00567320005678e-20,6,"Forest_disc_100","ion"
26,0.999486,0.5924,6.00567320005678e-20,6,"Forest_disc_100","ion"
27,-0.834825,0.392,4.47721583670774e-22,6,"Forest_disc_100","ion"
27,0.093398,0.5138,4.47721583670774e-22,6,"Forest_disc_100","ion"
27,0.892705,0.0942,4.47721583670774e-22,6,"Forest_disc_100","ion"
28,-0.840633,0.1242,2.00011619374677e-20,6,"Forest_disc_100","ion"
28,0.163431,0.5948,2.00011619374677e-20,6,"Forest_disc_100","ion"
28,0.860947,0.2811,2.00011619374677e-20,6,"Forest_disc_100","ion"
29,-0.847565,0.2984,1.53762004654812e-21,6,"Forest_disc_100","ion"
29,-0.049487,0.5869,1.53762004654812e-21,6,"Forest_disc_100","ion"
29,0.504011,0.1146,1.53762004654812e-21,6,"Forest_disc_100","ion"
30,-0.78943,0.0708,3.8909816632e-22,6,"Forest_disc_100","ion"
30,0.185268,0.7103,3.8909816632e-22,6,"Forest_disc_100","ion"
30,0.867422,0.2189,3.8909816632e-22,6,"Forest_disc_100","ion"
31,-0.801228,0.3515,2.70079988445174e-22,6,"Forest_disc_100","ion"
31,0.075693,0.5499,2.70079988445174e-22,6,"Forest_disc_100","ion"
31,0.952125,0.0985,2.70079988445174e-22,6,"Forest_disc_100","ion"
32,-0.696082,0.0855,2.69592600541788e-20,6,"Forest_disc_100","ion"
32,0.091894,0.6569,2.69592600541788e-20,6,"Forest_disc_100","ion"
32,0.905607,0.2579,2.69592600541788e-20,6,"Forest_disc_100","ion"
33,-0.727672,0.2388,1.62334468124276e-21,6,"Forest_disc_100","ion"
33,0.280835,0.4043,1.62334468124276e-21,6,"Forest_disc_100","ion"
33,0.95098,0.3568,1.62334468124276e-21,6,"Forest_disc_100","ion"
2,-0.16375,0.0381,1.63976055968928e-18,6,"Forest_disc_125","ion"
2,0.279127,0.6169,1.63976055968928e-18,6,"Forest_disc_125","ion"
2,0.853619,0.3449,1.63976055968928e-18,6,"Forest_disc_125","ion"
3,-0.691619,0.2075,1.17794187417499e-21,6,"Forest_disc_125","ion"
3,0.051692,0.6181,1.17794187417499e-21,6,"Forest_disc_125","ion"
3,0.753405,0.1744,1.17794187417499e-21,6,"Forest_disc_125","ion"
4,-0.347255,0.0428,4.16869263754452e-20,6,"Forest_disc_125","ion"
4,0.177767,0.7404,4.16869263754452e-20,6,"Forest_disc_125","ion"
4,0.805813,0.2167,4.16869263754452e-20,6,"Forest_disc_125","ion"
5,-0.743497,0.324,1.08611903180477e-20,6,"Forest_disc_125","ion"
5,0.173405,0.4838,1.08611903180477e-20,6,"Forest_disc_125","ion"
5,0.902165,0.1922,1.08611903180477e-20,6,"Forest_disc_125","ion"
6,-0.604315,0.0225,2.86842738805016e-20,6,"Forest_disc_125","ion"
6,0.110039,0.7012,2.86842738805016e-20,6,"Forest_disc_125","ion"
6,0.786275,0.2762,2.86842738805016e-20,6,"Forest_disc_125","ion"
7,-0.85739,0.2376,1.07762677946324e-21,6,"Forest_disc_125","ion"
7,-0.183153,0.583,1.07762677946324e-21,6,"Forest_disc_125","ion"
7,0.552705,0.1792,1.07762677946324e-21,6,"Forest_disc_125","ion"
8,-0.163092,0.1386,1.44415713706264e-18,6,"Forest_disc_125","ion"
8,0.324412,0.4579,1.44415713706264e-18,6,"Forest_disc_125","ion"
8,0.864473,0.4036,1.44415713706264e-18,6,"Forest_disc_125","ion"
9,-0.66197,0.2096,5.04411881000998e-21,6,"Forest_disc_125","ion"
9,0.092179,0.5416,5.04411881000998e-21,6,"Forest_disc_125","ion"
9,0.709012,0.2488,5.04411881000998e-21,6,"Forest_disc_125","ion"
10,-0.566791,0.1376,1.67851184566579e-21,6,"Forest_disc_125","ion"
10,0.489731,0.512,1.67851184566579e-21,6,"Forest_disc_125","ion"
10,0.999032,0.3502,1.67851184566579e-21,6,"Forest_disc_125","ion"
11,-0.366611,0.2363,9.88144778274061e-22,6,"Forest_disc_125","ion"
11,0.215293,0.6213,9.88144778274061e-22,6,"Forest_disc_125","ion"
11,0.903181,0.1424,9.88144778274061e-22,6,"Forest_disc_125","ion"
12,-0.965449,0.0688,3.54058862110268e-20,6,"Forest_disc_125","ion"
12,0.198267,0.5344,3.54058862110268e-20,6,"Forest_disc_125","ion"
12,0.856882,0.3968,3.54058862110268e-20,6,"Forest_disc_125","ion"
13,-0.591018,0.3042,4.75361718142135e-21,6,"Forest_disc_125","ion"
13,0.131382,0.5156,4.75361718142135e-21,6,"Forest_disc_125","ion"
13,0.826114,0.1805,4.75361718142135e-21,6,"Forest_disc_125","ion"
14,-0.735662,0.1878,1.55193458038537e-20,6,"Forest_disc_125","ion"
14,0.115435,0.4988,1.55193458038537e-20,6,"Forest_disc_125","ion"
14,0.824348,0.3132,1.55193458038537e-20,6,"Forest_disc_125","ion"
15,-0.776682,0.381,8.92091250815745e-21,6,"Forest_disc_125","ion"
15,0.18814,0.4102,8.92091250815745e-21,6,"Forest_disc_125","ion"
15,0.921402,0.209,8.92091250815745e-21,6,"Forest_disc_125","ion"
16,-0.501243,0.2066,1.02140323648917e-21,6,"Forest_disc_125","ion"
16,0.316319,0.6495,1.02140323648917e-21,6,"Forest_disc_125","ion"
16,0.9974,0.1439,1.02140323648917e-21,6,"Forest_disc_125","ion"
17,-0.770341,0.4758,3.36702041139714e-22,6,"Forest_disc_125","ion"
17,0.000193,0.3961,3.36702041139714e-22,6,"Forest_disc_125","ion"
17,0.538101,0.1279,3.36702041139714e-22,6,"Forest_disc_125","ion"
18,-0.700601,0.123,6.30919525086708e-22,6,"Forest_disc_125","ion"
18,0.379669,0.5361,6.30919525086708e-22,6,"Forest_disc_125","ion"
18,0.998843,0.3407,6.30919525086708e-22,6,"Forest_disc_125","ion"
19,-0.751549,0.3096,3.01432723503296e-21,6,"Forest_disc_125","ion"
19,0.167373,0.5096,3.01432723503296e-21,6,"Forest_disc_125","ion"
19,0.94764,0.1809,3.01432723503296e-21,6,"Forest_disc_125","ion"
20,-0.654122,0.0976,6.96524096069832e-21,6,"Forest_disc_125","ion"
20,0.021661,0.5047,6.96524096069832e-21,6,"Forest_disc_125","ion"
20,0.79253,0.3976,6.96524096069832e-21,6,"Forest_disc_125","ion"
21,-0.687073,0.1808,9.72696630510369e-21,6,"Forest_disc_125","ion"
21,0.047531,0.5402,9.72696630510369e-21,6,"Forest_disc_125","ion"
21,0.851763,0.279,9.72696630510369e-21,6,"Forest_disc_125","ion"
22,-0.473161,0.1256,3.76127317107037e-21,6,"Forest_disc_125","ion"
22,0.351567,0.5374,3.76127317107037e-21,6,"Forest_disc_125","ion"
22,0.99812,0.337,3.76127317107037e-21,6,"Forest_disc_125","ion"
23,-0.97086,0.3608,8.92565446713646e-22,6,"Forest_disc_125","ion"
23,-0.330236,0.4533,8.92565446713646e-22,6,"Forest_disc_125","ion"
23,0.615873,0.1862,8.92565446713646e-22,6,"Forest_disc_125","ion"
24,-0.841376,0.0407,7.20293471976746e-21,6,"Forest_disc_125","ion"
24,0.194587,0.679,7.20293471976746e-21,6,"Forest_disc_125","ion"
24,0.817434,0.2803,7.20293471976746e-21,6,"Forest_disc_125","ion"
25,-0.795471,0.3017,4.57254964717475e-22,6,"Forest_disc_125","ion"
25,0.030703,0.5971,4.57254964717475e-22,6,"Forest_disc_125","ion"
25,0.852375,0.1015,4.57254964717475e-22,6,"Forest_disc_125","ion"
26,-0.674615,0.0629,4.22427758656567e-21,6,"Forest_disc_125","ion"
26,0.503607,0.3262,4.22427758656567e-21,6,"Forest_disc_125","ion"
26,0.999945,0.6109,4.22427758656567e-21,6,"Forest_disc_125","ion"
27,-0.872709,0.4144,7.82220900223738e-22,6,"Forest_disc_125","ion"
27,0.093492,0.4678,7.82220900223738e-22,6,"Forest_disc_125","ion"
27,0.892705,0.1174,7.82220900223738e-22,6,"Forest_disc_125","ion"
28,-0.884239,0.124,3.07400555540908e-20,6,"Forest_disc_125","ion"
28,0.157173,0.5448,3.07400555540908e-20,6,"Forest_disc_125","ion"
28,0.842874,0.3311,3.07400555540908e-20,6,"Forest_disc_125","ion"
29,-0.67031,0.219,1.8335394142829e-21,6,"Forest_disc_125","ion"
29,0.137923,0.661,1.8335394142829e-21,6,"Forest_disc_125","ion"
29,0.86118,0.1201,1.8335394142829e-21,6,"Forest_disc_125","ion"
30,-0.8276,0.1034,1.23882132073224e-20,6,"Forest_disc_125","ion"
30,0.145208,0.6774,1.23882132073224e-20,6,"Forest_disc_125","ion"
30,0.807869,0.2193,1.23882132073224e-20,6,"Forest_disc_125","ion"
31,-0.725726,0.2786,1.58080940522886e-20,6,"Forest_disc_125","ion"
31,0.12404,0.4359,1.58080940522886e-20,6,"Forest_disc_125","ion"
31,0.863828,0.2854,1.58080940522886e-20,6,"Forest_disc_125","ion"
32,-0.463857,0.069,1.99268159932315e-19,6,"Forest_disc_125","ion"
32,0.098553,0.5195,1.99268159932315e-19,6,"Forest_disc_125","ion"
32,0.930748,0.4115,1.99268159932315e-19,6,"Forest_disc_125","ion"
33,-0.806506,0.2763,3.33458980820348e-20,6,"Forest_disc_125","ion"
33,0.06915,0.2779,3.33458980820348e-20,6,"Forest_disc_125","ion"
33,0.894504,0.4457,3.33458980820348e-20,6,"Forest_disc_125","ion"
2,-0.175263,0.0448,7.15597505062636e-19,6,"Forest_disc_150","ion"
2,0.285205,0.6404,7.15597505062636e-19,6,"Forest_disc_150","ion"
2,0.837942,0.3147,7.15597505062636e-19,6,"Forest_disc_150","ion"
3,-0.815652,0.2093,3.05579749239882e-21,6,"Forest_disc_150","ion"
3,-0.034924,0.5359,3.05579749239882e-21,6,"Forest_disc_150","ion"
3,0.685307,0.2545,3.05579749239882e-21,6,"Forest_disc_150","ion"
4,-0.468851,0.0336,1.9206800969283e-20,6,"Forest_disc_150","ion"
4,0.182864,0.7243,1.9206800969283e-20,6,"Forest_disc_150","ion"
4,0.860932,0.2422,1.9206800969283e-20,6,"Forest_disc_150","ion"
5,-0.769157,0.294,6.77895989761513e-21,6,"Forest_disc_150","ion"
5,0.14251,0.5259,6.77895989761513e-21,6,"Forest_disc_150","ion"
5,0.877862,0.1799,6.77895989761513e-21,6,"Forest_disc_150","ion"
6,-0.547974,0.03,4.8015163322061e-20,6,"Forest_disc_150","ion"
6,0.09802,0.6864,4.8015163322061e-20,6,"Forest_disc_150","ion"
6,0.753187,0.2837,4.8015163322061e-20,6,"Forest_disc_150","ion"
7,-0.77248,0.4128,9.84432120971289e-23,6,"Forest_disc_150","ion"
7,0.151308,0.4718,9.84432120971289e-23,6,"Forest_disc_150","ion"
7,0.994515,0.1157,9.84432120971289e-23,6,"Forest_disc_150","ion"
8,-0.38095,0.0528,5.78657947503881e-19,6,"Forest_disc_150","ion"
8,0.189536,0.4138,5.78657947503881e-19,6,"Forest_disc_150","ion"
8,0.820841,0.5337,5.78657947503881e-19,6,"Forest_disc_150","ion"
9,-0.6254,0.323,5.43336352548106e-21,6,"Forest_disc_150","ion"
9,0.148982,0.4534,5.43336352548106e-21,6,"Forest_disc_150","ion"
9,0.856902,0.2238,5.43336352548106e-21,6,"Forest_disc_150","ion"
10,-0.721523,0.069,1.25521736579471e-19,6,"Forest_disc_150","ion"
10,0.09493,0.3988,1.25521736579471e-19,6,"Forest_disc_150","ion"
10,0.891378,0.5322,1.25521736579471e-19,6,"Forest_disc_150","ion"
11,-0.442128,0.2628,4.75914407194217e-22,6,"Forest_disc_150","ion"
11,0.208998,0.6251,4.75914407194217e-22,6,"Forest_disc_150","ion"
11,0.98374,0.112,4.75914407194217e-22,6,"Forest_disc_150","ion"
12,-0.926633,0.0565,1.11603619200216e-20,6,"Forest_disc_150","ion"
12,0.07883,0.4699,1.11603619200216e-20,6,"Forest_disc_150","ion"
12,0.831391,0.4734,1.11603619200216e-20,6,"Forest_disc_150","ion"
13,-0.679012,0.311,1.37730416256732e-21,6,"Forest_disc_150","ion"
13,0.150905,0.4784,1.37730416256732e-21,6,"Forest_disc_150","ion"
13,0.840067,0.2107,1.37730416256732e-21,6,"Forest_disc_150","ion"
14,-0.809814,0.2172,8.81544217280499e-21,6,"Forest_disc_150","ion"
14,0.126979,0.4895,8.81544217280499e-21,6,"Forest_disc_150","ion"
