"var","Split","freq","opt_value","iter","forest","name"
1,-4.21836,0.1116,7.05353405890668e-32,3,"Forest_disc_NLD200","banknote"
1,-1.55147,0.2928,7.05353405890668e-32,3,"Forest_disc_NLD200","banknote"
1,0.03493,0.3037,7.05353405890668e-32,3,"Forest_disc_NLD200","banknote"
1,2.15386,0.2889,7.05353405890668e-32,3,"Forest_disc_NLD200","banknote"
1,2.63987,0.0031,7.05353405890668e-32,3,"Forest_disc_NLD200","banknote"
2,-7.23551,0.0431,2.37398963566475e-30,3,"Forest_disc_NLD200","banknote"
2,-2.76757,0.0523,2.37398963566475e-30,3,"Forest_disc_NLD200","banknote"
2,-2.084,0.016,2.37398963566475e-30,3,"Forest_disc_NLD200","banknote"
2,0.1553,0.2074,2.37398963566475e-30,3,"Forest_disc_NLD200","banknote"
2,0.76436,0.1423,2.37398963566475e-30,3,"Forest_disc_NLD200","banknote"
2,1.14157,0.1408,2.37398963566475e-30,3,"Forest_disc_NLD200","banknote"
2,7.25653,0.3981,2.37398963566475e-30,3,"Forest_disc_NLD200","banknote"
3,-2.4307,0.4472,4.81133318159212e-32,3,"Forest_disc_NLD200","banknote"
3,3.77185,0.4388,4.81133318159212e-32,3,"Forest_disc_NLD200","banknote"
3,8.01785,0.0087,4.81133318159212e-32,3,"Forest_disc_NLD200","banknote"
3,9.01542,0.1053,4.81133318159212e-32,3,"Forest_disc_NLD200","banknote"
4,-7.01223,0.0345,1.75858938480143e-31,3,"Forest_disc_NLD200","banknote"
4,-4.3556,0.1759,1.75858938480143e-31,3,"Forest_disc_NLD200","banknote"
4,-1.52635,0.2453,1.75858938480143e-31,3,"Forest_disc_NLD200","banknote"
4,-0.26229,0.1023,1.75858938480143e-31,3,"Forest_disc_NLD200","banknote"
4,-0.06064,0.0018,1.75858938480143e-31,3,"Forest_disc_NLD200","banknote"
4,0.11235,0.2757,1.75858938480143e-31,3,"Forest_disc_NLD200","banknote"
4,0.83192,0.1645,1.75858938480143e-31,3,"Forest_disc_NLD200","banknote"
1,-3.3962,0.2531,3.15540265875809e-06,3,"Forest_disc_DIR50","banknote"
1,0.1859,0.5732,3.15540265875809e-06,3,"Forest_disc_DIR50","banknote"
1,2.5941,0.1735,3.15540265875809e-06,3,"Forest_disc_DIR50","banknote"
2,-3.60199,0.1805,2.25986275630894e-05,3,"Forest_disc_DIR50","banknote"
2,-1.55398,0.02,2.25986275630894e-05,3,"Forest_disc_DIR50","banknote"
2,0.91457,0.1468,2.25986275630894e-05,3,"Forest_disc_DIR50","banknote"
2,3.39753,0.1667,2.25986275630894e-05,3,"Forest_disc_DIR50","banknote"
2,3.4753,0.2023,2.25986275630894e-05,3,"Forest_disc_DIR50","banknote"
2,7.51947,0.1541,2.25986275630894e-05,3,"Forest_disc_DIR50","banknote"
2,8.29719,0.1294,2.25986275630894e-05,3,"Forest_disc_DIR50","banknote"
3,-4.0368,0.1296,2.99669036616758e-07,3,"Forest_disc_DIR50","banknote"
3,-0.2877,0.4982,2.99669036616758e-07,3,"Forest_disc_DIR50","banknote"
3,4.59731,0.2051,2.99669036616758e-07,3,"Forest_disc_DIR50","banknote"
3,8.02398,0.1671,2.99669036616758e-07,3,"Forest_disc_DIR50","banknote"
4,-4.83176,0.1665,4.5838819666019e-06,3,"Forest_disc_DIR50","banknote"
4,-0.57616,0.6088,4.5838819666019e-06,3,"Forest_disc_DIR50","banknote"
4,0.8915,0.2246,4.5838819666019e-06,3,"Forest_disc_DIR50","banknote"
1,-3.62751,0.1805,2.90470214425668e-06,3,"Forest_disc_DIR100","banknote"
1,-0.55022,0.4981,2.90470214425668e-06,3,"Forest_disc_DIR100","banknote"
1,1.20971,0.1544,2.90470214425668e-06,3,"Forest_disc_DIR100","banknote"
1,2.60105,0.1671,2.90470214425668e-06,3,"Forest_disc_DIR100","banknote"
2,-4.5127,0.1626,3.2573828107075e-06,3,"Forest_disc_DIR100","banknote"
2,2.1758,0.5055,3.2573828107075e-06,3,"Forest_disc_DIR100","banknote"
2,7.223,0.1653,3.2573828107075e-06,3,"Forest_disc_DIR100","banknote"
2,8.4869,0.1667,3.2573828107075e-06,3,"Forest_disc_DIR100","banknote"
3,-3.39775,0.1666,1.5810660770925e-05,3,"Forest_disc_DIR100","banknote"
3,-1.97823,0.1664,1.5810660770925e-05,3,"Forest_disc_DIR100","banknote"
3,-1.39995,0.1664,1.5810660770925e-05,3,"Forest_disc_DIR100","banknote"
3,1.5062,0.0553,1.5810660770925e-05,3,"Forest_disc_DIR100","banknote"
3,3.56472,0.0558,1.5810660770925e-05,3,"Forest_disc_DIR100","banknote"
3,3.97308,0.1673,1.5810660770925e-05,3,"Forest_disc_DIR100","banknote"
3,4.04251,0.0557,1.5810660770925e-05,3,"Forest_disc_DIR100","banknote"
3,8.28736,0.1664,1.5810660770925e-05,3,"Forest_disc_DIR100","banknote"
4,-5.58661,0.1666,1.09343476586061e-07,3,"Forest_disc_DIR100","banknote"
4,-1.18043,0.5,1.09343476586061e-07,3,"Forest_disc_DIR100","banknote"
4,-0.01276,0.1667,1.09343476586061e-07,3,"Forest_disc_DIR100","banknote"
4,1.23267,0.1667,1.09343476586061e-07,3,"Forest_disc_DIR100","banknote"
1,-3.6284,0.1667,6.36886098557944e-07,3,"Forest_disc_DIR200","banknote"
1,-1.5491,0.1109,6.36886098557944e-07,3,"Forest_disc_DIR200","banknote"
1,-0.8771,0.1666,6.36886098557944e-07,3,"Forest_disc_DIR200","banknote"
1,0.7014,0.1667,6.36886098557944e-07,3,"Forest_disc_DIR200","banknote"
1,0.8838,0.1666,6.36886098557944e-07,3,"Forest_disc_DIR200","banknote"
1,0.9406,0.0561,6.36886098557944e-07,3,"Forest_disc_DIR200","banknote"
1,1.0257,0.0558,6.36886098557944e-07,3,"Forest_disc_DIR200","banknote"
1,2.5666,0.0556,6.36886098557944e-07,3,"Forest_disc_DIR200","banknote"
1,3.4425,0.055,6.36886098557944e-07,3,"Forest_disc_DIR200","banknote"
2,-4.74633,0.1339,8.82083542187762e-08,3,"Forest_disc_DIR200","banknote"
2,1.56449,0.3503,8.82083542187762e-08,3,"Forest_disc_DIR200","banknote"
2,2.2207,0.1788,8.82083542187762e-08,3,"Forest_disc_DIR200","banknote"
2,7.50473,0.1703,8.82083542187762e-08,3,"Forest_disc_DIR200","banknote"
2,8.00034,0.1667,8.82083542187762e-08,3,"Forest_disc_DIR200","banknote"
3,-2.747836,0.3795,5.4209109333027e-07,3,"Forest_disc_DIR200","banknote"
3,2.324537,0.4305,5.4209109333027e-07,3,"Forest_disc_DIR200","banknote"
3,7.755822,0.19,5.4209109333027e-07,3,"Forest_disc_DIR200","banknote"
4,-5.31883,0.1666,6.57973407969538e-07,3,"Forest_disc_DIR200","banknote"
4,-1.09964,0.1667,6.57973407969538e-07,3,"Forest_disc_DIR200","banknote"
4,-0.98329,0.1667,6.57973407969538e-07,3,"Forest_disc_DIR200","banknote"
4,-0.65799,0.1667,6.57973407969538e-07,3,"Forest_disc_DIR200","banknote"
4,-0.12523,0.1667,6.57973407969538e-07,3,"Forest_disc_DIR200","banknote"
4,1.22916,0.1667,6.57973407969538e-07,3,"Forest_disc_DIR200","banknote"
1,-3.1499,0.2736,6.29313130787112e-26,4,"Forest_disc_25","banknote"
1,0.5359,0.6632,6.29313130787112e-26,4,"Forest_disc_25","banknote"
1,3.7824,0.0632,6.29313130787112e-26,4,"Forest_disc_25","banknote"
2,-7.39958,0.0679,1.15339996746619e-24,4,"Forest_disc_25","banknote"
2,-0.3258,0.5107,1.15339996746619e-24,4,"Forest_disc_25","banknote"
2,7.01638,0.4215,1.15339996746619e-24,4,"Forest_disc_25","banknote"
3,-2.99833,0.308,6.25877163108777e-25,4,"Forest_disc_25","banknote"
3,2.12758,0.4437,6.25877163108777e-25,4,"Forest_disc_25","banknote"
3,7.86269,0.2483,6.25877163108777e-25,4,"Forest_disc_25","banknote"
4,-7.66866,0.0306,3.46635996280529e-25,4,"Forest_disc_25","banknote"
4,-3.36113,0.2935,3.46635996280529e-25,4,"Forest_disc_25","banknote"
4,0.47967,0.6758,3.46635996280529e-25,4,"Forest_disc_25","banknote"
1,-4.53448,0.0696,1.61571646059744e-24,4,"Forest_disc_50","banknote"
1,-1.1401,0.5181,1.61571646059744e-24,4,"Forest_disc_50","banknote"
1,1.92169,0.4125,1.61571646059744e-24,4,"Forest_disc_50","banknote"
2,-6.5727,0.0663,3.36572984130566e-25,4,"Forest_disc_50","banknote"
2,0.4298,0.4999,3.36572984130566e-25,4,"Forest_disc_50","banknote"
2,7.4649,0.4339,3.36572984130566e-25,4,"Forest_disc_50","banknote"
3,-4.5652,0.1482,3.68469615477106e-25,4,"Forest_disc_50","banknote"
3,-0.093,0.5643,3.68469615477106e-25,4,"Forest_disc_50","banknote"
3,7.0555,0.2875,3.68469615477106e-25,4,"Forest_disc_50","banknote"
4,-6.60055,0.0497,8.46173557756866e-25,4,"Forest_disc_50","banknote"
4,-2.78929,0.336,8.46173557756866e-25,4,"Forest_disc_50","banknote"
4,0.34713,0.6139,8.46173557756866e-25,4,"Forest_disc_50","banknote"
1,-4.35155,0.0872,2.51974308926933e-24,4,"Forest_disc_75","banknote"
1,-1.07358,0.544,2.51974308926933e-24,4,"Forest_disc_75","banknote"
1,2.08408,0.369,2.51974308926933e-24,4,"Forest_disc_75","banknote"
2,-8.0149,0.0606,1.08030754160734e-24,4,"Forest_disc_75","banknote"
2,-0.8388,0.4961,1.08030754160734e-24,4,"Forest_disc_75","banknote"
2,6.893,0.4434,1.08030754160734e-24,4,"Forest_disc_75","banknote"
3,-3.13792,0.317,5.15883563475321e-26,4,"Forest_disc_75","banknote"
3,1.86666,0.4326,5.15883563475321e-26,4,"Forest_disc_75","banknote"
3,7.79659,0.2504,5.15883563475321e-26,4,"Forest_disc_75","banknote"
4,-6.60535,0.038,1.55637117320899e-23,4,"Forest_disc_75","banknote"
4,-3.13635,0.3034,1.55637117320899e-23,4,"Forest_disc_75","banknote"
4,0.36194,0.6588,1.55637117320899e-23,4,"Forest_disc_75","banknote"
1,-3.21324,0.2552,1.71765482832998e-25,4,"Forest_disc_100","banknote"
1,0.47253,0.6591,1.71765482832998e-25,4,"Forest_disc_100","banknote"
1,3.3947,0.0856,1.71765482832998e-25,4,"Forest_disc_100","banknote"
2,-7.8025,0.0545,7.41560037218569e-25,4,"Forest_disc_100","banknote"
2,-0.5528,0.4768,7.41560037218569e-25,4,"Forest_disc_100","banknote"
2,7.112,0.4686,7.41560037218569e-25,4,"Forest_disc_100","banknote"
3,-4.75063,0.1099,4.90733754908248e-25,4,"Forest_disc_100","banknote"
3,-0.1788,0.5763,4.90733754908248e-25,4,"Forest_disc_100","banknote"
3,7.29424,0.3136,4.90733754908248e-25,4,"Forest_disc_100","banknote"
4,-6.88223,0.0339,1.85793853297304e-24,4,"Forest_disc_100","banknote"
4,-3.14113,0.3141,1.85793853297304e-24,4,"Forest_disc_100","banknote"
4,0.40045,0.6521,1.85793853297304e-24,4,"Forest_disc_100","banknote"
1,-4.62198,0.0732,1.09096259088212e-24,4,"Forest_disc_125","banknote"
1,-1.19582,0.536,1.09096259088212e-24,4,"Forest_disc_125","banknote"
1,2.01552,0.3907,1.09096259088212e-24,4,"Forest_disc_125","banknote"
2,-8.4272,0.039,3.38053419412266e-25,4,"Forest_disc_125","banknote"
2,-0.6219,0.4839,3.38053419412266e-25,4,"Forest_disc_125","banknote"
2,6.9549,0.4771,3.38053419412266e-25,4,"Forest_disc_125","banknote"
3,-5.00666,0.1164,8.38188627356713e-25,4,"Forest_disc_125","banknote"
3,-0.38229,0.5817,8.38188627356713e-25,4,"Forest_disc_125","banknote"
3,7.00369,0.3018,8.38188627356713e-25,4,"Forest_disc_125","banknote"
4,-7.56108,0.0224,1.41335489765606e-23,4,"Forest_disc_125","banknote"
4,-3.43115,0.3301,1.41335489765606e-23,4,"Forest_disc_125","banknote"
4,0.18228,0.6474,1.41335489765606e-23,4,"Forest_disc_125","banknote"
1,-4.5616,0.074,2.11041320309265e-25,4,"Forest_disc_150","banknote"
1,-1.214,0.5382,2.11041320309265e-25,4,"Forest_disc_150","banknote"
1,2.0546,0.3878,2.11041320309265e-25,4,"Forest_disc_150","banknote"
2,-8.012,0.044,3.46447180717491e-25,4,"Forest_disc_150","banknote"
2,-0.4171,0.4934,3.46447180717491e-25,4,"Forest_disc_150","banknote"
2,6.9333,0.4625,3.46447180717491e-25,4,"Forest_disc_150","banknote"
3,-4.96895,0.1135,1.32232675216748e-24,4,"Forest_disc_150","banknote"
3,-0.30783,0.5781,1.32232675216748e-24,4,"Forest_disc_150","banknote"
3,7.00489,0.3086,1.32232675216748e-24,4,"Forest_disc_150","banknote"
4,-6.79345,0.0294,1.54374577699486e-23,4,"Forest_disc_150","banknote"
4,-3.15289,0.3558,1.54374577699486e-23,4,"Forest_disc_150","banknote"
4,0.34343,0.6147,1.54374577699486e-23,4,"Forest_disc_150","banknote"
1,-4.36003,0.0864,2.32477606947896e-24,4,"Forest_disc_175","banknote"
1,-1.05948,0.5287,2.32477606947896e-24,4,"Forest_disc_175","banknote"
1,1.99284,0.3853,2.32477606947896e-24,4,"Forest_disc_175","banknote"
2,-8.9449,0.0352,2.11854390136171e-24,4,"Forest_disc_175","banknote"
2,-0.8975,0.4835,2.11854390136171e-24,4,"Forest_disc_175","banknote"
2,7.0473,0.481,2.11854390136171e-24,4,"Forest_disc_175","banknote"
3,-2.89842,0.4156,1.37678651845673e-25,4,"Forest_disc_175","banknote"
3,2.99113,0.4228,1.37678651845673e-25,4,"Forest_disc_175","banknote"
3,8.45168,0.1616,1.37678651845673e-25,4,"Forest_disc_175","banknote"
4,-6.88873,0.0336,1.06884486640138e-24,4,"Forest_disc_175","banknote"
4,-3.19231,0.3236,1.06884486640138e-24,4,"Forest_disc_175","banknote"
4,0.35441,0.6426,1.06884486640138e-24,4,"Forest_disc_175","banknote"
1,-4.55418,0.0772,1.65069422876191e-24,4,"Forest_disc_200","banknote"
1,-1.24087,0.5123,1.65069422876191e-24,4,"Forest_disc_200","banknote"
1,1.83858,0.4106,1.65069422876191e-24,4,"Forest_disc_200","banknote"
2,-8.40924,0.0425,1.08934193009025e-24,4,"Forest_disc_200","banknote"
2,-0.6588,0.4947,1.08934193009025e-24,4,"Forest_disc_200","banknote"
2,6.94428,0.4628,1.08934193009025e-24,4,"Forest_disc_200","banknote"
3,-4.92058,0.1032,1.06563512850636e-24,4,"Forest_disc_200","banknote"
3,-0.23922,0.5779,1.06563512850636e-24,4,"Forest_disc_200","banknote"
3,7.17446,0.319,1.06563512850636e-24,4,"Forest_disc_200","banknote"
4,-6.91505,0.0296,1.33044139233534e-23,4,"Forest_disc_200","banknote"
4,-3.11289,0.3528,1.33044139233534e-23,4,"Forest_disc_200","banknote"
4,0.36105,0.6177,1.33044139233534e-23,4,"Forest_disc_200","banknote"
1,-4.0298,0.1391,1.29657205246353e-30,4,"Forest_disc_NLD50","banknote"
1,-2.0537,0.0501,1.29657205246353e-30,4,"Forest_disc_NLD50","banknote"
1,-1.1506,0.1106,1.29657205246353e-30,4,"Forest_disc_NLD50","banknote"
1,-0.482,0.2315,1.29657205246353e-30,4,"Forest_disc_NLD50","banknote"
1,-0.1178,0.1649,1.29657205246353e-30,4,"Forest_disc_NLD50","banknote"
1,2.2027,0.3038,1.29657205246353e-30,4,"Forest_disc_NLD50","banknote"
2,-6.7351,0.0747,5.30952006891295e-31,4,"Forest_disc_NLD50","banknote"
2,-2.5395,0.1259,5.30952006891295e-31,4,"Forest_disc_NLD50","banknote"
2,-0.8526,0.0878,5.30952006891295e-31,4,"Forest_disc_NLD50","banknote"
2,1.3301,0.1315,5.30952006891295e-31,4,"Forest_disc_NLD50","banknote"
2,1.4721,0.1518,5.30952006891295e-31,4,"Forest_disc_NLD50","banknote"
2,6.3918,0.3936,5.30952006891295e-31,4,"Forest_disc_NLD50","banknote"
2,9.7941,0.0346,5.30952006891295e-31,4,"Forest_disc_NLD50","banknote"
3,-4.1832,0.1095,8.69247614628654e-31,4,"Forest_disc_NLD50","banknote"
3,-3.5415,0.0564,8.69247614628654e-31,4,"Forest_disc_NLD50","banknote"
3,-0.0123,0.4865,8.69247614628654e-31,4,"Forest_disc_NLD50","banknote"
3,3.1667,0.0818,8.69247614628654e-31,4,"Forest_disc_NLD50","banknote"
3,4.7111,0.0228,8.69247614628654e-31,4,"Forest_disc_NLD50","banknote"
3,7.2017,0.243,8.69247614628654e-31,4,"Forest_disc_NLD50","banknote"
4,-6.30847,0.0288,1.95753972112874e-31,4,"Forest_disc_NLD50","banknote"
4,-3.87452,0.103,1.95753972112874e-31,4,"Forest_disc_NLD50","banknote"
4,-3.48979,0.0017,1.95753972112874e-31,4,"Forest_disc_NLD50","banknote"
4,-2.31394,0.1298,1.95753972112874e-31,4,"Forest_disc_NLD50","banknote"
4,-2.17581,0.0073,1.95753972112874e-31,4,"Forest_disc_NLD50","banknote"
4,-1.41,0.1214,1.95753972112874e-31,4,"Forest_disc_NLD50","banknote"
4,-0.35988,0.0875,1.95753972112874e-31,4,"Forest_disc_NLD50","banknote"
4,0.01808,0.1719,1.95753972112874e-31,4,"Forest_disc_NLD50","banknote"
4,0.73025,0.3485,1.95753972112874e-31,4,"Forest_disc_NLD50","banknote"
1,-3.8565,0.1272,2.26490036717509e-31,4,"Forest_disc_NLD100","banknote"
1,-3.0652,0.0035,2.26490036717509e-31,4,"Forest_disc_NLD100","banknote"
1,-1.9861,0.0292,2.26490036717509e-31,4,"Forest_disc_NLD100","banknote"
1,-0.6065,0.4887,2.26490036717509e-31,4,"Forest_disc_NLD100","banknote"
1,-0.199,0.0326,2.26490036717509e-31,4,"Forest_disc_NLD100","banknote"
1,2.2711,0.3187,2.26490036717509e-31,4,"Forest_disc_NLD100","banknote"
2,-4.9465,0.2348,2.50343354016671e-30,4,"Forest_disc_NLD100","banknote"
2,2.6692,0.5309,2.50343354016671e-30,4,"Forest_disc_NLD100","banknote"
2,7.976,0.0911,2.50343354016671e-30,4,"Forest_disc_NLD100","banknote"
2,8.4456,0.1432,2.50343354016671e-30,4,"Forest_disc_NLD100","banknote"
3,-2.76708,0.4175,5.09507360339093e-31,4,"Forest_disc_NLD100","banknote"
3,-1.49268,0.0081,5.09507360339093e-31,4,"Forest_disc_NLD100","banknote"
3,3.05372,0.0297,5.09507360339093e-31,4,"Forest_disc_NLD100","banknote"
3,3.38257,0.0327,5.09507360339093e-31,4,"Forest_disc_NLD100","banknote"
3,4.02727,0.3742,5.09507360339093e-31,4,"Forest_disc_NLD100","banknote"
3,8.89767,0.1378,5.09507360339093e-31,4,"Forest_disc_NLD100","banknote"
4,-5.82642,0.0562,1.38134030890046e-31,4,"Forest_disc_NLD100","banknote"
4,-4.24988,0.0172,1.38134030890046e-31,4,"Forest_disc_NLD100","banknote"
4,-4.01581,0.06,1.38134030890046e-31,4,"Forest_disc_NLD100","banknote"
4,-3.5641,0.0213,1.38134030890046e-31,4,"Forest_disc_NLD100","banknote"
4,-3.1942,1e-04,1.38134030890046e-31,4,"Forest_disc_NLD100","banknote"
4,-2.67908,0.0675,1.38134030890046e-31,4,"Forest_disc_NLD100","banknote"
4,-0.67613,0.4106,1.38134030890046e-31,4,"Forest_disc_NLD100","banknote"
4,-0.44995,0.1027,1.38134030890046e-31,4,"Forest_disc_NLD100","banknote"
4,0.94009,0.2644,1.38134030890046e-31,4,"Forest_disc_NLD100","banknote"
1,-4.07547,0.1096,2.28567992014902e-31,4,"Forest_disc_NLD200","banknote"
1,-1.36171,0.1828,2.28567992014902e-31,4,"Forest_disc_NLD200","banknote"
1,-1.23533,0.1421,2.28567992014902e-31,4,"Forest_disc_NLD200","banknote"
1,0.05185,0.2129,2.28567992014902e-31,4,"Forest_disc_NLD200","banknote"
1,1.40951,0.1798,2.28567992014902e-31,4,"Forest_disc_NLD200","banknote"
1,2.51163,0.1728,2.28567992014902e-31,4,"Forest_disc_NLD200","banknote"
2,-4.9764,0.1595,5.82799477642997e-33,4,"Forest_disc_NLD200","banknote"
2,0.1187,0.0189,5.82799477642997e-33,4,"Forest_disc_NLD200","banknote"
2,0.5008,0.1061,5.82799477642997e-33,4,"Forest_disc_NLD200","banknote"
2,0.6311,0.1002,5.82799477642997e-33,4,"Forest_disc_NLD200","banknote"
2,1.8373,1e-04,5.82799477642997e-33,4,"Forest_disc_NLD200","banknote"
2,2.2958,0.1444,5.82799477642997e-33,4,"Forest_disc_NLD200","banknote"
2,5.9196,0.3709,5.82799477642997e-33,4,"Forest_disc_NLD200","banknote"
2,6.4057,0.0212,5.82799477642997e-33,4,"Forest_disc_NLD200","banknote"
2,9.7649,0.0786,5.82799477642997e-33,4,"Forest_disc_NLD200","banknote"
3,-4.453205,0.1503,1.68381378664905e-31,4,"Forest_disc_NLD200","banknote"
3,-2.403806,0.0117,1.68381378664905e-31,4,"Forest_disc_NLD200","banknote"
3,0.07597,0.5197,1.68381378664905e-31,4,"Forest_disc_NLD200","banknote"
3,0.720802,0.0024,1.68381378664905e-31,4,"Forest_disc_NLD200","banknote"
3,7.164321,0.316,1.68381378664905e-31,4,"Forest_disc_NLD200","banknote"
4,-4.93822,0.1495,7.06288451412734e-32,4,"Forest_disc_NLD200","banknote"
4,-2.51743,0.0329,7.06288451412734e-32,4,"Forest_disc_NLD200","banknote"
4,-2.09217,0.0081,7.06288451412734e-32,4,"Forest_disc_NLD200","banknote"
4,-1.30088,0.0292,7.06288451412734e-32,4,"Forest_disc_NLD200","banknote"
4,-1.28288,1e-04,7.06288451412734e-32,4,"Forest_disc_NLD200","banknote"
4,-0.83853,9e-04,7.06288451412734e-32,4,"Forest_disc_NLD200","banknote"
4,-0.52562,0.5947,7.06288451412734e-32,4,"Forest_disc_NLD200","banknote"
4,1.33865,0.1846,7.06288451412734e-32,4,"Forest_disc_NLD200","banknote"
1,-3.6413,0.1625,7.28956590102927e-06,4,"Forest_disc_DIR50","banknote"
1,-0.5592,0.5057,7.28956590102927e-06,4,"Forest_disc_DIR50","banknote"
1,1.5982,0.1651,7.28956590102927e-06,4,"Forest_disc_DIR50","banknote"
1,2.7039,0.1666,7.28956590102927e-06,4,"Forest_disc_DIR50","banknote"
2,-5.38962,0.1667,9.64772892235971e-08,4,"Forest_disc_DIR50","banknote"
2,-0.19261,0.1667,9.64772892235971e-08,4,"Forest_disc_DIR50","banknote"
2,0.98159,0.1667,9.64772892235971e-08,4,"Forest_disc_DIR50","banknote"
2,3.21149,0.1667,9.64772892235971e-08,4,"Forest_disc_DIR50","banknote"
2,6.67313,0.1667,9.64772892235971e-08,4,"Forest_disc_DIR50","banknote"
2,8.29354,0.1667,9.64772892235971e-08,4,"Forest_disc_DIR50","banknote"
3,-3.86458,0.0555,2.62090230830228e-07,4,"Forest_disc_DIR50","banknote"
3,-3.27769,0.1667,2.62090230830228e-07,4,"Forest_disc_DIR50","banknote"
3,-1.27219,0.0555,2.62090230830228e-07,4,"Forest_disc_DIR50","banknote"
3,-1.20832,0.0555,2.62090230830228e-07,4,"Forest_disc_DIR50","banknote"
3,0.36215,0.1666,2.62090230830228e-07,4,"Forest_disc_DIR50","banknote"
3,2.85376,0.0556,2.62090230830228e-07,4,"Forest_disc_DIR50","banknote"
3,2.96872,0.0556,2.62090230830228e-07,4,"Forest_disc_DIR50","banknote"
3,3.52438,0.1667,2.62090230830228e-07,4,"Forest_disc_DIR50","banknote"
3,8.03355,0.0556,2.62090230830228e-07,4,"Forest_disc_DIR50","banknote"
3,8.10381,0.1667,2.62090230830228e-07,4,"Forest_disc_DIR50","banknote"
4,-5.27874,0.1553,2.45924952294465e-07,4,"Forest_disc_DIR50","banknote"
4,-1.02355,0.5769,2.45924952294465e-07,4,"Forest_disc_DIR50","banknote"
4,0.98385,0.2678,2.45924952294465e-07,4,"Forest_disc_DIR50","banknote"
1,-3.64096,0.1693,3.23255916052739e-07,4,"Forest_disc_DIR100","banknote"
1,-1.17596,0.1558,3.23255916052739e-07,4,"Forest_disc_DIR100","banknote"
1,-0.26858,0.2397,3.23255916052739e-07,4,"Forest_disc_DIR100","banknote"
1,0.80977,0.2781,3.23255916052739e-07,4,"Forest_disc_DIR100","banknote"
1,2.79954,0.1571,3.23255916052739e-07,4,"Forest_disc_DIR100","banknote"
2,-7.16309,0.0556,1.13615536542005e-08,4,"Forest_disc_DIR100","banknote"
2,-4.97636,0.0556,1.13615536542005e-08,4,"Forest_disc_DIR100","banknote"
2,-0.60759,0.1667,1.13615536542005e-08,4,"Forest_disc_DIR100","banknote"
2,-0.45247,0.1667,1.13615536542005e-08,4,"Forest_disc_DIR100","banknote"
2,2.52773,0.1667,1.13615536542005e-08,4,"Forest_disc_DIR100","banknote"
2,7.31297,0.3334,1.13615536542005e-08,4,"Forest_disc_DIR100","banknote"
2,7.48031,0.0556,1.13615536542005e-08,4,"Forest_disc_DIR100","banknote"
3,-3.3326,0.2664,2.39041720854312e-08,4,"Forest_disc_DIR100","banknote"
3,1.42962,0.4559,2.39041720854312e-08,4,"Forest_disc_DIR100","banknote"
3,7.66496,0.2778,2.39041720854312e-08,4,"Forest_disc_DIR100","banknote"
4,-5.13178,0.1666,4.53919237670995e-06,4,"Forest_disc_DIR100","banknote"
4,-2.03987,0.2899,4.53919237670995e-06,4,"Forest_disc_DIR100","banknote"
4,0.24383,0.5435,4.53919237670995e-06,4,"Forest_disc_DIR100","banknote"
1,-3.5553,0.1804,5.09509421621423e-07,4,"Forest_disc_DIR200","banknote"
1,-0.2841,0.4876,5.09509421621423e-07,4,"Forest_disc_DIR200","banknote"
1,1.1223,0.1667,5.09509421621423e-07,4,"Forest_disc_DIR200","banknote"
1,2.7649,0.1653,5.09509421621423e-07,4,"Forest_disc_DIR200","banknote"
2,-5.29181,0.1672,3.39118363799983e-07,4,"Forest_disc_DIR200","banknote"
2,1.5473,0.487,3.39118363799983e-07,4,"Forest_disc_DIR200","banknote"
2,7.1327,0.1805,3.39118363799983e-07,4,"Forest_disc_DIR200","banknote"
2,8.21241,0.1653,3.39118363799983e-07,4,"Forest_disc_DIR200","banknote"
3,-4.63217,0.0555,1.57110280084315e-07,4,"Forest_disc_DIR200","banknote"
3,-2.98989,0.1667,1.57110280084315e-07,4,"Forest_disc_DIR200","banknote"
3,-1.33815,0.0556,1.57110280084315e-07,4,"Forest_disc_DIR200","banknote"
3,-0.91753,0.0556,1.57110280084315e-07,4,"Forest_disc_DIR200","banknote"
3,-0.7025,0.1667,1.57110280084315e-07,4,"Forest_disc_DIR200","banknote"
3,-0.06685,0.0555,1.57110280084315e-07,4,"Forest_disc_DIR200","banknote"
3,5.05849,0.1667,1.57110280084315e-07,4,"Forest_disc_DIR200","banknote"
3,5.24045,0.0555,1.57110280084315e-07,4,"Forest_disc_DIR200","banknote"
3,5.26171,0.1667,1.57110280084315e-07,4,"Forest_disc_DIR200","banknote"
3,10.18385,0.0555,1.57110280084315e-07,4,"Forest_disc_DIR200","banknote"
4,-4.98255,0.1668,6.11719531078933e-06,4,"Forest_disc_DIR200","banknote"
4,-1.57899,0.1667,6.11719531078933e-06,4,"Forest_disc_DIR200","banknote"
4,-0.31468,0.1666,6.11719531078933e-06,4,"Forest_disc_DIR200","banknote"
4,-0.20721,0.1665,6.11719531078933e-06,4,"Forest_disc_DIR200","banknote"
4,0.19231,0.1666,6.11719531078933e-06,4,"Forest_disc_DIR200","banknote"
4,0.87884,0.1667,6.11719531078933e-06,4,"Forest_disc_DIR200","banknote"
1,-4.8827,0.111,8.40677372425373e-25,5,"Forest_disc_25","banknote"
1,-1.4739,0.5008,8.40677372425373e-25,5,"Forest_disc_25","banknote"
1,1.7151,0.3881,8.40677372425373e-25,5,"Forest_disc_25","banknote"
