"var","Split","freq","opt_value","iter","forest","name"
17,0.26632,0.0061,1.81455761180679e-20,6,"Forest_disc_25","thyroid"
18,0.00302,0.056,1.41862280506379e-18,6,"Forest_disc_25","thyroid"
18,0.01611,0.7195,1.41862280506379e-18,6,"Forest_disc_25","thyroid"
18,0.03082,0.2246,1.41862280506379e-18,6,"Forest_disc_25","thyroid"
19,0.0375,0.3572,1.64678868804479e-18,6,"Forest_disc_25","thyroid"
19,0.0974,0.5379,1.64678868804479e-18,6,"Forest_disc_25","thyroid"
19,0.1647,0.1049,1.64678868804479e-18,6,"Forest_disc_25","thyroid"
20,0.0515,0.0464,1.03694278529698e-15,6,"Forest_disc_25","thyroid"
20,0.0941,0.7245,1.03694278529698e-15,6,"Forest_disc_25","thyroid"
20,0.1337,0.229,1.03694278529698e-15,6,"Forest_disc_25","thyroid"
21,0.01145,0.0915,2.4146107375161e-16,6,"Forest_disc_25","thyroid"
21,0.06763,0.7327,2.4146107375161e-16,6,"Forest_disc_25","thyroid"
21,0.12959,0.1757,2.4146107375161e-16,6,"Forest_disc_25","thyroid"
1,0.066,0.092,4.74026976142077e-19,6,"Forest_disc_50","thyroid"
1,0.382,0.529,4.74026976142077e-19,6,"Forest_disc_50","thyroid"
1,0.726,0.379,4.74026976142077e-19,6,"Forest_disc_50","thyroid"
17,0.00311,0.42,2.80657092905045e-18,6,"Forest_disc_50","thyroid"
17,0.0032,0.105,2.80657092905045e-18,6,"Forest_disc_50","thyroid"
17,0.01264,0.105,2.80657092905045e-18,6,"Forest_disc_50","thyroid"
17,0.02438,0.348,2.80657092905045e-18,6,"Forest_disc_50","thyroid"
17,0.12698,0.0218,2.80657092905045e-18,6,"Forest_disc_50","thyroid"
18,0.0015,0.041,7.57974583454889e-18,6,"Forest_disc_50","thyroid"
18,0.01526,0.7222,7.57974583454889e-18,6,"Forest_disc_50","thyroid"
18,0.02795,0.2367,7.57974583454889e-18,6,"Forest_disc_50","thyroid"
19,0.0213,0.119,1.95047615990592e-16,6,"Forest_disc_50","thyroid"
19,0.0761,0.6466,1.95047615990592e-16,6,"Forest_disc_50","thyroid"
19,0.1436,0.2343,1.95047615990592e-16,6,"Forest_disc_50","thyroid"
20,0.0532,0.0635,3.01965446004688e-16,6,"Forest_disc_50","thyroid"
20,0.0964,0.7892,3.01965446004688e-16,6,"Forest_disc_50","thyroid"
20,0.1491,0.1474,3.01965446004688e-16,6,"Forest_disc_50","thyroid"
21,0.03379,0.2187,6.20747096766024e-20,6,"Forest_disc_50","thyroid"
21,0.09138,0.7348,6.20747096766024e-20,6,"Forest_disc_50","thyroid"
21,0.18804,0.0464,6.20747096766024e-20,6,"Forest_disc_50","thyroid"
1,0.015,0.0656,2.61129345268986e-18,6,"Forest_disc_75","thyroid"
1,0.364,0.491,2.61129345268986e-18,6,"Forest_disc_75","thyroid"
1,0.719,0.4431,2.61129345268986e-18,6,"Forest_disc_75","thyroid"
17,0.0034,0.2813,2.98871012864384e-18,6,"Forest_disc_75","thyroid"
17,0.00341,0.2813,2.98871012864384e-18,6,"Forest_disc_75","thyroid"
17,0.02282,0.4162,2.98871012864384e-18,6,"Forest_disc_75","thyroid"
17,0.12637,0.0212,2.98871012864384e-18,6,"Forest_disc_75","thyroid"
18,0.0015,0.027,9.42312885566083e-18,6,"Forest_disc_75","thyroid"
18,0.0157,0.7343,9.42312885566083e-18,6,"Forest_disc_75","thyroid"
18,0.029,0.2386,9.42312885566083e-18,6,"Forest_disc_75","thyroid"
19,0.0087,0.0687,5.07166901923249e-19,6,"Forest_disc_75","thyroid"
19,0.0728,0.704,5.07166901923249e-19,6,"Forest_disc_75","thyroid"
19,0.147,0.2272,5.07166901923249e-19,6,"Forest_disc_75","thyroid"
20,0.0612,0.088,8.12409559714344e-15,6,"Forest_disc_75","thyroid"
20,0.0988,0.7623,8.12409559714344e-15,6,"Forest_disc_75","thyroid"
20,0.152,0.1498,8.12409559714344e-15,6,"Forest_disc_75","thyroid"
21,0.01438,0.0836,1.37104206802705e-18,6,"Forest_disc_75","thyroid"
21,0.07718,0.7584,1.37104206802705e-18,6,"Forest_disc_75","thyroid"
21,0.14791,0.158,1.37104206802705e-18,6,"Forest_disc_75","thyroid"
1,0.176,0.2562,6.38092680583051e-19,6,"Forest_disc_100","thyroid"
1,0.534,0.5528,6.38092680583051e-19,6,"Forest_disc_100","thyroid"
1,0.8,0.1911,6.38092680583051e-19,6,"Forest_disc_100","thyroid"
17,0.0033,0.5295,8.81614330686278e-18,6,"Forest_disc_100","thyroid"
17,0.01815,0.1765,8.81614330686278e-18,6,"Forest_disc_100","thyroid"
17,0.02972,0.2684,8.81614330686278e-18,6,"Forest_disc_100","thyroid"
17,0.12976,0.0255,8.81614330686278e-18,6,"Forest_disc_100","thyroid"
18,0.0035,0.0388,1.49990495625123e-17,6,"Forest_disc_100","thyroid"
18,0.0156,0.7276,1.49990495625123e-17,6,"Forest_disc_100","thyroid"
18,0.03,0.2335,1.49990495625123e-17,6,"Forest_disc_100","thyroid"
19,0.0152,0.0916,1.54618558715308e-16,6,"Forest_disc_100","thyroid"
19,0.0737,0.6687,1.54618558715308e-16,6,"Forest_disc_100","thyroid"
19,0.1458,0.2397,1.54618558715308e-16,6,"Forest_disc_100","thyroid"
20,0.04,0.0185,2.4554282345503e-14,6,"Forest_disc_100","thyroid"
20,0.0932,0.7516,2.4554282345503e-14,6,"Forest_disc_100","thyroid"
20,0.1401,0.23,2.4554282345503e-14,6,"Forest_disc_100","thyroid"
21,0.02776,0.1732,2.08858097248003e-19,6,"Forest_disc_100","thyroid"
21,0.0851,0.7581,2.08858097248003e-19,6,"Forest_disc_100","thyroid"
21,0.16638,0.0687,2.08858097248003e-19,6,"Forest_disc_100","thyroid"
1,0.154,0.1942,4.81705752256911e-19,6,"Forest_disc_125","thyroid"
1,0.504,0.5506,4.81705752256911e-19,6,"Forest_disc_125","thyroid"
1,0.774,0.2551,4.81705752256911e-19,6,"Forest_disc_125","thyroid"
17,0.00306,0.632,9.89242971722418e-19,6,"Forest_disc_125","thyroid"
17,0.03392,0.3554,9.89242971722418e-19,6,"Forest_disc_125","thyroid"
17,0.19651,0.0122,9.89242971722418e-19,6,"Forest_disc_125","thyroid"
18,0.0015,0.0256,2.04951566701021e-17,6,"Forest_disc_125","thyroid"
18,0.01484,0.7321,2.04951566701021e-17,6,"Forest_disc_125","thyroid"
18,0.02889,0.2423,2.04951566701021e-17,6,"Forest_disc_125","thyroid"
19,0.0179,0.1014,1.38887888191443e-19,6,"Forest_disc_125","thyroid"
19,0.0741,0.6868,1.38887888191443e-19,6,"Forest_disc_125","thyroid"
19,0.1469,0.212,1.38887888191443e-19,6,"Forest_disc_125","thyroid"
20,0.0651,0.1307,9.23211760589377e-15,6,"Forest_disc_125","thyroid"
20,0.1013,0.7387,9.23211760589377e-15,6,"Forest_disc_125","thyroid"
20,0.1555,0.1306,9.23211760589377e-15,6,"Forest_disc_125","thyroid"
21,0.02166,0.1256,4.90876979513432e-18,6,"Forest_disc_125","thyroid"
21,0.07998,0.7617,4.90876979513432e-18,6,"Forest_disc_125","thyroid"
21,0.15458,0.1124,4.90876979513432e-18,6,"Forest_disc_125","thyroid"
1,0.015,0.066,1.33100516278794e-18,6,"Forest_disc_150","thyroid"
1,0.364,0.4921,1.33100516278794e-18,6,"Forest_disc_150","thyroid"
1,0.725,0.4418,1.33100516278794e-18,6,"Forest_disc_150","thyroid"
17,0.00318,0.641,9.61709151982869e-19,6,"Forest_disc_150","thyroid"
17,0.0339,0.3463,9.61709151982869e-19,6,"Forest_disc_150","thyroid"
17,0.20146,0.0128,9.61709151982869e-19,6,"Forest_disc_150","thyroid"
18,0.002,0.0278,1.59305961746885e-17,6,"Forest_disc_150","thyroid"
18,0.01503,0.7297,1.59305961746885e-17,6,"Forest_disc_150","thyroid"
18,0.0295,0.2425,1.59305961746885e-17,6,"Forest_disc_150","thyroid"
19,0.0276,0.1653,1.88842715210106e-17,6,"Forest_disc_150","thyroid"
19,0.0795,0.6432,1.88842715210106e-17,6,"Forest_disc_150","thyroid"
19,0.1509,0.1915,1.88842715210106e-17,6,"Forest_disc_150","thyroid"
20,0.0598,0.076,2.14160551026218e-14,6,"Forest_disc_150","thyroid"
20,0.0969,0.7446,2.14160551026218e-14,6,"Forest_disc_150","thyroid"
20,0.1455,0.1794,2.14160551026218e-14,6,"Forest_disc_150","thyroid"
21,0.02268,0.076,2.53485301521437e-19,6,"Forest_disc_150","thyroid"
21,0.02269,0.038,2.53485301521437e-19,6,"Forest_disc_150","thyroid"
21,0.07805,0.7687,2.53485301521437e-19,6,"Forest_disc_150","thyroid"
21,0.15234,0.1173,2.53485301521437e-19,6,"Forest_disc_150","thyroid"
1,0.142,0.2,1.34313775295937e-18,6,"Forest_disc_175","thyroid"
1,0.503,0.5267,1.34313775295937e-18,6,"Forest_disc_175","thyroid"
1,0.772,0.2731,1.34313775295937e-18,6,"Forest_disc_175","thyroid"
17,0.0033,0.2126,9.11528332364033e-20,6,"Forest_disc_175","thyroid"
17,0.00342,0.2126,9.11528332364033e-20,6,"Forest_disc_175","thyroid"
17,0.00391,0.2126,9.11528332364033e-20,6,"Forest_disc_175","thyroid"
17,0.02571,0.2126,9.11528332364033e-20,6,"Forest_disc_175","thyroid"
17,0.03838,0.1409,9.11528332364033e-20,6,"Forest_disc_175","thyroid"
17,0.18916,0.0087,9.11528332364033e-20,6,"Forest_disc_175","thyroid"
18,0.002,0.0424,7.94832905847038e-18,6,"Forest_disc_175","thyroid"
18,0.01543,0.7266,7.94832905847038e-18,6,"Forest_disc_175","thyroid"
18,0.02846,0.231,7.94832905847038e-18,6,"Forest_disc_175","thyroid"
19,0.0217,0.1099,2.19680282303533e-20,6,"Forest_disc_175","thyroid"
19,0.0763,0.6797,2.19680282303533e-20,6,"Forest_disc_175","thyroid"
19,0.1478,0.2104,2.19680282303533e-20,6,"Forest_disc_175","thyroid"
20,0.0446,0.0324,7.8964151123518e-15,6,"Forest_disc_175","thyroid"
20,0.0922,0.7692,7.8964151123518e-15,6,"Forest_disc_175","thyroid"
20,0.1422,0.1983,7.8964151123518e-15,6,"Forest_disc_175","thyroid"
21,0.00537,0.057,1.03456269401239e-18,6,"Forest_disc_175","thyroid"
21,0.07516,0.7924,1.03456269401239e-18,6,"Forest_disc_175","thyroid"
21,0.15015,0.1505,1.03456269401239e-18,6,"Forest_disc_175","thyroid"
1,0.082,0.1173,1.47408172347407e-20,6,"Forest_disc_200","thyroid"
1,0.407,0.4853,1.47408172347407e-20,6,"Forest_disc_200","thyroid"
1,0.733,0.3974,1.47408172347407e-20,6,"Forest_disc_200","thyroid"
17,0.00325,0.652,8.29892923739311e-19,6,"Forest_disc_200","thyroid"
17,0.03266,0.3389,8.29892923739311e-19,6,"Forest_disc_200","thyroid"
17,0.21478,0.0091,8.29892923739311e-19,6,"Forest_disc_200","thyroid"
18,0.0015,0.0325,9.55843114174699e-18,6,"Forest_disc_200","thyroid"
18,0.01515,0.7275,9.55843114174699e-18,6,"Forest_disc_200","thyroid"
18,0.02891,0.24,9.55843114174699e-18,6,"Forest_disc_200","thyroid"
19,0.0306,0.1073,1.52468118322673e-19,6,"Forest_disc_200","thyroid"
19,0.0308,0.1073,1.52468118322673e-19,6,"Forest_disc_200","thyroid"
19,0.0837,0.6067,1.52468118322673e-19,6,"Forest_disc_200","thyroid"
19,0.1499,0.1786,1.52468118322673e-19,6,"Forest_disc_200","thyroid"
20,0.047,0.0252,6.97980199545036e-14,6,"Forest_disc_200","thyroid"
20,0.0921,0.7353,6.97980199545036e-14,6,"Forest_disc_200","thyroid"
20,0.1414,0.2394,6.97980199545036e-14,6,"Forest_disc_200","thyroid"
21,0.02907,0.19,6.31735999329072e-19,6,"Forest_disc_200","thyroid"
21,0.0841,0.7262,6.31735999329072e-19,6,"Forest_disc_200","thyroid"
21,0.16373,0.0837,6.31735999329072e-19,6,"Forest_disc_200","thyroid"
1,0.065,0.0286,2.77333911991762e-32,6,"Forest_disc_NLD50","thyroid"
1,0.145,0.1405,2.77333911991762e-32,6,"Forest_disc_NLD50","thyroid"
1,0.379,0.0717,2.77333911991762e-32,6,"Forest_disc_NLD50","thyroid"
1,0.447,0.2093,2.77333911991762e-32,6,"Forest_disc_NLD50","thyroid"
1,0.539,0.0889,2.77333911991762e-32,6,"Forest_disc_NLD50","thyroid"
1,0.559,0.1984,2.77333911991762e-32,6,"Forest_disc_NLD50","thyroid"
1,0.774,0.2626,2.77333911991762e-32,6,"Forest_disc_NLD50","thyroid"
17,0.00375,0.6336,1.24693374461659e-13,6,"Forest_disc_NLD50","thyroid"
17,0.02426,0.259,1.24693374461659e-13,6,"Forest_disc_NLD50","thyroid"
17,0.0393,0.101,1.24693374461659e-13,6,"Forest_disc_NLD50","thyroid"
17,0.21033,0.0017,1.24693374461659e-13,6,"Forest_disc_NLD50","thyroid"
17,0.22391,0.0047,1.24693374461659e-13,6,"Forest_disc_NLD50","thyroid"
18,0.0118,0.4466,1.57335375481885e-17,6,"Forest_disc_NLD50","thyroid"
18,0.0205,0.3832,1.57335375481885e-17,6,"Forest_disc_NLD50","thyroid"
18,0.0291,0.1702,1.57335375481885e-17,6,"Forest_disc_NLD50","thyroid"
19,0.0287,0.0045,8.1320291916168e-15,6,"Forest_disc_NLD50","thyroid"
19,0.0313,0.0481,8.1320291916168e-15,6,"Forest_disc_NLD50","thyroid"
19,0.0358,0.045,8.1320291916168e-15,6,"Forest_disc_NLD50","thyroid"
19,0.0385,0.0303,8.1320291916168e-15,6,"Forest_disc_NLD50","thyroid"
19,0.0459,0.2193,8.1320291916168e-15,6,"Forest_disc_NLD50","thyroid"
19,0.0944,0.5006,8.1320291916168e-15,6,"Forest_disc_NLD50","thyroid"
19,0.109,0.0353,8.1320291916168e-15,6,"Forest_disc_NLD50","thyroid"
19,0.1487,0.0644,8.1320291916168e-15,6,"Forest_disc_NLD50","thyroid"
19,0.1537,0.0337,8.1320291916168e-15,6,"Forest_disc_NLD50","thyroid"
19,0.1596,0.0189,8.1320291916168e-15,6,"Forest_disc_NLD50","thyroid"
20,0.0515,0.0343,1.07920529312089e-18,6,"Forest_disc_NLD50","thyroid"
20,0.0687,0.0461,1.07920529312089e-18,6,"Forest_disc_NLD50","thyroid"
20,0.0851,0.0792,1.07920529312089e-18,6,"Forest_disc_NLD50","thyroid"
20,0.0975,0.0367,1.07920529312089e-18,6,"Forest_disc_NLD50","thyroid"
20,0.0983,0.5731,1.07920529312089e-18,6,"Forest_disc_NLD50","thyroid"
20,0.1096,0.047,1.07920529312089e-18,6,"Forest_disc_NLD50","thyroid"
20,0.1102,0.0446,1.07920529312089e-18,6,"Forest_disc_NLD50","thyroid"
20,0.1412,0.0664,1.07920529312089e-18,6,"Forest_disc_NLD50","thyroid"
20,0.1533,0.0726,1.07920529312089e-18,6,"Forest_disc_NLD50","thyroid"
21,0.01252,0.0364,1.22159867261452e-13,6,"Forest_disc_NLD50","thyroid"
21,0.03507,0.0463,1.22159867261452e-13,6,"Forest_disc_NLD50","thyroid"
21,0.03864,0.0328,1.22159867261452e-13,6,"Forest_disc_NLD50","thyroid"
21,0.04157,0.0628,1.22159867261452e-13,6,"Forest_disc_NLD50","thyroid"
21,0.04341,0.0921,1.22159867261452e-13,6,"Forest_disc_NLD50","thyroid"
21,0.06621,1e-04,1.22159867261452e-13,6,"Forest_disc_NLD50","thyroid"
21,0.0703,0.0155,1.22159867261452e-13,6,"Forest_disc_NLD50","thyroid"
21,0.09178,0.6594,1.22159867261452e-13,6,"Forest_disc_NLD50","thyroid"
21,0.17844,0.0545,1.22159867261452e-13,6,"Forest_disc_NLD50","thyroid"
1,0.164,0.2449,7.36186721242021e-30,6,"Forest_disc_NLD100","thyroid"
1,0.542,0.5915,7.36186721242021e-30,6,"Forest_disc_NLD100","thyroid"
1,0.811,0.1636,7.36186721242021e-30,6,"Forest_disc_NLD100","thyroid"
17,0.00317,0.6103,4.35985741105213e-17,6,"Forest_disc_NLD100","thyroid"
17,0.02967,0.3782,4.35985741105213e-17,6,"Forest_disc_NLD100","thyroid"
17,0.17137,0.0115,4.35985741105213e-17,6,"Forest_disc_NLD100","thyroid"
18,0.00966,0.0213,3.01192806254845e-17,6,"Forest_disc_NLD100","thyroid"
18,0.01233,0.4832,3.01192806254845e-17,6,"Forest_disc_NLD100","thyroid"
18,0.01488,0.037,3.01192806254845e-17,6,"Forest_disc_NLD100","thyroid"
18,0.01632,0.0053,3.01192806254845e-17,6,"Forest_disc_NLD100","thyroid"
18,0.01846,0.015,3.01192806254845e-17,6,"Forest_disc_NLD100","thyroid"
18,0.0217,0.0268,3.01192806254845e-17,6,"Forest_disc_NLD100","thyroid"
18,0.02366,0.3392,3.01192806254845e-17,6,"Forest_disc_NLD100","thyroid"
18,0.03153,0.0151,3.01192806254845e-17,6,"Forest_disc_NLD100","thyroid"
18,0.03166,0.0308,3.01192806254845e-17,6,"Forest_disc_NLD100","thyroid"
18,0.03251,0.0263,3.01192806254845e-17,6,"Forest_disc_NLD100","thyroid"
19,0.0385,0.265,7.66717493263322e-25,6,"Forest_disc_NLD100","thyroid"
19,0.054,0.0711,7.66717493263322e-25,6,"Forest_disc_NLD100","thyroid"
19,0.0572,0.0395,7.66717493263322e-25,6,"Forest_disc_NLD100","thyroid"
19,0.0884,0.0327,7.66717493263322e-25,6,"Forest_disc_NLD100","thyroid"
19,0.0989,0.4631,7.66717493263322e-25,6,"Forest_disc_NLD100","thyroid"
19,0.1158,0.0199,7.66717493263322e-25,6,"Forest_disc_NLD100","thyroid"
19,0.1393,0.0239,7.66717493263322e-25,6,"Forest_disc_NLD100","thyroid"
19,0.1668,0.032,7.66717493263322e-25,6,"Forest_disc_NLD100","thyroid"
19,0.1687,0.0527,7.66717493263322e-25,6,"Forest_disc_NLD100","thyroid"
20,0.0515,0.0338,6.10565220307162e-14,6,"Forest_disc_NLD100","thyroid"
20,0.0791,0.0042,6.10565220307162e-14,6,"Forest_disc_NLD100","thyroid"
20,0.0829,0.0914,6.10565220307162e-14,6,"Forest_disc_NLD100","thyroid"
20,0.095,0.6126,6.10565220307162e-14,6,"Forest_disc_NLD100","thyroid"
20,0.1149,0.0753,6.10565220307162e-14,6,"Forest_disc_NLD100","thyroid"
20,0.1468,0.1828,6.10565220307162e-14,6,"Forest_disc_NLD100","thyroid"
21,0.04422,0.3822,8.67916293518512e-13,6,"Forest_disc_NLD100","thyroid"
21,0.0959,0.4853,8.67916293518512e-13,6,"Forest_disc_NLD100","thyroid"
21,0.11433,0.0738,8.67916293518512e-13,6,"Forest_disc_NLD100","thyroid"
21,0.16973,0.0586,8.67916293518512e-13,6,"Forest_disc_NLD100","thyroid"
1,0.132,0.1959,2.80762067292771e-29,6,"Forest_disc_NLD200","thyroid"
1,0.444,0.1754,2.80762067292771e-29,6,"Forest_disc_NLD200","thyroid"
1,0.49,0.2311,2.80762067292771e-29,6,"Forest_disc_NLD200","thyroid"
1,0.573,0.1066,2.80762067292771e-29,6,"Forest_disc_NLD200","thyroid"
1,0.673,0.0672,2.80762067292771e-29,6,"Forest_disc_NLD200","thyroid"
1,0.728,0.0682,2.80762067292771e-29,6,"Forest_disc_NLD200","thyroid"
1,0.791,0.1555,2.80762067292771e-29,6,"Forest_disc_NLD200","thyroid"
17,0.00315,0.6021,8.68766518073664e-13,6,"Forest_disc_NLD200","thyroid"
17,0.02837,0.3842,8.68766518073664e-13,6,"Forest_disc_NLD200","thyroid"
17,0.19263,0.0136,8.68766518073664e-13,6,"Forest_disc_NLD200","thyroid"
18,0.0098,0.2523,1.08728365788762e-17,6,"Forest_disc_NLD200","thyroid"
18,0.01204,0.0473,1.08728365788762e-17,6,"Forest_disc_NLD200","thyroid"
18,0.01539,0.048,1.08728365788762e-17,6,"Forest_disc_NLD200","thyroid"
18,0.0189,0.0408,1.08728365788762e-17,6,"Forest_disc_NLD200","thyroid"
18,0.01893,0.4124,1.08728365788762e-17,6,"Forest_disc_NLD200","thyroid"
18,0.02612,0.0305,1.08728365788762e-17,6,"Forest_disc_NLD200","thyroid"
18,0.02758,0.076,1.08728365788762e-17,6,"Forest_disc_NLD200","thyroid"
18,0.02957,0.0228,1.08728365788762e-17,6,"Forest_disc_NLD200","thyroid"
18,0.03266,0.0698,1.08728365788762e-17,6,"Forest_disc_NLD200","thyroid"
19,0.0369,0.2423,3.11290287019531e-25,6,"Forest_disc_NLD200","thyroid"
19,0.0552,0.0356,3.11290287019531e-25,6,"Forest_disc_NLD200","thyroid"
19,0.0555,0.0691,3.11290287019531e-25,6,"Forest_disc_NLD200","thyroid"
19,0.0805,0.0398,3.11290287019531e-25,6,"Forest_disc_NLD200","thyroid"
19,0.0976,0.4772,3.11290287019531e-25,6,"Forest_disc_NLD200","thyroid"
19,0.1072,0.0255,3.11290287019531e-25,6,"Forest_disc_NLD200","thyroid"
19,0.1462,0.0254,3.11290287019531e-25,6,"Forest_disc_NLD200","thyroid"
19,0.1622,0.0418,3.11290287019531e-25,6,"Forest_disc_NLD200","thyroid"
19,0.1678,0.0433,3.11290287019531e-25,6,"Forest_disc_NLD200","thyroid"
20,0.0515,0.0401,1.75867701766106e-18,6,"Forest_disc_NLD200","thyroid"
20,0.0916,0.5777,1.75867701766106e-18,6,"Forest_disc_NLD200","thyroid"
20,0.1131,0.274,1.75867701766106e-18,6,"Forest_disc_NLD200","thyroid"
20,0.1558,0.1082,1.75867701766106e-18,6,"Forest_disc_NLD200","thyroid"
21,0.00426,0.0034,3.89050311297695e-13,6,"Forest_disc_NLD200","thyroid"
21,0.01286,0.0364,3.89050311297695e-13,6,"Forest_disc_NLD200","thyroid"
21,0.02594,0.0568,3.89050311297695e-13,6,"Forest_disc_NLD200","thyroid"
21,0.04106,0.0736,3.89050311297695e-13,6,"Forest_disc_NLD200","thyroid"
21,0.07358,0.2201,3.89050311297695e-13,6,"Forest_disc_NLD200","thyroid"
21,0.08399,0.4892,3.89050311297695e-13,6,"Forest_disc_NLD200","thyroid"
21,0.14074,0.0184,3.89050311297695e-13,6,"Forest_disc_NLD200","thyroid"
21,0.1494,0.0725,3.89050311297695e-13,6,"Forest_disc_NLD200","thyroid"
21,0.17635,0.0296,3.89050311297695e-13,6,"Forest_disc_NLD200","thyroid"
1,0.114,0.1666,3.50354259377768e-07,6,"Forest_disc_DIR50","thyroid"
1,0.457,0.5001,3.50354259377768e-07,6,"Forest_disc_DIR50","thyroid"
1,0.73,0.1667,3.50354259377768e-07,6,"Forest_disc_DIR50","thyroid"
1,0.761,0.1667,3.50354259377768e-07,6,"Forest_disc_DIR50","thyroid"
17,0.00595,0.8333,5.00702443205193e-10,6,"Forest_disc_DIR50","thyroid"
17,0.05607,0.1667,5.00702443205193e-10,6,"Forest_disc_DIR50","thyroid"
18,0.0115,0.5,1.70226643042267e-13,6,"Forest_disc_DIR50","thyroid"
18,0.0255,0.5,1.70226643042267e-13,6,"Forest_disc_DIR50","thyroid"
19,0.0534,0.1667,1.09964777879978e-10,6,"Forest_disc_DIR50","thyroid"
19,0.058,0.1667,1.09964777879978e-10,6,"Forest_disc_DIR50","thyroid"
19,0.0603,0.1667,1.09964777879978e-10,6,"Forest_disc_DIR50","thyroid"
19,0.0671,0.1667,1.09964777879978e-10,6,"Forest_disc_DIR50","thyroid"
19,0.1354,0.1667,1.09964777879978e-10,6,"Forest_disc_DIR50","thyroid"
19,0.1422,0.1667,1.09964777879978e-10,6,"Forest_disc_DIR50","thyroid"
20,0.0808,0.5,1.09218009496794e-09,6,"Forest_disc_DIR50","thyroid"
20,0.1274,0.5,1.09218009496794e-09,6,"Forest_disc_DIR50","thyroid"
21,0.0485,0.1667,5.2422497600681e-10,6,"Forest_disc_DIR50","thyroid"
21,0.0488,0.1667,5.2422497600681e-10,6,"Forest_disc_DIR50","thyroid"
21,0.0567,0.1667,5.2422497600681e-10,6,"Forest_disc_DIR50","thyroid"
21,0.0984,0.1667,5.2422497600681e-10,6,"Forest_disc_DIR50","thyroid"
21,0.1232,0.3334,5.2422497600681e-10,6,"Forest_disc_DIR50","thyroid"
1,0.125,0.1667,9.59679091427416e-10,6,"Forest_disc_DIR100","thyroid"
1,0.462,0.5,9.59679091427416e-10,6,"Forest_disc_DIR100","thyroid"
1,0.746,0.1667,9.59679091427416e-10,6,"Forest_disc_DIR100","thyroid"
1,0.769,0.1667,9.59679091427416e-10,6,"Forest_disc_DIR100","thyroid"
17,0.00531,0.8333,8.25344225982641e-10,6,"Forest_disc_DIR100","thyroid"
17,0.06571,0.1667,8.25344225982641e-10,6,"Forest_disc_DIR100","thyroid"
18,0.00276,0.0554,2.85882108948773e-13,6,"Forest_disc_DIR100","thyroid"
18,0.00918,0.1648,2.85882108948773e-13,6,"Forest_disc_DIR100","thyroid"
18,0.01521,0.1296,2.85882108948773e-13,6,"Forest_disc_DIR100","thyroid"
18,0.01624,0.1625,2.85882108948773e-13,6,"Forest_disc_DIR100","thyroid"
18,0.0243,0.4877,2.85882108948773e-13,6,"Forest_disc_DIR100","thyroid"
19,0.0481,0.1667,2.51644771475729e-10,6,"Forest_disc_DIR100","thyroid"
19,0.0482,0.1667,2.51644771475729e-10,6,"Forest_disc_DIR100","thyroid"
19,0.0563,0.1667,2.51644771475729e-10,6,"Forest_disc_DIR100","thyroid"
19,0.0988,0.1667,2.51644771475729e-10,6,"Forest_disc_DIR100","thyroid"
19,0.099,0.1667,2.51644771475729e-10,6,"Forest_disc_DIR100","thyroid"
19,0.1515,0.1667,2.51644771475729e-10,6,"Forest_disc_DIR100","thyroid"
20,0.0582,0.1667,6.53433365787466e-10,6,"Forest_disc_DIR100","thyroid"
20,0.0915,0.1667,6.53433365787466e-10,6,"Forest_disc_DIR100","thyroid"
20,0.1053,0.1667,6.53433365787466e-10,6,"Forest_disc_DIR100","thyroid"
20,0.1221,0.5,6.53433365787466e-10,6,"Forest_disc_DIR100","thyroid"
21,0.0507,0.5,4.23084086950848e-10,6,"Forest_disc_DIR100","thyroid"
21,0.116,0.5,4.23084086950848e-10,6,"Forest_disc_DIR100","thyroid"
1,0.121,0.1667,1.0880701991633e-09,6,"Forest_disc_DIR200","thyroid"
1,0.46,0.5,1.0880701991633e-09,6,"Forest_disc_DIR200","thyroid"
1,0.747,0.1667,1.0880701991633e-09,6,"Forest_disc_DIR200","thyroid"
1,0.757,0.1667,1.0880701991633e-09,6,"Forest_disc_DIR200","thyroid"
17,0.00558,0.8333,1.649540659348e-09,6,"Forest_disc_DIR200","thyroid"
17,0.06939,0.1667,1.649540659348e-09,6,"Forest_disc_DIR200","thyroid"
18,0.01122,0.0556,1.31670121831588e-11,6,"Forest_disc_DIR200","thyroid"
18,0.01141,0.1624,1.31670121831588e-11,6,"Forest_disc_DIR200","thyroid"
18,0.01159,0.1667,1.31670121831588e-11,6,"Forest_disc_DIR200","thyroid"
18,0.01646,0.1653,1.31670121831588e-11,6,"Forest_disc_DIR200","thyroid"
18,0.02456,0.4501,1.31670121831588e-11,6,"Forest_disc_DIR200","thyroid"
19,0.0305,0.1667,2.16433183737803e-11,6,"Forest_disc_DIR200","thyroid"
19,0.0632,0.1667,2.16433183737803e-11,6,"Forest_disc_DIR200","thyroid"
19,0.0699,0.1667,2.16433183737803e-11,6,"Forest_disc_DIR200","thyroid"
19,0.0829,0.1667,2.16433183737803e-11,6,"Forest_disc_DIR200","thyroid"
19,0.1083,0.1667,2.16433183737803e-11,6,"Forest_disc_DIR200","thyroid"
19,0.1473,0.1667,2.16433183737803e-11,6,"Forest_disc_DIR200","thyroid"
20,0.0642,0.0398,3.55758071537072e-09,6,"Forest_disc_DIR200","thyroid"
20,0.0972,0.8429,3.55758071537072e-09,6,"Forest_disc_DIR200","thyroid"
