"var","Split","freq","opt_value","iter","forest","name"
5,0.519,0.4123,4.19391375584181e-24,4,"Forest_disc_50","BRcancer"
5,2.478,0.5667,4.19391375584181e-24,4,"Forest_disc_50","BRcancer"
5,12.276,0.0208,4.19391375584181e-24,4,"Forest_disc_50","BRcancer"
6,7.15,0.3052,4.99066514271485e-25,4,"Forest_disc_50","BRcancer"
6,24.03,0.4326,4.99066514271485e-25,4,"Forest_disc_50","BRcancer"
6,55.69,0.262,4.99066514271485e-25,4,"Forest_disc_50","BRcancer"
7,2.31,0.2478,5.8936114298146e-24,4,"Forest_disc_50","BRcancer"
7,9.44,0.5744,5.8936114298146e-24,4,"Forest_disc_50","BRcancer"
7,23.49,0.1778,5.8936114298146e-24,4,"Forest_disc_50","BRcancer"
8,3.3,0.217,4.45638583445255e-26,4,"Forest_disc_50","BRcancer"
8,14.14,0.7407,4.45638583445255e-26,4,"Forest_disc_50","BRcancer"
8,47.18,0.0422,4.45638583445255e-26,4,"Forest_disc_50","BRcancer"
9,77.1,0.2051,2.84557351041016e-33,4,"Forest_disc_50","BRcancer"
9,519.1,0.5692,2.84557351041016e-33,4,"Forest_disc_50","BRcancer"
9,1215.1,0.2255,2.84557351041016e-33,4,"Forest_disc_50","BRcancer"
1,32.5,0.095,1.37216986780915e-23,4,"Forest_disc_75","BRcancer"
1,50,0.4916,1.37216986780915e-23,4,"Forest_disc_75","BRcancer"
1,70.7,0.4132,1.37216986780915e-23,4,"Forest_disc_75","BRcancer"
2,19,0.086,1.97653353733974e-21,4,"Forest_disc_75","BRcancer"
2,25.9,0.4308,1.97653353733974e-21,4,"Forest_disc_75","BRcancer"
2,33.9,0.483,1.97653353733974e-21,4,"Forest_disc_75","BRcancer"
3,73,0.1039,5.60526805494214e-24,4,"Forest_disc_75","BRcancer"
3,92.5,0.8249,5.60526805494214e-24,4,"Forest_disc_75","BRcancer"
3,126.4,0.0713,5.60526805494214e-24,4,"Forest_disc_75","BRcancer"
4,2.67,0.3566,2.96467351788518e-25,4,"Forest_disc_75","BRcancer"
4,7.9,0.6124,2.96467351788518e-25,4,"Forest_disc_75","BRcancer"
4,29.26,0.031,2.96467351788518e-25,4,"Forest_disc_75","BRcancer"
5,0.519,0.297,1.61465054880941e-23,4,"Forest_disc_75","BRcancer"
5,1.79,0.5844,1.61465054880941e-23,4,"Forest_disc_75","BRcancer"
5,5.49,0.1186,1.61465054880941e-23,4,"Forest_disc_75","BRcancer"
6,6.07,0.2216,9.08623203651602e-26,4,"Forest_disc_75","BRcancer"
6,26.26,0.5661,9.08623203651602e-26,4,"Forest_disc_75","BRcancer"
6,59.28,0.2122,9.08623203651602e-26,4,"Forest_disc_75","BRcancer"
7,2.3,0.1925,4.27393748174824e-24,4,"Forest_disc_75","BRcancer"
7,10.03,0.6133,4.27393748174824e-24,4,"Forest_disc_75","BRcancer"
7,25.7,0.1943,4.27393748174824e-24,4,"Forest_disc_75","BRcancer"
8,3.3,0.3144,1.25154868392593e-26,4,"Forest_disc_75","BRcancer"
8,15.6,0.634,1.25154868392593e-26,4,"Forest_disc_75","BRcancer"
8,64.02,0.052,1.25154868392593e-26,4,"Forest_disc_75","BRcancer"
9,76.9,0.187,8.75676086351395e-34,4,"Forest_disc_75","BRcancer"
9,476.4,0.6948,8.75676086351395e-34,4,"Forest_disc_75","BRcancer"
9,1252.3,0.1183,8.75676086351395e-34,4,"Forest_disc_75","BRcancer"
1,31,0.0952,1.61947001734302e-23,4,"Forest_disc_100","BRcancer"
1,49.3,0.4514,1.61947001734302e-23,4,"Forest_disc_100","BRcancer"
1,71.3,0.4533,1.61947001734302e-23,4,"Forest_disc_100","BRcancer"
2,19,0.0744,3.97922080101695e-21,4,"Forest_disc_100","BRcancer"
2,26,0.3688,3.97922080101695e-21,4,"Forest_disc_100","BRcancer"
2,34.2,0.5565,3.97922080101695e-21,4,"Forest_disc_100","BRcancer"
3,67,0.0413,1.98329790526415e-22,4,"Forest_disc_100","BRcancer"
3,88.9,0.7561,1.98329790526415e-22,4,"Forest_disc_100","BRcancer"
3,112.1,0.2025,1.98329790526415e-22,4,"Forest_disc_100","BRcancer"
4,2.67,0.388,3.87968959705735e-25,4,"Forest_disc_100","BRcancer"
4,8.26,0.5451,3.87968959705735e-25,4,"Forest_disc_100","BRcancer"
4,26.4,0.067,3.87968959705735e-25,4,"Forest_disc_100","BRcancer"
5,0.53,0.2928,4.92404366015704e-23,4,"Forest_disc_100","BRcancer"
5,1.789,0.5691,4.92404366015704e-23,4,"Forest_disc_100","BRcancer"
5,5.025,0.1383,4.92404366015704e-23,4,"Forest_disc_100","BRcancer"
6,6.07,0.2835,2.78438553546466e-26,4,"Forest_disc_100","BRcancer"
6,27.12,0.5433,2.78438553546466e-26,4,"Forest_disc_100","BRcancer"
6,65.49,0.1732,2.78438553546466e-26,4,"Forest_disc_100","BRcancer"
7,2.3,0.2156,3.97644038244395e-24,4,"Forest_disc_100","BRcancer"
7,9.44,0.6316,3.97644038244395e-24,4,"Forest_disc_100","BRcancer"
7,23.74,0.1528,3.97644038244395e-24,4,"Forest_disc_100","BRcancer"
8,3.29,0.2814,1.56094966493976e-26,4,"Forest_disc_100","BRcancer"
8,15,0.6944,1.56094966493976e-26,4,"Forest_disc_100","BRcancer"
8,57.16,0.0241,1.56094966493976e-26,4,"Forest_disc_100","BRcancer"
9,76.9,0.1768,9.16042106252343e-33,4,"Forest_disc_100","BRcancer"
9,402.9,0.6128,9.16042106252343e-33,4,"Forest_disc_100","BRcancer"
9,979.2,0.2105,9.16042106252343e-33,4,"Forest_disc_100","BRcancer"
1,31,0.0978,1.59213114370999e-23,4,"Forest_disc_125","BRcancer"
1,47.7,0.3873,1.59213114370999e-23,4,"Forest_disc_125","BRcancer"
1,69.6,0.5148,1.59213114370999e-23,4,"Forest_disc_125","BRcancer"
2,19,0.0896,7.91372734389817e-21,4,"Forest_disc_125","BRcancer"
2,26.2,0.4158,7.91372734389817e-21,4,"Forest_disc_125","BRcancer"
2,34.8,0.4947,7.91372734389817e-21,4,"Forest_disc_125","BRcancer"
3,67,0.0488,6.77244568957909e-24,4,"Forest_disc_125","BRcancer"
3,90,0.7605,6.77244568957909e-24,4,"Forest_disc_125","BRcancer"
3,116.6,0.1906,6.77244568957909e-24,4,"Forest_disc_125","BRcancer"
4,2.66,0.3984,1.40941490777119e-25,4,"Forest_disc_125","BRcancer"
4,8.85,0.542,1.40941490777119e-25,4,"Forest_disc_125","BRcancer"
4,29.93,0.0594,1.40941490777119e-25,4,"Forest_disc_125","BRcancer"
5,0.523,0.3556,9.33693852855498e-25,4,"Forest_disc_125","BRcancer"
5,2.771,0.6261,9.33693852855498e-25,4,"Forest_disc_125","BRcancer"
5,12.015,0.0183,9.33693852855498e-25,4,"Forest_disc_125","BRcancer"
6,6.07,0.2346,1.69345915270544e-25,4,"Forest_disc_125","BRcancer"
6,25.5,0.5392,1.69345915270544e-25,4,"Forest_disc_125","BRcancer"
6,59.73,0.2263,1.69345915270544e-25,4,"Forest_disc_125","BRcancer"
7,2.31,0.3156,1.46473036659036e-24,4,"Forest_disc_125","BRcancer"
7,9.32,0.5062,1.46473036659036e-24,4,"Forest_disc_125","BRcancer"
7,25.24,0.1782,1.46473036659036e-24,4,"Forest_disc_125","BRcancer"
8,3.3,0.2672,1.28703135123516e-26,4,"Forest_disc_125","BRcancer"
8,15.04,0.7086,1.28703135123516e-26,4,"Forest_disc_125","BRcancer"
8,60.28,0.0242,1.28703135123516e-26,4,"Forest_disc_125","BRcancer"
9,76.9,0.1947,1.77053960104546e-31,4,"Forest_disc_125","BRcancer"
9,391.5,0.5663,1.77053960104546e-31,4,"Forest_disc_125","BRcancer"
9,968.7,0.239,1.77053960104546e-31,4,"Forest_disc_125","BRcancer"
1,33.5,0.107,6.09789491161373e-23,4,"Forest_disc_150","BRcancer"
1,52.9,0.4992,6.09789491161373e-23,4,"Forest_disc_150","BRcancer"
1,72.6,0.3938,6.09789491161373e-23,4,"Forest_disc_150","BRcancer"
2,19,0.0693,2.74011039346474e-22,4,"Forest_disc_150","BRcancer"
2,26.2,0.4233,2.74011039346474e-22,4,"Forest_disc_150","BRcancer"
2,34.5,0.5071,2.74011039346474e-22,4,"Forest_disc_150","BRcancer"
3,67,0.0528,9.35624124651523e-24,4,"Forest_disc_150","BRcancer"
3,91.4,0.8509,9.35624124651523e-24,4,"Forest_disc_150","BRcancer"
3,123.5,0.0967,9.35624124651523e-24,4,"Forest_disc_150","BRcancer"
4,2.77,0.382,5.92818981721194e-25,4,"Forest_disc_150","BRcancer"
4,8.96,0.5342,5.92818981721194e-25,4,"Forest_disc_150","BRcancer"
4,26.5,0.0838,5.92818981721194e-25,4,"Forest_disc_150","BRcancer"
5,0.539,0.4425,6.65218283870966e-26,4,"Forest_disc_150","BRcancer"
5,2.749,0.5301,6.65218283870966e-26,4,"Forest_disc_150","BRcancer"
5,12.823,0.0274,6.65218283870966e-26,4,"Forest_disc_150","BRcancer"
6,6.07,0.3158,1.3666687248034e-26,4,"Forest_disc_150","BRcancer"
6,28.05,0.4885,1.3666687248034e-26,4,"Forest_disc_150","BRcancer"
6,65.88,0.1958,1.3666687248034e-26,4,"Forest_disc_150","BRcancer"
7,2.3,0.2898,2.22652591151462e-24,4,"Forest_disc_150","BRcancer"
7,9.93,0.5128,2.22652591151462e-24,4,"Forest_disc_150","BRcancer"
7,24.59,0.1975,2.22652591151462e-24,4,"Forest_disc_150","BRcancer"
8,3.31,0.3098,1.20028690106114e-26,4,"Forest_disc_150","BRcancer"
8,14.73,0.6537,1.20028690106114e-26,4,"Forest_disc_150","BRcancer"
8,62.1,0.0365,1.20028690106114e-26,4,"Forest_disc_150","BRcancer"
9,76.9,0.1974,5.26601136711908e-33,4,"Forest_disc_150","BRcancer"
9,437.5,0.6499,5.26601136711908e-33,4,"Forest_disc_150","BRcancer"
9,1031.8,0.1529,5.26601136711908e-33,4,"Forest_disc_150","BRcancer"
1,32,0.0896,7.69790053206709e-24,4,"Forest_disc_175","BRcancer"
1,49.6,0.4111,7.69790053206709e-24,4,"Forest_disc_175","BRcancer"
1,70.8,0.4993,7.69790053206709e-24,4,"Forest_disc_175","BRcancer"
2,19,0.0624,1.07334288483088e-20,4,"Forest_disc_175","BRcancer"
2,26.1,0.4574,1.07334288483088e-20,4,"Forest_disc_175","BRcancer"
2,34.2,0.4798,1.07334288483088e-20,4,"Forest_disc_175","BRcancer"
3,65,0.0534,1.30190880853371e-24,4,"Forest_disc_175","BRcancer"
3,91.3,0.8278,1.30190880853371e-24,4,"Forest_disc_175","BRcancer"
3,124.6,0.1188,1.30190880853371e-24,4,"Forest_disc_175","BRcancer"
4,2.68,0.3423,1.22516908492696e-25,4,"Forest_disc_175","BRcancer"
4,7.8,0.5665,1.22516908492696e-25,4,"Forest_disc_175","BRcancer"
4,23.02,0.0911,1.22516908492696e-25,4,"Forest_disc_175","BRcancer"
5,0.516,0.4,1.9671433717046e-25,4,"Forest_disc_175","BRcancer"
5,2.571,0.5807,1.9671433717046e-25,4,"Forest_disc_175","BRcancer"
5,12.38,0.019,1.9671433717046e-25,4,"Forest_disc_175","BRcancer"
6,6.07,0.2841,4.08075321276559e-26,4,"Forest_disc_175","BRcancer"
6,27.56,0.525,4.08075321276559e-26,4,"Forest_disc_175","BRcancer"
6,68.35,0.1909,4.08075321276559e-26,4,"Forest_disc_175","BRcancer"
7,2.3,0.2528,1.86217503260122e-24,4,"Forest_disc_175","BRcancer"
7,9.46,0.5606,1.86217503260122e-24,4,"Forest_disc_175","BRcancer"
7,24.21,0.1865,1.86217503260122e-24,4,"Forest_disc_175","BRcancer"
8,3.29,0.2785,1.12112935932317e-26,4,"Forest_disc_175","BRcancer"
8,14.54,0.6967,1.12112935932317e-26,4,"Forest_disc_175","BRcancer"
8,60,0.0248,1.12112935932317e-26,4,"Forest_disc_175","BRcancer"
9,77.1,0.1732,3.62061690973267e-34,4,"Forest_disc_175","BRcancer"
9,459.4,0.6932,3.62061690973267e-34,4,"Forest_disc_175","BRcancer"
9,1147.1,0.1336,3.62061690973267e-34,4,"Forest_disc_175","BRcancer"
1,31,0.095,5.52660691912867e-23,4,"Forest_disc_200","BRcancer"
1,49.8,0.4365,5.52660691912867e-23,4,"Forest_disc_200","BRcancer"
1,70.6,0.4684,5.52660691912867e-23,4,"Forest_disc_200","BRcancer"
2,19,0.0846,3.95733141710089e-21,4,"Forest_disc_200","BRcancer"
2,25.8,0.4047,3.95733141710089e-21,4,"Forest_disc_200","BRcancer"
2,34.5,0.5107,3.95733141710089e-21,4,"Forest_disc_200","BRcancer"
3,65,0.0416,3.19121106200513e-24,4,"Forest_disc_200","BRcancer"
3,90.8,0.8657,3.19121106200513e-24,4,"Forest_disc_200","BRcancer"
3,123.7,0.0929,3.19121106200513e-24,4,"Forest_disc_200","BRcancer"
4,2.68,0.4252,2.61131357038072e-25,4,"Forest_disc_200","BRcancer"
4,8.64,0.5139,2.61131357038072e-25,4,"Forest_disc_200","BRcancer"
4,29.79,0.0608,2.61131357038072e-25,4,"Forest_disc_200","BRcancer"
5,0.517,0.4172,9.39659935685196e-25,4,"Forest_disc_200","BRcancer"
5,2.741,0.559,9.39659935685196e-25,4,"Forest_disc_200","BRcancer"
5,12.515,0.0237,9.39659935685196e-25,4,"Forest_disc_200","BRcancer"
6,6.07,0.2893,6.88163274914288e-26,4,"Forest_disc_200","BRcancer"
6,26.24,0.495,6.88163274914288e-26,4,"Forest_disc_200","BRcancer"
6,64.48,0.2157,6.88163274914288e-26,4,"Forest_disc_200","BRcancer"
7,2.3,0.2632,1.04497623210886e-24,4,"Forest_disc_200","BRcancer"
7,10.22,0.5679,1.04497623210886e-24,4,"Forest_disc_200","BRcancer"
7,25.62,0.169,1.04497623210886e-24,4,"Forest_disc_200","BRcancer"
8,3.29,0.292,1.17700653675718e-26,4,"Forest_disc_200","BRcancer"
8,14.64,0.682,1.17700653675718e-26,4,"Forest_disc_200","BRcancer"
8,57.92,0.026,1.17700653675718e-26,4,"Forest_disc_200","BRcancer"
9,77.1,0.1764,1.67004436995622e-32,4,"Forest_disc_200","BRcancer"
9,454.3,0.6191,1.67004436995622e-32,4,"Forest_disc_200","BRcancer"
9,1100,0.2046,1.67004436995622e-32,4,"Forest_disc_200","BRcancer"
1,36.5,0.1729,1.09234320513891e-22,5,"Forest_disc_25","BRcancer"
1,52.7,0.4218,1.09234320513891e-22,5,"Forest_disc_25","BRcancer"
1,70.2,0.4053,1.09234320513891e-22,5,"Forest_disc_25","BRcancer"
2,20,0.108,3.38565153335124e-20,5,"Forest_disc_25","BRcancer"
2,25.2,0.3423,3.38565153335124e-20,5,"Forest_disc_25","BRcancer"
2,32.9,0.5493,3.38565153335124e-20,5,"Forest_disc_25","BRcancer"
3,77,0.0648,4.28214162938969e-21,5,"Forest_disc_25","BRcancer"
3,92.5,0.8219,4.28214162938969e-21,5,"Forest_disc_25","BRcancer"
3,108.5,0.1132,4.28214162938969e-21,5,"Forest_disc_25","BRcancer"
4,2.86,0.3102,2.73293194015418e-24,5,"Forest_disc_25","BRcancer"
4,9.31,0.5717,2.73293194015418e-24,5,"Forest_disc_25","BRcancer"
4,26.16,0.118,2.73293194015418e-24,5,"Forest_disc_25","BRcancer"
5,0.636,0.4566,4.34190646767903e-25,5,"Forest_disc_25","BRcancer"
5,3.564,0.4831,4.34190646767903e-25,5,"Forest_disc_25","BRcancer"
5,12.775,0.0603,4.34190646767903e-25,5,"Forest_disc_25","BRcancer"
6,6.18,0.2712,2.69809096700057e-25,5,"Forest_disc_25","BRcancer"
6,19.33,0.5609,2.69809096700057e-25,5,"Forest_disc_25","BRcancer"
6,52.7,0.1678,2.69809096700057e-25,5,"Forest_disc_25","BRcancer"
7,3.78,0.2392,1.07803599452646e-21,5,"Forest_disc_25","BRcancer"
7,7.58,0.5508,1.07803599452646e-21,5,"Forest_disc_25","BRcancer"
7,14.61,0.2099,1.07803599452646e-21,5,"Forest_disc_25","BRcancer"
8,4.49,0.2026,4.47598843399599e-24,5,"Forest_disc_25","BRcancer"
8,11.44,0.6676,4.47598843399599e-24,5,"Forest_disc_25","BRcancer"
8,27.03,0.1298,4.47598843399599e-24,5,"Forest_disc_25","BRcancer"
9,77.1,0.1614,1.60457786230113e-33,5,"Forest_disc_25","BRcancer"
9,446.4,0.6794,1.60457786230113e-33,5,"Forest_disc_25","BRcancer"
9,1256.7,0.1594,1.60457786230113e-33,5,"Forest_disc_25","BRcancer"
1,36,0.193,3.13910200160005e-23,5,"Forest_disc_50","BRcancer"
1,49,0.3749,3.13910200160005e-23,5,"Forest_disc_50","BRcancer"
1,72,0.432,3.13910200160005e-23,5,"Forest_disc_50","BRcancer"
2,20,0.1218,1.52137987004931e-20,5,"Forest_disc_50","BRcancer"
2,24.9,0.3285,1.52137987004931e-20,5,"Forest_disc_50","BRcancer"
2,32.8,0.5499,1.52137987004931e-20,5,"Forest_disc_50","BRcancer"
3,72,0.0606,6.64053548846696e-23,5,"Forest_disc_50","BRcancer"
3,92.3,0.8751,6.64053548846696e-23,5,"Forest_disc_50","BRcancer"
3,122.7,0.0644,6.64053548846696e-23,5,"Forest_disc_50","BRcancer"
4,2.97,0.3288,4.9271246720489e-25,5,"Forest_disc_50","BRcancer"
4,10.52,0.5881,4.9271246720489e-25,5,"Forest_disc_50","BRcancer"
4,25.11,0.0831,4.9271246720489e-25,5,"Forest_disc_50","BRcancer"
5,0.618,0.4584,7.86211994265574e-25,5,"Forest_disc_50","BRcancer"
5,2.828,0.4996,7.86211994265574e-25,5,"Forest_disc_50","BRcancer"
5,10.129,0.0422,7.86211994265574e-25,5,"Forest_disc_50","BRcancer"
6,6.18,0.332,2.05466595498797e-25,5,"Forest_disc_50","BRcancer"
6,19.4,0.4679,2.05466595498797e-25,5,"Forest_disc_50","BRcancer"
6,49.89,0.2003,2.05466595498797e-25,5,"Forest_disc_50","BRcancer"
7,3.49,0.2272,4.76885518053356e-23,5,"Forest_disc_50","BRcancer"
7,9.4,0.607,4.76885518053356e-23,5,"Forest_disc_50","BRcancer"
7,19.66,0.166,4.76885518053356e-23,5,"Forest_disc_50","BRcancer"
8,3.68,0.0899,3.79239568242584e-23,5,"Forest_disc_50","BRcancer"
8,10.69,0.738,3.79239568242584e-23,5,"Forest_disc_50","BRcancer"
8,21.8,0.1722,3.79239568242584e-23,5,"Forest_disc_50","BRcancer"
9,77.1,0.182,3.22860746433439e-33,5,"Forest_disc_50","BRcancer"
9,458.5,0.694,3.22860746433439e-33,5,"Forest_disc_50","BRcancer"
9,1146.5,0.1242,3.22860746433439e-33,5,"Forest_disc_50","BRcancer"
1,36.5,0.225,3.54507893264916e-23,5,"Forest_disc_75","BRcancer"
1,52.6,0.4213,3.54507893264916e-23,5,"Forest_disc_75","BRcancer"
1,74.2,0.3538,3.54507893264916e-23,5,"Forest_disc_75","BRcancer"
2,20,0.135,2.15553882607882e-20,5,"Forest_disc_75","BRcancer"
2,25.7,0.2765,2.15553882607882e-20,5,"Forest_disc_75","BRcancer"
2,32.7,0.5885,2.15553882607882e-20,5,"Forest_disc_75","BRcancer"
3,74.5,0.0752,6.76668729862262e-24,5,"Forest_disc_75","BRcancer"
3,93.2,0.8877,6.76668729862262e-24,5,"Forest_disc_75","BRcancer"
3,139.5,0.0371,6.76668729862262e-24,5,"Forest_disc_75","BRcancer"
4,2.65,0.3192,3.04996944187723e-24,5,"Forest_disc_75","BRcancer"
4,9,0.5014,3.04996944187723e-24,5,"Forest_disc_75","BRcancer"
4,24.75,0.1793,3.04996944187723e-24,5,"Forest_disc_75","BRcancer"
5,0.49,0.3988,1.40361408677966e-23,5,"Forest_disc_75","BRcancer"
5,2.471,0.5671,1.40361408677966e-23,5,"Forest_disc_75","BRcancer"
5,8.995,0.0342,1.40361408677966e-23,5,"Forest_disc_75","BRcancer"
6,6.01,0.2944,5.34361700878466e-25,5,"Forest_disc_75","BRcancer"
6,19.61,0.5251,5.34361700878466e-25,5,"Forest_disc_75","BRcancer"
6,47.32,0.1802,5.34361700878466e-25,5,"Forest_disc_75","BRcancer"
7,3.03,0.2301,5.44951975327152e-23,5,"Forest_disc_75","BRcancer"
7,8.83,0.5706,5.44951975327152e-23,5,"Forest_disc_75","BRcancer"
7,19.38,0.1993,5.44951975327152e-23,5,"Forest_disc_75","BRcancer"
8,3.87,0.1325,2.67704264718176e-24,5,"Forest_disc_75","BRcancer"
8,11.27,0.7687,2.67704264718176e-24,5,"Forest_disc_75","BRcancer"
8,26.43,0.099,2.67704264718176e-24,5,"Forest_disc_75","BRcancer"
9,77.1,0.1888,2.53388909681991e-33,5,"Forest_disc_75","BRcancer"
9,412.7,0.628,2.53388909681991e-33,5,"Forest_disc_75","BRcancer"
9,1089.2,0.1829,2.53388909681991e-33,5,"Forest_disc_75","BRcancer"
1,36.5,0.2096,4.93438278945947e-23,5,"Forest_disc_100","BRcancer"
1,53.8,0.4188,4.93438278945947e-23,5,"Forest_disc_100","BRcancer"
1,74,0.3716,4.93438278945947e-23,5,"Forest_disc_100","BRcancer"
2,19.6,0.1156,9.12863981373335e-21,5,"Forest_disc_100","BRcancer"
2,25.2,0.3728,9.12863981373335e-21,5,"Forest_disc_100","BRcancer"
2,32.9,0.5115,9.12863981373335e-21,5,"Forest_disc_100","BRcancer"
3,73.5,0.088,2.54119205514177e-24,5,"Forest_disc_100","BRcancer"
3,93.3,0.8814,2.54119205514177e-24,5,"Forest_disc_100","BRcancer"
3,145.2,0.031,2.54119205514177e-24,5,"Forest_disc_100","BRcancer"
4,2.7,0.3456,1.09381479834229e-24,5,"Forest_disc_100","BRcancer"
4,9.57,0.5034,1.09381479834229e-24,5,"Forest_disc_100","BRcancer"
4,27.03,0.1512,1.09381479834229e-24,5,"Forest_disc_100","BRcancer"
5,0.489,0.3856,3.90155780443921e-24,5,"Forest_disc_100","BRcancer"
5,2.873,0.5818,3.90155780443921e-24,5,"Forest_disc_100","BRcancer"
5,11.026,0.0326,3.90155780443921e-24,5,"Forest_disc_100","BRcancer"
6,6.01,0.2676,3.95151295926713e-25,5,"Forest_disc_100","BRcancer"
6,18.53,0.5652,3.95151295926713e-25,5,"Forest_disc_100","BRcancer"
6,44.33,0.1672,3.95151295926713e-25,5,"Forest_disc_100","BRcancer"
7,3.03,0.2038,1.97869271999816e-23,5,"Forest_disc_100","BRcancer"
7,9.08,0.5928,1.97869271999816e-23,5,"Forest_disc_100","BRcancer"
7,19.35,0.2035,1.97869271999816e-23,5,"Forest_disc_100","BRcancer"
8,4.51,0.1378,1.49301925773347e-23,5,"Forest_disc_100","BRcancer"
8,10.78,0.7312,1.49301925773347e-23,5,"Forest_disc_100","BRcancer"
8,22.79,0.131,1.49301925773347e-23,5,"Forest_disc_100","BRcancer"
9,77.1,0.142,5.42945445842575e-34,5,"Forest_disc_100","BRcancer"
9,391.4,0.6772,5.42945445842575e-34,5,"Forest_disc_100","BRcancer"
9,1016.5,0.1809,5.42945445842575e-34,5,"Forest_disc_100","BRcancer"
1,36,0.2118,3.58033900241741e-23,5,"Forest_disc_125","BRcancer"
1,51.6,0.4049,3.58033900241741e-23,5,"Forest_disc_125","BRcancer"
1,74.4,0.3834,3.58033900241741e-23,5,"Forest_disc_125","BRcancer"
2,20,0.139,1.54571623691287e-20,5,"Forest_disc_125","BRcancer"
2,25.5,0.3362,1.54571623691287e-20,5,"Forest_disc_125","BRcancer"
2,32.9,0.525,1.54571623691287e-20,5,"Forest_disc_125","BRcancer"
3,72,0.0666,1.03834844892295e-23,5,"Forest_disc_125","BRcancer"
3,92.3,0.8881,1.03834844892295e-23,5,"Forest_disc_125","BRcancer"
3,132.1,0.0454,1.03834844892295e-23,5,"Forest_disc_125","BRcancer"
4,2.66,0.3409,7.68983123122576e-25,5,"Forest_disc_125","BRcancer"
4,8.75,0.5549,7.68983123122576e-25,5,"Forest_disc_125","BRcancer"
4,25.3,0.1039,7.68983123122576e-25,5,"Forest_disc_125","BRcancer"
5,0.489,0.3776,3.82295642233234e-24,5,"Forest_disc_125","BRcancer"
5,2.893,0.59,3.82295642233234e-24,5,"Forest_disc_125","BRcancer"
5,10.876,0.0324,3.82295642233234e-24,5,"Forest_disc_125","BRcancer"
6,5.99,0.312,1.94750386368948e-25,5,"Forest_disc_125","BRcancer"
6,20.23,0.4901,1.94750386368948e-25,5,"Forest_disc_125","BRcancer"
6,51.11,0.1977,1.94750386368948e-25,5,"Forest_disc_125","BRcancer"
7,3.02,0.1981,4.13366815880851e-23,5,"Forest_disc_125","BRcancer"
7,9.08,0.6183,4.13366815880851e-23,5,"Forest_disc_125","BRcancer"
7,19.1,0.1834,4.13366815880851e-23,5,"Forest_disc_125","BRcancer"
8,3.68,0.1092,3.42767176380174e-23,5,"Forest_disc_125","BRcancer"
8,10.48,0.7467,3.42767176380174e-23,5,"Forest_disc_125","BRcancer"
8,21.63,0.144,3.42767176380174e-23,5,"Forest_disc_125","BRcancer"
9,77.1,0.1855,1.02655235278513e-33,5,"Forest_disc_125","BRcancer"
9,427.5,0.7128,1.02655235278513e-33,5,"Forest_disc_125","BRcancer"
9,1148.9,0.1018,1.02655235278513e-33,5,"Forest_disc_125","BRcancer"
1,36,0.2336,5.24937477099362e-23,5,"Forest_disc_150","BRcancer"
1,52.5,0.3418,5.24937477099362e-23,5,"Forest_disc_150","BRcancer"
1,72.9,0.4245,5.24937477099362e-23,5,"Forest_disc_150","BRcancer"
2,19.6,0.1109,1.64540419979116e-20,5,"Forest_disc_150","BRcancer"
2,25.4,0.3169,1.64540419979116e-20,5,"Forest_disc_150","BRcancer"
2,32.7,0.5722,1.64540419979116e-20,5,"Forest_disc_150","BRcancer"
3,72,0.0712,5.41819004791548e-25,5,"Forest_disc_150","BRcancer"
3,93.2,0.8937,5.41819004791548e-25,5,"Forest_disc_150","BRcancer"
3,135.6,0.035,5.41819004791548e-25,5,"Forest_disc_150","BRcancer"
4,2.66,0.297,1.39377556408855e-25,5,"Forest_disc_150","BRcancer"
4,9.29,0.5604,1.39377556408855e-25,5,"Forest_disc_150","BRcancer"
4,25.37,0.1427,1.39377556408855e-25,5,"Forest_disc_150","BRcancer"
5,0.49,0.343,2.36106448898151e-24,5,"Forest_disc_150","BRcancer"
5,2.921,0.6171,2.36106448898151e-24,5,"Forest_disc_150","BRcancer"
5,9.962,0.0399,2.36106448898151e-24,5,"Forest_disc_150","BRcancer"
6,5.99,0.2958,2.0170920841271e-25,5,"Forest_disc_150","BRcancer"
6,19.11,0.5183,2.0170920841271e-25,5,"Forest_disc_150","BRcancer"
6,51.97,0.1861,2.0170920841271e-25,5,"Forest_disc_150","BRcancer"
7,3.04,0.2178,1.128518868659e-23,5,"Forest_disc_150","BRcancer"
7,8.59,0.6182,1.128518868659e-23,5,"Forest_disc_150","BRcancer"
7,20.05,0.1642,1.128518868659e-23,5,"Forest_disc_150","BRcancer"
8,3.66,0.1064,1.96016970487231e-23,5,"Forest_disc_150","BRcancer"
8,10.63,0.7269,1.96016970487231e-23,5,"Forest_disc_150","BRcancer"
8,21.99,0.1666,1.96016970487231e-23,5,"Forest_disc_150","BRcancer"
9,77.1,0.1524,1.1547091734938e-32,5,"Forest_disc_150","BRcancer"
9,466.9,0.6516,1.1547091734938e-32,5,"Forest_disc_150","BRcancer"
9,1165.3,0.196,1.1547091734938e-32,5,"Forest_disc_150","BRcancer"
1,36,0.2024,2.22062606515319e-24,5,"Forest_disc_175","BRcancer"
1,50.9,0.3856,2.22062606515319e-24,5,"Forest_disc_175","BRcancer"
1,72.9,0.4121,2.22062606515319e-24,5,"Forest_disc_175","BRcancer"
2,19.6,0.1064,1.4281718247411e-20,5,"Forest_disc_175","BRcancer"
