"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
1,1,1,1,1,1,"train","RF",0,"ChiMerge",7.44444444444444,2.6759660243988,3,7.44444444444444,"BRcancer",0.297329558266533
0.457142857142857,0.416666666666667,0.435855263157895,0.408888888888889,-0.132879045996593,-0.132879045996593,"test","RF",0,"ChiMerge",7.44444444444444,2.6759660243988,3,7.44444444444444,"BRcancer",0.297329558266533
0.876543209876543,0.874541003671971,0.877777777777778,0.875614250614251,0.751381215469613,0.751381215469613,"train","CART",0,"ChiMerge",7.44444444444444,2.6759660243988,3,7.44444444444444,"BRcancer",0.297329558266533
0.542857142857143,0.544117647058824,0.544407894736842,0.542483660130719,0.0879478827361563,0.0879478827361563,"test","CART",0,"ChiMerge",7.44444444444444,2.6759660243988,3,7.44444444444444,"BRcancer",0.297329558266533
1,1,1,1,1,1,"train","Boosting",0,"ChiMerge",7.44444444444444,2.6759660243988,3,7.44444444444444,"BRcancer",0.297329558266533
0.514285714285714,0.508333333333333,0.508223684210526,0.507857733664185,0.0165289256198347,0.0165289256198347,"test","Boosting",0,"ChiMerge",7.44444444444444,2.6759660243988,3,7.44444444444444,"BRcancer",0.297329558266533
1,1,1,1,1,1,"train","SVM",0,"ChiMerge",7.44444444444444,2.6759660243988,3,7.44444444444444,"BRcancer",0.297329558266533
0.457142857142857,0.45,0.450657894736842,0.449958643507031,-0.0991735537190082,-0.0991735537190082,"test","SVM",0,"ChiMerge",7.44444444444444,2.6759660243988,3,7.44444444444444,"BRcancer",0.297329558266533
0.962962962962963,0.961609336609337,0.963888888888889,0.962598122210251,0.925207756232687,0.925207756232687,"train","NaiveBayes",0,"ChiMerge",7.44444444444444,2.6759660243988,3,7.44444444444444,"BRcancer",0.297329558266533
0.485714285714286,0.481907894736842,0.481907894736842,0.481907894736842,-0.0361842105263157,-0.0361842105263157,"test","NaiveBayes",0,"ChiMerge",7.44444444444444,2.6759660243988,3,7.44444444444444,"BRcancer",0.297329558266533
0.925925925925926,0.928571428571429,0.933333333333333,0.925824175824176,0.852459016393443,0.852459016393443,"train","KNN_Class",0,"ChiMerge",7.44444444444444,2.6759660243988,3,7.44444444444444,"BRcancer",0.297329558266533
0.885714285714286,0.884868421052632,0.884868421052632,0.884868421052632,0.769736842105263,0.769736842105263,"test","KNN_Class",0,"ChiMerge",7.44444444444444,2.6759660243988,3,7.44444444444444,"BRcancer",0.297329558266533
0.851851851851852,0.880769230769231,0.836111111111111,0.843225806451613,0.691428571428571,0.691428571428571,"train","RF",0,"CAIM",2,0.680526971817017,3,2,"BRcancer",0.0756141079796686
0.657142857142857,0.67,0.639802631578947,0.632867132867133,0.288135593220339,0.288135593220339,"test","RF",0,"CAIM",2,0.680526971817017,3,2,"BRcancer",0.0756141079796686
0.765432098765432,0.777777777777778,0.75,0.753246753246753,0.512820512820513,0.512820512820513,"train","CART",0,"CAIM",2,0.680526971817017,3,2,"BRcancer",0.0756141079796686
0.628571428571429,0.625,0.623355263157895,0.623655913978495,0.247933884297521,0.247933884297521,"test","CART",0,"CAIM",2,0.680526971817017,3,2,"BRcancer",0.0756141079796686
0.901234567901235,0.914705882352941,0.891666666666667,0.897727272727273,0.796610169491525,0.796610169491525,"train","Boosting",0,"CAIM",2,0.680526971817017,3,2,"BRcancer",0.0756141079796686
0.714285714285714,0.722826086956522,0.702302631578947,0.702380952380952,0.412751677852349,0.412751677852349,"test","Boosting",0,"CAIM",2,0.680526971817017,3,2,"BRcancer",0.0756141079796686
0.888888888888889,0.916666666666667,0.875,0.883116883116883,0.769230769230769,0.769230769230769,"train","SVM",0,"CAIM",2,0.680526971817017,3,2,"BRcancer",0.0756141079796686
0.657142857142857,0.654761904761905,0.649671052631579,0.65,0.302325581395349,0.302325581395349,"test","SVM",0,"CAIM",2,0.680526971817017,3,2,"BRcancer",0.0756141079796686
0.790123456790123,0.8,0.8,0.790123456790123,0.585365853658537,0.585365853658537,"train","NaiveBayes",0,"CAIM",2,0.680526971817017,3,2,"BRcancer",0.0756141079796686
0.571428571428571,0.61,0.590460526315789,0.558452481076535,0.173228346456693,0.173228346456693,"test","NaiveBayes",0,"CAIM",2,0.680526971817017,3,2,"BRcancer",0.0756141079796686
0.814814814814815,0.819461444308446,0.822222222222222,0.814701845356108,0.632152588555858,0.632152588555858,"train","KNN_Class",0,"CAIM",2,0.680526971817017,3,2,"BRcancer",0.0756141079796686
0.771428571428571,0.772875816993464,0.774671052631579,0.771241830065359,0.543973941368078,0.543973941368078,"test","KNN_Class",0,"CAIM",2,0.680526971817017,3,2,"BRcancer",0.0756141079796686
1,1,1,1,1,1,"train","RF",0,"CACC",13.3333333333333,4.84927606582642,3,9.77777777777778,"BRcancer",0.538808451758491
0.6,0.608796296296296,0.577302631578947,0.556159420289855,0.160958904109589,0.160958904109589,"test","RF",0,"CACC",13.3333333333333,4.84927606582642,3,9.77777777777778,"BRcancer",0.538808451758491
0.864197530864197,0.888888888888889,0.85,0.857142857142857,0.717948717948718,0.717948717948718,"train","CART",0,"CACC",13.3333333333333,4.84927606582642,3,9.77777777777778,"BRcancer",0.538808451758491
0.742857142857143,0.763257575757576,0.728618421052632,0.728682170542636,0.468802698145025,0.468802698145025,"test","CART",0,"CACC",13.3333333333333,4.84927606582642,3,9.77777777777778,"BRcancer",0.538808451758491
1,1,1,1,1,1,"train","Boosting",0,"CACC",13.3333333333333,4.84927606582642,3,9.77777777777778,"BRcancer",0.538808451758491
0.657142857142857,0.658496732026144,0.659539473684211,0.656862745098039,0.315960912052117,0.315960912052117,"test","Boosting",0,"CACC",13.3333333333333,4.84927606582642,3,9.77777777777778,"BRcancer",0.538808451758491
1,1,1,1,1,1,"train","SVM",0,"CACC",13.3333333333333,4.84927606582642,3,9.77777777777778,"BRcancer",0.538808451758491
0.685714285714286,0.684640522875817,0.685855263157895,0.684684684684685,0.369885433715221,0.369885433715221,"test","SVM",0,"CACC",13.3333333333333,4.84927606582642,3,9.77777777777778,"BRcancer",0.538808451758491
1,1,1,1,1,1,"train","NaiveBayes",0,"CACC",13.3333333333333,4.84927606582642,3,9.77777777777778,"BRcancer",0.538808451758491
0.6,0.597039473684211,0.597039473684211,0.597039473684211,0.194078947368421,0.194078947368421,"test","NaiveBayes",0,"CACC",13.3333333333333,4.84927606582642,3,9.77777777777778,"BRcancer",0.538808451758491
0.938271604938272,0.936732186732187,0.938888888888889,0.937663537017085,0.875346260387811,0.875346260387811,"train","KNN_Class",0,"CACC",13.3333333333333,4.84927606582642,3,9.77777777777778,"BRcancer",0.538808451758491
0.885714285714286,0.887254901960784,0.889802631578947,0.88562091503268,0.771986970684039,0.771986970684039,"test","KNN_Class",0,"CACC",13.3333333333333,4.84927606582642,3,9.77777777777778,"BRcancer",0.538808451758491
0.975308641975309,0.975,0.975,0.975,0.95,0.95,"train","RF",0,"AMEVA",3.22222222222222,0.994956016540527,3,3.22222222222222,"BRcancer",0.110550668504503
0.685714285714286,0.702380952380952,0.695723684210526,0.684684684684685,0.382022471910112,0.382022471910112,"test","RF",0,"AMEVA",3.22222222222222,0.994956016540527,3,3.22222222222222,"BRcancer",0.110550668504503
0.802469135802469,0.804945054945055,0.808333333333333,0.802197802197802,0.60655737704918,0.60655737704918,"train","CART",0,"AMEVA",3.22222222222222,0.994956016540527,3,3.22222222222222,"BRcancer",0.110550668504503
0.657142857142857,0.666666666666667,0.664473684210526,0.656862745098039,0.32258064516129,0.32258064516129,"test","CART",0,"AMEVA",3.22222222222222,0.994956016540527,3,3.22222222222222,"BRcancer",0.110550668504503
0.987654320987654,0.989130434782609,0.986111111111111,0.987463240984368,0.974930362116992,0.974930362116992,"train","Boosting",0,"AMEVA",3.22222222222222,0.994956016540527,3,3.22222222222222,"BRcancer",0.110550668504503
0.8,0.805921052631579,0.805921052631579,0.8,0.60291734197731,0.60291734197731,"test","Boosting",0,"AMEVA",3.22222222222222,0.994956016540527,3,3.22222222222222,"BRcancer",0.110550668504503
0.950617283950617,0.959183673469388,0.944444444444444,0.949311639549437,0.898876404494382,0.898876404494382,"train","SVM",0,"AMEVA",3.22222222222222,0.994956016540527,3,3.22222222222222,"BRcancer",0.110550668504503
0.742857142857143,0.761904761904762,0.753289473684211,0.742014742014742,0.49438202247191,0.49438202247191,"test","SVM",0,"AMEVA",3.22222222222222,0.994956016540527,3,3.22222222222222,"BRcancer",0.110550668504503
0.901234567901235,0.9,0.9,0.9,0.8,0.8,"train","NaiveBayes",0,"AMEVA",3.22222222222222,0.994956016540527,3,3.22222222222222,"BRcancer",0.110550668504503
0.571428571428571,0.594202898550725,0.585526315789474,0.56575682382134,0.165341812400636,0.165341812400636,"test","NaiveBayes",0,"AMEVA",3.22222222222222,0.994956016540527,3,3.22222222222222,"BRcancer",0.110550668504503
0.950617283950617,0.95,0.95,0.95,0.9,0.9,"train","KNN_Class",0,"AMEVA",3.22222222222222,0.994956016540527,3,3.22222222222222,"BRcancer",0.110550668504503
0.885714285714286,0.887254901960784,0.889802631578947,0.88562091503268,0.771986970684039,0.771986970684039,"test","KNN_Class",0,"AMEVA",3.22222222222222,0.994956016540527,3,3.22222222222222,"BRcancer",0.110550668504503
1,1,1,1,1,1,"train","RF",0,"equalwidth",6.22222222222222,0.0156419277191162,3,6.22222222222222,"BRcancer",0.00173799196879069
0.6,0.597039473684211,0.597039473684211,0.597039473684211,0.194078947368421,0.194078947368421,"test","RF",0,"equalwidth",6.22222222222222,0.0156419277191162,3,6.22222222222222,"BRcancer",0.00173799196879069
0.790123456790123,0.793225806451613,0.780555555555556,0.783660644147683,0.569014084507042,0.569014084507042,"train","CART",0,"equalwidth",6.22222222222222,0.0156419277191162,3,6.22222222222222,"BRcancer",0.00173799196879069
0.714285714285714,0.714285714285714,0.707236842105263,0.708333333333333,0.418604651162791,0.418604651162791,"test","CART",0,"equalwidth",6.22222222222222,0.0156419277191162,3,6.22222222222222,"BRcancer",0.00173799196879069
1,1,1,1,1,1,"train","Boosting",0,"equalwidth",6.22222222222222,0.0156419277191162,3,6.22222222222222,"BRcancer",0.00173799196879069
0.6,0.597039473684211,0.597039473684211,0.597039473684211,0.194078947368421,0.194078947368421,"test","Boosting",0,"equalwidth",6.22222222222222,0.0156419277191162,3,6.22222222222222,"BRcancer",0.00173799196879069
0.975308641975309,0.978723404255319,0.972222222222222,0.974844720496894,0.949720670391061,0.949720670391061,"train","SVM",0,"equalwidth",6.22222222222222,0.0156419277191162,3,6.22222222222222,"BRcancer",0.00173799196879069
0.6,0.596014492753623,0.587171052631579,0.583333333333333,0.177852348993289,0.177852348993289,"test","SVM",0,"equalwidth",6.22222222222222,0.0156419277191162,3,6.22222222222222,"BRcancer",0.00173799196879069
0.888888888888889,0.886977886977887,0.888888888888889,0.887794366630753,0.775623268698061,0.775623268698061,"train","NaiveBayes",0,"equalwidth",6.22222222222222,0.0156419277191162,3,6.22222222222222,"BRcancer",0.00173799196879069
0.742857142857143,0.741830065359477,0.743421052631579,0.742014742014742,0.484451718494272,0.484451718494272,"test","NaiveBayes",0,"equalwidth",6.22222222222222,0.0156419277191162,3,6.22222222222222,"BRcancer",0.00173799196879069
0.91358024691358,0.912087912087912,0.916666666666667,0.913103448275862,0.826446280991735,0.826446280991735,"train","KNN_Class",0,"equalwidth",6.22222222222222,0.0156419277191162,3,6.22222222222222,"BRcancer",0.00173799196879069
0.885714285714286,0.9,0.894736842105263,0.88562091503268,0.774193548387097,0.774193548387097,"test","KNN_Class",0,"equalwidth",6.22222222222222,0.0156419277191162,3,6.22222222222222,"BRcancer",0.00173799196879069
0.925925925925926,0.928035043804756,0.922222222222222,0.924534161490683,0.849162011173184,0.849162011173184,"train","RF",0,"equalfrequencies",2,0.0156199932098389,3,2,"BRcancer",0.00173555480109321
0.571428571428571,0.570261437908497,0.570723684210526,0.57002457002457,0.140752864157119,0.140752864157119,"test","RF",0,"equalfrequencies",2,0.0156199932098389,3,2,"BRcancer",0.00173555480109321
0.753086419753086,0.750625782227785,0.747222222222222,0.748447204968944,0.497206703910615,0.497206703910615,"train","CART",0,"equalfrequencies",2,0.0156199932098389,3,2,"BRcancer",0.00173555480109321
0.514285714285714,0.508333333333333,0.508223684210526,0.507857733664185,0.0165289256198347,0.0165289256198347,"test","CART",0,"equalfrequencies",2,0.0156199932098389,3,2,"BRcancer",0.00173555480109321
0.975308641975309,0.975,0.975,0.975,0.95,0.95,"train","Boosting",0,"equalfrequencies",2,0.0156199932098389,3,2,"BRcancer",0.00173555480109321
0.428571428571429,0.433333333333333,0.434210526315789,0.428104575163399,-0.129032258064516,-0.129032258064516,"test","Boosting",0,"equalfrequencies",2,0.0156199932098389,3,2,"BRcancer",0.00173555480109321
0.814814814814815,0.819354838709677,0.805555555555556,0.809112333071485,0.619718309859155,0.619718309859155,"train","SVM",0,"equalfrequencies",2,0.0156199932098389,3,2,"BRcancer",0.00173555480109321
0.657142857142857,0.654761904761905,0.649671052631579,0.65,0.302325581395349,0.302325581395349,"test","SVM",0,"equalfrequencies",2,0.0156199932098389,3,2,"BRcancer",0.00173555480109321
0.703703703703704,0.701040391676867,0.702777777777778,0.701474201474201,0.403314917127072,0.403314917127072,"train","NaiveBayes",0,"equalfrequencies",2,0.0156199932098389,3,2,"BRcancer",0.00173555480109321
0.628571428571429,0.627450980392157,0.628289473684211,0.627354627354627,0.25531914893617,0.25531914893617,"test","NaiveBayes",0,"equalfrequencies",2,0.0156199932098389,3,2,"BRcancer",0.00173555480109321
0.864197530864197,0.862100737100737,0.863888888888889,0.862859781437587,0.725761772853186,0.725761772853186,"train","KNN_Class",0,"equalfrequencies",2,0.0156199932098389,3,2,"BRcancer",0.00173555480109321
0.857142857142857,0.880952380952381,0.868421052631579,0.856674856674857,0.719101123595505,0.719101123595505,"test","KNN_Class",0,"equalfrequencies",2,0.0156199932098389,3,2,"BRcancer",0.00173555480109321
0.962962962962963,0.961609336609337,0.963888888888889,0.962598122210251,0.925207756232687,0.925207756232687,"train","RF",0,"ClusterDisc",3,0.00999617576599121,3,3,"BRcancer",0.00111068619622125
0.742857142857143,0.741830065359477,0.743421052631579,0.742014742014742,0.484451718494272,0.484451718494272,"test","RF",0,"ClusterDisc",3,0.00999617576599121,3,3,"BRcancer",0.00111068619622125
0.753086419753086,0.787750385208012,0.730555555555556,0.731432360742706,0.479768786127168,0.479768786127168,"train","CART",0,"ClusterDisc",3,0.00999617576599121,3,3,"BRcancer",0.00111068619622125
0.685714285714286,0.696969696969697,0.671052631578947,0.66838931955211,0.350758853288364,0.350758853288364,"test","CART",0,"ClusterDisc",3,0.00999617576599121,3,3,"BRcancer",0.00111068619622125
0.975308641975309,0.975,0.975,0.975,0.95,0.95,"train","Boosting",0,"ClusterDisc",3,0.00999617576599121,3,3,"BRcancer",0.00111068619622125
0.685714285714286,0.702380952380952,0.695723684210526,0.684684684684685,0.382022471910112,0.382022471910112,"test","Boosting",0,"ClusterDisc",3,0.00999617576599121,3,3,"BRcancer",0.00111068619622125
0.925925925925926,0.933354591836735,0.919444444444445,0.923967459324155,0.848314606741573,0.848314606741573,"train","SVM",0,"ClusterDisc",3,0.00999617576599121,3,3,"BRcancer",0.00111068619622125
0.742857142857143,0.741830065359477,0.743421052631579,0.742014742014742,0.484451718494272,0.484451718494272,"test","SVM",0,"ClusterDisc",3,0.00999617576599121,3,3,"BRcancer",0.00111068619622125
0.814814814814815,0.813186813186813,0.816666666666667,0.813793103448276,0.628099173553719,0.628099173553719,"train","NaiveBayes",0,"ClusterDisc",3,0.00999617576599121,3,3,"BRcancer",0.00111068619622125
0.657142857142857,0.666666666666667,0.664473684210526,0.656862745098039,0.32258064516129,0.32258064516129,"test","NaiveBayes",0,"ClusterDisc",3,0.00999617576599121,3,3,"BRcancer",0.00111068619622125
0.876543209876543,0.875,0.875,0.875,0.75,0.75,"train","KNN_Class",0,"ClusterDisc",3,0.00999617576599121,3,3,"BRcancer",0.00111068619622125
0.8,0.805921052631579,0.805921052631579,0.8,0.60291734197731,0.60291734197731,"test","KNN_Class",0,"ClusterDisc",3,0.00999617576599121,3,3,"BRcancer",0.00111068619622125
0.888888888888889,0.892045454545455,0.883333333333333,0.886395511921459,0.773109243697479,0.773109243697479,"train","RF",0,"infogain",2,0.171861171722412,3,2,"BRcancer",0.0190956857469347
0.6,0.595238095238095,0.592105263157895,0.591666666666667,0.186046511627907,0.186046511627907,"test","RF",0,"infogain",2,0.171861171722412,3,2,"BRcancer",0.0190956857469347
0.814814814814815,0.833333333333333,0.8,0.805194805194805,0.615384615384615,0.615384615384615,"train","CART",0,"infogain",2,0.171861171722412,3,2,"BRcancer",0.0190956857469347
0.571428571428571,0.566239316239316,0.550986842105263,0.533333333333333,0.105621805792163,0.105621805792163,"test","CART",0,"infogain",2,0.171861171722412,3,2,"BRcancer",0.0190956857469347
0.91358024691358,0.913664596273292,0.911111111111111,0.912242686890574,0.824512534818941,0.824512534818941,"train","Boosting",0,"infogain",2,0.171861171722412,3,2,"BRcancer",0.0190956857469347
0.6,0.597039473684211,0.597039473684211,0.597039473684211,0.194078947368421,0.194078947368421,"test","Boosting",0,"infogain",2,0.171861171722412,3,2,"BRcancer",0.0190956857469347
0.91358024691358,0.913664596273292,0.911111111111111,0.912242686890574,0.824512534818941,0.824512534818941,"train","SVM",0,"infogain",2,0.171861171722412,3,2,"BRcancer",0.0190956857469347
0.6,0.597039473684211,0.597039473684211,0.597039473684211,0.194078947368421,0.194078947368421,"test","SVM",0,"infogain",2,0.171861171722412,3,2,"BRcancer",0.0190956857469347
0.851851851851852,0.851219512195122,0.855555555555556,0.851285189718482,0.703296703296703,0.703296703296703,"train","NaiveBayes",0,"infogain",2,0.171861171722412,3,2,"BRcancer",0.0190956857469347
0.542857142857143,0.557692307692308,0.554276315789474,0.539473684210526,0.105431309904153,0.105431309904153,"test","NaiveBayes",0,"infogain",2,0.171861171722412,3,2,"BRcancer",0.0190956857469347
0.91358024691358,0.913664596273292,0.911111111111111,0.912242686890574,0.824512534818941,0.824512534818941,"train","KNN_Class",0,"infogain",2,0.171861171722412,3,2,"BRcancer",0.0190956857469347
0.8,0.805921052631579,0.805921052631579,0.8,0.60291734197731,0.60291734197731,"test","KNN_Class",0,"infogain",2,0.171861171722412,3,2,"BRcancer",0.0190956857469347
0.91358024691358,0.923870967741935,0.905555555555556,0.910919088766693,0.822535211267606,0.822535211267606,"train","RF",0,"logreg",2,0.0386860370635986,3,2,"BRcancer",0.00429844856262207
0.685714285714286,0.683333333333333,0.680921052631579,0.681555004135649,0.363636363636364,0.363636363636364,"test","RF",0,"logreg",2,0.0386860370635986,3,2,"BRcancer",0.00429844856262207
0.777777777777778,0.778380102040816,0.769444444444444,0.771902377972466,0.544943820224719,0.544943820224719,"train","CART",0,"logreg",2,0.0386860370635986,3,2,"BRcancer",0.00429844856262207
0.685714285714286,0.715811965811966,0.666118421052632,0.657777777777778,0.34412265758092,0.34412265758092,"test","CART",0,"logreg",2,0.0386860370635986,3,2,"BRcancer",0.00429844856262207
0.950617283950617,0.953379224030038,0.947222222222222,0.949689440993789,0.899441340782123,0.899441340782123,"train","Boosting",0,"logreg",2,0.0386860370635986,3,2,"BRcancer",0.00429844856262207
0.628571428571429,0.627450980392157,0.628289473684211,0.627354627354627,0.25531914893617,0.25531914893617,"test","Boosting",0,"logreg",2,0.0386860370635986,3,2,"BRcancer",0.00429844856262207
0.864197530864197,0.901785714285714,0.847222222222222,0.855380620029216,0.716332378223496,0.716332378223496,"train","SVM",0,"logreg",2,0.0386860370635986,3,2,"BRcancer",0.00429844856262207
0.628571428571429,0.625874125874126,0.618421052631579,0.617325483599664,0.240400667779633,0.240400667779633,"test","SVM",0,"logreg",2,0.0386860370635986,3,2,"BRcancer",0.00429844856262207
0.728395061728395,0.725826193390453,0.727777777777778,0.726351351351351,0.453038674033149,0.453038674033149,"train","NaiveBayes",0,"logreg",2,0.0386860370635986,3,2,"BRcancer",0.00429844856262207
0.571428571428571,0.575657894736842,0.575657894736842,0.571428571428571,0.149108589951378,0.149108589951378,"test","NaiveBayes",0,"logreg",2,0.0386860370635986,3,2,"BRcancer",0.00429844856262207
0.839506172839506,0.837223587223587,0.838888888888889,0.837925196244421,0.67590027700831,0.67590027700831,"train","KNN_Class",0,"logreg",2,0.0386860370635986,3,2,"BRcancer",0.00429844856262207
0.828571428571429,0.841666666666667,0.837171052631579,0.82843137254902,0.661290322580645,0.661290322580645,"test","KNN_Class",0,"logreg",2,0.0386860370635986,3,2,"BRcancer",0.00429844856262207
0.925925925925926,0.925,0.925,0.925,0.85,0.85,"train","RF",0,"naive",2,0.013660192489624,3,2,"BRcancer",0.00151779916551378
0.6,0.597039473684211,0.597039473684211,0.597039473684211,0.194078947368421,0.194078947368421,"test","RF",0,"naive",2,0.013660192489624,3,2,"BRcancer",0.00151779916551378
0.827160493827161,0.825,0.825,0.825,0.65,0.65,"train","CART",0,"naive",2,0.013660192489624,3,2,"BRcancer",0.00151779916551378
0.628571428571429,0.625,0.623355263157895,0.623655913978495,0.247933884297521,0.247933884297521,"test","CART",0,"naive",2,0.013660192489624,3,2,"BRcancer",0.00151779916551378
0.962962962962963,0.961609336609337,0.963888888888889,0.962598122210251,0.925207756232687,0.925207756232687,"train","Boosting",0,"naive",2,0.013660192489624,3,2,"BRcancer",0.00151779916551378
0.485714285714286,0.496503496503496,0.496710526315789,0.481907894736842,-0.00638977635782744,-0.00638977635782744,"test","Boosting",0,"naive",2,0.013660192489624,3,2,"BRcancer",0.00151779916551378
0.888888888888889,0.888509316770186,0.886111111111111,0.88716916885931,0.774373259052925,0.774373259052925,"train","SVM",0,"naive",2,0.013660192489624,3,2,"BRcancer",0.00151779916551378
0.6,0.597039473684211,0.597039473684211,0.597039473684211,0.194078947368421,0.194078947368421,"test","SVM",0,"naive",2,0.013660192489624,3,2,"BRcancer",0.00151779916551378
0.753086419753086,0.765527950310559,0.763888888888889,0.753048780487805,0.513513513513513,0.513513513513513,"train","NaiveBayes",0,"naive",2,0.013660192489624,3,2,"BRcancer",0.00151779916551378
0.571428571428571,0.594202898550725,0.585526315789474,0.56575682382134,0.165341812400636,0.165341812400636,"test","NaiveBayes",0,"naive",2,0.013660192489624,3,2,"BRcancer",0.00151779916551378
0.864197530864197,0.862100737100737,0.863888888888889,0.862859781437587,0.725761772853186,0.725761772853186,"train","KNN_Class",0,"naive",2,0.013660192489624,3,2,"BRcancer",0.00151779916551378
0.857142857142857,0.863486842105263,0.863486842105263,0.857142857142857,0.716369529983792,0.716369529983792,"test","KNN_Class",0,"naive",2,0.013660192489624,3,2,"BRcancer",0.00151779916551378
1,1,1,1,1,1,"train","RF",0,"RDGR",4.66666666666667,3.24962711334229,3,4.66666666666667,"BRcancer",0.361069679260254
0.6,0.595238095238095,0.592105263157895,0.591666666666667,0.186046511627907,0.186046511627907,"test","RF",0,"RDGR",4.66666666666667,3.24962711334229,3,4.66666666666667,"BRcancer",0.361069679260254
0.851851851851852,0.849755201958384,0.852777777777778,0.850737100737101,0.701657458563536,0.701657458563536,"train","CART",0,"RDGR",4.66666666666667,3.24962711334229,3,4.66666666666667,"BRcancer",0.361069679260254
0.685714285714286,0.696969696969697,0.671052631578947,0.66838931955211,0.350758853288364,0.350758853288364,"test","CART",0,"RDGR",4.66666666666667,3.24962711334229,3,4.66666666666667,"BRcancer",0.361069679260254
1,1,1,1,1,1,"train","Boosting",0,"RDGR",4.66666666666667,3.24962711334229,3,4.66666666666667,"BRcancer",0.361069679260254
0.628571428571429,0.625,0.623355263157895,0.623655913978495,0.247933884297521,0.247933884297521,"test","Boosting",0,"RDGR",4.66666666666667,3.24962711334229,3,4.66666666666667,"BRcancer",0.361069679260254
0.975308641975309,0.973684210526316,0.977777777777778,0.97512285012285,0.950276243093923,0.950276243093923,"train","SVM",0,"RDGR",4.66666666666667,3.24962711334229,3,4.66666666666667,"BRcancer",0.361069679260254
0.571428571428571,0.566666666666667,0.565789473684211,0.56575682382134,0.132231404958678,0.132231404958678,"test","SVM",0,"RDGR",4.66666666666667,3.24962711334229,3,4.66666666666667,"BRcancer",0.361069679260254
0.876543209876543,0.875,0.875,0.875,0.75,0.75,"train","NaiveBayes",0,"RDGR",4.66666666666667,3.24962711334229,3,4.66666666666667,"BRcancer",0.361069679260254
0.628571428571429,0.625874125874126,0.618421052631579,0.617325483599664,0.240400667779633,0.240400667779633,"test","NaiveBayes",0,"RDGR",4.66666666666667,3.24962711334229,3,4.66666666666667,"BRcancer",0.361069679260254
0.876543209876543,0.874541003671971,0.877777777777778,0.875614250614251,0.751381215469613,0.751381215469613,"train","KNN_Class",0,"RDGR",4.66666666666667,3.24962711334229,3,4.66666666666667,"BRcancer",0.361069679260254
0.914285714285714,0.913398692810457,0.916118421052632,0.914004914004914,0.828150572831424,0.828150572831424,"test","KNN_Class",0,"RDGR",4.66666666666667,3.24962711334229,3,4.66666666666667,"BRcancer",0.361069679260254
1,1,1,1,1,1,"train","RF",0,"RSTQ",5,0.0079960823059082,3,5,"BRcancer",0.000888453589545356
0.657142857142857,0.654761904761905,0.649671052631579,0.65,0.302325581395349,0.302325581395349,"test","RF",0,"RSTQ",5,0.0079960823059082,3,5,"BRcancer",0.000888453589545356
0.851851851851852,0.849755201958384,0.852777777777778,0.850737100737101,0.701657458563536,0.701657458563536,"train","CART",0,"RSTQ",5,0.0079960823059082,3,5,"BRcancer",0.000888453589545356
0.628571428571429,0.627450980392157,0.628289473684211,0.627354627354627,0.25531914893617,0.25531914893617,"test","CART",0,"RSTQ",5,0.0079960823059082,3,5,"BRcancer",0.000888453589545356
1,1,1,1,1,1,"train","Boosting",0,"RSTQ",5,0.0079960823059082,3,5,"BRcancer",0.000888453589545356
0.6,0.601307189542484,0.601973684210526,0.599673202614379,0.201954397394137,0.201954397394137,"test","Boosting",0,"RSTQ",5,0.0079960823059082,3,5,"BRcancer",0.000888453589545356
0.987654320987654,0.989130434782609,0.986111111111111,0.987463240984368,0.974930362116992,0.974930362116992,"train","SVM",0,"RSTQ",5,0.0079960823059082,3,5,"BRcancer",0.000888453589545356
0.628571428571429,0.625,0.623355263157895,0.623655913978495,0.247933884297521,0.247933884297521,"test","SVM",0,"RSTQ",5,0.0079960823059082,3,5,"BRcancer",0.000888453589545356
0.790123456790123,0.787888198757764,0.786111111111111,0.786875096734252,0.573816155988858,0.573816155988858,"train","NaiveBayes",0,"RSTQ",5,0.0079960823059082,3,5,"BRcancer",0.000888453589545356
0.628571428571429,0.627450980392157,0.628289473684211,0.627354627354627,0.25531914893617,0.25531914893617,"test","NaiveBayes",0,"RSTQ",5,0.0079960823059082,3,5,"BRcancer",0.000888453589545356
0.876543209876543,0.875,0.875,0.875,0.75,0.75,"train","KNN_Class",0,"RSTQ",5,0.0079960823059082,3,5,"BRcancer",0.000888453589545356
0.828571428571429,0.841666666666667,0.837171052631579,0.82843137254902,0.661290322580645,0.661290322580645,"test","KNN_Class",0,"RSTQ",5,0.0079960823059082,3,5,"BRcancer",0.000888453589545356
1,1,1,1,1,1,"train","RF",0,"RSTI",5,0.0119960308074951,3,5,"BRcancer",0.0013328923119439
0.685714285714286,0.683333333333333,0.680921052631579,0.681555004135649,0.363636363636364,0.363636363636364,"test","RF",0,"RSTI",5,0.0119960308074951,3,5,"BRcancer",0.0013328923119439
0.790123456790123,0.787469287469287,0.788888888888889,0.788056025858088,0.576177285318559,0.576177285318559,"train","CART",0,"RSTI",5,0.0119960308074951,3,5,"BRcancer",0.0013328923119439
0.6,0.608333333333333,0.606907894736842,0.599673202614379,0.209677419354839,0.209677419354839,"test","CART",0,"RSTI",5,0.0119960308074951,3,5,"BRcancer",0.0013328923119439
