"var","Split","freq","opt_value","iter","forest","name"
16,96.75600057,0.1209,4.44204068322435e-27,6,"Forest_disc_125","Segmentation"
17,0.23664014,0.0728,3.33668464650883e-20,6,"Forest_disc_125","Segmentation"
17,0.23664015,0.0728,3.33668464650883e-20,6,"Forest_disc_125","Segmentation"
17,0.23664021,0.0728,3.33668464650883e-20,6,"Forest_disc_125","Segmentation"
17,0.49019799,0.5962,3.33668464650883e-20,6,"Forest_disc_125","Segmentation"
17,0.89203709,0.1857,3.33668464650883e-20,6,"Forest_disc_125","Segmentation"
18,-2.27290675,0.4585,3.98565669036589e-22,6,"Forest_disc_125","Segmentation"
18,-1.83811766,0.4718,3.98565669036589e-22,6,"Forest_disc_125","Segmentation"
18,0.74554078,0.0697,3.98565669036589e-22,6,"Forest_disc_125","Segmentation"
1,4,0.1088,8.66902653510547e-28,6,"Forest_disc_150","Segmentation"
1,89.3,0.6189,8.66902653510547e-28,6,"Forest_disc_150","Segmentation"
1,203.1,0.2723,8.66902653510547e-28,6,"Forest_disc_150","Segmentation"
2,42,0.0166,4.07077036636397e-25,6,"Forest_disc_150","Segmentation"
2,117.1,0.5021,4.07077036636397e-25,6,"Forest_disc_150","Segmentation"
2,157.8,0.4813,4.07077036636397e-25,6,"Forest_disc_150","Segmentation"
3,0.05563365,0.929,6.85324026774174e-16,6,"Forest_disc_150","Segmentation"
3,0.12000816,0.0163,6.85324026774174e-16,6,"Forest_disc_150","Segmentation"
3,0.16666666,0.0547,6.85324026774174e-16,6,"Forest_disc_150","Segmentation"
4,0.05555556,0.8544,6.29713671512507e-17,6,"Forest_disc_150","Segmentation"
4,0.11062955,0.1082,6.29713671512507e-17,6,"Forest_disc_150","Segmentation"
4,0.16597565,0.0375,6.29713671512507e-17,6,"Forest_disc_150","Segmentation"
5,0.1544797,0.4679,5.60255987043773e-26,6,"Forest_disc_150","Segmentation"
5,3.73199321,0.4878,5.60255987043773e-26,6,"Forest_disc_150","Segmentation"
5,19.05909356,0.0442,5.60255987043773e-26,6,"Forest_disc_150","Segmentation"
6,0.049519782,0.8879,2.36700645282288e-32,6,"Forest_disc_150","Segmentation"
6,46.700046251,0.1049,2.36700645282288e-32,6,"Forest_disc_150","Segmentation"
6,420.984603739,0.0072,2.36700645282288e-32,6,"Forest_disc_150","Segmentation"
7,0.0291961,0.5026,1.78218311012435e-25,6,"Forest_disc_150","Segmentation"
7,4.7398506,0.4559,1.78218311012435e-25,6,"Forest_disc_150","Segmentation"
7,21.3972816,0.0418,1.78218311012435e-25,6,"Forest_disc_150","Segmentation"
8,0.037785423,0.8855,7.31636108879075e-33,6,"Forest_disc_150","Segmentation"
8,64.012844724,0.1095,7.31636108879075e-33,6,"Forest_disc_150","Segmentation"
8,468.754742579,0.0047,7.31636108879075e-33,6,"Forest_disc_150","Segmentation"
9,0.03958197,0.3428,3.22549228374181e-27,6,"Forest_disc_150","Segmentation"
9,22.12047884,0.5657,3.22549228374181e-27,6,"Forest_disc_150","Segmentation"
9,73.23094185,0.0913,3.22549228374181e-27,6,"Forest_disc_150","Segmentation"
10,0.08067845,0.3556,5.21712284283227e-28,6,"Forest_disc_150","Segmentation"
10,19.34578384,0.5682,5.21712284283227e-28,6,"Forest_disc_150","Segmentation"
10,62.8652398,0.076,5.21712284283227e-28,6,"Forest_disc_150","Segmentation"
11,0.07571274,0.3099,1.79677428959215e-27,6,"Forest_disc_150","Segmentation"
11,27.55656395,0.5756,1.79677428959215e-27,6,"Forest_disc_150","Segmentation"
11,97.21381913,0.1145,1.79677428959215e-27,6,"Forest_disc_150","Segmentation"
12,0.07257361,0.28,7.49947544998218e-27,6,"Forest_disc_150","Segmentation"
12,20.59257521,0.6092,7.49947544998218e-27,6,"Forest_disc_150","Segmentation"
12,68.03622902,0.1107,7.49947544998218e-27,6,"Forest_disc_150","Segmentation"
13,-36.93699884,0.0112,3.32029308828245e-25,6,"Forest_disc_150","Segmentation"
13,-16.71295687,0.369,3.32029308828245e-25,6,"Forest_disc_150","Segmentation"
13,-2.76818491,0.6197,3.32029308828245e-25,6,"Forest_disc_150","Segmentation"
14,-0.2074558,0.2412,6.8812707077331e-26,6,"Forest_disc_150","Segmentation"
14,15.408717,0.6313,6.8812707077331e-26,6,"Forest_disc_150","Segmentation"
14,43.4261793,0.1277,6.8812707077331e-26,6,"Forest_disc_150","Segmentation"
15,-25.92227093,0.0243,1.1586011385733e-24,6,"Forest_disc_150","Segmentation"
15,-11.46258401,0.5964,1.1586011385733e-24,6,"Forest_disc_150","Segmentation"
15,-0.70882633,0.3792,1.1586011385733e-24,6,"Forest_disc_150","Segmentation"
16,0.07456478,0.3076,3.22556803608627e-27,6,"Forest_disc_150","Segmentation"
16,29.15788888,0.5751,3.22556803608627e-27,6,"Forest_disc_150","Segmentation"
16,95.89966219,0.1174,3.22556803608627e-27,6,"Forest_disc_150","Segmentation"
17,0.23219715,0.1171,1.36986960685699e-17,6,"Forest_disc_150","Segmentation"
17,0.23219716,0.1171,1.36986960685699e-17,6,"Forest_disc_150","Segmentation"
17,0.49385029,0.5742,1.36986960685699e-17,6,"Forest_disc_150","Segmentation"
17,0.90385848,0.1916,1.36986960685699e-17,6,"Forest_disc_150","Segmentation"
18,-2.2599081,0.4948,5.59856356030991e-22,6,"Forest_disc_150","Segmentation"
18,-1.82407941,0.4342,5.59856356030991e-22,6,"Forest_disc_150","Segmentation"
18,0.72567358,0.071,5.59856356030991e-22,6,"Forest_disc_150","Segmentation"
1,4,0.1146,3.27094840021108e-28,6,"Forest_disc_175","Segmentation"
1,92.8,0.6274,3.27094840021108e-28,6,"Forest_disc_175","Segmentation"
1,205.9,0.2577,3.27094840021108e-28,6,"Forest_disc_175","Segmentation"
2,34.5,0.0129,1.63659564704649e-26,6,"Forest_disc_175","Segmentation"
2,117.6,0.5038,1.63659564704649e-26,6,"Forest_disc_175","Segmentation"
2,158.9,0.4833,1.63659564704649e-26,6,"Forest_disc_175","Segmentation"
3,0.0555795,0.2347,6.5843120533051e-17,6,"Forest_disc_175","Segmentation"
3,0.05557998,0.2346,6.5843120533051e-17,6,"Forest_disc_175","Segmentation"
3,0.05558074,0.2347,6.5843120533051e-17,6,"Forest_disc_175","Segmentation"
3,0.05558832,0.2346,6.5843120533051e-17,6,"Forest_disc_175","Segmentation"
3,0.11273027,0.0304,6.5843120533051e-17,6,"Forest_disc_175","Segmentation"
3,0.16666666,0.031,6.5843120533051e-17,6,"Forest_disc_175","Segmentation"
4,0.05555784,0.8304,1.56348207365718e-18,6,"Forest_disc_175","Segmentation"
4,0.11111673,0.1355,1.56348207365718e-18,6,"Forest_disc_175","Segmentation"
4,0.16662274,0.0339,1.56348207365718e-18,6,"Forest_disc_175","Segmentation"
5,0.02882309,0.4216,2.0254198974687e-25,6,"Forest_disc_175","Segmentation"
5,3.73565192,0.5457,2.0254198974687e-25,6,"Forest_disc_175","Segmentation"
5,18.38443357,0.0323,2.0254198974687e-25,6,"Forest_disc_175","Segmentation"
6,0.056534739,0.9068,1.41790328269344e-32,6,"Forest_disc_175","Segmentation"
6,70.678769142,0.0763,1.41790328269344e-32,6,"Forest_disc_175","Segmentation"
6,467.38509833,0.0169,1.41790328269344e-32,6,"Forest_disc_175","Segmentation"
7,0.02859396,0.508,5.22271639035107e-26,6,"Forest_disc_175","Segmentation"
7,4.84304387,0.45,5.22271639035107e-26,6,"Forest_disc_175","Segmentation"
7,22.6968147,0.042,5.22271639035107e-26,6,"Forest_disc_175","Segmentation"
8,0.08315452,0.8872,1.04979892510747e-32,6,"Forest_disc_175","Segmentation"
8,74.477785343,0.1062,1.04979892510747e-32,6,"Forest_disc_175","Segmentation"
8,404.264582552,0.0065,1.04979892510747e-32,6,"Forest_disc_175","Segmentation"
9,0.03851529,0.3424,1.21488699641466e-27,6,"Forest_disc_175","Segmentation"
9,22.12776791,0.5614,1.21488699641466e-27,6,"Forest_disc_175","Segmentation"
9,75.04872135,0.096,1.21488699641466e-27,6,"Forest_disc_175","Segmentation"
10,0.0728584,0.3484,2.4495103283933e-28,6,"Forest_disc_175","Segmentation"
10,18.63909269,0.564,2.4495103283933e-28,6,"Forest_disc_175","Segmentation"
10,63.35816091,0.0876,2.4495103283933e-28,6,"Forest_disc_175","Segmentation"
11,0.07381929,0.294,4.89241811796776e-27,6,"Forest_disc_175","Segmentation"
11,29.23262173,0.5949,4.89241811796776e-27,6,"Forest_disc_175","Segmentation"
11,92.70602367,0.1111,4.89241811796776e-27,6,"Forest_disc_175","Segmentation"
12,0.06791976,0.2632,1.09051331494744e-26,6,"Forest_disc_175","Segmentation"
12,20.92028505,0.6015,1.09051331494744e-26,6,"Forest_disc_175","Segmentation"
12,67.92143701,0.1352,1.09051331494744e-26,6,"Forest_disc_175","Segmentation"
13,-36.32849576,0.0104,3.33643070548776e-25,6,"Forest_disc_175","Segmentation"
13,-16.42362575,0.403,3.33643070548776e-25,6,"Forest_disc_175","Segmentation"
13,-2.50796676,0.5867,3.33643070548776e-25,6,"Forest_disc_175","Segmentation"
14,-4.1888297,0.1336,3.73765762615699e-26,6,"Forest_disc_175","Segmentation"
14,12.7064654,0.6964,3.73765762615699e-26,6,"Forest_disc_175","Segmentation"
14,40.9345673,0.1699,3.73765762615699e-26,6,"Forest_disc_175","Segmentation"
15,-27.20428143,0.0239,1.03398283125132e-24,6,"Forest_disc_175","Segmentation"
15,-12.19815224,0.5538,1.03398283125132e-24,6,"Forest_disc_175","Segmentation"
15,-1.21946755,0.4223,1.03398283125132e-24,6,"Forest_disc_175","Segmentation"
16,0.1354646,0.3162,3.94843856033746e-27,6,"Forest_disc_175","Segmentation"
16,27.634747,0.5848,3.94843856033746e-27,6,"Forest_disc_175","Segmentation"
16,91.2216566,0.099,3.94843856033746e-27,6,"Forest_disc_175","Segmentation"
17,0.22482915,0.1846,1.62865036059443e-17,6,"Forest_disc_175","Segmentation"
17,0.46691179,0.5933,1.62865036059443e-17,6,"Forest_disc_175","Segmentation"
17,0.88096146,0.2222,1.62865036059443e-17,6,"Forest_disc_175","Segmentation"
18,-2.2665573,0.4656,4.41191059910911e-22,6,"Forest_disc_175","Segmentation"
18,-1.8458389,0.4699,4.41191059910911e-22,6,"Forest_disc_175","Segmentation"
18,0.7763323,0.0645,4.41191059910911e-22,6,"Forest_disc_175","Segmentation"
1,4,0.1085,1.99376360422982e-28,6,"Forest_disc_200","Segmentation"
1,92.1,0.6376,1.99376360422982e-28,6,"Forest_disc_200","Segmentation"
1,205.3,0.2539,1.99376360422982e-28,6,"Forest_disc_200","Segmentation"
2,29.5,0.0105,1.9014290139812e-25,6,"Forest_disc_200","Segmentation"
2,116,0.4801,1.9014290139812e-25,6,"Forest_disc_200","Segmentation"
2,156.6,0.5095,1.9014290139812e-25,6,"Forest_disc_200","Segmentation"
3,0.05555556,0.91,7.34776576512672e-15,6,"Forest_disc_200","Segmentation"
3,0.06519041,0.0216,7.34776576512672e-15,6,"Forest_disc_200","Segmentation"
3,0.16431236,0.0683,7.34776576512672e-15,6,"Forest_disc_200","Segmentation"
4,0.05555556,0.3041,1.92858987985935e-18,6,"Forest_disc_200","Segmentation"
4,0.05555627,0.3041,1.92858987985935e-18,6,"Forest_disc_200","Segmentation"
4,0.05555753,0.3041,1.92858987985935e-18,6,"Forest_disc_200","Segmentation"
4,0.1110004,0.0525,1.92858987985935e-18,6,"Forest_disc_200","Segmentation"
4,0.16656362,0.0352,1.92858987985935e-18,6,"Forest_disc_200","Segmentation"
5,0.02853885,0.4424,1.42777178481628e-25,6,"Forest_disc_200","Segmentation"
5,3.59303486,0.5317,1.42777178481628e-25,6,"Forest_disc_200","Segmentation"
5,19.20111936,0.0259,1.42777178481628e-25,6,"Forest_disc_200","Segmentation"
6,0.015021263,0.8952,1.78495834604583e-33,6,"Forest_disc_200","Segmentation"
6,56.912869863,0.0966,1.78495834604583e-33,6,"Forest_disc_200","Segmentation"
6,476.98984989,0.0082,1.78495834604583e-33,6,"Forest_disc_200","Segmentation"
7,0.03013819,0.5094,4.48394785856267e-26,6,"Forest_disc_200","Segmentation"
7,4.88481826,0.4465,4.48394785856267e-26,6,"Forest_disc_200","Segmentation"
7,22.32618472,0.0439,4.48394785856267e-26,6,"Forest_disc_200","Segmentation"
8,0.009736349,0.8934,1.38031729149903e-33,6,"Forest_disc_200","Segmentation"
8,70.858906461,0.1028,1.38031729149903e-33,6,"Forest_disc_200","Segmentation"
8,592.232079675,0.0038,1.38031729149903e-33,6,"Forest_disc_200","Segmentation"
9,0.03981171,0.345,2.26268057927172e-27,6,"Forest_disc_200","Segmentation"
9,21.94581121,0.5675,2.26268057927172e-27,6,"Forest_disc_200","Segmentation"
9,75.19169023,0.0873,2.26268057927172e-27,6,"Forest_disc_200","Segmentation"
10,0.08259419,0.3483,4.89000388951013e-27,6,"Forest_disc_200","Segmentation"
10,18.34358715,0.5755,4.89000388951013e-27,6,"Forest_disc_200","Segmentation"
10,62.87655297,0.0762,4.89000388951013e-27,6,"Forest_disc_200","Segmentation"
11,0.07316309,0.28,4.05038944941161e-27,6,"Forest_disc_200","Segmentation"
11,28.35218899,0.6124,4.05038944941161e-27,6,"Forest_disc_200","Segmentation"
11,94.14849594,0.1076,4.05038944941161e-27,6,"Forest_disc_200","Segmentation"
12,0.06697353,0.2672,3.23713119546332e-26,6,"Forest_disc_200","Segmentation"
12,20.26037572,0.5979,3.23713119546332e-26,6,"Forest_disc_200","Segmentation"
12,67.13203882,0.135,3.23713119546332e-26,6,"Forest_disc_200","Segmentation"
13,-36.94216697,0.0119,2.48410874166254e-25,6,"Forest_disc_200","Segmentation"
13,-16.14045046,0.404,2.48410874166254e-25,6,"Forest_disc_200","Segmentation"
13,-2.5305527,0.584,2.48410874166254e-25,6,"Forest_disc_200","Segmentation"
14,-2.9897498,0.1532,1.5603071825133e-26,6,"Forest_disc_200","Segmentation"
14,14.3303808,0.7144,1.5603071825133e-26,6,"Forest_disc_200","Segmentation"
14,44.3160548,0.1326,1.5603071825133e-26,6,"Forest_disc_200","Segmentation"
15,-26.47658498,0.0225,1.20776478804859e-24,6,"Forest_disc_200","Segmentation"
15,-11.69116094,0.578,1.20776478804859e-24,6,"Forest_disc_200","Segmentation"
15,-0.68103396,0.3994,1.20776478804859e-24,6,"Forest_disc_200","Segmentation"
16,0.07867587,0.303,1.10474101313927e-27,6,"Forest_disc_200","Segmentation"
16,27.840609,0.6045,1.10474101313927e-27,6,"Forest_disc_200","Segmentation"
16,94.16364463,0.0924,1.10474101313927e-27,6,"Forest_disc_200","Segmentation"
17,0.27437309,0.357,6.24605491438636e-18,6,"Forest_disc_200","Segmentation"
17,0.53972082,0.4976,6.24605491438636e-18,6,"Forest_disc_200","Segmentation"
17,0.91593721,0.1454,6.24605491438636e-18,6,"Forest_disc_200","Segmentation"
18,-2.26091234,0.4546,2.53096120121032e-22,6,"Forest_disc_200","Segmentation"
18,-1.84449791,0.4752,2.53096120121032e-22,6,"Forest_disc_200","Segmentation"
18,0.68587289,0.0703,2.53096120121032e-22,6,"Forest_disc_200","Segmentation"
1,4.2,0.0532,6.50525354252306e-31,6,"Forest_disc_NLD50","Segmentation"
1,5.2,0.05,6.50525354252306e-31,6,"Forest_disc_NLD50","Segmentation"
1,9.5,0.025,6.50525354252306e-31,6,"Forest_disc_NLD50","Segmentation"
1,88.4,0.0016,6.50525354252306e-31,6,"Forest_disc_NLD50","Segmentation"
1,89.1,0.5168,6.50525354252306e-31,6,"Forest_disc_NLD50","Segmentation"
1,89.9,0.0987,6.50525354252306e-31,6,"Forest_disc_NLD50","Segmentation"
1,202,0.2547,6.50525354252306e-31,6,"Forest_disc_NLD50","Segmentation"
2,83.1,0.1093,1.07144826003076e-11,6,"Forest_disc_NLD50","Segmentation"
2,118.1,0.0479,1.07144826003076e-11,6,"Forest_disc_NLD50","Segmentation"
2,123.3,0.0306,1.07144826003076e-11,6,"Forest_disc_NLD50","Segmentation"
2,140.6,0.6186,1.07144826003076e-11,6,"Forest_disc_NLD50","Segmentation"
2,144.9,0.0467,1.07144826003076e-11,6,"Forest_disc_NLD50","Segmentation"
2,145.7,0.028,1.07144826003076e-11,6,"Forest_disc_NLD50","Segmentation"
2,146.5,0.0319,1.07144826003076e-11,6,"Forest_disc_NLD50","Segmentation"
2,165.8,0.0323,1.07144826003076e-11,6,"Forest_disc_NLD50","Segmentation"
2,183.3,0.0548,1.07144826003076e-11,6,"Forest_disc_NLD50","Segmentation"
3,0.05555556,1,0,6,"Forest_disc_NLD50","Segmentation"
4,0.05555556,0.7143,4.69411278563307e-29,6,"Forest_disc_NLD50","Segmentation"
4,0.11111111,0.2857,4.69411278563307e-29,6,"Forest_disc_NLD50","Segmentation"
5,0.02777778,0.37,1.52393422970741e-32,6,"Forest_disc_NLD50","Segmentation"
5,2.23141985,0.4664,1.52393422970741e-32,6,"Forest_disc_NLD50","Segmentation"
5,4.27928101,0.0241,1.52393422970741e-32,6,"Forest_disc_NLD50","Segmentation"
5,5.23413814,0.11,1.52393422970741e-32,6,"Forest_disc_NLD50","Segmentation"
5,14.41098191,0.008,1.52393422970741e-32,6,"Forest_disc_NLD50","Segmentation"
5,23.29100897,0.0215,1.52393422970741e-32,6,"Forest_disc_NLD50","Segmentation"
6,0.00925926,0.2133,3.90076598368431e-34,6,"Forest_disc_NLD50","Segmentation"
6,0.04745952,0.4091,3.90076598368431e-34,6,"Forest_disc_NLD50","Segmentation"
6,0.06779854,0.0696,3.90076598368431e-34,6,"Forest_disc_NLD50","Segmentation"
6,2.08383088,0.1032,3.90076598368431e-34,6,"Forest_disc_NLD50","Segmentation"
6,2.12351707,0.0371,3.90076598368431e-34,6,"Forest_disc_NLD50","Segmentation"
6,2.2457663,0.0776,3.90076598368431e-34,6,"Forest_disc_NLD50","Segmentation"
6,90.47722505,0.0691,3.90076598368431e-34,6,"Forest_disc_NLD50","Segmentation"
6,400.57733527,0.0209,3.90076598368431e-34,6,"Forest_disc_NLD50","Segmentation"
7,0.02777777,0.5038,2.24142179233206e-34,6,"Forest_disc_NLD50","Segmentation"
7,2.73796576,0.024,2.24142179233206e-34,6,"Forest_disc_NLD50","Segmentation"
7,3.8686075,0.3048,2.24142179233206e-34,6,"Forest_disc_NLD50","Segmentation"
7,4.49223602,0.0379,2.24142179233206e-34,6,"Forest_disc_NLD50","Segmentation"
7,7.11131607,0.0564,2.24142179233206e-34,6,"Forest_disc_NLD50","Segmentation"
7,10.5243977,0.0278,2.24142179233206e-34,6,"Forest_disc_NLD50","Segmentation"
7,24.50915718,0.0454,2.24142179233206e-34,6,"Forest_disc_NLD50","Segmentation"
8,0.009259256,0.0221,3.00185216298154e-34,6,"Forest_disc_NLD50","Segmentation"
8,0.009967267,0.8479,3.00185216298154e-34,6,"Forest_disc_NLD50","Segmentation"
8,0.996804057,1e-04,3.00185216298154e-34,6,"Forest_disc_NLD50","Segmentation"
8,60.166303556,0.1252,3.00185216298154e-34,6,"Forest_disc_NLD50","Segmentation"
8,532.711316691,2e-04,3.00185216298154e-34,6,"Forest_disc_NLD50","Segmentation"
8,691.426385857,0.0044,3.00185216298154e-34,6,"Forest_disc_NLD50","Segmentation"
9,3.77602626,0.5176,7.22235512080675e-34,6,"Forest_disc_NLD50","Segmentation"
9,30.2867295,0.3735,7.22235512080675e-34,6,"Forest_disc_NLD50","Segmentation"
9,54.11487765,0.0059,7.22235512080675e-34,6,"Forest_disc_NLD50","Segmentation"
9,62.73857111,0.0093,7.22235512080675e-34,6,"Forest_disc_NLD50","Segmentation"
9,77.41411944,0.0104,7.22235512080675e-34,6,"Forest_disc_NLD50","Segmentation"
9,77.84413943,0.0603,7.22235512080675e-34,6,"Forest_disc_NLD50","Segmentation"
9,83.5093165,0.0084,7.22235512080675e-34,6,"Forest_disc_NLD50","Segmentation"
9,85.68282393,0.0146,7.22235512080675e-34,6,"Forest_disc_NLD50","Segmentation"
10,0.05555556,0.3376,1.44661076193105e-33,6,"Forest_disc_NLD50","Segmentation"
10,18.76467944,0.5551,1.44661076193105e-33,6,"Forest_disc_NLD50","Segmentation"
10,56.67153464,0.0379,1.44661076193105e-33,6,"Forest_disc_NLD50","Segmentation"
10,67.74642142,0.0694,1.44661076193105e-33,6,"Forest_disc_NLD50","Segmentation"
11,0.47692838,0.3483,4.56847757458701e-31,6,"Forest_disc_NLD50","Segmentation"
11,27.72001918,0.5638,4.56847757458701e-31,6,"Forest_disc_NLD50","Segmentation"
11,44.86695715,0.0031,4.56847757458701e-31,6,"Forest_disc_NLD50","Segmentation"
11,94.2893686,0.0848,4.56847757458701e-31,6,"Forest_disc_NLD50","Segmentation"
12,3.13990172,0.3679,3.72711367995969e-31,6,"Forest_disc_NLD50","Segmentation"
12,24.24459119,0.5427,3.72711367995969e-31,6,"Forest_disc_NLD50","Segmentation"
12,71.71052778,0.0894,3.72711367995969e-31,6,"Forest_disc_NLD50","Segmentation"
13,-23.48174479,0.0382,7.61165334872129e-34,6,"Forest_disc_NLD50","Segmentation"
13,-22.77566357,0.0561,7.61165334872129e-34,6,"Forest_disc_NLD50","Segmentation"
13,-19.92390404,0.0995,7.61165334872129e-34,6,"Forest_disc_NLD50","Segmentation"
13,-14.11796024,0.0482,7.61165334872129e-34,6,"Forest_disc_NLD50","Segmentation"
13,-11.61401184,0.0779,7.61165334872129e-34,6,"Forest_disc_NLD50","Segmentation"
13,-10.27514324,2e-04,7.61165334872129e-34,6,"Forest_disc_NLD50","Segmentation"
13,-7.03639072,0.4229,7.61165334872129e-34,6,"Forest_disc_NLD50","Segmentation"
13,-1.31513115,0.1062,7.61165334872129e-34,6,"Forest_disc_NLD50","Segmentation"
13,-0.03740997,0.1289,7.61165334872129e-34,6,"Forest_disc_NLD50","Segmentation"
13,1.77766382,0.0219,7.61165334872129e-34,6,"Forest_disc_NLD50","Segmentation"
14,-0.0267999,0.247,1.86162524166924e-33,6,"Forest_disc_NLD50","Segmentation"
14,12.9195741,0.3647,1.86162524166924e-33,6,"Forest_disc_NLD50","Segmentation"
14,15.6787371,0.199,1.86162524166924e-33,6,"Forest_disc_NLD50","Segmentation"
14,23.3799303,0.0737,1.86162524166924e-33,6,"Forest_disc_NLD50","Segmentation"
14,40.7944319,0.1156,1.86162524166924e-33,6,"Forest_disc_NLD50","Segmentation"
15,-22.1564598,0.0325,2.72277023694066e-32,6,"Forest_disc_NLD50","Segmentation"
15,-17.4502686,0.1136,2.72277023694066e-32,6,"Forest_disc_NLD50","Segmentation"
15,-9.4815233,0.594,2.72277023694066e-32,6,"Forest_disc_NLD50","Segmentation"
15,0.0609073,0.2598,2.72277023694066e-32,6,"Forest_disc_NLD50","Segmentation"
16,4.75820092,0.4265,1.33311418741714e-30,6,"Forest_disc_NLD50","Segmentation"
16,33.76613864,0.4473,1.33311418741714e-30,6,"Forest_disc_NLD50","Segmentation"
16,45.99711412,0.0246,1.33311418741714e-30,6,"Forest_disc_NLD50","Segmentation"
16,63.52485126,0.0409,1.33311418741714e-30,6,"Forest_disc_NLD50","Segmentation"
16,97.88026581,0.0607,1.33311418741714e-30,6,"Forest_disc_NLD50","Segmentation"
17,0.1743389,0.1025,1.15016536278806e-30,6,"Forest_disc_NLD50","Segmentation"
17,0.4394882,0.6745,1.15016536278806e-30,6,"Forest_disc_NLD50","Segmentation"
17,0.8637957,0.223,1.15016536278806e-30,6,"Forest_disc_NLD50","Segmentation"
18,-2.1547722,0.7321,6.19069671877176e-33,6,"Forest_disc_NLD50","Segmentation"
18,-1.9401097,0.0974,6.19069671877176e-33,6,"Forest_disc_NLD50","Segmentation"
18,-1.5869765,0.003,6.19069671877176e-33,6,"Forest_disc_NLD50","Segmentation"
18,-1.4570336,0.1154,6.19069671877176e-33,6,"Forest_disc_NLD50","Segmentation"
18,0.7291679,0.0521,6.19069671877176e-33,6,"Forest_disc_NLD50","Segmentation"
1,23.8,0.0014,2.15375164286167e-32,6,"Forest_disc_NLD100","Segmentation"
1,27.9,0.2524,2.15375164286167e-32,6,"Forest_disc_NLD100","Segmentation"
1,113.3,0.5531,2.15375164286167e-32,6,"Forest_disc_NLD100","Segmentation"
1,218.1,0.1931,2.15375164286167e-32,6,"Forest_disc_NLD100","Segmentation"
2,80.4,0.0904,6.33152586271506e-32,6,"Forest_disc_NLD100","Segmentation"
2,99.4,0.0431,6.33152586271506e-32,6,"Forest_disc_NLD100","Segmentation"
2,130.1,0.0271,6.33152586271506e-32,6,"Forest_disc_NLD100","Segmentation"
2,140.1,0.0661,6.33152586271506e-32,6,"Forest_disc_NLD100","Segmentation"
2,140.8,0.699,6.33152586271506e-32,6,"Forest_disc_NLD100","Segmentation"
2,152.4,0.0075,6.33152586271506e-32,6,"Forest_disc_NLD100","Segmentation"
2,173.3,0.0148,6.33152586271506e-32,6,"Forest_disc_NLD100","Segmentation"
2,192.7,0.0521,6.33152586271506e-32,6,"Forest_disc_NLD100","Segmentation"
3,0.05555556,0.1421,6.24181913282659e-14,6,"Forest_disc_NLD100","Segmentation"
3,0.05620743,0.751,6.24181913282659e-14,6,"Forest_disc_NLD100","Segmentation"
3,0.1488602,0.028,6.24181913282659e-14,6,"Forest_disc_NLD100","Segmentation"
3,0.15019399,0.0172,6.24181913282659e-14,6,"Forest_disc_NLD100","Segmentation"
3,0.164181,0.0039,6.24181913282659e-14,6,"Forest_disc_NLD100","Segmentation"
3,0.16663852,0.0578,6.24181913282659e-14,6,"Forest_disc_NLD100","Segmentation"
4,0.05555556,0.8532,1.2751626794951e-14,6,"Forest_disc_NLD100","Segmentation"
4,0.06064383,0.0532,1.2751626794951e-14,6,"Forest_disc_NLD100","Segmentation"
4,0.1221318,0.0218,1.2751626794951e-14,6,"Forest_disc_NLD100","Segmentation"
4,0.16498239,0.0718,1.2751626794951e-14,6,"Forest_disc_NLD100","Segmentation"
5,0.02777778,0.4426,1.86896024787416e-33,6,"Forest_disc_NLD100","Segmentation"
5,2.33777875,0.0282,1.86896024787416e-33,6,"Forest_disc_NLD100","Segmentation"
5,3.76598308,0.4827,1.86896024787416e-33,6,"Forest_disc_NLD100","Segmentation"
5,9.13513483,0.0084,1.86896024787416e-33,6,"Forest_disc_NLD100","Segmentation"
5,19.34541401,0.016,1.86896024787416e-33,6,"Forest_disc_NLD100","Segmentation"
5,20.7162021,0.0221,1.86896024787416e-33,6,"Forest_disc_NLD100","Segmentation"
6,0.00925926,0.8852,1.02373823842427e-31,6,"Forest_disc_NLD100","Segmentation"
6,33.16878532,0.0842,1.02373823842427e-31,6,"Forest_disc_NLD100","Segmentation"
6,116.75216589,0.0224,1.02373823842427e-31,6,"Forest_disc_NLD100","Segmentation"
6,525.08858557,0.0082,1.02373823842427e-31,6,"Forest_disc_NLD100","Segmentation"
7,0.02777777,0.487,1.09189180777871e-34,6,"Forest_disc_NLD100","Segmentation"
7,1.01619323,0.0122,1.09189180777871e-34,6,"Forest_disc_NLD100","Segmentation"
7,3.76649607,0.0026,1.09189180777871e-34,6,"Forest_disc_NLD100","Segmentation"
7,4.43839132,0.4282,1.09189180777871e-34,6,"Forest_disc_NLD100","Segmentation"
7,13.88074547,0.0274,1.09189180777871e-34,6,"Forest_disc_NLD100","Segmentation"
7,17.85113986,6e-04,1.09189180777871e-34,6,"Forest_disc_NLD100","Segmentation"
7,22.76466368,0.0418,1.09189180777871e-34,6,"Forest_disc_NLD100","Segmentation"
8,0.00925926,0.9057,5.35577955047263e-33,6,"Forest_disc_NLD100","Segmentation"
8,79.47067163,0.0913,5.35577955047263e-33,6,"Forest_disc_NLD100","Segmentation"
8,602.75484559,1e-04,5.35577955047263e-33,6,"Forest_disc_NLD100","Segmentation"
8,714.88882246,0.0029,5.35577955047263e-33,6,"Forest_disc_NLD100","Segmentation"
