"var","Split","freq","opt_value","iter","forest","name"
3,155.4,0.1667,2.62529906846077e-08,3,"Forest_disc_DIR50","wilt"
4,300,0.5,7.0201799473902e-07,3,"Forest_disc_DIR50","wilt"
4,522,0.1667,7.0201799473902e-07,3,"Forest_disc_DIR50","wilt"
4,563,0.1667,7.0201799473902e-07,3,"Forest_disc_DIR50","wilt"
4,624,0.1667,7.0201799473902e-07,3,"Forest_disc_DIR50","wilt"
5,11.1,0.3319,9.53384341756701e-08,3,"Forest_disc_DIR50","wilt"
5,22.58,0.5246,9.53384341756701e-08,3,"Forest_disc_DIR50","wilt"
5,32.12,0.1434,9.53384341756701e-08,3,"Forest_disc_DIR50","wilt"
1,119.7,0.6112,8.65050031544416e-08,3,"Forest_disc_DIR100","wilt"
1,139.7,0.3889,8.65050031544416e-08,3,"Forest_disc_DIR100","wilt"
2,185,0.5001,1.21326454369903e-09,3,"Forest_disc_DIR100","wilt"
2,232,0.4999,1.21326454369903e-09,3,"Forest_disc_DIR100","wilt"
3,97.3,0.7222,4.22867247617839e-09,3,"Forest_disc_DIR100","wilt"
3,143.4,0.2778,4.22867247617839e-09,3,"Forest_disc_DIR100","wilt"
4,300,0.5265,9.87587255467177e-08,3,"Forest_disc_DIR100","wilt"
4,569,0.4735,9.87587255467177e-08,3,"Forest_disc_DIR100","wilt"
5,9.01,0.002,2.02516729975187e-07,3,"Forest_disc_DIR100","wilt"
5,11.76,0.1542,2.02516729975187e-07,3,"Forest_disc_DIR100","wilt"
5,12.99,0.1626,2.02516729975187e-07,3,"Forest_disc_DIR100","wilt"
5,22.74,0.516,2.02516729975187e-07,3,"Forest_disc_DIR100","wilt"
5,31.54,0.1653,2.02516729975187e-07,3,"Forest_disc_DIR100","wilt"
1,121.6,0.721,3.38169750748227e-07,3,"Forest_disc_DIR200","wilt"
1,142.9,0.2791,3.38169750748227e-07,3,"Forest_disc_DIR200","wilt"
2,178,0.1667,5.54046199245925e-09,3,"Forest_disc_DIR200","wilt"
2,199,0.5,5.54046199245925e-09,3,"Forest_disc_DIR200","wilt"
2,226,0.1667,5.54046199245925e-09,3,"Forest_disc_DIR200","wilt"
2,250,0.1667,5.54046199245925e-09,3,"Forest_disc_DIR200","wilt"
3,96.6,0.7222,1.23106504851792e-08,3,"Forest_disc_DIR200","wilt"
3,145.2,0.2778,1.23106504851792e-08,3,"Forest_disc_DIR200","wilt"
4,293,0.5,1.23481837374002e-07,3,"Forest_disc_DIR200","wilt"
4,535,0.1667,1.23481837374002e-07,3,"Forest_disc_DIR200","wilt"
4,538,0.1667,1.23481837374002e-07,3,"Forest_disc_DIR200","wilt"
4,606,0.1667,1.23481837374002e-07,3,"Forest_disc_DIR200","wilt"
5,9.21,0.1667,7.55596268924367e-08,3,"Forest_disc_DIR200","wilt"
5,16.42,0.1667,7.55596268924367e-08,3,"Forest_disc_DIR200","wilt"
5,22.17,0.5,7.55596268924367e-08,3,"Forest_disc_DIR200","wilt"
5,31.93,0.1667,7.55596268924367e-08,3,"Forest_disc_DIR200","wilt"
1,102,0.0372,4.35134514258898e-21,4,"Forest_disc_25","wilt"
1,121,0.6269,4.35134514258898e-21,4,"Forest_disc_25","wilt"
1,139,0.3361,4.35134514258898e-21,4,"Forest_disc_25","wilt"
2,160,0.0756,1.31538466632258e-23,4,"Forest_disc_25","wilt"
2,195,0.562,1.31538466632258e-23,4,"Forest_disc_25","wilt"
2,235,0.3623,1.31538466632258e-23,4,"Forest_disc_25","wilt"
3,68.1,0.168,1.9711982064259e-30,4,"Forest_disc_25","wilt"
3,116.8,0.8225,1.9711982064259e-30,4,"Forest_disc_25","wilt"
3,291.4,0.0094,1.9711982064259e-30,4,"Forest_disc_25","wilt"
4,152,0.056,2.58430852117574e-28,4,"Forest_disc_25","wilt"
4,346,0.5316,2.58430852117574e-28,4,"Forest_disc_25","wilt"
4,602,0.4126,2.58430852117574e-28,4,"Forest_disc_25","wilt"
5,6.29,0.0902,2.89263292481669e-23,4,"Forest_disc_25","wilt"
5,18.83,0.6756,2.89263292481669e-23,4,"Forest_disc_25","wilt"
5,31.26,0.2341,2.89263292481669e-23,4,"Forest_disc_25","wilt"
1,100,0.0327,9.36959287375707e-22,4,"Forest_disc_50","wilt"
1,121,0.6251,9.36959287375707e-22,4,"Forest_disc_50","wilt"
1,140,0.3422,9.36959287375707e-22,4,"Forest_disc_50","wilt"
2,161,0.1096,4.30337320851116e-25,4,"Forest_disc_50","wilt"
2,204,0.7098,4.30337320851116e-25,4,"Forest_disc_50","wilt"
2,250,0.1807,4.30337320851116e-25,4,"Forest_disc_50","wilt"
3,62,0.0408,3.45343738933175e-24,4,"Forest_disc_50","wilt"
3,99.5,0.6889,3.45343738933175e-24,4,"Forest_disc_50","wilt"
3,141.2,0.2702,3.45343738933175e-24,4,"Forest_disc_50","wilt"
4,150,0.0568,2.81064669894688e-29,4,"Forest_disc_50","wilt"
4,346,0.6038,2.81064669894688e-29,4,"Forest_disc_50","wilt"
4,589,0.3397,2.81064669894688e-29,4,"Forest_disc_50","wilt"
5,6.41,0.0756,1.20725016546968e-23,4,"Forest_disc_50","wilt"
5,17.98,0.6583,1.20725016546968e-23,4,"Forest_disc_50","wilt"
5,30.11,0.266,1.20725016546968e-23,4,"Forest_disc_50","wilt"
1,92,0.0134,5.4480550869966e-22,4,"Forest_disc_75","wilt"
1,120.3,0.6043,5.4480550869966e-22,4,"Forest_disc_75","wilt"
1,138.7,0.3823,5.4480550869966e-22,4,"Forest_disc_75","wilt"
2,160,0.0918,5.59829387843535e-25,4,"Forest_disc_75","wilt"
2,202,0.6809,5.59829387843535e-25,4,"Forest_disc_75","wilt"
2,247,0.2274,5.59829387843535e-25,4,"Forest_disc_75","wilt"
3,67.6,0.063,7.25178832679075e-26,4,"Forest_disc_75","wilt"
3,102.4,0.7041,7.25178832679075e-26,4,"Forest_disc_75","wilt"
3,144.8,0.2326,7.25178832679075e-26,4,"Forest_disc_75","wilt"
4,146,0.057,3.31397701359576e-28,4,"Forest_disc_75","wilt"
4,346,0.5826,3.31397701359576e-28,4,"Forest_disc_75","wilt"
4,590,0.3605,3.31397701359576e-28,4,"Forest_disc_75","wilt"
5,6.51,0.0749,2.13226671396941e-23,4,"Forest_disc_75","wilt"
5,18.25,0.7,2.13226671396941e-23,4,"Forest_disc_75","wilt"
5,30.49,0.2253,2.13226671396941e-23,4,"Forest_disc_75","wilt"
1,99.7,0.032,3.6560488266425e-22,4,"Forest_disc_100","wilt"
1,121.7,0.6061,3.6560488266425e-22,4,"Forest_disc_100","wilt"
1,138.7,0.362,3.6560488266425e-22,4,"Forest_disc_100","wilt"
2,160,0.082,9.66853535419156e-24,4,"Forest_disc_100","wilt"
2,195,0.565,9.66853535419156e-24,4,"Forest_disc_100","wilt"
2,237,0.353,9.66853535419156e-24,4,"Forest_disc_100","wilt"
3,66.5,0.0616,1.50625788383779e-25,4,"Forest_disc_100","wilt"
3,100.6,0.693,1.50625788383779e-25,4,"Forest_disc_100","wilt"
3,143.4,0.2454,1.50625788383779e-25,4,"Forest_disc_100","wilt"
4,117,0.035,5.17928807671347e-31,4,"Forest_disc_100","wilt"
4,337,0.6214,5.17928807671347e-31,4,"Forest_disc_100","wilt"
4,590,0.3435,5.17928807671347e-31,4,"Forest_disc_100","wilt"
5,6.29,0.0724,3.04485728476137e-23,4,"Forest_disc_100","wilt"
5,17.51,0.6549,3.04485728476137e-23,4,"Forest_disc_100","wilt"
5,29.06,0.2727,3.04485728476137e-23,4,"Forest_disc_100","wilt"
1,92,0.0105,8.87920437584967e-22,4,"Forest_disc_125","wilt"
1,120.2,0.5787,8.87920437584967e-22,4,"Forest_disc_125","wilt"
1,137.8,0.4105,8.87920437584967e-22,4,"Forest_disc_125","wilt"
2,144,0.032,2.57008627205304e-25,4,"Forest_disc_125","wilt"
2,193,0.6369,2.57008627205304e-25,4,"Forest_disc_125","wilt"
2,238,0.3314,2.57008627205304e-25,4,"Forest_disc_125","wilt"
3,62,0.0618,2.69682443037637e-26,4,"Forest_disc_125","wilt"
3,104.7,0.7905,2.69682443037637e-26,4,"Forest_disc_125","wilt"
3,154.8,0.1478,2.69682443037637e-26,4,"Forest_disc_125","wilt"
4,130,0.043,3.6063857892969e-31,4,"Forest_disc_125","wilt"
4,339,0.5936,3.6063857892969e-31,4,"Forest_disc_125","wilt"
4,590,0.3633,3.6063857892969e-31,4,"Forest_disc_125","wilt"
5,6.51,0.0728,1.6187973681481e-23,4,"Forest_disc_125","wilt"
5,18.14,0.701,1.6187973681481e-23,4,"Forest_disc_125","wilt"
5,30.27,0.2265,1.6187973681481e-23,4,"Forest_disc_125","wilt"
1,92,0.01,1.94003214010409e-22,4,"Forest_disc_150","wilt"
1,120.4,0.6028,1.94003214010409e-22,4,"Forest_disc_150","wilt"
1,138.5,0.3874,1.94003214010409e-22,4,"Forest_disc_150","wilt"
2,139,0.0192,3.80009609453159e-24,4,"Forest_disc_150","wilt"
2,190,0.5837,3.80009609453159e-24,4,"Forest_disc_150","wilt"
2,237,0.3973,3.80009609453159e-24,4,"Forest_disc_150","wilt"
3,67.4,0.0878,4.17090473096234e-26,4,"Forest_disc_150","wilt"
3,105.4,0.7693,4.17090473096234e-26,4,"Forest_disc_150","wilt"
3,152.5,0.1429,4.17090473096234e-26,4,"Forest_disc_150","wilt"
4,138,0.0488,7.14897859344383e-30,4,"Forest_disc_150","wilt"
4,346,0.6013,7.14897859344383e-30,4,"Forest_disc_150","wilt"
4,594,0.3496,7.14897859344383e-30,4,"Forest_disc_150","wilt"
5,6.5,0.127,1.01931595102751e-26,4,"Forest_disc_150","wilt"
5,21.06,0.8551,1.01931595102751e-26,4,"Forest_disc_150","wilt"
5,52.06,0.0177,1.01931595102751e-26,4,"Forest_disc_150","wilt"
1,92,0.0104,9.74293763667148e-22,4,"Forest_disc_175","wilt"
1,120.5,0.598,9.74293763667148e-22,4,"Forest_disc_175","wilt"
1,138.4,0.3917,9.74293763667148e-22,4,"Forest_disc_175","wilt"
2,139,0.0222,1.56746268164746e-26,4,"Forest_disc_175","wilt"
2,192,0.6254,1.56746268164746e-26,4,"Forest_disc_175","wilt"
2,238,0.3524,1.56746268164746e-26,4,"Forest_disc_175","wilt"
3,59.3,0.0854,2.31595482351749e-30,4,"Forest_disc_175","wilt"
3,110.5,0.881,2.31595482351749e-30,4,"Forest_disc_175","wilt"
3,199,0.0337,2.31595482351749e-30,4,"Forest_disc_175","wilt"
4,130,0.045,9.25090292209602e-31,4,"Forest_disc_175","wilt"
4,339,0.5971,9.25090292209602e-31,4,"Forest_disc_175","wilt"
4,588,0.358,9.25090292209602e-31,4,"Forest_disc_175","wilt"
5,6.29,0.0614,2.12772219945591e-23,4,"Forest_disc_175","wilt"
5,17.83,0.6631,2.12772219945591e-23,4,"Forest_disc_175","wilt"
5,29.28,0.2755,2.12772219945591e-23,4,"Forest_disc_175","wilt"
1,92,0.0119,1.24111355138503e-21,4,"Forest_disc_200","wilt"
1,120.4,0.5918,1.24111355138503e-21,4,"Forest_disc_200","wilt"
1,138.3,0.396,1.24111355138503e-21,4,"Forest_disc_200","wilt"
2,142,0.0224,7.72110700040555e-24,4,"Forest_disc_200","wilt"
2,191,0.5861,7.72110700040555e-24,4,"Forest_disc_200","wilt"
2,235,0.3917,7.72110700040555e-24,4,"Forest_disc_200","wilt"
3,62,0.0443,1.71075903990106e-25,4,"Forest_disc_200","wilt"
3,100.5,0.7068,1.71075903990106e-25,4,"Forest_disc_200","wilt"
3,143.8,0.2489,1.71075903990106e-25,4,"Forest_disc_200","wilt"
4,146,0.0516,7.34247632961841e-29,4,"Forest_disc_200","wilt"
4,344,0.5935,7.34247632961841e-29,4,"Forest_disc_200","wilt"
4,588,0.355,7.34247632961841e-29,4,"Forest_disc_200","wilt"
5,4.24,0.0426,5.73194950630486e-24,4,"Forest_disc_200","wilt"
5,17.66,0.7009,5.73194950630486e-24,4,"Forest_disc_200","wilt"
5,30.15,0.2568,5.73194950630486e-24,4,"Forest_disc_200","wilt"
1,99.4,0.0273,5.23936612014751e-14,4,"Forest_disc_NLD50","wilt"
1,121.4,0.6227,5.23936612014751e-14,4,"Forest_disc_NLD50","wilt"
1,136.9,0.0975,5.23936612014751e-14,4,"Forest_disc_NLD50","wilt"
1,139.2,0.119,5.23936612014751e-14,4,"Forest_disc_NLD50","wilt"
1,139.9,0.1334,5.23936612014751e-14,4,"Forest_disc_NLD50","wilt"
2,153,0.041,2.3628911158757e-33,4,"Forest_disc_NLD50","wilt"
2,190,0.4941,2.3628911158757e-33,4,"Forest_disc_NLD50","wilt"
2,230,0.3996,2.3628911158757e-33,4,"Forest_disc_NLD50","wilt"
2,250,0.0653,2.3628911158757e-33,4,"Forest_disc_NLD50","wilt"
3,67.4,0.053,4.92265550650226e-33,4,"Forest_disc_NLD50","wilt"
3,95.7,0.47,4.92265550650226e-33,4,"Forest_disc_NLD50","wilt"
3,110.8,0.1187,4.92265550650226e-33,4,"Forest_disc_NLD50","wilt"
3,119.8,0.0263,4.92265550650226e-33,4,"Forest_disc_NLD50","wilt"
3,122.3,0.0768,4.92265550650226e-33,4,"Forest_disc_NLD50","wilt"
3,123.1,0.0808,4.92265550650226e-33,4,"Forest_disc_NLD50","wilt"
3,125.7,0.103,4.92265550650226e-33,4,"Forest_disc_NLD50","wilt"
3,138.2,0.0109,4.92265550650226e-33,4,"Forest_disc_NLD50","wilt"
3,142.3,0.0133,4.92265550650226e-33,4,"Forest_disc_NLD50","wilt"
3,161.3,0.0471,4.92265550650226e-33,4,"Forest_disc_NLD50","wilt"
4,141,0.0531,4.29573333137847e-26,4,"Forest_disc_NLD50","wilt"
4,314,0.3814,4.29573333137847e-26,4,"Forest_disc_NLD50","wilt"
4,408,0.2448,4.29573333137847e-26,4,"Forest_disc_NLD50","wilt"
4,596,0.3206,4.29573333137847e-26,4,"Forest_disc_NLD50","wilt"
5,12.06,0.3161,4.67901768087804e-32,4,"Forest_disc_NLD50","wilt"
5,22.99,0.6209,4.67901768087804e-32,4,"Forest_disc_NLD50","wilt"
5,35.73,0.063,4.67901768087804e-32,4,"Forest_disc_NLD50","wilt"
1,91.9,2e-04,5.9036965194011e-15,4,"Forest_disc_NLD100","wilt"
1,109.7,0.0942,5.9036965194011e-15,4,"Forest_disc_NLD100","wilt"
1,115.9,0.1327,5.9036965194011e-15,4,"Forest_disc_NLD100","wilt"
1,120.6,0.0809,5.9036965194011e-15,4,"Forest_disc_NLD100","wilt"
1,126.7,0.0463,5.9036965194011e-15,4,"Forest_disc_NLD100","wilt"
1,128,0.0543,5.9036965194011e-15,4,"Forest_disc_NLD100","wilt"
1,131.1,0.4538,5.9036965194011e-15,4,"Forest_disc_NLD100","wilt"
1,135,0.0289,5.9036965194011e-15,4,"Forest_disc_NLD100","wilt"
1,140.9,0.0469,5.9036965194011e-15,4,"Forest_disc_NLD100","wilt"
1,147.2,0.0619,5.9036965194011e-15,4,"Forest_disc_NLD100","wilt"
2,139,0.0172,6.46158088749245e-33,4,"Forest_disc_NLD100","wilt"
2,186,0.3712,6.46158088749245e-33,4,"Forest_disc_NLD100","wilt"
2,198,0.2232,6.46158088749245e-33,4,"Forest_disc_NLD100","wilt"
2,234,0.2699,6.46158088749245e-33,4,"Forest_disc_NLD100","wilt"
2,240,0.1184,6.46158088749245e-33,4,"Forest_disc_NLD100","wilt"
3,66.5,0.058,1.57125310161366e-32,4,"Forest_disc_NLD100","wilt"
3,100.8,0.6995,1.57125310161366e-32,4,"Forest_disc_NLD100","wilt"
3,138.6,0.1357,1.57125310161366e-32,4,"Forest_disc_NLD100","wilt"
3,145.7,0.1068,1.57125310161366e-32,4,"Forest_disc_NLD100","wilt"
4,260,0.3725,2.2029991029113e-29,4,"Forest_disc_NLD100","wilt"
4,428,0.2223,2.2029991029113e-29,4,"Forest_disc_NLD100","wilt"
4,534,0.3594,2.2029991029113e-29,4,"Forest_disc_NLD100","wilt"
4,710,0.0458,2.2029991029113e-29,4,"Forest_disc_NLD100","wilt"
5,8.57,0.0204,3.19325035897447e-32,4,"Forest_disc_NLD100","wilt"
5,10.4,0.094,3.19325035897447e-32,4,"Forest_disc_NLD100","wilt"
5,13.1,0.1654,3.19325035897447e-32,4,"Forest_disc_NLD100","wilt"
5,13.67,0.0075,3.19325035897447e-32,4,"Forest_disc_NLD100","wilt"
5,22.34,0.5804,3.19325035897447e-32,4,"Forest_disc_NLD100","wilt"
5,28.26,0.0868,3.19325035897447e-32,4,"Forest_disc_NLD100","wilt"
5,33.04,0.0082,3.19325035897447e-32,4,"Forest_disc_NLD100","wilt"
5,33.93,0.0192,3.19325035897447e-32,4,"Forest_disc_NLD100","wilt"
5,37.4,0.0076,3.19325035897447e-32,4,"Forest_disc_NLD100","wilt"
5,37.5,0.0106,3.19325035897447e-32,4,"Forest_disc_NLD100","wilt"
1,91.9,0.0088,1.53068506668018e-12,4,"Forest_disc_NLD200","wilt"
1,119.2,0.52,1.53068506668018e-12,4,"Forest_disc_NLD200","wilt"
1,128.5,0.0465,1.53068506668018e-12,4,"Forest_disc_NLD200","wilt"
1,134.9,0.0861,1.53068506668018e-12,4,"Forest_disc_NLD200","wilt"
1,136.3,0.0948,1.53068506668018e-12,4,"Forest_disc_NLD200","wilt"
1,138.6,0.2437,1.53068506668018e-12,4,"Forest_disc_NLD200","wilt"
2,139,0.0306,4.68452014955363e-34,4,"Forest_disc_NLD200","wilt"
2,185,0.3234,4.68452014955363e-34,4,"Forest_disc_NLD200","wilt"
2,214,0.5247,4.68452014955363e-34,4,"Forest_disc_NLD200","wilt"
2,249,0.1156,4.68452014955363e-34,4,"Forest_disc_NLD200","wilt"
2,332,0.0058,4.68452014955363e-34,4,"Forest_disc_NLD200","wilt"
3,59.3,0.0019,0,4,"Forest_disc_NLD200","wilt"
3,81,0.108,0,4,"Forest_disc_NLD200","wilt"
3,86,0.1533,0,4,"Forest_disc_NLD200","wilt"
3,102.8,0.1834,0,4,"Forest_disc_NLD200","wilt"
3,105.3,0.0911,0,4,"Forest_disc_NLD200","wilt"
3,106.4,0.1205,0,4,"Forest_disc_NLD200","wilt"
3,132.8,0.325,0,4,"Forest_disc_NLD200","wilt"
3,176.8,0.0169,0,4,"Forest_disc_NLD200","wilt"
4,207,0.0324,7.10710712719361e-33,4,"Forest_disc_NLD200","wilt"
4,263,0.2855,7.10710712719361e-33,4,"Forest_disc_NLD200","wilt"
4,351,0.0347,7.10710712719361e-33,4,"Forest_disc_NLD200","wilt"
4,448,0.4372,7.10710712719361e-33,4,"Forest_disc_NLD200","wilt"
4,581,0.0343,7.10710712719361e-33,4,"Forest_disc_NLD200","wilt"
4,630,0.1759,7.10710712719361e-33,4,"Forest_disc_NLD200","wilt"
5,7.24,0.0296,5.38055937757259e-30,4,"Forest_disc_NLD200","wilt"
5,12.2,0.2213,5.38055937757259e-30,4,"Forest_disc_NLD200","wilt"
5,16.25,0.0341,5.38055937757259e-30,4,"Forest_disc_NLD200","wilt"
5,18.72,0.0249,5.38055937757259e-30,4,"Forest_disc_NLD200","wilt"
5,21.05,0.0048,5.38055937757259e-30,4,"Forest_disc_NLD200","wilt"
5,22.01,0.5508,5.38055937757259e-30,4,"Forest_disc_NLD200","wilt"
5,26.7,0.0394,5.38055937757259e-30,4,"Forest_disc_NLD200","wilt"
5,32.42,0.0425,5.38055937757259e-30,4,"Forest_disc_NLD200","wilt"
5,34.18,0.0528,5.38055937757259e-30,4,"Forest_disc_NLD200","wilt"
1,118,0.1667,1.30403642101565e-08,4,"Forest_disc_DIR50","wilt"
1,123.4,0.5,1.30403642101565e-08,4,"Forest_disc_DIR50","wilt"
1,138.8,0.1667,1.30403642101565e-08,4,"Forest_disc_DIR50","wilt"
1,140.8,0.1667,1.30403642101565e-08,4,"Forest_disc_DIR50","wilt"
2,183,0.4995,9.47439669954935e-09,4,"Forest_disc_DIR50","wilt"
2,231,0.5005,9.47439669954935e-09,4,"Forest_disc_DIR50","wilt"
3,93.6,0.6125,3.1422136778053e-08,4,"Forest_disc_DIR50","wilt"
3,137.1,0.3875,3.1422136778053e-08,4,"Forest_disc_DIR50","wilt"
4,286,0.1667,3.85757602947614e-07,4,"Forest_disc_DIR50","wilt"
4,300,0.3334,3.85757602947614e-07,4,"Forest_disc_DIR50","wilt"
4,487,0.1667,3.85757602947614e-07,4,"Forest_disc_DIR50","wilt"
4,580,0.1667,3.85757602947614e-07,4,"Forest_disc_DIR50","wilt"
4,601,0.1667,3.85757602947614e-07,4,"Forest_disc_DIR50","wilt"
5,15,0.5737,2.12650877847124e-07,4,"Forest_disc_DIR50","wilt"
5,28.16,0.4264,2.12650877847124e-07,4,"Forest_disc_DIR50","wilt"
1,121.8,0.7222,4.12169564894642e-08,4,"Forest_disc_DIR100","wilt"
1,142.1,0.2778,4.12169564894642e-08,4,"Forest_disc_DIR100","wilt"
2,188,0.6111,5.81566487612878e-10,4,"Forest_disc_DIR100","wilt"
2,238,0.3889,5.81566487612878e-10,4,"Forest_disc_DIR100","wilt"
3,77.8,0.1667,3.85672402969255e-08,4,"Forest_disc_DIR100","wilt"
3,107.2,0.5,3.85672402969255e-08,4,"Forest_disc_DIR100","wilt"
3,109.3,0.1666,3.85672402969255e-08,4,"Forest_disc_DIR100","wilt"
3,151.6,0.1667,3.85672402969255e-08,4,"Forest_disc_DIR100","wilt"
4,286,0.5018,1.85784500444075e-06,4,"Forest_disc_DIR100","wilt"
4,561,0.4982,1.85784500444075e-06,4,"Forest_disc_DIR100","wilt"
5,15.39,0.5987,1.21803277769835e-07,4,"Forest_disc_DIR100","wilt"
5,27.7,0.4012,1.21803277769835e-07,4,"Forest_disc_DIR100","wilt"
1,112.5,0.1667,1.12729313860765e-09,4,"Forest_disc_DIR200","wilt"
1,124.3,0.5,1.12729313860765e-09,4,"Forest_disc_DIR200","wilt"
1,137,0.1667,1.12729313860765e-09,4,"Forest_disc_DIR200","wilt"
1,141.1,0.1667,1.12729313860765e-09,4,"Forest_disc_DIR200","wilt"
2,177,0.1668,3.80007380831261e-07,4,"Forest_disc_DIR200","wilt"
2,180,0.1667,3.80007380831261e-07,4,"Forest_disc_DIR200","wilt"
2,212,0.5,3.80007380831261e-07,4,"Forest_disc_DIR200","wilt"
2,249,0.1667,3.80007380831261e-07,4,"Forest_disc_DIR200","wilt"
3,80.7,0.1667,5.75361321216986e-08,4,"Forest_disc_DIR200","wilt"
3,100.2,0.5,5.75361321216986e-08,4,"Forest_disc_DIR200","wilt"
3,124.1,0.1667,5.75361321216986e-08,4,"Forest_disc_DIR200","wilt"
3,147.3,0.1667,5.75361321216986e-08,4,"Forest_disc_DIR200","wilt"
4,278,0.4381,7.21279885419028e-08,4,"Forest_disc_DIR200","wilt"
4,486,0.3624,7.21279885419028e-08,4,"Forest_disc_DIR200","wilt"
4,622,0.1995,7.21279885419028e-08,4,"Forest_disc_DIR200","wilt"
5,14.68,0.5736,1.94242126552764e-07,4,"Forest_disc_DIR200","wilt"
5,27.36,0.4264,1.94242126552764e-07,4,"Forest_disc_DIR200","wilt"
1,98.8,0.0156,3.83393884089249e-21,5,"Forest_disc_25","wilt"
1,121.6,0.5938,3.83393884089249e-21,5,"Forest_disc_25","wilt"
1,137.4,0.3907,3.83393884089249e-21,5,"Forest_disc_25","wilt"
2,160,0.0657,2.25329854699004e-23,5,"Forest_disc_25","wilt"
2,195,0.5514,2.25329854699004e-23,5,"Forest_disc_25","wilt"
2,235,0.383,2.25329854699004e-23,5,"Forest_disc_25","wilt"
3,70.7,0.0698,1.13465708834764e-24,5,"Forest_disc_25","wilt"
3,101.8,0.6795,1.13465708834764e-24,5,"Forest_disc_25","wilt"
3,139.6,0.2507,1.13465708834764e-24,5,"Forest_disc_25","wilt"
4,148,0.057,4.95515897631792e-29,5,"Forest_disc_25","wilt"
4,363,0.5762,4.95515897631792e-29,5,"Forest_disc_25","wilt"
4,598,0.3669,4.95515897631792e-29,5,"Forest_disc_25","wilt"
5,7.46,0.0934,2.25345564995386e-23,5,"Forest_disc_25","wilt"
5,18.69,0.7118,2.25345564995386e-23,5,"Forest_disc_25","wilt"
5,32.41,0.1948,2.25345564995386e-23,5,"Forest_disc_25","wilt"
1,99.4,0.0184,3.2498301131166e-21,5,"Forest_disc_50","wilt"
1,122.2,0.5429,3.2498301131166e-21,5,"Forest_disc_50","wilt"
1,138,0.4387,3.2498301131166e-21,5,"Forest_disc_50","wilt"
2,160,0.068,1.50799711424379e-23,5,"Forest_disc_50","wilt"
2,195,0.5564,1.50799711424379e-23,5,"Forest_disc_50","wilt"
2,236,0.3756,1.50799711424379e-23,5,"Forest_disc_50","wilt"
3,72.5,0.116,6.65693855646873e-27,5,"Forest_disc_50","wilt"
3,110.8,0.7995,6.65693855646873e-27,5,"Forest_disc_50","wilt"
3,166.7,0.0846,6.65693855646873e-27,5,"Forest_disc_50","wilt"
4,148,0.0686,3.96872874389e-29,5,"Forest_disc_50","wilt"
4,363,0.5516,3.96872874389e-29,5,"Forest_disc_50","wilt"
4,599,0.3799,3.96872874389e-29,5,"Forest_disc_50","wilt"
5,7.35,0.0975,2.21321236646605e-23,5,"Forest_disc_50","wilt"
5,18.63,0.6755,2.21321236646605e-23,5,"Forest_disc_50","wilt"
5,30.67,0.227,2.21321236646605e-23,5,"Forest_disc_50","wilt"
1,99.4,0.0208,8.20430851442063e-22,5,"Forest_disc_75","wilt"
1,121.2,0.5624,8.20430851442063e-22,5,"Forest_disc_75","wilt"
1,137.3,0.4167,8.20430851442063e-22,5,"Forest_disc_75","wilt"
2,139,0.056,1.63949004485359e-27,5,"Forest_disc_75","wilt"
2,211,0.9263,1.63949004485359e-27,5,"Forest_disc_75","wilt"
2,340,0.0181,1.63949004485359e-27,5,"Forest_disc_75","wilt"
3,62,0.035,4.54955324541058e-25,5,"Forest_disc_75","wilt"
3,101.4,0.7094,4.54955324541058e-25,5,"Forest_disc_75","wilt"
3,143.7,0.2558,4.54955324541058e-25,5,"Forest_disc_75","wilt"
4,117,0.0413,7.65082219115194e-31,5,"Forest_disc_75","wilt"
4,341,0.5606,7.65082219115194e-31,5,"Forest_disc_75","wilt"
4,583,0.3984,7.65082219115194e-31,5,"Forest_disc_75","wilt"
5,7.6,0.0693,1.40700216250022e-23,5,"Forest_disc_75","wilt"
5,18.83,0.6865,1.40700216250022e-23,5,"Forest_disc_75","wilt"
5,30.34,0.2438,1.40700216250022e-23,5,"Forest_disc_75","wilt"
1,101,0.03,1.58347784994292e-21,5,"Forest_disc_100","wilt"
1,123,0.6231,1.58347784994292e-21,5,"Forest_disc_100","wilt"
1,140,0.3467,1.58347784994292e-21,5,"Forest_disc_100","wilt"
2,139,0.017,2.07685993672258e-24,5,"Forest_disc_100","wilt"
2,191,0.5751,2.07685993672258e-24,5,"Forest_disc_100","wilt"
2,236,0.4078,2.07685993672258e-24,5,"Forest_disc_100","wilt"
3,70.7,0.104,1.94598469272783e-27,5,"Forest_disc_100","wilt"
3,109.1,0.7887,1.94598469272783e-27,5,"Forest_disc_100","wilt"
3,161.1,0.1077,1.94598469272783e-27,5,"Forest_disc_100","wilt"
4,117,0.0408,9.40513025094305e-30,5,"Forest_disc_100","wilt"
4,347,0.559,9.40513025094305e-30,5,"Forest_disc_100","wilt"
4,594,0.4003,9.40513025094305e-30,5,"Forest_disc_100","wilt"
5,7.6,0.0885,1.002413796454e-23,5,"Forest_disc_100","wilt"
5,18.46,0.6527,1.002413796454e-23,5,"Forest_disc_100","wilt"
5,30.18,0.2586,1.002413796454e-23,5,"Forest_disc_100","wilt"
1,67.7,0.0016,2.54970523894291e-23,5,"Forest_disc_125","wilt"
1,119.8,0.5161,2.54970523894291e-23,5,"Forest_disc_125","wilt"
