"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,4,3.98251060167502e-28,340,589,"117","117","NA","NA","NA","NA","NA","NA",0.5592,0.399,"0.0209","0.0209","NA","NA","NA","NA","NA","NA",3.98251060167502e-27,3,7,"Forest_disc_125","wilt"
4,5,4.1601553141649e-28,340,589,"117","117","117","NA","NA","NA","NA","NA",0.5592,0.399,"0.0139","0.0139","0.0139","NA","NA","NA","NA","NA",4.1601553141649e-27,3,7,"Forest_disc_125","wilt"
4,6,3.1550923104334e-28,340,589,"117","117","117","117","NA","NA","NA","NA",0.5592,0.399,"0.0104","0.0104","0.0104","0.0104","NA","NA","NA","NA",3.1550923104334e-27,3,7,"Forest_disc_125","wilt"
4,7,7.77914004770454e-28,340,589,"117","117","117","117","117","NA","NA","NA",0.5592,0.399,"0.0084","0.0084","0.0084","0.0084","0.0084","NA","NA","NA",7.77914004770454e-27,3,7,"Forest_disc_125","wilt"
4,8,3.9019120858086e-28,340,589,"117","117","117","117","117","117","NA","NA",0.5592,0.399,"0.007","0.007","0.007","0.007","0.007","0.007","NA","NA",3.9019120858086e-27,3,7,"Forest_disc_125","wilt"
4,9,7.03543590995706e-28,340,589,"117","117","117","117","117","117","117","NA",0.5592,0.399,"0.006","0.006","0.006","0.006","0.006","0.006","0.006","NA",7.03543590995706e-27,3,7,"Forest_disc_125","wilt"
4,10,1.67427179739663e-28,340,589,"117","117","117","117","117","117","117","117",0.5592,0.399,"0.0052","0.0052","0.0052","0.0052","0.0052","0.0052","0.0052","0.0052",1.67427179739663e-27,3,7,"Forest_disc_125","wilt"
5,2,2.25476476924498e-07,14.95,28.38,"NA","NA","NA","NA","NA","NA","NA","NA",0.5687,0.4313,"NA","NA","NA","NA","NA","NA","NA","NA",2.25476476924498e-07,2,7,"Forest_disc_125","wilt"
5,3,1.14328360670498e-23,18.31,30.7,"5.53","NA","NA","NA","NA","NA","NA","NA",0.6733,0.2624,"0.0643","NA","NA","NA","NA","NA","NA","NA",1.14328360670498e-22,3,7,"Forest_disc_125","wilt"
5,4,2.77029205775401e-23,18.31,30.7,"5.53","5.53","NA","NA","NA","NA","NA","NA",0.6733,0.2624,"0.0321","0.0321","NA","NA","NA","NA","NA","NA",2.77029205775401e-22,3,7,"Forest_disc_125","wilt"
5,5,2.70908891200674e-23,18.31,30.7,"5.53","5.53","5.53","NA","NA","NA","NA","NA",0.6733,0.2624,"0.0214","0.0214","0.0214","NA","NA","NA","NA","NA",2.70908891200674e-22,3,7,"Forest_disc_125","wilt"
5,6,2.77247513929654e-23,18.31,30.7,"5.52","5.52","5.52","5.52","NA","NA","NA","NA",0.6733,0.2624,"0.0161","0.0161","0.0161","0.0161","NA","NA","NA","NA",2.77247513929654e-22,3,7,"Forest_disc_125","wilt"
5,7,2.75780978445894e-23,18.31,30.7,"5.52","5.52","5.52","5.52","5.52","NA","NA","NA",0.6733,0.2624,"0.0128","0.0128","0.0128","0.0128","0.0128","NA","NA","NA",2.75780978445894e-22,3,7,"Forest_disc_125","wilt"
5,8,2.78594798583059e-23,18.31,30.7,"5.52","5.52","5.52","5.52","5.52","5.52","NA","NA",0.6733,0.2625,"0.0107","0.0107","0.0107","0.0107","0.0107","0.0107","NA","NA",2.78594798583059e-22,3,7,"Forest_disc_125","wilt"
5,9,2.52843154248242e-23,18.31,30.7,"5.52","5.52","5.52","5.52","5.52","5.52","5.52","NA",0.6733,0.2625,"0.0092","0.0092","0.0092","0.0092","0.0092","0.0092","0.0092","NA",2.52843154248242e-22,3,7,"Forest_disc_125","wilt"
5,10,1.74625963206873e-23,18.31,30.7,"5.52","5.52","5.52","5.52","5.52","5.52","5.52","5.52",0.6733,0.2625,"0.008","0.008","0.008","0.008","0.008","0.008","0.008","0.008",1.74625963206873e-22,3,7,"Forest_disc_125","wilt"
1,2,1.31259370029768e-11,135,116.9,"NA","NA","NA","NA","NA","NA","NA","NA",0.5527,0.4473,"NA","NA","NA","NA","NA","NA","NA","NA",1.31259370029768e-11,2,7,"Forest_disc_150","wilt"
1,3,3.67334622520515e-21,120.6,137,"98.7","NA","NA","NA","NA","NA","NA","NA",0.5662,0.4127,"0.0211","NA","NA","NA","NA","NA","NA","NA",3.67334622520515e-20,3,7,"Forest_disc_150","wilt"
1,4,1.94083535039739e-21,120.6,137,"98.7","98.7","NA","NA","NA","NA","NA","NA",0.5662,0.4127,"0.0105","0.0105","NA","NA","NA","NA","NA","NA",1.94083535039739e-20,3,7,"Forest_disc_150","wilt"
1,5,2.97667191422056e-21,120.6,137,"98.7","98.7","98.7","NA","NA","NA","NA","NA",0.5662,0.4127,"0.007","0.007","0.007","NA","NA","NA","NA","NA",2.97667191422056e-20,3,7,"Forest_disc_150","wilt"
1,6,4.44365197239109e-21,120.6,137,"98.7","98.7","98.7","98.7","NA","NA","NA","NA",0.5662,0.4127,"0.0053","0.0053","0.0053","0.0053","NA","NA","NA","NA",4.44365197239109e-20,3,7,"Forest_disc_150","wilt"
1,7,4.92593320516453e-21,120.6,137,"98.7","98.7","98.7","98.7","98.7","NA","NA","NA",0.5662,0.4127,"0.0042","0.0042","0.0042","0.0042","0.0042","NA","NA","NA",4.92593320516453e-20,3,7,"Forest_disc_150","wilt"
1,8,1.80616902181292e-21,120.6,137,"98.7","98.7","98.7","98.7","98.7","98.7","NA","NA",0.5662,0.4128,"0.0035","0.0035","0.0035","0.0035","0.0035","0.0035","NA","NA",1.80616902181292e-20,3,7,"Forest_disc_150","wilt"
1,9,3.35937335479357e-21,120.6,137,"98.7","98.7","98.7","98.7","98.7","98.7","98.7","NA",0.5662,0.4128,"0.003","0.003","0.003","0.003","0.003","0.003","0.003","NA",3.35937335479357e-20,3,7,"Forest_disc_150","wilt"
1,10,2.9897356366956e-21,120.6,137,"98.7","98.7","98.7","98.7","98.7","98.7","98.7","98.7",0.5662,0.4128,"0.0026","0.0026","0.0026","0.0026","0.0026","0.0026","0.0026","0.0026",2.9897356366956e-20,3,7,"Forest_disc_150","wilt"
2,2,6.6241138285662e-11,188,233,"NA","NA","NA","NA","NA","NA","NA","NA",0.5392,0.4608,"NA","NA","NA","NA","NA","NA","NA","NA",6.6241138285662e-11,2,7,"Forest_disc_150","wilt"
2,3,9.75462750113947e-26,199,240,"163","NA","NA","NA","NA","NA","NA","NA",0.6194,0.3012,"0.0795","NA","NA","NA","NA","NA","NA","NA",9.75462750113947e-25,3,7,"Forest_disc_150","wilt"
2,4,3.39179954779776e-24,199,240,"163","163","NA","NA","NA","NA","NA","NA",0.6194,0.3012,"0.0397","0.0397","NA","NA","NA","NA","NA","NA",3.39179954779776e-23,3,7,"Forest_disc_150","wilt"
2,5,4.76954629297837e-24,199,240,"163","163","163","NA","NA","NA","NA","NA",0.6194,0.3012,"0.0265","0.0265","0.0265","NA","NA","NA","NA","NA",4.76954629297837e-23,3,7,"Forest_disc_150","wilt"
2,6,5.27209202403023e-24,199,240,"163","163","163","163","NA","NA","NA","NA",0.6194,0.3012,"0.0199","0.0199","0.0199","0.0199","NA","NA","NA","NA",5.27209202403023e-23,3,7,"Forest_disc_150","wilt"
2,7,3.72110899718237e-24,199,240,"163","163","163","163","163","NA","NA","NA",0.6194,0.3012,"0.0159","0.0159","0.0159","0.0159","0.0159","NA","NA","NA",3.72110899718237e-23,3,7,"Forest_disc_150","wilt"
2,8,1.10799297301895e-23,199,240,"163","163","163","163","163","163","NA","NA",0.6194,0.3012,"0.0132","0.0132","0.0132","0.0132","0.0132","0.0132","NA","NA",1.10799297301895e-22,3,7,"Forest_disc_150","wilt"
2,9,8.09985816112188e-24,199,240,"163","163","163","163","163","163","163","NA",0.6194,0.3012,"0.0114","0.0114","0.0114","0.0114","0.0114","0.0114","0.0114","NA",8.09985816112189e-23,3,7,"Forest_disc_150","wilt"
2,10,8.30349635038881e-24,199,240,"163","163","163","163","163","163","163","163",0.6194,0.3012,"0.0099","0.0099","0.0099","0.0099","0.0099","0.0099","0.0099","0.0099",8.30349635038881e-23,3,7,"Forest_disc_150","wilt"
3,2,1.45443892524625e-09,96.1,139.3,"NA","NA","NA","NA","NA","NA","NA","NA",0.6882,0.3118,"NA","NA","NA","NA","NA","NA","NA","NA",1.45443892524625e-09,2,7,"Forest_disc_150","wilt"
3,3,1.31642045544679e-25,103.6,148.2,"66.5","NA","NA","NA","NA","NA","NA","NA",0.7616,0.1809,"0.0576","NA","NA","NA","NA","NA","NA","NA",1.31642045544679e-24,3,7,"Forest_disc_150","wilt"
3,4,1.53207682813416e-25,103.6,148.2,"66.5","66.5","NA","NA","NA","NA","NA","NA",0.7616,0.1809,"0.0288","0.0288","NA","NA","NA","NA","NA","NA",1.53207682813416e-24,3,7,"Forest_disc_150","wilt"
3,5,3.14910933196799e-25,103.6,148.2,"66.5","66.5","66.5","NA","NA","NA","NA","NA",0.7616,0.1809,"0.0192","0.0192","0.0192","NA","NA","NA","NA","NA",3.14910933196799e-24,3,7,"Forest_disc_150","wilt"
3,6,1.6225607705297e-25,103.6,148.2,"66.5","66.5","66.5","66.5","NA","NA","NA","NA",0.7616,0.1809,"0.0144","0.0144","0.0144","0.0144","NA","NA","NA","NA",1.6225607705297e-24,3,7,"Forest_disc_150","wilt"
3,7,9.6568682471603e-26,103.6,148.2,"66.5","66.5","66.5","66.5","66.5","NA","NA","NA",0.7616,0.1809,"0.0115","0.0115","0.0115","0.0115","0.0115","NA","NA","NA",9.6568682471603e-25,3,7,"Forest_disc_150","wilt"
3,8,8.13843046661927e-26,103.6,148.2,"66.5","66.5","66.5","66.5","66.5","66.5","NA","NA",0.7616,0.1809,"0.0096","0.0096","0.0096","0.0096","0.0096","0.0096","NA","NA",8.13843046661927e-25,3,7,"Forest_disc_150","wilt"
3,9,1.46248397102036e-25,103.6,148.2,"66.5","66.5","66.5","66.5","66.5","66.5","66.5","NA",0.7616,0.1809,"0.0082","0.0082","0.0082","0.0082","0.0082","0.0082","0.0082","NA",1.46248397102036e-24,3,7,"Forest_disc_150","wilt"
3,10,2.35078944598011e-25,103.6,148.2,"66.5","66.5","66.5","66.5","66.5","66.5","66.5","66.5",0.7616,0.1809,"0.0072","0.0072","0.0072","0.0072","0.0072","0.0072","0.0072","0.0072",2.35078944598011e-24,3,7,"Forest_disc_150","wilt"
4,2,1.30976201456426e-07,297,575,"NA","NA","NA","NA","NA","NA","NA","NA",0.5079,0.4921,"NA","NA","NA","NA","NA","NA","NA","NA",1.30976201456426e-07,2,7,"Forest_disc_150","wilt"
4,3,2.05931769400578e-29,343,594,"117","NA","NA","NA","NA","NA","NA","NA",0.5511,0.4027,"0.0462","NA","NA","NA","NA","NA","NA","NA",2.05931769400578e-28,3,7,"Forest_disc_150","wilt"
4,4,1.91883894292295e-28,343,594,"117","117","NA","NA","NA","NA","NA","NA",0.5511,0.4027,"0.0231","0.0231","NA","NA","NA","NA","NA","NA",1.91883894292295e-27,3,7,"Forest_disc_150","wilt"
4,5,3.35222129635114e-28,343,594,"117","117","117","NA","NA","NA","NA","NA",0.5511,0.4027,"0.0154","0.0154","0.0154","NA","NA","NA","NA","NA",3.35222129635114e-27,3,7,"Forest_disc_150","wilt"
4,6,1.83085733683476e-28,343,594,"117","117","117","117","NA","NA","NA","NA",0.5511,0.4027,"0.0115","0.0115","0.0115","0.0115","NA","NA","NA","NA",1.83085733683476e-27,3,7,"Forest_disc_150","wilt"
4,7,2.87894199419414e-30,343,594,"117","117","117","117","117","NA","NA","NA",0.5511,0.4027,"0.0092","0.0092","0.0092","0.0092","0.0092","NA","NA","NA",2.87894199419414e-29,3,7,"Forest_disc_150","wilt"
4,8,1.87800648053971e-28,343,594,"117","117","117","117","117","117","NA","NA",0.5511,0.4027,"0.0077","0.0077","0.0077","0.0077","0.0077","0.0077","NA","NA",1.87800648053971e-27,3,7,"Forest_disc_150","wilt"
4,9,9.80531786853714e-29,343,594,"117","117","117","117","117","117","117","NA",0.5511,0.4027,"0.0066","0.0066","0.0066","0.0066","0.0066","0.0066","0.0066","NA",9.80531786853714e-28,3,7,"Forest_disc_150","wilt"
4,10,3.53972172387028e-28,343,594,"117","117","117","117","117","117","117","117",0.5511,0.4027,"0.0058","0.0058","0.0058","0.0058","0.0058","0.0058","0.0058","0.0058",3.53972172387028e-27,3,7,"Forest_disc_150","wilt"
5,2,2.58677231375316e-07,15.03,28.51,"NA","NA","NA","NA","NA","NA","NA","NA",0.5741,0.4259,"NA","NA","NA","NA","NA","NA","NA","NA",2.58677231375316e-07,2,7,"Forest_disc_150","wilt"
5,3,2.55854434162558e-23,18.53,31.05,"5.53","NA","NA","NA","NA","NA","NA","NA",0.686,0.2474,"0.0665","NA","NA","NA","NA","NA","NA","NA",2.55854434162558e-22,3,7,"Forest_disc_150","wilt"
5,4,2.69606976181725e-23,18.53,31.05,"5.53","5.53","NA","NA","NA","NA","NA","NA",0.686,0.2475,"0.0333","0.0333","NA","NA","NA","NA","NA","NA",2.69606976181725e-22,3,7,"Forest_disc_150","wilt"
5,5,2.75213362321632e-23,18.53,31.05,"5.53","5.53","5.53","NA","NA","NA","NA","NA",0.686,0.2475,"0.0222","0.0222","0.0222","NA","NA","NA","NA","NA",2.75213362321632e-22,3,7,"Forest_disc_150","wilt"
5,6,2.66417039838893e-23,18.53,31.05,"5.52","5.52","5.52","5.52","NA","NA","NA","NA",0.686,0.2475,"0.0166","0.0166","0.0166","0.0166","NA","NA","NA","NA",2.66417039838893e-22,3,7,"Forest_disc_150","wilt"
5,7,2.48968675341176e-23,18.53,31.05,"5.52","5.52","5.52","5.52","5.52","NA","NA","NA",0.686,0.2475,"0.0133","0.0133","0.0133","0.0133","0.0133","NA","NA","NA",2.48968675341176e-22,3,7,"Forest_disc_150","wilt"
5,8,2.34556736683261e-23,18.53,31.05,"5.52","5.52","5.52","5.52","5.52","5.52","NA","NA",0.686,0.2475,"0.0111","0.0111","0.0111","0.0111","0.0111","0.0111","NA","NA",2.34556736683261e-22,3,7,"Forest_disc_150","wilt"
5,9,2.56238499327604e-23,18.53,31.05,"5.52","5.52","5.52","5.52","5.52","5.52","5.52","NA",0.686,0.2475,"0.0095","0.0095","0.0095","0.0095","0.0095","0.0095","0.0095","NA",2.56238499327604e-22,3,7,"Forest_disc_150","wilt"
5,10,2.64630275856385e-23,18.53,31.05,"5.52","5.52","5.52","5.52","5.52","5.52","5.52","5.52",0.686,0.2475,"0.0083","0.0083","0.0083","0.0083","0.0083","0.0083","0.0083","0.0083",2.64630275856385e-22,3,7,"Forest_disc_150","wilt"
1,2,1.20664963234038e-11,135.5,117.6,"NA","NA","NA","NA","NA","NA","NA","NA",0.5401,0.4599,"NA","NA","NA","NA","NA","NA","NA","NA",1.20664963234038e-11,2,7,"Forest_disc_175","wilt"
1,3,1.53432818895122e-21,121,137.4,"99.5","NA","NA","NA","NA","NA","NA","NA",0.5687,0.4114,"0.0199","NA","NA","NA","NA","NA","NA","NA",1.53432818895122e-20,3,7,"Forest_disc_175","wilt"
1,4,5.75078888192194e-21,121,137.4,"99.4","99.4","NA","NA","NA","NA","NA","NA",0.5687,0.4114,"0.01","0.01","NA","NA","NA","NA","NA","NA",5.75078888192194e-20,3,7,"Forest_disc_175","wilt"
1,5,1.13422982486244e-21,121,137.4,"99.4","99.4","99.4","NA","NA","NA","NA","NA",0.5687,0.4114,"0.0066","0.0066","0.0066","NA","NA","NA","NA","NA",1.13422982486244e-20,3,7,"Forest_disc_175","wilt"
1,6,4.42218806444195e-21,121,137.4,"99.4","99.4","99.4","99.4","NA","NA","NA","NA",0.5687,0.4114,"0.005","0.005","0.005","0.005","NA","NA","NA","NA",4.42218806444195e-20,3,7,"Forest_disc_175","wilt"
1,7,4.28392700385271e-21,121,137.4,"99.4","99.4","99.4","99.4","99.4","NA","NA","NA",0.5687,0.4114,"0.004","0.004","0.004","0.004","0.004","NA","NA","NA",4.28392700385271e-20,3,7,"Forest_disc_175","wilt"
1,8,1.14589452715878e-22,121,137.4,"99.4","99.4","99.4","99.4","99.4","99.4","NA","NA",0.5687,0.4114,"0.0033","0.0033","0.0033","0.0033","0.0033","0.0033","NA","NA",1.14589452715878e-21,3,7,"Forest_disc_175","wilt"
1,9,5.76672664941362e-21,121,137.4,"99.4","99.4","99.4","99.4","99.4","99.4","99.4","NA",0.5687,0.4114,"0.0028","0.0028","0.0028","0.0028","0.0028","0.0028","0.0028","NA",5.76672664941362e-20,3,7,"Forest_disc_175","wilt"
1,10,5.41882317381557e-21,121,137.4,"99.4","99.4","99.4","99.4","99.4","99.4","99.4","99.4",0.5687,0.4114,"0.0025","0.0025","0.0025","0.0025","0.0025","0.0025","0.0025","0.0025",5.41882317381557e-20,3,7,"Forest_disc_175","wilt"
2,2,5.94031630776982e-10,194,247,"NA","NA","NA","NA","NA","NA","NA","NA",0.7259,0.2741,"NA","NA","NA","NA","NA","NA","NA","NA",5.94031630776982e-10,2,7,"Forest_disc_175","wilt"
2,3,1.70586084402804e-25,212,163,"293","NA","NA","NA","NA","NA","NA","NA",0.8287,0.1327,"0.0386","NA","NA","NA","NA","NA","NA","NA",1.70586084402804e-24,3,7,"Forest_disc_175","wilt"
2,4,8.41104701172088e-26,212,163,"163","293","NA","NA","NA","NA","NA","NA",0.8287,0.0664,"0.0664","0.0386","NA","NA","NA","NA","NA","NA",8.41104701172088e-25,3,7,"Forest_disc_175","wilt"
2,5,1.84126202413181e-25,212,163,"163","163","293","NA","NA","NA","NA","NA",0.8287,0.0442,"0.0442","0.0442","0.0386","NA","NA","NA","NA","NA",1.84126202413181e-24,3,7,"Forest_disc_175","wilt"
2,6,1.13287419308956e-25,212,293,"163","163","163","163","NA","NA","NA","NA",0.8287,0.0386,"0.0332","0.0332","0.0332","0.0332","NA","NA","NA","NA",1.13287419308956e-24,3,7,"Forest_disc_175","wilt"
2,7,1.06719563078736e-25,212,293,"163","163","163","163","163","NA","NA","NA",0.8287,0.0386,"0.0265","0.0265","0.0265","0.0265","0.0265","NA","NA","NA",1.06719563078736e-24,3,7,"Forest_disc_175","wilt"
2,8,2.08725593190717e-25,212,293,"163","163","163","163","163","163","NA","NA",0.8287,0.0386,"0.0221","0.0221","0.0221","0.0221","0.0221","0.0221","NA","NA",2.08725593190717e-24,3,7,"Forest_disc_175","wilt"
2,9,1.68228654674563e-26,212,293,"163","163","163","163","163","163","163","NA",0.8287,0.0386,"0.019","0.019","0.019","0.019","0.019","0.019","0.019","NA",1.68228654674563e-25,3,7,"Forest_disc_175","wilt"
2,10,9.2495267588846e-26,212,293,"163","163","163","163","163","163","163","163",0.8287,0.0386,"0.0166","0.0166","0.0166","0.0166","0.0166","0.0166","0.0166","0.0166",9.2495267588846e-25,3,7,"Forest_disc_175","wilt"
3,2,2.18784342492126e-09,99.9,152.9,"NA","NA","NA","NA","NA","NA","NA","NA",0.8002,0.1998,"NA","NA","NA","NA","NA","NA","NA","NA",2.18784342492126e-09,2,7,"Forest_disc_175","wilt"
3,3,8.03909668848093e-28,112.3,66.5,"192.9","NA","NA","NA","NA","NA","NA","NA",0.86,0.1035,"0.0366","NA","NA","NA","NA","NA","NA","NA",8.03909668848093e-27,3,7,"Forest_disc_175","wilt"
3,4,1.75667741019737e-29,112.3,66.5,"66.5","192.9","NA","NA","NA","NA","NA","NA",0.86,0.0517,"0.0517","0.0366","NA","NA","NA","NA","NA","NA",1.75667741019737e-28,3,7,"Forest_disc_175","wilt"
3,5,5.47907169378791e-27,112.3,192.9,"66.5","66.5","66.5","NA","NA","NA","NA","NA",0.86,0.0366,"0.0345","0.0345","0.0345","NA","NA","NA","NA","NA",5.47907169378792e-26,3,7,"Forest_disc_175","wilt"
3,6,5.16897370715184e-27,112.3,192.9,"66.5","66.5","66.5","66.5","NA","NA","NA","NA",0.86,0.0366,"0.0259","0.0259","0.0259","0.0259","NA","NA","NA","NA",5.16897370715184e-26,3,7,"Forest_disc_175","wilt"
3,7,2.38389751255784e-27,112.3,192.9,"66.5","66.5","66.5","66.5","66.5","NA","NA","NA",0.86,0.0366,"0.0207","0.0207","0.0207","0.0207","0.0207","NA","NA","NA",2.38389751255784e-26,3,7,"Forest_disc_175","wilt"
3,8,6.69775297981797e-27,112.3,192.9,"66.5","66.5","66.5","66.5","66.5","66.5","NA","NA",0.86,0.0366,"0.0172","0.0172","0.0172","0.0172","0.0172","0.0172","NA","NA",6.69775297981797e-26,3,7,"Forest_disc_175","wilt"
3,9,3.44998106876963e-27,112.3,192.9,"66.5","66.5","66.5","66.5","66.5","66.5","66.5","NA",0.86,0.0366,"0.0148","0.0148","0.0148","0.0148","0.0148","0.0148","0.0148","NA",3.44998106876963e-26,3,7,"Forest_disc_175","wilt"
3,10,5.24355642985551e-27,112.3,192.9,"66.5","66.5","66.5","66.5","66.5","66.5","66.5","66.5",0.86,0.0366,"0.0129","0.0129","0.0129","0.0129","0.0129","0.0129","0.0129","0.0129",5.24355642985551e-26,3,7,"Forest_disc_175","wilt"
4,2,1.34621835094237e-07,573,297,"NA","NA","NA","NA","NA","NA","NA","NA",0.5028,0.4972,"NA","NA","NA","NA","NA","NA","NA","NA",1.34621835094237e-07,2,7,"Forest_disc_175","wilt"
4,3,6.11580710469531e-29,343,591,"117","NA","NA","NA","NA","NA","NA","NA",0.5407,0.4148,"0.0444","NA","NA","NA","NA","NA","NA","NA",6.11580710469531e-28,3,7,"Forest_disc_175","wilt"
4,4,4.23969399104219e-28,343,591,"117","117","NA","NA","NA","NA","NA","NA",0.5407,0.4148,"0.0222","0.0222","NA","NA","NA","NA","NA","NA",4.23969399104219e-27,3,7,"Forest_disc_175","wilt"
4,5,2.65623143362098e-31,343,591,"117","117","117","NA","NA","NA","NA","NA",0.5407,0.4148,"0.0148","0.0148","0.0148","NA","NA","NA","NA","NA",2.65623143362098e-30,3,7,"Forest_disc_175","wilt"
4,6,9.27729014284431e-29,343,591,"117","117","117","117","NA","NA","NA","NA",0.5407,0.4148,"0.0111","0.0111","0.0111","0.0111","NA","NA","NA","NA",9.27729014284431e-28,3,7,"Forest_disc_175","wilt"
4,7,1.8286631571649e-30,343,591,"117","117","117","117","117","NA","NA","NA",0.5407,0.4148,"0.0089","0.0089","0.0089","0.0089","0.0089","NA","NA","NA",1.8286631571649e-29,3,7,"Forest_disc_175","wilt"
4,8,2.16683609597014e-29,343,591,"117","117","117","117","117","117","NA","NA",0.5407,0.4148,"0.0074","0.0074","0.0074","0.0074","0.0074","0.0074","NA","NA",2.16683609597014e-28,3,7,"Forest_disc_175","wilt"
4,9,2.26704755881668e-28,343,591,"117","117","117","117","117","117","117","NA",0.5407,0.4148,"0.0063","0.0063","0.0063","0.0063","0.0063","0.0063","0.0063","NA",2.26704755881668e-27,3,7,"Forest_disc_175","wilt"
4,10,5.45055112467871e-28,343,591,"117","117","117","117","117","117","117","117",0.5407,0.4148,"0.0056","0.0056","0.0056","0.0056","0.0056","0.0056","0.0056","0.0056",5.45055112467871e-27,3,7,"Forest_disc_175","wilt"
5,2,2.12696866934718e-07,15.07,28.19,"NA","NA","NA","NA","NA","NA","NA","NA",0.5613,0.4387,"NA","NA","NA","NA","NA","NA","NA","NA",2.12696866934718e-07,2,7,"Forest_disc_175","wilt"
5,3,3.34281606022717e-23,18.81,30.81,"6.35","NA","NA","NA","NA","NA","NA","NA",0.6792,0.2457,"0.0751","NA","NA","NA","NA","NA","NA","NA",3.34281606022717e-22,3,7,"Forest_disc_175","wilt"
5,4,3.65322956368803e-23,18.81,30.81,"6.35","6.35","NA","NA","NA","NA","NA","NA",0.6791,0.2457,"0.0376","0.0376","NA","NA","NA","NA","NA","NA",3.65322956368803e-22,3,7,"Forest_disc_175","wilt"
5,5,3.52785747741098e-23,18.81,30.81,"6.35","6.35","6.35","NA","NA","NA","NA","NA",0.6791,0.2458,"0.025","0.025","0.025","NA","NA","NA","NA","NA",3.52785747741098e-22,3,7,"Forest_disc_175","wilt"
5,6,3.64386398778852e-23,18.81,30.81,"6.35","6.35","6.35","6.35","NA","NA","NA","NA",0.6791,0.2458,"0.0188","0.0188","0.0188","0.0188","NA","NA","NA","NA",3.64386398778852e-22,3,7,"Forest_disc_175","wilt"
5,7,3.64322563036745e-23,18.81,30.81,"6.35","6.35","6.35","6.35","6.35","NA","NA","NA",0.6791,0.2458,"0.015","0.015","0.015","0.015","0.015","NA","NA","NA",3.64322563036745e-22,3,7,"Forest_disc_175","wilt"
5,8,3.60887102519919e-23,18.81,30.81,"6.35","6.35","6.35","6.35","6.35","6.35","NA","NA",0.6791,0.2458,"0.0125","0.0125","0.0125","0.0125","0.0125","0.0125","NA","NA",3.60887102519919e-22,3,7,"Forest_disc_175","wilt"
5,9,3.68309219429753e-23,18.81,30.81,"6.34","6.34","6.34","6.34","6.34","6.34","6.34","NA",0.6791,0.2458,"0.0107","0.0107","0.0107","0.0107","0.0107","0.0107","0.0107","NA",3.68309219429753e-22,3,7,"Forest_disc_175","wilt"
5,10,3.6565809285214e-23,18.81,30.81,"6.34","6.34","6.34","6.34","6.34","6.34","6.34","6.34",0.6791,0.2458,"0.0094","0.0094","0.0094","0.0094","0.0094","0.0094","0.0094","0.0094",3.6565809285214e-22,3,7,"Forest_disc_175","wilt"
1,2,1.37807510240482e-11,135.4,116.8,"NA","NA","NA","NA","NA","NA","NA","NA",0.5408,0.4592,"NA","NA","NA","NA","NA","NA","NA","NA",1.37807510240482e-11,2,7,"Forest_disc_200","wilt"
1,3,1.96839609021879e-21,120.7,137.6,"98.4","NA","NA","NA","NA","NA","NA","NA",0.5828,0.3944,"0.0228","NA","NA","NA","NA","NA","NA","NA",1.96839609021879e-20,3,7,"Forest_disc_200","wilt"
1,4,1.94957576443908e-21,120.7,137.6,"98.4","98.4","NA","NA","NA","NA","NA","NA",0.5828,0.3944,"0.0114","0.0114","NA","NA","NA","NA","NA","NA",1.94957576443908e-20,3,7,"Forest_disc_200","wilt"
1,5,2.19911944840776e-21,120.7,137.6,"98.4","98.4","98.4","NA","NA","NA","NA","NA",0.5828,0.3944,"0.0076","0.0076","0.0076","NA","NA","NA","NA","NA",2.19911944840776e-20,3,7,"Forest_disc_200","wilt"
1,6,2.01597578370418e-21,120.7,137.6,"98.4","98.4","98.4","98.4","NA","NA","NA","NA",0.5828,0.3944,"0.0057","0.0057","0.0057","0.0057","NA","NA","NA","NA",2.01597578370418e-20,3,7,"Forest_disc_200","wilt"
1,7,1.90169356142084e-21,120.7,137.6,"98.4","98.4","98.4","98.4","98.4","NA","NA","NA",0.5828,0.3944,"0.0046","0.0046","0.0046","0.0046","0.0046","NA","NA","NA",1.90169356142084e-20,3,7,"Forest_disc_200","wilt"
1,8,2.19218587900843e-21,120.7,137.6,"98.4","98.4","98.4","98.4","98.4","98.4","NA","NA",0.5828,0.3944,"0.0038","0.0038","0.0038","0.0038","0.0038","0.0038","NA","NA",2.19218587900843e-20,3,7,"Forest_disc_200","wilt"
1,9,2.04515146657266e-21,120.7,137.6,"98.4","98.4","98.4","98.4","98.4","98.4","98.4","NA",0.5828,0.3944,"0.0033","0.0033","0.0033","0.0033","0.0033","0.0033","0.0033","NA",2.04515146657266e-20,3,7,"Forest_disc_200","wilt"
1,10,2.37394853380624e-21,120.7,137.6,"98.4","98.4","98.4","98.4","98.4","98.4","98.4","98.4",0.5828,0.3944,"0.0029","0.0029","0.0029","0.0029","0.0029","0.0029","0.0029","0.0029",2.37394853380624e-20,3,7,"Forest_disc_200","wilt"
2,2,1.71760841915252e-10,191,238,"NA","NA","NA","NA","NA","NA","NA","NA",0.6179,0.3821,"NA","NA","NA","NA","NA","NA","NA","NA",1.71760841915252e-10,2,7,"Forest_disc_200","wilt"
