"var","Split","freq","opt_value","iter","forest","name"
18,0.0216,0.1667,1.36837435783289e-14,6,"Forest_disc_DIR100","wdbc"
19,0.0135,0.1667,1.37525879369907e-14,6,"Forest_disc_DIR100","wdbc"
19,0.0148,0.5,1.37525879369907e-14,6,"Forest_disc_DIR100","wdbc"
19,0.0157,0.1667,1.37525879369907e-14,6,"Forest_disc_DIR100","wdbc"
19,0.0313,0.1667,1.37525879369907e-14,6,"Forest_disc_DIR100","wdbc"
20,0.0019,0.1667,1.22709619459736e-12,6,"Forest_disc_DIR100","wdbc"
20,0.0033,0.5,1.22709619459736e-12,6,"Forest_disc_DIR100","wdbc"
20,0.0103,0.1667,1.22709619459736e-12,6,"Forest_disc_DIR100","wdbc"
20,0.0118,0.1667,1.22709619459736e-12,6,"Forest_disc_DIR100","wdbc"
21,14.6,0.3889,5.72136932106906e-10,6,"Forest_disc_DIR100","wdbc"
21,17.6,0.6111,5.72136932106906e-10,6,"Forest_disc_DIR100","wdbc"
22,18.2,0.1667,3.31375184864964e-08,6,"Forest_disc_DIR100","wdbc"
22,19.2,0.1667,3.31375184864964e-08,6,"Forest_disc_DIR100","wdbc"
22,27.2,0.5,3.31375184864964e-08,6,"Forest_disc_DIR100","wdbc"
22,34.4,0.1667,3.31375184864964e-08,6,"Forest_disc_DIR100","wdbc"
23,92.8,0.1668,6.76731679985559e-08,6,"Forest_disc_DIR100","wdbc"
23,106.4,0.5,6.76731679985559e-08,6,"Forest_disc_DIR100","wdbc"
23,111.8,0.1667,6.76731679985559e-08,6,"Forest_disc_DIR100","wdbc"
23,120.1,0.1667,6.76731679985559e-08,6,"Forest_disc_DIR100","wdbc"
24,636,0.1667,2.0449669215645e-08,6,"Forest_disc_DIR100","wdbc"
24,726,0.1667,2.0449669215645e-08,6,"Forest_disc_DIR100","wdbc"
24,739,0.1666,2.0449669215645e-08,6,"Forest_disc_DIR100","wdbc"
24,881,0.1667,2.0449669215645e-08,6,"Forest_disc_DIR100","wdbc"
24,893,0.1667,2.0449669215645e-08,6,"Forest_disc_DIR100","wdbc"
24,1092,0.1667,2.0449669215645e-08,6,"Forest_disc_DIR100","wdbc"
25,0.1184,0.5,2.09642061619976e-11,6,"Forest_disc_DIR100","wdbc"
25,0.1767,0.5,2.09642061619976e-11,6,"Forest_disc_DIR100","wdbc"
26,0.1588,0.7222,2.62343841990517e-07,6,"Forest_disc_DIR100","wdbc"
26,0.4758,0.2778,2.62343841990517e-07,6,"Forest_disc_DIR100","wdbc"
27,0.2218,0.8512,1.75787368390186e-06,6,"Forest_disc_DIR100","wdbc"
27,0.6133,0.1488,1.75787368390186e-06,6,"Forest_disc_DIR100","wdbc"
28,0.0923,0.1667,4.25526453547768e-10,6,"Forest_disc_DIR100","wdbc"
28,0.0986,0.1667,4.25526453547768e-10,6,"Forest_disc_DIR100","wdbc"
28,0.1524,0.5,4.25526453547768e-10,6,"Forest_disc_DIR100","wdbc"
28,0.1595,0.1667,4.25526453547768e-10,6,"Forest_disc_DIR100","wdbc"
29,0.219,0.5,3.92887389415792e-08,6,"Forest_disc_DIR100","wdbc"
29,0.372,0.5,3.92887389415792e-08,6,"Forest_disc_DIR100","wdbc"
30,0.0677,0.1667,3.49024509156746e-12,6,"Forest_disc_DIR100","wdbc"
30,0.0779,0.1667,3.49024509156746e-12,6,"Forest_disc_DIR100","wdbc"
30,0.0994,0.5,3.49024509156746e-12,6,"Forest_disc_DIR100","wdbc"
30,0.1188,0.1667,3.49024509156746e-12,6,"Forest_disc_DIR100","wdbc"
1,13,0.4998,3.82930925947796e-08,6,"Forest_disc_DIR200","wdbc"
1,15.8,0.5002,3.82930925947796e-08,6,"Forest_disc_DIR200","wdbc"
2,16,0.4998,3.03475780813201e-07,6,"Forest_disc_DIR200","wdbc"
2,17.6,0.1667,3.03475780813201e-07,6,"Forest_disc_DIR200","wdbc"
2,20.3,0.1667,3.03475780813201e-07,6,"Forest_disc_DIR200","wdbc"
2,26.9,0.1667,3.03475780813201e-07,6,"Forest_disc_DIR200","wdbc"
3,85.6,0.4985,1.22654024621252e-07,6,"Forest_disc_DIR200","wdbc"
3,101.4,0.5014,1.22654024621252e-07,6,"Forest_disc_DIR200","wdbc"
4,560,0.5,2.0128287251825e-07,6,"Forest_disc_DIR200","wdbc"
4,652,0.1665,2.0128287251825e-07,6,"Forest_disc_DIR200","wdbc"
4,741,0.1667,2.0128287251825e-07,6,"Forest_disc_DIR200","wdbc"
4,920,0.1667,2.0128287251825e-07,6,"Forest_disc_DIR200","wdbc"
5,0.0793,0.1667,9.6724584273089e-13,6,"Forest_disc_DIR200","wdbc"
5,0.0896,0.5,9.6724584273089e-13,6,"Forest_disc_DIR200","wdbc"
5,0.1162,0.1667,9.6724584273089e-13,6,"Forest_disc_DIR200","wdbc"
5,0.1187,0.1667,9.6724584273089e-13,6,"Forest_disc_DIR200","wdbc"
6,0.0669,0.1667,1.03034702099271e-10,6,"Forest_disc_DIR200","wdbc"
6,0.0691,0.1667,1.03034702099271e-10,6,"Forest_disc_DIR200","wdbc"
6,0.0755,0.1667,1.03034702099271e-10,6,"Forest_disc_DIR200","wdbc"
6,0.1132,0.1667,1.03034702099271e-10,6,"Forest_disc_DIR200","wdbc"
6,0.126,0.1667,1.03034702099271e-10,6,"Forest_disc_DIR200","wdbc"
6,0.1762,0.1667,1.03034702099271e-10,6,"Forest_disc_DIR200","wdbc"
7,0.0611,0.1667,8.96786533610442e-09,6,"Forest_disc_DIR200","wdbc"
7,0.0615,0.1667,8.96786533610442e-09,6,"Forest_disc_DIR200","wdbc"
7,0.0623,0.1667,8.96786533610442e-09,6,"Forest_disc_DIR200","wdbc"
7,0.0741,0.1667,8.96786533610442e-09,6,"Forest_disc_DIR200","wdbc"
7,0.1478,0.1667,8.96786533610442e-09,6,"Forest_disc_DIR200","wdbc"
7,0.1479,0.1667,8.96786533610442e-09,6,"Forest_disc_DIR200","wdbc"
8,0.0436,0.8333,1.46764411307061e-12,6,"Forest_disc_DIR200","wdbc"
8,0.0757,0.1667,1.46764411307061e-12,6,"Forest_disc_DIR200","wdbc"
9,0.147,0.5,1.80734009943147e-10,6,"Forest_disc_DIR200","wdbc"
9,0.196,0.5,1.80734009943147e-10,6,"Forest_disc_DIR200","wdbc"
10,0.0516,0.1667,2.14712084773192e-11,6,"Forest_disc_DIR200","wdbc"
10,0.0566,0.1667,2.14712084773192e-11,6,"Forest_disc_DIR200","wdbc"
10,0.0582,0.1667,2.14712084773192e-11,6,"Forest_disc_DIR200","wdbc"
10,0.0604,0.1667,2.14712084773192e-11,6,"Forest_disc_DIR200","wdbc"
10,0.0724,0.1667,2.14712084773192e-11,6,"Forest_disc_DIR200","wdbc"
10,0.0756,0.1667,2.14712084773192e-11,6,"Forest_disc_DIR200","wdbc"
11,0.294,0.6125,8.50001261768012e-08,6,"Forest_disc_DIR200","wdbc"
11,0.578,0.3875,8.50001261768012e-08,6,"Forest_disc_DIR200","wdbc"
12,0.688,0.5555,1.78370233830185e-06,6,"Forest_disc_DIR200","wdbc"
12,1.911,0.4445,1.78370233830185e-06,6,"Forest_disc_DIR200","wdbc"
13,1.68,0.1666,4.49879290983844e-07,6,"Forest_disc_DIR200","wdbc"
13,1.9,0.1667,4.49879290983844e-07,6,"Forest_disc_DIR200","wdbc"
13,3.18,0.5001,4.49879290983844e-07,6,"Forest_disc_DIR200","wdbc"
13,4.51,0.1666,4.49879290983844e-07,6,"Forest_disc_DIR200","wdbc"
14,17.3,0.1667,9.83384437172299e-08,6,"Forest_disc_DIR200","wdbc"
14,29,0.1666,9.83384437172299e-08,6,"Forest_disc_DIR200","wdbc"
14,37.6,0.5,9.83384437172299e-08,6,"Forest_disc_DIR200","wdbc"
14,52.5,0.1667,9.83384437172299e-08,6,"Forest_disc_DIR200","wdbc"
15,0.0042,0.5,3.94378243956436e-14,6,"Forest_disc_DIR200","wdbc"
15,0.0075,0.5,3.94378243956436e-14,6,"Forest_disc_DIR200","wdbc"
16,0.0086,0.5,8.75656441209777e-11,6,"Forest_disc_DIR200","wdbc"
16,0.0452,0.5,8.75656441209777e-11,6,"Forest_disc_DIR200","wdbc"
17,0.0178,0.1667,3.61068180443517e-10,6,"Forest_disc_DIR200","wdbc"
17,0.0322,0.5,3.61068180443517e-10,6,"Forest_disc_DIR200","wdbc"
17,0.0465,0.1667,3.61068180443517e-10,6,"Forest_disc_DIR200","wdbc"
17,0.1324,0.1667,3.61068180443517e-10,6,"Forest_disc_DIR200","wdbc"
18,0.0107,0.8333,8.96640012464997e-12,6,"Forest_disc_DIR200","wdbc"
18,0.0285,0.1667,8.96640012464997e-12,6,"Forest_disc_DIR200","wdbc"
19,0.0119,0.1667,2.06858585591093e-11,6,"Forest_disc_DIR200","wdbc"
19,0.0121,0.1667,2.06858585591093e-11,6,"Forest_disc_DIR200","wdbc"
19,0.017,0.1667,2.06858585591093e-11,6,"Forest_disc_DIR200","wdbc"
19,0.0207,0.1667,2.06858585591093e-11,6,"Forest_disc_DIR200","wdbc"
19,0.0209,0.1667,2.06858585591093e-11,6,"Forest_disc_DIR200","wdbc"
19,0.0338,0.1667,2.06858585591093e-11,6,"Forest_disc_DIR200","wdbc"
20,0.0025,0.3334,9.06497762216013e-15,6,"Forest_disc_DIR200","wdbc"
20,0.0046,0.5,9.06497762216013e-15,6,"Forest_disc_DIR200","wdbc"
20,0.017,0.1667,9.06497762216013e-15,6,"Forest_disc_DIR200","wdbc"
21,14.9,0.5,9.2776374892237e-09,6,"Forest_disc_DIR200","wdbc"
21,17.7,0.5,9.2776374892237e-09,6,"Forest_disc_DIR200","wdbc"
22,21.2,0.5,1.40657126864697e-08,6,"Forest_disc_DIR200","wdbc"
22,28.1,0.1667,1.40657126864697e-08,6,"Forest_disc_DIR200","wdbc"
22,30.6,0.1667,1.40657126864697e-08,6,"Forest_disc_DIR200","wdbc"
22,35.5,0.1667,1.40657126864697e-08,6,"Forest_disc_DIR200","wdbc"
23,98.9,0.5,1.57188333405522e-09,6,"Forest_disc_DIR200","wdbc"
23,116.1,0.5,1.57188333405522e-09,6,"Forest_disc_DIR200","wdbc"
24,668,0.3904,3.3480733039111e-07,6,"Forest_disc_DIR200","wdbc"
24,923,0.6097,3.3480733039111e-07,6,"Forest_disc_DIR200","wdbc"
25,0.1191,0.5,2.64157824061082e-10,6,"Forest_disc_DIR200","wdbc"
25,0.174,0.5,2.64157824061082e-10,6,"Forest_disc_DIR200","wdbc"
26,0.1875,0.7211,4.31285121620889e-07,6,"Forest_disc_DIR200","wdbc"
26,0.5215,0.2789,4.31285121620889e-07,6,"Forest_disc_DIR200","wdbc"
27,0.1596,0.1667,1.02915105140919e-07,6,"Forest_disc_DIR200","wdbc"
27,0.2077,0.1667,1.02915105140919e-07,6,"Forest_disc_DIR200","wdbc"
27,0.221,0.1667,1.02915105140919e-07,6,"Forest_disc_DIR200","wdbc"
27,0.2431,0.1667,1.02915105140919e-07,6,"Forest_disc_DIR200","wdbc"
27,0.3304,0.1667,1.02915105140919e-07,6,"Forest_disc_DIR200","wdbc"
27,0.5061,0.1667,1.02915105140919e-07,6,"Forest_disc_DIR200","wdbc"
28,0.103,0.5,3.54082391881881e-10,6,"Forest_disc_DIR200","wdbc"
28,0.1611,0.5,3.54082391881881e-10,6,"Forest_disc_DIR200","wdbc"
29,0.247,0.1667,6.00010903334449e-08,6,"Forest_disc_DIR200","wdbc"
29,0.248,0.1667,6.00010903334449e-08,6,"Forest_disc_DIR200","wdbc"
29,0.249,0.1667,6.00010903334449e-08,6,"Forest_disc_DIR200","wdbc"
29,0.271,0.1667,6.00010903334449e-08,6,"Forest_disc_DIR200","wdbc"
29,0.294,0.1667,6.00010903334449e-08,6,"Forest_disc_DIR200","wdbc"
29,0.443,0.1667,6.00010903334449e-08,6,"Forest_disc_DIR200","wdbc"
30,0.0638,0.5,2.4133673153199e-10,6,"Forest_disc_DIR200","wdbc"
30,0.1035,0.5,2.4133673153199e-10,6,"Forest_disc_DIR200","wdbc"
1,10.3,0.1174,2.78841449902542e-19,7,"Forest_disc_25","wdbc"
1,12.7,0.2032,2.78841449902542e-19,7,"Forest_disc_25","wdbc"
1,15,0.6795,2.78841449902542e-19,7,"Forest_disc_25","wdbc"
2,14,0.1635,1.88629773991695e-21,7,"Forest_disc_25","wdbc"
2,19.3,0.7148,1.88629773991695e-21,7,"Forest_disc_25","wdbc"
2,27.6,0.1216,1.88629773991695e-21,7,"Forest_disc_25","wdbc"
3,77,0.1124,1.1788885487576e-20,7,"Forest_disc_25","wdbc"
3,86.3,0.4499,1.1788885487576e-20,7,"Forest_disc_25","wdbc"
3,100.4,0.4375,1.1788885487576e-20,7,"Forest_disc_25","wdbc"
4,331,0.0581,1.61349887389782e-29,7,"Forest_disc_25","wdbc"
4,598,0.4815,1.61349887389782e-29,7,"Forest_disc_25","wdbc"
4,729,0.4604,1.61349887389782e-29,7,"Forest_disc_25","wdbc"
5,0.0809,0.2719,7.81479657890256e-16,7,"Forest_disc_25","wdbc"
5,0.0927,0.3852,7.81479657890256e-16,7,"Forest_disc_25","wdbc"
5,0.1185,0.3429,7.81479657890256e-16,7,"Forest_disc_25","wdbc"
6,0.079,0.246,6.01519106917407e-19,7,"Forest_disc_25","wdbc"
6,0.123,0.3777,6.01519106917407e-19,7,"Forest_disc_25","wdbc"
6,0.186,0.3763,6.01519106917407e-19,7,"Forest_disc_25","wdbc"
7,0.0401,0.3118,1.94978379958802e-18,7,"Forest_disc_25","wdbc"
7,0.1082,0.5887,1.94978379958802e-18,7,"Forest_disc_25","wdbc"
7,0.281,0.0996,1.94978379958802e-18,7,"Forest_disc_25","wdbc"
8,0.0452,0.359,2.70611837229332e-17,7,"Forest_disc_25","wdbc"
8,0.0583,0.428,2.70611837229332e-17,7,"Forest_disc_25","wdbc"
8,0.0825,0.213,2.70611837229332e-17,7,"Forest_disc_25","wdbc"
9,0.149,0.2899,1.89167540838317e-15,7,"Forest_disc_25","wdbc"
9,0.166,0.3931,1.89167540838317e-15,7,"Forest_disc_25","wdbc"
9,0.203,0.317,1.89167540838317e-15,7,"Forest_disc_25","wdbc"
10,0.0547,0.364,2.20661664821702e-16,7,"Forest_disc_25","wdbc"
10,0.0548,0.2284,2.20661664821702e-16,7,"Forest_disc_25","wdbc"
10,0.067,0.4077,2.20661664821702e-16,7,"Forest_disc_25","wdbc"
11,0.251,0.6753,7.98148386978354e-19,7,"Forest_disc_25","wdbc"
11,0.399,0.1812,7.98148386978354e-19,7,"Forest_disc_25","wdbc"
11,0.815,0.1435,7.98148386978354e-19,7,"Forest_disc_25","wdbc"
12,0.43,0.1904,1.25599015948462e-19,7,"Forest_disc_25","wdbc"
12,0.861,0.3589,1.25599015948462e-19,7,"Forest_disc_25","wdbc"
12,1.878,0.4507,1.25599015948462e-19,7,"Forest_disc_25","wdbc"
13,1.75,0.4203,2.63264228717792e-24,7,"Forest_disc_25","wdbc"
13,3.04,0.3774,2.63264228717792e-24,7,"Forest_disc_25","wdbc"
13,6.43,0.2023,2.63264228717792e-24,7,"Forest_disc_25","wdbc"
14,13.9,0.2212,1.76563252546678e-25,7,"Forest_disc_25","wdbc"
14,30.5,0.6414,1.76563252546678e-25,7,"Forest_disc_25","wdbc"
14,76.7,0.1375,1.76563252546678e-25,7,"Forest_disc_25","wdbc"
15,0.0035,0.2824,1.07107602228155e-19,7,"Forest_disc_25","wdbc"
15,0.0046,0.6037,1.07107602228155e-19,7,"Forest_disc_25","wdbc"
15,0.0162,0.1137,1.07107602228155e-19,7,"Forest_disc_25","wdbc"
16,0.0116,0.0176,7.34740890169271e-15,7,"Forest_disc_25","wdbc"
16,0.017,0.7416,7.34740890169271e-15,7,"Forest_disc_25","wdbc"
16,0.0571,0.2407,7.34740890169271e-15,7,"Forest_disc_25","wdbc"
17,0.017,0.4606,8.10152427267305e-18,7,"Forest_disc_25","wdbc"
17,0.0659,0.3795,8.10152427267305e-18,7,"Forest_disc_25","wdbc"
17,0.2065,0.1596,8.10152427267305e-18,7,"Forest_disc_25","wdbc"
18,0.0065,0.0016,5.99365588240538e-15,7,"Forest_disc_25","wdbc"
18,0.0114,0.7493,5.99365588240538e-15,7,"Forest_disc_25","wdbc"
18,0.0209,0.2494,5.99365588240538e-15,7,"Forest_disc_25","wdbc"
19,0.0118,0.5645,4.21786558593302e-16,7,"Forest_disc_25","wdbc"
19,0.0188,0.4357,4.21786558593302e-16,7,"Forest_disc_25","wdbc"
20,0.0025,1,0,7,"Forest_disc_25","wdbc"
21,11.9,0.1166,3.41972986376025e-19,7,"Forest_disc_25","wdbc"
21,14.7,0.2799,3.41972986376025e-19,7,"Forest_disc_25","wdbc"
21,16.8,0.6035,3.41972986376025e-19,7,"Forest_disc_25","wdbc"
22,18.5,0.1019,3.52875477655901e-20,7,"Forest_disc_25","wdbc"
22,25,0.5323,3.52875477655901e-20,7,"Forest_disc_25","wdbc"
22,32.1,0.3659,3.52875477655901e-20,7,"Forest_disc_25","wdbc"
23,89,0.1336,1.47539739313035e-20,7,"Forest_disc_25","wdbc"
23,100.8,0.3643,1.47539739313035e-20,7,"Forest_disc_25","wdbc"
23,116.1,0.5024,1.47539739313035e-20,7,"Forest_disc_25","wdbc"
24,639,0.2472,8.04174944065193e-29,7,"Forest_disc_25","wdbc"
24,762,0.5084,8.04174944065193e-29,7,"Forest_disc_25","wdbc"
24,977,0.2446,8.04174944065193e-29,7,"Forest_disc_25","wdbc"
25,0.0977,0.3428,1.23553054669673e-14,7,"Forest_disc_25","wdbc"
25,0.1221,0.249,1.23553054669673e-14,7,"Forest_disc_25","wdbc"
25,0.1495,0.4082,1.23553054669673e-14,7,"Forest_disc_25","wdbc"
26,0.174,0.2856,1.32499792682385e-16,7,"Forest_disc_25","wdbc"
26,0.365,0.5697,1.32499792682385e-16,7,"Forest_disc_25","wdbc"
26,0.408,0.1445,1.32499792682385e-16,7,"Forest_disc_25","wdbc"
27,0.153,0.3516,2.43991191158895e-18,7,"Forest_disc_25","wdbc"
27,0.266,0.2828,2.43991191158895e-18,7,"Forest_disc_25","wdbc"
27,0.364,0.3657,2.43991191158895e-18,7,"Forest_disc_25","wdbc"
28,0.0838,0.136,3.80585206751845e-15,7,"Forest_disc_25","wdbc"
28,0.1371,0.6528,3.80585206751845e-15,7,"Forest_disc_25","wdbc"
28,0.1945,0.2111,3.80585206751845e-15,7,"Forest_disc_25","wdbc"
29,0.268,0.4864,1.19932559191757e-16,7,"Forest_disc_25","wdbc"
29,0.335,0.3784,1.19932559191757e-16,7,"Forest_disc_25","wdbc"
29,0.379,0.1352,1.19932559191757e-16,7,"Forest_disc_25","wdbc"
30,0.0745,0.1072,3.95965161246581e-19,7,"Forest_disc_25","wdbc"
30,0.0751,0.5592,3.95965161246581e-19,7,"Forest_disc_25","wdbc"
30,0.135,0.3334,3.95965161246581e-19,7,"Forest_disc_25","wdbc"
1,12.5,0.1694,1.81890896012742e-18,7,"Forest_disc_50","wdbc"
1,14.1,0.6084,1.81890896012742e-18,7,"Forest_disc_50","wdbc"
1,16.4,0.2221,1.81890896012742e-18,7,"Forest_disc_50","wdbc"
2,12.8,0.0973,4.20594270190604e-21,7,"Forest_disc_50","wdbc"
2,17.2,0.4266,4.20594270190604e-21,7,"Forest_disc_50","wdbc"
2,22.7,0.4758,4.20594270190604e-21,7,"Forest_disc_50","wdbc"
3,72.1,0.1393,3.53444944646366e-22,7,"Forest_disc_50","wdbc"
3,92,0.7666,3.53444944646366e-22,7,"Forest_disc_50","wdbc"
3,114.8,0.0942,3.53444944646366e-22,7,"Forest_disc_50","wdbc"
4,415,0.0805,1.38660343626354e-30,7,"Forest_disc_50","wdbc"
4,628,0.8278,1.38660343626354e-30,7,"Forest_disc_50","wdbc"
4,945,0.0914,1.38660343626354e-30,7,"Forest_disc_50","wdbc"
5,0.0807,0.2491,2.26878029248023e-16,7,"Forest_disc_50","wdbc"
5,0.086,0.4776,2.26878029248023e-16,7,"Forest_disc_50","wdbc"
5,0.109,0.2733,2.26878029248023e-16,7,"Forest_disc_50","wdbc"
6,0.0585,0.3393,9.37128688674506e-17,7,"Forest_disc_50","wdbc"
6,0.103,0.5335,9.37128688674506e-17,7,"Forest_disc_50","wdbc"
6,0.2164,0.1271,9.37128688674506e-17,7,"Forest_disc_50","wdbc"
7,0.044,0.4384,1.02116320434217e-18,7,"Forest_disc_50","wdbc"
7,0.1054,0.5046,1.02116320434217e-18,7,"Forest_disc_50","wdbc"
7,0.3719,0.0573,1.02116320434217e-18,7,"Forest_disc_50","wdbc"
8,0.0229,0.0488,2.07650230115612e-15,7,"Forest_disc_50","wdbc"
8,0.0443,0.7234,2.07650230115612e-15,7,"Forest_disc_50","wdbc"
8,0.0751,0.2281,2.07650230115612e-15,7,"Forest_disc_50","wdbc"
9,0.152,0.5615,4.61333470126095e-18,7,"Forest_disc_50","wdbc"
9,0.186,0.3634,4.61333470126095e-18,7,"Forest_disc_50","wdbc"
9,0.257,0.0753,4.61333470126095e-18,7,"Forest_disc_50","wdbc"
10,0.0543,0.6706,2.19379921219289e-18,7,"Forest_disc_50","wdbc"
10,0.0636,0.2497,2.19379921219289e-18,7,"Forest_disc_50","wdbc"
10,0.0935,0.0797,2.19379921219289e-18,7,"Forest_disc_50","wdbc"
11,0.212,0.3298,2.82127627380716e-18,7,"Forest_disc_50","wdbc"
11,0.4,0.5818,2.82127627380716e-18,7,"Forest_disc_50","wdbc"
11,1.009,0.0884,2.82127627380716e-18,7,"Forest_disc_50","wdbc"
12,0.482,0.2794,6.30192031871774e-19,7,"Forest_disc_50","wdbc"
12,0.981,0.5113,6.30192031871774e-19,7,"Forest_disc_50","wdbc"
12,1.785,0.2094,6.30192031871774e-19,7,"Forest_disc_50","wdbc"
13,1.27,0.2364,3.73328710990315e-22,7,"Forest_disc_50","wdbc"
13,2.74,0.6259,3.73328710990315e-22,7,"Forest_disc_50","wdbc"
13,6.15,0.1376,3.73328710990315e-22,7,"Forest_disc_50","wdbc"
14,13.5,0.1652,2.87521698798487e-25,7,"Forest_disc_50","wdbc"
14,32.7,0.5827,2.87521698798487e-25,7,"Forest_disc_50","wdbc"
14,77.9,0.2522,2.87521698798487e-25,7,"Forest_disc_50","wdbc"
15,0.0046,0.75,1.8322557750724e-17,7,"Forest_disc_50","wdbc"
15,0.0087,0.25,1.8322557750724e-17,7,"Forest_disc_50","wdbc"
16,0.0101,0.0306,3.09118709237938e-17,7,"Forest_disc_50","wdbc"
16,0.0136,0.7496,3.09118709237938e-17,7,"Forest_disc_50","wdbc"
16,0.0352,0.22,3.09118709237938e-17,7,"Forest_disc_50","wdbc"
17,0.0115,0.0905,1.68301741331602e-17,7,"Forest_disc_50","wdbc"
17,0.0117,0.2715,1.68301741331602e-17,7,"Forest_disc_50","wdbc"
17,0.0376,0.5427,1.68301741331602e-17,7,"Forest_disc_50","wdbc"
17,0.127,0.0954,1.68301741331602e-17,7,"Forest_disc_50","wdbc"
18,0.0073,0.214,6.73193566861501e-18,7,"Forest_disc_50","wdbc"
18,0.0109,0.4497,6.73193566861501e-18,7,"Forest_disc_50","wdbc"
18,0.024,0.3363,6.73193566861501e-18,7,"Forest_disc_50","wdbc"
19,0.0105,0.2336,5.63337479020177e-17,7,"Forest_disc_50","wdbc"
19,0.0157,0.664,5.63337479020177e-17,7,"Forest_disc_50","wdbc"
19,0.0468,0.1024,5.63337479020177e-17,7,"Forest_disc_50","wdbc"
20,0.0018,0.0898,1.30075123385818e-17,7,"Forest_disc_50","wdbc"
20,0.0025,0.75,1.30075123385818e-17,7,"Forest_disc_50","wdbc"
20,0.0116,0.1602,1.30075123385818e-17,7,"Forest_disc_50","wdbc"
21,11.8,0.0372,5.20578127208662e-18,7,"Forest_disc_50","wdbc"
21,15.1,0.6411,5.20578127208662e-18,7,"Forest_disc_50","wdbc"
21,17.7,0.3218,5.20578127208662e-18,7,"Forest_disc_50","wdbc"
22,15.5,0.048,6.01182814105282e-21,7,"Forest_disc_50","wdbc"
22,24,0.5407,6.01182814105282e-21,7,"Forest_disc_50","wdbc"
22,32,0.4115,6.01182814105282e-21,7,"Forest_disc_50","wdbc"
23,80.2,0.049,6.22776196893752e-22,7,"Forest_disc_50","wdbc"
23,102.3,0.5781,6.22776196893752e-22,7,"Forest_disc_50","wdbc"
23,120.4,0.373,6.22776196893752e-22,7,"Forest_disc_50","wdbc"
24,492,0.0408,1.189888573088e-27,7,"Forest_disc_50","wdbc"
24,752,0.6327,1.189888573088e-27,7,"Forest_disc_50","wdbc"
24,971,0.3263,1.189888573088e-27,7,"Forest_disc_50","wdbc"
25,0.1119,0.4039,1.3332169578234e-13,7,"Forest_disc_50","wdbc"
25,0.1386,0.3372,1.3332169578234e-13,7,"Forest_disc_50","wdbc"
25,0.1668,0.259,1.3332169578234e-13,7,"Forest_disc_50","wdbc"
26,0.0858,0.2506,1.99043933184088e-18,7,"Forest_disc_50","wdbc"
26,0.2822,0.6651,1.99043933184088e-18,7,"Forest_disc_50","wdbc"
26,0.6691,0.0841,1.99043933184088e-18,7,"Forest_disc_50","wdbc"
27,0.185,0.1344,1.17304643562086e-17,7,"Forest_disc_50","wdbc"
27,0.321,0.6405,1.17304643562086e-17,7,"Forest_disc_50","wdbc"
27,0.472,0.2251,1.17304643562086e-17,7,"Forest_disc_50","wdbc"
28,0.0978,0.444,2.17094985512674e-17,7,"Forest_disc_50","wdbc"
28,0.1536,0.5138,2.17094985512674e-17,7,"Forest_disc_50","wdbc"
28,0.2135,0.0422,2.17094985512674e-17,7,"Forest_disc_50","wdbc"
29,0.188,0.1648,8.23024480852683e-16,7,"Forest_disc_50","wdbc"
29,0.296,0.6281,8.23024480852683e-16,7,"Forest_disc_50","wdbc"
29,0.377,0.2073,8.23024480852683e-16,7,"Forest_disc_50","wdbc"
30,0.059,0.1912,2.25496843790652e-16,7,"Forest_disc_50","wdbc"
30,0.0841,0.5946,2.25496843790652e-16,7,"Forest_disc_50","wdbc"
30,0.1336,0.2142,2.25496843790652e-16,7,"Forest_disc_50","wdbc"
1,10.4,0.0606,1.18834785156081e-17,7,"Forest_disc_75","wdbc"
1,13.7,0.4483,1.18834785156081e-17,7,"Forest_disc_75","wdbc"
1,15.6,0.4911,1.18834785156081e-17,7,"Forest_disc_75","wdbc"
2,10.9,0.033,9.81376989998881e-21,7,"Forest_disc_75","wdbc"
2,17.2,0.5478,9.81376989998881e-21,7,"Forest_disc_75","wdbc"
2,22.6,0.4193,9.81376989998881e-21,7,"Forest_disc_75","wdbc"
3,81.6,0.0897,2.54996716029553e-19,7,"Forest_disc_75","wdbc"
3,90.8,0.444,2.54996716029553e-19,7,"Forest_disc_75","wdbc"
3,99.7,0.4662,2.54996716029553e-19,7,"Forest_disc_75","wdbc"
4,318,0.0908,3.04216520339276e-30,7,"Forest_disc_75","wdbc"
4,598,0.62,3.04216520339276e-30,7,"Forest_disc_75","wdbc"
4,797,0.2893,3.04216520339276e-30,7,"Forest_disc_75","wdbc"
5,0.0792,0.359,7.38619919010918e-16,7,"Forest_disc_75","wdbc"
5,0.0869,0.429,7.38619919010918e-16,7,"Forest_disc_75","wdbc"
5,0.1134,0.212,7.38619919010918e-16,7,"Forest_disc_75","wdbc"
6,0.0558,0.2704,1.28653483920584e-16,7,"Forest_disc_75","wdbc"
6,0.0976,0.5511,1.28653483920584e-16,7,"Forest_disc_75","wdbc"
6,0.1796,0.1786,1.28653483920584e-16,7,"Forest_disc_75","wdbc"
7,0.0398,0.3256,6.52246251395299e-19,7,"Forest_disc_75","wdbc"
7,0.1136,0.6163,6.52246251395299e-19,7,"Forest_disc_75","wdbc"
7,0.3378,0.0581,6.52246251395299e-19,7,"Forest_disc_75","wdbc"
