"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
34,6,1.92030026682778e-24,28,53.9,8,8,8,8,NA,NA,NA,NA,0.5901,0.3133,0.0241,0.0241,0.0241,0.0241,NA,NA,NA,NA,1.92030026682778e-23,3,4,"Forest_disc_75","derma"
34,7,2.06942834470375e-24,28,53.9,8,8,8,8,8,NA,NA,NA,0.5901,0.3133,0.0193,0.0193,0.0193,0.0193,0.0193,NA,NA,NA,2.06942834470375e-23,3,4,"Forest_disc_75","derma"
34,8,2.0937586964966e-24,28,53.9,8,8,8,8,8,8,NA,NA,0.5901,0.3134,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,NA,NA,2.0937586964966e-23,3,4,"Forest_disc_75","derma"
34,9,1.98608707881115e-24,28,53.9,8,8,8,8,8,8,8,NA,0.5901,0.3134,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,NA,1.98608707881115e-23,3,4,"Forest_disc_75","derma"
34,10,2.08092240012551e-24,28,53.9,8,8,8,8,8,8,8,8,0.5901,0.3134,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,2.08092240012551e-23,3,4,"Forest_disc_75","derma"
34,2,1.01701303963008e-06,21.5,52.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5937,0.4063,NA,NA,NA,NA,NA,NA,NA,NA,1.01701303963008e-06,2,4,"Forest_disc_100","derma"
34,3,1.62794191178204e-24,27.9,55.2,7.5,NA,NA,NA,NA,NA,NA,NA,0.594,0.3002,0.1058,NA,NA,NA,NA,NA,NA,NA,1.62794191178204e-23,3,4,"Forest_disc_100","derma"
34,4,1.72484750654928e-24,27.9,55.2,7.5,7.5,NA,NA,NA,NA,NA,NA,0.594,0.3002,0.0529,0.0529,NA,NA,NA,NA,NA,NA,1.72484750654928e-23,3,4,"Forest_disc_100","derma"
34,5,1.72429414763305e-24,27.9,55.2,7.5,7.5,7.5,NA,NA,NA,NA,NA,0.594,0.3002,0.0352,0.0352,0.0352,NA,NA,NA,NA,NA,1.72429414763305e-23,3,4,"Forest_disc_100","derma"
34,6,1.72293373350134e-24,27.9,55.2,7.5,7.5,7.5,7.5,NA,NA,NA,NA,0.594,0.3002,0.0264,0.0264,0.0264,0.0264,NA,NA,NA,NA,1.72293373350134e-23,3,4,"Forest_disc_100","derma"
34,7,1.72773059550014e-24,27.9,55.2,7.5,7.5,7.5,7.5,7.5,NA,NA,NA,0.594,0.3002,0.0211,0.0211,0.0211,0.0211,0.0211,NA,NA,NA,1.72773059550014e-23,3,4,"Forest_disc_100","derma"
34,8,1.66973463954965e-24,27.9,55.2,7.5,7.5,7.5,7.5,7.5,7.5,NA,NA,0.5941,0.3002,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,NA,NA,1.66973463954965e-23,3,4,"Forest_disc_100","derma"
34,9,1.70153552690221e-24,27.9,55.2,7.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,0.5941,0.3002,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,NA,1.70153552690221e-23,3,4,"Forest_disc_100","derma"
34,10,1.53449315486245e-24,27.9,55.2,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0.5941,0.3002,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,1.53449315486245e-23,3,4,"Forest_disc_100","derma"
34,2,9.46192554180355e-07,20.3,52.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6047,0.3953,NA,NA,NA,NA,NA,NA,NA,NA,9.46192554180355e-07,2,4,"Forest_disc_125","derma"
34,3,1.2742960999616e-24,26.3,55.2,7.5,NA,NA,NA,NA,NA,NA,NA,0.5737,0.3097,0.1167,NA,NA,NA,NA,NA,NA,NA,1.2742960999616e-23,3,4,"Forest_disc_125","derma"
34,4,1.26576598528097e-24,26.3,55.2,7.5,7.5,NA,NA,NA,NA,NA,NA,0.5737,0.3097,0.0583,0.0583,NA,NA,NA,NA,NA,NA,1.26576598528097e-23,3,4,"Forest_disc_125","derma"
34,5,1.27660442061265e-24,26.3,55.2,7.5,7.5,7.5,NA,NA,NA,NA,NA,0.5737,0.3097,0.0389,0.0389,0.0389,NA,NA,NA,NA,NA,1.27660442061265e-23,3,4,"Forest_disc_125","derma"
34,6,1.30538270009667e-25,26.3,55.2,7.5,7.5,7.5,7.5,NA,NA,NA,NA,0.5737,0.3097,0.0292,0.0292,0.0292,0.0292,NA,NA,NA,NA,1.30538270009667e-24,3,4,"Forest_disc_125","derma"
34,7,1.2694039274982e-24,26.3,55.2,7.5,7.5,7.5,7.5,7.5,NA,NA,NA,0.5737,0.3097,0.0233,0.0233,0.0233,0.0233,0.0233,NA,NA,NA,1.2694039274982e-23,3,4,"Forest_disc_125","derma"
34,8,1.27260831527262e-24,26.3,55.2,7.5,7.5,7.5,7.5,7.5,7.5,NA,NA,0.5737,0.3097,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,NA,NA,1.27260831527262e-23,3,4,"Forest_disc_125","derma"
34,9,1.24739533891225e-24,26.3,55.2,7.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,0.5737,0.3097,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,NA,1.24739533891225e-23,3,4,"Forest_disc_125","derma"
34,10,1.24323503067519e-24,26.3,55.2,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0.5737,0.3097,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,1.24323503067519e-23,3,4,"Forest_disc_125","derma"
34,2,5.92278052636045e-07,20.7,51.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5629,0.4371,NA,NA,NA,NA,NA,NA,NA,NA,5.92278052636045e-07,2,4,"Forest_disc_150","derma"
34,3,4.84214322155255e-25,26,53.2,7.5,NA,NA,NA,NA,NA,NA,NA,0.5492,0.359,0.0918,NA,NA,NA,NA,NA,NA,NA,4.84214322155255e-24,3,4,"Forest_disc_150","derma"
34,4,1.25221403461193e-24,26,53.2,7.5,7.5,NA,NA,NA,NA,NA,NA,0.5492,0.3591,0.0459,0.0459,NA,NA,NA,NA,NA,NA,1.25221403461193e-23,3,4,"Forest_disc_150","derma"
34,5,1.1717304720543e-24,26,53.2,7.5,7.5,7.5,NA,NA,NA,NA,NA,0.5492,0.3591,0.0306,0.0306,0.0306,NA,NA,NA,NA,NA,1.1717304720543e-23,3,4,"Forest_disc_150","derma"
34,6,1.72197696614697e-24,26,53.2,7.5,7.5,7.5,7.5,NA,NA,NA,NA,0.5492,0.3591,0.0229,0.0229,0.0229,0.0229,NA,NA,NA,NA,1.72197696614697e-23,3,4,"Forest_disc_150","derma"
34,7,1.71654907403254e-24,26,53.2,7.5,7.5,7.5,7.5,7.5,NA,NA,NA,0.5492,0.3591,0.0183,0.0183,0.0183,0.0183,0.0183,NA,NA,NA,1.71654907403254e-23,3,4,"Forest_disc_150","derma"
34,8,1.17715295686791e-24,26,53.2,7.5,7.5,7.5,7.5,7.5,7.5,NA,NA,0.5492,0.3591,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,NA,NA,1.17715295686791e-23,3,4,"Forest_disc_150","derma"
34,9,1.73058752197739e-24,26,53.2,7.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,0.5492,0.3591,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,NA,1.73058752197739e-23,3,4,"Forest_disc_150","derma"
34,10,1.71826852387584e-24,26,53.2,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0.5492,0.3591,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,1.71826852387584e-23,3,4,"Forest_disc_150","derma"
34,2,8.45408253467209e-07,20.9,53.4,NA,NA,NA,NA,NA,NA,NA,NA,0.56,0.44,NA,NA,NA,NA,NA,NA,NA,NA,8.45408253467209e-07,2,4,"Forest_disc_175","derma"
34,3,1.42147583358948e-24,26.9,55.5,7.5,NA,NA,NA,NA,NA,NA,NA,0.5389,0.3588,0.1024,NA,NA,NA,NA,NA,NA,NA,1.42147583358948e-23,3,4,"Forest_disc_175","derma"
34,4,1.62523374040313e-24,26.9,55.5,7.5,7.5,NA,NA,NA,NA,NA,NA,0.5389,0.3588,0.0512,0.0512,NA,NA,NA,NA,NA,NA,1.62523374040313e-23,3,4,"Forest_disc_175","derma"
34,5,1.3266183099525e-24,26.9,55.5,7.5,7.5,7.5,NA,NA,NA,NA,NA,0.5389,0.3588,0.0341,0.0341,0.0341,NA,NA,NA,NA,NA,1.3266183099525e-23,3,4,"Forest_disc_175","derma"
34,6,1.5113496244325e-24,26.9,55.5,7.5,7.5,7.5,7.5,NA,NA,NA,NA,0.5389,0.3588,0.0256,0.0256,0.0256,0.0256,NA,NA,NA,NA,1.5113496244325e-23,3,4,"Forest_disc_175","derma"
34,7,1.50964775623376e-24,26.9,55.5,7.5,7.5,7.5,7.5,7.5,NA,NA,NA,0.5389,0.3588,0.0205,0.0205,0.0205,0.0205,0.0205,NA,NA,NA,1.50964775623376e-23,3,4,"Forest_disc_175","derma"
34,8,7.79493280098095e-25,26.9,55.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,NA,0.5389,0.3588,0.017,0.017,0.017,0.017,0.017,0.017,NA,NA,7.79493280098095e-24,3,4,"Forest_disc_175","derma"
34,9,1.62780350690709e-24,26.9,55.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,0.5389,0.3588,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,NA,1.62780350690709e-23,3,4,"Forest_disc_175","derma"
34,10,1.6074412418451e-24,26.9,55.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0.5389,0.3588,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,1.6074412418451e-23,3,4,"Forest_disc_175","derma"
34,2,7.77073336581615e-07,20.4,51.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5911,0.4089,NA,NA,NA,NA,NA,NA,NA,NA,7.77073336581615e-07,2,4,"Forest_disc_200","derma"
34,3,1.44328760463066e-24,26.1,54.1,7.5,NA,NA,NA,NA,NA,NA,NA,0.5681,0.3251,0.1067,NA,NA,NA,NA,NA,NA,NA,1.44328760463066e-23,3,4,"Forest_disc_200","derma"
34,4,5.60497316224437e-26,26.1,54.1,7.5,7.5,NA,NA,NA,NA,NA,NA,0.5682,0.3252,0.0533,0.0533,NA,NA,NA,NA,NA,NA,5.60497316224437e-25,3,4,"Forest_disc_200","derma"
34,5,1.4336836170978e-24,26.1,54.1,7.5,7.5,7.5,NA,NA,NA,NA,NA,0.5682,0.3252,0.0356,0.0356,0.0356,NA,NA,NA,NA,NA,1.4336836170978e-23,3,4,"Forest_disc_200","derma"
34,6,1.43936441787391e-24,26.1,54.1,7.5,7.5,7.5,7.5,NA,NA,NA,NA,0.5682,0.3252,0.0267,0.0267,0.0267,0.0267,NA,NA,NA,NA,1.43936441787391e-23,3,4,"Forest_disc_200","derma"
34,7,1.43535514129705e-24,26.1,54.1,7.5,7.5,7.5,7.5,7.5,NA,NA,NA,0.5682,0.3252,0.0213,0.0213,0.0213,0.0213,0.0213,NA,NA,NA,1.43535514129705e-23,3,4,"Forest_disc_200","derma"
34,8,6.20581672140964e-25,26.1,54.1,7.5,7.5,7.5,7.5,7.5,7.5,NA,NA,0.5682,0.3252,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,NA,NA,6.20581672140964e-24,3,4,"Forest_disc_200","derma"
34,9,1.43670819344125e-24,26.1,54.1,7.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,0.5682,0.3252,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,NA,1.43670819344125e-23,3,4,"Forest_disc_200","derma"
34,10,1.35563596180205e-24,26.1,54.1,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0.5682,0.3252,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,1.35563596180205e-23,3,4,"Forest_disc_200","derma"
34,2,6.41642104898267e-07,21.2,52.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5717,0.4283,NA,NA,NA,NA,NA,NA,NA,NA,6.41642104898267e-07,2,5,"Forest_disc_25","derma"
34,3,2.99816172677192e-24,26.3,53.9,9,NA,NA,NA,NA,NA,NA,NA,0.541,0.3586,0.1004,NA,NA,NA,NA,NA,NA,NA,2.99816172677192e-23,3,5,"Forest_disc_25","derma"
34,4,1.49559978975679e-24,26.3,53.9,9,9,NA,NA,NA,NA,NA,NA,0.5411,0.3586,0.0502,0.0502,NA,NA,NA,NA,NA,NA,1.49559978975679e-23,3,5,"Forest_disc_25","derma"
34,5,1.92901905740677e-24,26.3,53.9,9,9,9,NA,NA,NA,NA,NA,0.5411,0.3586,0.0335,0.0335,0.0335,NA,NA,NA,NA,NA,1.92901905740677e-23,3,5,"Forest_disc_25","derma"
34,6,2.97650422702885e-24,26.3,53.9,9,9,9,9,NA,NA,NA,NA,0.5411,0.3586,0.0251,0.0251,0.0251,0.0251,NA,NA,NA,NA,2.97650422702885e-23,3,5,"Forest_disc_25","derma"
34,7,2.71519026872636e-24,26.3,53.9,9,9,9,9,9,NA,NA,NA,0.5411,0.3586,0.0201,0.0201,0.0201,0.0201,0.0201,NA,NA,NA,2.71519026872636e-23,3,5,"Forest_disc_25","derma"
34,8,2.95442062868951e-24,26.3,53.9,9,9,9,9,9,9,NA,NA,0.5411,0.3586,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,NA,NA,2.95442062868951e-23,3,5,"Forest_disc_25","derma"
34,9,2.51080271972041e-24,26.3,53.9,9,9,9,9,9,9,9,NA,0.5411,0.3586,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,NA,2.51080271972041e-23,3,5,"Forest_disc_25","derma"
34,10,1.72224159676169e-24,26.3,53.9,9,9,9,9,9,9,9,9,0.5411,0.3586,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,1.72224159676169e-23,3,5,"Forest_disc_25","derma"
34,2,1.15340631576682e-06,20.5,48.1,NA,NA,NA,NA,NA,NA,NA,NA,0.64,0.36,NA,NA,NA,NA,NA,NA,NA,NA,1.15340631576682e-06,2,5,"Forest_disc_50","derma"
34,3,3.67238374566107e-24,26.3,51.3,8.5,NA,NA,NA,NA,NA,NA,NA,0.6293,0.2506,0.1201,NA,NA,NA,NA,NA,NA,NA,3.67238374566107e-23,3,5,"Forest_disc_50","derma"
34,4,3.9314754221953e-24,26.3,51.3,8.5,8.5,NA,NA,NA,NA,NA,NA,0.6293,0.2506,0.06,0.06,NA,NA,NA,NA,NA,NA,3.9314754221953e-23,3,5,"Forest_disc_50","derma"
34,5,2.17859260193673e-24,26.3,51.3,8.5,8.5,8.5,NA,NA,NA,NA,NA,0.6293,0.2506,0.04,0.04,0.04,NA,NA,NA,NA,NA,2.17859260193673e-23,3,5,"Forest_disc_50","derma"
34,6,3.24107525131971e-24,26.3,51.3,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.6293,0.2506,0.03,0.03,0.03,0.03,NA,NA,NA,NA,3.24107525131971e-23,3,5,"Forest_disc_50","derma"
34,7,3.91414391986427e-24,26.3,51.3,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.6293,0.2506,0.024,0.024,0.024,0.024,0.024,NA,NA,NA,3.91414391986427e-23,3,5,"Forest_disc_50","derma"
34,8,3.10993405410966e-24,26.3,51.3,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.6294,0.2506,0.02,0.02,0.02,0.02,0.02,0.02,NA,NA,3.10993405410966e-23,3,5,"Forest_disc_50","derma"
34,9,3.92446440691833e-24,26.3,51.3,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.6294,0.2507,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,NA,3.92446440691833e-23,3,5,"Forest_disc_50","derma"
34,10,3.91855718357274e-24,26.3,51.3,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.6294,0.2507,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,3.91855718357274e-23,3,5,"Forest_disc_50","derma"
34,2,6.30318615134494e-07,20.5,51.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6339,0.3661,NA,NA,NA,NA,NA,NA,NA,NA,6.30318615134494e-07,2,5,"Forest_disc_75","derma"
34,3,2.00577692840642e-24,25.2,53.4,9,NA,NA,NA,NA,NA,NA,NA,0.5873,0.2992,0.1135,NA,NA,NA,NA,NA,NA,NA,2.00577692840642e-23,3,5,"Forest_disc_75","derma"
34,4,1.96779045906125e-24,25.2,53.4,9,9,NA,NA,NA,NA,NA,NA,0.5873,0.2992,0.0567,0.0567,NA,NA,NA,NA,NA,NA,1.96779045906125e-23,3,5,"Forest_disc_75","derma"
34,5,1.92771766573663e-24,25.2,53.4,9,9,9,NA,NA,NA,NA,NA,0.5873,0.2992,0.0378,0.0378,0.0378,NA,NA,NA,NA,NA,1.92771766573663e-23,3,5,"Forest_disc_75","derma"
34,6,2.04400293581667e-24,25.2,53.4,9,9,9,9,NA,NA,NA,NA,0.5873,0.2992,0.0284,0.0284,0.0284,0.0284,NA,NA,NA,NA,2.04400293581667e-23,3,5,"Forest_disc_75","derma"
34,7,1.88330799839954e-24,25.2,53.4,9,9,9,9,9,NA,NA,NA,0.5873,0.2992,0.0227,0.0227,0.0227,0.0227,0.0227,NA,NA,NA,1.88330799839954e-23,3,5,"Forest_disc_75","derma"
34,8,1.08215423133217e-24,25.2,53.4,9,9,9,9,9,9,NA,NA,0.5874,0.2992,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,NA,NA,1.08215423133217e-23,3,5,"Forest_disc_75","derma"
34,9,1.80123644933837e-24,25.2,53.4,9,9,9,9,9,9,9,NA,0.5874,0.2992,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,NA,1.80123644933837e-23,3,5,"Forest_disc_75","derma"
34,10,2.04291070113459e-24,25.2,53.4,9,9,9,9,9,9,9,9,0.5874,0.2992,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,2.04291070113459e-23,3,5,"Forest_disc_75","derma"
34,2,1.21462010956136e-06,20.3,50.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6279,0.3721,NA,NA,NA,NA,NA,NA,NA,NA,1.21462010956136e-06,2,5,"Forest_disc_100","derma"
34,3,1.9347433802102e-24,26.2,53.4,7.5,NA,NA,NA,NA,NA,NA,NA,0.6088,0.2743,0.1169,NA,NA,NA,NA,NA,NA,NA,1.9347433802102e-23,3,5,"Forest_disc_100","derma"
34,4,1.67418227326716e-24,26.2,53.4,7.5,7.5,NA,NA,NA,NA,NA,NA,0.6088,0.2743,0.0584,0.0584,NA,NA,NA,NA,NA,NA,1.67418227326716e-23,3,5,"Forest_disc_100","derma"
34,5,2.02749957163837e-24,26.2,53.4,7.5,7.5,7.5,NA,NA,NA,NA,NA,0.6088,0.2743,0.039,0.039,0.039,NA,NA,NA,NA,NA,2.02749957163837e-23,3,5,"Forest_disc_100","derma"
34,6,1.7870967453336e-24,26.2,53.4,7.5,7.5,7.5,7.5,NA,NA,NA,NA,0.6088,0.2743,0.0292,0.0292,0.0292,0.0292,NA,NA,NA,NA,1.7870967453336e-23,3,5,"Forest_disc_100","derma"
34,7,2.02316609728105e-24,26.2,53.4,7.5,7.5,7.5,7.5,7.5,NA,NA,NA,0.6088,0.2744,0.0234,0.0234,0.0234,0.0234,0.0234,NA,NA,NA,2.02316609728105e-23,3,5,"Forest_disc_100","derma"
34,8,1.96009622362623e-24,26.2,53.4,7.5,7.5,7.5,7.5,7.5,7.5,NA,NA,0.6088,0.2744,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,NA,NA,1.96009622362623e-23,3,5,"Forest_disc_100","derma"
34,9,2.00069290447428e-24,26.2,53.4,7.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,0.6088,0.2744,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,NA,2.00069290447428e-23,3,5,"Forest_disc_100","derma"
34,10,1.9742322546244e-24,26.2,53.4,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0.6088,0.2744,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,1.9742322546244e-23,3,5,"Forest_disc_100","derma"
34,2,5.98070863832856e-07,20.3,51,NA,NA,NA,NA,NA,NA,NA,NA,0.6543,0.3457,NA,NA,NA,NA,NA,NA,NA,NA,5.98070863832856e-07,2,5,"Forest_disc_125","derma"
34,3,1.27095785026997e-24,25.6,53.7,9,NA,NA,NA,NA,NA,NA,NA,0.6053,0.2651,0.1296,NA,NA,NA,NA,NA,NA,NA,1.27095785026997e-23,3,5,"Forest_disc_125","derma"
34,4,1.26991380211289e-24,25.6,53.7,9,9,NA,NA,NA,NA,NA,NA,0.6053,0.2651,0.0648,0.0648,NA,NA,NA,NA,NA,NA,1.26991380211289e-23,3,5,"Forest_disc_125","derma"
34,5,1.2072037403867e-24,25.6,53.7,9,9,9,NA,NA,NA,NA,NA,0.6053,0.2651,0.0432,0.0432,0.0432,NA,NA,NA,NA,NA,1.2072037403867e-23,3,5,"Forest_disc_125","derma"
34,6,1.25904113736488e-24,25.6,53.7,9,9,9,9,NA,NA,NA,NA,0.6053,0.2651,0.0324,0.0324,0.0324,0.0324,NA,NA,NA,NA,1.25904113736488e-23,3,5,"Forest_disc_125","derma"
34,7,1.27100636617237e-24,25.6,53.7,9,9,9,9,9,NA,NA,NA,0.6053,0.2651,0.0259,0.0259,0.0259,0.0259,0.0259,NA,NA,NA,1.27100636617237e-23,3,5,"Forest_disc_125","derma"
34,8,1.25592913639525e-24,25.6,53.7,9,9,9,9,9,9,NA,NA,0.6053,0.2651,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,NA,NA,1.25592913639525e-23,3,5,"Forest_disc_125","derma"
34,9,1.26270021677797e-24,25.6,53.7,9,9,9,9,9,9,9,NA,0.6053,0.2651,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,NA,1.26270021677797e-23,3,5,"Forest_disc_125","derma"
34,10,1.25709868712346e-24,25.6,53.7,9,9,9,9,9,9,9,9,0.6053,0.2651,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,1.25709868712346e-23,3,5,"Forest_disc_125","derma"
34,2,7.64101263041014e-07,20.5,50.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5974,0.4026,NA,NA,NA,NA,NA,NA,NA,NA,7.64101263041014e-07,2,5,"Forest_disc_150","derma"
34,3,2.19118470858817e-24,25.5,52.5,7.5,NA,NA,NA,NA,NA,NA,NA,0.5818,0.3231,0.0952,NA,NA,NA,NA,NA,NA,NA,2.19118470858817e-23,3,5,"Forest_disc_150","derma"
34,4,1.96185916153133e-24,25.5,52.5,7.5,7.5,NA,NA,NA,NA,NA,NA,0.5818,0.3231,0.0476,0.0476,NA,NA,NA,NA,NA,NA,1.96185916153133e-23,3,5,"Forest_disc_150","derma"
34,5,1.9766770958152e-25,25.5,52.5,7.5,7.5,7.5,NA,NA,NA,NA,NA,0.5818,0.3231,0.0317,0.0317,0.0317,NA,NA,NA,NA,NA,1.9766770958152e-24,3,5,"Forest_disc_150","derma"
34,6,2.19360383574118e-24,25.5,52.5,7.5,7.5,7.5,7.5,NA,NA,NA,NA,0.5818,0.3231,0.0238,0.0238,0.0238,0.0238,NA,NA,NA,NA,2.19360383574118e-23,3,5,"Forest_disc_150","derma"
34,7,2.17965231396623e-24,25.5,52.5,7.5,7.5,7.5,7.5,7.5,NA,NA,NA,0.5818,0.3231,0.019,0.019,0.019,0.019,0.019,NA,NA,NA,2.17965231396623e-23,3,5,"Forest_disc_150","derma"
34,8,2.18328279117834e-24,25.5,52.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,NA,0.5818,0.3231,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,NA,NA,2.18328279117834e-23,3,5,"Forest_disc_150","derma"
34,9,2.18737408726252e-24,25.5,52.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,0.5818,0.3231,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,NA,2.18737408726252e-23,3,5,"Forest_disc_150","derma"
34,10,1.96961488249746e-24,25.5,52.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0.5818,0.3231,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,1.96961488249746e-23,3,5,"Forest_disc_150","derma"
34,2,8.06737895772683e-07,20.6,50.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6219,0.3781,NA,NA,NA,NA,NA,NA,NA,NA,8.06737895772683e-07,2,5,"Forest_disc_175","derma"
34,3,2.09850587923019e-24,26.2,52.9,8.5,NA,NA,NA,NA,NA,NA,NA,0.5969,0.2853,0.1178,NA,NA,NA,NA,NA,NA,NA,2.09850587923019e-23,3,5,"Forest_disc_175","derma"
34,4,2.07554718156786e-24,26.2,52.9,8.5,8.5,NA,NA,NA,NA,NA,NA,0.5969,0.2853,0.0589,0.0589,NA,NA,NA,NA,NA,NA,2.07554718156786e-23,3,5,"Forest_disc_175","derma"
34,5,2.13187521697162e-24,26.2,52.9,8.5,8.5,8.5,NA,NA,NA,NA,NA,0.5969,0.2853,0.0392,0.0392,0.0392,NA,NA,NA,NA,NA,2.13187521697162e-23,3,5,"Forest_disc_175","derma"
34,6,1.942643087449e-24,26.2,52.9,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.597,0.2853,0.0294,0.0294,0.0294,0.0294,NA,NA,NA,NA,1.942643087449e-23,3,5,"Forest_disc_175","derma"
34,7,2.0783568614814e-24,26.2,52.9,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.597,0.2853,0.0235,0.0235,0.0235,0.0235,0.0235,NA,NA,NA,2.0783568614814e-23,3,5,"Forest_disc_175","derma"
34,8,4.88554021739509e-25,26.2,52.9,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.597,0.2853,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,NA,NA,4.88554021739509e-24,3,5,"Forest_disc_175","derma"
34,9,1.96731567281562e-24,26.2,52.9,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.597,0.2853,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,NA,1.96731567281562e-23,3,5,"Forest_disc_175","derma"
34,10,2.14655768469128e-24,26.2,52.9,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.597,0.2853,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,2.14655768469128e-23,3,5,"Forest_disc_175","derma"
34,2,6.91239069750711e-07,20.9,50.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6245,0.3755,NA,NA,NA,NA,NA,NA,NA,NA,6.91239069750711e-07,2,5,"Forest_disc_200","derma"
34,3,4.60176186734638e-25,26.4,53.3,7.5,NA,NA,NA,NA,NA,NA,NA,0.6195,0.2795,0.101,NA,NA,NA,NA,NA,NA,NA,4.60176186734638e-24,3,5,"Forest_disc_200","derma"
34,4,2.46805484894654e-25,26.4,53.3,7.5,7.5,NA,NA,NA,NA,NA,NA,0.6195,0.2795,0.0505,0.0505,NA,NA,NA,NA,NA,NA,2.46805484894654e-24,3,5,"Forest_disc_200","derma"
34,5,1.35226129353647e-24,26.4,53.3,7.5,7.5,7.5,NA,NA,NA,NA,NA,0.6195,0.2795,0.0337,0.0337,0.0337,NA,NA,NA,NA,NA,1.35226129353647e-23,3,5,"Forest_disc_200","derma"
