"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,3,8.49827288433493e-31,32.8,22.6,44.4,NA,NA,NA,NA,NA,NA,NA,0.4858,0.3195,0.1947,NA,NA,NA,NA,NA,NA,NA,8.49827288433492e-30,3,6,"Forest_disc_NLD50","cmc"
1,4,1.90425268762734e-09,32,23,43.2,42.3,NA,NA,NA,NA,NA,NA,0.4138,0.3346,0.2489,0.0026,NA,NA,NA,NA,NA,NA,1.90425268762734e-07,4,6,"Forest_disc_NLD50","cmc"
1,5,9.45080529164339e-09,24.7,38.3,44.6,37.2,29.3,NA,NA,NA,NA,NA,0.4999,0.2383,0.1242,0.0948,0.0428,NA,NA,NA,NA,NA,9.45080529164339e-06,5,6,"Forest_disc_NLD50","cmc"
1,6,9.87736578600759e-10,22.9,34.8,44.3,31.9,25.8,38.6,NA,NA,NA,NA,0.2862,0.2793,0.188,0.1371,0.1082,0.0013,NA,NA,NA,NA,9.8773657860076e-06,6,6,"Forest_disc_NLD50","cmc"
1,7,1.15964046471804e-09,23,31.9,37.9,44.7,30.4,24.6,29.1,NA,NA,NA,0.3032,0.2537,0.1804,0.1546,0.0564,0.0478,0.0039,NA,NA,NA,0.000115964046471804,7,6,"Forest_disc_NLD50","cmc"
1,8,1.518180961463e-32,28.8,43.1,19.7,35.1,28.3,32.3,21.3,23.8,NA,NA,0.4985,0.2625,0.1275,0.0634,0.0241,0.0167,0.0071,3e-04,NA,NA,1.518180961463e-26,8,6,"Forest_disc_NLD50","cmc"
1,9,1.76831009311406e-19,30.7,21.6,42.8,42.9,46,40.1,42.4,42.5,34.9,NA,0.4937,0.2357,0.073,0.0712,0.0479,0.0422,0.0203,0.0091,0.0069,NA,1.76831009311406e-12,9,6,"Forest_disc_NLD50","cmc"
1,10,4.95043257994017e-10,33,22.5,41.6,41.7,44.7,27,48.1,47,20.3,28.5,0.4599,0.2836,0.0641,0.051,0.0444,0.0284,0.024,0.0231,0.019,0.0025,0.0495043257994017,10,6,"Forest_disc_NLD50","cmc"
4,2,7.32276459210913e-07,2.4,7.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7142,0.2858,NA,NA,NA,NA,NA,NA,NA,NA,7.32276459210913e-07,2,6,"Forest_disc_NLD50","cmc"
4,3,1.40582541515449e-30,4.5,1.5,8.7,NA,NA,NA,NA,NA,NA,NA,0.5186,0.3789,0.1025,NA,NA,NA,NA,NA,NA,NA,1.40582541515449e-29,3,6,"Forest_disc_NLD50","cmc"
4,4,1.28044488066674e-31,1.8,5.4,9.9,9.2,NA,NA,NA,NA,NA,NA,0.5024,0.4544,0.0416,0.0016,NA,NA,NA,NA,NA,NA,1.28044488066674e-29,4,6,"Forest_disc_NLD50","cmc"
4,5,7.00577323728908e-08,1.7,4.3,8.4,5.5,6.6,NA,NA,NA,NA,NA,0.4317,0.3578,0.1209,0.0896,0,NA,NA,NA,NA,NA,7.00577323728908e-06,4,6,"Forest_disc_NLD50","cmc"
4,6,6.80685191255181e-24,4,1.4,6,7.7,9.5,6.8,NA,NA,NA,NA,0.4626,0.33,0.0968,0.0661,0.0416,0.0029,NA,NA,NA,NA,6.80685191255181e-20,6,6,"Forest_disc_NLD50","cmc"
4,7,1.10505791714956e-30,3.6,1.3,4.5,6.2,5.7,8.9,9.1,NA,NA,NA,0.3295,0.3101,0.149,0.0691,0.0603,0.0545,0.0276,NA,NA,NA,1.10505791714956e-25,7,6,"Forest_disc_NLD50","cmc"
4,8,1.82174597001413e-30,1.5,4.7,7.1,3.7,2.8,9.8,6.4,3.5,NA,NA,0.3634,0.3457,0.0994,0.0776,0.0551,0.0371,0.0124,0.0094,NA,NA,1.82174597001413e-24,8,6,"Forest_disc_NLD50","cmc"
4,9,8.30980554854559e-13,1.8,5,7.3,6.4,9.3,11.2,7.4,4.7,7.1,NA,0.4843,0.3828,0.0667,0.0278,0.0133,0.0124,0.0117,0.001,1e-04,NA,8.30980554854559e-06,9,6,"Forest_disc_NLD50","cmc"
4,10,1.02374345822399e-31,4.2,1.5,6.2,6.6,9.7,7.1,1.8,1.7,8.8,7.4,0.3966,0.364,0.1039,0.0488,0.043,0.0171,0.0165,0.0069,0.0033,0,1.02374345822399e-24,9,6,"Forest_disc_NLD50","cmc"
1,2,2.22435766053199e-08,25.4,40.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5938,0.4061,NA,NA,NA,NA,NA,NA,NA,NA,2.22435766053199e-08,2,6,"Forest_disc_NLD100","cmc"
1,3,3.22104830238495e-09,29.3,42.2,21.8,NA,NA,NA,NA,NA,NA,NA,0.4778,0.3103,0.2119,NA,NA,NA,NA,NA,NA,NA,3.22104830238495e-08,3,6,"Forest_disc_NLD100","cmc"
1,4,1.61697801737593e-08,25.1,40.9,34.1,45.1,NA,NA,NA,NA,NA,NA,0.5457,0.334,0.0946,0.0256,NA,NA,NA,NA,NA,NA,1.61697801737593e-06,4,6,"Forest_disc_NLD100","cmc"
1,5,5.78096722627743e-09,23.9,42.9,32.5,36.4,32.7,NA,NA,NA,NA,NA,0.4166,0.246,0.2281,0.0615,0.0477,NA,NA,NA,NA,NA,5.78096722627743e-06,5,6,"Forest_disc_NLD100","cmc"
1,6,7.55238698366526e-09,23.4,26.8,36.2,37.5,44.4,42,NA,NA,NA,NA,0.2696,0.2641,0.1621,0.1178,0.1018,0.0846,NA,NA,NA,NA,7.55238698366526e-05,6,6,"Forest_disc_NLD100","cmc"
1,7,1.47743149659771e-09,33.2,21.9,42.1,24.4,28.8,32,44.6,NA,NA,NA,0.1815,0.179,0.1768,0.1349,0.1311,0.1205,0.0761,NA,NA,NA,0.000147743149659771,7,6,"Forest_disc_NLD100","cmc"
1,8,2.04334106538928e-11,28.7,42.4,17.4,27.8,26.5,22.1,19.7,17.9,NA,NA,0.5112,0.3012,0.0494,0.0396,0.0379,0.0349,0.0258,0,NA,NA,2.04334106538928e-06,7,6,"Forest_disc_NLD100","cmc"
1,9,4.05587990261956e-30,29.1,42.7,27.1,32.5,18,23.7,19.4,21.6,30.2,NA,0.4361,0.2796,0.0549,0.0548,0.0434,0.0392,0.0373,0.0316,0.0232,NA,4.05587990261956e-23,9,6,"Forest_disc_NLD100","cmc"
1,10,1.93875285277902e-09,37.8,27,25.2,17.9,29.2,21.6,48.5,24.2,48.5,41.8,0.3893,0.3008,0.0682,0.0541,0.0461,0.0419,0.037,0.0337,0.0207,0.0082,0.0193875285277902,9,6,"Forest_disc_NLD100","cmc"
4,2,7.25434003662432e-07,2.5,7.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7128,0.2872,NA,NA,NA,NA,NA,NA,NA,NA,7.25434003662432e-07,2,6,"Forest_disc_NLD100","cmc"
4,3,6.70335636325279e-31,4.1,1.2,8.4,NA,NA,NA,NA,NA,NA,NA,0.5799,0.2894,0.1307,NA,NA,NA,NA,NA,NA,NA,6.70335636325279e-30,3,6,"Forest_disc_NLD100","cmc"
4,4,2.4694738835091e-29,3.7,1.4,5.7,9.1,NA,NA,NA,NA,NA,NA,0.3916,0.304,0.2268,0.0776,NA,NA,NA,NA,NA,NA,2.4694738835091e-27,4,6,"Forest_disc_NLD100","cmc"
4,5,4.19458869043034e-10,1.6,4.3,5,5.7,9.1,NA,NA,NA,NA,NA,0.4052,0.2441,0.1949,0.0781,0.0777,NA,NA,NA,NA,NA,4.19458869043034e-07,5,6,"Forest_disc_NLD100","cmc"
4,6,2.79465074854899e-30,4.1,1.6,6.9,1.1,9,10.6,NA,NA,NA,NA,0.5022,0.2392,0.0964,0.0951,0.0638,0.0033,NA,NA,NA,NA,2.79465074854899e-26,6,6,"Forest_disc_NLD100","cmc"
4,7,1.3801051097334e-14,1.6,4.3,5.1,5.2,8.4,2,10.4,NA,NA,NA,0.3613,0.3021,0.1036,0.0978,0.0836,0.038,0.0135,NA,NA,NA,1.3801051097334e-09,7,6,"Forest_disc_NLD100","cmc"
4,8,4.69096099105206e-09,3.6,1,8.2,4.2,3.9,3.7,4.9,6.6,NA,NA,0.4466,0.2167,0.1566,0.0655,0.0654,0.03,0.0191,0,NA,NA,0.000469096099105206,7,6,"Forest_disc_NLD100","cmc"
4,9,1.40834167739587e-07,1.9,4.8,8.4,8,4.6,4.5,7.8,8,7.2,NA,0.4989,0.3521,0.0861,0.0451,0.0131,0.0047,0,0,0,NA,0.00140834167739587,6,6,"Forest_disc_NLD100","cmc"
4,10,2.05998771215002e-08,1.8,5,9.2,9,6.8,7,8.9,8.2,8.8,8.6,0.4757,0.4327,0.0481,0.0215,0.0113,0.0079,0.0021,5e-04,2e-04,0,0.205998771215002,9,6,"Forest_disc_NLD100","cmc"
1,2,2.114445896732e-08,25.6,40.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5981,0.4019,NA,NA,NA,NA,NA,NA,NA,NA,2.114445896732e-08,2,6,"Forest_disc_NLD200","cmc"
1,3,9.28679069296964e-09,24.3,42,31.9,NA,NA,NA,NA,NA,NA,NA,0.4307,0.3069,0.2624,NA,NA,NA,NA,NA,NA,NA,9.28679069296964e-08,3,6,"Forest_disc_NLD200","cmc"
1,4,4.52087407281024e-11,29.3,39,21.2,45.1,NA,NA,NA,NA,NA,NA,0.4741,0.2198,0.1894,0.1166,NA,NA,NA,NA,NA,NA,4.52087407281024e-09,4,6,"Forest_disc_NLD200","cmc"
1,5,2.02882712087959e-10,22.8,32.6,32.8,43.9,45.4,NA,NA,NA,NA,NA,0.326,0.2627,0.2108,0.1997,8e-04,NA,NA,NA,NA,NA,2.02882712087959e-07,5,6,"Forest_disc_NLD200","cmc"
1,6,6.01992708008054e-10,28.4,29.9,21.1,43.8,36.7,41.3,NA,NA,NA,NA,0.2746,0.2149,0.1743,0.1518,0.0937,0.0907,NA,NA,NA,NA,6.01992708008054e-06,6,6,"Forest_disc_NLD200","cmc"
1,7,3.84878628070495e-31,30.2,21.6,44.1,44,33.2,38.4,39.7,NA,NA,NA,0.4212,0.2289,0.0977,0.0829,0.082,0.0769,0.0105,NA,NA,NA,3.84878628070495e-26,7,6,"Forest_disc_NLD200","cmc"
1,8,6.31367277892655e-32,28.4,42.4,29,18.1,30.2,26.3,22.7,16.6,NA,NA,0.4834,0.2971,0.0512,0.0505,0.0384,0.0354,0.0259,0.0181,NA,NA,6.31367277892655e-26,8,6,"Forest_disc_NLD200","cmc"
1,9,5.10274391369724e-31,29.1,42.7,31.4,20.3,30.7,17.9,20.7,25.5,25.6,NA,0.4493,0.2772,0.0512,0.0413,0.041,0.0404,0.0355,0.0336,0.0304,NA,5.10274391369724e-24,9,6,"Forest_disc_NLD200","cmc"
1,10,1.35910158036999e-09,28.4,42.1,29.4,17.4,40.3,45.3,26.6,32.9,34,42.6,0.4439,0.1486,0.0929,0.0783,0.0782,0.063,0.0606,0.0198,0.0147,1e-04,0.135910158036999,10,6,"Forest_disc_NLD200","cmc"
4,2,5.79480318556797e-07,2.4,7.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7228,0.2772,NA,NA,NA,NA,NA,NA,NA,NA,5.79480318556797e-07,2,6,"Forest_disc_NLD200","cmc"
4,3,3.74828297713595e-30,3.9,1.1,8.4,NA,NA,NA,NA,NA,NA,NA,0.5963,0.2723,0.1313,NA,NA,NA,NA,NA,NA,NA,3.74828297713595e-29,3,6,"Forest_disc_NLD200","cmc"
4,4,3.53085250588035e-30,3.6,1.2,7.1,10.9,NA,NA,NA,NA,NA,NA,0.5224,0.2685,0.1953,0.0138,NA,NA,NA,NA,NA,NA,3.53085250588035e-28,4,6,"Forest_disc_NLD200","cmc"
4,5,5.96693286909638e-30,1.6,3.2,5.9,6.2,10.6,NA,NA,NA,NA,NA,0.3552,0.2828,0.2242,0.1119,0.026,NA,NA,NA,NA,NA,5.96693286909638e-27,5,6,"Forest_disc_NLD200","cmc"
4,6,5.9534848970702e-31,3.6,1.2,6,7.8,8.2,11.4,NA,NA,NA,NA,0.5128,0.269,0.092,0.0759,0.0437,0.0065,NA,NA,NA,NA,5.9534848970702e-27,6,6,"Forest_disc_NLD200","cmc"
4,7,1.35272499978203e-07,1.9,5.2,5.2,8.4,3.6,3.2,2.2,NA,NA,NA,0.502,0.1493,0.1365,0.1102,0.0796,0.0223,0,NA,NA,NA,0.000135272499978203,5,6,"Forest_disc_NLD200","cmc"
4,8,6.79074838981366e-08,1.7,4.5,8.4,3.4,5,8.2,9.1,6.1,NA,NA,0.4316,0.3177,0.0933,0.0637,0.0615,0.0321,0,0,NA,NA,0.000679074838981366,6,6,"Forest_disc_NLD200","cmc"
4,9,3.28276676703464e-30,4.5,1.5,9.2,7.6,3.3,9.5,3.3,7.7,4.7,NA,0.4756,0.3849,0.0451,0.0401,0.0162,0.0141,0.013,0.0072,0.0039,NA,3.28276676703464e-24,8,6,"Forest_disc_NLD200","cmc"
4,10,6.3417732430577e-12,1.8,5.2,7.8,5.5,10.3,11.4,9.9,9.3,10.6,9.4,0.4985,0.4025,0.0458,0.027,0.0182,0.0042,0.0024,0.0012,0,0,6.3417732430577e-06,8,6,"Forest_disc_NLD200","cmc"
1,2,2.2904078125666e-08,25.5,40.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6001,0.3999,NA,NA,NA,NA,NA,NA,NA,NA,2.2904078125666e-08,2,6,"Forest_disc_DIR50","cmc"
1,3,1.04543637483592e-05,27.8,45.2,44.8,NA,NA,NA,NA,NA,NA,NA,0.7778,0.1662,0.0562,NA,NA,NA,NA,NA,NA,NA,0.000104543637483592,3,6,"Forest_disc_DIR50","cmc"
1,4,1.30898208714603e-08,33,45,24.8,20.9,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,1.30898208714603e-06,4,6,"Forest_disc_DIR50","cmc"
1,5,0.000118880210451202,27.8,47.4,27.8,27.5,27.8,NA,NA,NA,NA,NA,0.3892,0.1837,0.1647,0.1527,0.1134,NA,NA,NA,NA,NA,0.00118880210451202,3,6,"Forest_disc_DIR50","cmc"
1,6,6.94636024671111e-06,27.8,35.1,27.4,26.1,46.2,27.6,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1666,0.1662,NA,NA,NA,NA,0.0694636024671111,6,6,"Forest_disc_DIR50","cmc"
1,7,0.000137013157558026,46.7,27.6,27.3,27.4,27.3,27.6,25.3,NA,NA,NA,0.2037,0.1667,0.1667,0.1667,0.1626,0.1296,0.0062,NA,NA,NA,0.137013157558026,5,6,"Forest_disc_DIR50","cmc"
1,8,0.000147435752560759,27.8,47.7,27.8,27.5,27.8,27.8,27.8,27.8,NA,NA,0.1913,0.179,0.1708,0.166,0.1543,0.0558,0.0433,0.0433,NA,NA,0.00147435752560759,3,6,"Forest_disc_DIR50","cmc"
1,9,0.00556627683947559,27.8,27.8,27.8,27.8,27.8,48.5,27.8,27.8,27.8,NA,0.2039,0.1667,0.1666,0.1611,0.1537,0.1111,0.051,0.013,0.0043,NA,0.00556627683947559,2,6,"Forest_disc_DIR50","cmc"
1,10,0.00556628296580924,27.8,27.8,27.8,27.8,48.5,27.8,27.8,27.8,20.9,20.9,0.2776,0.2012,0.1311,0.1193,0.1111,0.0939,0.0556,0.0415,0,0,0.00556628296580924,2,6,"Forest_disc_DIR50","cmc"
4,2,5.89873700284511e-07,2.5,7.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7208,0.2792,NA,NA,NA,NA,NA,NA,NA,NA,5.89873700284511e-07,2,6,"Forest_disc_DIR50","cmc"
4,3,5.18374200029147e-07,2.2,5.9,8.2,NA,NA,NA,NA,NA,NA,NA,0.6297,0.2759,0.0944,NA,NA,NA,NA,NA,NA,NA,5.18374200029147e-06,3,6,"Forest_disc_DIR50","cmc"
4,4,6.4981770040821e-07,2.5,5.4,7.8,2,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,6.4981770040821e-05,4,6,"Forest_disc_DIR50","cmc"
4,5,2.13630943660992e-05,1.8,6.7,1.4,6.1,3.9,NA,NA,NA,NA,NA,0.2943,0.2035,0.1728,0.1651,0.164,NA,NA,NA,NA,NA,0.0213630943660992,5,6,"Forest_disc_DIR50","cmc"
4,6,3.78297846763005e-07,1.9,1,7.9,4,3.9,4,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.000378297846763005,5,6,"Forest_disc_DIR50","cmc"
4,7,0.000146841146132638,4.2,1.8,3.2,3.2,4.3,3.8,8.5,NA,NA,NA,0.1748,0.1687,0.1652,0.1332,0.1291,0.129,0.0988,NA,NA,NA,1.46841146132638,6,6,"Forest_disc_DIR50","cmc"
4,8,5.84965987364962e-07,2.5,7.9,4.3,1.1,3.8,3.8,1.1,4.5,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0555,NA,NA,0.00584965987364962,6,6,"Forest_disc_DIR50","cmc"
4,9,1.54070653189846e-06,3.9,8,2.5,3.1,2.4,0.5,4.5,4.5,2.6,NA,0.168,0.1672,0.1668,0.1666,0.163,0.0639,0.0432,0.0428,0.0185,NA,1.54070653189846,8,6,"Forest_disc_DIR50","cmc"
4,10,0.00153986918852361,3.2,4.5,4.4,4.4,3.2,4.5,4.5,4.5,4.1,3.2,0.1669,0.1666,0.1665,0.1664,0.0558,0.0555,0.0554,0.0554,0.055,0.0521,0.153986918852361,4,6,"Forest_disc_DIR50","cmc"
1,2,4.35222517570127e-07,24.8,40.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5495,0.4506,NA,NA,NA,NA,NA,NA,NA,NA,4.35222517570127e-07,2,6,"Forest_disc_DIR100","cmc"
1,3,1.57908679344622e-05,36.2,20.1,40.6,NA,NA,NA,NA,NA,NA,NA,0.5005,0.3338,0.1667,NA,NA,NA,NA,NA,NA,NA,0.000157908679344622,3,6,"Forest_disc_DIR100","cmc"
1,4,3.09814728770922e-06,26.8,38.1,27.1,44.9,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000309814728770922,4,6,"Forest_disc_DIR100","cmc"
1,5,4.01307810616774e-05,25.6,41.5,43,26.8,26,NA,NA,NA,NA,NA,0.4998,0.1792,0.1669,0.1171,0.0394,NA,NA,NA,NA,NA,0.0401307810616774,5,6,"Forest_disc_DIR100","cmc"
1,6,3.41089494901792e-08,39.6,24.2,26.5,43.2,32.5,24.3,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.000341089494901792,6,6,"Forest_disc_DIR100","cmc"
1,7,5.00073281128528e-05,27.2,27.2,25.6,46.5,36.1,27.2,26.4,NA,NA,NA,0.1669,0.1667,0.1666,0.1664,0.1626,0.1296,0.0431,NA,NA,NA,0.0500073281128528,5,6,"Forest_disc_DIR100","cmc"
1,8,5.06858476804169e-05,27.2,34.1,35.6,45.3,20.1,27.2,24.8,27.2,NA,NA,0.1687,0.1669,0.1669,0.1661,0.1646,0.0599,0.0553,0.0541,NA,NA,0.506858476804169,6,6,"Forest_disc_DIR100","cmc"
1,9,0.000354012586646356,47.3,27.2,26.8,27.2,27.2,27.2,27.2,26.8,27.2,NA,0.203,0.1666,0.1653,0.1545,0.1296,0.0561,0.056,0.0555,0.019,NA,0.00354012586646356,3,6,"Forest_disc_DIR100","cmc"
1,10,0.0600816650503102,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,0.1667,0.1667,0.1666,0.1662,0.1627,0.0556,0.0556,0.0555,0.0551,0.0437,0.00600816650503102,1,6,"Forest_disc_DIR100","cmc"
4,2,6.44919716090038e-07,2.4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7115,0.2885,NA,NA,NA,NA,NA,NA,NA,NA,6.44919716090038e-07,2,6,"Forest_disc_DIR100","cmc"
4,3,1.7426983908806e-05,6.6,3.1,1.3,NA,NA,NA,NA,NA,NA,NA,0.3649,0.3185,0.3166,NA,NA,NA,NA,NA,NA,NA,0.00017426983908806,3,6,"Forest_disc_DIR100","cmc"
4,4,2.37833641981706e-07,2,4.1,7.8,4.7,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.37833641981706e-05,4,6,"Forest_disc_DIR100","cmc"
4,5,4.31280530956997e-05,6.5,2.2,1.8,1.8,5.6,NA,NA,NA,NA,NA,0.2771,0.2095,0.1792,0.1674,0.1664,NA,NA,NA,NA,NA,0.00431280530956997,4,6,"Forest_disc_DIR100","cmc"
4,6,3.0009735857763e-06,2.3,7.6,3.7,2.3,1.2,5.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.0030009735857763,5,6,"Forest_disc_DIR100","cmc"
4,7,2.05005376778374e-05,4.2,7.7,2.3,3.1,3.1,0.5,3.1,NA,NA,NA,0.2036,0.1728,0.1702,0.1666,0.1625,0.07,0.054,NA,NA,NA,0.0205005376778374,5,6,"Forest_disc_DIR100","cmc"
4,8,1.3199696487001e-07,3.3,1.1,7.9,3.8,1.4,4.2,3.2,4.1,NA,NA,0.2778,0.1667,0.1667,0.1667,0.0556,0.0556,0.0555,0.0555,NA,NA,0.13199696487001,8,6,"Forest_disc_DIR100","cmc"
4,9,0.00200725463263963,4,4.3,4.2,3.9,4.3,3.1,3.9,4.3,3.9,NA,0.168,0.1667,0.1666,0.1666,0.1292,0.0686,0.0555,0.0555,0.0184,NA,2.00725463263963,5,6,"Forest_disc_DIR100","cmc"
4,10,6.80845446517458e-08,3.7,3.3,1.1,7.9,4.1,4.1,3.3,3.6,3.6,1.1,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.000680845446517458,6,6,"Forest_disc_DIR100","cmc"
1,2,7.66098202742912e-07,24.5,39.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5375,0.4625,NA,NA,NA,NA,NA,NA,NA,NA,7.66098202742912e-07,2,6,"Forest_disc_DIR200","cmc"
1,3,3.64917063894429e-05,34.1,20.1,41.4,NA,NA,NA,NA,NA,NA,NA,0.3987,0.3338,0.2696,NA,NA,NA,NA,NA,NA,NA,0.000364917063894429,3,6,"Forest_disc_DIR200","cmc"
1,4,7.86928824587041e-06,28.9,24.4,33.1,46.3,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000786928824587041,4,6,"Forest_disc_DIR200","cmc"
1,5,0.000338640393520574,26.8,47.3,27.2,27.2,27.2,NA,NA,NA,NA,NA,0.3399,0.2021,0.1673,0.1668,0.1301,NA,NA,NA,NA,NA,0.00338640393520574,3,6,"Forest_disc_DIR200","cmc"
1,6,1.61115946403412e-07,24.1,25.3,39.6,32.5,25.4,43.2,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1665,NA,NA,NA,NA,0.00161115946403412,6,6,"Forest_disc_DIR200","cmc"
1,7,0.00127319171567006,46.1,25.8,23.6,25.8,23.6,23.6,23.6,NA,NA,NA,0.2716,0.1687,0.1686,0.1683,0.1296,0.0573,0.0468,NA,NA,NA,0.0127319171567006,3,6,"Forest_disc_DIR200","cmc"
1,8,0.00052246404233549,44.9,26,26,22.4,27.2,26,24.8,24.8,NA,NA,0.2798,0.2038,0.1672,0.1289,0.0928,0.0638,0.0549,0.0169,NA,NA,0.52246404233549,5,6,"Forest_disc_DIR200","cmc"
1,9,2.15153071155609e-05,36.4,46.1,25.6,27.2,27.2,27.2,27.2,27.2,26.8,NA,0.1669,0.1667,0.1664,0.1543,0.1296,0.0556,0.0555,0.055,0.0512,NA,0.0215153071155608,5,6,"Forest_disc_DIR200","cmc"
1,10,0.000483968466577398,26.8,44.9,26.4,26.8,26.8,26.4,25.2,20.1,26.4,20.1,0.2784,0.2757,0.0601,0.0601,0.0571,0.0569,0.0554,0.0549,0.0546,0.0536,0.483968466577398,5,6,"Forest_disc_DIR200","cmc"
4,2,5.75997103169003e-07,2.4,7.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7243,0.2757,NA,NA,NA,NA,NA,NA,NA,NA,5.75997103169003e-07,2,6,"Forest_disc_DIR200","cmc"
4,3,4.18953193867756e-06,2.1,7.1,6.2,NA,NA,NA,NA,NA,NA,NA,0.6483,0.1976,0.1541,NA,NA,NA,NA,NA,NA,NA,4.18953193867756e-05,3,6,"Forest_disc_DIR200","cmc"
4,4,8.07863364017748e-08,3.8,1.2,1.9,8,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,8.07863364017748e-06,4,6,"Forest_disc_DIR200","cmc"
4,5,0.00169074106181902,3.6,4.5,4.5,3.6,4.5,NA,NA,NA,NA,NA,0.3683,0.1708,0.1667,0.1653,0.1251,NA,NA,NA,NA,NA,0.00169074106181902,2,6,"Forest_disc_DIR200","cmc"
4,6,7.71433177098552e-08,8,1.1,3.3,3.8,4.2,2.1,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000771433177098552,6,6,"Forest_disc_DIR200","cmc"
4,7,9.42476824872595e-06,3.5,1.8,8.1,3.2,3.2,1.8,3.2,NA,NA,NA,0.2172,0.1713,0.171,0.1666,0.1625,0.0597,0.0513,NA,NA,NA,0.000942476824872595,4,6,"Forest_disc_DIR200","cmc"
4,8,0.000492592685117142,1.8,4.5,3.8,4.3,3.8,8.5,3.2,4.1,NA,NA,0.1728,0.1652,0.1648,0.1637,0.1624,0.0617,0.0556,0.0513,NA,NA,49.2592685117142,7,6,"Forest_disc_DIR200","cmc"
4,9,0.00158112240237591,4.5,3.6,4.2,4.3,3.9,4.5,1.8,4.5,4.1,NA,0.1684,0.1669,0.1664,0.1661,0.1297,0.0679,0.0617,0.0555,0.0131,NA,158.112240237591,7,6,"Forest_disc_DIR200","cmc"
4,10,0.00133886089608921,4.3,4.5,4.3,4.4,0.5,3.2,4.5,4.1,4.5,3.2,0.1669,0.1665,0.1663,0.1612,0.0617,0.0558,0.0555,0.0555,0.0551,0.0517,13.3886089608921,6,6,"Forest_disc_DIR200","cmc"
1,2,2.34976443711148e-08,25.8,41.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5933,0.4067,NA,NA,NA,NA,NA,NA,NA,NA,2.34976443711148e-08,2,7,"Forest_disc_NLD50","cmc"
1,3,4.30440630532038e-31,33.5,22.9,45,NA,NA,NA,NA,NA,NA,NA,0.4958,0.3268,0.1774,NA,NA,NA,NA,NA,NA,NA,4.30440630532038e-30,3,7,"Forest_disc_NLD50","cmc"
1,4,3.2819878155407e-32,32,22.4,44.4,34.3,NA,NA,NA,NA,NA,NA,0.3934,0.2816,0.2035,0.1215,NA,NA,NA,NA,NA,NA,3.2819878155407e-30,4,7,"Forest_disc_NLD50","cmc"
1,5,4.87588901046789e-31,23.3,35.2,36.7,47,27.5,NA,NA,NA,NA,NA,0.3434,0.2652,0.2141,0.1029,0.0743,NA,NA,NA,NA,NA,4.87588901046789e-28,5,7,"Forest_disc_NLD50","cmc"
1,6,5.18425987543427e-09,24.8,36.5,44.7,25.7,20,29.8,NA,NA,NA,NA,0.3713,0.3571,0.156,0.1011,0.0145,1e-04,NA,NA,NA,NA,5.18425987543427e-05,6,7,"Forest_disc_NLD50","cmc"
1,7,4.64067606994705e-20,30.6,21.2,44.3,42,31.3,43.9,37.8,NA,NA,NA,0.4781,0.2012,0.1219,0.1021,0.0606,0.0361,0,NA,NA,NA,4.64067606994705e-16,6,7,"Forest_disc_NLD50","cmc"
