"var","Split","freq","opt_value","iter","forest","name"
6,100.4,0.458,7.92793178388898e-24,7,"Forest_disc_25","sat"
7,66.5,0.0376,5.88721033537142e-23,7,"Forest_disc_25","sat"
7,90.2,0.6185,5.88721033537142e-23,7,"Forest_disc_25","sat"
7,112.2,0.344,5.88721033537142e-23,7,"Forest_disc_25","sat"
8,49,0.0329,3.21792061551102e-23,7,"Forest_disc_25","sat"
8,74.8,0.7201,3.21792061551102e-23,7,"Forest_disc_25","sat"
8,97.3,0.2469,3.21792061551102e-23,7,"Forest_disc_25","sat"
9,49.5,0.059,6.66155059485614e-22,7,"Forest_disc_25","sat"
9,67.5,0.5422,6.66155059485614e-22,7,"Forest_disc_25","sat"
9,84.8,0.3986,6.66155059485614e-22,7,"Forest_disc_25","sat"
10,34,0.025,9.55430978642378e-24,7,"Forest_disc_25","sat"
10,69.6,0.4847,9.55430978642378e-24,7,"Forest_disc_25","sat"
10,99.6,0.4903,9.55430978642378e-24,7,"Forest_disc_25","sat"
11,63.5,0.0456,1.43537825899302e-22,7,"Forest_disc_25","sat"
11,89.1,0.5659,1.43537825899302e-22,7,"Forest_disc_25","sat"
11,111,0.3887,1.43537825899302e-22,7,"Forest_disc_25","sat"
12,44,0.0228,2.03787074796311e-23,7,"Forest_disc_25","sat"
12,74.2,0.734,2.03787074796311e-23,7,"Forest_disc_25","sat"
12,99.3,0.2433,2.03787074796311e-23,7,"Forest_disc_25","sat"
13,45,0.0343,1.52634083002201e-22,7,"Forest_disc_25","sat"
13,65.4,0.4877,1.52634083002201e-22,7,"Forest_disc_25","sat"
13,83.9,0.478,1.52634083002201e-22,7,"Forest_disc_25","sat"
14,34.5,0.0222,4.25617778039826e-24,7,"Forest_disc_25","sat"
14,72.6,0.5468,4.25617778039826e-24,7,"Forest_disc_25","sat"
14,101.7,0.4311,4.25617778039826e-24,7,"Forest_disc_25","sat"
15,60.5,0.0165,8.55237371064929e-23,7,"Forest_disc_25","sat"
15,89.6,0.5938,8.55237371064929e-23,7,"Forest_disc_25","sat"
15,111.8,0.3896,8.55237371064929e-23,7,"Forest_disc_25","sat"
16,50,0.023,6.72680280365448e-23,7,"Forest_disc_25","sat"
16,72.7,0.6394,6.72680280365448e-23,7,"Forest_disc_25","sat"
16,91.5,0.3377,6.72680280365448e-23,7,"Forest_disc_25","sat"
17,48.5,0.0495,5.22838725479169e-22,7,"Forest_disc_25","sat"
17,66.2,0.5392,5.22838725479169e-22,7,"Forest_disc_25","sat"
17,83.3,0.4112,5.22838725479169e-22,7,"Forest_disc_25","sat"
18,45.5,0.03,2.73441760216736e-24,7,"Forest_disc_25","sat"
18,73.8,0.5547,2.73441760216736e-24,7,"Forest_disc_25","sat"
18,100.6,0.4152,2.73441760216736e-24,7,"Forest_disc_25","sat"
19,68.5,0.042,3.49422242601717e-22,7,"Forest_disc_25","sat"
19,91.3,0.6586,3.49422242601717e-22,7,"Forest_disc_25","sat"
19,111.5,0.2996,3.49422242601717e-22,7,"Forest_disc_25","sat"
20,47,0.0155,1.00246377571039e-22,7,"Forest_disc_25","sat"
20,72.7,0.659,1.00246377571039e-22,7,"Forest_disc_25","sat"
20,91.4,0.3255,1.00246377571039e-22,7,"Forest_disc_25","sat"
21,45.5,0.0306,4.88138727139048e-22,7,"Forest_disc_25","sat"
21,65.7,0.5311,4.88138727139048e-22,7,"Forest_disc_25","sat"
21,83.2,0.4381,4.88138727139048e-22,7,"Forest_disc_25","sat"
22,48,0.039,8.19725592543758e-24,7,"Forest_disc_25","sat"
22,73.5,0.5553,8.19725592543758e-24,7,"Forest_disc_25","sat"
22,100.5,0.4057,8.19725592543758e-24,7,"Forest_disc_25","sat"
23,61.5,0.0231,8.27209959561436e-23,7,"Forest_disc_25","sat"
23,88.1,0.5609,8.27209959561436e-23,7,"Forest_disc_25","sat"
23,109.3,0.4158,8.27209959561436e-23,7,"Forest_disc_25","sat"
24,52.5,0.0536,6.93156604537599e-23,7,"Forest_disc_25","sat"
24,73,0.6546,6.93156604537599e-23,7,"Forest_disc_25","sat"
24,93.2,0.292,6.93156604537599e-23,7,"Forest_disc_25","sat"
25,45,0.0498,2.39810403057491e-22,7,"Forest_disc_25","sat"
25,64.9,0.4563,2.39810403057491e-22,7,"Forest_disc_25","sat"
25,83,0.4937,2.39810403057491e-22,7,"Forest_disc_25","sat"
26,35.5,0.0228,1.22770127540815e-23,7,"Forest_disc_25","sat"
26,75.1,0.5032,1.22770127540815e-23,7,"Forest_disc_25","sat"
26,101.7,0.474,1.22770127540815e-23,7,"Forest_disc_25","sat"
27,57.5,0.0216,5.99930887023003e-24,7,"Forest_disc_25","sat"
27,88.2,0.5906,5.99930887023003e-24,7,"Forest_disc_25","sat"
27,111.1,0.3876,5.99930887023003e-24,7,"Forest_disc_25","sat"
28,48.5,0.0455,8.13408848963774e-25,7,"Forest_disc_25","sat"
28,75.4,0.7762,8.13408848963774e-25,7,"Forest_disc_25","sat"
28,105.8,0.1781,8.13408848963774e-25,7,"Forest_disc_25","sat"
29,45,0.0328,1.47932312324331e-22,7,"Forest_disc_25","sat"
29,65.8,0.4814,1.47932312324331e-22,7,"Forest_disc_25","sat"
29,83.5,0.4854,1.47932312324331e-22,7,"Forest_disc_25","sat"
30,35,0.0368,5.41748406439627e-24,7,"Forest_disc_25","sat"
30,71.4,0.5364,5.41748406439627e-24,7,"Forest_disc_25","sat"
30,102.2,0.4267,5.41748406439627e-24,7,"Forest_disc_25","sat"
31,64,0.0609,3.75305729876915e-23,7,"Forest_disc_25","sat"
31,89.1,0.5777,3.75305729876915e-23,7,"Forest_disc_25","sat"
31,112.8,0.3617,3.75305729876915e-23,7,"Forest_disc_25","sat"
32,47,0.0432,2.45190562200456e-23,7,"Forest_disc_25","sat"
32,73.7,0.7225,2.45190562200456e-23,7,"Forest_disc_25","sat"
32,98.7,0.2342,2.45190562200456e-23,7,"Forest_disc_25","sat"
33,47.5,0.03,5.99372751838264e-22,7,"Forest_disc_25","sat"
33,66.7,0.5805,5.99372751838264e-22,7,"Forest_disc_25","sat"
33,83.3,0.3895,5.99372751838264e-22,7,"Forest_disc_25","sat"
34,32.5,0.014,4.87164933053586e-24,7,"Forest_disc_25","sat"
34,71.4,0.4862,4.87164933053586e-24,7,"Forest_disc_25","sat"
34,100.5,0.4996,4.87164933053586e-24,7,"Forest_disc_25","sat"
35,65.5,0.0392,3.01390172724962e-22,7,"Forest_disc_25","sat"
35,89,0.5592,3.01390172724962e-22,7,"Forest_disc_25","sat"
35,110.7,0.4016,3.01390172724962e-22,7,"Forest_disc_25","sat"
36,47,0.0414,2.09690305481696e-23,7,"Forest_disc_25","sat"
36,73.3,0.7648,2.09690305481696e-23,7,"Forest_disc_25","sat"
36,99,0.1938,2.09690305481696e-23,7,"Forest_disc_25","sat"
1,45,0.0342,3.18538199602208e-22,7,"Forest_disc_50","sat"
1,66.7,0.502,3.18538199602208e-22,7,"Forest_disc_50","sat"
1,85.5,0.4638,3.18538199602208e-22,7,"Forest_disc_50","sat"
2,32.5,0.0216,6.40439462437443e-24,7,"Forest_disc_50","sat"
2,70.3,0.5122,6.40439462437443e-24,7,"Forest_disc_50","sat"
2,100.8,0.4661,6.40439462437443e-24,7,"Forest_disc_50","sat"
3,69.5,0.046,2.8337606837268e-22,7,"Forest_disc_50","sat"
3,89.9,0.5798,2.8337606837268e-22,7,"Forest_disc_50","sat"
3,111,0.3742,2.8337606837268e-22,7,"Forest_disc_50","sat"
4,52.5,0.036,7.86776959209246e-24,7,"Forest_disc_50","sat"
4,74.6,0.7236,7.86776959209246e-24,7,"Forest_disc_50","sat"
4,96.4,0.2404,7.86776959209246e-24,7,"Forest_disc_50","sat"
5,46.5,0.0529,2.34607020253856e-22,7,"Forest_disc_50","sat"
5,65.5,0.5329,2.34607020253856e-22,7,"Forest_disc_50","sat"
5,84.5,0.4141,2.34607020253856e-22,7,"Forest_disc_50","sat"
6,41.5,0.0305,6.84474177011041e-25,7,"Forest_disc_50","sat"
6,72.6,0.5332,6.84474177011041e-25,7,"Forest_disc_50","sat"
6,100.7,0.4364,6.84474177011041e-25,7,"Forest_disc_50","sat"
7,68,0.0465,1.35530055685798e-22,7,"Forest_disc_50","sat"
7,90.8,0.6298,1.35530055685798e-22,7,"Forest_disc_50","sat"
7,112.8,0.3237,1.35530055685798e-22,7,"Forest_disc_50","sat"
8,54,0.0576,1.71343212428422e-23,7,"Forest_disc_50","sat"
8,75.6,0.7614,1.71343212428422e-23,7,"Forest_disc_50","sat"
8,99.9,0.181,1.71343212428422e-23,7,"Forest_disc_50","sat"
9,45,0.0287,2.21512755180658e-22,7,"Forest_disc_50","sat"
9,65.6,0.5559,2.21512755180658e-22,7,"Forest_disc_50","sat"
9,84.4,0.4151,2.21512755180658e-22,7,"Forest_disc_50","sat"
10,33,0.0273,1.60049232887988e-24,7,"Forest_disc_50","sat"
10,69.5,0.4885,1.60049232887988e-24,7,"Forest_disc_50","sat"
10,101.1,0.484,1.60049232887988e-24,7,"Forest_disc_50","sat"
11,63,0.0328,9.79644912152044e-23,7,"Forest_disc_50","sat"
11,88.9,0.5949,9.79644912152044e-23,7,"Forest_disc_50","sat"
11,110.8,0.3721,9.79644912152044e-23,7,"Forest_disc_50","sat"
12,37,0.0177,3.36941944883496e-24,7,"Forest_disc_50","sat"
12,74.2,0.8026,3.36941944883496e-24,7,"Forest_disc_50","sat"
12,101.5,0.1798,3.36941944883496e-24,7,"Forest_disc_50","sat"
13,47,0.04,1.18554624948267e-22,7,"Forest_disc_50","sat"
13,66,0.4959,1.18554624948267e-22,7,"Forest_disc_50","sat"
13,84.1,0.4641,1.18554624948267e-22,7,"Forest_disc_50","sat"
14,35.8,0.0208,1.08489828607139e-24,7,"Forest_disc_50","sat"
14,71.4,0.5008,1.08489828607139e-24,7,"Forest_disc_50","sat"
14,99.8,0.4781,1.08489828607139e-24,7,"Forest_disc_50","sat"
15,71.5,0.0555,1.55320358434522e-22,7,"Forest_disc_50","sat"
15,91.2,0.6325,1.55320358434522e-22,7,"Forest_disc_50","sat"
15,112.3,0.3119,1.55320358434522e-22,7,"Forest_disc_50","sat"
16,49.5,0.0208,3.69542384931988e-23,7,"Forest_disc_50","sat"
16,73.4,0.7136,3.69542384931988e-23,7,"Forest_disc_50","sat"
16,93.4,0.2656,3.69542384931988e-23,7,"Forest_disc_50","sat"
17,48.5,0.0384,1.77097969844213e-22,7,"Forest_disc_50","sat"
17,66,0.5318,1.77097969844213e-22,7,"Forest_disc_50","sat"
17,82.9,0.4295,1.77097969844213e-22,7,"Forest_disc_50","sat"
18,41.5,0.0182,2.19272141211808e-23,7,"Forest_disc_50","sat"
18,72.7,0.5303,2.19272141211808e-23,7,"Forest_disc_50","sat"
18,99,0.4517,2.19272141211808e-23,7,"Forest_disc_50","sat"
19,63,0.0258,4.91699736173207e-23,7,"Forest_disc_50","sat"
19,89.6,0.6419,4.91699736173207e-23,7,"Forest_disc_50","sat"
19,110.9,0.3324,4.91699736173207e-23,7,"Forest_disc_50","sat"
20,50,0.0273,2.81045064350211e-22,7,"Forest_disc_50","sat"
20,72.2,0.6222,2.81045064350211e-22,7,"Forest_disc_50","sat"
20,91.3,0.3504,2.81045064350211e-22,7,"Forest_disc_50","sat"
21,46.5,0.0364,3.38150177926939e-22,7,"Forest_disc_50","sat"
21,64.9,0.5069,3.38150177926939e-22,7,"Forest_disc_50","sat"
21,82.5,0.4567,3.38150177926939e-22,7,"Forest_disc_50","sat"
22,40,0.0252,8.41144651252233e-25,7,"Forest_disc_50","sat"
22,72.1,0.5523,8.41144651252233e-25,7,"Forest_disc_50","sat"
22,100.1,0.4226,8.41144651252233e-25,7,"Forest_disc_50","sat"
23,68,0.0506,2.16330262588362e-22,7,"Forest_disc_50","sat"
23,89.8,0.6296,2.16330262588362e-22,7,"Forest_disc_50","sat"
23,110.8,0.3198,2.16330262588362e-22,7,"Forest_disc_50","sat"
24,41.5,0.0276,3.44212355968658e-24,7,"Forest_disc_50","sat"
24,72.9,0.7646,3.44212355968658e-24,7,"Forest_disc_50","sat"
24,98.3,0.2079,3.44212355968658e-24,7,"Forest_disc_50","sat"
25,41,0.0222,3.84456009345357e-23,7,"Forest_disc_50","sat"
25,64.7,0.4592,3.84456009345357e-23,7,"Forest_disc_50","sat"
25,83.2,0.5185,3.84456009345357e-23,7,"Forest_disc_50","sat"
26,29,0.0202,2.87069353742691e-24,7,"Forest_disc_50","sat"
26,72.6,0.4907,2.87069353742691e-24,7,"Forest_disc_50","sat"
26,101.5,0.4891,2.87069353742691e-24,7,"Forest_disc_50","sat"
27,59.5,0.027,5.53137658922327e-23,7,"Forest_disc_50","sat"
27,87.1,0.5437,5.53137658922327e-23,7,"Forest_disc_50","sat"
27,109.5,0.4293,5.53137658922327e-23,7,"Forest_disc_50","sat"
28,39.5,0.021,8.38257829142202e-25,7,"Forest_disc_50","sat"
28,73.9,0.7624,8.38257829142202e-25,7,"Forest_disc_50","sat"
28,100.9,0.2166,8.38257829142202e-25,7,"Forest_disc_50","sat"
29,46.5,0.0272,6.57497029132757e-23,7,"Forest_disc_50","sat"
29,65.1,0.5209,6.57497029132757e-23,7,"Forest_disc_50","sat"
29,82.6,0.452,6.57497029132757e-23,7,"Forest_disc_50","sat"
30,35,0.0324,8.56667338996891e-24,7,"Forest_disc_50","sat"
30,71.7,0.5348,8.56667338996891e-24,7,"Forest_disc_50","sat"
30,101.3,0.4328,8.56667338996891e-24,7,"Forest_disc_50","sat"
31,62.5,0.0315,1.56432987116821e-23,7,"Forest_disc_50","sat"
31,88.2,0.6126,1.56432987116821e-23,7,"Forest_disc_50","sat"
31,110.8,0.3558,1.56432987116821e-23,7,"Forest_disc_50","sat"
32,46.5,0.0324,3.61732433602737e-23,7,"Forest_disc_50","sat"
32,72.8,0.6887,3.61732433602737e-23,7,"Forest_disc_50","sat"
32,95,0.279,3.61732433602737e-23,7,"Forest_disc_50","sat"
33,42.5,0.0208,1.72028585192206e-22,7,"Forest_disc_50","sat"
33,64.6,0.5511,1.72028585192206e-22,7,"Forest_disc_50","sat"
33,82.8,0.4282,1.72028585192206e-22,7,"Forest_disc_50","sat"
34,38.5,0.0216,1.24496196872735e-23,7,"Forest_disc_50","sat"
34,71.9,0.513,1.24496196872735e-23,7,"Forest_disc_50","sat"
34,100.5,0.4654,1.24496196872735e-23,7,"Forest_disc_50","sat"
35,64.5,0.0372,2.28661322684643e-22,7,"Forest_disc_50","sat"
35,88.6,0.5435,2.28661322684643e-22,7,"Forest_disc_50","sat"
35,110.4,0.4194,2.28661322684643e-22,7,"Forest_disc_50","sat"
36,46,0.0372,3.45197932153876e-23,7,"Forest_disc_50","sat"
36,72,0.6815,3.45197932153876e-23,7,"Forest_disc_50","sat"
36,93.9,0.2815,3.45197932153876e-23,7,"Forest_disc_50","sat"
1,45,0.0345,3.30614863844516e-23,7,"Forest_disc_75","sat"
1,66,0.5389,3.30614863844516e-23,7,"Forest_disc_75","sat"
1,85.1,0.4265,3.30614863844516e-23,7,"Forest_disc_75","sat"
2,31.5,0.0196,5.92155670222157e-24,7,"Forest_disc_75","sat"
2,71,0.5261,5.92155670222157e-24,7,"Forest_disc_75","sat"
2,101.5,0.454,5.92155670222157e-24,7,"Forest_disc_75","sat"
3,64,0.0267,6.94423144862229e-24,7,"Forest_disc_75","sat"
3,89.3,0.608,6.94423144862229e-24,7,"Forest_disc_75","sat"
3,111.1,0.3654,6.94423144862229e-24,7,"Forest_disc_75","sat"
4,53,0.0448,1.21303936444008e-23,7,"Forest_disc_75","sat"
4,75.8,0.8086,1.21303936444008e-23,7,"Forest_disc_75","sat"
4,101.9,0.1466,1.21303936444008e-23,7,"Forest_disc_75","sat"
5,45.5,0.0367,5.9230516156293e-23,7,"Forest_disc_75","sat"
5,65.6,0.5006,5.9230516156293e-23,7,"Forest_disc_75","sat"
5,84.6,0.4627,5.9230516156293e-23,7,"Forest_disc_75","sat"
6,31.5,0.0154,7.27752708110935e-24,7,"Forest_disc_75","sat"
6,70.3,0.5157,7.27752708110935e-24,7,"Forest_disc_75","sat"
6,100.8,0.4688,7.27752708110935e-24,7,"Forest_disc_75","sat"
7,67.5,0.0408,3.36503846999389e-22,7,"Forest_disc_75","sat"
7,89.3,0.5774,3.36503846999389e-22,7,"Forest_disc_75","sat"
7,109.7,0.3818,3.36503846999389e-22,7,"Forest_disc_75","sat"
8,50.5,0.03,1.73593750044162e-23,7,"Forest_disc_75","sat"
8,74.9,0.7442,1.73593750044162e-23,7,"Forest_disc_75","sat"
8,97.4,0.2257,1.73593750044162e-23,7,"Forest_disc_75","sat"
9,43.5,0.0235,2.13154684048798e-22,7,"Forest_disc_75","sat"
9,64.8,0.5311,2.13154684048798e-22,7,"Forest_disc_75","sat"
9,83.7,0.4455,2.13154684048798e-22,7,"Forest_disc_75","sat"
10,33.5,0.0272,2.11051872017375e-24,7,"Forest_disc_75","sat"
10,69.2,0.4902,2.11051872017375e-24,7,"Forest_disc_75","sat"
10,100.2,0.4824,2.11051872017375e-24,7,"Forest_disc_75","sat"
11,64.5,0.0378,1.02644622263423e-22,7,"Forest_disc_75","sat"
11,89.2,0.6383,1.02644622263423e-22,7,"Forest_disc_75","sat"
11,112.1,0.3239,1.02644622263423e-22,7,"Forest_disc_75","sat"
12,43.5,0.0264,5.65996731301755e-24,7,"Forest_disc_75","sat"
12,73.1,0.7274,5.65996731301755e-24,7,"Forest_disc_75","sat"
12,97.6,0.2463,5.65996731301755e-24,7,"Forest_disc_75","sat"
13,45,0.0334,6.72345758634819e-23,7,"Forest_disc_75","sat"
13,64.5,0.4761,6.72345758634819e-23,7,"Forest_disc_75","sat"
13,83.8,0.4904,6.72345758634819e-23,7,"Forest_disc_75","sat"
14,37.5,0.0212,1.07120571739411e-24,7,"Forest_disc_75","sat"
14,73.2,0.5332,1.07120571739411e-24,7,"Forest_disc_75","sat"
14,101.9,0.4456,1.07120571739411e-24,7,"Forest_disc_75","sat"
15,66,0.0294,2.06660636967402e-22,7,"Forest_disc_75","sat"
15,90.9,0.6041,2.06660636967402e-22,7,"Forest_disc_75","sat"
15,111.9,0.3666,2.06660636967402e-22,7,"Forest_disc_75","sat"
16,49.5,0.024,1.24213643082676e-22,7,"Forest_disc_75","sat"
16,73,0.674,1.24213643082676e-22,7,"Forest_disc_75","sat"
16,92.8,0.3021,1.24213643082676e-22,7,"Forest_disc_75","sat"
17,48.5,0.0355,4.49601477759329e-22,7,"Forest_disc_75","sat"
17,66.4,0.54,4.49601477759329e-22,7,"Forest_disc_75","sat"
17,83.2,0.4245,4.49601477759329e-22,7,"Forest_disc_75","sat"
18,42.5,0.0235,1.6749449455729e-23,7,"Forest_disc_75","sat"
18,74,0.5206,1.6749449455729e-23,7,"Forest_disc_75","sat"
18,100.1,0.4561,1.6749449455729e-23,7,"Forest_disc_75","sat"
19,62,0.0252,3.19019691235182e-23,7,"Forest_disc_75","sat"
19,90.9,0.6559,3.19019691235182e-23,7,"Forest_disc_75","sat"
19,113.1,0.3189,3.19019691235182e-23,7,"Forest_disc_75","sat"
20,47,0.016,8.48482895019274e-23,7,"Forest_disc_75","sat"
20,72.5,0.6594,8.48482895019274e-23,7,"Forest_disc_75","sat"
20,91.4,0.3247,8.48482895019274e-23,7,"Forest_disc_75","sat"
21,45.5,0.026,2.46983409723388e-23,7,"Forest_disc_75","sat"
21,65,0.516,2.46983409723388e-23,7,"Forest_disc_75","sat"
21,82.7,0.4582,2.46983409723388e-23,7,"Forest_disc_75","sat"
22,35.5,0.0216,9.26954354014826e-24,7,"Forest_disc_75","sat"
22,71.1,0.5325,9.26954354014826e-24,7,"Forest_disc_75","sat"
22,99.9,0.4459,9.26954354014826e-24,7,"Forest_disc_75","sat"
23,61.5,0.029,1.22763457139842e-23,7,"Forest_disc_75","sat"
23,88,0.6063,1.22763457139842e-23,7,"Forest_disc_75","sat"
23,110.7,0.3647,1.22763457139842e-23,7,"Forest_disc_75","sat"
24,46.5,0.0292,1.02162014950876e-23,7,"Forest_disc_75","sat"
24,74.1,0.7639,1.02162014950876e-23,7,"Forest_disc_75","sat"
24,98.4,0.2067,1.02162014950876e-23,7,"Forest_disc_75","sat"
25,43.5,0.0385,1.45361408376028e-22,7,"Forest_disc_75","sat"
25,64.9,0.4507,1.45361408376028e-22,7,"Forest_disc_75","sat"
25,82.8,0.511,1.45361408376028e-22,7,"Forest_disc_75","sat"
26,29,0.0243,5.27775271200745e-24,7,"Forest_disc_75","sat"
26,72.2,0.4706,5.27775271200745e-24,7,"Forest_disc_75","sat"
26,102.7,0.5051,5.27775271200745e-24,7,"Forest_disc_75","sat"
27,59,0.0224,1.2039057509333e-22,7,"Forest_disc_75","sat"
27,87.3,0.5544,1.2039057509333e-22,7,"Forest_disc_75","sat"
27,109,0.4232,1.2039057509333e-22,7,"Forest_disc_75","sat"
28,44.5,0.0276,7.41574451404502e-24,7,"Forest_disc_75","sat"
28,74.4,0.789,7.41574451404502e-24,7,"Forest_disc_75","sat"
28,102.3,0.1832,7.41574451404502e-24,7,"Forest_disc_75","sat"
29,45,0.0366,1.80239158227613e-22,7,"Forest_disc_75","sat"
29,64.9,0.4966,1.80239158227613e-22,7,"Forest_disc_75","sat"
29,82.9,0.4668,1.80239158227613e-22,7,"Forest_disc_75","sat"
30,32,0.0235,1.80770090029735e-24,7,"Forest_disc_75","sat"
30,70.8,0.5136,1.80770090029735e-24,7,"Forest_disc_75","sat"
30,101,0.4629,1.80770090029735e-24,7,"Forest_disc_75","sat"
31,62.5,0.0304,8.51733787368906e-24,7,"Forest_disc_75","sat"
31,88.8,0.6023,8.51733787368906e-24,7,"Forest_disc_75","sat"
31,111.4,0.3673,8.51733787368906e-24,7,"Forest_disc_75","sat"
32,43,0.0315,4.89908338030419e-24,7,"Forest_disc_75","sat"
32,71.8,0.7025,4.89908338030419e-24,7,"Forest_disc_75","sat"
32,96.7,0.266,4.89908338030419e-24,7,"Forest_disc_75","sat"
33,43.5,0.0279,1.21981505508713e-22,7,"Forest_disc_75","sat"
33,64.7,0.5353,1.21981505508713e-22,7,"Forest_disc_75","sat"
33,82.4,0.4368,1.21981505508713e-22,7,"Forest_disc_75","sat"
34,30,0.0168,4.91974424502191e-24,7,"Forest_disc_75","sat"
34,69,0.495,4.91974424502191e-24,7,"Forest_disc_75","sat"
34,99.8,0.4883,4.91974424502191e-24,7,"Forest_disc_75","sat"
35,62,0.0288,3.12050820923881e-23,7,"Forest_disc_75","sat"
35,87.3,0.5634,3.12050820923881e-23,7,"Forest_disc_75","sat"
35,110.5,0.4079,3.12050820923881e-23,7,"Forest_disc_75","sat"
36,39,0.0304,2.72715218420926e-24,7,"Forest_disc_75","sat"
36,72.1,0.734,2.72715218420926e-24,7,"Forest_disc_75","sat"
36,97.3,0.2356,2.72715218420926e-24,7,"Forest_disc_75","sat"
1,45,0.0372,6.12950439190332e-23,7,"Forest_disc_100","sat"
1,65.9,0.4824,6.12950439190332e-23,7,"Forest_disc_100","sat"
1,84.8,0.4807,6.12950439190332e-23,7,"Forest_disc_100","sat"
2,31.5,0.0174,1.73619337167007e-24,7,"Forest_disc_100","sat"
2,71,0.5077,1.73619337167007e-24,7,"Forest_disc_100","sat"
2,101.7,0.4746,1.73619337167007e-24,7,"Forest_disc_100","sat"
3,65,0.028,8.20381804282387e-24,7,"Forest_disc_100","sat"
3,89.4,0.6137,8.20381804282387e-24,7,"Forest_disc_100","sat"
3,111.3,0.3586,8.20381804282387e-24,7,"Forest_disc_100","sat"
4,53.5,0.0621,9.95118455200206e-24,7,"Forest_disc_100","sat"
4,76.4,0.8108,9.95118455200206e-24,7,"Forest_disc_100","sat"
4,104.7,0.127,9.95118455200206e-24,7,"Forest_disc_100","sat"
5,46.5,0.0412,1.21661063749623e-22,7,"Forest_disc_100","sat"
5,65.6,0.5201,1.21661063749623e-22,7,"Forest_disc_100","sat"
5,84.2,0.4386,1.21661063749623e-22,7,"Forest_disc_100","sat"
6,31.5,0.025,5.70560324988972e-24,7,"Forest_disc_100","sat"
6,69.1,0.5292,5.70560324988972e-24,7,"Forest_disc_100","sat"
6,100.2,0.446,5.70560324988972e-24,7,"Forest_disc_100","sat"
7,67.5,0.038,4.50865973541455e-23,7,"Forest_disc_100","sat"
7,90,0.6117,4.50865973541455e-23,7,"Forest_disc_100","sat"
7,112.3,0.35,4.50865973541455e-23,7,"Forest_disc_100","sat"
8,47.5,0.0256,1.26681688381069e-23,7,"Forest_disc_100","sat"
8,74.2,0.7468,1.26681688381069e-23,7,"Forest_disc_100","sat"
8,97.2,0.2276,1.26681688381069e-23,7,"Forest_disc_100","sat"
9,43.5,0.0312,2.30432791794212e-22,7,"Forest_disc_100","sat"
9,64.4,0.5262,2.30432791794212e-22,7,"Forest_disc_100","sat"
9,83.9,0.443,2.30432791794212e-22,7,"Forest_disc_100","sat"
10,31.5,0.0272,3.16476623550157e-24,7,"Forest_disc_100","sat"
10,67.6,0.5049,3.16476623550157e-24,7,"Forest_disc_100","sat"
10,100.2,0.468,3.16476623550157e-24,7,"Forest_disc_100","sat"
11,65.5,0.0357,7.25284844467052e-24,7,"Forest_disc_100","sat"
11,89.1,0.6187,7.25284844467052e-24,7,"Forest_disc_100","sat"
11,111.8,0.3457,7.25284844467052e-24,7,"Forest_disc_100","sat"
12,44,0.0255,1.74048096007507e-24,7,"Forest_disc_100","sat"
12,74.9,0.7924,1.74048096007507e-24,7,"Forest_disc_100","sat"
12,101.7,0.1821,1.74048096007507e-24,7,"Forest_disc_100","sat"
13,44,0.03,4.09795334715413e-23,7,"Forest_disc_100","sat"
13,65,0.4737,4.09795334715413e-23,7,"Forest_disc_100","sat"
13,83.7,0.4963,4.09795334715413e-23,7,"Forest_disc_100","sat"
14,36,0.0224,1.05854082458614e-23,7,"Forest_disc_100","sat"
14,72.7,0.5384,1.05854082458614e-23,7,"Forest_disc_100","sat"
14,101.3,0.4392,1.05854082458614e-23,7,"Forest_disc_100","sat"
15,60,0.0195,6.32540978923686e-23,7,"Forest_disc_100","sat"
15,89.5,0.6043,6.32540978923686e-23,7,"Forest_disc_100","sat"
15,111.5,0.3764,6.32540978923686e-23,7,"Forest_disc_100","sat"
16,45,0.0152,1.41696507904637e-23,7,"Forest_disc_100","sat"
16,73.7,0.7116,1.41696507904637e-23,7,"Forest_disc_100","sat"
16,95.1,0.2731,1.41696507904637e-23,7,"Forest_disc_100","sat"
17,48.5,0.0422,2.9759438964579e-22,7,"Forest_disc_100","sat"
17,66.1,0.5398,2.9759438964579e-22,7,"Forest_disc_100","sat"
17,83.4,0.4179,2.9759438964579e-22,7,"Forest_disc_100","sat"
18,37,0.0144,5.87672347405655e-24,7,"Forest_disc_100","sat"
18,72.5,0.5439,5.87672347405655e-24,7,"Forest_disc_100","sat"
18,99.6,0.4416,5.87672347405655e-24,7,"Forest_disc_100","sat"
19,64.5,0.0248,1.02945551721125e-22,7,"Forest_disc_100","sat"
19,91.3,0.6785,1.02945551721125e-22,7,"Forest_disc_100","sat"
19,113.2,0.2967,1.02945551721125e-22,7,"Forest_disc_100","sat"
20,48.5,0.02,7.23059254314298e-23,7,"Forest_disc_100","sat"
20,72.8,0.6657,7.23059254314298e-23,7,"Forest_disc_100","sat"
20,91.7,0.3143,7.23059254314298e-23,7,"Forest_disc_100","sat"
21,45,0.0232,1.00696227053146e-23,7,"Forest_disc_100","sat"
21,65,0.5278,1.00696227053146e-23,7,"Forest_disc_100","sat"
21,82.6,0.4488,1.00696227053146e-23,7,"Forest_disc_100","sat"
22,35.5,0.02,9.65840450026973e-24,7,"Forest_disc_100","sat"
22,70.7,0.502,9.65840450026973e-24,7,"Forest_disc_100","sat"
22,99.2,0.4781,9.65840450026973e-24,7,"Forest_disc_100","sat"
