"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
6,4,3.06030211198155e-16,0.596,0.791,0.357,0.357,NA,NA,NA,NA,NA,NA,0.4631,0.2454,0.1458,0.1458,NA,NA,NA,NA,NA,NA,3.06030211198155e-15,3,7,"Forest_disc_50","ecoli"
6,5,2.24091945998551e-16,0.488,0.755,0.283,0.283,0.283,NA,NA,NA,NA,NA,0.4961,0.4024,0.0338,0.0338,0.0338,NA,NA,NA,NA,NA,2.24091945998551e-15,3,7,"Forest_disc_50","ecoli"
6,6,2.71182674224109e-16,0.48,0.753,0.269,0.269,0.269,0.269,NA,NA,NA,NA,0.5049,0.4109,0.021,0.021,0.021,0.021,NA,NA,NA,NA,2.71182674224109e-15,3,7,"Forest_disc_50","ecoli"
6,7,2.06537619487054e-16,0.475,0.752,0.26,0.26,0.26,0.26,0.26,NA,NA,NA,0.5099,0.416,0.0148,0.0148,0.0148,0.0148,0.0148,NA,NA,NA,2.06537619487054e-15,3,7,"Forest_disc_50","ecoli"
6,8,2.87232277982497e-16,0.472,0.751,0.253,0.253,0.253,0.253,0.253,0.253,NA,NA,0.513,0.4193,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,NA,NA,2.87232277982497e-15,3,7,"Forest_disc_50","ecoli"
6,9,2.88773569269522e-16,0.47,0.751,0.248,0.248,0.248,0.248,0.248,0.248,0.248,NA,0.5151,0.4217,0.009,0.009,0.009,0.009,0.009,0.009,0.009,NA,2.88773569269523e-15,3,7,"Forest_disc_50","ecoli"
6,10,2.33146413839883e-16,0.468,0.75,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.5166,0.4234,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,2.33146413839883e-15,3,7,"Forest_disc_50","ecoli"
7,2,1.26789125850528e-07,0.745,0.357,NA,NA,NA,NA,NA,NA,NA,NA,0.5144,0.4856,NA,NA,NA,NA,NA,NA,NA,NA,1.26789125850528e-07,2,7,"Forest_disc_50","ecoli"
7,3,4.15571675484961e-17,0.439,0.769,0.194,NA,NA,NA,NA,NA,NA,NA,0.4845,0.4239,0.0916,NA,NA,NA,NA,NA,NA,NA,4.15571675484961e-16,3,7,"Forest_disc_50","ecoli"
7,4,4.96758036153185e-17,0.429,0.767,0.173,0.173,NA,NA,NA,NA,NA,NA,0.495,0.4328,0.0361,0.0361,NA,NA,NA,NA,NA,NA,4.96758036153185e-16,3,7,"Forest_disc_50","ecoli"
7,5,6.13766295800954e-17,0.422,0.765,0.157,0.157,0.157,NA,NA,NA,NA,NA,0.5011,0.4385,0.0201,0.0201,0.0201,NA,NA,NA,NA,NA,6.13766295800954e-16,3,7,"Forest_disc_50","ecoli"
7,6,4.88357654242024e-17,0.418,0.764,0.147,0.147,0.147,0.147,NA,NA,NA,NA,0.5042,0.4418,0.0135,0.0135,0.0135,0.0135,NA,NA,NA,NA,4.88357654242024e-16,3,7,"Forest_disc_50","ecoli"
7,7,3.9552437184509e-17,0.416,0.764,0.14,0.14,0.14,0.14,0.14,NA,NA,NA,0.506,0.4438,0.01,0.01,0.01,0.01,0.01,NA,NA,NA,3.9552437184509e-16,3,7,"Forest_disc_50","ecoli"
7,8,4.66391598620966e-19,0.414,0.764,0.134,0.134,0.134,0.134,0.134,0.134,NA,NA,0.5073,0.4453,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,NA,NA,4.66391598620966e-18,3,7,"Forest_disc_50","ecoli"
7,9,2.30327057630784e-17,0.413,0.763,0.131,0.131,0.131,0.131,0.131,0.131,0.131,NA,0.508,0.4462,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,NA,2.30327057630784e-16,3,7,"Forest_disc_50","ecoli"
7,10,4.94544826575423e-17,0.412,0.763,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.5087,0.4471,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,4.94544826575423e-16,3,7,"Forest_disc_50","ecoli"
1,2,1.04571042856008e-07,0.697,0.367,NA,NA,NA,NA,NA,NA,NA,NA,0.6791,0.3209,NA,NA,NA,NA,NA,NA,NA,NA,1.04571042856008e-07,2,7,"Forest_disc_75","ecoli"
1,3,1.83027683516267e-18,0.549,0.75,0.232,NA,NA,NA,NA,NA,NA,NA,0.5188,0.3759,0.1053,NA,NA,NA,NA,NA,NA,NA,1.83027683516267e-17,3,7,"Forest_disc_75","ecoli"
1,4,1.31154384486076e-19,0.544,0.747,0.228,0.228,NA,NA,NA,NA,NA,NA,0.5091,0.3897,0.0506,0.0506,NA,NA,NA,NA,NA,NA,1.31154384486076e-18,3,7,"Forest_disc_75","ecoli"
1,5,1.47078971733319e-18,0.537,0.744,0.223,0.223,0.223,NA,NA,NA,NA,NA,0.4981,0.4059,0.032,0.032,0.032,NA,NA,NA,NA,NA,1.47078971733319e-17,3,7,"Forest_disc_75","ecoli"
1,6,7.76875975440459e-19,0.531,0.741,0.218,0.218,0.218,0.218,NA,NA,NA,NA,0.4881,0.421,0.0227,0.0227,0.0227,0.0227,NA,NA,NA,NA,7.76875975440459e-18,3,7,"Forest_disc_75","ecoli"
1,7,5.37228536750933e-17,0.526,0.739,0.213,0.213,0.213,0.213,0.213,NA,NA,NA,0.4797,0.4338,0.0173,0.0173,0.0173,0.0173,0.0173,NA,NA,NA,5.37228536750933e-16,3,7,"Forest_disc_75","ecoli"
1,8,8.03402345368018e-17,0.52,0.737,0.208,0.208,0.208,0.208,0.208,0.208,NA,NA,0.4722,0.4457,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,NA,NA,8.03402345368018e-16,3,7,"Forest_disc_75","ecoli"
1,9,6.902373588382e-17,0.516,0.735,0.203,0.203,0.203,0.203,0.203,0.203,0.203,NA,0.4663,0.4553,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,NA,6.902373588382e-16,3,7,"Forest_disc_75","ecoli"
1,10,6.04165814215553e-17,0.734,0.511,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.4642,0.461,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,6.04165814215553e-16,3,7,"Forest_disc_75","ecoli"
2,2,1.70590402408641e-08,0.448,0.714,NA,NA,NA,NA,NA,NA,NA,NA,0.7216,0.2784,NA,NA,NA,NA,NA,NA,NA,NA,1.70590402408641e-08,2,7,"Forest_disc_75","ecoli"
2,3,4.81177762607857e-16,0.499,0.77,0.316,NA,NA,NA,NA,NA,NA,NA,0.7407,0.1536,0.1057,NA,NA,NA,NA,NA,NA,NA,4.81177762607857e-15,3,7,"Forest_disc_75","ecoli"
2,4,6.30930553651906e-16,0.499,0.77,0.315,0.315,NA,NA,NA,NA,NA,NA,0.7414,0.154,0.0523,0.0523,NA,NA,NA,NA,NA,NA,6.30930553651906e-15,3,7,"Forest_disc_75","ecoli"
2,5,5.7541629294059e-16,0.499,0.77,0.315,0.315,0.315,NA,NA,NA,NA,NA,0.7415,0.154,0.0348,0.0348,0.0348,NA,NA,NA,NA,NA,5.7541629294059e-15,3,7,"Forest_disc_75","ecoli"
2,6,6.30151655095046e-16,0.499,0.77,0.315,0.315,0.315,0.315,NA,NA,NA,NA,0.7415,0.154,0.0261,0.0261,0.0261,0.0261,NA,NA,NA,NA,6.30151655095046e-15,3,7,"Forest_disc_75","ecoli"
2,7,5.09833533279987e-16,0.499,0.77,0.315,0.315,0.315,0.315,0.315,NA,NA,NA,0.7417,0.1541,0.0208,0.0208,0.0208,0.0208,0.0208,NA,NA,NA,5.09833533279987e-15,3,7,"Forest_disc_75","ecoli"
2,8,6.21387077595101e-16,0.499,0.77,0.315,0.315,0.315,0.315,0.315,0.315,NA,NA,0.7417,0.1541,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,NA,NA,6.21387077595102e-15,3,7,"Forest_disc_75","ecoli"
2,9,6.08256894017325e-16,0.499,0.77,0.315,0.315,0.315,0.315,0.315,0.315,0.315,NA,0.7417,0.1542,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,NA,6.08256894017325e-15,3,7,"Forest_disc_75","ecoli"
2,10,6.2431637965113e-17,0.499,0.77,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.7416,0.1541,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,6.2431637965113e-16,3,7,"Forest_disc_75","ecoli"
3,2,3.08148791101958e-33,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,3.08148791101958e-34,1,7,"Forest_disc_75","ecoli"
3,3,0,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,7,"Forest_disc_75","ecoli"
3,4,0,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,7,"Forest_disc_75","ecoli"
3,5,0,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,7,"Forest_disc_75","ecoli"
3,6,0,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,7,"Forest_disc_75","ecoli"
3,7,0,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,7,"Forest_disc_75","ecoli"
3,8,0,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,7,"Forest_disc_75","ecoli"
3,9,0,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,7,"Forest_disc_75","ecoli"
3,10,0,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.75,0.25,0,0,0,0,0,0,0,0,0,1,7,"Forest_disc_75","ecoli"
4,2,0,0.75,0.75,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0,1,7,"Forest_disc_75","ecoli"
4,3,0,0.75,0.75,0.75,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,7,"Forest_disc_75","ecoli"
4,4,0,0.75,0.75,0.75,0.75,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,7,"Forest_disc_75","ecoli"
4,5,0,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,7,"Forest_disc_75","ecoli"
4,6,0,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,7,"Forest_disc_75","ecoli"
4,7,0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,7,"Forest_disc_75","ecoli"
4,8,0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,7,"Forest_disc_75","ecoli"
4,9,0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,7,"Forest_disc_75","ecoli"
4,10,0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.25,0,0,0,0,0,0,0,0,0,1,7,"Forest_disc_75","ecoli"
5,2,8.10844317228377e-09,0.62,0.421,NA,NA,NA,NA,NA,NA,NA,NA,0.6302,0.3698,NA,NA,NA,NA,NA,NA,NA,NA,8.10844317228377e-09,2,7,"Forest_disc_75","ecoli"
5,3,2.90071279436368e-17,0.487,0.651,0.208,NA,NA,NA,NA,NA,NA,NA,0.5689,0.4058,0.0253,NA,NA,NA,NA,NA,NA,NA,2.90071279436368e-16,3,7,"Forest_disc_75","ecoli"
5,4,2.28299031202271e-16,0.481,0.647,0.186,0.186,NA,NA,NA,NA,NA,NA,0.5497,0.4307,0.0098,0.0098,NA,NA,NA,NA,NA,NA,2.28299031202271e-15,3,7,"Forest_disc_75","ecoli"
5,5,1.28366835189656e-16,0.477,0.645,0.171,0.171,0.171,NA,NA,NA,NA,NA,0.5384,0.4449,0.0056,0.0056,0.0056,NA,NA,NA,NA,NA,1.28366835189656e-15,3,7,"Forest_disc_75","ecoli"
5,6,4.42413419027505e-16,0.474,0.644,0.161,0.161,0.161,0.161,NA,NA,NA,NA,0.5313,0.4538,0.0037,0.0037,0.0037,0.0037,NA,NA,NA,NA,4.42413419027505e-15,3,7,"Forest_disc_75","ecoli"
5,7,3.81927687242364e-16,0.473,0.643,0.153,0.153,0.153,0.153,0.153,NA,NA,NA,0.5265,0.4597,0.0028,0.0028,0.0028,0.0028,0.0028,NA,NA,NA,3.81927687242364e-15,3,7,"Forest_disc_75","ecoli"
5,8,4.56558514838358e-16,0.471,0.642,0.148,0.148,0.148,0.148,0.148,0.148,NA,NA,0.5231,0.4639,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,NA,NA,4.56558514838358e-15,3,7,"Forest_disc_75","ecoli"
5,9,2.08802868090479e-16,0.471,0.642,0.143,0.143,0.143,0.143,0.143,0.143,0.143,NA,0.5205,0.4671,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,NA,2.08802868090479e-15,3,7,"Forest_disc_75","ecoli"
5,10,4.90158928308613e-16,0.47,0.642,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.5185,0.4695,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,4.90158928308613e-15,3,7,"Forest_disc_75","ecoli"
6,2,3.99879754262924e-08,0.735,0.405,NA,NA,NA,NA,NA,NA,NA,NA,0.5264,0.4736,NA,NA,NA,NA,NA,NA,NA,NA,3.99879754262924e-08,2,7,"Forest_disc_75","ecoli"
6,3,2.8397835717352e-16,0.585,0.791,0.34,NA,NA,NA,NA,NA,NA,NA,0.4628,0.2778,0.2594,NA,NA,NA,NA,NA,NA,NA,2.8397835717352e-15,3,7,"Forest_disc_75","ecoli"
6,4,9.77322010779396e-17,0.496,0.762,0.281,0.281,NA,NA,NA,NA,NA,NA,0.4776,0.4047,0.0588,0.0588,NA,NA,NA,NA,NA,NA,9.77322010779396e-16,3,7,"Forest_disc_75","ecoli"
6,5,1.6471992200327e-16,0.482,0.759,0.261,0.261,0.261,NA,NA,NA,NA,NA,0.4894,0.4196,0.0303,0.0303,0.0303,NA,NA,NA,NA,NA,1.6471992200327e-15,3,7,"Forest_disc_75","ecoli"
6,6,1.70294606646968e-16,0.475,0.757,0.247,0.247,0.247,0.247,NA,NA,NA,NA,0.4962,0.428,0.0189,0.0189,0.0189,0.0189,NA,NA,NA,NA,1.70294606646968e-15,3,7,"Forest_disc_75","ecoli"
6,7,2.23986796154454e-16,0.47,0.756,0.237,0.237,0.237,0.237,0.237,NA,NA,NA,0.5,0.4331,0.0134,0.0134,0.0134,0.0134,0.0134,NA,NA,NA,2.23986796154454e-15,3,7,"Forest_disc_75","ecoli"
6,8,2.03453928378203e-16,0.467,0.755,0.23,0.23,0.23,0.23,0.23,0.23,NA,NA,0.5024,0.4364,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,NA,NA,2.03453928378203e-15,3,7,"Forest_disc_75","ecoli"
6,9,2.2023580823866e-16,0.465,0.755,0.224,0.224,0.224,0.224,0.224,0.224,0.224,NA,0.5039,0.4387,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,NA,2.2023580823866e-15,3,7,"Forest_disc_75","ecoli"
6,10,2.01818699586373e-16,0.463,0.755,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.505,0.4404,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,2.01818699586373e-15,3,7,"Forest_disc_75","ecoli"
7,2,1.94240274822961e-07,0.735,0.327,NA,NA,NA,NA,NA,NA,NA,NA,0.5212,0.4788,NA,NA,NA,NA,NA,NA,NA,NA,1.94240274822961e-07,2,7,"Forest_disc_75","ecoli"
7,3,1.48063554508241e-17,0.449,0.766,0.204,NA,NA,NA,NA,NA,NA,NA,0.4387,0.4055,0.1557,NA,NA,NA,NA,NA,NA,NA,1.48063554508241e-16,3,7,"Forest_disc_75","ecoli"
7,4,2.75456887435255e-17,0.427,0.761,0.18,0.18,NA,NA,NA,NA,NA,NA,0.4587,0.4233,0.059,0.059,NA,NA,NA,NA,NA,NA,2.75456887435255e-16,3,7,"Forest_disc_75","ecoli"
7,5,4.01270614897753e-17,0.413,0.759,0.16,0.16,0.16,NA,NA,NA,NA,NA,0.4722,0.4339,0.0313,0.0313,0.0313,NA,NA,NA,NA,NA,4.01270614897753e-16,3,7,"Forest_disc_75","ecoli"
7,6,4.0683179190792e-17,0.406,0.757,0.146,0.146,0.146,0.146,NA,NA,NA,NA,0.4798,0.4399,0.0201,0.0201,0.0201,0.0201,NA,NA,NA,NA,4.0683179190792e-16,3,7,"Forest_disc_75","ecoli"
7,7,2.28794518373196e-17,0.401,0.756,0.136,0.136,0.136,0.136,0.136,NA,NA,NA,0.4844,0.4437,0.0144,0.0144,0.0144,0.0144,0.0144,NA,NA,NA,2.28794518373196e-16,3,7,"Forest_disc_75","ecoli"
7,8,4.23429079766905e-17,0.397,0.755,0.127,0.127,0.127,0.127,0.127,0.127,NA,NA,0.4877,0.4465,0.011,0.011,0.011,0.011,0.011,0.011,NA,NA,4.23429079766905e-16,3,7,"Forest_disc_75","ecoli"
7,9,3.42695874874634e-17,0.395,0.755,0.121,0.121,0.121,0.121,0.121,0.121,0.121,NA,0.49,0.4486,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,NA,3.42695874874634e-16,3,7,"Forest_disc_75","ecoli"
7,10,3.79663678242575e-17,0.393,0.754,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.4915,0.45,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,3.79663678242575e-16,3,7,"Forest_disc_75","ecoli"
1,2,1.24575933996412e-07,0.695,0.372,NA,NA,NA,NA,NA,NA,NA,NA,0.644,0.356,NA,NA,NA,NA,NA,NA,NA,NA,1.24575933996412e-07,2,7,"Forest_disc_100","ecoli"
1,3,8.30922834226864e-19,0.513,0.74,0.199,NA,NA,NA,NA,NA,NA,NA,0.517,0.4037,0.0793,NA,NA,NA,NA,NA,NA,NA,8.30922834226864e-18,3,7,"Forest_disc_100","ecoli"
1,4,2.77087152129753e-19,0.503,0.735,0.186,0.186,NA,NA,NA,NA,NA,NA,0.5041,0.4264,0.0348,0.0348,NA,NA,NA,NA,NA,NA,2.77087152129753e-18,3,7,"Forest_disc_100","ecoli"
1,5,6.11809387212833e-17,0.493,0.732,0.173,0.173,0.173,NA,NA,NA,NA,NA,0.4935,0.4456,0.0203,0.0203,0.0203,NA,NA,NA,NA,NA,6.11809387212833e-16,3,7,"Forest_disc_100","ecoli"
1,6,8.50536001431561e-17,0.486,0.729,0.161,0.161,0.161,0.161,NA,NA,NA,NA,0.4859,0.4595,0.0136,0.0136,0.0136,0.0136,NA,NA,NA,NA,8.50536001431561e-16,3,7,"Forest_disc_100","ecoli"
1,7,7.25126146259925e-17,0.48,0.727,0.151,0.151,0.151,0.151,0.151,NA,NA,NA,0.4803,0.4701,0.0099,0.0099,0.0099,0.0099,0.0099,NA,NA,NA,7.25126146259925e-16,3,7,"Forest_disc_100","ecoli"
1,8,1.24719579466075e-16,0.476,0.726,0.145,0.145,0.145,0.145,0.145,0.145,NA,NA,0.4771,0.4761,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,NA,NA,1.24719579466075e-15,3,7,"Forest_disc_100","ecoli"
1,9,1.3602038234945e-16,0.725,0.473,0.139,0.139,0.139,0.139,0.139,0.139,0.139,NA,0.4818,0.4741,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,NA,1.3602038234945e-15,3,7,"Forest_disc_100","ecoli"
1,10,1.26534900224415e-16,0.724,0.469,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.131,0.4888,0.4704,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,1.26534900224415e-15,3,7,"Forest_disc_100","ecoli"
2,2,1.53050249875135e-08,0.452,0.712,NA,NA,NA,NA,NA,NA,NA,NA,0.6859,0.3141,NA,NA,NA,NA,NA,NA,NA,NA,1.53050249875135e-08,2,7,"Forest_disc_100","ecoli"
2,3,5.81008315803165e-18,0.544,0.374,0.791,NA,NA,NA,NA,NA,NA,NA,0.6286,0.2445,0.1268,NA,NA,NA,NA,NA,NA,NA,5.81008315803165e-17,3,7,"Forest_disc_100","ecoli"
2,4,9.67399754615866e-16,0.505,0.763,0.315,0.315,NA,NA,NA,NA,NA,NA,0.7227,0.1824,0.0474,0.0474,NA,NA,NA,NA,NA,NA,9.67399754615866e-15,3,7,"Forest_disc_100","ecoli"
2,5,6.61890061742998e-18,0.552,0.798,0.381,0.381,0.381,NA,NA,NA,NA,NA,0.61,0.116,0.0913,0.0913,0.0913,NA,NA,NA,NA,NA,6.61890061742999e-17,3,7,"Forest_disc_100","ecoli"
2,6,8.22889799654696e-16,0.505,0.763,0.317,0.317,0.317,0.317,NA,NA,NA,NA,0.7216,0.1816,0.0242,0.0242,0.0242,0.0242,NA,NA,NA,NA,8.22889799654696e-15,3,7,"Forest_disc_100","ecoli"
2,7,8.39150852044984e-16,0.505,0.763,0.317,0.317,0.317,0.317,0.317,NA,NA,NA,0.7212,0.1813,0.0195,0.0195,0.0195,0.0195,0.0195,NA,NA,NA,8.39150852044984e-15,3,7,"Forest_disc_100","ecoli"
2,8,7.03598937018503e-16,0.505,0.763,0.317,0.317,0.317,0.317,0.317,0.317,NA,NA,0.721,0.1811,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,NA,NA,7.03598937018503e-15,3,7,"Forest_disc_100","ecoli"
2,9,1.28484838715895e-16,0.505,0.763,0.317,0.317,0.317,0.317,0.317,0.317,0.317,NA,0.721,0.1811,0.014,0.014,0.014,0.014,0.014,0.014,0.014,NA,1.28484838715895e-15,3,7,"Forest_disc_100","ecoli"
2,10,8.36098112111221e-16,0.505,0.763,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.721,0.1811,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,8.36098112111221e-15,3,7,"Forest_disc_100","ecoli"
3,2,1.23259516440783e-32,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,1.23259516440783e-33,1,7,"Forest_disc_100","ecoli"
3,3,0,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,7,"Forest_disc_100","ecoli"
3,4,0,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,7,"Forest_disc_100","ecoli"
3,5,0,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,7,"Forest_disc_100","ecoli"
3,6,0,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,7,"Forest_disc_100","ecoli"
3,7,0,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,7,"Forest_disc_100","ecoli"
3,8,0,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,7,"Forest_disc_100","ecoli"
3,9,0,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,7,"Forest_disc_100","ecoli"
3,10,0,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.75,0.25,0,0,0,0,0,0,0,0,0,1,7,"Forest_disc_100","ecoli"
4,2,0,0.75,0.75,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0,1,7,"Forest_disc_100","ecoli"
4,3,0,0.75,0.75,0.75,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,7,"Forest_disc_100","ecoli"
4,4,0,0.75,0.75,0.75,0.75,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,7,"Forest_disc_100","ecoli"
4,5,0,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,7,"Forest_disc_100","ecoli"
4,6,0,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,7,"Forest_disc_100","ecoli"
4,7,0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,7,"Forest_disc_100","ecoli"
4,8,0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,7,"Forest_disc_100","ecoli"
4,9,0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,7,"Forest_disc_100","ecoli"
4,10,0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.25,0,0,0,0,0,0,0,0,0,1,7,"Forest_disc_100","ecoli"
5,2,4.13880850548737e-09,0.618,0.434,NA,NA,NA,NA,NA,NA,NA,NA,0.6216,0.3784,NA,NA,NA,NA,NA,NA,NA,NA,4.13880850548737e-09,2,7,"Forest_disc_100","ecoli"
5,3,2.14901895593399e-18,0.493,0.646,0.236,NA,NA,NA,NA,NA,NA,NA,0.5738,0.4016,0.0246,NA,NA,NA,NA,NA,NA,NA,2.14901895593399e-17,3,7,"Forest_disc_100","ecoli"
5,4,2.63269618933123e-16,0.486,0.642,0.21,0.21,NA,NA,NA,NA,NA,NA,0.552,0.43,0.009,0.009,NA,NA,NA,NA,NA,NA,2.63269618933123e-15,3,7,"Forest_disc_100","ecoli"
5,5,5.68950692730864e-16,0.482,0.64,0.193,0.193,0.193,NA,NA,NA,NA,NA,0.5395,0.4458,0.0049,0.0049,0.0049,NA,NA,NA,NA,NA,5.68950692730864e-15,3,7,"Forest_disc_100","ecoli"
5,6,6.27799607970654e-16,0.48,0.639,0.181,0.181,0.181,0.181,NA,NA,NA,NA,0.5318,0.4553,0.0032,0.0032,0.0032,0.0032,NA,NA,NA,NA,6.27799607970654e-15,3,7,"Forest_disc_100","ecoli"
5,7,1.07338616370641e-17,0.478,0.638,0.173,0.173,0.173,0.173,0.173,NA,NA,NA,0.5267,0.4616,0.0023,0.0023,0.0023,0.0023,0.0023,NA,NA,NA,1.07338616370641e-16,3,7,"Forest_disc_100","ecoli"
