"var","Split","freq","opt_value","iter","forest","name"
2,0.539,0.5196,3.2740809054583e-33,5,"Forest_disc_NLD200","ecoli"
2,0.681,5e-04,3.2740809054583e-33,5,"Forest_disc_NLD200","ecoli"
2,0.776,0.1365,3.2740809054583e-33,5,"Forest_disc_NLD200","ecoli"
3,0.74,1,0,5,"Forest_disc_NLD200","ecoli"
5,0.212,0.0951,1.57926255439753e-31,5,"Forest_disc_NLD200","ecoli"
5,0.265,0.0049,1.57926255439753e-31,5,"Forest_disc_NLD200","ecoli"
5,0.529,0.7082,1.57926255439753e-31,5,"Forest_disc_NLD200","ecoli"
5,0.702,0.1688,1.57926255439753e-31,5,"Forest_disc_NLD200","ecoli"
5,0.759,0.0229,1.57926255439753e-31,5,"Forest_disc_NLD200","ecoli"
6,0.371,0.2482,6.24001301981464e-32,5,"Forest_disc_NLD200","ecoli"
6,0.518,0.0345,6.24001301981464e-32,5,"Forest_disc_NLD200","ecoli"
6,0.583,0.3842,6.24001301981464e-32,5,"Forest_disc_NLD200","ecoli"
6,0.616,0.0235,6.24001301981464e-32,5,"Forest_disc_NLD200","ecoli"
6,0.649,0.084,6.24001301981464e-32,5,"Forest_disc_NLD200","ecoli"
6,0.776,0.0357,6.24001301981464e-32,5,"Forest_disc_NLD200","ecoli"
6,0.811,0.0749,6.24001301981464e-32,5,"Forest_disc_NLD200","ecoli"
6,0.839,0.0989,6.24001301981464e-32,5,"Forest_disc_NLD200","ecoli"
6,0.861,0.0161,6.24001301981464e-32,5,"Forest_disc_NLD200","ecoli"
7,0.281,0.212,3.75941525144388e-31,5,"Forest_disc_NLD200","ecoli"
7,0.46,0.1815,3.75941525144388e-31,5,"Forest_disc_NLD200","ecoli"
7,0.553,0.1186,3.75941525144388e-31,5,"Forest_disc_NLD200","ecoli"
7,0.581,0.1717,3.75941525144388e-31,5,"Forest_disc_NLD200","ecoli"
7,0.703,0.0882,3.75941525144388e-31,5,"Forest_disc_NLD200","ecoli"
7,0.818,0.228,3.75941525144388e-31,5,"Forest_disc_NLD200","ecoli"
1,0.291,0.1667,1.16782321166406e-07,5,"Forest_disc_DIR50","ecoli"
1,0.484,0.1667,1.16782321166406e-07,5,"Forest_disc_DIR50","ecoli"
1,0.621,0.1667,1.16782321166406e-07,5,"Forest_disc_DIR50","ecoli"
1,0.728,0.5,1.16782321166406e-07,5,"Forest_disc_DIR50","ecoli"
2,0.441,0.6111,1.50268687827476e-07,5,"Forest_disc_DIR50","ecoli"
2,0.668,0.3889,1.50268687827476e-07,5,"Forest_disc_DIR50","ecoli"
3,0.74,1,0,5,"Forest_disc_DIR50","ecoli"
5,0.334,0.1666,3.32046750613567e-07,5,"Forest_disc_DIR50","ecoli"
5,0.424,0.1666,3.32046750613567e-07,5,"Forest_disc_DIR50","ecoli"
5,0.523,0.1667,3.32046750613567e-07,5,"Forest_disc_DIR50","ecoli"
5,0.646,0.5,3.32046750613567e-07,5,"Forest_disc_DIR50","ecoli"
6,0.351,0.1667,8.62963503634128e-08,5,"Forest_disc_DIR50","ecoli"
6,0.419,0.1667,8.62963503634128e-08,5,"Forest_disc_DIR50","ecoli"
6,0.632,0.5,8.62963503634128e-08,5,"Forest_disc_DIR50","ecoli"
6,0.834,0.1667,8.62963503634128e-08,5,"Forest_disc_DIR50","ecoli"
7,0.362,0.5532,1.85522635293077e-07,5,"Forest_disc_DIR50","ecoli"
7,0.747,0.4468,1.85522635293077e-07,5,"Forest_disc_DIR50","ecoli"
1,0.262,0.1667,4.12295954125548e-07,5,"Forest_disc_DIR100","ecoli"
1,0.487,0.1667,4.12295954125548e-07,5,"Forest_disc_DIR100","ecoli"
1,0.638,0.1666,4.12295954125548e-07,5,"Forest_disc_DIR100","ecoli"
1,0.72,0.5,4.12295954125548e-07,5,"Forest_disc_DIR100","ecoli"
2,0.395,0.1667,4.03263674151139e-08,5,"Forest_disc_DIR100","ecoli"
2,0.487,0.5,4.03263674151139e-08,5,"Forest_disc_DIR100","ecoli"
2,0.556,0.1667,4.03263674151139e-08,5,"Forest_disc_DIR100","ecoli"
2,0.768,0.1667,4.03263674151139e-08,5,"Forest_disc_DIR100","ecoli"
3,0.74,1,0,5,"Forest_disc_DIR100","ecoli"
5,0.368,0.3722,1.67425974020138e-06,5,"Forest_disc_DIR100","ecoli"
5,0.631,0.6281,1.67425974020138e-06,5,"Forest_disc_DIR100","ecoli"
6,0.361,0.1665,9.30256462027708e-08,5,"Forest_disc_DIR100","ecoli"
6,0.447,0.1667,9.30256462027708e-08,5,"Forest_disc_DIR100","ecoli"
6,0.558,0.1667,9.30256462027708e-08,5,"Forest_disc_DIR100","ecoli"
6,0.662,0.1668,9.30256462027708e-08,5,"Forest_disc_DIR100","ecoli"
6,0.707,0.1667,9.30256462027708e-08,5,"Forest_disc_DIR100","ecoli"
6,0.827,0.1667,9.30256462027708e-08,5,"Forest_disc_DIR100","ecoli"
7,0.373,0.5323,1.55534133606265e-07,5,"Forest_disc_DIR100","ecoli"
7,0.755,0.4677,1.55534133606265e-07,5,"Forest_disc_DIR100","ecoli"
1,0.282,0.1667,1.05717760456134e-07,5,"Forest_disc_DIR200","ecoli"
1,0.493,0.1667,1.05717760456134e-07,5,"Forest_disc_DIR200","ecoli"
1,0.6,0.1667,1.05717760456134e-07,5,"Forest_disc_DIR200","ecoli"
1,0.722,0.5,1.05717760456134e-07,5,"Forest_disc_DIR200","ecoli"
2,0.412,0.1667,9.78875598864827e-09,5,"Forest_disc_DIR200","ecoli"
2,0.444,0.1667,9.78875598864827e-09,5,"Forest_disc_DIR200","ecoli"
2,0.476,0.1667,9.78875598864827e-09,5,"Forest_disc_DIR200","ecoli"
2,0.516,0.1667,9.78875598864827e-09,5,"Forest_disc_DIR200","ecoli"
2,0.604,0.1667,9.78875598864827e-09,5,"Forest_disc_DIR200","ecoli"
2,0.747,0.1667,9.78875598864827e-09,5,"Forest_disc_DIR200","ecoli"
3,0.74,1,0,5,"Forest_disc_DIR200","ecoli"
5,0.415,0.4999,2.46306683497875e-06,5,"Forest_disc_DIR200","ecoli"
5,0.617,0.1667,2.46306683497875e-06,5,"Forest_disc_DIR200","ecoli"
5,0.639,0.1667,2.46306683497875e-06,5,"Forest_disc_DIR200","ecoli"
5,0.683,0.1666,2.46306683497875e-06,5,"Forest_disc_DIR200","ecoli"
6,0.414,0.1667,2.33925901008143e-08,5,"Forest_disc_DIR200","ecoli"
6,0.437,0.1667,2.33925901008143e-08,5,"Forest_disc_DIR200","ecoli"
6,0.443,0.1667,2.33925901008143e-08,5,"Forest_disc_DIR200","ecoli"
6,0.659,0.1667,2.33925901008143e-08,5,"Forest_disc_DIR200","ecoli"
6,0.746,0.1667,2.33925901008143e-08,5,"Forest_disc_DIR200","ecoli"
6,0.793,0.1667,2.33925901008143e-08,5,"Forest_disc_DIR200","ecoli"
7,0.283,0.1667,3.37815599570152e-08,5,"Forest_disc_DIR200","ecoli"
7,0.353,0.1667,3.37815599570152e-08,5,"Forest_disc_DIR200","ecoli"
7,0.514,0.1667,3.37815599570152e-08,5,"Forest_disc_DIR200","ecoli"
7,0.586,0.1667,3.37815599570152e-08,5,"Forest_disc_DIR200","ecoli"
7,0.728,0.1667,3.37815599570152e-08,5,"Forest_disc_DIR200","ecoli"
7,0.812,0.1667,3.37815599570152e-08,5,"Forest_disc_DIR200","ecoli"
1,0.185,0.0501,0,6,"Forest_disc_NLD50","ecoli"
1,0.271,0.002,0,6,"Forest_disc_NLD50","ecoli"
1,0.351,0.0666,0,6,"Forest_disc_NLD50","ecoli"
1,0.494,0.0608,0,6,"Forest_disc_NLD50","ecoli"
1,0.536,0.0859,0,6,"Forest_disc_NLD50","ecoli"
1,0.585,0.139,0,6,"Forest_disc_NLD50","ecoli"
1,0.648,0.3203,0,6,"Forest_disc_NLD50","ecoli"
1,0.657,0.1566,0,6,"Forest_disc_NLD50","ecoli"
1,0.805,0.1187,0,6,"Forest_disc_NLD50","ecoli"
2,0.32,0.0749,3.46667389989702e-32,6,"Forest_disc_NLD50","ecoli"
2,0.49,0.6511,3.46667389989702e-32,6,"Forest_disc_NLD50","ecoli"
2,0.612,0.1009,3.46667389989702e-32,6,"Forest_disc_NLD50","ecoli"
2,0.668,0.0335,3.46667389989702e-32,6,"Forest_disc_NLD50","ecoli"
2,0.725,0.0614,3.46667389989702e-32,6,"Forest_disc_NLD50","ecoli"
2,0.783,0.0782,3.46667389989702e-32,6,"Forest_disc_NLD50","ecoli"
3,0.74,1,0,6,"Forest_disc_NLD50","ecoli"
5,0.266,0.1259,2.2186712959341e-31,6,"Forest_disc_NLD50","ecoli"
5,0.56,0.7839,2.2186712959341e-31,6,"Forest_disc_NLD50","ecoli"
5,0.76,0.0902,2.2186712959341e-31,6,"Forest_disc_NLD50","ecoli"
6,0.35,0.0385,6.5943841295819e-31,6,"Forest_disc_NLD50","ecoli"
6,0.37,0.2095,6.5943841295819e-31,6,"Forest_disc_NLD50","ecoli"
6,0.383,0.0897,6.5943841295819e-31,6,"Forest_disc_NLD50","ecoli"
6,0.607,0.0545,6.5943841295819e-31,6,"Forest_disc_NLD50","ecoli"
6,0.62,0.4232,6.5943841295819e-31,6,"Forest_disc_NLD50","ecoli"
6,0.805,0.0715,6.5943841295819e-31,6,"Forest_disc_NLD50","ecoli"
6,0.809,0.0322,6.5943841295819e-31,6,"Forest_disc_NLD50","ecoli"
6,0.87,0.0809,6.5943841295819e-31,6,"Forest_disc_NLD50","ecoli"
7,0.225,0.1889,1.74797401752586e-30,6,"Forest_disc_NLD50","ecoli"
7,0.443,0.1009,1.74797401752586e-30,6,"Forest_disc_NLD50","ecoli"
7,0.449,0.0916,1.74797401752586e-30,6,"Forest_disc_NLD50","ecoli"
7,0.593,0.096,1.74797401752586e-30,6,"Forest_disc_NLD50","ecoli"
7,0.655,0.098,1.74797401752586e-30,6,"Forest_disc_NLD50","ecoli"
7,0.706,0.3528,1.74797401752586e-30,6,"Forest_disc_NLD50","ecoli"
7,0.944,0.0718,1.74797401752586e-30,6,"Forest_disc_NLD50","ecoli"
1,0.128,0.0399,2.01067086194027e-31,6,"Forest_disc_NLD100","ecoli"
1,0.408,0.1091,2.01067086194027e-31,6,"Forest_disc_NLD100","ecoli"
1,0.529,0.3676,2.01067086194027e-31,6,"Forest_disc_NLD100","ecoli"
1,0.7,0.1279,2.01067086194027e-31,6,"Forest_disc_NLD100","ecoli"
1,0.731,0.3555,2.01067086194027e-31,6,"Forest_disc_NLD100","ecoli"
2,0.343,0.0917,7.70371977754894e-33,6,"Forest_disc_NLD100","ecoli"
2,0.423,0.145,7.70371977754894e-33,6,"Forest_disc_NLD100","ecoli"
2,0.463,0.0418,7.70371977754894e-33,6,"Forest_disc_NLD100","ecoli"
2,0.521,0.3918,7.70371977754894e-33,6,"Forest_disc_NLD100","ecoli"
2,0.592,0.194,7.70371977754894e-33,6,"Forest_disc_NLD100","ecoli"
2,0.767,0.1356,7.70371977754894e-33,6,"Forest_disc_NLD100","ecoli"
3,0.74,1,0,6,"Forest_disc_NLD100","ecoli"
5,0.257,0.1004,2.967276722332e-09,6,"Forest_disc_NLD100","ecoli"
5,0.459,0.1011,2.967276722332e-09,6,"Forest_disc_NLD100","ecoli"
5,0.491,0.0078,2.967276722332e-09,6,"Forest_disc_NLD100","ecoli"
5,0.547,0.343,2.967276722332e-09,6,"Forest_disc_NLD100","ecoli"
5,0.55,0.2325,2.967276722332e-09,6,"Forest_disc_NLD100","ecoli"
5,0.694,0.2151,2.967276722332e-09,6,"Forest_disc_NLD100","ecoli"
6,0.359,0.2241,1.80035931201319e-30,6,"Forest_disc_NLD100","ecoli"
6,0.485,0.2572,1.80035931201319e-30,6,"Forest_disc_NLD100","ecoli"
6,0.694,0.3603,1.80035931201319e-30,6,"Forest_disc_NLD100","ecoli"
6,0.707,0.0328,1.80035931201319e-30,6,"Forest_disc_NLD100","ecoli"
6,0.728,0.0563,1.80035931201319e-30,6,"Forest_disc_NLD100","ecoli"
6,0.9,0.0692,1.80035931201319e-30,6,"Forest_disc_NLD100","ecoli"
7,0.279,0.2658,1.22342773787255e-29,6,"Forest_disc_NLD100","ecoli"
7,0.592,0.2493,1.22342773787255e-29,6,"Forest_disc_NLD100","ecoli"
7,0.626,0.3161,1.22342773787255e-29,6,"Forest_disc_NLD100","ecoli"
7,0.866,0.1687,1.22342773787255e-29,6,"Forest_disc_NLD100","ecoli"
1,0.234,0.1179,1.30226837644796e-27,6,"Forest_disc_NLD200","ecoli"
1,0.448,0.012,1.30226837644796e-27,6,"Forest_disc_NLD200","ecoli"
1,0.565,0.3488,1.30226837644796e-27,6,"Forest_disc_NLD200","ecoli"
1,0.635,0.2306,1.30226837644796e-27,6,"Forest_disc_NLD200","ecoli"
1,0.668,0.1712,1.30226837644796e-27,6,"Forest_disc_NLD200","ecoli"
1,0.823,0.1195,1.30226837644796e-27,6,"Forest_disc_NLD200","ecoli"
2,0.328,0.1103,2.50370892770341e-33,6,"Forest_disc_NLD200","ecoli"
2,0.491,0.4284,2.50370892770341e-33,6,"Forest_disc_NLD200","ecoli"
2,0.517,0.2617,2.50370892770341e-33,6,"Forest_disc_NLD200","ecoli"
2,0.682,1e-04,2.50370892770341e-33,6,"Forest_disc_NLD200","ecoli"
2,0.732,0.1995,2.50370892770341e-33,6,"Forest_disc_NLD200","ecoli"
3,0.74,1,0,6,"Forest_disc_NLD200","ecoli"
5,0.24,0.1008,3.85185988877447e-33,6,"Forest_disc_NLD200","ecoli"
5,0.241,3e-04,3.85185988877447e-33,6,"Forest_disc_NLD200","ecoli"
5,0.278,0.0122,3.85185988877447e-33,6,"Forest_disc_NLD200","ecoli"
5,0.546,0.741,3.85185988877447e-33,6,"Forest_disc_NLD200","ecoli"
5,0.724,0.1458,3.85185988877447e-33,6,"Forest_disc_NLD200","ecoli"
6,0.3,3e-04,0,6,"Forest_disc_NLD200","ecoli"
6,0.338,0.205,0,6,"Forest_disc_NLD200","ecoli"
6,0.556,0.4993,0,6,"Forest_disc_NLD200","ecoli"
6,0.77,0.0488,0,6,"Forest_disc_NLD200","ecoli"
6,0.8,0.1465,0,6,"Forest_disc_NLD200","ecoli"
6,0.823,0.1002,0,6,"Forest_disc_NLD200","ecoli"
7,0.217,0.1399,3.77482269099898e-32,6,"Forest_disc_NLD200","ecoli"
7,0.464,0.3623,3.77482269099898e-32,6,"Forest_disc_NLD200","ecoli"
7,0.725,0.3707,3.77482269099898e-32,6,"Forest_disc_NLD200","ecoli"
7,0.743,0.058,3.77482269099898e-32,6,"Forest_disc_NLD200","ecoli"
7,0.929,0.0691,3.77482269099898e-32,6,"Forest_disc_NLD200","ecoli"
1,0.265,0.1666,7.60478310886357e-07,6,"Forest_disc_DIR50","ecoli"
1,0.601,0.5,7.60478310886357e-07,6,"Forest_disc_DIR50","ecoli"
1,0.669,0.1668,7.60478310886357e-07,6,"Forest_disc_DIR50","ecoli"
1,0.764,0.1667,7.60478310886357e-07,6,"Forest_disc_DIR50","ecoli"
2,0.415,0.1667,3.04153646231768e-08,6,"Forest_disc_DIR50","ecoli"
2,0.453,0.5,3.04153646231768e-08,6,"Forest_disc_DIR50","ecoli"
2,0.701,0.1667,3.04153646231768e-08,6,"Forest_disc_DIR50","ecoli"
2,0.702,0.1667,3.04153646231768e-08,6,"Forest_disc_DIR50","ecoli"
3,0.74,1,0,6,"Forest_disc_DIR50","ecoli"
5,0.41,0.3889,1.10971964181599e-07,6,"Forest_disc_DIR50","ecoli"
5,0.637,0.6111,1.10971964181599e-07,6,"Forest_disc_DIR50","ecoli"
6,0.415,0.1666,5.18716386530028e-08,6,"Forest_disc_DIR50","ecoli"
6,0.426,0.3334,5.18716386530028e-08,6,"Forest_disc_DIR50","ecoli"
6,0.69,0.1667,5.18716386530028e-08,6,"Forest_disc_DIR50","ecoli"
6,0.792,0.3334,5.18716386530028e-08,6,"Forest_disc_DIR50","ecoli"
7,0.277,0.1667,3.48804610069185e-08,6,"Forest_disc_DIR50","ecoli"
7,0.278,0.1667,3.48804610069185e-08,6,"Forest_disc_DIR50","ecoli"
7,0.609,0.5,3.48804610069185e-08,6,"Forest_disc_DIR50","ecoli"
7,0.846,0.1667,3.48804610069185e-08,6,"Forest_disc_DIR50","ecoli"
1,0.475,0.5015,5.18232467347557e-06,6,"Forest_disc_DIR100","ecoli"
1,0.73,0.498,5.18232467347557e-06,6,"Forest_disc_DIR100","ecoli"
2,0.367,0.1666,9.28090710394774e-07,6,"Forest_disc_DIR100","ecoli"
2,0.459,0.1666,9.28090710394774e-07,6,"Forest_disc_DIR100","ecoli"
2,0.462,0.1668,9.28090710394774e-07,6,"Forest_disc_DIR100","ecoli"
2,0.58,0.1667,9.28090710394774e-07,6,"Forest_disc_DIR100","ecoli"
2,0.65,0.1667,9.28090710394774e-07,6,"Forest_disc_DIR100","ecoli"
2,0.713,0.1667,9.28090710394774e-07,6,"Forest_disc_DIR100","ecoli"
3,0.74,1,0,6,"Forest_disc_DIR100","ecoli"
5,0.458,0.5985,2.99009737762163e-06,6,"Forest_disc_DIR100","ecoli"
5,0.675,0.4013,2.99009737762163e-06,6,"Forest_disc_DIR100","ecoli"
6,0.427,0.5407,4.33298726052723e-08,6,"Forest_disc_DIR100","ecoli"
6,0.763,0.4593,4.33298726052723e-08,6,"Forest_disc_DIR100","ecoli"
7,0.212,0.1667,2.13830898287787e-08,6,"Forest_disc_DIR100","ecoli"
7,0.509,0.5,2.13830898287787e-08,6,"Forest_disc_DIR100","ecoli"
7,0.801,0.1666,2.13830898287787e-08,6,"Forest_disc_DIR100","ecoli"
7,0.815,0.1667,2.13830898287787e-08,6,"Forest_disc_DIR100","ecoli"
1,0.465,0.5036,6.2698933902991e-06,6,"Forest_disc_DIR200","ecoli"
1,0.732,0.4961,6.2698933902991e-06,6,"Forest_disc_DIR200","ecoli"
2,0.374,0.1667,3.83197099187674e-07,6,"Forest_disc_DIR200","ecoli"
2,0.44,0.1667,3.83197099187674e-07,6,"Forest_disc_DIR200","ecoli"
2,0.456,0.1667,3.83197099187674e-07,6,"Forest_disc_DIR200","ecoli"
2,0.566,0.1667,3.83197099187674e-07,6,"Forest_disc_DIR200","ecoli"
2,0.636,0.1667,3.83197099187674e-07,6,"Forest_disc_DIR200","ecoli"
2,0.703,0.1667,3.83197099187674e-07,6,"Forest_disc_DIR200","ecoli"
3,0.74,1,0,6,"Forest_disc_DIR200","ecoli"
5,0.455,0.5986,3.04279949735405e-06,6,"Forest_disc_DIR200","ecoli"
5,0.676,0.4012,3.04279949735405e-06,6,"Forest_disc_DIR200","ecoli"
6,0.426,0.5142,5.82164536075685e-08,6,"Forest_disc_DIR200","ecoli"
6,0.747,0.4858,5.82164536075685e-08,6,"Forest_disc_DIR200","ecoli"
7,0.196,0.1667,1.74152484089083e-08,6,"Forest_disc_DIR200","ecoli"
7,0.507,0.5,1.74152484089083e-08,6,"Forest_disc_DIR200","ecoli"
7,0.795,0.1667,1.74152484089083e-08,6,"Forest_disc_DIR200","ecoli"
7,0.833,0.1667,1.74152484089083e-08,6,"Forest_disc_DIR200","ecoli"
1,0.195,0.0912,3.85185988877447e-33,7,"Forest_disc_NLD50","ecoli"
1,0.506,0.4733,3.85185988877447e-33,7,"Forest_disc_NLD50","ecoli"
1,0.722,0.4355,3.85185988877447e-33,7,"Forest_disc_NLD50","ecoli"
2,0.328,0.1107,4.25630517709579e-32,7,"Forest_disc_NLD50","ecoli"
2,0.369,0.001,4.25630517709579e-32,7,"Forest_disc_NLD50","ecoli"
2,0.514,0.7052,4.25630517709579e-32,7,"Forest_disc_NLD50","ecoli"
2,0.732,0.0102,4.25630517709579e-32,7,"Forest_disc_NLD50","ecoli"
2,0.783,0.1729,4.25630517709579e-32,7,"Forest_disc_NLD50","ecoli"
3,0.74,1.0001,0,7,"Forest_disc_NLD50","ecoli"
4,0.75,1,0,7,"Forest_disc_NLD50","ecoli"
5,0.308,0.0972,1.22064532151975e-19,7,"Forest_disc_NLD50","ecoli"
5,0.503,0.0495,1.22064532151975e-19,7,"Forest_disc_NLD50","ecoli"
5,0.518,0.1462,1.22064532151975e-19,7,"Forest_disc_NLD50","ecoli"
5,0.539,0.1951,1.22064532151975e-19,7,"Forest_disc_NLD50","ecoli"
5,0.561,0.1439,1.22064532151975e-19,7,"Forest_disc_NLD50","ecoli"
5,0.568,0.2125,1.22064532151975e-19,7,"Forest_disc_NLD50","ecoli"
5,0.663,0.0735,1.22064532151975e-19,7,"Forest_disc_NLD50","ecoli"
5,0.724,0.0822,1.22064532151975e-19,7,"Forest_disc_NLD50","ecoli"
6,0.304,0.1932,8.7822405464058e-32,7,"Forest_disc_NLD50","ecoli"
6,0.535,0.4464,8.7822405464058e-32,7,"Forest_disc_NLD50","ecoli"
6,0.777,0.3604,8.7822405464058e-32,7,"Forest_disc_NLD50","ecoli"
7,0.244,0.217,1.76415182905871e-31,7,"Forest_disc_NLD50","ecoli"
7,0.333,0.0166,1.76415182905871e-31,7,"Forest_disc_NLD50","ecoli"
7,0.457,0.1174,1.76415182905871e-31,7,"Forest_disc_NLD50","ecoli"
7,0.557,0.2078,1.76415182905871e-31,7,"Forest_disc_NLD50","ecoli"
7,0.662,0.1808,1.76415182905871e-31,7,"Forest_disc_NLD50","ecoli"
7,0.815,0.2603,1.76415182905871e-31,7,"Forest_disc_NLD50","ecoli"
1,0.104,0.0378,2.78104283969517e-31,7,"Forest_disc_NLD100","ecoli"
1,0.458,0.4487,2.78104283969517e-31,7,"Forest_disc_NLD100","ecoli"
1,0.721,0.5135,2.78104283969517e-31,7,"Forest_disc_NLD100","ecoli"
2,0.344,0.1452,3.4859331993409e-32,7,"Forest_disc_NLD100","ecoli"
2,0.517,0.6987,3.4859331993409e-32,7,"Forest_disc_NLD100","ecoli"
2,0.781,0.156,3.4859331993409e-32,7,"Forest_disc_NLD100","ecoli"
3,0.74,1,0,7,"Forest_disc_NLD100","ecoli"
4,0.75,1,0,7,"Forest_disc_NLD100","ecoli"
5,0.348,0.1397,2.95822839457879e-31,7,"Forest_disc_NLD100","ecoli"
5,0.572,0.8152,2.95822839457879e-31,7,"Forest_disc_NLD100","ecoli"
5,0.783,0.0451,2.95822839457879e-31,7,"Forest_disc_NLD100","ecoli"
6,0.327,0.2058,6.00890142648818e-32,7,"Forest_disc_NLD100","ecoli"
6,0.497,0.2106,6.00890142648818e-32,7,"Forest_disc_NLD100","ecoli"
6,0.614,0.2127,6.00890142648818e-32,7,"Forest_disc_NLD100","ecoli"
6,0.684,0.1636,6.00890142648818e-32,7,"Forest_disc_NLD100","ecoli"
6,0.809,0.2072,6.00890142648818e-32,7,"Forest_disc_NLD100","ecoli"
7,0.226,0.1679,3.77482269099898e-32,7,"Forest_disc_NLD100","ecoli"
7,0.244,1e-04,3.77482269099898e-32,7,"Forest_disc_NLD100","ecoli"
7,0.418,0.2074,3.77482269099898e-32,7,"Forest_disc_NLD100","ecoli"
7,0.483,0.1058,3.77482269099898e-32,7,"Forest_disc_NLD100","ecoli"
7,0.565,0.175,3.77482269099898e-32,7,"Forest_disc_NLD100","ecoli"
7,0.787,0.3438,3.77482269099898e-32,7,"Forest_disc_NLD100","ecoli"
1,0.233,0.127,4.27171261665089e-30,7,"Forest_disc_NLD200","ecoli"
1,0.456,0.125,4.27171261665089e-30,7,"Forest_disc_NLD200","ecoli"
1,0.537,0.1201,4.27171261665089e-30,7,"Forest_disc_NLD200","ecoli"
1,0.588,0.1507,4.27171261665089e-30,7,"Forest_disc_NLD200","ecoli"
1,0.625,0.0298,4.27171261665089e-30,7,"Forest_disc_NLD200","ecoli"
1,0.671,0.3511,4.27171261665089e-30,7,"Forest_disc_NLD200","ecoli"
1,0.841,0.0963,4.27171261665089e-30,7,"Forest_disc_NLD200","ecoli"
2,0.273,0.0447,9.62964972193618e-34,7,"Forest_disc_NLD200","ecoli"
2,0.44,0.2569,9.62964972193618e-34,7,"Forest_disc_NLD200","ecoli"
2,0.46,0.0392,9.62964972193618e-34,7,"Forest_disc_NLD200","ecoli"
2,0.506,0.3081,9.62964972193618e-34,7,"Forest_disc_NLD200","ecoli"
2,0.587,0.189,9.62964972193618e-34,7,"Forest_disc_NLD200","ecoli"
2,0.779,0.1621,9.62964972193618e-34,7,"Forest_disc_NLD200","ecoli"
3,0.74,1.0001,0,7,"Forest_disc_NLD200","ecoli"
4,0.75,1,0,7,"Forest_disc_NLD200","ecoli"
5,0.242,0.0545,8.16594296420188e-32,7,"Forest_disc_NLD200","ecoli"
5,0.472,0.1119,8.16594296420188e-32,7,"Forest_disc_NLD200","ecoli"
5,0.486,0.0275,8.16594296420188e-32,7,"Forest_disc_NLD200","ecoli"
5,0.504,0.1375,8.16594296420188e-32,7,"Forest_disc_NLD200","ecoli"
5,0.519,0.2157,8.16594296420188e-32,7,"Forest_disc_NLD200","ecoli"
5,0.562,0.0893,8.16594296420188e-32,7,"Forest_disc_NLD200","ecoli"
5,0.57,0.147,8.16594296420188e-32,7,"Forest_disc_NLD200","ecoli"
5,0.674,0.2166,8.16594296420188e-32,7,"Forest_disc_NLD200","ecoli"
6,0.306,0.1679,3.85185988877447e-33,7,"Forest_disc_NLD200","ecoli"
6,0.518,0.4081,3.85185988877447e-33,7,"Forest_disc_NLD200","ecoli"
6,0.63,0.1009,3.85185988877447e-33,7,"Forest_disc_NLD200","ecoli"
6,0.776,0.3231,3.85185988877447e-33,7,"Forest_disc_NLD200","ecoli"
7,0.285,0.3235,9.01335213973226e-32,7,"Forest_disc_NLD200","ecoli"
7,0.639,0.5391,9.01335213973226e-32,7,"Forest_disc_NLD200","ecoli"
7,0.872,0.1373,9.01335213973226e-32,7,"Forest_disc_NLD200","ecoli"
1,0.246,0.1667,4.68831637730656e-08,7,"Forest_disc_DIR50","ecoli"
1,0.562,0.5,4.68831637730656e-08,7,"Forest_disc_DIR50","ecoli"
1,0.728,0.1667,4.68831637730656e-08,7,"Forest_disc_DIR50","ecoli"
1,0.755,0.1667,4.68831637730656e-08,7,"Forest_disc_DIR50","ecoli"
2,0.449,0.7209,2.51111757003837e-08,7,"Forest_disc_DIR50","ecoli"
2,0.728,0.2791,2.51111757003837e-08,7,"Forest_disc_DIR50","ecoli"
3,0.74,1,0,7,"Forest_disc_DIR50","ecoli"
4,0.75,1,0,7,"Forest_disc_DIR50","ecoli"
5,0.348,0.1646,3.1911788225231e-07,7,"Forest_disc_DIR50","ecoli"
5,0.566,0.708,3.1911788225231e-07,7,"Forest_disc_DIR50","ecoli"
5,0.696,0.1273,3.1911788225231e-07,7,"Forest_disc_DIR50","ecoli"
6,0.37,0.1666,5.57625822131622e-08,7,"Forest_disc_DIR50","ecoli"
6,0.384,0.1667,5.57625822131622e-08,7,"Forest_disc_DIR50","ecoli"
6,0.635,0.5001,5.57625822131622e-08,7,"Forest_disc_DIR50","ecoli"
6,0.824,0.1666,5.57625822131622e-08,7,"Forest_disc_DIR50","ecoli"
7,0.341,0.4381,2.03596471580115e-07,7,"Forest_disc_DIR50","ecoli"
7,0.739,0.562,2.03596471580115e-07,7,"Forest_disc_DIR50","ecoli"
1,0.338,0.1667,1.807109939491e-07,7,"Forest_disc_DIR100","ecoli"
1,0.343,0.1667,1.807109939491e-07,7,"Forest_disc_DIR100","ecoli"
1,0.613,0.1667,1.807109939491e-07,7,"Forest_disc_DIR100","ecoli"
1,0.663,0.1667,1.807109939491e-07,7,"Forest_disc_DIR100","ecoli"
1,0.712,0.1666,1.807109939491e-07,7,"Forest_disc_DIR100","ecoli"
1,0.721,0.1667,1.807109939491e-07,7,"Forest_disc_DIR100","ecoli"
2,0.456,0.7222,1.0642769803158e-07,7,"Forest_disc_DIR100","ecoli"
2,0.734,0.2778,1.0642769803158e-07,7,"Forest_disc_DIR100","ecoli"
