"var","Split","freq","opt_value","iter","forest","name"
1,41.5,0.0471,2.07437734800079e-21,6,"Forest_disc_50","cleveland"
1,54.1,0.5995,2.07437734800079e-21,6,"Forest_disc_50","cleveland"
1,64.1,0.3532,2.07437734800079e-21,6,"Forest_disc_50","cleveland"
4,97,0.05,2.14822549333602e-23,6,"Forest_disc_50","cleveland"
4,127,0.6934,2.14822549333602e-23,6,"Forest_disc_50","cleveland"
4,163,0.2567,2.14822549333602e-23,6,"Forest_disc_50","cleveland"
5,138,0.042,1.10127885093276e-26,6,"Forest_disc_50","cleveland"
5,234,0.7742,1.10127885093276e-26,6,"Forest_disc_50","cleveland"
5,332,0.1839,1.10127885093276e-26,6,"Forest_disc_50","cleveland"
8,83.5,0.0409,6.33137808630661e-24,6,"Forest_disc_50","cleveland"
8,125,0.5144,6.33137808630661e-24,6,"Forest_disc_50","cleveland"
8,160.3,0.4447,6.33137808630661e-24,6,"Forest_disc_50","cleveland"
10,0.06,0.2133,2.39755623790965e-21,6,"Forest_disc_50","cleveland"
10,1.59,0.6142,2.39755623790965e-21,6,"Forest_disc_50","cleveland"
10,3.74,0.1724,2.39755623790965e-21,6,"Forest_disc_50","cleveland"
13,4.5,0.2903,3.87816332610857e-21,6,"Forest_disc_50","cleveland"
13,5,0.3484,3.87816332610857e-21,6,"Forest_disc_50","cleveland"
13,6.5,0.3613,3.87816332610857e-21,6,"Forest_disc_50","cleveland"
1,37.5,0.0234,2.60935139199537e-21,6,"Forest_disc_75","cleveland"
1,53.5,0.5996,2.60935139199537e-21,6,"Forest_disc_75","cleveland"
1,64.4,0.3769,2.60935139199537e-21,6,"Forest_disc_75","cleveland"
4,97,0.0504,1.20945370615624e-23,6,"Forest_disc_75","cleveland"
4,128,0.6911,1.20945370615624e-23,6,"Forest_disc_75","cleveland"
4,162,0.2586,1.20945370615624e-23,6,"Forest_disc_75","cleveland"
5,138,0.0512,9.70156309313991e-28,6,"Forest_disc_75","cleveland"
5,233,0.8017,9.70156309313991e-28,6,"Forest_disc_75","cleveland"
5,342,0.1471,9.70156309313991e-28,6,"Forest_disc_75","cleveland"
8,80.5,0.0216,5.15340969213263e-24,6,"Forest_disc_75","cleveland"
8,126.3,0.4934,5.15340969213263e-24,6,"Forest_disc_75","cleveland"
8,160.8,0.4849,5.15340969213263e-24,6,"Forest_disc_75","cleveland"
10,0.05,0.1744,2.27519444035688e-21,6,"Forest_disc_75","cleveland"
10,1.5,0.6154,2.27519444035688e-21,6,"Forest_disc_75","cleveland"
10,3.43,0.2099,2.27519444035688e-21,6,"Forest_disc_75","cleveland"
13,4.5,0.262,1.00552679135617e-16,6,"Forest_disc_75","cleveland"
13,5,0.4321,1.00552679135617e-16,6,"Forest_disc_75","cleveland"
13,6.5,0.3059,1.00552679135617e-16,6,"Forest_disc_75","cleveland"
1,37.5,0.0266,2.20518544585071e-21,6,"Forest_disc_100","cleveland"
1,53.2,0.5693,2.20518544585071e-21,6,"Forest_disc_100","cleveland"
1,64.2,0.4044,2.20518544585071e-21,6,"Forest_disc_100","cleveland"
4,97,0.045,6.93434637035654e-24,6,"Forest_disc_100","cleveland"
4,128,0.6767,6.93434637035654e-24,6,"Forest_disc_100","cleveland"
4,161,0.2784,6.93434637035654e-24,6,"Forest_disc_100","cleveland"
5,153,0.069,4.3001429953536e-27,6,"Forest_disc_100","cleveland"
5,236,0.7632,4.3001429953536e-27,6,"Forest_disc_100","cleveland"
5,331,0.1676,4.3001429953536e-27,6,"Forest_disc_100","cleveland"
8,83.5,0.0324,1.44082343530187e-23,6,"Forest_disc_100","cleveland"
8,125.7,0.5222,1.44082343530187e-23,6,"Forest_disc_100","cleveland"
8,161.7,0.4456,1.44082343530187e-23,6,"Forest_disc_100","cleveland"
10,0.06,0.1952,1.89493914737566e-21,6,"Forest_disc_100","cleveland"
10,1.53,0.6384,1.89493914737566e-21,6,"Forest_disc_100","cleveland"
10,3.7,0.1663,1.89493914737566e-21,6,"Forest_disc_100","cleveland"
13,4.5,0.2726,8.63958214445961e-17,6,"Forest_disc_100","cleveland"
13,5,0.4122,8.63958214445961e-17,6,"Forest_disc_100","cleveland"
13,6.5,0.3152,8.63958214445961e-17,6,"Forest_disc_100","cleveland"
1,38,0.0273,7.72506341460122e-22,6,"Forest_disc_125","cleveland"
1,53.1,0.6044,7.72506341460122e-22,6,"Forest_disc_125","cleveland"
1,64.8,0.3683,7.72506341460122e-22,6,"Forest_disc_125","cleveland"
4,97,0.045,1.96729768862739e-23,6,"Forest_disc_125","cleveland"
4,128,0.6961,1.96729768862739e-23,6,"Forest_disc_125","cleveland"
4,162,0.2591,1.96729768862739e-23,6,"Forest_disc_125","cleveland"
5,153,0.0724,2.48422960806679e-28,6,"Forest_disc_125","cleveland"
5,234,0.7629,2.48422960806679e-28,6,"Forest_disc_125","cleveland"
5,322,0.1646,2.48422960806679e-28,6,"Forest_disc_125","cleveland"
8,83.5,0.0318,6.74630948563409e-25,6,"Forest_disc_125","cleveland"
8,125.4,0.5003,6.74630948563409e-25,6,"Forest_disc_125","cleveland"
8,160.4,0.4676,6.74630948563409e-25,6,"Forest_disc_125","cleveland"
10,0.06,0.1755,2.38508432449136e-21,6,"Forest_disc_125","cleveland"
10,1.49,0.6402,2.38508432449136e-21,6,"Forest_disc_125","cleveland"
10,3.51,0.1842,2.38508432449136e-21,6,"Forest_disc_125","cleveland"
13,4.5,0.2255,9.84904891654192e-14,6,"Forest_disc_125","cleveland"
13,5,0.4178,9.84904891654192e-14,6,"Forest_disc_125","cleveland"
13,6.5,0.3566,9.84904891654192e-14,6,"Forest_disc_125","cleveland"
1,36.5,0.022,2.06924735750056e-21,6,"Forest_disc_150","cleveland"
1,53,0.5724,2.06924735750056e-21,6,"Forest_disc_150","cleveland"
1,64.5,0.4057,2.06924735750056e-21,6,"Forest_disc_150","cleveland"
4,101,0.0642,1.53529990362173e-23,6,"Forest_disc_150","cleveland"
4,129,0.6803,1.53529990362173e-23,6,"Forest_disc_150","cleveland"
4,161,0.2555,1.53529990362173e-23,6,"Forest_disc_150","cleveland"
5,140,0.0424,7.30269196884046e-27,6,"Forest_disc_150","cleveland"
5,228,0.7244,7.30269196884046e-27,6,"Forest_disc_150","cleveland"
5,314,0.2331,7.30269196884046e-27,6,"Forest_disc_150","cleveland"
8,79.5,0.0244,1.9354020301785e-26,6,"Forest_disc_150","cleveland"
8,125,0.5013,1.9354020301785e-26,6,"Forest_disc_150","cleveland"
8,160.2,0.4742,1.9354020301785e-26,6,"Forest_disc_150","cleveland"
10,0.05,0.1936,4.38300854216154e-22,6,"Forest_disc_150","cleveland"
10,1.54,0.6272,4.38300854216154e-22,6,"Forest_disc_150","cleveland"
10,3.63,0.179,4.38300854216154e-22,6,"Forest_disc_150","cleveland"
13,4.5,0.196,1.15421811481009e-16,6,"Forest_disc_150","cleveland"
13,5,0.4478,1.15421811481009e-16,6,"Forest_disc_150","cleveland"
13,6.5,0.3561,1.15421811481009e-16,6,"Forest_disc_150","cleveland"
1,36,0.0234,4.55788314805431e-22,6,"Forest_disc_175","cleveland"
1,53.1,0.5967,4.55788314805431e-22,6,"Forest_disc_175","cleveland"
1,65.1,0.3798,4.55788314805431e-22,6,"Forest_disc_175","cleveland"
4,97,0.048,2.89370519755359e-23,6,"Forest_disc_175","cleveland"
4,127,0.6898,2.89370519755359e-23,6,"Forest_disc_175","cleveland"
4,161,0.2621,2.89370519755359e-23,6,"Forest_disc_175","cleveland"
5,149,0.0594,3.75829306176018e-27,6,"Forest_disc_175","cleveland"
5,232,0.7321,3.75829306176018e-27,6,"Forest_disc_175","cleveland"
5,320,0.2086,3.75829306176018e-27,6,"Forest_disc_175","cleveland"
8,79.5,0.0228,1.90205141800173e-23,6,"Forest_disc_175","cleveland"
8,124.6,0.5101,1.90205141800173e-23,6,"Forest_disc_175","cleveland"
8,160,0.4669,1.90205141800173e-23,6,"Forest_disc_175","cleveland"
10,0.05,0.1876,5.36008776246805e-23,6,"Forest_disc_175","cleveland"
10,1.55,0.6331,5.36008776246805e-23,6,"Forest_disc_175","cleveland"
10,3.52,0.1794,5.36008776246805e-23,6,"Forest_disc_175","cleveland"
13,4.5,0.2544,1.01431854351673e-16,6,"Forest_disc_175","cleveland"
13,5,0.4244,1.01431854351673e-16,6,"Forest_disc_175","cleveland"
13,6.5,0.3211,1.01431854351673e-16,6,"Forest_disc_175","cleveland"
1,39,0.0315,8.42199296488445e-22,6,"Forest_disc_200","cleveland"
1,53.7,0.5973,8.42199296488445e-22,6,"Forest_disc_200","cleveland"
1,65,0.3713,8.42199296488445e-22,6,"Forest_disc_200","cleveland"
4,97,0.0537,8.54896631252359e-24,6,"Forest_disc_200","cleveland"
4,127,0.6768,8.54896631252359e-24,6,"Forest_disc_200","cleveland"
4,161,0.2695,8.54896631252359e-24,6,"Forest_disc_200","cleveland"
5,138,0.0343,4.42843708087757e-27,6,"Forest_disc_200","cleveland"
5,231,0.744,4.42843708087757e-27,6,"Forest_disc_200","cleveland"
5,315,0.2218,4.42843708087757e-27,6,"Forest_disc_200","cleveland"
8,80.5,0.0246,6.90381433751413e-24,6,"Forest_disc_200","cleveland"
8,125,0.5043,6.90381433751413e-24,6,"Forest_disc_200","cleveland"
8,160.8,0.4714,6.90381433751413e-24,6,"Forest_disc_200","cleveland"
10,0.05,0.1792,5.10448419533308e-22,6,"Forest_disc_200","cleveland"
10,1.52,0.6352,5.10448419533308e-22,6,"Forest_disc_200","cleveland"
10,3.55,0.1854,5.10448419533308e-22,6,"Forest_disc_200","cleveland"
13,4.5,0.273,5.14733022210478e-17,6,"Forest_disc_200","cleveland"
13,5,0.3921,5.14733022210478e-17,6,"Forest_disc_200","cleveland"
13,6.5,0.335,5.14733022210478e-17,6,"Forest_disc_200","cleveland"
1,40.5,0.0552,7.90111327256604e-11,6,"Forest_disc_NLD50","cleveland"
1,54.6,0.546,7.90111327256604e-11,6,"Forest_disc_NLD50","cleveland"
1,56.7,0.0304,7.90111327256604e-11,6,"Forest_disc_NLD50","cleveland"
1,56.8,0.0813,7.90111327256604e-11,6,"Forest_disc_NLD50","cleveland"
1,59.3,0.0151,7.90111327256604e-11,6,"Forest_disc_NLD50","cleveland"
1,64,0.1684,7.90111327256604e-11,6,"Forest_disc_NLD50","cleveland"
1,66.8,0.0143,7.90111327256604e-11,6,"Forest_disc_NLD50","cleveland"
1,68,0.0893,7.90111327256604e-11,6,"Forest_disc_NLD50","cleveland"
4,97,0.0383,1.92970641685719e-32,6,"Forest_disc_NLD50","cleveland"
4,125,0.5498,1.92970641685719e-32,6,"Forest_disc_NLD50","cleveland"
4,136,0.0523,1.92970641685719e-32,6,"Forest_disc_NLD50","cleveland"
4,141,0.0884,1.92970641685719e-32,6,"Forest_disc_NLD50","cleveland"
4,151,0.0608,1.92970641685719e-32,6,"Forest_disc_NLD50","cleveland"
4,159,0.0821,1.92970641685719e-32,6,"Forest_disc_NLD50","cleveland"
4,167,0.1282,1.92970641685719e-32,6,"Forest_disc_NLD50","cleveland"
5,140,0.0577,1.72711275234196e-32,6,"Forest_disc_NLD50","cleveland"
5,234,0.1965,1.72711275234196e-32,6,"Forest_disc_NLD50","cleveland"
5,241,0.6063,1.72711275234196e-32,6,"Forest_disc_NLD50","cleveland"
5,331,0.0854,1.72711275234196e-32,6,"Forest_disc_NLD50","cleveland"
5,353,0.0541,1.72711275234196e-32,6,"Forest_disc_NLD50","cleveland"
8,103.7,0.1349,2.65317931794701e-24,6,"Forest_disc_NLD50","cleveland"
8,115.4,0.1002,2.65317931794701e-24,6,"Forest_disc_NLD50","cleveland"
8,140.9,0.5244,2.65317931794701e-24,6,"Forest_disc_NLD50","cleveland"
8,148.5,0.0025,2.65317931794701e-24,6,"Forest_disc_NLD50","cleveland"
8,161.2,0.0936,2.65317931794701e-24,6,"Forest_disc_NLD50","cleveland"
8,164.9,0.07,2.65317931794701e-24,6,"Forest_disc_NLD50","cleveland"
8,170.7,0.0402,2.65317931794701e-24,6,"Forest_disc_NLD50","cleveland"
8,174.6,0.0344,2.65317931794701e-24,6,"Forest_disc_NLD50","cleveland"
10,0.2,0.0432,6.63209484568118e-32,6,"Forest_disc_NLD50","cleveland"
10,0.21,0.0462,6.63209484568118e-32,6,"Forest_disc_NLD50","cleveland"
10,0.7,0.3876,6.63209484568118e-32,6,"Forest_disc_NLD50","cleveland"
10,1.76,0.0274,6.63209484568118e-32,6,"Forest_disc_NLD50","cleveland"
10,2.43,0.4357,6.63209484568118e-32,6,"Forest_disc_NLD50","cleveland"
10,2.53,0.0246,6.63209484568118e-32,6,"Forest_disc_NLD50","cleveland"
10,3.34,0.0111,6.63209484568118e-32,6,"Forest_disc_NLD50","cleveland"
10,4.24,0.0013,6.63209484568118e-32,6,"Forest_disc_NLD50","cleveland"
10,4.7,0.0066,6.63209484568118e-32,6,"Forest_disc_NLD50","cleveland"
10,4.8,0.0164,6.63209484568118e-32,6,"Forest_disc_NLD50","cleveland"
13,4.5,0.2409,1.18486622710032e-12,6,"Forest_disc_NLD50","cleveland"
13,5,0.4149,1.18486622710032e-12,6,"Forest_disc_NLD50","cleveland"
13,6.5,0.3442,1.18486622710032e-12,6,"Forest_disc_NLD50","cleveland"
1,41.1,0.0682,7.24207937907442e-27,6,"Forest_disc_NLD100","cleveland"
1,49,0.0137,7.24207937907442e-27,6,"Forest_disc_NLD100","cleveland"
1,53.6,0.2258,7.24207937907442e-27,6,"Forest_disc_NLD100","cleveland"
1,55.8,0.3942,7.24207937907442e-27,6,"Forest_disc_NLD100","cleveland"
1,65.7,0.2981,7.24207937907442e-27,6,"Forest_disc_NLD100","cleveland"
4,100,0.0629,0,6,"Forest_disc_NLD100","cleveland"
4,128,0.6402,0,6,"Forest_disc_NLD100","cleveland"
4,154,0.0495,0,6,"Forest_disc_NLD100","cleveland"
4,155,0.134,0,6,"Forest_disc_NLD100","cleveland"
4,166,0.1135,0,6,"Forest_disc_NLD100","cleveland"
5,152,0.0115,0,6,"Forest_disc_NLD100","cleveland"
5,185,0.0669,0,6,"Forest_disc_NLD100","cleveland"
5,195,0.1009,0,6,"Forest_disc_NLD100","cleveland"
5,202,0.0819,0,6,"Forest_disc_NLD100","cleveland"
5,212,0.0633,0,6,"Forest_disc_NLD100","cleveland"
5,249,0.023,0,6,"Forest_disc_NLD100","cleveland"
5,267,0.5508,0,6,"Forest_disc_NLD100","cleveland"
5,280,0.0508,0,6,"Forest_disc_NLD100","cleveland"
5,313,0.0092,0,6,"Forest_disc_NLD100","cleveland"
5,378,0.0416,0,6,"Forest_disc_NLD100","cleveland"
8,94.1,0.0623,6.09639266036759e-14,6,"Forest_disc_NLD100","cleveland"
8,128.9,0.4677,6.09639266036759e-14,6,"Forest_disc_NLD100","cleveland"
8,158.4,0.4021,6.09639266036759e-14,6,"Forest_disc_NLD100","cleveland"
8,159,1e-04,6.09639266036759e-14,6,"Forest_disc_NLD100","cleveland"
8,168.6,0.0283,6.09639266036759e-14,6,"Forest_disc_NLD100","cleveland"
8,173.5,0.0394,6.09639266036759e-14,6,"Forest_disc_NLD100","cleveland"
10,0.26,0.2725,2.95130775361342e-32,6,"Forest_disc_NLD100","cleveland"
10,1.48,0.1781,2.95130775361342e-32,6,"Forest_disc_NLD100","cleveland"
10,1.96,0.433,2.95130775361342e-32,6,"Forest_disc_NLD100","cleveland"
10,4.04,0.1165,2.95130775361342e-32,6,"Forest_disc_NLD100","cleveland"
13,4.5,0.2403,6.53218297732159e-12,6,"Forest_disc_NLD100","cleveland"
13,4.9,0.4161,6.53218297732159e-12,6,"Forest_disc_NLD100","cleveland"
13,6.5,0.3436,6.53218297732159e-12,6,"Forest_disc_NLD100","cleveland"
1,42.7,0.027,3.4526861425094e-32,6,"Forest_disc_NLD200","cleveland"
1,43.7,0.0661,3.4526861425094e-32,6,"Forest_disc_NLD200","cleveland"
1,49.3,0.0497,3.4526861425094e-32,6,"Forest_disc_NLD200","cleveland"
1,56.2,0.5317,3.4526861425094e-32,6,"Forest_disc_NLD200","cleveland"
1,56.9,0.0521,3.4526861425094e-32,6,"Forest_disc_NLD200","cleveland"
1,61.7,0.0951,3.4526861425094e-32,6,"Forest_disc_NLD200","cleveland"
1,66.4,0.1296,3.4526861425094e-32,6,"Forest_disc_NLD200","cleveland"
1,68.8,0.0486,3.4526861425094e-32,6,"Forest_disc_NLD200","cleveland"
4,100,0.0665,1.84509885596031e-31,6,"Forest_disc_NLD200","cleveland"
4,129,0.6775,1.84509885596031e-31,6,"Forest_disc_NLD200","cleveland"
4,162,0.2559,1.84509885596031e-31,6,"Forest_disc_NLD200","cleveland"
5,138,0.046,1.40166992473758e-31,6,"Forest_disc_NLD200","cleveland"
5,235,0.794,1.40166992473758e-31,6,"Forest_disc_NLD200","cleveland"
5,337,0.16,1.40166992473758e-31,6,"Forest_disc_NLD200","cleveland"
8,101.2,0.0243,3.18167353810296e-25,6,"Forest_disc_NLD200","cleveland"
8,106.6,0.1209,3.18167353810296e-25,6,"Forest_disc_NLD200","cleveland"
8,112.1,0.0479,3.18167353810296e-25,6,"Forest_disc_NLD200","cleveland"
8,113.8,0.045,3.18167353810296e-25,6,"Forest_disc_NLD200","cleveland"
8,144,0.0723,3.18167353810296e-25,6,"Forest_disc_NLD200","cleveland"
8,145.7,0.5466,3.18167353810296e-25,6,"Forest_disc_NLD200","cleveland"
8,156.9,0.0288,3.18167353810296e-25,6,"Forest_disc_NLD200","cleveland"
8,172,0.0445,3.18167353810296e-25,6,"Forest_disc_NLD200","cleveland"
8,174,0.0381,3.18167353810296e-25,6,"Forest_disc_NLD200","cleveland"
8,177.2,0.0315,3.18167353810296e-25,6,"Forest_disc_NLD200","cleveland"
10,0.05,0.1753,1.69591104369385e-31,6,"Forest_disc_NLD200","cleveland"
10,1.43,0.1044,1.69591104369385e-31,6,"Forest_disc_NLD200","cleveland"
10,1.48,0.455,1.69591104369385e-31,6,"Forest_disc_NLD200","cleveland"
10,2.24,0.1208,1.69591104369385e-31,6,"Forest_disc_NLD200","cleveland"
10,3.78,0.1445,1.69591104369385e-31,6,"Forest_disc_NLD200","cleveland"
13,4.5,0.1552,3.36384203295653e-11,6,"Forest_disc_NLD200","cleveland"
13,4.8,0.4882,3.36384203295653e-11,6,"Forest_disc_NLD200","cleveland"
13,6.3,0.0685,3.36384203295653e-11,6,"Forest_disc_NLD200","cleveland"
13,6.5,0.2881,3.36384203295653e-11,6,"Forest_disc_NLD200","cleveland"
1,50,0.5001,6.25071501698992e-09,6,"Forest_disc_DIR50","cleveland"
1,64,0.4998,6.25071501698992e-09,6,"Forest_disc_DIR50","cleveland"
4,117,0.1666,1.51286432817512e-08,6,"Forest_disc_DIR50","cleveland"
4,123,0.1667,1.51286432817512e-08,6,"Forest_disc_DIR50","cleveland"
4,126,0.3334,1.51286432817512e-08,6,"Forest_disc_DIR50","cleveland"
4,153,0.1667,1.51286432817512e-08,6,"Forest_disc_DIR50","cleveland"
4,161,0.1667,1.51286432817512e-08,6,"Forest_disc_DIR50","cleveland"
5,220,0.7222,9.09683439585812e-09,6,"Forest_disc_DIR50","cleveland"
5,320,0.2778,9.09683439585812e-09,6,"Forest_disc_DIR50","cleveland"
8,122.6,0.5002,1.57961906605903e-07,6,"Forest_disc_DIR50","cleveland"
8,160.5,0.4997,1.57961906605903e-07,6,"Forest_disc_DIR50","cleveland"
10,0.78,0.6043,1.64203844600605e-06,6,"Forest_disc_DIR50","cleveland"
10,2.96,0.3957,1.64203844600605e-06,6,"Forest_disc_DIR50","cleveland"
13,4.7,0.0556,2.02686963045239e-08,6,"Forest_disc_DIR50","cleveland"
13,4.8,0.5,2.02686963045239e-08,6,"Forest_disc_DIR50","cleveland"
13,6.3,0.1667,2.02686963045239e-08,6,"Forest_disc_DIR50","cleveland"
13,6.5,0.2778,2.02686963045239e-08,6,"Forest_disc_DIR50","cleveland"
1,49.1,0.3889,1.36828843129514e-08,6,"Forest_disc_DIR100","cleveland"
1,62.6,0.6111,1.36828843129514e-08,6,"Forest_disc_DIR100","cleveland"
4,112,0.1667,5.45511068900768e-08,6,"Forest_disc_DIR100","cleveland"
4,123,0.1667,5.45511068900768e-08,6,"Forest_disc_DIR100","cleveland"
4,127,0.1667,5.45511068900768e-08,6,"Forest_disc_DIR100","cleveland"
4,137,0.1667,5.45511068900768e-08,6,"Forest_disc_DIR100","cleveland"
4,149,0.1666,5.45511068900768e-08,6,"Forest_disc_DIR100","cleveland"
4,166,0.1667,5.45511068900768e-08,6,"Forest_disc_DIR100","cleveland"
5,200,0.5015,4.49211399397389e-07,6,"Forest_disc_DIR100","cleveland"
5,288,0.4986,4.49211399397389e-07,6,"Forest_disc_DIR100","cleveland"
8,114.3,0.3889,1.97519183655114e-08,6,"Forest_disc_DIR100","cleveland"
8,156.5,0.6111,1.97519183655114e-08,6,"Forest_disc_DIR100","cleveland"
10,0.91,0.65,2.20971823700622e-06,6,"Forest_disc_DIR100","cleveland"
10,3.23,0.35,2.20971823700622e-06,6,"Forest_disc_DIR100","cleveland"
13,4.6,0.4999,1.01809329185795e-06,6,"Forest_disc_DIR100","cleveland"
13,5.4,0.1663,1.01809329185795e-06,6,"Forest_disc_DIR100","cleveland"
13,6.4,0.1667,1.01809329185795e-06,6,"Forest_disc_DIR100","cleveland"
13,6.5,0.1667,1.01809329185795e-06,6,"Forest_disc_DIR100","cleveland"
1,49.1,0.1665,3.33562893645464e-07,6,"Forest_disc_DIR200","cleveland"
1,56.2,0.1667,3.33562893645464e-07,6,"Forest_disc_DIR200","cleveland"
1,56.5,0.5,3.33562893645464e-07,6,"Forest_disc_DIR200","cleveland"
1,69.8,0.1667,3.33562893645464e-07,6,"Forest_disc_DIR200","cleveland"
4,117,0.5005,6.89807281885366e-08,6,"Forest_disc_DIR200","cleveland"
4,152,0.4995,6.89807281885366e-08,6,"Forest_disc_DIR200","cleveland"
5,219,0.7223,1.32588250394272e-07,6,"Forest_disc_DIR200","cleveland"
5,313,0.2777,1.32588250394272e-07,6,"Forest_disc_DIR200","cleveland"
8,113.9,0.1667,1.91503274527145e-07,6,"Forest_disc_DIR200","cleveland"
8,121.3,0.1667,1.91503274527145e-07,6,"Forest_disc_DIR200","cleveland"
8,134.1,0.1666,1.91503274527145e-07,6,"Forest_disc_DIR200","cleveland"
8,143.8,0.1667,1.91503274527145e-07,6,"Forest_disc_DIR200","cleveland"
8,164,0.1667,1.91503274527145e-07,6,"Forest_disc_DIR200","cleveland"
8,164.8,0.1667,1.91503274527145e-07,6,"Forest_disc_DIR200","cleveland"
10,0.35,0.1667,9.06207398711138e-07,6,"Forest_disc_DIR200","cleveland"
10,0.56,0.0556,9.06207398711138e-07,6,"Forest_disc_DIR200","cleveland"
10,0.98,0.0556,9.06207398711138e-07,6,"Forest_disc_DIR200","cleveland"
10,1,0.0556,9.06207398711138e-07,6,"Forest_disc_DIR200","cleveland"
10,1.19,0.0556,9.06207398711138e-07,6,"Forest_disc_DIR200","cleveland"
10,1.31,0.0556,9.06207398711138e-07,6,"Forest_disc_DIR200","cleveland"
10,1.32,0.0556,9.06207398711138e-07,6,"Forest_disc_DIR200","cleveland"
10,1.42,0.0556,9.06207398711138e-07,6,"Forest_disc_DIR200","cleveland"
10,1.51,0.1667,9.06207398711138e-07,6,"Forest_disc_DIR200","cleveland"
10,3.25,0.2778,9.06207398711138e-07,6,"Forest_disc_DIR200","cleveland"
13,4.5,0.1666,4.66336137169748e-09,6,"Forest_disc_DIR200","cleveland"
13,4.8,0.5,4.66336137169748e-09,6,"Forest_disc_DIR200","cleveland"
13,6.4,0.1667,4.66336137169748e-09,6,"Forest_disc_DIR200","cleveland"
13,6.5,0.1667,4.66336137169748e-09,6,"Forest_disc_DIR200","cleveland"
1,38,0.0462,8.02423598539467e-22,7,"Forest_disc_25","cleveland"
1,52.3,0.5608,8.02423598539467e-22,7,"Forest_disc_25","cleveland"
1,64.3,0.393,8.02423598539467e-22,7,"Forest_disc_25","cleveland"
4,101,0.0647,4.93607672524098e-23,7,"Forest_disc_25","cleveland"
4,129,0.7122,4.93607672524098e-23,7,"Forest_disc_25","cleveland"
4,162,0.2231,4.93607672524098e-23,7,"Forest_disc_25","cleveland"
5,153,0.0612,4.17206644944595e-26,7,"Forest_disc_25","cleveland"
5,236,0.7018,4.17206644944595e-26,7,"Forest_disc_25","cleveland"
5,323,0.2369,4.17206644944595e-26,7,"Forest_disc_25","cleveland"
8,100,0.0456,1.17724409441053e-24,7,"Forest_disc_25","cleveland"
8,135,0.5746,1.17724409441053e-24,7,"Forest_disc_25","cleveland"
8,168,0.3799,1.17724409441053e-24,7,"Forest_disc_25","cleveland"
10,0.06,0.1785,4.15051260437009e-21,7,"Forest_disc_25","cleveland"
10,1.37,0.5877,4.15051260437009e-21,7,"Forest_disc_25","cleveland"
10,3.29,0.2337,4.15051260437009e-21,7,"Forest_disc_25","cleveland"
13,4.5,0.2178,9.17863195955781e-17,7,"Forest_disc_25","cleveland"
13,5,0.3334,9.17863195955781e-17,7,"Forest_disc_25","cleveland"
13,6.5,0.4488,9.17863195955781e-17,7,"Forest_disc_25","cleveland"
1,37.5,0.0658,3.01106722135809e-23,7,"Forest_disc_50","cleveland"
1,52,0.5569,3.01106722135809e-23,7,"Forest_disc_50","cleveland"
1,64.9,0.3774,3.01106722135809e-23,7,"Forest_disc_50","cleveland"
4,102,0.0705,3.29292968879121e-23,7,"Forest_disc_50","cleveland"
4,127,0.7264,3.29292968879121e-23,7,"Forest_disc_50","cleveland"
4,158,0.203,3.29292968879121e-23,7,"Forest_disc_50","cleveland"
5,153,0.0561,4.24519262734387e-26,7,"Forest_disc_50","cleveland"
5,239,0.7427,4.24519262734387e-26,7,"Forest_disc_50","cleveland"
5,329,0.2011,4.24519262734387e-26,7,"Forest_disc_50","cleveland"
8,99.5,0.0525,9.40463790091193e-24,7,"Forest_disc_50","cleveland"
8,134.5,0.5408,9.40463790091193e-24,7,"Forest_disc_50","cleveland"
8,167.5,0.4066,9.40463790091193e-24,7,"Forest_disc_50","cleveland"
10,0.06,0.1716,2.15518231871559e-21,7,"Forest_disc_50","cleveland"
10,1.51,0.649,2.15518231871559e-21,7,"Forest_disc_50","cleveland"
10,3.58,0.1793,2.15518231871559e-21,7,"Forest_disc_50","cleveland"
13,4.5,0.2382,1.00495178622312e-16,7,"Forest_disc_50","cleveland"
13,5,0.3842,1.00495178622312e-16,7,"Forest_disc_50","cleveland"
13,6.5,0.3775,1.00495178622312e-16,7,"Forest_disc_50","cleveland"
1,34.5,0.0288,1.70208309360392e-22,7,"Forest_disc_75","cleveland"
1,52,0.5864,1.70208309360392e-22,7,"Forest_disc_75","cleveland"
1,64.4,0.3851,1.70208309360392e-22,7,"Forest_disc_75","cleveland"
4,101,0.0678,1.43180005598967e-23,7,"Forest_disc_75","cleveland"
4,127,0.7195,1.43180005598967e-23,7,"Forest_disc_75","cleveland"
4,161,0.2128,1.43180005598967e-23,7,"Forest_disc_75","cleveland"
5,146,0.0497,3.23309004160675e-29,7,"Forest_disc_75","cleveland"
5,233,0.6896,3.23309004160675e-29,7,"Forest_disc_75","cleveland"
5,313,0.2608,3.23309004160675e-29,7,"Forest_disc_75","cleveland"
8,100,0.0648,2.79080629882785e-24,7,"Forest_disc_75","cleveland"
8,134,0.594,2.79080629882785e-24,7,"Forest_disc_75","cleveland"
8,169,0.3411,2.79080629882785e-24,7,"Forest_disc_75","cleveland"
10,0.06,0.1626,4.79862005953431e-21,7,"Forest_disc_75","cleveland"
10,1.39,0.6165,4.79862005953431e-21,7,"Forest_disc_75","cleveland"
10,3.37,0.2211,4.79862005953431e-21,7,"Forest_disc_75","cleveland"
13,4.5,0.2572,1.41512103856523e-18,7,"Forest_disc_75","cleveland"
