"var","Split","freq","opt_value","iter","forest","name"
3,23.2,0.1605,2.95160029137424e-06,8,"Forest_disc_DIR50","Haberman"
1,38.7,0.1667,2.26021207080977e-08,8,"Forest_disc_DIR100","Haberman"
1,43.1,0.1667,2.26021207080977e-08,8,"Forest_disc_DIR100","Haberman"
1,55,0.5,2.26021207080977e-08,8,"Forest_disc_DIR100","Haberman"
1,71.4,0.1667,2.26021207080977e-08,8,"Forest_disc_DIR100","Haberman"
2,60.3,0.5,7.72903273260158e-13,8,"Forest_disc_DIR100","Haberman"
2,66.1,0.5,7.72903273260158e-13,8,"Forest_disc_DIR100","Haberman"
3,3.4,0.8295,1.04452265100461e-06,8,"Forest_disc_DIR100","Haberman"
3,21.5,0.1705,1.04452265100461e-06,8,"Forest_disc_DIR100","Haberman"
1,39.4,0.1667,3.5604177278551e-10,8,"Forest_disc_DIR200","Haberman"
1,43.9,0.1667,3.5604177278551e-10,8,"Forest_disc_DIR200","Haberman"
1,55,0.5,3.5604177278551e-10,8,"Forest_disc_DIR200","Haberman"
1,71.7,0.1667,3.5604177278551e-10,8,"Forest_disc_DIR200","Haberman"
2,60.3,0.5,2.24171061532274e-11,8,"Forest_disc_DIR200","Haberman"
2,66.1,0.5,2.24171061532274e-11,8,"Forest_disc_DIR200","Haberman"
3,3.8,0.8688,2.71394191934471e-06,8,"Forest_disc_DIR200","Haberman"
3,24.5,0.1312,2.71394191934471e-06,8,"Forest_disc_DIR200","Haberman"
1,36.1,0.1326,6.57513683352274e-33,9,"Forest_disc_NLD50","Haberman"
1,49.9,0.2812,6.57513683352274e-33,9,"Forest_disc_NLD50","Haberman"
1,50.3,0.2135,6.57513683352274e-33,9,"Forest_disc_NLD50","Haberman"
1,52.5,0.108,6.57513683352274e-33,9,"Forest_disc_NLD50","Haberman"
1,69.9,0.2646,6.57513683352274e-33,9,"Forest_disc_NLD50","Haberman"
2,58.5,0.1816,3.09658391246889e-17,9,"Forest_disc_NLD50","Haberman"
2,62.2,0.5164,3.09658391246889e-17,9,"Forest_disc_NLD50","Haberman"
2,66.9,0.302,3.09658391246889e-17,9,"Forest_disc_NLD50","Haberman"
3,0.5,0.3918,1.12487534997522e-32,9,"Forest_disc_NLD50","Haberman"
3,3.1,0.0031,1.12487534997522e-32,9,"Forest_disc_NLD50","Haberman"
3,8.2,0.0057,1.12487534997522e-32,9,"Forest_disc_NLD50","Haberman"
3,8.8,0.4929,1.12487534997522e-32,9,"Forest_disc_NLD50","Haberman"
3,9,0.0097,1.12487534997522e-32,9,"Forest_disc_NLD50","Haberman"
3,23.9,4e-04,1.12487534997522e-32,9,"Forest_disc_NLD50","Haberman"
3,26.6,0.0965,1.12487534997522e-32,9,"Forest_disc_NLD50","Haberman"
1,34.7,0.1038,5.15912505325319e-32,9,"Forest_disc_NLD100","Haberman"
1,48,0.3109,5.15912505325319e-32,9,"Forest_disc_NLD100","Haberman"
1,48.4,0.1282,5.15912505325319e-32,9,"Forest_disc_NLD100","Haberman"
1,52.6,0.1536,5.15912505325319e-32,9,"Forest_disc_NLD100","Haberman"
1,63.5,0.0794,5.15912505325319e-32,9,"Forest_disc_NLD100","Haberman"
1,67.9,0.1031,5.15912505325319e-32,9,"Forest_disc_NLD100","Haberman"
1,71.6,0.121,5.15912505325319e-32,9,"Forest_disc_NLD100","Haberman"
2,58.5,0.1497,1.26569817128068e-14,9,"Forest_disc_NLD100","Haberman"
2,61.4,0.4205,1.26569817128068e-14,9,"Forest_disc_NLD100","Haberman"
2,64.7,0.0627,1.26569817128068e-14,9,"Forest_disc_NLD100","Haberman"
2,65.6,0.0712,1.26569817128068e-14,9,"Forest_disc_NLD100","Haberman"
2,66.4,0.0754,1.26569817128068e-14,9,"Forest_disc_NLD100","Haberman"
2,66.8,0.1191,1.26569817128068e-14,9,"Forest_disc_NLD100","Haberman"
2,67.6,0.1015,1.26569817128068e-14,9,"Forest_disc_NLD100","Haberman"
3,0.5,0.4372,3.23059057784493e-31,9,"Forest_disc_NLD100","Haberman"
3,8.5,0.0119,3.23059057784493e-31,9,"Forest_disc_NLD100","Haberman"
3,9.5,0.4917,3.23059057784493e-31,9,"Forest_disc_NLD100","Haberman"
3,11.3,0.0017,3.23059057784493e-31,9,"Forest_disc_NLD100","Haberman"
3,29.9,0.0142,3.23059057784493e-31,9,"Forest_disc_NLD100","Haberman"
3,30.2,0.0252,3.23059057784493e-31,9,"Forest_disc_NLD100","Haberman"
3,32.8,0.0181,3.23059057784493e-31,9,"Forest_disc_NLD100","Haberman"
1,33.8,0.084,9.43836957697247e-32,9,"Forest_disc_NLD200","Haberman"
1,47.5,0.4908,9.43836957697247e-32,9,"Forest_disc_NLD200","Haberman"
1,57.8,0.1803,9.43836957697247e-32,9,"Forest_disc_NLD200","Haberman"
1,69.9,0.2449,9.43836957697247e-32,9,"Forest_disc_NLD200","Haberman"
2,58.5,0.1823,1.33541997047247e-15,9,"Forest_disc_NLD200","Haberman"
2,61.1,0.0279,1.33541997047247e-15,9,"Forest_disc_NLD200","Haberman"
2,61.2,0.0834,1.33541997047247e-15,9,"Forest_disc_NLD200","Haberman"
2,62.2,0.2222,1.33541997047247e-15,9,"Forest_disc_NLD200","Haberman"
2,62.7,0.1409,1.33541997047247e-15,9,"Forest_disc_NLD200","Haberman"
2,62.9,0.045,1.33541997047247e-15,9,"Forest_disc_NLD200","Haberman"
2,66.3,0.1548,1.33541997047247e-15,9,"Forest_disc_NLD200","Haberman"
2,67.5,0.1436,1.33541997047247e-15,9,"Forest_disc_NLD200","Haberman"
3,0.5,0.4044,1.24622198416507e-32,9,"Forest_disc_NLD200","Haberman"
3,1.9,0.0369,1.24622198416507e-32,9,"Forest_disc_NLD200","Haberman"
3,8.4,0.2722,1.24622198416507e-32,9,"Forest_disc_NLD200","Haberman"
3,9.3,0.1789,1.24622198416507e-32,9,"Forest_disc_NLD200","Haberman"
3,11.6,0.0358,1.24622198416507e-32,9,"Forest_disc_NLD200","Haberman"
3,17.9,0.0097,1.24622198416507e-32,9,"Forest_disc_NLD200","Haberman"
3,29.1,0.0622,1.24622198416507e-32,9,"Forest_disc_NLD200","Haberman"
1,44.9,0.6111,1.34796385355106e-08,9,"Forest_disc_DIR50","Haberman"
1,66.9,0.3889,1.34796385355106e-08,9,"Forest_disc_DIR50","Haberman"
2,58.7,0.1667,2.88470212933315e-10,9,"Forest_disc_DIR50","Haberman"
2,61.4,0.1667,2.88470212933315e-10,9,"Forest_disc_DIR50","Haberman"
2,63.5,0.5,2.88470212933315e-10,9,"Forest_disc_DIR50","Haberman"
2,68.3,0.1667,2.88470212933315e-10,9,"Forest_disc_DIR50","Haberman"
3,3.5,0.838,5.6722415786711e-07,9,"Forest_disc_DIR50","Haberman"
3,22.4,0.162,5.6722415786711e-07,9,"Forest_disc_DIR50","Haberman"
1,35.1,0.1667,7.94326206712782e-08,9,"Forest_disc_DIR100","Haberman"
1,51.2,0.1667,7.94326206712782e-08,9,"Forest_disc_DIR100","Haberman"
1,54.7,0.5,7.94326206712782e-08,9,"Forest_disc_DIR100","Haberman"
1,73.3,0.1667,7.94326206712782e-08,9,"Forest_disc_DIR100","Haberman"
2,59.9,0.5,3.74334045924216e-10,9,"Forest_disc_DIR100","Haberman"
2,65.9,0.5,3.74334045924216e-10,9,"Forest_disc_DIR100","Haberman"
3,3.6,0.8336,5.05874986373629e-07,9,"Forest_disc_DIR100","Haberman"
3,22.7,0.1664,5.05874986373629e-07,9,"Forest_disc_DIR100","Haberman"
1,42.5,0.5015,7.44562261146953e-07,9,"Forest_disc_DIR200","Haberman"
1,64.5,0.4986,7.44562261146953e-07,9,"Forest_disc_DIR200","Haberman"
2,60,0.5,4.88489388249511e-10,9,"Forest_disc_DIR200","Haberman"
2,65.9,0.5,4.88489388249511e-10,9,"Forest_disc_DIR200","Haberman"
3,3.7,0.8416,7.2193488683374e-07,9,"Forest_disc_DIR200","Haberman"
3,24.2,0.1584,7.2193488683374e-07,9,"Forest_disc_DIR200","Haberman"
1,32.5,0.0488,8.32476709126319e-32,10,"Forest_disc_NLD50","Haberman"
1,48.9,0.5649,8.32476709126319e-32,10,"Forest_disc_NLD50","Haberman"
1,49.6,0.1153,8.32476709126319e-32,10,"Forest_disc_NLD50","Haberman"
1,69.6,0.271,8.32476709126319e-32,10,"Forest_disc_NLD50","Haberman"
2,58.5,0.1611,1.3560138311488e-15,10,"Forest_disc_NLD50","Haberman"
2,61.9,0.4575,1.3560138311488e-15,10,"Forest_disc_NLD50","Haberman"
2,65.4,0.0914,1.3560138311488e-15,10,"Forest_disc_NLD50","Haberman"
2,66.4,0.0926,1.3560138311488e-15,10,"Forest_disc_NLD50","Haberman"
2,66.5,0.1237,1.3560138311488e-15,10,"Forest_disc_NLD50","Haberman"
2,67.5,0.0737,1.3560138311488e-15,10,"Forest_disc_NLD50","Haberman"
3,0.5,0.4005,2.12565294105147e-31,10,"Forest_disc_NLD50","Haberman"
3,1.5,0.0209,2.12565294105147e-31,10,"Forest_disc_NLD50","Haberman"
3,4.8,0.0342,2.12565294105147e-31,10,"Forest_disc_NLD50","Haberman"
3,8.9,0.4609,2.12565294105147e-31,10,"Forest_disc_NLD50","Haberman"
3,20.1,0.0182,2.12565294105147e-31,10,"Forest_disc_NLD50","Haberman"
3,21.5,0.0015,2.12565294105147e-31,10,"Forest_disc_NLD50","Haberman"
3,30.5,0.0639,2.12565294105147e-31,10,"Forest_disc_NLD50","Haberman"
1,33.7,0.0448,1.82364446447924e-32,10,"Forest_disc_NLD100","Haberman"
1,44.7,0.3331,1.82364446447924e-32,10,"Forest_disc_NLD100","Haberman"
1,53.6,0.4017,1.82364446447924e-32,10,"Forest_disc_NLD100","Haberman"
1,69.5,0.2079,1.82364446447924e-32,10,"Forest_disc_NLD100","Haberman"
1,79.4,0.0124,1.82364446447924e-32,10,"Forest_disc_NLD100","Haberman"
2,58.5,0.1522,1.29396202659677e-14,10,"Forest_disc_NLD100","Haberman"
2,61.3,0.3925,1.29396202659677e-14,10,"Forest_disc_NLD100","Haberman"
2,64.6,0.0404,1.29396202659677e-14,10,"Forest_disc_NLD100","Haberman"
2,64.7,0.0302,1.29396202659677e-14,10,"Forest_disc_NLD100","Haberman"
2,65.3,0.0634,1.29396202659677e-14,10,"Forest_disc_NLD100","Haberman"
2,65.4,0.0583,1.29396202659677e-14,10,"Forest_disc_NLD100","Haberman"
2,66.2,0.0899,1.29396202659677e-14,10,"Forest_disc_NLD100","Haberman"
2,66.6,0.0373,1.29396202659677e-14,10,"Forest_disc_NLD100","Haberman"
2,67.5,0.1358,1.29396202659677e-14,10,"Forest_disc_NLD100","Haberman"
3,0.5,0.3957,6.5273809578826e-34,10,"Forest_disc_NLD100","Haberman"
3,9.2,0.5155,6.5273809578826e-34,10,"Forest_disc_NLD100","Haberman"
3,16,0.0188,6.5273809578826e-34,10,"Forest_disc_NLD100","Haberman"
3,23.2,0.0137,6.5273809578826e-34,10,"Forest_disc_NLD100","Haberman"
3,29.9,0.0319,6.5273809578826e-34,10,"Forest_disc_NLD100","Haberman"
3,33.7,0.0041,6.5273809578826e-34,10,"Forest_disc_NLD100","Haberman"
3,34.8,1e-04,6.5273809578826e-34,10,"Forest_disc_NLD100","Haberman"
3,35.8,0.0054,6.5273809578826e-34,10,"Forest_disc_NLD100","Haberman"
3,36.7,0.0149,6.5273809578826e-34,10,"Forest_disc_NLD100","Haberman"
1,35,0.0697,1.03478355925823e-32,10,"Forest_disc_NLD200","Haberman"
1,47.3,0.2327,1.03478355925823e-32,10,"Forest_disc_NLD200","Haberman"
1,51,0.0708,1.03478355925823e-32,10,"Forest_disc_NLD200","Haberman"
1,51.1,0.3615,1.03478355925823e-32,10,"Forest_disc_NLD200","Haberman"
1,69.2,0.2528,1.03478355925823e-32,10,"Forest_disc_NLD200","Haberman"
1,78,0.0125,1.03478355925823e-32,10,"Forest_disc_NLD200","Haberman"
2,58.5,0.1706,1.68852157806728e-17,10,"Forest_disc_NLD200","Haberman"
2,61.7,0.3452,1.68852157806728e-17,10,"Forest_disc_NLD200","Haberman"
2,63.5,0.0768,1.68852157806728e-17,10,"Forest_disc_NLD200","Haberman"
2,64.3,0.0507,1.68852157806728e-17,10,"Forest_disc_NLD200","Haberman"
2,65.8,0.0486,1.68852157806728e-17,10,"Forest_disc_NLD200","Haberman"
2,66,0.0601,1.68852157806728e-17,10,"Forest_disc_NLD200","Haberman"
2,66.4,0.1416,1.68852157806728e-17,10,"Forest_disc_NLD200","Haberman"
2,67.9,0.1065,1.68852157806728e-17,10,"Forest_disc_NLD200","Haberman"
3,0.5,0.3911,2.64449062529401e-33,10,"Forest_disc_NLD200","Haberman"
3,1,0.0085,2.64449062529401e-33,10,"Forest_disc_NLD200","Haberman"
3,7.3,0.0172,2.64449062529401e-33,10,"Forest_disc_NLD200","Haberman"
3,8.7,0.4747,2.64449062529401e-33,10,"Forest_disc_NLD200","Haberman"
3,18.3,0.009,2.64449062529401e-33,10,"Forest_disc_NLD200","Haberman"
3,18.6,0.038,2.64449062529401e-33,10,"Forest_disc_NLD200","Haberman"
3,25.9,0.0283,2.64449062529401e-33,10,"Forest_disc_NLD200","Haberman"
3,31.1,2e-04,2.64449062529401e-33,10,"Forest_disc_NLD200","Haberman"
3,33.9,0.0145,2.64449062529401e-33,10,"Forest_disc_NLD200","Haberman"
3,35.6,0.0186,2.64449062529401e-33,10,"Forest_disc_NLD200","Haberman"
1,45.3,0.6166,1.20431284309297e-07,10,"Forest_disc_DIR50","Haberman"
1,66.5,0.3834,1.20431284309297e-07,10,"Forest_disc_DIR50","Haberman"
2,60.3,0.5,2.97839454807029e-11,10,"Forest_disc_DIR50","Haberman"
2,66.3,0.5,2.97839454807029e-11,10,"Forest_disc_DIR50","Haberman"
3,3.6,0.8334,1.48458456103305e-06,10,"Forest_disc_DIR50","Haberman"
3,22.7,0.1666,1.48458456103305e-06,10,"Forest_disc_DIR50","Haberman"
1,45.3,0.6116,1.11853956909508e-07,10,"Forest_disc_DIR100","Haberman"
1,66.7,0.3884,1.11853956909508e-07,10,"Forest_disc_DIR100","Haberman"
2,60,0.5003,3.98841238928294e-07,10,"Forest_disc_DIR100","Haberman"
2,66.4,0.5,3.98841238928294e-07,10,"Forest_disc_DIR100","Haberman"
3,4.1,0.8516,1.54291963843705e-06,10,"Forest_disc_DIR100","Haberman"
3,26.9,0.1484,1.54291963843705e-06,10,"Forest_disc_DIR100","Haberman"
1,45.4,0.6117,1.4571707162977e-07,10,"Forest_disc_DIR200","Haberman"
1,67,0.3884,1.4571707162977e-07,10,"Forest_disc_DIR200","Haberman"
2,60.1,0.5,1.41301228160931e-09,10,"Forest_disc_DIR200","Haberman"
2,66.2,0.5,1.41301228160931e-09,10,"Forest_disc_DIR200","Haberman"
3,3.9,0.8499,1.067189649738e-06,10,"Forest_disc_DIR200","Haberman"
3,25.6,0.1501,1.067189649738e-06,10,"Forest_disc_DIR200","Haberman"
