"var","Split","freq","opt_value","iter","forest","name"
8,6.1,0.009,7.02964429701341e-32,5,"Forest_disc_NLD50","wisconsin"
8,7.3,0.0769,7.02964429701341e-32,5,"Forest_disc_NLD50","wisconsin"
9,1.5,0.3995,5.68265473779107e-33,5,"Forest_disc_NLD50","wisconsin"
9,2.8,0.5582,5.68265473779107e-33,5,"Forest_disc_NLD50","wisconsin"
9,4.5,0.0016,5.68265473779107e-33,5,"Forest_disc_NLD50","wisconsin"
9,7.1,3e-04,5.68265473779107e-33,5,"Forest_disc_NLD50","wisconsin"
9,8.4,0.0404,5.68265473779107e-33,5,"Forest_disc_NLD50","wisconsin"
1,2.3,0.0646,4.86385998009356e-31,5,"Forest_disc_NLD100","wisconsin"
1,3.8,5e-04,4.86385998009356e-31,5,"Forest_disc_NLD100","wisconsin"
1,4.5,0.148,4.86385998009356e-31,5,"Forest_disc_NLD100","wisconsin"
1,5.1,0.4711,4.86385998009356e-31,5,"Forest_disc_NLD100","wisconsin"
1,8,0.3158,4.86385998009356e-31,5,"Forest_disc_NLD100","wisconsin"
2,1.8,0.3408,5.51316260843326e-32,5,"Forest_disc_NLD100","wisconsin"
2,3.5,0.1869,5.51316260843326e-32,5,"Forest_disc_NLD100","wisconsin"
2,3.7,0.2337,5.51316260843326e-32,5,"Forest_disc_NLD100","wisconsin"
2,6.1,0.1202,5.51316260843326e-32,5,"Forest_disc_NLD100","wisconsin"
2,7,0.0566,5.51316260843326e-32,5,"Forest_disc_NLD100","wisconsin"
2,9.1,0.0026,5.51316260843326e-32,5,"Forest_disc_NLD100","wisconsin"
2,9.4,0.0196,5.51316260843326e-32,5,"Forest_disc_NLD100","wisconsin"
2,9.5,0.0396,5.51316260843326e-32,5,"Forest_disc_NLD100","wisconsin"
3,1.7,0.1187,1.53630448957481e-31,5,"Forest_disc_NLD100","wisconsin"
3,2,0.1214,1.53630448957481e-31,5,"Forest_disc_NLD100","wisconsin"
3,2.5,0.1662,1.53630448957481e-31,5,"Forest_disc_NLD100","wisconsin"
3,2.7,0.0012,1.53630448957481e-31,5,"Forest_disc_NLD100","wisconsin"
3,3.1,0.1421,1.53630448957481e-31,5,"Forest_disc_NLD100","wisconsin"
3,3.9,0.1561,1.53630448957481e-31,5,"Forest_disc_NLD100","wisconsin"
3,5.3,0.236,1.53630448957481e-31,5,"Forest_disc_NLD100","wisconsin"
3,7.9,0.0582,1.53630448957481e-31,5,"Forest_disc_NLD100","wisconsin"
4,1.7,0.2146,2.81475740773735e-33,5,"Forest_disc_NLD100","wisconsin"
4,2.7,0.0165,2.81475740773735e-33,5,"Forest_disc_NLD100","wisconsin"
4,3.1,0.0212,2.81475740773735e-33,5,"Forest_disc_NLD100","wisconsin"
4,3.3,0.0215,2.81475740773735e-33,5,"Forest_disc_NLD100","wisconsin"
4,3.7,0.5171,2.81475740773735e-33,5,"Forest_disc_NLD100","wisconsin"
4,4.7,2e-04,2.81475740773735e-33,5,"Forest_disc_NLD100","wisconsin"
4,6.8,0.1673,2.81475740773735e-33,5,"Forest_disc_NLD100","wisconsin"
4,7.1,0.0417,2.81475740773735e-33,5,"Forest_disc_NLD100","wisconsin"
5,1.6,0.2414,3.42617874119851e-31,5,"Forest_disc_NLD100","wisconsin"
5,2.4,0.0231,3.42617874119851e-31,5,"Forest_disc_NLD100","wisconsin"
5,3.9,0.4601,3.42617874119851e-31,5,"Forest_disc_NLD100","wisconsin"
5,4,0.0482,3.42617874119851e-31,5,"Forest_disc_NLD100","wisconsin"
5,5.3,0.0698,3.42617874119851e-31,5,"Forest_disc_NLD100","wisconsin"
5,6.4,0.0407,3.42617874119851e-31,5,"Forest_disc_NLD100","wisconsin"
5,6.6,0.0035,3.42617874119851e-31,5,"Forest_disc_NLD100","wisconsin"
5,6.7,0.046,3.42617874119851e-31,5,"Forest_disc_NLD100","wisconsin"
5,7.2,0.0672,3.42617874119851e-31,5,"Forest_disc_NLD100","wisconsin"
6,1.8,0.3345,3.78936927980277e-32,5,"Forest_disc_NLD100","wisconsin"
6,4.5,0.4477,3.78936927980277e-32,5,"Forest_disc_NLD100","wisconsin"
6,8,0.2051,3.78936927980277e-32,5,"Forest_disc_NLD100","wisconsin"
6,9.2,0.0127,3.78936927980277e-32,5,"Forest_disc_NLD100","wisconsin"
7,2.1,0.3271,1.29275993622951e-30,5,"Forest_disc_NLD100","wisconsin"
7,3.7,0.3491,1.29275993622951e-30,5,"Forest_disc_NLD100","wisconsin"
7,5.1,0.2301,1.29275993622951e-30,5,"Forest_disc_NLD100","wisconsin"
7,5.4,0.077,1.29275993622951e-30,5,"Forest_disc_NLD100","wisconsin"
7,8.5,0.0167,1.29275993622951e-30,5,"Forest_disc_NLD100","wisconsin"
8,1.5,0.0703,9.11426409420035e-32,5,"Forest_disc_NLD100","wisconsin"
8,2,0.219,9.11426409420035e-32,5,"Forest_disc_NLD100","wisconsin"
8,2.4,0.1041,9.11426409420035e-32,5,"Forest_disc_NLD100","wisconsin"
8,3.1,0.1763,9.11426409420035e-32,5,"Forest_disc_NLD100","wisconsin"
8,4.2,0.2415,9.11426409420035e-32,5,"Forest_disc_NLD100","wisconsin"
8,4.4,0.0917,9.11426409420035e-32,5,"Forest_disc_NLD100","wisconsin"
8,7.7,0.097,9.11426409420035e-32,5,"Forest_disc_NLD100","wisconsin"
9,1.5,0.264,1.22447181512051e-32,5,"Forest_disc_NLD100","wisconsin"
9,2.2,0.5141,1.22447181512051e-32,5,"Forest_disc_NLD100","wisconsin"
9,4.2,0.1485,1.22447181512051e-32,5,"Forest_disc_NLD100","wisconsin"
9,6.8,4e-04,1.22447181512051e-32,5,"Forest_disc_NLD100","wisconsin"
9,7.2,0.0025,1.22447181512051e-32,5,"Forest_disc_NLD100","wisconsin"
9,8.8,0.0704,1.22447181512051e-32,5,"Forest_disc_NLD100","wisconsin"
1,3,0.1672,1.99403180942769e-31,5,"Forest_disc_NLD200","wisconsin"
1,5.3,0.2377,1.99403180942769e-31,5,"Forest_disc_NLD200","wisconsin"
1,5.6,0.1769,1.99403180942769e-31,5,"Forest_disc_NLD200","wisconsin"
1,5.9,0.1641,1.99403180942769e-31,5,"Forest_disc_NLD200","wisconsin"
1,8.3,0.2541,1.99403180942769e-31,5,"Forest_disc_NLD200","wisconsin"
2,1.6,0.1981,1.15192254583104e-30,5,"Forest_disc_NLD200","wisconsin"
2,3.2,0.5002,1.15192254583104e-30,5,"Forest_disc_NLD200","wisconsin"
2,5.3,0.2267,1.15192254583104e-30,5,"Forest_disc_NLD200","wisconsin"
2,8.6,0.0749,1.15192254583104e-30,5,"Forest_disc_NLD200","wisconsin"
3,1.6,0.2189,3.10345983382804e-31,5,"Forest_disc_NLD200","wisconsin"
3,2,0.0446,3.10345983382804e-31,5,"Forest_disc_NLD200","wisconsin"
3,3.4,0.5166,3.10345983382804e-31,5,"Forest_disc_NLD200","wisconsin"
3,4.7,0.0376,3.10345983382804e-31,5,"Forest_disc_NLD200","wisconsin"
3,5.2,0.0475,3.10345983382804e-31,5,"Forest_disc_NLD200","wisconsin"
3,5.8,0.0308,3.10345983382804e-31,5,"Forest_disc_NLD200","wisconsin"
3,7.2,0.0202,3.10345983382804e-31,5,"Forest_disc_NLD200","wisconsin"
3,7.4,0.0437,3.10345983382804e-31,5,"Forest_disc_NLD200","wisconsin"
3,7.7,0.0401,3.10345983382804e-31,5,"Forest_disc_NLD200","wisconsin"
4,2,0.4382,3.23483891638501e-31,5,"Forest_disc_NLD200","wisconsin"
4,4.4,0.4619,3.23483891638501e-31,5,"Forest_disc_NLD200","wisconsin"
4,7.4,0.0999,3.23483891638501e-31,5,"Forest_disc_NLD200","wisconsin"
5,1.7,0.2785,2.69718678421409e-30,5,"Forest_disc_NLD200","wisconsin"
5,3.9,0.5389,2.69718678421409e-30,5,"Forest_disc_NLD200","wisconsin"
5,7.1,0.1826,2.69718678421409e-30,5,"Forest_disc_NLD200","wisconsin"
6,1.5,0.2286,4.67560443376117e-31,5,"Forest_disc_NLD200","wisconsin"
6,2.6,0.016,4.67560443376117e-31,5,"Forest_disc_NLD200","wisconsin"
6,4,0.4309,4.67560443376117e-31,5,"Forest_disc_NLD200","wisconsin"
6,4.3,0.097,4.67560443376117e-31,5,"Forest_disc_NLD200","wisconsin"
6,7.9,0.2275,4.67560443376117e-31,5,"Forest_disc_NLD200","wisconsin"
7,1.7,0.0763,3.60509919216805e-31,5,"Forest_disc_NLD200","wisconsin"
7,2,0.1658,3.60509919216805e-31,5,"Forest_disc_NLD200","wisconsin"
7,3.6,0.1891,3.60509919216805e-31,5,"Forest_disc_NLD200","wisconsin"
7,4.1,0.4649,3.60509919216805e-31,5,"Forest_disc_NLD200","wisconsin"
7,6.5,0.1039,3.60509919216805e-31,5,"Forest_disc_NLD200","wisconsin"
8,2,0.3997,3.12475021433212e-33,5,"Forest_disc_NLD200","wisconsin"
8,3.4,0.3094,3.12475021433212e-33,5,"Forest_disc_NLD200","wisconsin"
8,4,0.1003,3.12475021433212e-33,5,"Forest_disc_NLD200","wisconsin"
8,5.6,0.1509,3.12475021433212e-33,5,"Forest_disc_NLD200","wisconsin"
8,8.3,0.0398,3.12475021433212e-33,5,"Forest_disc_NLD200","wisconsin"
9,1.5,0.4365,6.51001845113156e-34,5,"Forest_disc_NLD200","wisconsin"
9,2.1,0.0113,6.51001845113156e-34,5,"Forest_disc_NLD200","wisconsin"
9,2.7,0.4621,6.51001845113156e-34,5,"Forest_disc_NLD200","wisconsin"
9,6.8,0.0295,6.51001845113156e-34,5,"Forest_disc_NLD200","wisconsin"
9,7.2,0.0317,6.51001845113156e-34,5,"Forest_disc_NLD200","wisconsin"
9,8.7,0.0289,6.51001845113156e-34,5,"Forest_disc_NLD200","wisconsin"
1,4.2,0.4959,1.81706634443321e-07,5,"Forest_disc_DIR50","wisconsin"
1,7.7,0.5041,1.81706634443321e-07,5,"Forest_disc_DIR50","wisconsin"
2,1.6,0.2252,5.56163921385769e-07,5,"Forest_disc_DIR50","wisconsin"
2,3.2,0.6075,5.56163921385769e-07,5,"Forest_disc_DIR50","wisconsin"
2,7.9,0.1672,5.56163921385769e-07,5,"Forest_disc_DIR50","wisconsin"
3,2.4,0.5,8.39387030071279e-07,5,"Forest_disc_DIR50","wisconsin"
3,3.6,0.1667,8.39387030071279e-07,5,"Forest_disc_DIR50","wisconsin"
3,3.7,0.1667,8.39387030071279e-07,5,"Forest_disc_DIR50","wisconsin"
3,6.8,0.1667,8.39387030071279e-07,5,"Forest_disc_DIR50","wisconsin"
4,2.6,0.6894,5.68267242561109e-07,5,"Forest_disc_DIR50","wisconsin"
4,6.1,0.3106,5.68267242561109e-07,5,"Forest_disc_DIR50","wisconsin"
5,1.8,0.1667,1.63824787056808e-07,5,"Forest_disc_DIR50","wisconsin"
5,2.7,0.1667,1.63824787056808e-07,5,"Forest_disc_DIR50","wisconsin"
5,3.5,0.1667,1.63824787056808e-07,5,"Forest_disc_DIR50","wisconsin"
5,3.9,0.1667,1.63824787056808e-07,5,"Forest_disc_DIR50","wisconsin"
5,5.3,0.1667,1.63824787056808e-07,5,"Forest_disc_DIR50","wisconsin"
5,7,0.1667,1.63824787056808e-07,5,"Forest_disc_DIR50","wisconsin"
6,2.2,0.1667,2.9236636213283e-07,5,"Forest_disc_DIR50","wisconsin"
6,2.3,0.1667,2.9236636213283e-07,5,"Forest_disc_DIR50","wisconsin"
6,2.5,0.1667,2.9236636213283e-07,5,"Forest_disc_DIR50","wisconsin"
6,5.4,0.1667,2.9236636213283e-07,5,"Forest_disc_DIR50","wisconsin"
6,5.6,0.1667,2.9236636213283e-07,5,"Forest_disc_DIR50","wisconsin"
6,8.2,0.1667,2.9236636213283e-07,5,"Forest_disc_DIR50","wisconsin"
7,2,0.2202,1.97970548370765e-07,5,"Forest_disc_DIR50","wisconsin"
7,2.6,0.1666,1.97970548370765e-07,5,"Forest_disc_DIR50","wisconsin"
7,4,0.4465,1.97970548370765e-07,5,"Forest_disc_DIR50","wisconsin"
7,5.9,0.1667,1.97970548370765e-07,5,"Forest_disc_DIR50","wisconsin"
8,2.6,0.7711,6.05760749302534e-07,5,"Forest_disc_DIR50","wisconsin"
8,6.2,0.2289,6.05760749302534e-07,5,"Forest_disc_DIR50","wisconsin"
9,2.1,0.8475,8.6987423851872e-07,5,"Forest_disc_DIR50","wisconsin"
9,7,0.1525,8.6987423851872e-07,5,"Forest_disc_DIR50","wisconsin"
1,4.5,0.6055,3.68011553944335e-07,5,"Forest_disc_DIR100","wisconsin"
1,7.8,0.3944,3.68011553944335e-07,5,"Forest_disc_DIR100","wisconsin"
2,2.5,0.6338,2.07780901435004e-06,5,"Forest_disc_DIR100","wisconsin"
2,5.4,0.1998,2.07780901435004e-06,5,"Forest_disc_DIR100","wisconsin"
2,8.3,0.1665,2.07780901435004e-06,5,"Forest_disc_DIR100","wisconsin"
3,2.7,0.7579,6.20379767064932e-07,5,"Forest_disc_DIR100","wisconsin"
3,6.5,0.2421,6.20379767064932e-07,5,"Forest_disc_DIR100","wisconsin"
4,1.5,0.1666,4.68200678520151e-07,5,"Forest_disc_DIR100","wisconsin"
4,2.6,0.1667,4.68200678520151e-07,5,"Forest_disc_DIR100","wisconsin"
4,4,0.3334,4.68200678520151e-07,5,"Forest_disc_DIR100","wisconsin"
4,4.1,0.1667,4.68200678520151e-07,5,"Forest_disc_DIR100","wisconsin"
4,7.3,0.1667,4.68200678520151e-07,5,"Forest_disc_DIR100","wisconsin"
5,1.8,0.1667,8.84282949804363e-08,5,"Forest_disc_DIR100","wisconsin"
5,2.7,0.1667,8.84282949804363e-08,5,"Forest_disc_DIR100","wisconsin"
5,3.7,0.3334,8.84282949804363e-08,5,"Forest_disc_DIR100","wisconsin"
5,5.3,0.1667,8.84282949804363e-08,5,"Forest_disc_DIR100","wisconsin"
5,6.9,0.1667,8.84282949804363e-08,5,"Forest_disc_DIR100","wisconsin"
6,1.5,0.1667,2.15000743364298e-07,5,"Forest_disc_DIR100","wisconsin"
6,3.4,0.4998,2.15000743364298e-07,5,"Forest_disc_DIR100","wisconsin"
6,6.5,0.1668,2.15000743364298e-07,5,"Forest_disc_DIR100","wisconsin"
6,8,0.1667,2.15000743364298e-07,5,"Forest_disc_DIR100","wisconsin"
7,3,0.7531,3.77909229122197e-06,5,"Forest_disc_DIR100","wisconsin"
7,6.3,0.2468,3.77909229122197e-06,5,"Forest_disc_DIR100","wisconsin"
8,2.7,0.8232,5.57688773329051e-07,5,"Forest_disc_DIR100","wisconsin"
8,6.6,0.1767,5.57688773329051e-07,5,"Forest_disc_DIR100","wisconsin"
9,2.2,0.8411,7.55947721440745e-07,5,"Forest_disc_DIR100","wisconsin"
9,7.9,0.1589,7.55947721440745e-07,5,"Forest_disc_DIR100","wisconsin"
1,3.9,0.0556,6.91243711474357e-07,5,"Forest_disc_DIR200","wisconsin"
1,4,0.3334,6.91243711474357e-07,5,"Forest_disc_DIR200","wisconsin"
1,5.5,0.1667,6.91243711474357e-07,5,"Forest_disc_DIR200","wisconsin"
1,7.4,0.1666,6.91243711474357e-07,5,"Forest_disc_DIR200","wisconsin"
1,7.8,0.2778,6.91243711474357e-07,5,"Forest_disc_DIR200","wisconsin"
2,2.8,0.7977,8.98344961558987e-07,5,"Forest_disc_DIR200","wisconsin"
2,7.3,0.2023,8.98344961558987e-07,5,"Forest_disc_DIR200","wisconsin"
3,2,0.3498,1.55940055265031e-07,5,"Forest_disc_DIR200","wisconsin"
3,3.6,0.4835,1.55940055265031e-07,5,"Forest_disc_DIR200","wisconsin"
3,6.7,0.1667,1.55940055265031e-07,5,"Forest_disc_DIR200","wisconsin"
4,1.6,0.1668,1.21905709158918e-06,5,"Forest_disc_DIR200","wisconsin"
4,2.2,0.1665,1.21905709158918e-06,5,"Forest_disc_DIR200","wisconsin"
4,3.7,0.4999,1.21905709158918e-06,5,"Forest_disc_DIR200","wisconsin"
4,6.8,0.1667,1.21905709158918e-06,5,"Forest_disc_DIR200","wisconsin"
5,2.6,0.6241,3.87943044227925e-07,5,"Forest_disc_DIR200","wisconsin"
5,6.1,0.3759,3.87943044227925e-07,5,"Forest_disc_DIR200","wisconsin"
6,1.9,0.1667,3.13134403856122e-07,5,"Forest_disc_DIR200","wisconsin"
6,2.8,0.3333,3.13134403856122e-07,5,"Forest_disc_DIR200","wisconsin"
6,5.5,0.3334,3.13134403856122e-07,5,"Forest_disc_DIR200","wisconsin"
6,8.2,0.1667,3.13134403856122e-07,5,"Forest_disc_DIR200","wisconsin"
7,2.8,0.6856,5.93973503824099e-07,5,"Forest_disc_DIR200","wisconsin"
7,5.6,0.3145,5.93973503824099e-07,5,"Forest_disc_DIR200","wisconsin"
8,2.6,0.7689,4.43886169672657e-07,5,"Forest_disc_DIR200","wisconsin"
8,6.5,0.2311,4.43886169672657e-07,5,"Forest_disc_DIR200","wisconsin"
9,2,0.876,6.33025960856908e-06,5,"Forest_disc_DIR200","wisconsin"
9,7.2,0.124,6.33025960856908e-06,5,"Forest_disc_DIR200","wisconsin"
1,1.5,0.0371,2.12281258142235e-20,6,"Forest_disc_25","wisconsin"
1,4.8,0.5983,2.12281258142235e-20,6,"Forest_disc_25","wisconsin"
1,7.8,0.3649,2.12281258142235e-20,6,"Forest_disc_25","wisconsin"
2,1.5,0.2256,2.60494898245694e-22,6,"Forest_disc_25","wisconsin"
2,3.8,0.6541,2.60494898245694e-22,6,"Forest_disc_25","wisconsin"
2,7.6,0.12,2.60494898245694e-22,6,"Forest_disc_25","wisconsin"
3,1.5,0.138,4.12312260936735e-21,6,"Forest_disc_25","wisconsin"
3,3.6,0.6817,4.12312260936735e-21,6,"Forest_disc_25","wisconsin"
3,6.9,0.1802,4.12312260936735e-21,6,"Forest_disc_25","wisconsin"
4,1.5,0.3759,1.83199380482594e-21,6,"Forest_disc_25","wisconsin"
4,3.4,0.484,1.83199380482594e-21,6,"Forest_disc_25","wisconsin"
4,6.9,0.1402,1.83199380482594e-21,6,"Forest_disc_25","wisconsin"
5,1.5,0.1608,1.94928381976165e-20,6,"Forest_disc_25","wisconsin"
5,3.7,0.6142,1.94928381976165e-20,6,"Forest_disc_25","wisconsin"
5,6.4,0.225,1.94928381976165e-20,6,"Forest_disc_25","wisconsin"
6,1.7,0.2154,6.47752920287837e-21,6,"Forest_disc_25","wisconsin"
6,4.1,0.4918,6.47752920287837e-21,6,"Forest_disc_25","wisconsin"
6,7.6,0.2929,6.47752920287837e-21,6,"Forest_disc_25","wisconsin"
7,1.8,0.2703,9.5319666931957e-21,6,"Forest_disc_25","wisconsin"
7,3.9,0.5664,9.5319666931957e-21,6,"Forest_disc_25","wisconsin"
7,6.6,0.1633,9.5319666931957e-21,6,"Forest_disc_25","wisconsin"
8,1.6,0.1767,2.26330694073378e-21,6,"Forest_disc_25","wisconsin"
8,4,0.5315,2.26330694073378e-21,6,"Forest_disc_25","wisconsin"
8,7.8,0.2917,2.26330694073378e-21,6,"Forest_disc_25","wisconsin"
9,1.5,0.4477,2.0473855771241e-21,6,"Forest_disc_25","wisconsin"
9,2.4,0.4928,2.0473855771241e-21,6,"Forest_disc_25","wisconsin"
9,5.3,0.0594,2.0473855771241e-21,6,"Forest_disc_25","wisconsin"
1,1.5,0.0556,2.87415553620508e-20,6,"Forest_disc_50","wisconsin"
1,4.7,0.5473,2.87415553620508e-20,6,"Forest_disc_50","wisconsin"
1,7.6,0.397,2.87415553620508e-20,6,"Forest_disc_50","wisconsin"
2,1.5,0.2504,1.66468998662551e-21,6,"Forest_disc_50","wisconsin"
2,3.7,0.6515,1.66468998662551e-21,6,"Forest_disc_50","wisconsin"
2,7.4,0.0984,1.66468998662551e-21,6,"Forest_disc_50","wisconsin"
3,1.5,0.2052,8.49792473382508e-22,6,"Forest_disc_50","wisconsin"
3,3.8,0.6706,8.49792473382508e-22,6,"Forest_disc_50","wisconsin"
3,7.6,0.1241,8.49792473382508e-22,6,"Forest_disc_50","wisconsin"
4,1.6,0.383,3.01230789161361e-21,6,"Forest_disc_50","wisconsin"
4,3.5,0.4745,3.01230789161361e-21,6,"Forest_disc_50","wisconsin"
4,6.5,0.1425,3.01230789161361e-21,6,"Forest_disc_50","wisconsin"
5,1.5,0.2055,2.71831072806261e-21,6,"Forest_disc_50","wisconsin"
5,3.7,0.673,2.71831072806261e-21,6,"Forest_disc_50","wisconsin"
5,6.9,0.1214,2.71831072806261e-21,6,"Forest_disc_50","wisconsin"
6,1.7,0.1665,1.3738350105893e-21,6,"Forest_disc_50","wisconsin"
6,4.4,0.5088,1.3738350105893e-21,6,"Forest_disc_50","wisconsin"
6,7.8,0.3247,1.3738350105893e-21,6,"Forest_disc_50","wisconsin"
7,1.5,0.1435,1.28725599293551e-20,6,"Forest_disc_50","wisconsin"
7,3.4,0.6801,1.28725599293551e-20,6,"Forest_disc_50","wisconsin"
7,6.2,0.1764,1.28725599293551e-20,6,"Forest_disc_50","wisconsin"
8,1.5,0.1568,2.97938734308401e-21,6,"Forest_disc_50","wisconsin"
8,3.8,0.5811,2.97938734308401e-21,6,"Forest_disc_50","wisconsin"
8,7.9,0.2623,2.97938734308401e-21,6,"Forest_disc_50","wisconsin"
9,1.8,0.8334,3.26239889315118e-24,6,"Forest_disc_50","wisconsin"
9,3.9,0.1458,3.26239889315118e-24,6,"Forest_disc_50","wisconsin"
9,9,0.0209,3.26239889315118e-24,6,"Forest_disc_50","wisconsin"
1,1.6,0.0488,2.78432849425587e-20,6,"Forest_disc_75","wisconsin"
1,4.7,0.5786,2.78432849425587e-20,6,"Forest_disc_75","wisconsin"
1,7.7,0.3727,2.78432849425587e-20,6,"Forest_disc_75","wisconsin"
2,1.5,0.1962,2.99351054524729e-21,6,"Forest_disc_75","wisconsin"
2,3.9,0.678,2.99351054524729e-21,6,"Forest_disc_75","wisconsin"
2,7.8,0.1259,2.99351054524729e-21,6,"Forest_disc_75","wisconsin"
3,1.5,0.1734,3.77425388171806e-21,6,"Forest_disc_75","wisconsin"
3,3.7,0.69,3.77425388171806e-21,6,"Forest_disc_75","wisconsin"
3,7,0.1365,3.77425388171806e-21,6,"Forest_disc_75","wisconsin"
4,1.5,0.3416,4.80787754413976e-21,6,"Forest_disc_75","wisconsin"
4,3.4,0.4601,4.80787754413976e-21,6,"Forest_disc_75","wisconsin"
4,6.9,0.1985,4.80787754413976e-21,6,"Forest_disc_75","wisconsin"
5,1.5,0.1989,1.65059865605645e-21,6,"Forest_disc_75","wisconsin"
5,3.7,0.6589,1.65059865605645e-21,6,"Forest_disc_75","wisconsin"
5,7.2,0.1421,1.65059865605645e-21,6,"Forest_disc_75","wisconsin"
6,1.6,0.1772,2.6810495555208e-21,6,"Forest_disc_75","wisconsin"
6,4.1,0.5125,2.6810495555208e-21,6,"Forest_disc_75","wisconsin"
6,7.8,0.3102,2.6810495555208e-21,6,"Forest_disc_75","wisconsin"
7,1.5,0.1865,1.10827284054571e-21,6,"Forest_disc_75","wisconsin"
7,3.5,0.6627,1.10827284054571e-21,6,"Forest_disc_75","wisconsin"
7,6.9,0.1509,1.10827284054571e-21,6,"Forest_disc_75","wisconsin"
8,1.6,0.186,7.62407634496875e-22,6,"Forest_disc_75","wisconsin"
8,3.9,0.5655,7.62407634496875e-22,6,"Forest_disc_75","wisconsin"
8,7.8,0.2486,7.62407634496875e-22,6,"Forest_disc_75","wisconsin"
9,1.5,0.5572,6.08150587773265e-24,6,"Forest_disc_75","wisconsin"
9,3.2,0.3609,6.08150587773265e-24,6,"Forest_disc_75","wisconsin"
9,7.9,0.0819,6.08150587773265e-24,6,"Forest_disc_75","wisconsin"
1,1.6,0.047,2.99706758131241e-23,6,"Forest_disc_100","wisconsin"
1,4.9,0.565,2.99706758131241e-23,6,"Forest_disc_100","wisconsin"
1,7.8,0.3881,2.99706758131241e-23,6,"Forest_disc_100","wisconsin"
2,1.5,0.223,1.08505503268187e-21,6,"Forest_disc_100","wisconsin"
2,3.8,0.6565,1.08505503268187e-21,6,"Forest_disc_100","wisconsin"
2,7.9,0.1207,1.08505503268187e-21,6,"Forest_disc_100","wisconsin"
3,1.5,0.1618,5.07216958210263e-22,6,"Forest_disc_100","wisconsin"
3,3.7,0.7163,5.07216958210263e-22,6,"Forest_disc_100","wisconsin"
3,7.3,0.122,5.07216958210263e-22,6,"Forest_disc_100","wisconsin"
4,1.5,0.3672,5.25136014905254e-22,6,"Forest_disc_100","wisconsin"
4,3.6,0.4765,5.25136014905254e-22,6,"Forest_disc_100","wisconsin"
4,7,0.1563,5.25136014905254e-22,6,"Forest_disc_100","wisconsin"
5,1.5,0.2178,3.99189158270469e-21,6,"Forest_disc_100","wisconsin"
5,3.7,0.5933,3.99189158270469e-21,6,"Forest_disc_100","wisconsin"
5,6.7,0.1888,3.99189158270469e-21,6,"Forest_disc_100","wisconsin"
6,1.5,0.1648,7.1154440681396e-22,6,"Forest_disc_100","wisconsin"
6,4,0.5463,7.1154440681396e-22,6,"Forest_disc_100","wisconsin"
6,7.8,0.2888,7.1154440681396e-22,6,"Forest_disc_100","wisconsin"
7,1.5,0.1932,1.52213782886575e-22,6,"Forest_disc_100","wisconsin"
7,3.5,0.6867,1.52213782886575e-22,6,"Forest_disc_100","wisconsin"
7,7.1,0.1202,1.52213782886575e-22,6,"Forest_disc_100","wisconsin"
8,1.5,0.1648,3.04812769640875e-21,6,"Forest_disc_100","wisconsin"
8,3.8,0.5652,3.04812769640875e-21,6,"Forest_disc_100","wisconsin"
8,7.9,0.2703,3.04812769640875e-21,6,"Forest_disc_100","wisconsin"
9,1.8,0.8504,2.04630779095931e-24,6,"Forest_disc_100","wisconsin"
9,4.5,0.1377,2.04630779095931e-24,6,"Forest_disc_100","wisconsin"
9,9,0.0118,2.04630779095931e-24,6,"Forest_disc_100","wisconsin"
1,2.8,0.1724,5.72142982022534e-22,6,"Forest_disc_125","wisconsin"
1,5.6,0.583,5.72142982022534e-22,6,"Forest_disc_125","wisconsin"
1,8.1,0.2446,5.72142982022534e-22,6,"Forest_disc_125","wisconsin"
2,1.6,0.2806,1.48494651918841e-21,6,"Forest_disc_125","wisconsin"
2,4,0.5935,1.48494651918841e-21,6,"Forest_disc_125","wisconsin"
2,8,0.1258,1.48494651918841e-21,6,"Forest_disc_125","wisconsin"
3,1.5,0.148,1.74425504616765e-21,6,"Forest_disc_125","wisconsin"
3,3.6,0.7192,1.74425504616765e-21,6,"Forest_disc_125","wisconsin"
3,7.2,0.1324,1.74425504616765e-21,6,"Forest_disc_125","wisconsin"
4,1.5,0.3444,1.83835065781236e-21,6,"Forest_disc_125","wisconsin"
4,3.5,0.4821,1.83835065781236e-21,6,"Forest_disc_125","wisconsin"
4,7,0.1733,1.83835065781236e-21,6,"Forest_disc_125","wisconsin"
5,1.5,0.2335,1.43261974904359e-22,6,"Forest_disc_125","wisconsin"
5,3.8,0.656,1.43261974904359e-22,6,"Forest_disc_125","wisconsin"
5,7.5,0.1108,1.43261974904359e-22,6,"Forest_disc_125","wisconsin"
6,1.5,0.1694,3.42406029282479e-21,6,"Forest_disc_125","wisconsin"
6,4.1,0.5159,3.42406029282479e-21,6,"Forest_disc_125","wisconsin"
6,7.8,0.3147,3.42406029282479e-21,6,"Forest_disc_125","wisconsin"
7,1.5,0.1888,4.49016204358371e-21,6,"Forest_disc_125","wisconsin"
7,3.6,0.6632,4.49016204358371e-21,6,"Forest_disc_125","wisconsin"
7,6.7,0.1479,4.49016204358371e-21,6,"Forest_disc_125","wisconsin"
8,1.5,0.1825,4.05396135594831e-22,6,"Forest_disc_125","wisconsin"
8,3.8,0.5197,4.05396135594831e-22,6,"Forest_disc_125","wisconsin"
8,7.8,0.298,4.05396135594831e-22,6,"Forest_disc_125","wisconsin"
