"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.98326359832636,0.978129441864872,0.985751968731348,0.981741787624141,0.96348985086597,0.96348985086597,"train","NaiveBayes",0,"ChiMerge",4.11111111111111,0.0277349948883057,2,4.11111111111111,"wisconsin",0.00308166609870063
0.965853658536585,0.955696202531646,0.973684210526316,0.963307678539467,0.926707186271005,0.926707186271005,"test","NaiveBayes",0,"ChiMerge",4.11111111111111,0.0277349948883057,2,4.11111111111111,"wisconsin",0.00308166609870063
0.98744769874477,0.986194812946454,0.986194812946454,0.986194812946454,0.972389625892909,0.972389625892909,"train","KNN_Class",0,"ChiMerge",4.11111111111111,0.0277349948883057,2,4.11111111111111,"wisconsin",0.00308166609870063
0.990243902439024,0.986486486486487,0.992481203007519,0.989362806143628,0.978727819860953,0.978727819860953,"test","KNN_Class",0,"ChiMerge",4.11111111111111,0.0277349948883057,2,4.11111111111111,"wisconsin",0.00308166609870063
0.989539748953975,0.98661191749427,0.99057511985675,0.98854283016064,0.977086648898433,0.977086648898433,"train","RF",0,"CAIM",2,0.0468637943267822,2,2,"wisconsin",0.00520708825853136
0.95609756097561,0.948461538461538,0.956610275689223,0.952277488942345,0.904577191621412,0.904577191621412,"test","RF",0,"CAIM",2,0.0468637943267822,2,2,"wisconsin",0.00520708825853136
0.960251046025105,0.951198501872659,0.963908196468799,0.956915486610214,0.913880407365966,0.913880407365966,"train","CART",0,"CAIM",2,0.0468637943267822,2,2,"wisconsin",0.00520708825853136
0.917073170731707,0.903624054161689,0.923350041771094,0.911370514483355,0.823105426120502,0.823105426120502,"test","CART",0,"CAIM",2,0.0468637943267822,2,2,"wisconsin",0.00520708825853136
0.99163179916318,0.989506137377683,0.99218283689855,0.990821812596006,0.981643977650199,0.981643977650199,"train","Boosting",0,"CAIM",2,0.0468637943267822,2,2,"wisconsin",0.00520708825853136
0.95609756097561,0.948461538461538,0.956610275689223,0.952277488942345,0.904577191621412,0.904577191621412,"test","Boosting",0,"CAIM",2,0.0468637943267822,2,2,"wisconsin",0.00520708825853136
0.98744769874477,0.98375145246395,0.988967402814949,0.986269891422991,0.97254188606989,0.97254188606989,"train","SVM",0,"CAIM",2,0.0468637943267822,2,2,"wisconsin",0.00520708825853136
0.965853658536585,0.957132711038961,0.970499164578112,0.96310010542827,0.926247622963458,0.926247622963458,"test","SVM",0,"CAIM",2,0.0468637943267822,2,2,"wisconsin",0.00520708825853136
0.97489539748954,0.969070406519473,0.97654851069565,0.972612681436211,0.945234776298956,0.945234776298956,"train","NaiveBayes",0,"CAIM",2,0.0468637943267822,2,2,"wisconsin",0.00520708825853136
0.965853658536585,0.957132711038961,0.970499164578112,0.96310010542827,0.926247622963458,0.926247622963458,"test","NaiveBayes",0,"CAIM",2,0.0468637943267822,2,2,"wisconsin",0.00520708825853136
0.985355648535565,0.980924152606779,0.987359685773148,0.984002906823865,0.968009637264088,0.968009637264088,"train","KNN_Class",0,"CAIM",2,0.0468637943267822,2,2,"wisconsin",0.00520708825853136
0.970731707317073,0.963229294165647,0.974258563074353,0.96827934805034,0.936584862858321,0.936584862858321,"test","KNN_Class",0,"CAIM",2,0.0468637943267822,2,2,"wisconsin",0.00520708825853136
0.989539748953975,0.98661191749427,0.99057511985675,0.98854283016064,0.977086648898433,0.977086648898433,"train","RF",0,"CACC",2,0.0468850135803223,2,2,"wisconsin",0.00520944595336914
0.960975609756098,0.952774377804978,0.963554720133667,0.957705797400454,0.915446483811095,0.915446483811095,"test","RF",0,"CACC",2,0.0468850135803223,2,2,"wisconsin",0.00520944595336914
0.97071129707113,0.964540888846773,0.971946781677802,0.968048128342246,0.936107239015448,0.936107239015448,"train","CART",0,"CACC",2,0.0468850135803223,2,2,"wisconsin",0.00520944595336914
0.921951219512195,0.909802140117101,0.923924394319131,0.915897435897436,0.831949994876524,0.831949994876524,"test","CART",0,"CACC",2,0.0468850135803223,2,2,"wisconsin",0.00520944595336914
0.99163179916318,0.989506137377683,0.99218283689855,0.990821812596006,0.981643977650199,0.981643977650199,"train","Boosting",0,"CACC",2,0.0468850135803223,2,2,"wisconsin",0.00520944595336914
0.95609756097561,0.948461538461538,0.956610275689223,0.952277488942345,0.904577191621412,0.904577191621412,"test","Boosting",0,"CACC",2,0.0468850135803223,2,2,"wisconsin",0.00520944595336914
0.98744769874477,0.98375145246395,0.988967402814949,0.986269891422991,0.97254188606989,0.97254188606989,"train","SVM",0,"CACC",2,0.0468850135803223,2,2,"wisconsin",0.00520944595336914
0.95609756097561,0.946732954545455,0.959795321637427,0.952557278407776,0.905175515238732,0.905175515238732,"test","SVM",0,"CACC",2,0.0468850135803223,2,2,"wisconsin",0.00520944595336914
0.97489539748954,0.969070406519473,0.97654851069565,0.972612681436211,0.945234776298956,0.945234776298956,"train","NaiveBayes",0,"CACC",2,0.0468850135803223,2,2,"wisconsin",0.00520944595336914
0.965853658536585,0.957132711038961,0.970499164578112,0.96310010542827,0.926247622963458,0.926247622963458,"test","NaiveBayes",0,"CACC",2,0.0468850135803223,2,2,"wisconsin",0.00520944595336914
0.98326359832636,0.978129441864872,0.985751968731348,0.981741787624141,0.96348985086597,0.96348985086597,"train","KNN_Class",0,"CACC",2,0.0468850135803223,2,2,"wisconsin",0.00520944595336914
0.965853658536585,0.957132711038961,0.970499164578112,0.96310010542827,0.926247622963458,0.926247622963458,"test","KNN_Class",0,"CACC",2,0.0468850135803223,2,2,"wisconsin",0.00520944595336914
0.989539748953975,0.98661191749427,0.99057511985675,0.98854283016064,0.977086648898433,0.977086648898433,"train","RF",0,"AMEVA",2,0.0312750339508057,2,2,"wisconsin",0.00347500377231174
0.960975609756098,0.952774377804978,0.963554720133667,0.957705797400454,0.915446483811095,0.915446483811095,"test","RF",0,"AMEVA",2,0.0312750339508057,2,2,"wisconsin",0.00347500377231174
0.97071129707113,0.964540888846773,0.971946781677802,0.968048128342246,0.936107239015448,0.936107239015448,"train","CART",0,"AMEVA",2,0.0312750339508057,2,2,"wisconsin",0.00347500377231174
0.921951219512195,0.909802140117101,0.923924394319131,0.915897435897436,0.831949994876524,0.831949994876524,"test","CART",0,"AMEVA",2,0.0312750339508057,2,2,"wisconsin",0.00347500377231174
0.99163179916318,0.989506137377683,0.99218283689855,0.990821812596006,0.981643977650199,0.981643977650199,"train","Boosting",0,"AMEVA",2,0.0312750339508057,2,2,"wisconsin",0.00347500377231174
0.95609756097561,0.948461538461538,0.956610275689223,0.952277488942345,0.904577191621412,0.904577191621412,"test","Boosting",0,"AMEVA",2,0.0312750339508057,2,2,"wisconsin",0.00347500377231174
0.98744769874477,0.98375145246395,0.988967402814949,0.986269891422991,0.97254188606989,0.97254188606989,"train","SVM",0,"AMEVA",2,0.0312750339508057,2,2,"wisconsin",0.00347500377231174
0.95609756097561,0.946732954545455,0.959795321637427,0.952557278407776,0.905175515238732,0.905175515238732,"test","SVM",0,"AMEVA",2,0.0312750339508057,2,2,"wisconsin",0.00347500377231174
0.97489539748954,0.969070406519473,0.97654851069565,0.972612681436211,0.945234776298956,0.945234776298956,"train","NaiveBayes",0,"AMEVA",2,0.0312750339508057,2,2,"wisconsin",0.00347500377231174
0.965853658536585,0.957132711038961,0.970499164578112,0.96310010542827,0.926247622963458,0.926247622963458,"test","NaiveBayes",0,"AMEVA",2,0.0312750339508057,2,2,"wisconsin",0.00347500377231174
0.98326359832636,0.978129441864872,0.985751968731348,0.981741787624141,0.96348985086597,0.96348985086597,"train","KNN_Class",0,"AMEVA",2,0.0312750339508057,2,2,"wisconsin",0.00347500377231174
0.965853658536585,0.957132711038961,0.970499164578112,0.96310010542827,0.926247622963458,0.926247622963458,"test","KNN_Class",0,"AMEVA",2,0.0312750339508057,2,2,"wisconsin",0.00347500377231174
0.99581589958159,0.995398270982151,0.995398270982151,0.995398270982151,0.990796541964303,0.990796541964303,"train","RF",0,"Extended Chi2",2.88888888888889,4.79526901245117,2,2.88888888888889,"wisconsin",0.53280766805013
0.970731707317073,0.961538461538462,0.977443609022556,0.968461538461538,0.936981248078697,0.936981248078697,"test","RF",0,"Extended Chi2",2.88888888888889,4.79526901245117,2,2.88888888888889,"wisconsin",0.53280766805013
0.968619246861925,0.960942203491872,0.971725359570249,0.965899200509847,0.931824664828373,0.931824664828373,"train","CART",0,"Extended Chi2",2.88888888888889,4.79526901245117,2,2.88888888888889,"wisconsin",0.53280766805013
0.936585365853659,0.924034249303066,0.944757727652464,0.932224511075507,0.864727678798031,0.864727678798031,"test","CART",0,"Extended Chi2",2.88888888888889,4.79526901245117,2,2.88888888888889,"wisconsin",0.53280766805013
0.99581589958159,0.995398270982151,0.995398270982151,0.995398270982151,0.990796541964303,0.990796541964303,"train","Boosting",0,"Extended Chi2",2.88888888888889,4.79526901245117,2,2.88888888888889,"wisconsin",0.53280766805013
0.95609756097561,0.945398834639341,0.962980367585631,0.952824158122171,0.905766382348434,0.905766382348434,"test","Boosting",0,"Extended Chi2",2.88888888888889,4.79526901245117,2,2.88888888888889,"wisconsin",0.53280766805013
0.99163179916318,0.989506137377683,0.99218283689855,0.990821812596006,0.981643977650199,0.981643977650199,"train","SVM",0,"Extended Chi2",2.88888888888889,4.79526901245117,2,2.88888888888889,"wisconsin",0.53280766805013
0.960975609756098,0.95,0.969924812030075,0.958180334557324,0.916496945010183,0.916496945010183,"test","SVM",0,"Extended Chi2",2.88888888888889,4.79526901245117,2,2.88888888888889,"wisconsin",0.53280766805013
0.981171548117155,0.975366757410768,0.984144251689547,0.979486445890852,0.958982475543945,0.958982475543945,"train","NaiveBayes",0,"Extended Chi2",2.88888888888889,4.79526901245117,2,2.88888888888889,"wisconsin",0.53280766805013
0.970731707317073,0.961538461538462,0.977443609022556,0.968461538461538,0.936981248078697,0.936981248078697,"test","NaiveBayes",0,"Extended Chi2",2.88888888888889,4.79526901245117,2,2.88888888888889,"wisconsin",0.53280766805013
0.98744769874477,0.98492943451868,0.987581107880702,0.986232718894009,0.972465966475298,0.972465966475298,"train","KNN_Class",0,"Extended Chi2",2.88888888888889,4.79526901245117,2,2.88888888888889,"wisconsin",0.53280766805013
0.975609756097561,0.96948717948718,0.978017961570593,0.973487493856858,0.946987328678562,0.946987328678562,"test","KNN_Class",0,"Extended Chi2",2.88888888888889,4.79526901245117,2,2.88888888888889,"wisconsin",0.53280766805013
0.99581589958159,0.995398270982151,0.995398270982151,0.995398270982151,0.990796541964303,0.990796541964303,"train","RF",0,"MDLP",3.22222222222222,0.0627899169921875,2,3.22222222222222,"wisconsin",0.00697665744357639
0.970731707317073,0.961538461538462,0.977443609022556,0.968461538461538,0.936981248078697,0.936981248078697,"test","RF",0,"MDLP",3.22222222222222,0.0627899169921875,2,3.22222222222222,"wisconsin",0.00697665744357639
0.972803347280335,0.969489247311828,0.970781908851108,0.970130026197515,0.940260339556615,0.940260339556615,"train","CART",0,"MDLP",3.22222222222222,0.0627899169921875,2,3.22222222222222,"wisconsin",0.00697665744357639
0.941463414634146,0.931864545083639,0.942147034252297,0.936558696100681,0.873169725716643,0.873169725716643,"test","CART",0,"MDLP",3.22222222222222,0.0627899169921875,2,3.22222222222222,"wisconsin",0.00697665744357639
0.99581589958159,0.995398270982151,0.995398270982151,0.995398270982151,0.990796541964303,0.990796541964303,"train","Boosting",0,"MDLP",3.22222222222222,0.0627899169921875,2,3.22222222222222,"wisconsin",0.00697665744357639
0.951219512195122,0.93975,0.95922096908939,0.947725418196654,0.895621181262729,0.895621181262729,"test","Boosting",0,"MDLP",3.22222222222222,0.0627899169921875,2,3.22222222222222,"wisconsin",0.00697665744357639
0.989539748953975,0.98661191749427,0.99057511985675,0.98854283016064,0.977086648898433,0.977086648898433,"train","SVM",0,"MDLP",3.22222222222222,0.0627899169921875,2,3.22222222222222,"wisconsin",0.00697665744357639
0.965853658536585,0.957132711038961,0.970499164578112,0.96310010542827,0.926247622963458,0.926247622963458,"test","SVM",0,"MDLP",3.22222222222222,0.0627899169921875,2,3.22222222222222,"wisconsin",0.00697665744357639
0.981171548117155,0.975366757410768,0.984144251689547,0.979486445890852,0.958982475543945,0.958982475543945,"train","NaiveBayes",0,"MDLP",3.22222222222222,0.0627899169921875,2,3.22222222222222,"wisconsin",0.00697665744357639
0.970731707317073,0.961538461538462,0.977443609022556,0.968461538461538,0.936981248078697,0.936981248078697,"test","NaiveBayes",0,"MDLP",3.22222222222222,0.0627899169921875,2,3.22222222222222,"wisconsin",0.00697665744357639
0.985355648535565,0.982047364400306,0.985973390838901,0.983959962224896,0.967921308457807,0.967921308457807,"train","KNN_Class",0,"MDLP",3.22222222222222,0.0627899169921875,2,3.22222222222222,"wisconsin",0.00697665744357639
0.975609756097561,0.96948717948718,0.978017961570593,0.973487493856858,0.946987328678562,0.946987328678562,"test","KNN_Class",0,"MDLP",3.22222222222222,0.0627899169921875,2,3.22222222222222,"wisconsin",0.00697665744357639
0.99581589958159,0.995398270982151,0.995398270982151,0.995398270982151,0.990796541964303,0.990796541964303,"train","RF",0,"Modified Chi2",2.77777777777778,0.202502012252808,2,2.77777777777778,"wisconsin",0.0225002235836453
0.970731707317073,0.961538461538462,0.977443609022556,0.968461538461538,0.936981248078697,0.936981248078697,"test","RF",0,"Modified Chi2",2.77777777777778,0.202502012252808,2,2.77777777777778,"wisconsin",0.0225002235836453
0.951882845188284,0.946543778801843,0.947773263761865,0.947153123272526,0.894306754600165,0.894306754600165,"train","CART",0,"Modified Chi2",2.77777777777778,0.202502012252808,2,2.77777777777778,"wisconsin",0.0225002235836453
0.951219512195122,0.93975,0.95922096908939,0.947725418196654,0.895621181262729,0.895621181262729,"test","CART",0,"Modified Chi2",2.77777777777778,0.202502012252808,2,2.77777777777778,"wisconsin",0.0225002235836453
0.99581589958159,0.995398270982151,0.995398270982151,0.995398270982151,0.990796541964303,0.990796541964303,"train","Boosting",0,"Modified Chi2",2.77777777777778,0.202502012252808,2,2.77777777777778,"wisconsin",0.0225002235836453
0.960975609756098,0.951191197254189,0.966739766081871,0.957948717948718,0.915974997438262,0.915974997438262,"test","Boosting",0,"Modified Chi2",2.77777777777778,0.202502012252808,2,2.77777777777778,"wisconsin",0.0225002235836453
0.989539748953975,0.98661191749427,0.99057511985675,0.98854283016064,0.977086648898433,0.977086648898433,"train","SVM",0,"Modified Chi2",2.77777777777778,0.202502012252808,2,2.77777777777778,"wisconsin",0.0225002235836453
0.960975609756098,0.95,0.969924812030075,0.958180334557324,0.916496945010183,0.916496945010183,"test","SVM",0,"Modified Chi2",2.77777777777778,0.202502012252808,2,2.77777777777778,"wisconsin",0.0225002235836453
0.981171548117155,0.975366757410768,0.984144251689547,0.979486445890852,0.958982475543945,0.958982475543945,"train","NaiveBayes",0,"Modified Chi2",2.77777777777778,0.202502012252808,2,2.77777777777778,"wisconsin",0.0225002235836453
0.970731707317073,0.961538461538462,0.977443609022556,0.968461538461538,0.936981248078697,0.936981248078697,"test","NaiveBayes",0,"Modified Chi2",2.77777777777778,0.202502012252808,2,2.77777777777778,"wisconsin",0.0225002235836453
0.989539748953975,0.98661191749427,0.99057511985675,0.98854283016064,0.977086648898433,0.977086648898433,"train","KNN_Class",0,"Modified Chi2",2.77777777777778,0.202502012252808,2,2.77777777777778,"wisconsin",0.0225002235836453
0.965853658536585,0.958974358974359,0.967314118629908,0.962882491399602,0.925782260149987,0.925782260149987,"test","KNN_Class",0,"Modified Chi2",2.77777777777778,0.202502012252808,2,2.77777777777778,"wisconsin",0.0225002235836453
0.989539748953975,0.98661191749427,0.99057511985675,0.98854283016064,0.977086648898433,0.977086648898433,"train","RF",0,"GLMDisc",2.55555555555556,19.6409828662872,2,2.55555555555556,"wisconsin",2.18233142958747
0.946341463414634,0.935101466747036,0.952276524644946,0.942340637704876,0.884825578425864,0.884825578425864,"test","RF",0,"GLMDisc",2.55555555555556,19.6409828662872,2,2.55555555555556,"wisconsin",2.18233142958747
0.9581589958159,0.947988168982644,0.963686774361245,0.954816999395039,0.909717631504391,0.909717631504391,"train","CART",0,"GLMDisc",2.55555555555556,19.6409828662872,2,2.55555555555556,"wisconsin",2.18233142958747
0.91219512195122,0.898373983739837,0.919590643274854,0.906402191558441,0.813278008298755,0.813278008298755,"test","CART",0,"GLMDisc",2.55555555555556,19.6409828662872,2,2.55555555555556,"wisconsin",2.18233142958747
0.989539748953975,0.98661191749427,0.99057511985675,0.98854283016064,0.977086648898433,0.977086648898433,"train","Boosting",0,"GLMDisc",2.55555555555556,19.6409828662872,2,2.55555555555556,"wisconsin",2.18233142958747
0.931707317073171,0.920149404401373,0.934628237259816,0.926410256410257,0.852956245516959,0.852956245516959,"test","Boosting",0,"GLMDisc",2.55555555555556,19.6409828662872,2,2.55555555555556,"wisconsin",2.18233142958747
0.985355648535565,0.980924152606779,0.987359685773148,0.984002906823865,0.968009637264088,0.968009637264088,"train","SVM",0,"GLMDisc",2.55555555555556,19.6409828662872,2,2.55555555555556,"wisconsin",2.18233142958747
0.95609756097561,0.945398834639341,0.962980367585631,0.952824158122171,0.905766382348434,0.905766382348434,"test","SVM",0,"GLMDisc",2.55555555555556,19.6409828662872,2,2.55555555555556,"wisconsin",2.18233142958747
0.97489539748954,0.970093529154047,0.975162215761403,0.972539782845982,0.94508377213978,0.94508377213978,"train","NaiveBayes",0,"GLMDisc",2.55555555555556,19.6409828662872,2,2.55555555555556,"wisconsin",2.18233142958747
0.965853658536585,0.957132711038961,0.970499164578112,0.96310010542827,0.926247622963458,0.926247622963458,"test","NaiveBayes",0,"GLMDisc",2.55555555555556,19.6409828662872,2,2.55555555555556,"wisconsin",2.18233142958747
0.97489539748954,0.969070406519473,0.97654851069565,0.972612681436211,0.945234776298956,0.945234776298956,"train","KNN_Class",0,"GLMDisc",2.55555555555556,19.6409828662872,2,2.55555555555556,"wisconsin",2.18233142958747
0.965853658536585,0.958974358974359,0.967314118629908,0.962882491399602,0.925782260149987,0.925782260149987,"test","KNN_Class",0,"GLMDisc",2.55555555555556,19.6409828662872,2,2.55555555555556,"wisconsin",2.18233142958747
0.981171548117155,0.975366757410768,0.984144251689547,0.979486445890852,0.958982475543945,0.958982475543945,"train","RF",0,"OneR",2,0.0917539596557617,3,2,"wisconsin",0.0101948844061957
0.95609756097561,0.945398834639341,0.962980367585631,0.952824158122171,0.905766382348434,0.905766382348434,"test","RF",0,"OneR",2,0.0917539596557617,3,2,"wisconsin",0.0101948844061957
0.951882845188284,0.950070323488045,0.943614378959124,0.946704284890175,0.893421486321422,0.893421486321422,"train","CART",0,"OneR",2,0.0917539596557617,3,2,"wisconsin",0.0101948844061957
0.936585365853659,0.927435897435897,0.935202589807853,0.931067484027832,0.862167054564262,0.862167054564262,"test","CART",0,"OneR",2,0.0917539596557617,3,2,"wisconsin",0.0101948844061957
0.98326359832636,0.978129441864872,0.985751968731348,0.981741787624141,0.96348985086597,0.96348985086597,"train","Boosting",0,"OneR",2,0.0917539596557617,3,2,"wisconsin",0.0101948844061957
0.970731707317073,0.961538461538462,0.977443609022556,0.968461538461538,0.936981248078697,0.936981248078697,"test","Boosting",0,"OneR",2,0.0917539596557617,3,2,"wisconsin",0.0101948844061957
0.97907949790795,0.972635549269213,0.982536534647746,0.977236794483494,0.954487460247939,0.954487460247939,"train","SVM",0,"OneR",2,0.0917539596557617,3,2,"wisconsin",0.0101948844061957
0.970731707317073,0.961538461538462,0.977443609022556,0.968461538461538,0.936981248078697,0.936981248078697,"test","SVM",0,"OneR",2,0.0917539596557617,3,2,"wisconsin",0.0101948844061957
0.972803347280335,0.966330157289776,0.97494079365385,0.970369310731231,0.940752464674587,0.940752464674587,"train","NaiveBayes",0,"OneR",2,0.0917539596557617,3,2,"wisconsin",0.0101948844061957
0.965853658536585,0.957132711038961,0.970499164578112,0.96310010542827,0.926247622963458,0.926247622963458,"test","NaiveBayes",0,"OneR",2,0.0917539596557617,3,2,"wisconsin",0.0101948844061957
0.97489539748954,0.969070406519473,0.97654851069565,0.972612681436211,0.945234776298956,0.945234776298956,"train","KNN_Class",0,"OneR",2,0.0917539596557617,3,2,"wisconsin",0.0101948844061957
0.980487804878049,0.97859231411863,0.97859231411863,0.97859231411863,0.95718462823726,0.95718462823726,"test","KNN_Class",0,"OneR",2,0.0917539596557617,3,2,"wisconsin",0.0101948844061957
0.997907949790795,0.998397435897436,0.997005988023952,0.9976959302802,0.995391882772583,0.995391882772583,"train","RF",0,"equalwidth",7.88888888888889,0.00797796249389648,3,7.88888888888889,"wisconsin",0.000886440277099609
0.965853658536585,0.955696202531646,0.973684210526316,0.963307678539467,0.926707186271005,0.926707186271005,"test","RF",0,"equalwidth",7.88888888888889,0.00797796249389648,3,7.88888888888889,"wisconsin",0.000886440277099609
0.96652719665272,0.957549373143252,0.971503937462695,0.963763858618402,0.927577129221038,0.927577129221038,"train","CART",0,"equalwidth",7.88888888888889,0.00797796249389648,3,7.88888888888889,"wisconsin",0.000886440277099609
0.941463414634146,0.930496668685645,0.945332080200501,0.936923076923077,0.873962496157393,0.873962496157393,"test","CART",0,"equalwidth",7.88888888888889,0.00797796249389648,3,7.88888888888889,"wisconsin",0.000886440277099609
1,1,1,1,1,1,"train","Boosting",0,"equalwidth",7.88888888888889,0.00797796249389648,3,7.88888888888889,"wisconsin",0.000886440277099609
0.936585365853659,0.929327521793275,0.932017543859649,0.930644111906311,0.861291833654297,0.861291833654297,"test","Boosting",0,"equalwidth",7.88888888888889,0.00797796249389648,3,7.88888888888889,"wisconsin",0.000886440277099609
0.993723849372385,0.992434715821813,0.993790553940351,0.993106929122503,0.986213924513065,0.986213924513065,"train","SVM",0,"equalwidth",7.88888888888889,0.00797796249389648,3,7.88888888888889,"wisconsin",0.000886440277099609
0.960975609756098,0.95,0.969924812030075,0.958180334557324,0.916496945010183,0.916496945010183,"test","SVM",0,"equalwidth",7.88888888888889,0.00797796249389648,3,7.88888888888889,"wisconsin",0.000886440277099609
0.972803347280335,0.967301261589907,0.973554498719603,0.970291112672891,0.940589326347592,0.940589326347592,"train","NaiveBayes",0,"equalwidth",7.88888888888889,0.00797796249389648,3,7.88888888888889,"wisconsin",0.000886440277099609
0.980487804878049,0.973684210526316,0.984962406015038,0.978852898700227,0.957723241905547,0.957723241905547,"test","NaiveBayes",0,"equalwidth",7.88888888888889,0.00797796249389648,3,7.88888888888889,"wisconsin",0.000886440277099609
0.97907949790795,0.978294123342047,0.97560505997651,0.976926938523324,0.953854768018844,0.953854768018844,"train","KNN_Class",0,"equalwidth",7.88888888888889,0.00797796249389648,3,7.88888888888889,"wisconsin",0.000886440277099609
0.980487804878049,0.97859231411863,0.97859231411863,0.97859231411863,0.95718462823726,0.95718462823726,"test","KNN_Class",0,"equalwidth",7.88888888888889,0.00797796249389648,3,7.88888888888889,"wisconsin",0.000886440277099609
1,1,1,1,1,1,"train","RF",0,"equalfrequencies",8.33333333333333,0.00595903396606445,3,8.33333333333333,"wisconsin",0.000662114885118273
0.970731707317073,0.961538461538462,0.977443609022556,0.968461538461538,0.936981248078697,0.936981248078697,"test","RF",0,"equalfrequencies",8.33333333333333,0.00595903396606445,3,8.33333333333333,"wisconsin",0.000662114885118273
0.96652719665272,0.957549373143252,0.971503937462695,0.963763858618402,0.927577129221038,0.927577129221038,"train","CART",0,"equalfrequencies",8.33333333333333,0.00595903396606445,3,8.33333333333333,"wisconsin",0.000662114885118273
0.941463414634146,0.930496668685645,0.945332080200501,0.936923076923077,0.873962496157393,0.873962496157393,"test","CART",0,"equalfrequencies",8.33333333333333,0.00595903396606445,3,8.33333333333333,"wisconsin",0.000662114885118273
1,1,1,1,1,1,"train","Boosting",0,"equalfrequencies",8.33333333333333,0.00595903396606445,3,8.33333333333333,"wisconsin",0.000662114885118273
0.960975609756098,0.954765834536827,0.960369674185464,0.957451224574512,0.91491127944381,0.91491127944381,"test","Boosting",0,"equalfrequencies",8.33333333333333,0.00595903396606445,3,8.33333333333333,"wisconsin",0.000662114885118273
0.99163179916318,0.989506137377683,0.99218283689855,0.990821812596006,0.981643977650199,0.981643977650199,"train","SVM",0,"equalfrequencies",8.33333333333333,0.00595903396606445,3,8.33333333333333,"wisconsin",0.000662114885118273
0.960975609756098,0.95,0.969924812030075,0.958180334557324,0.916496945010183,0.916496945010183,"test","SVM",0,"equalfrequencies",8.33333333333333,0.00595903396606445,3,8.33333333333333,"wisconsin",0.000662114885118273
0.976987447698745,0.970848457350272,0.979542522671698,0.974927878311041,0.949867470109266,0.949867470109266,"train","NaiveBayes",0,"equalfrequencies",8.33333333333333,0.00595903396606445,3,8.33333333333333,"wisconsin",0.000662114885118273
0.980487804878049,0.973684210526316,0.984962406015038,0.978852898700227,0.957723241905547,0.957723241905547,"test","NaiveBayes",0,"equalfrequencies",8.33333333333333,0.00595903396606445,3,8.33333333333333,"wisconsin",0.000662114885118273
0.976987447698745,0.972918258212376,0.976769932803204,0.974794226353408,0.949590627576554,0.949590627576554,"train","KNN_Class",0,"equalfrequencies",8.33333333333333,0.00595903396606445,3,8.33333333333333,"wisconsin",0.000662114885118273
0.985365853658537,0.98,0.988721804511278,0.984092496314115,0.968192397207137,0.968192397207137,"test","KNN_Class",0,"equalfrequencies",8.33333333333333,0.00595903396606445,3,8.33333333333333,"wisconsin",0.000662114885118273
0.99163179916318,0.992177364701326,0.989410247030056,0.99077077540933,0.981541907207538,0.981541907207538,"train","RF",0,"ClusterDisc",3,0.00410890579223633,3,3,"wisconsin",0.000456545088026259
0.960975609756098,0.951191197254189,0.966739766081871,0.957948717948718,0.915974997438262,0.915974997438262,"test","RF",0,"ClusterDisc",3,0.00410890579223633,3,3,"wisconsin",0.000456545088026259
0.96234309623431,0.959783134863007,0.957198143905116,0.958468489341983,0.91693858243392,0.91693858243392,"train","CART",0,"ClusterDisc",3,0.00410890579223633,3,3,"wisconsin",0.000456545088026259
0.95609756097561,0.945398834639341,0.962980367585631,0.952824158122171,0.905766382348434,0.905766382348434,"test","CART",0,"ClusterDisc",3,0.00410890579223633,3,3,"wisconsin",0.000456545088026259
0.99163179916318,0.992177364701326,0.989410247030056,0.99077077540933,0.981541907207538,0.981541907207538,"train","Boosting",0,"ClusterDisc",3,0.00410890579223633,3,3,"wisconsin",0.000456545088026259
0.95609756097561,0.948461538461538,0.956610275689223,0.952277488942345,0.904577191621412,0.904577191621412,"test","Boosting",0,"ClusterDisc",3,0.00410890579223633,3,3,"wisconsin",0.000456545088026259
0.98326359832636,0.981593083928606,0.981593083928606,0.981593083928606,0.963186167857212,0.963186167857212,"train","SVM",0,"ClusterDisc",3,0.00410890579223633,3,3,"wisconsin",0.000456545088026259
0.975609756097561,0.96948717948718,0.978017961570593,0.973487493856858,0.946987328678562,0.946987328678562,"test","SVM",0,"ClusterDisc",3,0.00410890579223633,3,3,"wisconsin",0.000456545088026259
0.97071129707113,0.965540888050746,0.970560486743555,0.967963079986978,0.93593106749641,0.93593106749641,"train","NaiveBayes",0,"ClusterDisc",3,0.00410890579223633,3,3,"wisconsin",0.000456545088026259
0.980487804878049,0.973684210526316,0.984962406015038,0.978852898700227,0.957723241905547,0.957723241905547,"test","NaiveBayes",0,"ClusterDisc",3,0.00410890579223633,3,3,"wisconsin",0.000456545088026259
0.97489539748954,0.971199325941671,0.973775920827156,0.972465437788019,0.944931932950596,0.944931932950596,"train","KNN_Class",0,"ClusterDisc",3,0.00410890579223633,3,3,"wisconsin",0.000456545088026259
0.975609756097561,0.971876297218763,0.974832915622389,0.973324658425504,0.946650705251653,0.946650705251653,"test","KNN_Class",0,"ClusterDisc",3,0.00410890579223633,3,3,"wisconsin",0.000456545088026259
0.981171548117155,0.975366757410768,0.984144251689547,0.979486445890852,0.958982475543945,0.958982475543945,"train","RF",0,"infogain",2,0.031278133392334,3,2,"wisconsin",0.00347534815470378
