"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,4,1.08698047421747e-17,1.7,1.09,0.69,0.69,NA,NA,NA,NA,NA,NA,0.6196,0.1836,0.0984,0.0984,NA,NA,NA,NA,NA,NA,1.08698047421747e-16,3,5,"Forest_disc_100","Iris"
4,5,3.7987547161043e-17,1.7,1.07,0.69,0.69,0.69,NA,NA,NA,NA,NA,0.6229,0.1918,0.0618,0.0618,0.0618,NA,NA,NA,NA,NA,3.7987547161043e-16,3,5,"Forest_disc_100","Iris"
4,6,4.07546452695366e-17,1.7,1.04,0.68,0.68,0.68,0.68,NA,NA,NA,NA,0.626,0.2018,0.043,0.043,0.043,0.043,NA,NA,NA,NA,4.07546452695366e-16,3,5,"Forest_disc_100","Iris"
4,7,4.17496051604924e-17,1.7,1.03,0.67,0.67,0.67,0.67,0.67,NA,NA,NA,0.6283,0.2109,0.0321,0.0321,0.0321,0.0321,0.0321,NA,NA,NA,4.17496051604924e-16,3,5,"Forest_disc_100","Iris"
4,8,3.98543179362196e-17,1.7,1.01,0.66,0.66,0.66,0.66,0.66,0.66,NA,NA,0.63,0.2184,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,NA,NA,3.98543179362196e-16,3,5,"Forest_disc_100","Iris"
4,9,4.15702760306302e-17,1.7,1,0.65,0.65,0.65,0.65,0.65,0.65,0.65,NA,0.6312,0.2244,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,NA,4.15702760306302e-16,3,5,"Forest_disc_100","Iris"
4,10,2.72945648508025e-20,1.7,1,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6321,0.2292,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,2.72945648508025e-19,3,5,"Forest_disc_100","Iris"
1,2,3.62514863568731e-11,6.66,5.69,NA,NA,NA,NA,NA,NA,NA,NA,0.5685,0.4315,NA,NA,NA,NA,NA,NA,NA,NA,3.62514863568731e-11,2,5,"Forest_disc_125","Iris"
1,3,8.03848200156479e-16,5.9,6.77,4.7,NA,NA,NA,NA,NA,NA,NA,0.5501,0.4297,0.0203,NA,NA,NA,NA,NA,NA,NA,8.03848200156479e-15,3,5,"Forest_disc_125","Iris"
1,4,7.99150935305359e-16,5.9,6.77,4.7,4.7,NA,NA,NA,NA,NA,NA,0.55,0.4297,0.0101,0.0101,NA,NA,NA,NA,NA,NA,7.99150935305359e-15,3,5,"Forest_disc_125","Iris"
1,5,6.54579246574074e-16,5.9,6.77,4.7,4.7,4.7,NA,NA,NA,NA,NA,0.5501,0.4297,0.0068,0.0068,0.0068,NA,NA,NA,NA,NA,6.54579246574074e-15,3,5,"Forest_disc_125","Iris"
1,6,7.99015476942553e-16,5.9,6.77,4.7,4.7,4.7,4.7,NA,NA,NA,NA,0.55,0.4297,0.0051,0.0051,0.0051,0.0051,NA,NA,NA,NA,7.99015476942553e-15,3,5,"Forest_disc_125","Iris"
1,7,8.00732086388861e-16,5.9,6.77,4.7,4.7,4.7,4.7,4.7,NA,NA,NA,0.55,0.4297,0.004,0.004,0.004,0.004,0.004,NA,NA,NA,8.00732086388861e-15,3,5,"Forest_disc_125","Iris"
1,8,8.01084695663882e-16,5.9,6.77,4.7,4.7,4.7,4.7,4.7,4.7,NA,NA,0.55,0.4297,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,NA,NA,8.01084695663882e-15,3,5,"Forest_disc_125","Iris"
1,9,7.98336512322007e-16,5.9,6.77,4.7,4.7,4.7,4.7,4.7,4.7,4.7,NA,0.55,0.4297,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,NA,7.98336512322007e-15,3,5,"Forest_disc_125","Iris"
1,10,8.01286669292534e-16,5.9,6.77,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,0.55,0.4297,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,8.01286669292534e-15,3,5,"Forest_disc_125","Iris"
2,2,6.51848631375038e-10,2.54,3.25,NA,NA,NA,NA,NA,NA,NA,NA,0.6123,0.3877,NA,NA,NA,NA,NA,NA,NA,NA,6.51848631375038e-10,2,5,"Forest_disc_125","Iris"
2,3,8.40845508553183e-17,2.9,2.36,3.55,NA,NA,NA,NA,NA,NA,NA,0.605,0.2906,0.1043,NA,NA,NA,NA,NA,NA,NA,8.40845508553183e-16,3,5,"Forest_disc_125","Iris"
2,4,5.92748030915829e-18,2.88,2.35,2.35,3.52,NA,NA,NA,NA,NA,NA,0.6141,0.1337,0.1335,0.1187,NA,NA,NA,NA,NA,NA,5.92748030915829e-17,3,5,"Forest_disc_125","Iris"
2,5,1.61436903676122e-15,2.84,3.48,2.32,2.32,2.32,NA,NA,NA,NA,NA,0.6321,0.1448,0.0744,0.0744,0.0744,NA,NA,NA,NA,NA,1.61436903676122e-14,3,5,"Forest_disc_125","Iris"
2,6,1.19156035729038e-15,2.81,3.46,2.3,2.3,2.3,2.3,NA,NA,NA,NA,0.6422,0.1577,0.05,0.05,0.05,0.05,NA,NA,NA,NA,1.19156035729038e-14,3,5,"Forest_disc_125","Iris"
2,7,1.05510253098509e-15,2.8,3.45,2.29,2.29,2.29,2.29,2.29,NA,NA,NA,0.647,0.1636,0.0379,0.0379,0.0379,0.0379,0.0379,NA,NA,NA,1.05510253098509e-14,3,5,"Forest_disc_125","Iris"
2,8,9.95954428727517e-19,2.8,3.45,2.28,2.28,2.28,2.28,2.28,2.28,NA,NA,0.6506,0.1676,0.0303,0.0303,0.0303,0.0303,0.0303,0.0303,NA,NA,9.95954428727517e-18,3,5,"Forest_disc_125","Iris"
2,9,9.09970861108622e-16,2.79,3.44,2.27,2.27,2.27,2.27,2.27,2.27,2.27,NA,0.6534,0.1714,0.025,0.025,0.025,0.025,0.025,0.025,0.025,NA,9.09970861108622e-15,3,5,"Forest_disc_125","Iris"
2,10,8.89853051776749e-16,2.79,3.44,2.27,2.27,2.27,2.27,2.27,2.27,2.27,2.27,0.6545,0.1728,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,8.89853051776749e-15,3,5,"Forest_disc_125","Iris"
3,2,1.4766516317919e-09,4.95,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7226,0.2774,NA,NA,NA,NA,NA,NA,NA,NA,1.4766516317919e-09,2,5,"Forest_disc_125","Iris"
3,3,9.59813364934311e-19,4.96,2.28,2.87,NA,NA,NA,NA,NA,NA,NA,0.712,0.1497,0.1382,NA,NA,NA,NA,NA,NA,NA,9.59813364934311e-18,3,5,"Forest_disc_125","Iris"
3,4,1.05778152630817e-18,4.96,2.9,2.29,2.29,NA,NA,NA,NA,NA,NA,0.7117,0.1279,0.0802,0.0802,NA,NA,NA,NA,NA,NA,1.05778152630817e-17,3,5,"Forest_disc_125","Iris"
3,5,3.56811788829637e-19,4.96,2.86,2.27,2.27,2.27,NA,NA,NA,NA,NA,0.7122,0.1424,0.0485,0.0485,0.0485,NA,NA,NA,NA,NA,3.56811788829637e-18,3,5,"Forest_disc_125","Iris"
3,6,3.48947200775158e-19,4.96,2.83,2.25,2.25,2.25,2.25,NA,NA,NA,NA,0.7125,0.1525,0.0337,0.0337,0.0337,0.0337,NA,NA,NA,NA,3.48947200775158e-18,3,5,"Forest_disc_125","Iris"
3,7,1.24603016248845e-18,4.96,2.83,2.25,2.25,2.25,2.25,2.25,NA,NA,NA,0.7125,0.152,0.0271,0.0271,0.0271,0.0271,0.0271,NA,NA,NA,1.24603016248845e-17,3,5,"Forest_disc_125","Iris"
3,8,4.49778469674191e-19,4.96,2.83,2.25,2.25,2.25,2.25,2.25,2.25,NA,NA,0.7125,0.1524,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,NA,NA,4.49778469674191e-18,3,5,"Forest_disc_125","Iris"
3,9,7.49272063682309e-19,4.96,2.83,2.25,2.25,2.25,2.25,2.25,2.25,2.25,NA,0.7125,0.1527,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,NA,7.49272063682309e-18,3,5,"Forest_disc_125","Iris"
3,10,1.06399377834569e-18,4.96,2.83,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,0.7125,0.1527,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,1.06399377834569e-17,3,5,"Forest_disc_125","Iris"
4,2,2.54698958425525e-08,1.68,0.81,NA,NA,NA,NA,NA,NA,NA,NA,0.6812,0.3188,NA,NA,NA,NA,NA,NA,NA,NA,2.54698958425525e-08,2,5,"Forest_disc_125","Iris"
4,3,5.01426732215916e-17,1.69,0.72,1.11,NA,NA,NA,NA,NA,NA,NA,0.6353,0.204,0.1607,NA,NA,NA,NA,NA,NA,NA,5.01426732215916e-16,3,5,"Forest_disc_125","Iris"
4,4,5.46734100643874e-17,1.69,1.04,0.69,0.69,NA,NA,NA,NA,NA,NA,0.6451,0.189,0.0829,0.0829,NA,NA,NA,NA,NA,NA,5.46734100643874e-16,3,5,"Forest_disc_125","Iris"
4,5,7.06930100869337e-17,1.69,1,0.67,0.67,0.67,NA,NA,NA,NA,NA,0.6492,0.2099,0.047,0.047,0.047,NA,NA,NA,NA,NA,7.06930100869337e-16,3,5,"Forest_disc_125","Iris"
4,6,7.32142122308297e-17,1.69,0.99,0.66,0.66,0.66,0.66,NA,NA,NA,NA,0.6507,0.2193,0.0325,0.0325,0.0325,0.0325,NA,NA,NA,NA,7.32142122308297e-16,3,5,"Forest_disc_125","Iris"
4,7,6.6171539864528e-17,1.69,0.98,0.65,0.65,0.65,0.65,0.65,NA,NA,NA,0.6517,0.2262,0.0244,0.0244,0.0244,0.0244,0.0244,NA,NA,NA,6.6171539864528e-16,3,5,"Forest_disc_125","Iris"
4,8,6.99715171587997e-17,1.69,0.97,0.64,0.64,0.64,0.64,0.64,0.64,NA,NA,0.6524,0.2314,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,NA,NA,6.99715171587997e-16,3,5,"Forest_disc_125","Iris"
4,9,6.12681461486571e-17,1.69,0.97,0.64,0.64,0.64,0.64,0.64,0.64,0.64,NA,0.653,0.2353,0.016,0.016,0.016,0.016,0.016,0.016,0.016,NA,6.12681461486571e-16,3,5,"Forest_disc_125","Iris"
4,10,6.69571532808299e-17,1.69,0.96,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.6534,0.2383,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,6.69571532808299e-16,3,5,"Forest_disc_125","Iris"
1,2,2.44661079525325e-11,6.65,5.75,NA,NA,NA,NA,NA,NA,NA,NA,0.5513,0.4487,NA,NA,NA,NA,NA,NA,NA,NA,2.44661079525325e-11,2,5,"Forest_disc_150","Iris"
1,3,5.02691194163755e-16,5.97,6.77,4.9,NA,NA,NA,NA,NA,NA,NA,0.5877,0.3853,0.0271,NA,NA,NA,NA,NA,NA,NA,5.02691194163755e-15,3,5,"Forest_disc_150","Iris"
1,4,9.03164524834041e-16,5.97,6.77,4.9,4.9,NA,NA,NA,NA,NA,NA,0.5874,0.3855,0.0135,0.0135,NA,NA,NA,NA,NA,NA,9.03164524834041e-15,3,5,"Forest_disc_150","Iris"
1,5,9.61976089694907e-16,5.97,6.77,4.9,4.9,4.9,NA,NA,NA,NA,NA,0.5874,0.3856,0.009,0.009,0.009,NA,NA,NA,NA,NA,9.61976089694907e-15,3,5,"Forest_disc_150","Iris"
1,6,9.60727339179381e-16,5.97,6.77,4.9,4.9,4.9,4.9,NA,NA,NA,NA,0.5874,0.3856,0.0068,0.0068,0.0068,0.0068,NA,NA,NA,NA,9.60727339179381e-15,3,5,"Forest_disc_150","Iris"
1,7,1.56813801831091e-16,5.97,6.77,4.9,4.9,4.9,4.9,4.9,NA,NA,NA,0.5881,0.3848,0.0054,0.0054,0.0054,0.0054,0.0054,NA,NA,NA,1.56813801831091e-15,3,5,"Forest_disc_150","Iris"
1,8,1.52382587686656e-15,5.97,6.77,4.9,4.9,4.9,4.9,4.9,4.9,NA,NA,0.5871,0.3859,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,NA,NA,1.52382587686656e-14,3,5,"Forest_disc_150","Iris"
1,9,1.73356241880783e-16,5.97,6.77,4.9,4.9,4.9,4.9,4.9,4.9,4.9,NA,0.588,0.3849,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,NA,1.73356241880783e-15,3,5,"Forest_disc_150","Iris"
1,10,8.69473294266747e-16,5.97,6.77,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,0.5874,0.3855,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,8.69473294266747e-15,3,5,"Forest_disc_150","Iris"
2,2,4.4841558274108e-10,2.44,3.11,NA,NA,NA,NA,NA,NA,NA,NA,0.54,0.46,NA,NA,NA,NA,NA,NA,NA,NA,4.4841558274108e-10,2,5,"Forest_disc_150","Iris"
2,3,4.79006843153155e-17,2.67,3.24,2.15,NA,NA,NA,NA,NA,NA,NA,0.6198,0.2577,0.1225,NA,NA,NA,NA,NA,NA,NA,4.79006843153155e-16,3,5,"Forest_disc_150","Iris"
2,4,1.0048260664979e-15,2.64,3.23,2.1,2.1,NA,NA,NA,NA,NA,NA,0.626,0.2792,0.0474,0.0474,NA,NA,NA,NA,NA,NA,1.0048260664979e-14,3,5,"Forest_disc_150","Iris"
2,5,4.03051934865783e-17,2.64,3.23,2.1,2.1,2.1,NA,NA,NA,NA,NA,0.6265,0.2798,0.0312,0.0312,0.0312,NA,NA,NA,NA,NA,4.03051934865783e-16,3,5,"Forest_disc_150","Iris"
2,6,9.37932937882812e-16,2.64,3.23,2.1,2.1,2.1,2.1,NA,NA,NA,NA,0.6261,0.2794,0.0236,0.0236,0.0236,0.0236,NA,NA,NA,NA,9.37932937882812e-15,3,5,"Forest_disc_150","Iris"
2,7,9.84735112514446e-16,2.64,3.23,2.1,2.1,2.1,2.1,2.1,NA,NA,NA,0.6261,0.2795,0.0189,0.0189,0.0189,0.0189,0.0189,NA,NA,NA,9.84735112514446e-15,3,5,"Forest_disc_150","Iris"
2,8,1.92560453989937e-16,2.64,3.23,2.1,2.1,2.1,2.1,2.1,2.1,NA,NA,0.6263,0.2795,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,NA,NA,1.92560453989937e-15,3,5,"Forest_disc_150","Iris"
2,9,9.81816208237608e-16,2.64,3.23,2.1,2.1,2.1,2.1,2.1,2.1,2.1,NA,0.6262,0.2797,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,NA,9.81816208237608e-15,3,5,"Forest_disc_150","Iris"
2,10,9.5070878984127e-16,2.64,3.23,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,0.6262,0.2797,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,9.5070878984127e-15,3,5,"Forest_disc_150","Iris"
3,2,2.00502868490117e-09,4.96,2.51,NA,NA,NA,NA,NA,NA,NA,NA,0.7181,0.2819,NA,NA,NA,NA,NA,NA,NA,NA,2.00502868490117e-09,2,5,"Forest_disc_150","Iris"
3,3,1.37041073703987e-18,4.97,2.86,2.24,NA,NA,NA,NA,NA,NA,NA,0.7061,0.1625,0.1313,NA,NA,NA,NA,NA,NA,NA,1.37041073703987e-17,3,5,"Forest_disc_150","Iris"
3,4,8.14913289654939e-19,4.97,2.84,2.22,2.22,NA,NA,NA,NA,NA,NA,0.7065,0.1713,0.0611,0.0611,NA,NA,NA,NA,NA,NA,8.14913289654938e-18,3,5,"Forest_disc_150","Iris"
3,5,1.22644539185549e-18,4.97,2.83,2.21,2.21,2.21,NA,NA,NA,NA,NA,0.7066,0.1747,0.0396,0.0396,0.0396,NA,NA,NA,NA,NA,1.22644539185549e-17,3,5,"Forest_disc_150","Iris"
3,6,1.20383099214117e-18,4.97,2.83,2.21,2.21,2.21,2.21,NA,NA,NA,NA,0.7066,0.1763,0.0293,0.0293,0.0293,0.0293,NA,NA,NA,NA,1.20383099214117e-17,3,5,"Forest_disc_150","Iris"
3,7,9.0079087791185e-19,4.97,2.82,2.21,2.21,2.21,2.21,2.21,NA,NA,NA,0.7067,0.1773,0.0232,0.0232,0.0232,0.0232,0.0232,NA,NA,NA,9.0079087791185e-18,3,5,"Forest_disc_150","Iris"
3,8,8.67220112920179e-19,4.97,2.82,2.21,2.21,2.21,2.21,2.21,2.21,NA,NA,0.7067,0.1779,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,NA,NA,8.67220112920179e-18,3,5,"Forest_disc_150","Iris"
3,9,1.06507204350472e-18,4.97,2.82,2.21,2.21,2.21,2.21,2.21,2.21,2.21,NA,0.7067,0.1783,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,NA,1.06507204350472e-17,3,5,"Forest_disc_150","Iris"
3,10,1.15112674776427e-18,4.97,2.82,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,0.7067,0.1786,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,1.15112674776427e-17,3,5,"Forest_disc_150","Iris"
4,2,2.30315410536583e-08,1.68,0.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6466,0.3534,NA,NA,NA,NA,NA,NA,NA,NA,2.30315410536583e-08,2,5,"Forest_disc_150","Iris"
4,3,1.93612958632704e-17,1.69,1.05,0.68,NA,NA,NA,NA,NA,NA,NA,0.6037,0.2045,0.1918,NA,NA,NA,NA,NA,NA,NA,1.93612958632704e-16,3,5,"Forest_disc_150","Iris"
4,4,5.09873642667957e-18,1.69,1.07,0.69,0.69,NA,NA,NA,NA,NA,NA,0.6007,0.1946,0.1023,0.1023,NA,NA,NA,NA,NA,NA,5.09873642667957e-17,3,5,"Forest_disc_150","Iris"
4,5,1.44629572748597e-17,1.69,1.05,0.69,0.69,0.69,NA,NA,NA,NA,NA,0.6033,0.203,0.0646,0.0646,0.0646,NA,NA,NA,NA,NA,1.44629572748597e-16,3,5,"Forest_disc_150","Iris"
4,6,1.94963551657215e-17,1.69,1.03,0.68,0.68,0.68,0.68,NA,NA,NA,NA,0.6061,0.2143,0.0449,0.0449,0.0449,0.0449,NA,NA,NA,NA,1.94963551657215e-16,3,5,"Forest_disc_150","Iris"
4,7,1.7437549930282e-18,1.69,1.01,0.67,0.67,0.67,0.67,0.67,NA,NA,NA,0.6082,0.2243,0.0335,0.0335,0.0335,0.0335,0.0335,NA,NA,NA,1.7437549930282e-17,3,5,"Forest_disc_150","Iris"
4,8,1.02102831158485e-19,1.69,1,0.66,0.66,0.66,0.66,0.66,0.66,NA,NA,0.6098,0.2326,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,NA,NA,1.02102831158485e-18,3,5,"Forest_disc_150","Iris"
4,9,3.83229680476932e-17,1.69,0.99,0.65,0.65,0.65,0.65,0.65,0.65,0.65,NA,0.6109,0.2391,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,NA,3.83229680476932e-16,3,5,"Forest_disc_150","Iris"
4,10,2.05080787162366e-17,1.69,0.98,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6117,0.2443,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,2.05080787162366e-16,3,5,"Forest_disc_150","Iris"
1,2,6.21430430311091e-11,6.54,5.56,NA,NA,NA,NA,NA,NA,NA,NA,0.5728,0.4272,NA,NA,NA,NA,NA,NA,NA,NA,6.21430430311091e-11,2,5,"Forest_disc_175","Iris"
1,3,7.6190126654326e-16,5.83,6.68,4.65,NA,NA,NA,NA,NA,NA,NA,0.5858,0.3837,0.0305,NA,NA,NA,NA,NA,NA,NA,7.6190126654326e-15,3,5,"Forest_disc_175","Iris"
1,4,7.58684007607534e-16,5.83,6.68,4.65,4.65,NA,NA,NA,NA,NA,NA,0.5853,0.3845,0.0151,0.0151,NA,NA,NA,NA,NA,NA,7.58684007607534e-15,3,5,"Forest_disc_175","Iris"
1,5,1.76961056800992e-16,5.83,6.68,4.65,4.65,4.65,NA,NA,NA,NA,NA,0.5858,0.3839,0.0101,0.0101,0.0101,NA,NA,NA,NA,NA,1.76961056800992e-15,3,5,"Forest_disc_175","Iris"
1,6,7.54005373986422e-16,5.83,6.68,4.65,4.65,4.65,4.65,NA,NA,NA,NA,0.5853,0.3845,0.0075,0.0075,0.0075,0.0075,NA,NA,NA,NA,7.54005373986422e-15,3,5,"Forest_disc_175","Iris"
1,7,7.50194105130693e-16,5.83,6.68,4.65,4.65,4.65,4.65,4.65,NA,NA,NA,0.5853,0.3845,0.006,0.006,0.006,0.006,0.006,NA,NA,NA,7.50194105130693e-15,3,5,"Forest_disc_175","Iris"
1,8,7.58695993263541e-16,5.83,6.68,4.65,4.65,4.65,4.65,4.65,4.65,NA,NA,0.5853,0.3845,0.005,0.005,0.005,0.005,0.005,0.005,NA,NA,7.58695993263541e-15,3,5,"Forest_disc_175","Iris"
1,9,7.69310641522889e-16,5.83,6.68,4.65,4.65,4.65,4.65,4.65,4.65,4.65,NA,0.5853,0.3845,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,NA,7.69310641522889e-15,3,5,"Forest_disc_175","Iris"
1,10,1.47007766738746e-16,5.83,6.68,4.65,4.65,4.65,4.65,4.65,4.65,4.65,4.65,0.5858,0.384,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,1.47007766738746e-15,3,5,"Forest_disc_175","Iris"
2,2,3.58255533872958e-10,2.51,3.14,NA,NA,NA,NA,NA,NA,NA,NA,0.6147,0.3853,NA,NA,NA,NA,NA,NA,NA,NA,3.58255533872958e-10,2,5,"Forest_disc_175","Iris"
2,3,7.94167326860476e-16,2.66,3.28,2.12,NA,NA,NA,NA,NA,NA,NA,0.7142,0.209,0.0768,NA,NA,NA,NA,NA,NA,NA,7.94167326860476e-15,3,5,"Forest_disc_175","Iris"
2,4,7.43069191592657e-16,2.66,3.28,2.11,2.11,NA,NA,NA,NA,NA,NA,0.7151,0.2115,0.0367,0.0367,NA,NA,NA,NA,NA,NA,7.43069191592657e-15,3,5,"Forest_disc_175","Iris"
2,5,7.24625111431988e-16,2.66,3.27,2.11,2.11,2.11,NA,NA,NA,NA,NA,0.7154,0.2125,0.024,0.024,0.024,NA,NA,NA,NA,NA,7.24625111431988e-15,3,5,"Forest_disc_175","Iris"
2,6,7.13803794514645e-16,2.66,3.27,2.1,2.1,2.1,2.1,NA,NA,NA,NA,0.7156,0.213,0.0179,0.0179,0.0179,0.0179,NA,NA,NA,NA,7.13803794514645e-15,3,5,"Forest_disc_175","Iris"
2,7,7.08218362123641e-16,2.66,3.27,2.1,2.1,2.1,2.1,2.1,NA,NA,NA,0.7157,0.2133,0.0142,0.0142,0.0142,0.0142,0.0142,NA,NA,NA,7.08218362123641e-15,3,5,"Forest_disc_175","Iris"
2,8,7.05961498677714e-16,2.66,3.27,2.1,2.1,2.1,2.1,2.1,2.1,NA,NA,0.7157,0.2134,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,NA,NA,7.05961498677714e-15,3,5,"Forest_disc_175","Iris"
2,9,7.04410397092739e-16,2.66,3.27,2.1,2.1,2.1,2.1,2.1,2.1,2.1,NA,0.7158,0.2135,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,NA,7.04410397092739e-15,3,5,"Forest_disc_175","Iris"
2,10,7.02570696644165e-16,2.66,3.27,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,0.7158,0.2136,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,7.02570696644165e-15,3,5,"Forest_disc_175","Iris"
3,2,2.33333257546392e-09,4.97,2.54,NA,NA,NA,NA,NA,NA,NA,NA,0.7269,0.2731,NA,NA,NA,NA,NA,NA,NA,NA,2.33333257546392e-09,2,5,"Forest_disc_175","Iris"
3,3,1.23612755796758e-18,4.98,2.83,2.18,NA,NA,NA,NA,NA,NA,NA,0.7147,0.1906,0.0948,NA,NA,NA,NA,NA,NA,NA,1.23612755796758e-17,3,5,"Forest_disc_175","Iris"
3,4,7.02060472016235e-19,4.98,2.83,2.16,2.16,NA,NA,NA,NA,NA,NA,0.7148,0.194,0.0456,0.0456,NA,NA,NA,NA,NA,NA,7.02060472016235e-18,3,5,"Forest_disc_175","Iris"
3,5,1.15305318248114e-18,4.98,2.82,2.16,2.16,2.16,NA,NA,NA,NA,NA,0.7149,0.1954,0.0299,0.0299,0.0299,NA,NA,NA,NA,NA,1.15305318248114e-17,3,5,"Forest_disc_175","Iris"
3,6,2.36793408328833e-19,4.98,2.82,2.16,2.16,2.16,2.16,NA,NA,NA,NA,0.7149,0.1962,0.0222,0.0222,0.0222,0.0222,NA,NA,NA,NA,2.36793408328833e-18,3,5,"Forest_disc_175","Iris"
3,7,1.14976076585859e-18,4.98,2.82,2.16,2.16,2.16,2.16,2.16,NA,NA,NA,0.7149,0.1967,0.0177,0.0177,0.0177,0.0177,0.0177,NA,NA,NA,1.14976076585859e-17,3,5,"Forest_disc_175","Iris"
3,8,8.60440775118374e-19,4.98,2.82,2.16,2.16,2.16,2.16,2.16,2.16,NA,NA,0.7149,0.1971,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,NA,NA,8.60440775118374e-18,3,5,"Forest_disc_175","Iris"
3,9,1.07793073394972e-18,4.98,2.82,2.15,2.15,2.15,2.15,2.15,2.15,2.15,NA,0.7149,0.1973,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,NA,1.07793073394972e-17,3,5,"Forest_disc_175","Iris"
3,10,1.02468927766936e-18,4.98,2.82,2.15,2.15,2.15,2.15,2.15,2.15,2.15,2.15,0.715,0.1975,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,1.02468927766936e-17,3,5,"Forest_disc_175","Iris"
4,2,2.17974968022354e-08,1.68,0.79,NA,NA,NA,NA,NA,NA,NA,NA,0.6397,0.3603,NA,NA,NA,NA,NA,NA,NA,NA,2.17974968022354e-08,2,5,"Forest_disc_175","Iris"
4,3,2.03336812548153e-17,1.69,0.96,0.64,NA,NA,NA,NA,NA,NA,NA,0.6106,0.2448,0.1446,NA,NA,NA,NA,NA,NA,NA,2.03336812548153e-16,3,5,"Forest_disc_175","Iris"
4,4,3.0389454017472e-17,1.69,0.99,0.67,0.67,NA,NA,NA,NA,NA,NA,0.6072,0.2175,0.0876,0.0876,NA,NA,NA,NA,NA,NA,3.0389454017472e-16,3,5,"Forest_disc_175","Iris"
4,5,2.08987577436292e-17,1.69,0.98,0.66,0.66,0.66,NA,NA,NA,NA,NA,0.608,0.2233,0.0562,0.0562,0.0562,NA,NA,NA,NA,NA,2.08987577436292e-16,3,5,"Forest_disc_175","Iris"
4,6,3.53204828385274e-17,1.69,0.97,0.65,0.65,0.65,0.65,NA,NA,NA,NA,0.6092,0.2328,0.0395,0.0395,0.0395,0.0395,NA,NA,NA,NA,3.53204828385274e-16,3,5,"Forest_disc_175","Iris"
4,7,3.3412709370848e-17,1.69,0.96,0.65,0.65,0.65,0.65,0.65,NA,NA,NA,0.6103,0.2425,0.0294,0.0294,0.0294,0.0294,0.0294,NA,NA,NA,3.3412709370848e-16,3,5,"Forest_disc_175","Iris"
4,8,3.67371271306308e-17,1.69,0.95,0.64,0.64,0.64,0.64,0.64,0.64,NA,NA,0.611,0.2489,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,NA,NA,3.67371271306308e-16,3,5,"Forest_disc_175","Iris"
