"var","Split","freq","opt_value","iter","forest","name"
3,3.12,0.1252,7.79984559704272e-19,8,"Forest_disc_100","Iris"
3,4.97,0.7104,7.79984559704272e-19,8,"Forest_disc_100","Iris"
4,0.6,0.1388,9.75649448814691e-18,8,"Forest_disc_100","Iris"
4,0.95,0.2357,9.75649448814691e-18,8,"Forest_disc_100","Iris"
4,1.71,0.6255,9.75649448814691e-18,8,"Forest_disc_100","Iris"
1,4.99,0.2125,5.90130460367604e-18,8,"Forest_disc_125","Iris"
1,5.9,0.5356,5.90130460367604e-18,8,"Forest_disc_125","Iris"
1,6.83,0.2519,5.90130460367604e-18,8,"Forest_disc_125","Iris"
2,2.37,0.2406,2.33338661400924e-16,8,"Forest_disc_125","Iris"
2,2.85,0.6457,2.33338661400924e-16,8,"Forest_disc_125","Iris"
2,3.69,0.1137,2.33338661400924e-16,8,"Forest_disc_125","Iris"
3,2.53,0.1636,1.38509991772073e-21,8,"Forest_disc_125","Iris"
3,3.57,0.0862,1.38509991772073e-21,8,"Forest_disc_125","Iris"
3,4.97,0.7502,1.38509991772073e-21,8,"Forest_disc_125","Iris"
4,0.7,0.2548,9.35075474019691e-18,8,"Forest_disc_125","Iris"
4,1.22,0.1664,9.35075474019691e-18,8,"Forest_disc_125","Iris"
4,1.72,0.5787,9.35075474019691e-18,8,"Forest_disc_125","Iris"
1,5.12,0.3639,1.12131826312844e-19,8,"Forest_disc_150","Iris"
1,6.2,0.5587,1.12131826312844e-19,8,"Forest_disc_150","Iris"
1,7.14,0.0774,1.12131826312844e-19,8,"Forest_disc_150","Iris"
2,2.31,0.1076,1.78228551474231e-16,8,"Forest_disc_150","Iris"
2,2.8,0.7695,1.78228551474231e-16,8,"Forest_disc_150","Iris"
2,3.69,0.123,1.78228551474231e-16,8,"Forest_disc_150","Iris"
3,2.51,0.1524,5.8433506944821e-20,8,"Forest_disc_150","Iris"
3,3.51,0.0907,5.8433506944821e-20,8,"Forest_disc_150","Iris"
3,4.96,0.7569,5.8433506944821e-20,8,"Forest_disc_150","Iris"
4,0.62,0.1585,1.83810945884681e-18,8,"Forest_disc_150","Iris"
4,0.98,0.2339,1.83810945884681e-18,8,"Forest_disc_150","Iris"
4,1.72,0.6074,1.83810945884681e-18,8,"Forest_disc_150","Iris"
1,5.15,0.2874,7.31300430566257e-18,8,"Forest_disc_175","Iris"
1,6.14,0.5624,7.31300430566257e-18,8,"Forest_disc_175","Iris"
1,7.04,0.1503,7.31300430566257e-18,8,"Forest_disc_175","Iris"
2,2.28,0.096,3.39646224400256e-18,8,"Forest_disc_175","Iris"
2,2.81,0.7857,3.39646224400256e-18,8,"Forest_disc_175","Iris"
2,3.62,0.1184,3.39646224400256e-18,8,"Forest_disc_175","Iris"
3,2.51,0.1748,1.35771970516747e-20,8,"Forest_disc_175","Iris"
3,3.39,0.0859,1.35771970516747e-20,8,"Forest_disc_175","Iris"
3,4.96,0.7394,1.35771970516747e-20,8,"Forest_disc_175","Iris"
4,0.63,0.166,1.02787719956251e-20,8,"Forest_disc_175","Iris"
4,0.99,0.2183,1.02787719956251e-20,8,"Forest_disc_175","Iris"
4,1.72,0.6155,1.02787719956251e-20,8,"Forest_disc_175","Iris"
1,5,0.2038,4.0955139998498e-17,8,"Forest_disc_200","Iris"
1,5.91,0.5594,4.0955139998498e-17,8,"Forest_disc_200","Iris"
1,6.83,0.2368,4.0955139998498e-17,8,"Forest_disc_200","Iris"
2,2.28,0.1128,3.09962209142489e-16,8,"Forest_disc_200","Iris"
2,2.78,0.7527,3.09962209142489e-16,8,"Forest_disc_200","Iris"
2,3.62,0.1343,3.09962209142489e-16,8,"Forest_disc_200","Iris"
3,2.4,0.1144,8.5551035023649e-19,8,"Forest_disc_200","Iris"
3,3.06,0.1301,8.5551035023649e-19,8,"Forest_disc_200","Iris"
3,4.96,0.7556,8.5551035023649e-19,8,"Forest_disc_200","Iris"
4,0.67,0.2,4.32132788237369e-19,8,"Forest_disc_200","Iris"
4,1.1,0.1898,4.32132788237369e-19,8,"Forest_disc_200","Iris"
4,1.7,0.6102,4.32132788237369e-19,8,"Forest_disc_200","Iris"
1,4.95,0.128,1.29781045293387e-15,9,"Forest_disc_25","Iris"
1,5.85,0.5349,1.29781045293387e-15,9,"Forest_disc_25","Iris"
1,6.47,0.3372,1.29781045293387e-15,9,"Forest_disc_25","Iris"
2,2.27,0.2093,3.54247949795424e-19,9,"Forest_disc_25","Iris"
2,2.83,0.5414,3.54247949795424e-19,9,"Forest_disc_25","Iris"
2,3.31,0.2493,3.54247949795424e-19,9,"Forest_disc_25","Iris"
3,2.25,0.1673,6.94303469518996e-19,9,"Forest_disc_25","Iris"
3,2.98,0.1244,6.94303469518996e-19,9,"Forest_disc_25","Iris"
3,4.91,0.7082,6.94303469518996e-19,9,"Forest_disc_25","Iris"
4,0.7,0.1228,4.86668070931418e-16,9,"Forest_disc_25","Iris"
4,1.41,0.3843,4.86668070931418e-16,9,"Forest_disc_25","Iris"
4,1.77,0.4929,4.86668070931418e-16,9,"Forest_disc_25","Iris"
1,5.01,0.1616,1.26631703488878e-15,9,"Forest_disc_50","Iris"
1,5.89,0.6576,1.26631703488878e-15,9,"Forest_disc_50","Iris"
1,6.77,0.1804,1.26631703488878e-15,9,"Forest_disc_50","Iris"
2,2.49,0.0036,1.84478280957991e-16,9,"Forest_disc_50","Iris"
2,2.5,0.2358,1.84478280957991e-16,9,"Forest_disc_50","Iris"
2,2.62,0.0029,1.84478280957991e-16,9,"Forest_disc_50","Iris"
2,2.88,0.582,1.84478280957991e-16,9,"Forest_disc_50","Iris"
2,3.35,0.1756,1.84478280957991e-16,9,"Forest_disc_50","Iris"
3,2.3,0.192,2.90506828040971e-19,9,"Forest_disc_50","Iris"
3,3.24,0.0906,2.90506828040971e-19,9,"Forest_disc_50","Iris"
3,4.94,0.7173,2.90506828040971e-19,9,"Forest_disc_50","Iris"
4,0.69,0.2035,7.88164508881133e-18,9,"Forest_disc_50","Iris"
4,1.24,0.118,7.88164508881133e-18,9,"Forest_disc_50","Iris"
4,1.68,0.6787,7.88164508881133e-18,9,"Forest_disc_50","Iris"
1,4.95,0.102,1.12305058393151e-20,9,"Forest_disc_75","Iris"
1,5.92,0.638,1.12305058393151e-20,9,"Forest_disc_75","Iris"
1,6.52,0.2599,1.12305058393151e-20,9,"Forest_disc_75","Iris"
2,2.31,0.1307,2.89306086464312e-19,9,"Forest_disc_75","Iris"
2,2.81,0.7275,2.89306086464312e-19,9,"Forest_disc_75","Iris"
2,3.33,0.1418,2.89306086464312e-19,9,"Forest_disc_75","Iris"
3,2.3,0.1931,4.13569138355946e-21,9,"Forest_disc_75","Iris"
3,3.14,0.0879,4.13569138355946e-21,9,"Forest_disc_75","Iris"
3,4.92,0.719,4.13569138355946e-21,9,"Forest_disc_75","Iris"
4,0.72,0.1857,2.92421245227261e-19,9,"Forest_disc_75","Iris"
4,1.4,0.2251,2.92421245227261e-19,9,"Forest_disc_75","Iris"
4,1.72,0.5893,2.92421245227261e-19,9,"Forest_disc_75","Iris"
1,4.78,0.0846,3.50127206820433e-19,9,"Forest_disc_100","Iris"
1,5.68,0.6012,3.50127206820433e-19,9,"Forest_disc_100","Iris"
1,6.46,0.3141,3.50127206820433e-19,9,"Forest_disc_100","Iris"
2,2.27,0.1019,5.55502708031375e-17,9,"Forest_disc_100","Iris"
2,2.82,0.7571,5.55502708031375e-17,9,"Forest_disc_100","Iris"
2,3.53,0.1411,5.55502708031375e-17,9,"Forest_disc_100","Iris"
3,2.15,0.092,6.35479959727383e-19,9,"Forest_disc_100","Iris"
3,2.81,0.1712,6.35479959727383e-19,9,"Forest_disc_100","Iris"
3,4.9,0.7371,6.35479959727383e-19,9,"Forest_disc_100","Iris"
4,0.68,0.1806,7.39486000498402e-18,9,"Forest_disc_100","Iris"
4,1.18,0.1677,7.39486000498402e-18,9,"Forest_disc_100","Iris"
4,1.7,0.6518,7.39486000498402e-18,9,"Forest_disc_100","Iris"
1,4.99,0.1275,2.03984286586117e-15,9,"Forest_disc_125","Iris"
1,5.86,0.7118,2.03984286586117e-15,9,"Forest_disc_125","Iris"
1,6.62,0.1606,2.03984286586117e-15,9,"Forest_disc_125","Iris"
2,2.27,0.123,5.45084436830773e-16,9,"Forest_disc_125","Iris"
2,2.85,0.7369,5.45084436830773e-16,9,"Forest_disc_125","Iris"
2,3.51,0.1401,5.45084436830773e-16,9,"Forest_disc_125","Iris"
3,2.33,0.2067,8.67676507367774e-19,9,"Forest_disc_125","Iris"
3,3.61,0.0587,8.67676507367774e-19,9,"Forest_disc_125","Iris"
3,4.94,0.7344,8.67676507367774e-19,9,"Forest_disc_125","Iris"
4,0.69,0.2284,2.54232789134798e-17,9,"Forest_disc_125","Iris"
4,1.22,0.1268,2.54232789134798e-17,9,"Forest_disc_125","Iris"
4,1.69,0.6449,2.54232789134798e-17,9,"Forest_disc_125","Iris"
1,5.01,0.146,2.29050163235316e-16,9,"Forest_disc_150","Iris"
1,5.92,0.7104,2.29050163235316e-16,9,"Forest_disc_150","Iris"
1,6.78,0.1434,2.29050163235316e-16,9,"Forest_disc_150","Iris"
2,2.31,0.1233,2.50168927004079e-19,9,"Forest_disc_150","Iris"
2,2.83,0.7115,2.50168927004079e-19,9,"Forest_disc_150","Iris"
2,3.33,0.1651,2.50168927004079e-19,9,"Forest_disc_150","Iris"
3,2.2,0.1224,8.3847239655154e-19,9,"Forest_disc_150","Iris"
3,2.81,0.1622,8.3847239655154e-19,9,"Forest_disc_150","Iris"
3,4.93,0.7154,8.3847239655154e-19,9,"Forest_disc_150","Iris"
4,0.68,0.1904,7.61376955905641e-20,9,"Forest_disc_150","Iris"
4,1.2,0.16,7.61376955905641e-20,9,"Forest_disc_150","Iris"
4,1.69,0.6496,7.61376955905641e-20,9,"Forest_disc_150","Iris"
1,4.97,0.1085,1.40851798616903e-15,9,"Forest_disc_175","Iris"
1,5.85,0.7037,1.40851798616903e-15,9,"Forest_disc_175","Iris"
1,6.62,0.1877,1.40851798616903e-15,9,"Forest_disc_175","Iris"
2,2.28,0.1138,1.18000012754231e-17,9,"Forest_disc_175","Iris"
2,2.86,0.7456,1.18000012754231e-17,9,"Forest_disc_175","Iris"
2,3.57,0.1405,1.18000012754231e-17,9,"Forest_disc_175","Iris"
3,2.16,0.0976,2.20793251028628e-19,9,"Forest_disc_175","Iris"
3,2.92,0.1511,2.20793251028628e-19,9,"Forest_disc_175","Iris"
3,4.94,0.7512,2.20793251028628e-19,9,"Forest_disc_175","Iris"
4,0.69,0.2023,1.36333023940935e-17,9,"Forest_disc_175","Iris"
4,1.21,0.149,1.36333023940935e-17,9,"Forest_disc_175","Iris"
4,1.69,0.6486,1.36333023940935e-17,9,"Forest_disc_175","Iris"
1,4.83,0.078,1.97314973201516e-18,9,"Forest_disc_200","Iris"
1,5.74,0.6018,1.97314973201516e-18,9,"Forest_disc_200","Iris"
1,6.45,0.3202,1.97314973201516e-18,9,"Forest_disc_200","Iris"
2,2.1,0.0424,1.85678492331925e-15,9,"Forest_disc_200","Iris"
2,2.71,0.6186,1.85678492331925e-15,9,"Forest_disc_200","Iris"
2,3.21,0.3388,1.85678492331925e-15,9,"Forest_disc_200","Iris"
3,2.3,0.1616,6.63104796296752e-21,9,"Forest_disc_200","Iris"
3,3.22,0.1053,6.63104796296752e-21,9,"Forest_disc_200","Iris"
3,4.94,0.7327,6.63104796296752e-21,9,"Forest_disc_200","Iris"
4,0.68,0.1941,5.75262149421705e-21,9,"Forest_disc_200","Iris"
4,1.18,0.1488,5.75262149421705e-21,9,"Forest_disc_200","Iris"
4,1.69,0.6572,5.75262149421705e-21,9,"Forest_disc_200","Iris"
1,4.96,0.1035,1.35173499384439e-18,10,"Forest_disc_25","Iris"
1,5.72,0.3183,1.35173499384439e-18,10,"Forest_disc_25","Iris"
1,6.13,0.5781,1.35173499384439e-18,10,"Forest_disc_25","Iris"
2,2.31,0.2615,2.39952544442401e-18,10,"Forest_disc_25","Iris"
2,2.77,0.4291,2.39952544442401e-18,10,"Forest_disc_25","Iris"
2,3.1,0.3095,2.39952544442401e-18,10,"Forest_disc_25","Iris"
3,2.3,0.0918,4.47765789274898e-18,10,"Forest_disc_25","Iris"
3,3.47,0.1051,4.47765789274898e-18,10,"Forest_disc_25","Iris"
3,4.91,0.8031,4.47765789274898e-18,10,"Forest_disc_25","Iris"
4,0.63,0.128,1.25827836328608e-17,10,"Forest_disc_25","Iris"
4,0.87,0.3361,1.25827836328608e-17,10,"Forest_disc_25","Iris"
4,1.65,0.5356,1.25827836328608e-17,10,"Forest_disc_25","Iris"
1,4.95,0.0762,1.10301257705656e-17,10,"Forest_disc_50","Iris"
1,5.02,0.0759,1.10301257705656e-17,10,"Forest_disc_50","Iris"
1,5.93,0.7381,1.10301257705656e-17,10,"Forest_disc_50","Iris"
1,6.66,0.1096,1.10301257705656e-17,10,"Forest_disc_50","Iris"
2,2.25,0.2586,6.63309767574874e-18,10,"Forest_disc_50","Iris"
2,2.79,0.5943,6.63309767574874e-18,10,"Forest_disc_50","Iris"
2,3.47,0.147,6.63309767574874e-18,10,"Forest_disc_50","Iris"
3,2.3,0.1492,7.59519326165562e-19,10,"Forest_disc_50","Iris"
3,3.09,0.1341,7.59519326165562e-19,10,"Forest_disc_50","Iris"
3,4.96,0.7167,7.59519326165562e-19,10,"Forest_disc_50","Iris"
4,0.77,0.256,2.0937473439758e-18,10,"Forest_disc_50","Iris"
4,1.43,0.2347,2.0937473439758e-18,10,"Forest_disc_50","Iris"
4,1.69,0.5089,2.0937473439758e-18,10,"Forest_disc_50","Iris"
1,4.95,0.1162,4.58457280223153e-15,10,"Forest_disc_75","Iris"
1,5.68,0.546,4.58457280223153e-15,10,"Forest_disc_75","Iris"
1,6.28,0.3378,4.58457280223153e-15,10,"Forest_disc_75","Iris"
2,2.37,0.4224,1.0330348002498e-18,10,"Forest_disc_75","Iris"
2,3.01,0.526,1.0330348002498e-18,10,"Forest_disc_75","Iris"
2,3.8,0.0516,1.0330348002498e-18,10,"Forest_disc_75","Iris"
3,2.21,0.1385,3.79089069050581e-20,10,"Forest_disc_75","Iris"
3,3.01,0.1908,3.79089069050581e-20,10,"Forest_disc_75","Iris"
3,4.99,0.6708,3.79089069050581e-20,10,"Forest_disc_75","Iris"
4,0.73,0.235,9.98042884251821e-18,10,"Forest_disc_75","Iris"
4,1.26,0.1504,9.98042884251821e-18,10,"Forest_disc_75","Iris"
4,1.7,0.6145,9.98042884251821e-18,10,"Forest_disc_75","Iris"
1,4.97,0.1029,9.47598714638516e-19,10,"Forest_disc_100","Iris"
1,5.84,0.6866,9.47598714638516e-19,10,"Forest_disc_100","Iris"
1,6.44,0.2102,9.47598714638516e-19,10,"Forest_disc_100","Iris"
2,2.25,0.1905,4.72635704797737e-16,10,"Forest_disc_100","Iris"
2,2.75,0.6621,4.72635704797737e-16,10,"Forest_disc_100","Iris"
2,3.41,0.1474,4.72635704797737e-16,10,"Forest_disc_100","Iris"
3,2.31,0.1675,1.24043746894186e-18,10,"Forest_disc_100","Iris"
3,3.23,0.1471,1.24043746894186e-18,10,"Forest_disc_100","Iris"
3,5,0.6853,1.24043746894186e-18,10,"Forest_disc_100","Iris"
4,0.71,0.2031,5.01207269457699e-18,10,"Forest_disc_100","Iris"
4,1.09,0.1577,5.01207269457699e-18,10,"Forest_disc_100","Iris"
4,1.7,0.6393,5.01207269457699e-18,10,"Forest_disc_100","Iris"
1,4.96,0.1262,2.03458852569577e-18,10,"Forest_disc_125","Iris"
1,5.9,0.7098,2.03458852569577e-18,10,"Forest_disc_125","Iris"
1,6.61,0.164,2.03458852569577e-18,10,"Forest_disc_125","Iris"
2,2.4,0.4347,1.13875829402054e-17,10,"Forest_disc_125","Iris"
2,2.96,0.5473,1.13875829402054e-17,10,"Forest_disc_125","Iris"
2,3.8,0.0178,1.13875829402054e-17,10,"Forest_disc_125","Iris"
3,2.32,0.1735,3.39475906291495e-20,10,"Forest_disc_125","Iris"
3,3.2,0.1383,3.39475906291495e-20,10,"Forest_disc_125","Iris"
3,4.97,0.6882,3.39475906291495e-20,10,"Forest_disc_125","Iris"
4,0.71,0.1903,2.01804034285927e-17,10,"Forest_disc_125","Iris"
4,1.16,0.161,2.01804034285927e-17,10,"Forest_disc_125","Iris"
4,1.69,0.6487,2.01804034285927e-17,10,"Forest_disc_125","Iris"
1,4.9,0.0776,1.28213381181338e-18,10,"Forest_disc_150","Iris"
1,5.77,0.6233,1.28213381181338e-18,10,"Forest_disc_150","Iris"
1,6.37,0.299,1.28213381181338e-18,10,"Forest_disc_150","Iris"
2,2.33,0.2874,1.60702642448363e-17,10,"Forest_disc_150","Iris"
2,2.81,0.5878,1.60702642448363e-17,10,"Forest_disc_150","Iris"
2,3.42,0.1249,1.60702642448363e-17,10,"Forest_disc_150","Iris"
3,2.22,0.1368,8.78647093399238e-19,10,"Forest_disc_150","Iris"
3,2.93,0.1832,8.78647093399238e-19,10,"Forest_disc_150","Iris"
3,4.96,0.68,8.78647093399238e-19,10,"Forest_disc_150","Iris"
4,0.74,0.2043,1.13977769402162e-19,10,"Forest_disc_150","Iris"
4,1.34,0.1724,1.13977769402162e-19,10,"Forest_disc_150","Iris"
4,1.7,0.6233,1.13977769402162e-19,10,"Forest_disc_150","Iris"
1,4.95,0.1364,1.76661082500266e-16,10,"Forest_disc_175","Iris"
1,5.83,0.644,1.76661082500266e-16,10,"Forest_disc_175","Iris"
1,6.45,0.2194,1.76661082500266e-16,10,"Forest_disc_175","Iris"
2,2.4,0.4744,6.76074435786258e-19,10,"Forest_disc_175","Iris"
2,3.05,0.493,6.76074435786258e-19,10,"Forest_disc_175","Iris"
2,3.82,0.0324,6.76074435786258e-19,10,"Forest_disc_175","Iris"
3,2.16,0.1136,1.1779866559763e-19,10,"Forest_disc_175","Iris"
3,2.99,0.1983,1.1779866559763e-19,10,"Forest_disc_175","Iris"
3,4.98,0.6877,1.1779866559763e-19,10,"Forest_disc_175","Iris"
4,0.73,0.232,8.23884912625779e-18,10,"Forest_disc_175","Iris"
4,1.3,0.1591,8.23884912625779e-18,10,"Forest_disc_175","Iris"
4,1.71,0.6089,8.23884912625779e-18,10,"Forest_disc_175","Iris"
1,4.7,0.0733,3.2597998489867e-17,10,"Forest_disc_200","Iris"
1,5.65,0.6006,3.2597998489867e-17,10,"Forest_disc_200","Iris"
1,6.4,0.3261,3.2597998489867e-17,10,"Forest_disc_200","Iris"
2,2.26,0.2254,1.2774677249937e-18,10,"Forest_disc_200","Iris"
2,2.76,0.6425,1.2774677249937e-18,10,"Forest_disc_200","Iris"
2,3.46,0.1321,1.2774677249937e-18,10,"Forest_disc_200","Iris"
3,2.18,0.1105,2.81193970439937e-19,10,"Forest_disc_200","Iris"
3,3,0.193,2.81193970439937e-19,10,"Forest_disc_200","Iris"
3,4.98,0.6965,2.81193970439937e-19,10,"Forest_disc_200","Iris"
4,0.75,0.234,1.32135407970219e-19,10,"Forest_disc_200","Iris"
4,1.29,0.1398,1.32135407970219e-19,10,"Forest_disc_200","Iris"
4,1.7,0.626,1.32135407970219e-19,10,"Forest_disc_200","Iris"
