"var","Split","freq","opt_value","iter","forest","name"
8,170,0.1667,3.41561705808269e-08,3,"Forest_disc_DIR50","heart"
8,173.9,0.1667,3.41561705808269e-08,3,"Forest_disc_DIR50","heart"
10,0.26,0.2223,5.56817137351622e-07,3,"Forest_disc_DIR50","heart"
10,0.31,0.0556,5.56817137351622e-07,3,"Forest_disc_DIR50","heart"
10,0.37,0.0556,5.56817137351622e-07,3,"Forest_disc_DIR50","heart"
10,0.42,0.0556,5.56817137351622e-07,3,"Forest_disc_DIR50","heart"
10,0.56,0.0556,5.56817137351622e-07,3,"Forest_disc_DIR50","heart"
10,1.32,0.2778,5.56817137351622e-07,3,"Forest_disc_DIR50","heart"
10,1.37,0.1112,5.56817137351622e-07,3,"Forest_disc_DIR50","heart"
10,3.29,0.1667,5.56817137351622e-07,3,"Forest_disc_DIR50","heart"
1,40.5,0.1667,1.46635264000503e-07,3,"Forest_disc_DIR100","heart"
1,56,0.5,1.46635264000503e-07,3,"Forest_disc_DIR100","heart"
1,61.6,0.1667,1.46635264000503e-07,3,"Forest_disc_DIR100","heart"
1,67.2,0.1667,1.46635264000503e-07,3,"Forest_disc_DIR100","heart"
4,117,0.5,9.64423112799172e-10,3,"Forest_disc_DIR100","heart"
4,125,0.1667,9.64423112799172e-10,3,"Forest_disc_DIR100","heart"
4,153,0.1667,9.64423112799172e-10,3,"Forest_disc_DIR100","heart"
4,163,0.1667,9.64423112799172e-10,3,"Forest_disc_DIR100","heart"
5,226,0.6152,2.08595044056897e-08,3,"Forest_disc_DIR100","heart"
5,310,0.3848,2.08595044056897e-08,3,"Forest_disc_DIR100","heart"
8,110.5,0.1667,1.49906311068544e-07,3,"Forest_disc_DIR100","heart"
8,144.8,0.5,1.49906311068544e-07,3,"Forest_disc_DIR100","heart"
8,157.2,0.1667,1.49906311068544e-07,3,"Forest_disc_DIR100","heart"
8,180.1,0.1667,1.49906311068544e-07,3,"Forest_disc_DIR100","heart"
10,0.11,0.1667,5.68487517115782e-07,3,"Forest_disc_DIR100","heart"
10,0.86,0.1667,5.68487517115782e-07,3,"Forest_disc_DIR100","heart"
10,0.97,0.1666,5.68487517115782e-07,3,"Forest_disc_DIR100","heart"
10,1.01,0.1667,5.68487517115782e-07,3,"Forest_disc_DIR100","heart"
10,1.26,0.1666,5.68487517115782e-07,3,"Forest_disc_DIR100","heart"
10,3.25,0.1667,5.68487517115782e-07,3,"Forest_disc_DIR100","heart"
1,47.4,0.3942,1.39066547326844e-08,3,"Forest_disc_DIR200","heart"
1,62.8,0.6058,1.39066547326844e-08,3,"Forest_disc_DIR200","heart"
4,112,0.1666,1.48558577685329e-07,3,"Forest_disc_DIR200","heart"
4,115,0.1667,1.48558577685329e-07,3,"Forest_disc_DIR200","heart"
4,122,0.1667,1.48558577685329e-07,3,"Forest_disc_DIR200","heart"
4,132,0.1667,1.48558577685329e-07,3,"Forest_disc_DIR200","heart"
4,141,0.1667,1.48558577685329e-07,3,"Forest_disc_DIR200","heart"
4,168,0.1666,1.48558577685329e-07,3,"Forest_disc_DIR200","heart"
5,214,0.1667,1.52200235100737e-08,3,"Forest_disc_DIR200","heart"
5,218,0.1667,1.52200235100737e-08,3,"Forest_disc_DIR200","heart"
5,233,0.1667,1.52200235100737e-08,3,"Forest_disc_DIR200","heart"
5,273,0.1667,1.52200235100737e-08,3,"Forest_disc_DIR200","heart"
5,280,0.1666,1.52200235100737e-08,3,"Forest_disc_DIR200","heart"
5,331,0.1667,1.52200235100737e-08,3,"Forest_disc_DIR200","heart"
8,126.1,0.4986,2.9918816607261e-07,3,"Forest_disc_DIR200","heart"
8,167.3,0.5014,2.9918816607261e-07,3,"Forest_disc_DIR200","heart"
10,0.68,0.7332,3.7352340441263e-06,3,"Forest_disc_DIR200","heart"
10,2.87,0.2668,3.7352340441263e-06,3,"Forest_disc_DIR200","heart"
1,40,0.085,4.46570777123924e-21,4,"Forest_disc_25","heart"
1,50.4,0.5405,4.46570777123924e-21,4,"Forest_disc_25","heart"
1,63.3,0.3744,4.46570777123924e-21,4,"Forest_disc_25","heart"
4,103,0.1968,1.5658508195275e-23,4,"Forest_disc_25","heart"
4,123,0.6118,1.5658508195275e-23,4,"Forest_disc_25","heart"
4,166,0.1911,1.5658508195275e-23,4,"Forest_disc_25","heart"
5,152,0.0474,2.20471889166883e-27,4,"Forest_disc_25","heart"
5,228,0.6743,2.20471889166883e-27,4,"Forest_disc_25","heart"
5,318,0.2783,2.20471889166883e-27,4,"Forest_disc_25","heart"
8,96.5,0.048,1.09417122583445e-24,4,"Forest_disc_25","heart"
8,134.9,0.4598,1.09417122583445e-24,4,"Forest_disc_25","heart"
8,168.9,0.4924,1.09417122583445e-24,4,"Forest_disc_25","heart"
10,0.26,0.3886,7.23878609657934e-22,4,"Forest_disc_25","heart"
10,1.42,0.4028,7.23878609657934e-22,4,"Forest_disc_25","heart"
10,2.99,0.2086,7.23878609657934e-22,4,"Forest_disc_25","heart"
1,39,0.104,1.12819926084648e-21,4,"Forest_disc_50","heart"
1,50.1,0.5022,1.12819926084648e-21,4,"Forest_disc_50","heart"
1,65.2,0.3938,1.12819926084648e-21,4,"Forest_disc_50","heart"
4,97,0.103,6.38176708878317e-24,4,"Forest_disc_50","heart"
4,121,0.7111,6.38176708878317e-24,4,"Forest_disc_50","heart"
4,160,0.186,6.38176708878317e-24,4,"Forest_disc_50","heart"
5,147,0.0426,8.57573790106437e-27,4,"Forest_disc_50","heart"
5,244,0.8316,8.57573790106437e-27,4,"Forest_disc_50","heart"
5,365,0.126,8.57573790106437e-27,4,"Forest_disc_50","heart"
8,92.5,0.0354,7.40997416462164e-24,4,"Forest_disc_50","heart"
8,133.3,0.4987,7.40997416462164e-24,4,"Forest_disc_50","heart"
8,162.9,0.466,7.40997416462164e-24,4,"Forest_disc_50","heart"
10,0.06,0.2352,5.49450890632647e-21,4,"Forest_disc_50","heart"
10,1.01,0.5782,5.49450890632647e-21,4,"Forest_disc_50","heart"
10,2.93,0.1864,5.49450890632647e-21,4,"Forest_disc_50","heart"
1,38,0.0492,6.01014460632534e-22,4,"Forest_disc_75","heart"
1,51,0.5647,6.01014460632534e-22,4,"Forest_disc_75","heart"
1,64.9,0.3862,6.01014460632534e-22,4,"Forest_disc_75","heart"
4,97,0.0828,7.09975782178848e-24,4,"Forest_disc_75","heart"
4,122,0.7022,7.09975782178848e-24,4,"Forest_disc_75","heart"
4,162,0.2149,7.09975782178848e-24,4,"Forest_disc_75","heart"
5,152,0.0672,3.97308744528927e-29,4,"Forest_disc_75","heart"
5,245,0.7883,3.97308744528927e-29,4,"Forest_disc_75","heart"
5,358,0.1446,3.97308744528927e-29,4,"Forest_disc_75","heart"
8,83.5,0.0245,1.62019425763133e-23,4,"Forest_disc_75","heart"
8,136,0.4933,1.62019425763133e-23,4,"Forest_disc_75","heart"
8,168.5,0.4821,1.62019425763133e-23,4,"Forest_disc_75","heart"
10,0.38,0.5148,4.85838045795597e-22,4,"Forest_disc_75","heart"
10,1.57,0.3867,4.85838045795597e-22,4,"Forest_disc_75","heart"
10,2.86,0.0984,4.85838045795597e-22,4,"Forest_disc_75","heart"
1,39,0.08,1.28899255169126e-21,4,"Forest_disc_100","heart"
1,51.6,0.5501,1.28899255169126e-21,4,"Forest_disc_100","heart"
1,66,0.3696,1.28899255169126e-21,4,"Forest_disc_100","heart"
4,102,0.1452,3.00886048178455e-23,4,"Forest_disc_100","heart"
4,124,0.6498,3.00886048178455e-23,4,"Forest_disc_100","heart"
4,163,0.2049,3.00886048178455e-23,4,"Forest_disc_100","heart"
5,145,0.0497,5.89503611854751e-27,4,"Forest_disc_100","heart"
5,243,0.8157,5.89503611854751e-27,4,"Forest_disc_100","heart"
5,363,0.1343,5.89503611854751e-27,4,"Forest_disc_100","heart"
8,83.5,0.0248,6.53919901327864e-24,4,"Forest_disc_100","heart"
8,132.6,0.4993,6.53919901327864e-24,4,"Forest_disc_100","heart"
8,167.5,0.4762,6.53919901327864e-24,4,"Forest_disc_100","heart"
10,0.06,0.2455,8.56455713487652e-22,4,"Forest_disc_100","heart"
10,1.08,0.591,8.56455713487652e-22,4,"Forest_disc_100","heart"
10,3.03,0.1637,8.56455713487652e-22,4,"Forest_disc_100","heart"
1,37,0.0428,3.04646647046405e-22,4,"Forest_disc_125","heart"
1,50.3,0.5194,3.04646647046405e-22,4,"Forest_disc_125","heart"
1,64.1,0.4378,3.04646647046405e-22,4,"Forest_disc_125","heart"
4,101,0.1368,8.54103518686311e-24,4,"Forest_disc_125","heart"
4,125,0.6446,8.54103518686311e-24,4,"Forest_disc_125","heart"
4,165,0.2186,8.54103518686311e-24,4,"Forest_disc_125","heart"
5,145,0.0515,3.27816586124278e-27,4,"Forest_disc_125","heart"
5,247,0.826,3.27816586124278e-27,4,"Forest_disc_125","heart"
5,371,0.1227,3.27816586124278e-27,4,"Forest_disc_125","heart"
8,83.5,0.0238,1.33327034498009e-23,4,"Forest_disc_125","heart"
8,133.5,0.5181,1.33327034498009e-23,4,"Forest_disc_125","heart"
8,166.4,0.4584,1.33327034498009e-23,4,"Forest_disc_125","heart"
10,0.05,0.2388,9.0038953526706e-23,4,"Forest_disc_125","heart"
10,1.07,0.5549,9.0038953526706e-23,4,"Forest_disc_125","heart"
10,2.83,0.2063,9.0038953526706e-23,4,"Forest_disc_125","heart"
1,36,0.046,6.27503897736278e-22,4,"Forest_disc_150","heart"
1,50.3,0.5645,6.27503897736278e-22,4,"Forest_disc_150","heart"
1,65.4,0.3895,6.27503897736278e-22,4,"Forest_disc_150","heart"
4,101,0.1312,9.50428676457717e-24,4,"Forest_disc_150","heart"
4,124,0.6716,9.50428676457717e-24,4,"Forest_disc_150","heart"
4,164,0.1972,9.50428676457717e-24,4,"Forest_disc_150","heart"
5,145,0.051,4.63006178501257e-27,4,"Forest_disc_150","heart"
5,242,0.8035,4.63006178501257e-27,4,"Forest_disc_150","heart"
5,348,0.1456,4.63006178501257e-27,4,"Forest_disc_150","heart"
8,83.5,0.0252,5.14217889187901e-24,4,"Forest_disc_150","heart"
8,132.9,0.501,5.14217889187901e-24,4,"Forest_disc_150","heart"
8,166.5,0.4738,5.14217889187901e-24,4,"Forest_disc_150","heart"
10,0.07,0.24,1.67069249149536e-21,4,"Forest_disc_150","heart"
10,1.3,0.6146,1.67069249149536e-21,4,"Forest_disc_150","heart"
10,3.34,0.1453,1.67069249149536e-21,4,"Forest_disc_150","heart"
1,36,0.0498,5.64728083115395e-22,4,"Forest_disc_175","heart"
1,50.1,0.5397,5.64728083115395e-22,4,"Forest_disc_175","heart"
1,65.2,0.4105,5.64728083115395e-22,4,"Forest_disc_175","heart"
4,97,0.0876,5.75791450079945e-24,4,"Forest_disc_175","heart"
4,122,0.7035,5.75791450079945e-24,4,"Forest_disc_175","heart"
4,163,0.2089,5.75791450079945e-24,4,"Forest_disc_175","heart"
5,145,0.0492,1.1768353280036e-27,4,"Forest_disc_175","heart"
5,239,0.7517,1.1768353280036e-27,4,"Forest_disc_175","heart"
5,337,0.199,1.1768353280036e-27,4,"Forest_disc_175","heart"
8,83.5,0.0259,7.32034644733777e-24,4,"Forest_disc_175","heart"
8,134.2,0.5081,7.32034644733777e-24,4,"Forest_disc_175","heart"
8,165.8,0.4663,7.32034644733777e-24,4,"Forest_disc_175","heart"
10,0.05,0.2432,3.89863513470257e-23,4,"Forest_disc_175","heart"
10,1.03,0.5745,3.89863513470257e-23,4,"Forest_disc_175","heart"
10,2.78,0.1825,3.89863513470257e-23,4,"Forest_disc_175","heart"
1,37,0.0504,9.17143511034182e-23,4,"Forest_disc_200","heart"
1,50.6,0.5602,9.17143511034182e-23,4,"Forest_disc_200","heart"
1,65.4,0.389,9.17143511034182e-23,4,"Forest_disc_200","heart"
4,101,0.1246,2.80621165427619e-24,4,"Forest_disc_200","heart"
4,125,0.6756,2.80621165427619e-24,4,"Forest_disc_200","heart"
4,165,0.1998,2.80621165427619e-24,4,"Forest_disc_200","heart"
5,145,0.042,4.51192114605907e-27,4,"Forest_disc_200","heart"
5,238,0.7631,4.51192114605907e-27,4,"Forest_disc_200","heart"
5,335,0.1948,4.51192114605907e-27,4,"Forest_disc_200","heart"
8,83.5,0.0217,2.96321889692417e-24,4,"Forest_disc_200","heart"
8,133.8,0.483,2.96321889692417e-24,4,"Forest_disc_200","heart"
8,166.3,0.4954,2.96321889692417e-24,4,"Forest_disc_200","heart"
10,0.06,0.2592,1.01137295256675e-21,4,"Forest_disc_200","heart"
10,1.18,0.5989,1.01137295256675e-21,4,"Forest_disc_200","heart"
10,3.16,0.1417,1.01137295256675e-21,4,"Forest_disc_200","heart"
1,37.8,0.0768,2.44902464520967e-32,4,"Forest_disc_NLD50","heart"
1,49.9,0.5698,2.44902464520967e-32,4,"Forest_disc_NLD50","heart"
1,65.6,0.3535,2.44902464520967e-32,4,"Forest_disc_NLD50","heart"
4,101,0.1362,8.17643151575111e-15,4,"Forest_disc_NLD50","heart"
4,123,0.6665,8.17643151575111e-15,4,"Forest_disc_NLD50","heart"
4,158,0.1973,8.17643151575111e-15,4,"Forest_disc_NLD50","heart"
5,192,0.2686,3.03484896985187e-31,4,"Forest_disc_NLD50","heart"
5,265,0.6681,3.03484896985187e-31,4,"Forest_disc_NLD50","heart"
5,394,0.0633,3.03484896985187e-31,4,"Forest_disc_NLD50","heart"
8,92.3,0.0788,1.15046193038465e-12,4,"Forest_disc_NLD50","heart"
8,144.3,0.5762,1.15046193038465e-12,4,"Forest_disc_NLD50","heart"
8,151.6,0.0238,1.15046193038465e-12,4,"Forest_disc_NLD50","heart"
8,171.9,0.3213,1.15046193038465e-12,4,"Forest_disc_NLD50","heart"
10,0.12,0.274,5.05215375670272e-32,4,"Forest_disc_NLD50","heart"
10,1.43,0.5907,5.05215375670272e-32,4,"Forest_disc_NLD50","heart"
10,3.62,0.1353,5.05215375670272e-32,4,"Forest_disc_NLD50","heart"
1,41.2,0.0516,8.62695509148528e-33,4,"Forest_disc_NLD100","heart"
1,42.5,0.1188,8.62695509148528e-33,4,"Forest_disc_NLD100","heart"
1,47.6,0.0302,8.62695509148528e-33,4,"Forest_disc_NLD100","heart"
1,54.2,0.4631,8.62695509148528e-33,4,"Forest_disc_NLD100","heart"
1,60.5,0.0581,8.62695509148528e-33,4,"Forest_disc_NLD100","heart"
1,66.4,0.1355,8.62695509148528e-33,4,"Forest_disc_NLD100","heart"
1,66.6,0.1427,8.62695509148528e-33,4,"Forest_disc_NLD100","heart"
4,97,0.0798,8.91752934648441e-33,4,"Forest_disc_NLD100","heart"
4,122,0.6828,8.91752934648441e-33,4,"Forest_disc_NLD100","heart"
4,150,0.0404,8.91752934648441e-33,4,"Forest_disc_NLD100","heart"
4,164,0.197,8.91752934648441e-33,4,"Forest_disc_NLD100","heart"
5,145,0.0503,6.94020884028703e-32,4,"Forest_disc_NLD100","heart"
5,246,0.7779,6.94020884028703e-32,4,"Forest_disc_NLD100","heart"
5,341,0.131,6.94020884028703e-32,4,"Forest_disc_NLD100","heart"
5,351,0.0119,6.94020884028703e-32,4,"Forest_disc_NLD100","heart"
5,393,0.006,6.94020884028703e-32,4,"Forest_disc_NLD100","heart"
5,406,0.0229,6.94020884028703e-32,4,"Forest_disc_NLD100","heart"
8,105.9,0.1171,5.11291019585194e-18,4,"Forest_disc_NLD100","heart"
8,128,0.0437,5.11291019585194e-18,4,"Forest_disc_NLD100","heart"
8,139.8,0.0735,5.11291019585194e-18,4,"Forest_disc_NLD100","heart"
8,141,0.0134,5.11291019585194e-18,4,"Forest_disc_NLD100","heart"
8,150.9,0.4715,5.11291019585194e-18,4,"Forest_disc_NLD100","heart"
8,153.7,0.0717,5.11291019585194e-18,4,"Forest_disc_NLD100","heart"
8,154,0.0735,5.11291019585194e-18,4,"Forest_disc_NLD100","heart"
8,178.4,0.0357,5.11291019585194e-18,4,"Forest_disc_NLD100","heart"
8,178.9,0.0333,5.11291019585194e-18,4,"Forest_disc_NLD100","heart"
8,179.4,0.0667,5.11291019585194e-18,4,"Forest_disc_NLD100","heart"
10,0.38,0.4821,1.71216806110455e-31,4,"Forest_disc_NLD100","heart"
10,1.54,0.3071,1.71216806110455e-31,4,"Forest_disc_NLD100","heart"
10,2.22,0.1009,1.71216806110455e-31,4,"Forest_disc_NLD100","heart"
10,2.3,0.0425,1.71216806110455e-31,4,"Forest_disc_NLD100","heart"
10,2.51,0.0228,1.71216806110455e-31,4,"Forest_disc_NLD100","heart"
10,2.54,8e-04,1.71216806110455e-31,4,"Forest_disc_NLD100","heart"
10,2.85,0.0293,1.71216806110455e-31,4,"Forest_disc_NLD100","heart"
10,4.07,0.0145,1.71216806110455e-31,4,"Forest_disc_NLD100","heart"
1,38,0.065,1.58107762640842e-32,4,"Forest_disc_NLD200","heart"
1,50.5,0.5448,1.58107762640842e-32,4,"Forest_disc_NLD200","heart"
1,62.9,0.109,1.58107762640842e-32,4,"Forest_disc_NLD200","heart"
1,65.5,0.2812,1.58107762640842e-32,4,"Forest_disc_NLD200","heart"
4,101,0.1245,1.38881523847066e-32,4,"Forest_disc_NLD200","heart"
4,125,0.6905,1.38881523847066e-32,4,"Forest_disc_NLD200","heart"
4,166,0.185,1.38881523847066e-32,4,"Forest_disc_NLD200","heart"
5,145,0.056,5.25730414748026e-33,4,"Forest_disc_NLD200","heart"
5,243,0.8254,5.25730414748026e-33,4,"Forest_disc_NLD200","heart"
5,365,0.1187,5.25730414748026e-33,4,"Forest_disc_NLD200","heart"
8,110.7,0.1948,9.88688166028301e-29,4,"Forest_disc_NLD200","heart"
8,154.6,0.7629,9.88688166028301e-29,4,"Forest_disc_NLD200","heart"
8,194.5,0.0423,9.88688166028301e-29,4,"Forest_disc_NLD200","heart"
10,0.06,0.2362,9.93888237010181e-32,4,"Forest_disc_NLD200","heart"
10,1.09,0.3563,9.93888237010181e-32,4,"Forest_disc_NLD200","heart"
10,1.35,0.1261,9.93888237010181e-32,4,"Forest_disc_NLD200","heart"
10,1.77,0.1498,9.93888237010181e-32,4,"Forest_disc_NLD200","heart"
10,2.97,2e-04,9.93888237010181e-32,4,"Forest_disc_NLD200","heart"
10,3.38,0.1315,9.93888237010181e-32,4,"Forest_disc_NLD200","heart"
1,43.5,0.1667,1.71913984701364e-07,4,"Forest_disc_DIR50","heart"
1,48.1,0.1667,1.71913984701364e-07,4,"Forest_disc_DIR50","heart"
1,56.8,0.4999,1.71913984701364e-07,4,"Forest_disc_DIR50","heart"
1,69.9,0.1667,1.71913984701364e-07,4,"Forest_disc_DIR50","heart"
4,115,0.7222,1.06569586415399e-09,4,"Forest_disc_DIR50","heart"
4,157,0.2778,1.06569586415399e-09,4,"Forest_disc_DIR50","heart"
5,225,0.7346,4.59057765132846e-07,4,"Forest_disc_DIR50","heart"
5,327,0.2654,4.59057765132846e-07,4,"Forest_disc_DIR50","heart"
8,134,0.6109,6.81659323002199e-07,4,"Forest_disc_DIR50","heart"
8,170,0.3889,6.81659323002199e-07,4,"Forest_disc_DIR50","heart"
10,0.68,0.7487,1.65621637534625e-06,4,"Forest_disc_DIR50","heart"
10,2.85,0.2513,1.65621637534625e-06,4,"Forest_disc_DIR50","heart"
1,43.9,0.1666,1.7045574093168e-07,4,"Forest_disc_DIR100","heart"
1,50.2,0.1667,1.7045574093168e-07,4,"Forest_disc_DIR100","heart"
1,55.9,0.1667,1.7045574093168e-07,4,"Forest_disc_DIR100","heart"
1,57.3,0.1666,1.7045574093168e-07,4,"Forest_disc_DIR100","heart"
1,59.1,0.1667,1.7045574093168e-07,4,"Forest_disc_DIR100","heart"
1,70.1,0.1667,1.7045574093168e-07,4,"Forest_disc_DIR100","heart"
4,115,0.5,1.68358190056373e-07,4,"Forest_disc_DIR100","heart"
4,123,0.1667,1.68358190056373e-07,4,"Forest_disc_DIR100","heart"
4,137,0.1666,1.68358190056373e-07,4,"Forest_disc_DIR100","heart"
4,168,0.1667,1.68358190056373e-07,4,"Forest_disc_DIR100","heart"
5,227,0.7222,1.53231720598228e-08,4,"Forest_disc_DIR100","heart"
5,337,0.2778,1.53231720598228e-08,4,"Forest_disc_DIR100","heart"
8,125.9,0.3877,5.37951766949032e-07,4,"Forest_disc_DIR100","heart"
8,164.5,0.6125,5.37951766949032e-07,4,"Forest_disc_DIR100","heart"
10,0.56,0.6975,3.12383539555984e-06,4,"Forest_disc_DIR100","heart"
10,2.55,0.3025,3.12383539555984e-06,4,"Forest_disc_DIR100","heart"
1,40.2,0.1667,1.92425363187978e-09,4,"Forest_disc_DIR200","heart"
1,55.5,0.5,1.92425363187978e-09,4,"Forest_disc_DIR200","heart"
1,55.6,0.1667,1.92425363187978e-09,4,"Forest_disc_DIR200","heart"
1,69.4,0.1667,1.92425363187978e-09,4,"Forest_disc_DIR200","heart"
4,115,0.5,5.98183092537248e-10,4,"Forest_disc_DIR200","heart"
4,121,0.1667,5.98183092537248e-10,4,"Forest_disc_DIR200","heart"
4,149,0.1667,5.98183092537248e-10,4,"Forest_disc_DIR200","heart"
4,165,0.1667,5.98183092537248e-10,4,"Forest_disc_DIR200","heart"
5,176,0.1111,9.08438696137931e-08,4,"Forest_disc_DIR200","heart"
5,249,0.7401,9.08438696137931e-08,4,"Forest_disc_DIR200","heart"
5,355,0.1489,9.08438696137931e-08,4,"Forest_disc_DIR200","heart"
8,126,0.3888,7.92987622437763e-08,4,"Forest_disc_DIR200","heart"
8,164.5,0.6113,7.92987622437763e-08,4,"Forest_disc_DIR200","heart"
10,0.5,0.4756,1.57112248695715e-06,4,"Forest_disc_DIR200","heart"
10,0.81,0.229,1.57112248695715e-06,4,"Forest_disc_DIR200","heart"
10,2.55,0.2954,1.57112248695715e-06,4,"Forest_disc_DIR200","heart"
1,40.5,0.1004,1.38601748056303e-21,5,"Forest_disc_25","heart"
1,52.2,0.4708,1.38601748056303e-21,5,"Forest_disc_25","heart"
1,65.6,0.429,1.38601748056303e-21,5,"Forest_disc_25","heart"
4,101,0.1025,5.79977507166117e-24,5,"Forest_disc_25","heart"
4,126,0.7187,5.79977507166117e-24,5,"Forest_disc_25","heart"
4,161,0.1789,5.79977507166117e-24,5,"Forest_disc_25","heart"
5,155,0.0891,1.5863158411975e-26,5,"Forest_disc_25","heart"
5,239,0.8188,1.5863158411975e-26,5,"Forest_disc_25","heart"
5,372,0.0922,1.5863158411975e-26,5,"Forest_disc_25","heart"
8,83.5,0.0438,1.03574894379249e-23,5,"Forest_disc_25","heart"
8,131.9,0.551,1.03574894379249e-23,5,"Forest_disc_25","heart"
8,166.6,0.405,1.03574894379249e-23,5,"Forest_disc_25","heart"
10,0.33,0.426,7.2872167224771e-21,5,"Forest_disc_25","heart"
10,1.3,0.3763,7.2872167224771e-21,5,"Forest_disc_25","heart"
10,2.45,0.1977,7.2872167224771e-21,5,"Forest_disc_25","heart"
1,38,0.0568,6.87525502851033e-22,5,"Forest_disc_50","heart"
1,50.1,0.5013,6.87525502851033e-22,5,"Forest_disc_50","heart"
1,63.9,0.442,6.87525502851033e-22,5,"Forest_disc_50","heart"
4,97,0.0891,9.84187581193822e-24,5,"Forest_disc_50","heart"
4,125,0.7637,9.84187581193822e-24,5,"Forest_disc_50","heart"
4,167,0.1472,9.84187581193822e-24,5,"Forest_disc_50","heart"
5,155,0.1092,2.42423409733448e-27,5,"Forest_disc_50","heart"
5,249,0.8463,2.42423409733448e-27,5,"Forest_disc_50","heart"
5,421,0.0445,2.42423409733448e-27,5,"Forest_disc_50","heart"
8,93,0.049,1.04081888100321e-23,5,"Forest_disc_50","heart"
8,132.8,0.5226,1.04081888100321e-23,5,"Forest_disc_50","heart"
8,168.6,0.4284,1.04081888100321e-23,5,"Forest_disc_50","heart"
10,0.1,0.2504,3.64770068163655e-21,5,"Forest_disc_50","heart"
10,1.17,0.5711,3.64770068163655e-21,5,"Forest_disc_50","heart"
10,2.76,0.1785,3.64770068163655e-21,5,"Forest_disc_50","heart"
1,38,0.0707,1.72663350976167e-21,5,"Forest_disc_75","heart"
1,50.9,0.4963,1.72663350976167e-21,5,"Forest_disc_75","heart"
1,64.4,0.4329,1.72663350976167e-21,5,"Forest_disc_75","heart"
4,101,0.1008,8.52190275882988e-24,5,"Forest_disc_75","heart"
4,125,0.7256,8.52190275882988e-24,5,"Forest_disc_75","heart"
4,165,0.1737,8.52190275882988e-24,5,"Forest_disc_75","heart"
5,145,0.0894,4.41610968246953e-30,5,"Forest_disc_75","heart"
5,243,0.832,4.41610968246953e-30,5,"Forest_disc_75","heart"
5,391,0.0786,4.41610968246953e-30,5,"Forest_disc_75","heart"
8,83.5,0.0262,1.34736902271074e-23,5,"Forest_disc_75","heart"
8,134.3,0.5446,1.34736902271074e-23,5,"Forest_disc_75","heart"
8,169.3,0.4291,1.34736902271074e-23,5,"Forest_disc_75","heart"
10,0.29,0.4099,1.16012113150144e-22,5,"Forest_disc_75","heart"
10,1.4,0.4852,1.16012113150144e-22,5,"Forest_disc_75","heart"
10,3.14,0.1048,1.16012113150144e-22,5,"Forest_disc_75","heart"
1,34.5,0.035,5.45160641330821e-23,5,"Forest_disc_100","heart"
1,49.4,0.5396,5.45160641330821e-23,5,"Forest_disc_100","heart"
1,64,0.4255,5.45160641330821e-23,5,"Forest_disc_100","heart"
4,97,0.0792,3.80563328011804e-24,5,"Forest_disc_100","heart"
4,125,0.7519,3.80563328011804e-24,5,"Forest_disc_100","heart"
4,163,0.1689,3.80563328011804e-24,5,"Forest_disc_100","heart"
5,145,0.0712,1.94025274561878e-27,5,"Forest_disc_100","heart"
5,245,0.8641,1.94025274561878e-27,5,"Forest_disc_100","heart"
5,405,0.0647,1.94025274561878e-27,5,"Forest_disc_100","heart"
8,83.5,0.0368,7.7836512630812e-24,5,"Forest_disc_100","heart"
8,129.4,0.4661,7.7836512630812e-24,5,"Forest_disc_100","heart"
8,166.2,0.4968,7.7836512630812e-24,5,"Forest_disc_100","heart"
10,0.08,0.2583,3.62846499825337e-22,5,"Forest_disc_100","heart"
10,1.22,0.6204,3.62846499825337e-22,5,"Forest_disc_100","heart"
10,3.24,0.1213,3.62846499825337e-22,5,"Forest_disc_100","heart"
1,36,0.0418,7.56937753431058e-22,5,"Forest_disc_125","heart"
1,50.2,0.5007,7.56937753431058e-22,5,"Forest_disc_125","heart"
1,64,0.4575,7.56937753431058e-22,5,"Forest_disc_125","heart"
4,97,0.0831,8.01146698707591e-24,5,"Forest_disc_125","heart"
4,125,0.7467,8.01146698707591e-24,5,"Forest_disc_125","heart"
4,164,0.1702,8.01146698707591e-24,5,"Forest_disc_125","heart"
5,145,0.083,1.71043832586812e-27,5,"Forest_disc_125","heart"
5,244,0.8432,1.71043832586812e-27,5,"Forest_disc_125","heart"
5,406,0.0739,1.71043832586812e-27,5,"Forest_disc_125","heart"
8,83.5,0.0318,1.60001660365459e-23,5,"Forest_disc_125","heart"
8,132.5,0.5147,1.60001660365459e-23,5,"Forest_disc_125","heart"
8,167,0.4534,1.60001660365459e-23,5,"Forest_disc_125","heart"
10,0.06,0.2124,8.25922476684938e-24,5,"Forest_disc_125","heart"
10,1.16,0.6272,8.25922476684938e-24,5,"Forest_disc_125","heart"
10,3.08,0.1604,8.25922476684938e-24,5,"Forest_disc_125","heart"
1,36,0.0488,5.27028989730446e-22,5,"Forest_disc_150","heart"
1,50.7,0.5259,5.27028989730446e-22,5,"Forest_disc_150","heart"
1,64.6,0.4249,5.27028989730446e-22,5,"Forest_disc_150","heart"
4,97,0.0738,6.08347835077431e-24,5,"Forest_disc_150","heart"
4,125,0.7372,6.08347835077431e-24,5,"Forest_disc_150","heart"
4,163,0.1889,6.08347835077431e-24,5,"Forest_disc_150","heart"
5,145,0.0749,3.07414872964851e-27,5,"Forest_disc_150","heart"
