"var","Split","freq","opt_value","iter","forest","name"
1,59.8,0.3031,7.42599704981941e-23,5,"Forest_disc_175","hepatisis"
14,0.57,0.1794,3.5114227838674e-21,5,"Forest_disc_175","hepatisis"
14,1.92,0.7281,3.5114227838674e-21,5,"Forest_disc_175","hepatisis"
14,4.7,0.0924,3.5114227838674e-21,5,"Forest_disc_175","hepatisis"
15,53.5,0.105,2.33707582634333e-27,5,"Forest_disc_175","hepatisis"
15,115.6,0.7094,2.33707582634333e-27,5,"Forest_disc_175","hepatisis"
15,225.5,0.1855,2.33707582634333e-27,5,"Forest_disc_175","hepatisis"
16,16.5,0.2598,1.48700497405551e-30,5,"Forest_disc_175","hepatisis"
16,114.4,0.6778,1.48700497405551e-30,5,"Forest_disc_175","hepatisis"
16,375,0.0624,1.48700497405551e-30,5,"Forest_disc_175","hepatisis"
17,2.56,0.1162,4.17308543044976e-17,5,"Forest_disc_175","hepatisis"
17,3.12,0.4831,4.17308543044976e-17,5,"Forest_disc_175","hepatisis"
17,3.99,0.4005,4.17308543044976e-17,5,"Forest_disc_175","hepatisis"
18,14.5,0.0398,1.87856029093183e-24,5,"Forest_disc_175","hepatisis"
18,41.1,0.6374,1.87856029093183e-24,5,"Forest_disc_175","hepatisis"
18,62.1,0.3228,1.87856029093183e-24,5,"Forest_disc_175","hepatisis"
1,25,0.0636,9.83404180871209e-23,5,"Forest_disc_200","hepatisis"
1,40.4,0.5809,9.83404180871209e-23,5,"Forest_disc_200","hepatisis"
1,58,0.3554,9.83404180871209e-23,5,"Forest_disc_200","hepatisis"
14,0.56,0.16,2.53584446115598e-21,5,"Forest_disc_200","hepatisis"
14,1.83,0.7281,2.53584446115598e-21,5,"Forest_disc_200","hepatisis"
14,4.04,0.1121,2.53584446115598e-21,5,"Forest_disc_200","hepatisis"
15,53.5,0.1132,2.88187251663472e-27,5,"Forest_disc_200","hepatisis"
15,110.8,0.738,2.88187251663472e-27,5,"Forest_disc_200","hepatisis"
15,227.7,0.1487,2.88187251663472e-27,5,"Forest_disc_200","hepatisis"
16,19.5,0.2728,3.17215989854136e-30,5,"Forest_disc_200","hepatisis"
16,115.3,0.6615,3.17215989854136e-30,5,"Forest_disc_200","hepatisis"
16,354.2,0.0656,3.17215989854136e-30,5,"Forest_disc_200","hepatisis"
17,2.56,0.102,8.89850249338645e-17,5,"Forest_disc_200","hepatisis"
17,3.11,0.4919,8.89850249338645e-17,5,"Forest_disc_200","hepatisis"
17,3.99,0.4061,8.89850249338645e-17,5,"Forest_disc_200","hepatisis"
18,14.5,0.0291,8.10797513925035e-25,5,"Forest_disc_200","hepatisis"
18,42.1,0.6568,8.10797513925035e-25,5,"Forest_disc_200","hepatisis"
18,65.5,0.3139,8.10797513925035e-25,5,"Forest_disc_200","hepatisis"
1,29,0.1223,1.10780853201508e-22,6,"Forest_disc_25","hepatisis"
1,40.8,0.6223,1.10780853201508e-22,6,"Forest_disc_25","hepatisis"
1,57.5,0.2555,1.10780853201508e-22,6,"Forest_disc_25","hepatisis"
14,0.45,0.2392,2.23727980701454e-22,6,"Forest_disc_25","hepatisis"
14,1.94,0.6388,2.23727980701454e-22,6,"Forest_disc_25","hepatisis"
14,4.43,0.1223,2.23727980701454e-22,6,"Forest_disc_25","hepatisis"
15,48.5,0.1134,2.45497894387848e-26,6,"Forest_disc_25","hepatisis"
15,105.8,0.5141,2.45497894387848e-26,6,"Forest_disc_25","hepatisis"
15,207.9,0.3724,2.45497894387848e-26,6,"Forest_disc_25","hepatisis"
16,22,0.2091,1.05845346903932e-27,6,"Forest_disc_25","hepatisis"
16,75.4,0.6398,1.05845346903932e-27,6,"Forest_disc_25","hepatisis"
16,195.5,0.1511,1.05845346903932e-27,6,"Forest_disc_25","hepatisis"
17,2.4,0.1001,1.81707074684391e-16,6,"Forest_disc_25","hepatisis"
17,3.11,0.4077,1.81707074684391e-16,6,"Forest_disc_25","hepatisis"
17,3.94,0.492,1.81707074684391e-16,6,"Forest_disc_25","hepatisis"
18,26.5,0.1232,1.31789491080215e-24,6,"Forest_disc_25","hepatisis"
18,47.9,0.6957,1.31789491080215e-24,6,"Forest_disc_25","hepatisis"
18,74,0.1811,1.31789491080215e-24,6,"Forest_disc_25","hepatisis"
1,28.5,0.0848,7.26837598885818e-23,6,"Forest_disc_50","hepatisis"
1,39.5,0.7041,7.26837598885818e-23,6,"Forest_disc_50","hepatisis"
1,56.6,0.2111,7.26837598885818e-23,6,"Forest_disc_50","hepatisis"
14,0.46,0.2526,3.12181676248974e-22,6,"Forest_disc_50","hepatisis"
14,2.01,0.6339,3.12181676248974e-22,6,"Forest_disc_50","hepatisis"
14,5.16,0.1138,3.12181676248974e-22,6,"Forest_disc_50","hepatisis"
15,57.5,0.1311,8.91108353942094e-26,6,"Forest_disc_50","hepatisis"
15,122,0.5288,8.91108353942094e-26,6,"Forest_disc_50","hepatisis"
15,202.8,0.3401,8.91108353942094e-26,6,"Forest_disc_50","hepatisis"
16,19.5,0.236,8.46918913118434e-32,6,"Forest_disc_50","hepatisis"
16,104.3,0.6657,8.46918913118434e-32,6,"Forest_disc_50","hepatisis"
16,295.9,0.0987,8.46918913118434e-32,6,"Forest_disc_50","hepatisis"
17,2.45,0.0734,2.45479793301626e-16,6,"Forest_disc_50","hepatisis"
17,3.23,0.461,2.45479793301626e-16,6,"Forest_disc_50","hepatisis"
17,3.99,0.4656,2.45479793301626e-16,6,"Forest_disc_50","hepatisis"
18,26.5,0.098,8.53381742235209e-24,6,"Forest_disc_50","hepatisis"
18,49,0.673,8.53381742235209e-24,6,"Forest_disc_50","hepatisis"
18,78.1,0.229,8.53381742235209e-24,6,"Forest_disc_50","hepatisis"
1,25,0.08,8.52949066493482e-23,6,"Forest_disc_75","hepatisis"
1,37.9,0.6591,8.52949066493482e-23,6,"Forest_disc_75","hepatisis"
1,54.8,0.2608,8.52949066493482e-23,6,"Forest_disc_75","hepatisis"
14,0.46,0.2934,1.8725830560433e-21,6,"Forest_disc_75","hepatisis"
14,1.74,0.5777,1.8725830560433e-21,6,"Forest_disc_75","hepatisis"
14,4.38,0.1288,1.8725830560433e-21,6,"Forest_disc_75","hepatisis"
15,62.5,0.1926,4.50409635710478e-26,6,"Forest_disc_75","hepatisis"
15,117.5,0.5488,4.50409635710478e-26,6,"Forest_disc_75","hepatisis"
15,204.5,0.2586,4.50409635710478e-26,6,"Forest_disc_75","hepatisis"
16,19.5,0.2628,1.27744695711355e-29,6,"Forest_disc_75","hepatisis"
16,110.1,0.6831,1.27744695711355e-29,6,"Forest_disc_75","hepatisis"
16,341.8,0.0539,1.27744695711355e-29,6,"Forest_disc_75","hepatisis"
17,2.45,0.0815,1.14929497357512e-16,6,"Forest_disc_75","hepatisis"
17,3.09,0.482,1.14929497357512e-16,6,"Forest_disc_75","hepatisis"
17,3.96,0.4363,1.14929497357512e-16,6,"Forest_disc_75","hepatisis"
18,26.5,0.079,6.74764139777198e-25,6,"Forest_disc_75","hepatisis"
18,51.1,0.7165,6.74764139777198e-25,6,"Forest_disc_75","hepatisis"
18,81.2,0.2044,6.74764139777198e-25,6,"Forest_disc_75","hepatisis"
1,25,0.0672,3.32684775116454e-23,6,"Forest_disc_100","hepatisis"
1,39.3,0.6777,3.32684775116454e-23,6,"Forest_disc_100","hepatisis"
1,56.9,0.2549,3.32684775116454e-23,6,"Forest_disc_100","hepatisis"
14,0.46,0.2735,5.36947522946247e-22,6,"Forest_disc_100","hepatisis"
14,2.04,0.6001,5.36947522946247e-22,6,"Forest_disc_100","hepatisis"
14,5.25,0.1262,5.36947522946247e-22,6,"Forest_disc_100","hepatisis"
15,61,0.1528,3.02729227783023e-26,6,"Forest_disc_100","hepatisis"
15,115.7,0.556,3.02729227783023e-26,6,"Forest_disc_100","hepatisis"
15,205.4,0.291,3.02729227783023e-26,6,"Forest_disc_100","hepatisis"
16,19.5,0.1965,5.81817066776899e-29,6,"Forest_disc_100","hepatisis"
16,76.6,0.6743,5.81817066776899e-29,6,"Forest_disc_100","hepatisis"
16,225.4,0.1293,5.81817066776899e-29,6,"Forest_disc_100","hepatisis"
17,2.45,0.1001,9.80362705502219e-17,6,"Forest_disc_100","hepatisis"
17,3.14,0.4304,9.80362705502219e-17,6,"Forest_disc_100","hepatisis"
17,4.03,0.4695,9.80362705502219e-17,6,"Forest_disc_100","hepatisis"
18,26.5,0.089,1.89982496496455e-24,6,"Forest_disc_100","hepatisis"
18,49.8,0.6988,1.89982496496455e-24,6,"Forest_disc_100","hepatisis"
18,80.7,0.2122,1.89982496496455e-24,6,"Forest_disc_100","hepatisis"
1,25,0.0834,6.7361586234204e-23,6,"Forest_disc_125","hepatisis"
1,38.6,0.6005,6.7361586234204e-23,6,"Forest_disc_125","hepatisis"
1,57,0.3162,6.7361586234204e-23,6,"Forest_disc_125","hepatisis"
14,0.45,0.2512,4.02577922874344e-22,6,"Forest_disc_125","hepatisis"
14,1.88,0.6278,4.02577922874344e-22,6,"Forest_disc_125","hepatisis"
14,4.46,0.121,4.02577922874344e-22,6,"Forest_disc_125","hepatisis"
15,56,0.1576,3.8644862759215e-27,6,"Forest_disc_125","hepatisis"
15,108.1,0.5503,3.8644862759215e-27,6,"Forest_disc_125","hepatisis"
15,206.7,0.292,3.8644862759215e-27,6,"Forest_disc_125","hepatisis"
16,19.5,0.2541,3.09163061835828e-29,6,"Forest_disc_125","hepatisis"
16,95.2,0.6583,3.09163061835828e-29,6,"Forest_disc_125","hepatisis"
16,295.2,0.0877,3.09163061835828e-29,6,"Forest_disc_125","hepatisis"
17,2.5,0.1175,2.95714722447568e-16,6,"Forest_disc_125","hepatisis"
17,3.17,0.4274,2.95714722447568e-16,6,"Forest_disc_125","hepatisis"
17,3.96,0.4551,2.95714722447568e-16,6,"Forest_disc_125","hepatisis"
18,26.5,0.0724,2.53854244672334e-26,6,"Forest_disc_125","hepatisis"
18,49.4,0.76,2.53854244672334e-26,6,"Forest_disc_125","hepatisis"
18,78.7,0.1675,2.53854244672334e-26,6,"Forest_disc_125","hepatisis"
1,25,0.079,7.53885437107092e-23,6,"Forest_disc_150","hepatisis"
1,37.6,0.6082,7.53885437107092e-23,6,"Forest_disc_150","hepatisis"
1,57.1,0.3129,7.53885437107092e-23,6,"Forest_disc_150","hepatisis"
14,0.45,0.2656,2.30980364603796e-24,6,"Forest_disc_150","hepatisis"
14,1.8,0.6209,2.30980364603796e-24,6,"Forest_disc_150","hepatisis"
14,4.27,0.1139,2.30980364603796e-24,6,"Forest_disc_150","hepatisis"
15,51.5,0.111,1.93736886974177e-26,6,"Forest_disc_150","hepatisis"
15,107.5,0.5802,1.93736886974177e-26,6,"Forest_disc_150","hepatisis"
15,202.4,0.3089,1.93736886974177e-26,6,"Forest_disc_150","hepatisis"
16,18.5,0.207,1.26573060490949e-28,6,"Forest_disc_150","hepatisis"
16,84.3,0.6356,1.26573060490949e-28,6,"Forest_disc_150","hepatisis"
16,238,0.1572,1.26573060490949e-28,6,"Forest_disc_150","hepatisis"
17,2.4,0.0826,1.45639003838411e-16,6,"Forest_disc_150","hepatisis"
17,3.14,0.4966,1.45639003838411e-16,6,"Forest_disc_150","hepatisis"
17,3.97,0.4209,1.45639003838411e-16,6,"Forest_disc_150","hepatisis"
18,26.5,0.0854,2.67125452602053e-24,6,"Forest_disc_150","hepatisis"
18,49.1,0.7186,2.67125452602053e-24,6,"Forest_disc_150","hepatisis"
18,80.1,0.1959,2.67125452602053e-24,6,"Forest_disc_150","hepatisis"
1,25,0.0774,2.99709133509436e-23,6,"Forest_disc_175","hepatisis"
1,38.5,0.6203,2.99709133509436e-23,6,"Forest_disc_175","hepatisis"
1,58,0.3025,2.99709133509436e-23,6,"Forest_disc_175","hepatisis"
14,0.46,0.239,1.61210886553103e-21,6,"Forest_disc_175","hepatisis"
14,1.99,0.6542,1.61210886553103e-21,6,"Forest_disc_175","hepatisis"
14,4.78,0.1066,1.61210886553103e-21,6,"Forest_disc_175","hepatisis"
15,48.5,0.1108,4.70227327299642e-27,6,"Forest_disc_175","hepatisis"
15,110.8,0.6387,4.70227327299642e-27,6,"Forest_disc_175","hepatisis"
15,213.4,0.2505,4.70227327299642e-27,6,"Forest_disc_175","hepatisis"
16,19.5,0.1771,2.2477336460378e-28,6,"Forest_disc_175","hepatisis"
16,84.4,0.657,2.2477336460378e-28,6,"Forest_disc_175","hepatisis"
16,230.6,0.166,2.2477336460378e-28,6,"Forest_disc_175","hepatisis"
17,2.4,0.063,1.21010070697754e-16,6,"Forest_disc_175","hepatisis"
17,3.15,0.4491,1.21010070697754e-16,6,"Forest_disc_175","hepatisis"
17,4.01,0.4879,1.21010070697754e-16,6,"Forest_disc_175","hepatisis"
18,26.5,0.0777,2.31654294945391e-24,6,"Forest_disc_175","hepatisis"
18,50.8,0.7083,2.31654294945391e-24,6,"Forest_disc_175","hepatisis"
18,83.5,0.214,2.31654294945391e-24,6,"Forest_disc_175","hepatisis"
1,25,0.0826,1.12154727271184e-22,6,"Forest_disc_200","hepatisis"
1,38.2,0.582,1.12154727271184e-22,6,"Forest_disc_200","hepatisis"
1,55.8,0.3357,1.12154727271184e-22,6,"Forest_disc_200","hepatisis"
14,0.46,0.2788,7.53390440471195e-22,6,"Forest_disc_200","hepatisis"
14,2,0.617,7.53390440471195e-22,6,"Forest_disc_200","hepatisis"
14,4.6,0.1042,7.53390440471195e-22,6,"Forest_disc_200","hepatisis"
15,52.5,0.1053,1.4019371954206e-26,6,"Forest_disc_200","hepatisis"
15,110.5,0.5851,1.4019371954206e-26,6,"Forest_disc_200","hepatisis"
15,204.1,0.3097,1.4019371954206e-26,6,"Forest_disc_200","hepatisis"
16,18.5,0.2556,1.34171771854383e-31,6,"Forest_disc_200","hepatisis"
16,98,0.6639,1.34171771854383e-31,6,"Forest_disc_200","hepatisis"
16,311.8,0.0805,1.34171771854383e-31,6,"Forest_disc_200","hepatisis"
17,2.4,0.0927,1.2500978820434e-16,6,"Forest_disc_200","hepatisis"
17,3.14,0.4399,1.2500978820434e-16,6,"Forest_disc_200","hepatisis"
17,3.98,0.4673,1.2500978820434e-16,6,"Forest_disc_200","hepatisis"
18,26.5,0.0964,4.0349855845761e-24,6,"Forest_disc_200","hepatisis"
18,51.1,0.68,4.0349855845761e-24,6,"Forest_disc_200","hepatisis"
18,83,0.2237,4.0349855845761e-24,6,"Forest_disc_200","hepatisis"
1,27.5,0.086,2.41958994351629e-22,7,"Forest_disc_25","hepatisis"
1,41.6,0.4976,2.41958994351629e-22,7,"Forest_disc_25","hepatisis"
1,58.2,0.4165,2.41958994351629e-22,7,"Forest_disc_25","hepatisis"
14,0.55,0.3129,2.32173245046499e-22,7,"Forest_disc_25","hepatisis"
14,1.34,0.4182,2.32173245046499e-22,7,"Forest_disc_25","hepatisis"
14,3.14,0.2689,2.32173245046499e-22,7,"Forest_disc_25","hepatisis"
15,64.5,0.2292,5.5132226158324e-27,7,"Forest_disc_25","hepatisis"
15,115.9,0.6066,5.5132226158324e-27,7,"Forest_disc_25","hepatisis"
15,249.6,0.1639,5.5132226158324e-27,7,"Forest_disc_25","hepatisis"
16,21,0.1992,2.68344490554432e-27,7,"Forest_disc_25","hepatisis"
16,66.9,0.6762,2.68344490554432e-27,7,"Forest_disc_25","hepatisis"
16,159.7,0.1245,2.68344490554432e-27,7,"Forest_disc_25","hepatisis"
17,2.76,0.264,7.03283679816292e-18,7,"Forest_disc_25","hepatisis"
17,3.36,0.2741,7.03283679816292e-18,7,"Forest_disc_25","hepatisis"
17,4.08,0.4617,7.03283679816292e-18,7,"Forest_disc_25","hepatisis"
18,16,0.0405,5.21600515337987e-24,7,"Forest_disc_25","hepatisis"
18,44.8,0.6998,5.21600515337987e-24,7,"Forest_disc_25","hepatisis"
18,67.6,0.26,5.21600515337987e-24,7,"Forest_disc_25","hepatisis"
1,30,0.064,1.48731309028804e-22,7,"Forest_disc_50","hepatisis"
1,41.3,0.6125,1.48731309028804e-22,7,"Forest_disc_50","hepatisis"
1,59.1,0.3236,1.48731309028804e-22,7,"Forest_disc_50","hepatisis"
14,0.56,0.2618,1.14590191689099e-22,7,"Forest_disc_50","hepatisis"
14,1.73,0.5956,1.14590191689099e-22,7,"Forest_disc_50","hepatisis"
14,4.07,0.1427,1.14590191689099e-22,7,"Forest_disc_50","hepatisis"
15,60.5,0.2135,2.53348255376407e-27,7,"Forest_disc_50","hepatisis"
15,110.9,0.6119,2.53348255376407e-27,7,"Forest_disc_50","hepatisis"
15,237.2,0.1742,2.53348255376407e-27,7,"Forest_disc_50","hepatisis"
16,17,0.2628,7.38286209423602e-30,7,"Forest_disc_50","hepatisis"
16,93.7,0.6912,7.38286209423602e-30,7,"Forest_disc_50","hepatisis"
16,359.4,0.0463,7.38286209423602e-30,7,"Forest_disc_50","hepatisis"
17,2.66,0.2247,4.89310257948644e-18,7,"Forest_disc_50","hepatisis"
17,3.28,0.3004,4.89310257948644e-18,7,"Forest_disc_50","hepatisis"
17,4.08,0.475,4.89310257948644e-18,7,"Forest_disc_50","hepatisis"
18,25.5,0.102,2.43901552039971e-25,7,"Forest_disc_50","hepatisis"
18,46.8,0.7199,2.43901552039971e-25,7,"Forest_disc_50","hepatisis"
18,74.3,0.1782,2.43901552039971e-25,7,"Forest_disc_50","hepatisis"
1,27.5,0.052,6.17473201448404e-23,7,"Forest_disc_75","hepatisis"
1,41.2,0.6063,6.17473201448404e-23,7,"Forest_disc_75","hepatisis"
1,59.2,0.3417,6.17473201448404e-23,7,"Forest_disc_75","hepatisis"
14,0.42,0.1344,3.03340571528598e-20,7,"Forest_disc_75","hepatisis"
14,1.45,0.6196,3.03340571528598e-20,7,"Forest_disc_75","hepatisis"
14,3.43,0.2462,3.03340571528598e-20,7,"Forest_disc_75","hepatisis"
15,50.5,0.1232,2.46759172568644e-27,7,"Forest_disc_75","hepatisis"
15,106.5,0.7197,2.46759172568644e-27,7,"Forest_disc_75","hepatisis"
15,241.7,0.157,2.46759172568644e-27,7,"Forest_disc_75","hepatisis"
16,16.5,0.2568,2.74550624364399e-31,7,"Forest_disc_75","hepatisis"
16,77.5,0.7156,2.74550624364399e-31,7,"Forest_disc_75","hepatisis"
16,346.9,0.0275,2.74550624364399e-31,7,"Forest_disc_75","hepatisis"
17,2.66,0.2807,9.22778978959599e-20,7,"Forest_disc_75","hepatisis"
17,3.58,0.5195,9.22778978959599e-20,7,"Forest_disc_75","hepatisis"
17,4.55,0.1998,9.22778978959599e-20,7,"Forest_disc_75","hepatisis"
18,20,0.053,1.21983848233094e-23,7,"Forest_disc_75","hepatisis"
18,43.4,0.6322,1.21983848233094e-23,7,"Forest_disc_75","hepatisis"
18,66.6,0.3146,1.21983848233094e-23,7,"Forest_disc_75","hepatisis"
1,27.5,0.0747,1.20171717762521e-22,7,"Forest_disc_100","hepatisis"
1,40.4,0.5668,1.20171717762521e-22,7,"Forest_disc_100","hepatisis"
1,58.8,0.3585,1.20171717762521e-22,7,"Forest_disc_100","hepatisis"
14,0.4,0.1568,1.87553969545966e-21,7,"Forest_disc_100","hepatisis"
14,1.62,0.6179,1.87553969545966e-21,7,"Forest_disc_100","hepatisis"
14,3.74,0.2253,1.87553969545966e-21,7,"Forest_disc_100","hepatisis"
15,58.5,0.2046,3.62223444147878e-27,7,"Forest_disc_100","hepatisis"
15,108.3,0.6354,3.62223444147878e-27,7,"Forest_disc_100","hepatisis"
15,237.3,0.16,3.62223444147878e-27,7,"Forest_disc_100","hepatisis"
16,17,0.2535,6.47912413317318e-30,7,"Forest_disc_100","hepatisis"
16,80.4,0.7156,6.47912413317318e-30,7,"Forest_disc_100","hepatisis"
16,350.9,0.031,6.47912413317318e-30,7,"Forest_disc_100","hepatisis"
17,2.73,0.368,1.54123453145767e-19,7,"Forest_disc_100","hepatisis"
17,3.66,0.4708,1.54123453145767e-19,7,"Forest_disc_100","hepatisis"
17,4.43,0.1613,1.54123453145767e-19,7,"Forest_disc_100","hepatisis"
18,25,0.063,3.40406798966816e-24,7,"Forest_disc_100","hepatisis"
18,45.9,0.6666,3.40406798966816e-24,7,"Forest_disc_100","hepatisis"
18,66.8,0.2701,3.40406798966816e-24,7,"Forest_disc_100","hepatisis"
1,30,0.0852,2.91357860962111e-22,7,"Forest_disc_125","hepatisis"
1,41.9,0.563,2.91357860962111e-22,7,"Forest_disc_125","hepatisis"
1,59.3,0.352,2.91357860962111e-22,7,"Forest_disc_125","hepatisis"
14,0.45,0.2072,4.33764835491013e-21,7,"Forest_disc_125","hepatisis"
14,1.67,0.6093,4.33764835491013e-21,7,"Forest_disc_125","hepatisis"
14,3.9,0.1837,4.33764835491013e-21,7,"Forest_disc_125","hepatisis"
15,54.5,0.1785,7.92488384259916e-28,7,"Forest_disc_125","hepatisis"
15,110.4,0.6749,7.92488384259916e-28,7,"Forest_disc_125","hepatisis"
15,240.5,0.1466,7.92488384259916e-28,7,"Forest_disc_125","hepatisis"
16,15,0.1943,2.16310711783396e-29,7,"Forest_disc_125","hepatisis"
16,76.1,0.7711,2.16310711783396e-29,7,"Forest_disc_125","hepatisis"
16,256.1,0.0346,2.16310711783396e-29,7,"Forest_disc_125","hepatisis"
17,2.55,0.1218,4.45885032413838e-17,7,"Forest_disc_125","hepatisis"
17,3.08,0.406,4.45885032413838e-17,7,"Forest_disc_125","hepatisis"
17,4.02,0.4724,4.45885032413838e-17,7,"Forest_disc_125","hepatisis"
18,14.5,0.0254,9.07785501021226e-25,7,"Forest_disc_125","hepatisis"
18,44.4,0.6464,9.07785501021226e-25,7,"Forest_disc_125","hepatisis"
18,68.3,0.3283,9.07785501021226e-25,7,"Forest_disc_125","hepatisis"
1,27.5,0.0552,7.65622228587751e-23,7,"Forest_disc_150","hepatisis"
1,41.3,0.5831,7.65622228587751e-23,7,"Forest_disc_150","hepatisis"
1,58.6,0.3614,7.65622228587751e-23,7,"Forest_disc_150","hepatisis"
14,0.56,0.2238,3.18399882750696e-22,7,"Forest_disc_150","hepatisis"
14,1.57,0.5556,3.18399882750696e-22,7,"Forest_disc_150","hepatisis"
14,3.47,0.2207,3.18399882750696e-22,7,"Forest_disc_150","hepatisis"
15,58.5,0.165,5.40116642169091e-27,7,"Forest_disc_150","hepatisis"
15,108.6,0.6596,5.40116642169091e-27,7,"Forest_disc_150","hepatisis"
15,225.4,0.1754,5.40116642169091e-27,7,"Forest_disc_150","hepatisis"
16,17,0.2994,6.10527153950013e-30,7,"Forest_disc_150","hepatisis"
16,80.8,0.6569,6.10527153950013e-30,7,"Forest_disc_150","hepatisis"
16,366.4,0.0436,6.10527153950013e-30,7,"Forest_disc_150","hepatisis"
17,2.56,0.1404,7.49215916230864e-17,7,"Forest_disc_150","hepatisis"
17,3.11,0.3905,7.49215916230864e-17,7,"Forest_disc_150","hepatisis"
17,4.06,0.469,7.49215916230864e-17,7,"Forest_disc_150","hepatisis"
18,14.5,0.0264,3.19766930239391e-24,7,"Forest_disc_150","hepatisis"
18,42.9,0.6359,3.19766930239391e-24,7,"Forest_disc_150","hepatisis"
18,65.2,0.338,3.19766930239391e-24,7,"Forest_disc_150","hepatisis"
1,27.5,0.058,1.17447991690023e-22,7,"Forest_disc_175","hepatisis"
1,41.2,0.5199,1.17447991690023e-22,7,"Forest_disc_175","hepatisis"
1,59.1,0.4222,1.17447991690023e-22,7,"Forest_disc_175","hepatisis"
14,0.56,0.2601,2.17024877560866e-21,7,"Forest_disc_175","hepatisis"
14,1.73,0.5797,2.17024877560866e-21,7,"Forest_disc_175","hepatisis"
14,3.92,0.1601,2.17024877560866e-21,7,"Forest_disc_175","hepatisis"
15,48.5,0.1176,1.56731865778524e-27,7,"Forest_disc_175","hepatisis"
15,107.1,0.6874,1.56731865778524e-27,7,"Forest_disc_175","hepatisis"
15,237.4,0.195,1.56731865778524e-27,7,"Forest_disc_175","hepatisis"
16,17,0.2772,3.81400496195764e-31,7,"Forest_disc_175","hepatisis"
16,84.6,0.7004,3.81400496195764e-31,7,"Forest_disc_175","hepatisis"
16,387.5,0.0222,3.81400496195764e-31,7,"Forest_disc_175","hepatisis"
17,2.56,0.1344,8.11235844751658e-17,7,"Forest_disc_175","hepatisis"
17,3.09,0.4187,8.11235844751658e-17,7,"Forest_disc_175","hepatisis"
17,4.06,0.4469,8.11235844751658e-17,7,"Forest_disc_175","hepatisis"
18,14.5,0.0291,4.36802214597339e-24,7,"Forest_disc_175","hepatisis"
18,43.2,0.6648,4.36802214597339e-24,7,"Forest_disc_175","hepatisis"
18,67.4,0.3061,4.36802214597339e-24,7,"Forest_disc_175","hepatisis"
1,27.5,0.0545,1.51014235176939e-22,7,"Forest_disc_200","hepatisis"
1,40.4,0.5802,1.51014235176939e-22,7,"Forest_disc_200","hepatisis"
1,58.4,0.3654,1.51014235176939e-22,7,"Forest_disc_200","hepatisis"
14,0.56,0.2076,9.5420110830122e-23,7,"Forest_disc_200","hepatisis"
14,1.72,0.5963,9.5420110830122e-23,7,"Forest_disc_200","hepatisis"
14,3.76,0.1961,9.5420110830122e-23,7,"Forest_disc_200","hepatisis"
15,46.5,0.1124,1.92423292784119e-27,7,"Forest_disc_200","hepatisis"
15,104.4,0.7457,1.92423292784119e-27,7,"Forest_disc_200","hepatisis"
15,235.6,0.142,1.92423292784119e-27,7,"Forest_disc_200","hepatisis"
16,18,0.2403,2.84760458364569e-30,7,"Forest_disc_200","hepatisis"
16,79,0.7397,2.84760458364569e-30,7,"Forest_disc_200","hepatisis"
16,377.1,0.0201,2.84760458364569e-30,7,"Forest_disc_200","hepatisis"
17,2.58,0.1589,1.68466960840109e-20,7,"Forest_disc_200","hepatisis"
17,3.14,0.3304,1.68466960840109e-20,7,"Forest_disc_200","hepatisis"
17,4.04,0.511,1.68466960840109e-20,7,"Forest_disc_200","hepatisis"
18,17.5,0.0329,8.66465786956606e-24,7,"Forest_disc_200","hepatisis"
18,43.2,0.6341,8.66465786956606e-24,7,"Forest_disc_200","hepatisis"
18,67,0.3329,8.66465786956606e-24,7,"Forest_disc_200","hepatisis"
1,25,0.1239,6.15058736413532e-23,8,"Forest_disc_25","hepatisis"
1,38.6,0.4609,6.15058736413532e-23,8,"Forest_disc_25","hepatisis"
1,56.4,0.4151,6.15058736413532e-23,8,"Forest_disc_25","hepatisis"
14,0.41,0.2765,6.9014423944052e-23,8,"Forest_disc_25","hepatisis"
14,1.94,0.6546,6.9014423944052e-23,8,"Forest_disc_25","hepatisis"
14,5.32,0.0691,6.9014423944052e-23,8,"Forest_disc_25","hepatisis"
15,68.5,0.1806,1.176794907585e-26,8,"Forest_disc_25","hepatisis"
15,128.4,0.6172,1.176794907585e-26,8,"Forest_disc_25","hepatisis"
15,234.4,0.2024,1.176794907585e-26,8,"Forest_disc_25","hepatisis"
16,18,0.1168,3.00121404693395e-28,8,"Forest_disc_25","hepatisis"
16,83.8,0.6782,3.00121404693395e-28,8,"Forest_disc_25","hepatisis"
16,228.7,0.2052,3.00121404693395e-28,8,"Forest_disc_25","hepatisis"
17,2.6,0.1925,1.64754389877588e-16,8,"Forest_disc_25","hepatisis"
17,3.2,0.3828,1.64754389877588e-16,8,"Forest_disc_25","hepatisis"
17,3.89,0.4245,1.64754389877588e-16,8,"Forest_disc_25","hepatisis"
18,26,0.1215,4.13728132704728e-25,8,"Forest_disc_25","hepatisis"
18,47.5,0.6068,4.13728132704728e-25,8,"Forest_disc_25","hepatisis"
18,79.8,0.2715,4.13728132704728e-25,8,"Forest_disc_25","hepatisis"
1,25,0.0928,1.24294829196286e-22,8,"Forest_disc_50","hepatisis"
1,39,0.57,1.24294829196286e-22,8,"Forest_disc_50","hepatisis"
1,55.5,0.3374,1.24294829196286e-22,8,"Forest_disc_50","hepatisis"
14,0.46,0.301,6.6213894629887e-23,8,"Forest_disc_50","hepatisis"
