"var","Split","freq","opt_value","iter","forest","name"
11,22.3,0.0072,6.73648427409174e-21,6,"Forest_disc_50","bands"
11,35.8,0.5493,6.73648427409174e-21,6,"Forest_disc_50","bands"
11,41.6,0.4432,6.73648427409174e-21,6,"Forest_disc_50","bands"
12,0.53,0.292,1.14866217190044e-24,6,"Forest_disc_50","bands"
12,3.49,0.6288,1.14866217190044e-24,6,"Forest_disc_50","bands"
12,10.63,0.0793,1.14866217190044e-24,6,"Forest_disc_50","bands"
13,2,1,0,6,"Forest_disc_50","bands"
14,0.5,0.05,8.37569369129791e-18,6,"Forest_disc_50","bands"
14,1.8,0.2974,8.37569369129791e-18,6,"Forest_disc_50","bands"
14,2.68,0.6527,8.37569369129791e-18,6,"Forest_disc_50","bands"
15,0.1,0.0494,5.84247462101604e-20,6,"Forest_disc_50","bands"
15,0.861,0.8042,5.84247462101604e-20,6,"Forest_disc_50","bands"
15,1.603,0.1464,5.84247462101604e-20,6,"Forest_disc_50","bands"
16,29,0.1092,1.19603004165633e-21,6,"Forest_disc_50","bands"
16,34.8,0.8483,1.19603004165633e-21,6,"Forest_disc_50","bands"
16,48.7,0.0426,1.19603004165633e-21,6,"Forest_disc_50","bands"
17,31.5,0.042,2.35740248145825e-18,6,"Forest_disc_50","bands"
17,36.3,0.8066,2.35740248145825e-18,6,"Forest_disc_50","bands"
17,41.1,0.1514,2.35740248145825e-18,6,"Forest_disc_50","bands"
18,91.1,0.0488,1.49506552874206e-19,6,"Forest_disc_50","bands"
18,101.1,0.6764,1.49506552874206e-19,6,"Forest_disc_50","bands"
18,111.7,0.2749,1.49506552874206e-19,6,"Forest_disc_50","bands"
19,95,0.65,4.85608393884043e-29,6,"Forest_disc_50","bands"
19,97.5,0.35,4.85608393884043e-29,6,"Forest_disc_50","bands"
1,27.5,0.0572,1.22001146169144e-22,6,"Forest_disc_75","bands"
1,42.1,0.6731,1.22001146169144e-22,6,"Forest_disc_75","bands"
1,57.6,0.2695,1.22001146169144e-22,6,"Forest_disc_75","bands"
2,38.5,0.1128,5.13972067938976e-22,6,"Forest_disc_75","bands"
2,47.8,0.573,5.13972067938976e-22,6,"Forest_disc_75","bands"
2,62.3,0.3142,5.13972067938976e-22,6,"Forest_disc_75","bands"
3,0.205,0.3158,6.12446436743593e-19,6,"Forest_disc_75","bands"
3,0.286,0.5495,6.12446436743593e-19,6,"Forest_disc_75","bands"
3,0.411,0.1343,6.12446436743593e-19,6,"Forest_disc_75","bands"
4,12.3,0.0555,3.68642670044661e-19,6,"Forest_disc_75","bands"
4,15.3,0.8439,3.68642670044661e-19,6,"Forest_disc_75","bands"
4,18.8,0.1005,3.68642670044661e-19,6,"Forest_disc_75","bands"
5,61,0.0436,2.86992879661499e-21,6,"Forest_disc_75","bands"
5,74.8,0.7373,2.86992879661499e-21,6,"Forest_disc_75","bands"
5,90.4,0.2191,2.86992879661499e-21,6,"Forest_disc_75","bands"
6,0.353,0.108,4.15185278051709e-17,6,"Forest_disc_75","bands"
6,0.626,0.5755,4.15185278051709e-17,6,"Forest_disc_75","bands"
6,0.913,0.3164,4.15185278051709e-17,6,"Forest_disc_75","bands"
7,18,0.0876,1.63605446030988e-24,6,"Forest_disc_75","bands"
7,30,0.7563,1.63605446030988e-24,6,"Forest_disc_75","bands"
7,49.6,0.1561,1.63605446030988e-24,6,"Forest_disc_75","bands"
8,0.28,0.2085,1.96521490734633e-24,6,"Forest_disc_75","bands"
8,6.91,0.6158,1.96521490734633e-24,6,"Forest_disc_75","bands"
8,19.91,0.1757,1.96521490734633e-24,6,"Forest_disc_75","bands"
9,707,0.0078,3.95684423174728e-33,6,"Forest_disc_75","bands"
9,1578,0.559,3.95684423174728e-33,6,"Forest_disc_75","bands"
9,2131,0.4334,3.95684423174728e-33,6,"Forest_disc_75","bands"
10,41.5,0.0446,1.75240244488254e-20,6,"Forest_disc_75","bands"
10,53.4,0.5423,1.75240244488254e-20,6,"Forest_disc_75","bands"
10,62.1,0.413,1.75240244488254e-20,6,"Forest_disc_75","bands"
11,22.3,0.0096,1.11329910882163e-20,6,"Forest_disc_75","bands"
11,35.8,0.6125,1.11329910882163e-20,6,"Forest_disc_75","bands"
11,42.3,0.3778,1.11329910882163e-20,6,"Forest_disc_75","bands"
12,0.378,0.3036,4.43143840195199e-25,6,"Forest_disc_75","bands"
12,3.284,0.658,4.43143840195199e-25,6,"Forest_disc_75","bands"
12,10.81,0.0383,4.43143840195199e-25,6,"Forest_disc_75","bands"
13,0.25,0.1668,4.10649799664558e-15,6,"Forest_disc_75","bands"
13,2,0.7495,4.10649799664558e-15,6,"Forest_disc_75","bands"
13,2.25,0.0838,4.10649799664558e-15,6,"Forest_disc_75","bands"
14,0.5,0.041,4.7805316381159e-18,6,"Forest_disc_75","bands"
14,1.69,0.3039,4.7805316381159e-18,6,"Forest_disc_75","bands"
14,2.65,0.6552,4.7805316381159e-18,6,"Forest_disc_75","bands"
15,0.24,0.0867,2.19327840891951e-19,6,"Forest_disc_75","bands"
15,0.894,0.7977,2.19327840891951e-19,6,"Forest_disc_75","bands"
15,1.702,0.1156,2.19327840891951e-19,6,"Forest_disc_75","bands"
16,29,0.0764,2.49489254810957e-20,6,"Forest_disc_75","bands"
16,34.5,0.8262,2.49489254810957e-20,6,"Forest_disc_75","bands"
16,43.1,0.0974,2.49489254810957e-20,6,"Forest_disc_75","bands"
17,31.5,0.0987,1.67633934917244e-18,6,"Forest_disc_75","bands"
17,36,0.7516,1.67633934917244e-18,6,"Forest_disc_75","bands"
17,41.1,0.1498,1.67633934917244e-18,6,"Forest_disc_75","bands"
18,88.5,0.0232,1.03978712461958e-19,6,"Forest_disc_75","bands"
18,100.5,0.6574,1.03978712461958e-19,6,"Forest_disc_75","bands"
18,110.8,0.3197,1.03978712461958e-19,6,"Forest_disc_75","bands"
19,95,0.7097,3.30253483620523e-26,6,"Forest_disc_75","bands"
19,97.5,0.2903,3.30253483620523e-26,6,"Forest_disc_75","bands"
1,27.5,0.0624,1.0183147137273e-22,6,"Forest_disc_100","bands"
1,41.7,0.6641,1.0183147137273e-22,6,"Forest_disc_100","bands"
1,57.3,0.2736,1.0183147137273e-22,6,"Forest_disc_100","bands"
2,38,0.0928,6.88502616464909e-22,6,"Forest_disc_100","bands"
2,48.1,0.6059,6.88502616464909e-22,6,"Forest_disc_100","bands"
2,63.4,0.3016,6.88502616464909e-22,6,"Forest_disc_100","bands"
3,0.199,0.2092,5.21705007039894e-18,6,"Forest_disc_100","bands"
3,0.283,0.6388,5.21705007039894e-18,6,"Forest_disc_100","bands"
3,0.408,0.1521,5.21705007039894e-18,6,"Forest_disc_100","bands"
4,12.6,0.0669,2.97475833949384e-19,6,"Forest_disc_100","bands"
4,15.5,0.8694,2.97475833949384e-19,6,"Forest_disc_100","bands"
4,20,0.0636,2.97475833949384e-19,6,"Forest_disc_100","bands"
5,61,0.0322,4.08494861727622e-21,6,"Forest_disc_100","bands"
5,74.6,0.712,4.08494861727622e-21,6,"Forest_disc_100","bands"
5,88.8,0.256,4.08494861727622e-21,6,"Forest_disc_100","bands"
6,0.275,0.0571,2.74496022049463e-17,6,"Forest_disc_100","bands"
6,0.627,0.5986,2.74496022049463e-17,6,"Forest_disc_100","bands"
6,0.924,0.3443,2.74496022049463e-17,6,"Forest_disc_100","bands"
7,18,0.0987,1.25429220158432e-23,6,"Forest_disc_100","bands"
7,30,0.7542,1.25429220158432e-23,6,"Forest_disc_100","bands"
7,50.4,0.1472,1.25429220158432e-23,6,"Forest_disc_100","bands"
8,0.27,0.219,1.58568447490577e-25,6,"Forest_disc_100","bands"
8,7.46,0.6707,1.58568447490577e-25,6,"Forest_disc_100","bands"
8,21.5,0.1101,1.58568447490577e-25,6,"Forest_disc_100","bands"
9,625,0.0072,7.54297973904714e-31,6,"Forest_disc_100","bands"
9,1591,0.5462,7.54297973904714e-31,6,"Forest_disc_100","bands"
9,2160,0.4466,7.54297973904714e-31,6,"Forest_disc_100","bands"
10,41.5,0.0464,1.91328065388385e-20,6,"Forest_disc_100","bands"
10,53,0.5351,1.91328065388385e-20,6,"Forest_disc_100","bands"
10,61.4,0.4185,1.91328065388385e-20,6,"Forest_disc_100","bands"
11,22.3,0.008,6.57190661846895e-21,6,"Forest_disc_100","bands"
11,36.2,0.6316,6.57190661846895e-21,6,"Forest_disc_100","bands"
11,42.8,0.3603,6.57190661846895e-21,6,"Forest_disc_100","bands"
12,0.26,0.263,4.61118262398705e-24,6,"Forest_disc_100","bands"
12,3.208,0.6936,4.61118262398705e-24,6,"Forest_disc_100","bands"
12,11.6,0.0435,4.61118262398705e-24,6,"Forest_disc_100","bands"
13,0.26,0.2024,7.00462886039012e-22,6,"Forest_disc_100","bands"
13,2.03,0.6641,7.00462886039012e-22,6,"Forest_disc_100","bands"
13,5,0.1334,7.00462886039012e-22,6,"Forest_disc_100","bands"
14,0.5,0.0385,6.41044204962965e-18,6,"Forest_disc_100","bands"
14,1.78,0.3477,6.41044204962965e-18,6,"Forest_disc_100","bands"
14,2.69,0.6139,6.41044204962965e-18,6,"Forest_disc_100","bands"
15,0.1,0.049,1.48292975772378e-21,6,"Forest_disc_100","bands"
15,0.815,0.7735,1.48292975772378e-21,6,"Forest_disc_100","bands"
15,1.551,0.1774,1.48292975772378e-21,6,"Forest_disc_100","bands"
16,29,0.12,1.78958288199625e-22,6,"Forest_disc_100","bands"
16,34.8,0.8114,1.78958288199625e-22,6,"Forest_disc_100","bands"
16,46.5,0.0686,1.78958288199625e-22,6,"Forest_disc_100","bands"
17,31.5,0.062,1.36914572145103e-18,6,"Forest_disc_100","bands"
17,36.3,0.733,1.36914572145103e-18,6,"Forest_disc_100","bands"
17,41.8,0.2049,1.36914572145103e-18,6,"Forest_disc_100","bands"
18,88.6,0.02,1.4900896145277e-19,6,"Forest_disc_100","bands"
18,100.9,0.6486,1.4900896145277e-19,6,"Forest_disc_100","bands"
18,110.5,0.3312,1.4900896145277e-19,6,"Forest_disc_100","bands"
19,92.5,0.0178,2.89360668005973e-18,6,"Forest_disc_100","bands"
19,94.9,0.6791,2.89360668005973e-18,6,"Forest_disc_100","bands"
19,97.4,0.303,2.89360668005973e-18,6,"Forest_disc_100","bands"
1,27.5,0.0544,2.15311648029842e-23,6,"Forest_disc_125","bands"
1,41.8,0.673,2.15311648029842e-23,6,"Forest_disc_125","bands"
1,57.5,0.2729,2.15311648029842e-23,6,"Forest_disc_125","bands"
2,36,0.0588,4.03399901003143e-22,6,"Forest_disc_125","bands"
2,47.3,0.6172,4.03399901003143e-22,6,"Forest_disc_125","bands"
2,62.3,0.3238,4.03399901003143e-22,6,"Forest_disc_125","bands"
3,0.195,0.2222,6.77329953564949e-18,6,"Forest_disc_125","bands"
3,0.28,0.616,6.77329953564949e-18,6,"Forest_disc_125","bands"
3,0.401,0.1618,6.77329953564949e-18,6,"Forest_disc_125","bands"
4,11.6,0.0354,1.25177407822245e-19,6,"Forest_disc_125","bands"
4,15.3,0.8726,1.25177407822245e-19,6,"Forest_disc_125","bands"
4,19.5,0.0918,1.25177407822245e-19,6,"Forest_disc_125","bands"
5,58.5,0.028,3.07044502836788e-21,6,"Forest_disc_125","bands"
5,74.3,0.6982,3.07044502836788e-21,6,"Forest_disc_125","bands"
5,89,0.2738,3.07044502836788e-21,6,"Forest_disc_125","bands"
6,0.188,0.0312,4.68813261030703e-20,6,"Forest_disc_125","bands"
6,0.602,0.5784,4.68813261030703e-20,6,"Forest_disc_125","bands"
6,0.92,0.3902,4.68813261030703e-20,6,"Forest_disc_125","bands"
7,18,0.0875,2.92536829694473e-24,6,"Forest_disc_125","bands"
7,30.5,0.7432,2.92536829694473e-24,6,"Forest_disc_125","bands"
7,50.4,0.1692,2.92536829694473e-24,6,"Forest_disc_125","bands"
8,0.28,0.2289,1.79417221572498e-25,6,"Forest_disc_125","bands"
8,7.64,0.6739,1.79417221572498e-25,6,"Forest_disc_125","bands"
8,22.61,0.0973,1.79417221572498e-25,6,"Forest_disc_125","bands"
9,625,0.0088,1.7382509368714e-31,6,"Forest_disc_125","bands"
9,1580,0.5585,1.7382509368714e-31,6,"Forest_disc_125","bands"
9,2181,0.4329,1.7382509368714e-31,6,"Forest_disc_125","bands"
10,41.5,0.048,2.42290086552393e-21,6,"Forest_disc_125","bands"
10,53.3,0.575,2.42290086552393e-21,6,"Forest_disc_125","bands"
10,62.2,0.3769,2.42290086552393e-21,6,"Forest_disc_125","bands"
11,27,0.0136,4.66539602286819e-20,6,"Forest_disc_125","bands"
11,36.8,0.6459,4.66539602286819e-20,6,"Forest_disc_125","bands"
11,42.4,0.3405,4.66539602286819e-20,6,"Forest_disc_125","bands"
12,0.256,0.2425,1.35995462618778e-24,6,"Forest_disc_125","bands"
12,3.333,0.7152,1.35995462618778e-24,6,"Forest_disc_125","bands"
12,12.276,0.0422,1.35995462618778e-24,6,"Forest_disc_125","bands"
13,2,0.5999,3.28983838091442e-20,6,"Forest_disc_125","bands"
13,3,0.2,3.28983838091442e-20,6,"Forest_disc_125","bands"
13,5,0.2,3.28983838091442e-20,6,"Forest_disc_125","bands"
14,0.5,0.0504,3.39883073383733e-18,6,"Forest_disc_125","bands"
14,1.78,0.3225,3.39883073383733e-18,6,"Forest_disc_125","bands"
14,2.69,0.627,3.39883073383733e-18,6,"Forest_disc_125","bands"
15,0.229,0.0976,1.27090541851286e-19,6,"Forest_disc_125","bands"
15,0.909,0.808,1.27090541851286e-19,6,"Forest_disc_125","bands"
15,1.794,0.0945,1.27090541851286e-19,6,"Forest_disc_125","bands"
16,29,0.1132,4.00861664259666e-21,6,"Forest_disc_125","bands"
16,34.7,0.8181,4.00861664259666e-21,6,"Forest_disc_125","bands"
16,44.5,0.0687,4.00861664259666e-21,6,"Forest_disc_125","bands"
17,31.5,0.1288,1.10495291527983e-18,6,"Forest_disc_125","bands"
17,35.7,0.7031,1.10495291527983e-18,6,"Forest_disc_125","bands"
17,41.3,0.1683,1.10495291527983e-18,6,"Forest_disc_125","bands"
18,88.5,0.0216,1.12691895931179e-19,6,"Forest_disc_125","bands"
18,100.9,0.6525,1.12691895931179e-19,6,"Forest_disc_125","bands"
18,111,0.3259,1.12691895931179e-19,6,"Forest_disc_125","bands"
19,92.5,0.0201,3.0184233185661e-23,6,"Forest_disc_125","bands"
19,95,0.62,3.0184233185661e-23,6,"Forest_disc_125","bands"
19,97.5,0.3601,3.0184233185661e-23,6,"Forest_disc_125","bands"
1,28.8,0.0648,4.66397824410156e-22,6,"Forest_disc_150","bands"
1,42.2,0.6602,4.66397824410156e-22,6,"Forest_disc_150","bands"
1,56.8,0.2751,4.66397824410156e-22,6,"Forest_disc_150","bands"
2,38,0.0994,2.96179585659021e-22,6,"Forest_disc_150","bands"
2,47.9,0.5961,2.96179585659021e-22,6,"Forest_disc_150","bands"
2,62.9,0.3041,2.96179585659021e-22,6,"Forest_disc_150","bands"
3,0.2,0.2358,9.49286581866959e-19,6,"Forest_disc_150","bands"
3,0.28,0.5736,9.49286581866959e-19,6,"Forest_disc_150","bands"
3,0.403,0.1907,9.49286581866959e-19,6,"Forest_disc_150","bands"
4,11.6,0.0264,5.25492722671568e-19,6,"Forest_disc_150","bands"
4,15.2,0.848,5.25492722671568e-19,6,"Forest_disc_150","bands"
4,18.5,0.1255,5.25492722671568e-19,6,"Forest_disc_150","bands"
5,61,0.0456,4.72080029331909e-21,6,"Forest_disc_150","bands"
5,75,0.6878,4.72080029331909e-21,6,"Forest_disc_150","bands"
5,89.2,0.2665,4.72080029331909e-21,6,"Forest_disc_150","bands"
6,0.209,0.0356,9.3467678256971e-20,6,"Forest_disc_150","bands"
6,0.587,0.5775,9.3467678256971e-20,6,"Forest_disc_150","bands"
6,0.897,0.3869,9.3467678256971e-20,6,"Forest_disc_150","bands"
7,18,0.0896,1.34600506248324e-23,6,"Forest_disc_150","bands"
7,30.3,0.7548,1.34600506248324e-23,6,"Forest_disc_150","bands"
7,50.7,0.1553,1.34600506248324e-23,6,"Forest_disc_150","bands"
8,0.27,0.201,7.93731066342663e-25,6,"Forest_disc_150","bands"
8,7.31,0.6719,7.93731066342663e-25,6,"Forest_disc_150","bands"
8,21.22,0.1269,7.93731066342663e-25,6,"Forest_disc_150","bands"
9,814,0.0161,5.32074811303058e-31,6,"Forest_disc_150","bands"
9,1590,0.5646,5.32074811303058e-31,6,"Forest_disc_150","bands"
9,2163,0.4192,5.32074811303058e-31,6,"Forest_disc_150","bands"
10,41.5,0.0498,1.12158458503774e-20,6,"Forest_disc_150","bands"
10,53,0.5633,1.12158458503774e-20,6,"Forest_disc_150","bands"
10,61.8,0.3869,1.12158458503774e-20,6,"Forest_disc_150","bands"
11,22.3,0.006,1.58630256740136e-20,6,"Forest_disc_150","bands"
11,36.3,0.6332,1.58630256740136e-20,6,"Forest_disc_150","bands"
11,42.4,0.361,1.58630256740136e-20,6,"Forest_disc_150","bands"
12,0.26,0.2264,2.61583299939679e-24,6,"Forest_disc_150","bands"
12,3.125,0.7402,2.61583299939679e-24,6,"Forest_disc_150","bands"
12,11.296,0.0333,2.61583299939679e-24,6,"Forest_disc_150","bands"
13,0.26,0.1048,1.12735690392841e-21,6,"Forest_disc_150","bands"
13,2.06,0.7869,1.12735690392841e-21,6,"Forest_disc_150","bands"
13,4.94,0.1087,1.12735690392841e-21,6,"Forest_disc_150","bands"
14,0.5,0.0585,2.26978061545149e-18,6,"Forest_disc_150","bands"
14,1.72,0.334,2.26978061545149e-18,6,"Forest_disc_150","bands"
14,2.67,0.6076,2.26978061545149e-18,6,"Forest_disc_150","bands"
15,0.1,0.039,3.50418492206679e-19,6,"Forest_disc_150","bands"
15,0.844,0.7888,3.50418492206679e-19,6,"Forest_disc_150","bands"
15,1.564,0.1725,3.50418492206679e-19,6,"Forest_disc_150","bands"
16,29,0.1064,3.33145546711898e-21,6,"Forest_disc_150","bands"
16,35,0.8333,3.33145546711898e-21,6,"Forest_disc_150","bands"
16,46.1,0.0604,3.33145546711898e-21,6,"Forest_disc_150","bands"
17,31.5,0.067,1.97993238407398e-18,6,"Forest_disc_150","bands"
17,36,0.758,1.97993238407398e-18,6,"Forest_disc_150","bands"
17,41,0.1749,1.97993238407398e-18,6,"Forest_disc_150","bands"
18,88.3,0.0213,9.75856757991447e-20,6,"Forest_disc_150","bands"
18,100.8,0.6453,9.75856757991447e-20,6,"Forest_disc_150","bands"
18,110.7,0.3333,9.75856757991447e-20,6,"Forest_disc_150","bands"
19,92.5,0.0312,3.08507628994895e-21,6,"Forest_disc_150","bands"
19,95,0.5,3.08507628994895e-21,6,"Forest_disc_150","bands"
19,97.5,0.4688,3.08507628994895e-21,6,"Forest_disc_150","bands"
1,27.5,0.0531,1.24204219916095e-22,6,"Forest_disc_175","bands"
1,41.6,0.6634,1.24204219916095e-22,6,"Forest_disc_175","bands"
1,56.5,0.2835,1.24204219916095e-22,6,"Forest_disc_175","bands"
2,38,0.0973,4.64478777903512e-22,6,"Forest_disc_175","bands"
2,47.7,0.6145,4.64478777903512e-22,6,"Forest_disc_175","bands"
2,62.8,0.2885,4.64478777903512e-22,6,"Forest_disc_175","bands"
3,0.2,0.2228,3.90314080492254e-20,6,"Forest_disc_175","bands"
3,0.281,0.6013,3.90314080492254e-20,6,"Forest_disc_175","bands"
3,0.404,0.1762,3.90314080492254e-20,6,"Forest_disc_175","bands"
4,11.6,0.0339,2.61230137709357e-19,6,"Forest_disc_175","bands"
4,15.3,0.8678,2.61230137709357e-19,6,"Forest_disc_175","bands"
4,19.1,0.0984,2.61230137709357e-19,6,"Forest_disc_175","bands"
5,61,0.0388,3.69754445840729e-21,6,"Forest_disc_175","bands"
5,75.1,0.7077,3.69754445840729e-21,6,"Forest_disc_175","bands"
5,89.9,0.2535,3.69754445840729e-21,6,"Forest_disc_175","bands"
6,0.261,0.0762,9.24818336881626e-18,6,"Forest_disc_175","bands"
6,0.624,0.6026,9.24818336881626e-18,6,"Forest_disc_175","bands"
6,0.924,0.3212,9.24818336881626e-18,6,"Forest_disc_175","bands"
7,19,0.1078,1.12263906671911e-23,6,"Forest_disc_175","bands"
7,30.3,0.7387,1.12263906671911e-23,6,"Forest_disc_175","bands"
7,50.1,0.1538,1.12263906671911e-23,6,"Forest_disc_175","bands"
8,0.27,0.2135,4.87906401995399e-25,6,"Forest_disc_175","bands"
8,7.81,0.6723,4.87906401995399e-25,6,"Forest_disc_175","bands"
8,23.1,0.1139,4.87906401995399e-25,6,"Forest_disc_175","bands"
9,675,0.009,8.654115261579e-31,6,"Forest_disc_175","bands"
9,1583,0.5642,8.654115261579e-31,6,"Forest_disc_175","bands"
9,2165,0.4269,8.654115261579e-31,6,"Forest_disc_175","bands"
10,41.5,0.0456,5.288104604843e-21,6,"Forest_disc_175","bands"
10,52.6,0.5495,5.288104604843e-21,6,"Forest_disc_175","bands"
10,61.4,0.4049,5.288104604843e-21,6,"Forest_disc_175","bands"
11,22.3,0.005,1.16681753640498e-20,6,"Forest_disc_175","bands"
11,36.2,0.6274,1.16681753640498e-20,6,"Forest_disc_175","bands"
11,42.6,0.3675,1.16681753640498e-20,6,"Forest_disc_175","bands"
12,0.256,0.2401,6.95422797992625e-24,6,"Forest_disc_175","bands"
12,3.222,0.7168,6.95422797992625e-24,6,"Forest_disc_175","bands"
12,11.749,0.0432,6.95422797992625e-24,6,"Forest_disc_175","bands"
13,0.25,0.2174,3.63346393700032e-15,6,"Forest_disc_175","bands"
13,2,0.6952,3.63346393700032e-15,6,"Forest_disc_175","bands"
13,2.25,0.0874,3.63346393700032e-15,6,"Forest_disc_175","bands"
14,0.5,0.0452,8.50419320441269e-19,6,"Forest_disc_175","bands"
14,1.73,0.3257,8.50419320441269e-19,6,"Forest_disc_175","bands"
14,2.68,0.629,8.50419320441269e-19,6,"Forest_disc_175","bands"
15,0.1,0.0496,6.77736940986073e-20,6,"Forest_disc_175","bands"
15,0.876,0.8537,6.77736940986073e-20,6,"Forest_disc_175","bands"
15,1.716,0.0967,6.77736940986073e-20,6,"Forest_disc_175","bands"
16,29,0.1008,1.91250295500054e-21,6,"Forest_disc_175","bands"
16,35,0.842,1.91250295500054e-21,6,"Forest_disc_175","bands"
16,46.7,0.0572,1.91250295500054e-21,6,"Forest_disc_175","bands"
17,31.6,0.0919,1.33216030485616e-18,6,"Forest_disc_175","bands"
17,36,0.7296,1.33216030485616e-18,6,"Forest_disc_175","bands"
17,41.4,0.1785,1.33216030485616e-18,6,"Forest_disc_175","bands"
18,86.8,0.0178,7.55144827491113e-20,6,"Forest_disc_175","bands"
18,100.4,0.6553,7.55144827491113e-20,6,"Forest_disc_175","bands"
18,110.7,0.327,7.55144827491113e-20,6,"Forest_disc_175","bands"
19,95,0.649,1.41484676402284e-25,6,"Forest_disc_175","bands"
19,97.5,0.3509,1.41484676402284e-25,6,"Forest_disc_175","bands"
1,27.5,0.0534,1.65443710371206e-22,6,"Forest_disc_200","bands"
1,42.1,0.6746,1.65443710371206e-22,6,"Forest_disc_200","bands"
1,57.7,0.2721,1.65443710371206e-22,6,"Forest_disc_200","bands"
2,37,0.074,1.06711194443921e-21,6,"Forest_disc_200","bands"
2,47.4,0.6297,1.06711194443921e-21,6,"Forest_disc_200","bands"
2,62.8,0.2964,1.06711194443921e-21,6,"Forest_disc_200","bands"
3,0.197,0.2322,6.33237548867862e-20,6,"Forest_disc_200","bands"
3,0.281,0.6114,6.33237548867862e-20,6,"Forest_disc_200","bands"
3,0.415,0.1564,6.33237548867862e-20,6,"Forest_disc_200","bands"
4,11.6,0.027,7.13154044357274e-20,6,"Forest_disc_200","bands"
4,15.2,0.858,7.13154044357274e-20,6,"Forest_disc_200","bands"
4,18.9,0.1151,7.13154044357274e-20,6,"Forest_disc_200","bands"
5,61,0.0441,2.93346970803648e-21,6,"Forest_disc_200","bands"
5,74.7,0.7008,2.93346970803648e-21,6,"Forest_disc_200","bands"
5,89.8,0.255,2.93346970803648e-21,6,"Forest_disc_200","bands"
6,0.195,0.0325,1.96164250726795e-18,6,"Forest_disc_200","bands"
6,0.59,0.5916,1.96164250726795e-18,6,"Forest_disc_200","bands"
6,0.909,0.376,1.96164250726795e-18,6,"Forest_disc_200","bands"
7,18,0.0875,4.49425307690627e-24,6,"Forest_disc_200","bands"
7,29.7,0.753,4.49425307690627e-24,6,"Forest_disc_200","bands"
7,48,0.1593,4.49425307690627e-24,6,"Forest_disc_200","bands"
8,0.27,0.2135,2.93017621479884e-25,6,"Forest_disc_200","bands"
8,7.41,0.6711,2.93017621479884e-25,6,"Forest_disc_200","bands"
8,21.88,0.1154,2.93017621479884e-25,6,"Forest_disc_200","bands"
9,850,0.0114,1.27232795047129e-29,6,"Forest_disc_200","bands"
9,1606,0.5929,1.27232795047129e-29,6,"Forest_disc_200","bands"
9,2184,0.3957,1.27232795047129e-29,6,"Forest_disc_200","bands"
10,41.5,0.0488,3.48614441278608e-21,6,"Forest_disc_200","bands"
10,52.7,0.547,3.48614441278608e-21,6,"Forest_disc_200","bands"
10,61.4,0.4043,3.48614441278608e-21,6,"Forest_disc_200","bands"
11,22.3,0.0096,1.10784025754286e-20,6,"Forest_disc_200","bands"
11,36.3,0.6464,1.10784025754286e-20,6,"Forest_disc_200","bands"
11,43,0.344,1.10784025754286e-20,6,"Forest_disc_200","bands"
12,0.254,0.2634,3.62237349953425e-24,6,"Forest_disc_200","bands"
12,3.154,0.6994,3.62237349953425e-24,6,"Forest_disc_200","bands"
12,11.547,0.0374,3.62237349953425e-24,6,"Forest_disc_200","bands"
13,0.46,0.2043,3.87714938697062e-21,6,"Forest_disc_200","bands"
13,2.3,0.7203,3.87714938697062e-21,6,"Forest_disc_200","bands"
13,5,0.0754,3.87714938697062e-21,6,"Forest_disc_200","bands"
14,0.5,0.0459,6.11503537964429e-18,6,"Forest_disc_200","bands"
14,1.77,0.3218,6.11503537964429e-18,6,"Forest_disc_200","bands"
14,2.69,0.6324,6.11503537964429e-18,6,"Forest_disc_200","bands"
15,0.1,0.052,3.92681132469205e-20,6,"Forest_disc_200","bands"
15,0.875,0.8157,3.92681132469205e-20,6,"Forest_disc_200","bands"
15,1.69,0.1324,3.92681132469205e-20,6,"Forest_disc_200","bands"
16,29,0.1156,4.5738986967132e-21,6,"Forest_disc_200","bands"
16,34.9,0.82,4.5738986967132e-21,6,"Forest_disc_200","bands"
16,45.6,0.0644,4.5738986967132e-21,6,"Forest_disc_200","bands"
17,31.5,0.0924,1.07277028990303e-18,6,"Forest_disc_200","bands"
17,36,0.729,1.07277028990303e-18,6,"Forest_disc_200","bands"
17,41.4,0.1788,1.07277028990303e-18,6,"Forest_disc_200","bands"
18,86.7,0.0161,9.77316329584524e-20,6,"Forest_disc_200","bands"
18,100.3,0.6576,9.77316329584524e-20,6,"Forest_disc_200","bands"
18,110.4,0.3261,9.77316329584524e-20,6,"Forest_disc_200","bands"
19,92.5,0.0139,3.02335965866655e-22,6,"Forest_disc_200","bands"
19,95,0.5972,3.02335965866655e-22,6,"Forest_disc_200","bands"
19,97.5,0.3889,3.02335965866655e-22,6,"Forest_disc_200","bands"
1,27.5,0.0441,9.12649948029869e-23,7,"Forest_disc_25","bands"
1,42.5,0.6437,9.12649948029869e-23,7,"Forest_disc_25","bands"
1,57.2,0.3121,9.12649948029869e-23,7,"Forest_disc_25","bands"
2,37.5,0.08,7.4146027846523e-22,7,"Forest_disc_25","bands"
2,48.4,0.6464,7.4146027846523e-22,7,"Forest_disc_25","bands"
2,64,0.2738,7.4146027846523e-22,7,"Forest_disc_25","bands"
3,0.201,0.2731,3.10035675283927e-17,7,"Forest_disc_25","bands"
3,0.27,0.5334,3.10035675283927e-17,7,"Forest_disc_25","bands"
3,0.38,0.1934,3.10035675283927e-17,7,"Forest_disc_25","bands"
