"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,8,4.3087343311974e-32,21.9,38.1,64.3,65.6,37.3,56.6,28.4,63.4,NA,NA,0.5287,0.322,0.0505,0.029,0.028,0.0277,0.0118,0.0024,NA,NA,4.3087343311974e-26,8,6,"Forest_disc_NLD200","crx"
2,9,4.57373935991734e-09,42.5,26.3,18,27.1,25.8,65.3,36.1,18,24.3,NA,0.2118,0.1758,0.123,0.1191,0.0967,0.085,0.0714,0.0687,0.0486,NA,0.00457373935991734,8,6,"Forest_disc_NLD200","crx"
2,10,2.01768235581653e-09,18.5,27,25.9,30.7,39.8,26.4,65.8,49.2,42.7,36.9,0.2238,0.135,0.1183,0.1112,0.1083,0.0982,0.0756,0.0713,0.0517,0.0066,0.201768235581653,10,6,"Forest_disc_NLD200","crx"
3,2,0.000103100826933469,0.02,10.1891,NA,NA,NA,NA,NA,NA,NA,NA,0.6136,0.3864,NA,NA,NA,NA,NA,NA,NA,NA,0.000103100826933469,2,6,"Forest_disc_NLD200","crx"
3,3,2.92481311719436e-30,4.8744,0.02,16.9222,NA,NA,NA,NA,NA,NA,NA,0.5303,0.3873,0.0824,NA,NA,NA,NA,NA,NA,NA,2.92481311719436e-29,3,6,"Forest_disc_NLD200","crx"
3,4,6.84027652227499e-30,4.8008,0.02,16.4743,21.8651,NA,NA,NA,NA,NA,NA,0.5295,0.3841,0.0837,0.0027,NA,NA,NA,NA,NA,NA,6.84027652227499e-28,4,6,"Forest_disc_NLD200","crx"
3,5,8.7707531730061e-31,3.15,0.02,9.3816,11.2969,19.4563,NA,NA,NA,NA,NA,0.4771,0.3082,0.1264,0.052,0.0362,NA,NA,NA,NA,NA,8.7707531730061e-28,5,6,"Forest_disc_NLD200","crx"
3,6,2.5484751838213e-30,4.9656,0.02,16.9786,2.8143,5.8265,9.2686,NA,NA,NA,NA,0.4521,0.3804,0.081,0.0488,0.0372,6e-04,NA,NA,NA,NA,2.5484751838213e-26,6,6,"Forest_disc_NLD200","crx"
3,7,2.6485661276498e-32,4.8056,0.02,17.2869,16.0438,10.2328,16.4079,4.3002,NA,NA,NA,0.5257,0.3852,0.0574,0.0202,0.0085,0.003,0,NA,NA,NA,2.6485661276498e-28,6,6,"Forest_disc_NLD200","crx"
3,8,1.42441679243088e-17,4.9558,0.0846,0.02,0.4736,0.9298,11.7148,1.6034,18.731,NA,NA,0.4024,0.1114,0.1046,0.1029,0.0811,0.0791,0.0754,0.0432,NA,NA,1.42441679243088e-11,8,6,"Forest_disc_NLD200","crx"
3,9,3.31916993174667e-34,4.4606,0.02,16.5421,10.6737,5.2138,19.3575,7.016,4.745,17.3578,NA,0.482,0.3743,0.0569,0.0398,0.0236,0.0146,0.0069,0.0019,0,NA,3.31916993174667e-28,8,6,"Forest_disc_NLD200","crx"
3,10,5.94504129618166e-14,3.1975,0.02,10.876,9.8228,2.6541,4.5222,20.3806,14.3997,7.0651,14.4189,0.4099,0.3098,0.0759,0.0557,0.0388,0.0373,0.0249,0.0239,0.0229,8e-04,5.94504129618166e-06,10,6,"Forest_disc_NLD200","crx"
8,2,0.000215703512279982,0.02,5.5342,NA,NA,NA,NA,NA,NA,NA,NA,0.663,0.337,NA,NA,NA,NA,NA,NA,NA,NA,0.000215703512279982,2,6,"Forest_disc_NLD200","crx"
8,3,6.63185231729558e-30,2.2112,0.02,9.0849,NA,NA,NA,NA,NA,NA,NA,0.5495,0.3747,0.0758,NA,NA,NA,NA,NA,NA,NA,6.63185231729558e-29,3,6,"Forest_disc_NLD200","crx"
8,4,3.28272912640778e-30,2.3719,0.02,1.2762,9.1196,NA,NA,NA,NA,NA,NA,0.458,0.3586,0.109,0.0744,NA,NA,NA,NA,NA,NA,3.28272912640778e-28,4,6,"Forest_disc_NLD200","crx"
8,5,1.12171777563077e-24,2.0689,0.02,9.532,6.5532,0.0234,NA,NA,NA,NA,NA,0.5468,0.35,0.0542,0.0391,0.01,NA,NA,NA,NA,NA,1.12171777563077e-21,5,6,"Forest_disc_NLD200","crx"
8,6,3.40039208592924e-34,2.2002,0.02,9.0875,3.4982,9.2182,0.0267,NA,NA,NA,NA,0.5459,0.3741,0.0745,0.0045,0.001,0,NA,NA,NA,NA,3.40039208592924e-31,5,6,"Forest_disc_NLD200","crx"
8,7,9.3809960506526e-32,0.02,1.6014,2.7208,1.0117,6.3719,10.0023,4.0125,NA,NA,NA,0.2909,0.2396,0.1961,0.1686,0.0637,0.0411,0,NA,NA,NA,9.3809960506526e-28,6,6,"Forest_disc_NLD200","crx"
8,8,2.00210389345362e-30,0.02,1.8046,1.5774,3.9936,6.2278,1.4309,9.9188,1.1472,NA,NA,0.3176,0.304,0.1672,0.0585,0.0559,0.0471,0.044,0.0057,NA,NA,2.00210389345362e-24,8,6,"Forest_disc_NLD200","crx"
8,9,3.38045277992736e-08,1.977,0.02,8.9182,3.4778,2.552,9.4162,6.4495,8.5989,9.1568,NA,0.5387,0.3434,0.073,0.024,0.0126,0.0063,0.0019,1e-04,0,NA,0.0338045277992736,8,6,"Forest_disc_NLD200","crx"
8,10,2.03202546514013e-31,1.337,0.02,4.2247,4.4164,4.3608,9.8037,9.6099,2.8584,1.0437,3.8136,0.4992,0.2721,0.0881,0.0371,0.0304,0.0266,0.0266,0.0112,0.0044,0.0043,2.03202546514013e-23,10,6,"Forest_disc_NLD200","crx"
11,2,0.000175356359198023,0.5,9.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6559,0.3442,NA,NA,NA,NA,NA,NA,NA,NA,0.000175356359198023,2,6,"Forest_disc_NLD200","crx"
11,3,4.14687161913324e-29,4.6,0.5,16.7,NA,NA,NA,NA,NA,NA,NA,0.5442,0.3912,0.0646,NA,NA,NA,NA,NA,NA,NA,4.14687161913324e-28,3,6,"Forest_disc_NLD200","crx"
11,4,3.26500901937949e-30,4.6,0.5,16.7,5.6,NA,NA,NA,NA,NA,NA,0.5433,0.3912,0.0646,0.001,NA,NA,NA,NA,NA,NA,3.26500901937949e-28,4,6,"Forest_disc_NLD200","crx"
11,5,2.7881967111087e-30,4.7,0.5,16.7,2.3,0.5,NA,NA,NA,NA,NA,0.5078,0.3337,0.0637,0.0493,0.0455,NA,NA,NA,NA,NA,2.7881967111087e-28,4,6,"Forest_disc_NLD200","crx"
11,6,1.09900909299552e-34,4.7,0.5,4.2,16.9,13.5,11,NA,NA,NA,NA,0.4173,0.3888,0.1274,0.0584,0.0082,0,NA,NA,NA,NA,1.09900909299552e-31,5,6,"Forest_disc_NLD200","crx"
11,7,7.57622254811775e-32,5,0.5,1.5,16.9,4.4,0.6,11.2,NA,NA,NA,0.4457,0.2978,0.1637,0.0609,0.0235,0.0077,7e-04,NA,NA,NA,7.57622254811775e-27,7,6,"Forest_disc_NLD200","crx"
11,8,8.24016316143272e-11,4.4,0.5,5.4,17.1,14.1,2.8,2.3,1.8,NA,NA,0.4689,0.384,0.0658,0.0504,0.0174,0.0134,1e-04,0,NA,NA,8.24016316143272e-06,7,6,"Forest_disc_NLD200","crx"
11,9,2.37403086123349e-08,4,0.5,7.1,6.4,13.9,17.7,16.2,16.5,16.9,NA,0.518,0.3534,0.0306,0.0254,0.024,0.024,0.0183,0.0063,0,NA,0.0237403086123349,8,6,"Forest_disc_NLD200","crx"
11,10,2.03704071532403e-20,4.6,0.5,3.1,16.1,15.9,18.8,16.3,15,5.1,17.2,0.507,0.3849,0.0384,0.0307,0.0131,0.0095,0.009,0.0033,0.0027,0.0013,2.03704071532403e-12,10,6,"Forest_disc_NLD200","crx"
14,2,2.68029908050954e-05,345.2,8.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6205,0.3795,NA,NA,NA,NA,NA,NA,NA,NA,2.68029908050954e-05,2,6,"Forest_disc_NLD200","crx"
14,3,1.47900149137947e-29,236.4,8.5,738.7,NA,NA,NA,NA,NA,NA,NA,0.7537,0.1948,0.0516,NA,NA,NA,NA,NA,NA,NA,1.47900149137947e-28,3,6,"Forest_disc_NLD200","crx"
14,4,3.36835300374662e-31,187.6,324.3,8.5,785.9,NA,NA,NA,NA,NA,NA,0.5163,0.2801,0.167,0.0366,NA,NA,NA,NA,NA,NA,3.36835300374662e-29,4,6,"Forest_disc_NLD200","crx"
14,5,8.80852448608322e-32,242.9,8.5,199.7,741,12.7,NA,NA,NA,NA,NA,0.6413,0.1785,0.1143,0.0507,0.0151,NA,NA,NA,NA,NA,8.80852448608322e-29,5,6,"Forest_disc_NLD200","crx"
14,6,3.11510133658355e-09,179.6,292.9,8.5,17.4,755.9,379.9,NA,NA,NA,NA,0.4433,0.329,0.0972,0.0691,0.0441,0.0172,NA,NA,NA,NA,3.11510133658355e-05,6,6,"Forest_disc_NLD200","crx"
14,7,7.9814133038186e-32,236.1,252.4,8.5,747.8,37.2,162.3,488.9,NA,NA,NA,0.5323,0.1898,0.161,0.0481,0.0446,0.02,0.0043,NA,NA,NA,7.9814133038186e-27,7,6,"Forest_disc_NLD200","crx"
14,8,8.26547075374929e-31,219.7,8.5,507.2,489.4,812.5,264.8,869.8,853.7,NA,NA,0.7091,0.1794,0.0505,0.024,0.0165,0.0131,0.0048,0.0025,NA,NA,8.26547075374929e-25,8,6,"Forest_disc_NLD200","crx"
14,9,3.53880474258306e-23,224.9,8.5,174.5,313.3,284,187.5,539.1,809.2,220,NA,0.4072,0.1764,0.1227,0.0815,0.067,0.0549,0.0383,0.0279,0.0241,NA,3.53880474258306e-16,9,6,"Forest_disc_NLD200","crx"
14,10,2.11263453883943e-26,222.3,8.5,355,369.9,136.6,36,762,665.3,914.3,425.5,0.6016,0.1403,0.0583,0.0556,0.0522,0.0473,0.0224,0.0159,0.0051,0.0013,2.11263453883943e-18,10,6,"Forest_disc_NLD200","crx"
15,2,1.90410995365231e-05,0.5,37846.1,NA,NA,NA,NA,NA,NA,NA,NA,0.9739,0.0261,NA,NA,NA,NA,NA,NA,NA,NA,1.90410995365231e-05,2,6,"Forest_disc_NLD200","crx"
15,3,2.68588628523176e-31,0.5,2828.6,51417.9,NA,NA,NA,NA,NA,NA,NA,0.7947,0.1952,0.0101,NA,NA,NA,NA,NA,NA,NA,2.68588628523176e-30,3,6,"Forest_disc_NLD200","crx"
15,4,1.22568871601448e-32,0.5,2781.6,52164.2,48333.6,NA,NA,NA,NA,NA,NA,0.7919,0.1979,0.0078,0.0024,NA,NA,NA,NA,NA,NA,1.22568871601448e-30,4,6,"Forest_disc_NLD200","crx"
15,5,1.81025709022974e-32,0.5,2895,7.3,117.2,51421.6,NA,NA,NA,NA,NA,0.5948,0.1867,0.1139,0.0945,0.0101,NA,NA,NA,NA,NA,1.81025709022974e-29,5,6,"Forest_disc_NLD200","crx"
15,6,1.32350533228652e-20,412.3,1.7,8481.6,52215.4,42683.7,0.5,NA,NA,NA,NA,0.8652,0.1007,0.0238,0.0091,9e-04,3e-04,NA,NA,NA,NA,1.32350533228652e-16,6,6,"Forest_disc_NLD200","crx"
15,7,2.9996728479359e-34,858.5,0.5,1.3,52249.4,1635.9,17455.8,15020.5,NA,NA,NA,0.5096,0.447,0.0194,0.0094,0.0068,0.006,0.0019,NA,NA,NA,2.9996728479359e-29,7,6,"Forest_disc_NLD200","crx"
15,8,7.08062068916338e-27,0.5,610.5,4887.8,4.6,2277.6,51497.1,276.4,52212.7,NA,NA,0.5343,0.3078,0.0557,0.0431,0.0404,0.01,0.0085,1e-04,NA,NA,7.08062068916338e-21,8,6,"Forest_disc_NLD200","crx"
15,9,7.3469750984397e-34,15.4,0.5,1405,1711.1,4445.4,172.8,632,52245,43625.2,NA,0.3784,0.3066,0.112,0.0668,0.0557,0.0444,0.0258,0.0088,0.0015,NA,7.3469750984397e-27,9,6,"Forest_disc_NLD200","crx"
15,10,4.37955636876249e-09,132.5,0.5,5408.9,2570.6,1041.1,5414.2,52083.6,438.4,7620.1,52250,0.7085,0.152,0.0462,0.0312,0.0245,0.0196,0.0088,0.0068,0.0017,8e-04,0.437955636876249,10,6,"Forest_disc_NLD200","crx"
2,2,2.26553243782847e-07,25,56.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8203,0.1797,NA,NA,NA,NA,NA,NA,NA,NA,2.26553243782847e-07,2,6,"Forest_disc_DIR50","crx"
2,3,1.60501839028359e-05,20,37.2,52.8,NA,NA,NA,NA,NA,NA,NA,0.5738,0.2231,0.2035,NA,NA,NA,NA,NA,NA,NA,0.000160501839028359,3,6,"Forest_disc_DIR50","crx"
2,4,7.85078178352561e-06,24.8,56.4,22.2,31.8,NA,NA,NA,NA,NA,NA,0.5004,0.1681,0.1659,0.1651,NA,NA,NA,NA,NA,NA,0.000785078178352561,4,6,"Forest_disc_DIR50","crx"
2,5,7.01793660854765e-05,22.2,45.5,16.9,29.1,49.3,NA,NA,NA,NA,NA,0.2784,0.2196,0.2053,0.166,0.1298,NA,NA,NA,NA,NA,0.0701793660854765,5,6,"Forest_disc_DIR50","crx"
2,6,1.03608588205499e-05,23.1,21.4,21.2,21.1,53.1,43.7,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.103608588205499,6,6,"Forest_disc_DIR50","crx"
2,7,6.72377827702414e-06,20,34.4,55.5,24.8,20.7,30.6,21.3,NA,NA,NA,0.1795,0.1701,0.1687,0.1672,0.1667,0.129,0.0184,NA,NA,NA,0.672377827702414,7,6,"Forest_disc_DIR50","crx"
2,8,0.0015564464943336,22.2,35.9,35.1,35.1,35.1,35.9,34.3,29.1,NA,NA,0.1811,0.1665,0.1662,0.1639,0.1543,0.0557,0.0535,0.0521,NA,NA,1.5564464943336,5,6,"Forest_disc_DIR50","crx"
2,9,0.00148661673935841,35.9,35.9,21.5,35.9,28.8,35.9,35.9,35.9,28.8,NA,0.171,0.1667,0.1646,0.1544,0.1294,0.0597,0.0554,0.0552,0.0389,NA,0.0148661673935841,3,6,"Forest_disc_DIR50","crx"
2,10,0.00162477042290855,35.9,31.3,32.9,33.4,15.4,35.9,29.1,35.9,35.9,35.9,0.1668,0.1666,0.166,0.1527,0.0617,0.0597,0.0561,0.0555,0.0543,0.0542,16.2477042290855,6,6,"Forest_disc_DIR50","crx"
3,2,4.01114695573684e-06,1.7793,13.8529,NA,NA,NA,NA,NA,NA,NA,NA,0.8503,0.1497,NA,NA,NA,NA,NA,NA,NA,NA,4.01114695573684e-06,2,6,"Forest_disc_DIR50","crx"
3,3,0.000259946366012291,0.02,8.4025,6.5397,NA,NA,NA,NA,NA,NA,NA,0.5185,0.281,0.2003,NA,NA,NA,NA,NA,NA,NA,0.00259946366012291,3,6,"Forest_disc_DIR50","crx"
3,4,9.39861646325633e-06,1.4292,3.1246,0.9169,13.2243,NA,NA,NA,NA,NA,NA,0.5,0.1669,0.1667,0.1664,NA,NA,NA,NA,NA,NA,0.000939861646325633,4,6,"Forest_disc_DIR50","crx"
3,5,0.000626030660795747,0.02,5.6083,4.8839,8.4025,1.8828,NA,NA,NA,NA,NA,0.2798,0.2775,0.1824,0.1299,0.1297,NA,NA,NA,NA,NA,0.626030660795747,5,6,"Forest_disc_DIR50","crx"
3,6,0.000267224536275686,8.4025,8.4025,0.02,0.02,4.9874,0.02,NA,NA,NA,NA,0.1674,0.1669,0.1664,0.1664,0.1664,0.1664,NA,NA,NA,NA,0.00267224536275686,3,6,"Forest_disc_DIR50","crx"
3,7,0.000516617292506942,8.4025,2.8142,3.1246,2.8142,0.02,8.4025,0.02,NA,NA,NA,0.2058,0.1783,0.1674,0.166,0.1652,0.0611,0.0559,NA,NA,NA,0.0516617292506942,4,6,"Forest_disc_DIR50","crx"
3,8,0.000278937799718835,8.4025,0.3305,0.3305,7.4711,0.3305,8.4025,0.3305,6.5397,NA,NA,0.1669,0.1666,0.1666,0.1666,0.1661,0.0562,0.0555,0.0553,NA,NA,0.0278937799718835,4,6,"Forest_disc_DIR50","crx"
3,9,0.000476666120521805,4.6769,0.9514,0.02,6.8502,8.4025,5.9188,0.02,8.4025,0.02,NA,0.1706,0.168,0.1669,0.1664,0.0913,0.0677,0.0572,0.0561,0.0558,NA,4.76666120521805,6,6,"Forest_disc_DIR50","crx"
3,10,0.000350704523487459,8.4025,0.9514,1.2619,0.9514,8.4025,8.4025,8.4025,2.7797,2.5727,0.02,0.1687,0.1666,0.166,0.1652,0.0576,0.0572,0.0558,0.0553,0.0541,0.0535,3.50704523487459,6,6,"Forest_disc_DIR50","crx"
8,2,3.87246473204408e-06,1.0675,7.9176,NA,NA,NA,NA,NA,NA,NA,NA,0.8477,0.1523,NA,NA,NA,NA,NA,NA,NA,NA,3.87246473204408e-06,2,6,"Forest_disc_DIR50","crx"
8,3,4.37945760170836e-05,0.5129,2.9315,7.5067,NA,NA,NA,NA,NA,NA,NA,0.6561,0.1778,0.166,NA,NA,NA,NA,NA,NA,NA,0.000437945760170836,3,6,"Forest_disc_DIR50","crx"
8,4,4.03158264504492e-05,0.6002,0.4308,2.9315,7.5067,NA,NA,NA,NA,NA,NA,0.5002,0.1672,0.1665,0.166,NA,NA,NA,NA,NA,NA,0.00403158264504492,4,6,"Forest_disc_DIR50","crx"
8,5,2.93891750555278e-05,0.9905,1.961,0.0251,7.5066,0.7143,NA,NA,NA,NA,NA,0.2656,0.2376,0.1959,0.1707,0.1303,NA,NA,NA,NA,NA,0.0293891750555278,5,6,"Forest_disc_DIR50","crx"
8,6,5.48640735038825e-05,0.6715,0.5745,0.4975,0.251,3.2088,7.4604,NA,NA,NA,NA,0.1673,0.1668,0.1667,0.1667,0.1664,0.166,NA,NA,NA,NA,0.548640735038825,6,6,"Forest_disc_DIR50","crx"
8,7,0.0031901233064427,3.7633,0.02,2.5156,3.7633,2.5156,0.02,2.5156,NA,NA,NA,0.2052,0.1852,0.1783,0.1659,0.1481,0.0741,0.0412,NA,NA,NA,0.031901233064427,3,6,"Forest_disc_DIR50","crx"
8,8,0.00231846383795074,0.02,0.02,3.7633,3.7633,3.7633,0.02,3.7633,3.7633,NA,NA,0.1715,0.1687,0.1664,0.1651,0.1651,0.0576,0.0549,0.0498,NA,NA,0.00231846383795074,2,6,"Forest_disc_DIR50","crx"
8,9,0.00298388170651216,3.3166,2.6542,0.02,3.7633,0.02,0.02,3.7633,3.7633,3.7633,NA,0.1975,0.1701,0.1687,0.166,0.07,0.0617,0.0549,0.0549,0.0535,NA,0.298388170651216,4,6,"Forest_disc_DIR50","crx"
8,10,0.00295443756561634,0.02,3.7633,3.7633,2.5156,0.02,0.02,2.5156,2.5156,3.7633,3.7633,0.1728,0.1671,0.1621,0.1605,0.0617,0.0576,0.0549,0.0549,0.0541,0.052,0.0295443756561634,3,6,"Forest_disc_DIR50","crx"
11,2,1.28464991112534e-05,2.1,13.2,NA,NA,NA,NA,NA,NA,NA,NA,0.8486,0.1514,NA,NA,NA,NA,NA,NA,NA,NA,1.28464991112534e-05,2,6,"Forest_disc_DIR50","crx"
11,3,2.21623000256227e-05,1.6,2.9,13.1,NA,NA,NA,NA,NA,NA,NA,0.5535,0.2901,0.1543,NA,NA,NA,NA,NA,NA,NA,0.000221623000256227,3,6,"Forest_disc_DIR50","crx"
11,4,2.49275537113525e-05,1.6,2.3,2.7,12.8,NA,NA,NA,NA,NA,NA,0.5002,0.1669,0.1669,0.166,NA,NA,NA,NA,NA,NA,0.00249275537113525,4,6,"Forest_disc_DIR50","crx"
11,5,0.000848394849253329,8.9,2.8,0.5,2.6,1,NA,NA,NA,NA,NA,0.2963,0.1989,0.1788,0.1706,0.155,NA,NA,NA,NA,NA,0.848394849253329,5,6,"Forest_disc_DIR50","crx"
11,6,2.71272772098737e-05,1.6,1.2,1.8,2.6,2.6,12.7,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1664,NA,NA,NA,NA,0.0271272772098737,5,6,"Forest_disc_DIR50","crx"
11,7,0.00184568381944613,0.5,6.8,6.8,3.1,6.1,0.5,0.5,NA,NA,NA,0.2085,0.1785,0.1675,0.1646,0.1619,0.0617,0.0562,NA,NA,NA,0.184568381944613,4,6,"Forest_disc_DIR50","crx"
11,8,0.00170191695402877,0.5,0.5,6.8,6.8,4.9,0.5,6.8,6.8,NA,NA,0.1687,0.1687,0.1662,0.1654,0.1646,0.0562,0.055,0.054,NA,NA,0.0170191695402877,3,6,"Forest_disc_DIR50","crx"
11,9,0.00162080576217437,0.5,1.9,6.8,6.8,0.5,6.8,6.8,6.8,6.8,NA,0.1806,0.1678,0.1661,0.1529,0.1303,0.0596,0.0555,0.0553,0.0303,NA,0.0162080576217437,3,6,"Forest_disc_DIR50","crx"
11,10,0.00193259670464142,6.8,6.8,2.6,2.6,6.8,0.5,0.5,0.5,0.5,6.8,0.1666,0.1661,0.1646,0.1646,0.0575,0.0572,0.0558,0.0558,0.0558,0.0555,0.0193259670464141,3,6,"Forest_disc_DIR50","crx"
14,2,1.56948063866825e-06,133.6,479.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7704,0.2296,NA,NA,NA,NA,NA,NA,NA,NA,1.56948063866825e-06,2,6,"Forest_disc_DIR50","crx"
14,3,2.42008000407589e-05,165.6,130.7,532.2,NA,NA,NA,NA,NA,NA,NA,0.5054,0.3338,0.1609,NA,NA,NA,NA,NA,NA,NA,0.000242008000407589,3,6,"Forest_disc_DIR50","crx"
14,4,2.08015916556526e-07,203.8,50.5,513.6,101.5,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.08015916556526e-05,4,6,"Forest_disc_DIR50","crx"
14,5,2.80953646426473e-05,148.2,398.4,139.4,21.1,479.8,NA,NA,NA,NA,NA,0.3891,0.1701,0.1559,0.1555,0.1294,NA,NA,NA,NA,NA,0.0280953646426473,5,6,"Forest_disc_DIR50","crx"
14,6,3.40498651616983e-05,52.1,52.1,174.3,165.6,477.9,348.9,NA,NA,NA,NA,0.1668,0.1668,0.1667,0.1667,0.1667,0.1664,NA,NA,NA,NA,0.0340498651616983,5,6,"Forest_disc_DIR50","crx"
14,7,9.80312062329066e-05,238.3,479.8,87.1,218,218,8.5,165.6,NA,NA,NA,0.1756,0.1728,0.1715,0.1669,0.1605,0.1335,0.0184,NA,NA,NA,0.980312062329066,6,6,"Forest_disc_DIR50","crx"
14,8,0.00416647135047257,244.2,226.7,244.2,241.3,243.2,218,243.2,218,NA,NA,0.1667,0.1667,0.1666,0.1661,0.1625,0.0558,0.0554,0.0535,NA,NA,4.16647135047257,5,6,"Forest_disc_DIR50","crx"
14,9,0.000206024914203089,218,479.8,87.1,191.8,165.6,218,8.5,218,218,NA,0.1771,0.1728,0.1687,0.1666,0.1276,0.0582,0.0549,0.054,0.0184,NA,2.06024914203089,6,6,"Forest_disc_DIR50","crx"
14,10,0.00202867464473963,223.8,238.3,238.3,244.2,479.8,8.5,165.6,244.2,165.6,218,0.1666,0.1664,0.1646,0.1619,0.0617,0.0617,0.0558,0.055,0.0521,0.05,202.867464473963,7,6,"Forest_disc_DIR50","crx"
15,2,0.000225596050988396,0.5,32898.3,NA,NA,NA,NA,NA,NA,NA,NA,0.9425,0.0576,NA,NA,NA,NA,NA,NA,NA,NA,0.000225596050988396,2,6,"Forest_disc_DIR50","crx"
15,3,0.00131210952584871,145.2,5805.6,1934.3,NA,NA,NA,NA,NA,NA,NA,0.6011,0.2194,0.1796,NA,NA,NA,NA,NA,NA,NA,0.0131210952584871,3,6,"Forest_disc_DIR50","crx"
15,4,0.00131049987488307,0.5,5806,3870.8,382.8,NA,NA,NA,NA,NA,NA,0.4984,0.1687,0.1669,0.166,NA,NA,NA,NA,NA,NA,0.131049987488307,4,6,"Forest_disc_DIR50","crx"
15,5,0.00135117123632447,0.5,3870.8,215.5,3870.8,2413.5,NA,NA,NA,NA,NA,0.3109,0.1849,0.175,0.1667,0.1625,NA,NA,NA,NA,NA,0.135117123632447,4,6,"Forest_disc_DIR50","crx"
15,6,0.00133231727745987,5806,1935.7,1935.7,717.2,0.5,0.5,NA,NA,NA,NA,0.1669,0.1667,0.1666,0.1666,0.1666,0.1665,NA,NA,NA,NA,0.133231727745987,4,6,"Forest_disc_DIR50","crx"
15,7,0.00132655036571118,0.5,3870.8,3870.8,0.5,0.5,5806,0.5,NA,NA,NA,0.2034,0.181,0.1791,0.1666,0.1543,0.0616,0.0541,NA,NA,NA,0.0132655036571118,3,6,"Forest_disc_DIR50","crx"
15,8,0.00134016073411503,5806,860.6,860.6,645.6,1075.6,1935.7,1290.6,0.5,NA,NA,0.1669,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0553,NA,NA,134.016073411503,7,6,"Forest_disc_DIR50","crx"
15,9,0.00135349337708393,0.5,3870.8,3225.8,645.6,3870.8,0.5,0.5,0.5,1720.6,NA,0.1749,0.1722,0.1673,0.1625,0.0967,0.0679,0.0556,0.0556,0.0473,NA,1.35349337708393,5,6,"Forest_disc_DIR50","crx"
15,10,0.00131179944609711,5806,0.5,1218.9,0.5,5806,1935.7,0.5,430.5,1505.6,0.5,0.1669,0.1667,0.1666,0.1665,0.0558,0.0556,0.0555,0.0555,0.0555,0.0553,13.1179944609711,6,6,"Forest_disc_DIR50","crx"
2,2,3.57765230263043e-07,24.7,55.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7977,0.2023,NA,NA,NA,NA,NA,NA,NA,NA,3.57765230263043e-07,2,6,"Forest_disc_DIR100","crx"
2,3,5.50953551047129e-06,22.3,53.7,37.8,NA,NA,NA,NA,NA,NA,NA,0.656,0.1994,0.1447,NA,NA,NA,NA,NA,NA,NA,5.50953551047129e-05,3,6,"Forest_disc_DIR100","crx"
2,4,4.48848323090585e-07,24.9,24.3,57.5,28.6,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.48848323090585e-05,4,6,"Forest_disc_DIR100","crx"
2,5,0.00183591088428229,34.8,28.6,33.4,28.6,35.5,NA,NA,NA,NA,NA,0.4994,0.1674,0.1661,0.1053,0.0549,NA,NA,NA,NA,NA,0.183591088428229,4,6,"Forest_disc_DIR100","crx"
2,6,2.32792968094493e-05,18.4,21.9,18.2,28.6,49.1,48.2,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.232792968094493,6,6,"Forest_disc_DIR100","crx"
2,7,0.00179881359671669,35.5,26.3,34.8,33.5,33.8,33.2,34,NA,NA,NA,0.1786,0.1683,0.1667,0.1666,0.1666,0.129,0.0172,NA,NA,NA,179.881359671669,7,6,"Forest_disc_DIR100","crx"
2,8,9.06973127997466e-06,18.3,55.2,18.3,32,34.3,29.4,18.4,32.2,NA,NA,0.1669,0.1669,0.1667,0.1666,0.1666,0.0556,0.0555,0.0553,NA,NA,0.906973127997466,7,6,"Forest_disc_DIR100","crx"
2,9,0.00180696910266894,35.5,35.5,21.8,21.8,35.5,35.5,35.5,35.5,35.5,NA,0.1669,0.1667,0.1646,0.1605,0.1586,0.0574,0.0554,0.044,0.0309,NA,0.00180696910266894,2,6,"Forest_disc_DIR100","crx"
2,10,0.00147080788714882,35.5,35.5,21.8,21.8,35.5,35.5,35.5,35.5,35.5,21.8,0.216,0.1709,0.1523,0.1111,0.0928,0.0697,0.0693,0.0562,0.0558,0.0055,0.00147080788714882,2,6,"Forest_disc_DIR100","crx"
3,2,1.89124100860506e-06,2.1185,15.5834,NA,NA,NA,NA,NA,NA,NA,NA,0.8635,0.1365,NA,NA,NA,NA,NA,NA,NA,NA,1.89124100860506e-06,2,6,"Forest_disc_DIR100","crx"
