"var","Split","freq","opt_value","iter","forest","name"
1,1.01434,0.2947,1.19493576193957e-32,9,"Forest_disc_NLD100","banana"
1,1.63353,0.0591,1.19493576193957e-32,9,"Forest_disc_NLD100","banana"
2,-1.83189,0.0403,2.33260971111026e-31,9,"Forest_disc_NLD100","banana"
2,-0.85197,0.0104,2.33260971111026e-31,9,"Forest_disc_NLD100","banana"
2,-0.40094,0.4987,2.33260971111026e-31,9,"Forest_disc_NLD100","banana"
2,-0.37061,0.0181,2.33260971111026e-31,9,"Forest_disc_NLD100","banana"
2,-0.20357,3e-04,2.33260971111026e-31,9,"Forest_disc_NLD100","banana"
2,0.34787,0.0234,2.33260971111026e-31,9,"Forest_disc_NLD100","banana"
2,0.80543,0.0435,2.33260971111026e-31,9,"Forest_disc_NLD100","banana"
2,1.57919,0.3645,2.33260971111026e-31,9,"Forest_disc_NLD100","banana"
2,1.77222,7e-04,2.33260971111026e-31,9,"Forest_disc_NLD100","banana"
1,-1.90883,0.0654,2.32925130494396e-31,9,"Forest_disc_NLD200","banana"
1,-0.75284,0.1091,2.32925130494396e-31,9,"Forest_disc_NLD200","banana"
1,-0.51052,0.1264,2.32925130494396e-31,9,"Forest_disc_NLD200","banana"
1,-0.48752,0.092,2.32925130494396e-31,9,"Forest_disc_NLD200","banana"
1,-0.03642,0.0266,2.32925130494396e-31,9,"Forest_disc_NLD200","banana"
1,0.07588,0.1335,2.32925130494396e-31,9,"Forest_disc_NLD200","banana"
1,0.44922,0.122,2.32925130494396e-31,9,"Forest_disc_NLD200","banana"
1,1.12309,0.1108,2.32925130494396e-31,9,"Forest_disc_NLD200","banana"
1,1.20683,0.2142,2.32925130494396e-31,9,"Forest_disc_NLD200","banana"
2,-1.07349,0.2537,2.43885275963293e-31,9,"Forest_disc_NLD200","banana"
2,0.13831,0.4372,2.43885275963293e-31,9,"Forest_disc_NLD200","banana"
2,1.22616,0.003,2.43885275963293e-31,9,"Forest_disc_NLD200","banana"
2,1.67124,0.3061,2.43885275963293e-31,9,"Forest_disc_NLD200","banana"
1,-1.49747,0.1667,1.30478479130297e-09,9,"Forest_disc_DIR50","banana"
1,-0.47738,0.1667,1.30478479130297e-09,9,"Forest_disc_DIR50","banana"
1,0.28962,0.1667,1.30478479130297e-09,9,"Forest_disc_DIR50","banana"
1,0.43359,0.1667,1.30478479130297e-09,9,"Forest_disc_DIR50","banana"
1,0.49867,0.1667,1.30478479130297e-09,9,"Forest_disc_DIR50","banana"
1,1.45608,0.1667,1.30478479130297e-09,9,"Forest_disc_DIR50","banana"
2,-1.18852,0.1672,1.50154194163066e-06,9,"Forest_disc_DIR50","banana"
2,-0.40498,0.1667,1.50154194163066e-06,9,"Forest_disc_DIR50","banana"
2,-0.24827,0.1662,1.50154194163066e-06,9,"Forest_disc_DIR50","banana"
2,0.81966,0.1665,1.50154194163066e-06,9,"Forest_disc_DIR50","banana"
2,1.03151,0.1666,1.50154194163066e-06,9,"Forest_disc_DIR50","banana"
2,1.91517,0.1668,1.50154194163066e-06,9,"Forest_disc_DIR50","banana"
1,-1.50885,0.1661,1.35620064357625e-06,9,"Forest_disc_DIR100","banana"
1,-0.02962,0.5007,1.35620064357625e-06,9,"Forest_disc_DIR100","banana"
1,1.03448,0.1665,1.35620064357625e-06,9,"Forest_disc_DIR100","banana"
1,1.30611,0.1667,1.35620064357625e-06,9,"Forest_disc_DIR100","banana"
2,-1.17589,0.1667,3.29759296718695e-09,9,"Forest_disc_DIR100","banana"
2,-0.36316,0.1667,3.29759296718695e-09,9,"Forest_disc_DIR100","banana"
2,-0.35804,0.1667,3.29759296718695e-09,9,"Forest_disc_DIR100","banana"
2,0.78427,0.1667,3.29759296718695e-09,9,"Forest_disc_DIR100","banana"
2,1.06121,0.1667,3.29759296718695e-09,9,"Forest_disc_DIR100","banana"
2,1.89139,0.1667,3.29759296718695e-09,9,"Forest_disc_DIR100","banana"
1,-1.48733,0.1669,2.69285735934034e-07,9,"Forest_disc_DIR200","banana"
1,-0.38093,0.1666,2.69285735934034e-07,9,"Forest_disc_DIR200","banana"
1,0.18473,0.1667,2.69285735934034e-07,9,"Forest_disc_DIR200","banana"
1,0.34786,0.0555,2.69285735934034e-07,9,"Forest_disc_DIR200","banana"
1,0.35919,0.0555,2.69285735934034e-07,9,"Forest_disc_DIR200","banana"
1,0.53591,0.0556,2.69285735934034e-07,9,"Forest_disc_DIR200","banana"
1,0.55177,0.1666,2.69285735934034e-07,9,"Forest_disc_DIR200","banana"
1,1.44897,0.1666,2.69285735934034e-07,9,"Forest_disc_DIR200","banana"
2,-1.15711,0.1667,3.01530153688772e-07,9,"Forest_disc_DIR200","banana"
2,-0.43434,0.1667,3.01530153688772e-07,9,"Forest_disc_DIR200","banana"
2,-0.31607,0.1667,3.01530153688772e-07,9,"Forest_disc_DIR200","banana"
2,0.84693,0.1667,3.01530153688772e-07,9,"Forest_disc_DIR200","banana"
2,1.00463,0.1667,3.01530153688772e-07,9,"Forest_disc_DIR200","banana"
2,1.89824,0.1667,3.01530153688772e-07,9,"Forest_disc_DIR200","banana"
1,-1.46622,0.1326,1.92550470384971e-32,10,"Forest_disc_NLD50","banana"
1,-1.3454,0.0284,1.92550470384971e-32,10,"Forest_disc_NLD50","banana"
1,-1.2595,0.0018,1.92550470384971e-32,10,"Forest_disc_NLD50","banana"
1,-0.12559,0.2513,1.92550470384971e-32,10,"Forest_disc_NLD50","banana"
1,0.03596,0.099,1.92550470384971e-32,10,"Forest_disc_NLD50","banana"
1,0.38667,0.0604,1.92550470384971e-32,10,"Forest_disc_NLD50","banana"
1,0.42967,0.0904,1.92550470384971e-32,10,"Forest_disc_NLD50","banana"
1,0.50298,0.0943,1.92550470384971e-32,10,"Forest_disc_NLD50","banana"
1,1.32626,0.2418,1.92550470384971e-32,10,"Forest_disc_NLD50","banana"
2,-1.06123,0.2291,6.71375765831563e-32,10,"Forest_disc_NLD50","banana"
2,-0.77084,0.0644,6.71375765831563e-32,10,"Forest_disc_NLD50","banana"
2,0.00388,0.0949,6.71375765831563e-32,10,"Forest_disc_NLD50","banana"
2,0.37165,0.1279,6.71375765831563e-32,10,"Forest_disc_NLD50","banana"
2,0.44128,0.1265,6.71375765831563e-32,10,"Forest_disc_NLD50","banana"
2,0.48444,0.0908,6.71375765831563e-32,10,"Forest_disc_NLD50","banana"
2,1.69632,0.2664,6.71375765831563e-32,10,"Forest_disc_NLD50","banana"
1,-1.51353,0.141,1.78229550234331e-32,10,"Forest_disc_NLD100","banana"
1,-0.27028,0.1648,1.78229550234331e-32,10,"Forest_disc_NLD100","banana"
1,0.01498,0.1352,1.78229550234331e-32,10,"Forest_disc_NLD100","banana"
1,0.11985,0.1874,1.78229550234331e-32,10,"Forest_disc_NLD100","banana"
1,1.00129,0.2975,1.78229550234331e-32,10,"Forest_disc_NLD100","banana"
1,1.63518,0.0741,1.78229550234331e-32,10,"Forest_disc_NLD100","banana"
2,-1.12143,0.1669,1.08645331338154e-31,10,"Forest_disc_NLD100","banana"
2,-0.91397,0.0644,1.08645331338154e-31,10,"Forest_disc_NLD100","banana"
2,-0.45052,0.0893,1.08645331338154e-31,10,"Forest_disc_NLD100","banana"
2,-0.02301,0.0984,1.08645331338154e-31,10,"Forest_disc_NLD100","banana"
2,-0.0105,0.0664,1.08645331338154e-31,10,"Forest_disc_NLD100","banana"
2,0.08157,0.0728,1.08645331338154e-31,10,"Forest_disc_NLD100","banana"
2,0.64251,0.0167,1.08645331338154e-31,10,"Forest_disc_NLD100","banana"
2,1.23285,0.358,1.08645331338154e-31,10,"Forest_disc_NLD100","banana"
2,1.88242,0.0021,1.08645331338154e-31,10,"Forest_disc_NLD100","banana"
2,2.16933,0.0651,1.08645331338154e-31,10,"Forest_disc_NLD100","banana"
1,-1.62433,0.1063,2.80653347372448e-31,10,"Forest_disc_NLD200","banana"
1,-0.68212,0.1392,2.80653347372448e-31,10,"Forest_disc_NLD200","banana"
1,-0.03837,0.1487,2.80653347372448e-31,10,"Forest_disc_NLD200","banana"
1,0.11608,0.112,2.80653347372448e-31,10,"Forest_disc_NLD200","banana"
1,0.27343,0.1827,2.80653347372448e-31,10,"Forest_disc_NLD200","banana"
1,0.91693,0.0575,2.80653347372448e-31,10,"Forest_disc_NLD200","banana"
1,1.01998,0.049,2.80653347372448e-31,10,"Forest_disc_NLD200","banana"
1,1.32379,0.2046,2.80653347372448e-31,10,"Forest_disc_NLD200","banana"
2,-1.41154,9e-04,2.15172238829342e-32,10,"Forest_disc_NLD200","banana"
2,-1.34628,0.0607,2.15172238829342e-32,10,"Forest_disc_NLD200","banana"
2,-1.05406,0.1162,2.15172238829342e-32,10,"Forest_disc_NLD200","banana"
2,-0.89655,0.0553,2.15172238829342e-32,10,"Forest_disc_NLD200","banana"
2,-0.11885,0.1617,2.15172238829342e-32,10,"Forest_disc_NLD200","banana"
2,0.16019,0.1125,2.15172238829342e-32,10,"Forest_disc_NLD200","banana"
2,0.2455,0.1728,2.15172238829342e-32,10,"Forest_disc_NLD200","banana"
2,1.61927,0.3199,2.15172238829342e-32,10,"Forest_disc_NLD200","banana"
1,-1.44179,0.1672,3.18737100805734e-05,10,"Forest_disc_DIR50","banana"
1,0.06315,0.4998,3.18737100805734e-05,10,"Forest_disc_DIR50","banana"
1,0.65204,0.1672,3.18737100805734e-05,10,"Forest_disc_DIR50","banana"
1,1.54628,0.166,3.18737100805734e-05,10,"Forest_disc_DIR50","banana"
2,-1.24999,0.1671,1.46709315384865e-08,10,"Forest_disc_DIR50","banana"
2,-0.07668,0.4875,1.46709315384865e-08,10,"Forest_disc_DIR50","banana"
2,1.49652,0.1787,1.46709315384865e-08,10,"Forest_disc_DIR50","banana"
2,1.64004,0.1667,1.46709315384865e-08,10,"Forest_disc_DIR50","banana"
1,-1.3475,0.1661,2.40216364278386e-05,10,"Forest_disc_DIR100","banana"
1,-0.66426,0.1662,2.40216364278386e-05,10,"Forest_disc_DIR100","banana"
1,0.51149,0.5002,2.40216364278386e-05,10,"Forest_disc_DIR100","banana"
1,1.41523,0.1673,2.40216364278386e-05,10,"Forest_disc_DIR100","banana"
2,-1.238752,0.1667,1.00572041331258e-07,10,"Forest_disc_DIR100","banana"
2,-0.484417,0.0555,1.00572041331258e-07,10,"Forest_disc_DIR100","banana"
2,-0.10626,0.1666,1.00572041331258e-07,10,"Forest_disc_DIR100","banana"
2,-0.074582,0.1667,1.00572041331258e-07,10,"Forest_disc_DIR100","banana"
2,0.085789,0.0555,1.00572041331258e-07,10,"Forest_disc_DIR100","banana"
2,0.608477,0.0556,1.00572041331258e-07,10,"Forest_disc_DIR100","banana"
2,1.507343,0.1667,1.00572041331258e-07,10,"Forest_disc_DIR100","banana"
2,1.678493,0.1667,1.00572041331258e-07,10,"Forest_disc_DIR100","banana"
1,-1.30846,0.166,3.98628598782748e-05,10,"Forest_disc_DIR200","banana"
1,-0.72208,0.1662,3.98628598782748e-05,10,"Forest_disc_DIR200","banana"
1,0.52849,0.5007,3.98628598782748e-05,10,"Forest_disc_DIR200","banana"
1,1.41097,0.1669,3.98628598782748e-05,10,"Forest_disc_DIR200","banana"
2,-1.229808,0.1724,2.16658775966611e-06,10,"Forest_disc_DIR200","banana"
2,-0.085004,0.1984,2.16658775966611e-06,10,"Forest_disc_DIR200","banana"
2,-0.075046,0.103,2.16658775966611e-06,10,"Forest_disc_DIR200","banana"
2,-0.07328,0.1289,2.16658775966611e-06,10,"Forest_disc_DIR200","banana"
2,0.224486,0.0572,2.16658775966611e-06,10,"Forest_disc_DIR200","banana"
2,1.51491,0.1727,2.16658775966611e-06,10,"Forest_disc_DIR200","banana"
2,1.655601,0.1674,2.16658775966611e-06,10,"Forest_disc_DIR200","banana"
