"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,6,3.79597213401046e-23,-0.5284331,1.0607085,-2.330165,-2.330165,-2.330165,-2.330165,NA,NA,NA,NA,0.501,0.4678,0.0078,0.0078,0.0078,0.0078,NA,NA,NA,NA,3.79597213401046e-22,3,5,"Forest_disc_175","banana"
1,7,4.58439118379283e-23,-0.5488772,1.0545117,-2.4061476,-2.4061476,-2.4061476,-2.4061476,-2.4061476,NA,NA,NA,0.4994,0.4732,0.0055,0.0055,0.0055,0.0055,0.0055,NA,NA,NA,4.58439118379283e-22,3,5,"Forest_disc_175","banana"
1,8,4.68573564213841e-23,-0.5602104,1.0510598,-2.4517715,-2.4517715,-2.4517715,-2.4517715,-2.4517715,-2.4517715,NA,NA,0.4984,0.4762,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,NA,NA,4.68573564213841e-22,3,5,"Forest_disc_175","banana"
1,9,4.09092981862088e-23,-0.5671369,1.0489426,-2.4810131,-2.4810131,-2.4810131,-2.4810131,-2.4810131,-2.4810131,-2.4810131,NA,0.4977,0.478,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,NA,4.09092981862088e-22,3,5,"Forest_disc_175","banana"
1,10,3.87036015959742e-23,-0.5728132,1.0472027,-2.5057938,-2.5057938,-2.5057938,-2.5057938,-2.5057938,-2.5057938,-2.5057938,-2.5057938,0.4972,0.4795,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,3.87036015959742e-22,3,5,"Forest_disc_175","banana"
2,2,0.000273561749853527,-0.6245554,1.4490025,NA,NA,NA,NA,NA,NA,NA,NA,0.5372,0.4628,NA,NA,NA,NA,NA,NA,NA,NA,0.000273561749853527,2,5,"Forest_disc_175","banana"
2,3,1.14295174887665e-22,0.4265774,-0.9814966,1.74743,NA,NA,NA,NA,NA,NA,NA,0.4347,0.306,0.2594,NA,NA,NA,NA,NA,NA,NA,1.14295174887665e-21,3,5,"Forest_disc_175","banana"
2,4,5.56467851831608e-22,0.7417299,-0.8950121,-0.8950121,1.9545087,NA,NA,NA,NA,NA,NA,0.4745,0.1826,0.1826,0.1603,NA,NA,NA,NA,NA,NA,5.56467851831608e-21,3,5,"Forest_disc_175","banana"
2,5,7.70242160244048e-22,0.3542294,1.7172641,-1.0070302,-1.0070302,-1.0070302,NA,NA,NA,NA,NA,0.4332,0.2774,0.0965,0.0965,0.0965,NA,NA,NA,NA,NA,7.70242160244048e-21,3,5,"Forest_disc_175","banana"
2,6,7.10268481464842e-22,0.0913467,1.6329762,-1.1364485,-1.1364485,-1.1364485,-1.1364485,NA,NA,NA,NA,0.4533,0.3316,0.0538,0.0538,0.0538,0.0538,NA,NA,NA,NA,7.10268481464842e-21,3,5,"Forest_disc_175","banana"
2,7,4.11254046912388e-22,-0.1278675,1.5790158,-1.3357184,-1.3357184,-1.3357184,-1.3357184,-1.3357184,NA,NA,NA,0.4975,0.3682,0.0269,0.0269,0.0269,0.0269,0.0269,NA,NA,NA,4.11254046912388e-21,3,5,"Forest_disc_175","banana"
2,8,3.25614630451231e-22,-0.2245947,1.5566125,-1.4849116,-1.4849116,-1.4849116,-1.4849116,-1.4849116,-1.4849116,NA,NA,0.5211,0.3835,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,NA,NA,3.25614630451231e-21,3,5,"Forest_disc_175","banana"
2,9,2.70537161140816e-22,-0.2741186,1.5449203,-1.5892309,-1.5892309,-1.5892309,-1.5892309,-1.5892309,-1.5892309,-1.5892309,NA,0.5327,0.3915,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,NA,2.70537161140816e-21,3,5,"Forest_disc_175","banana"
2,10,2.20596326204322e-22,-0.3030947,1.5378955,-1.6632102,-1.6632102,-1.6632102,-1.6632102,-1.6632102,-1.6632102,-1.6632102,-1.6632102,0.539,0.3962,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,2.20596326204322e-21,3,5,"Forest_disc_175","banana"
1,2,0.000240876245060318,0.8961757,-0.9626787,NA,NA,NA,NA,NA,NA,NA,NA,0.6062,0.3938,NA,NA,NA,NA,NA,NA,NA,NA,0.000240876245060318,2,5,"Forest_disc_200","banana"
1,3,1.27803048909228e-22,0.2284824,1.3976637,-1.3557288,NA,NA,NA,NA,NA,NA,NA,0.5808,0.2177,0.2014,NA,NA,NA,NA,NA,NA,NA,1.27803048909228e-21,3,5,"Forest_disc_200","banana"
1,4,9.80675392859186e-23,-0.3310307,1.1153781,-1.8559171,-1.8559171,NA,NA,NA,NA,NA,NA,0.5091,0.4185,0.0362,0.0362,NA,NA,NA,NA,NA,NA,9.80675392859186e-22,3,5,"Forest_disc_200","banana"
1,5,2.53660878758694e-23,-0.4731295,1.0715922,-2.164954,-2.164954,-2.164954,NA,NA,NA,NA,NA,0.5031,0.4566,0.0134,0.0134,0.0134,NA,NA,NA,NA,NA,2.53660878758694e-22,3,5,"Forest_disc_200","banana"
1,6,4.68179849748755e-23,-0.519591,1.0576006,-2.3118537,-2.3118537,-2.3118537,-2.3118537,NA,NA,NA,NA,0.5001,0.4688,0.0078,0.0078,0.0078,0.0078,NA,NA,NA,NA,4.68179849748755e-22,3,5,"Forest_disc_200","banana"
1,7,4.06719380912575e-23,-0.5415642,1.0509521,-2.3934668,-2.3934668,-2.3934668,-2.3934668,-2.3934668,NA,NA,NA,0.4983,0.4746,0.0054,0.0054,0.0054,0.0054,0.0054,NA,NA,NA,4.06719380912575e-22,3,5,"Forest_disc_200","banana"
1,8,3.52016687328561e-23,-0.5543781,1.0470544,-2.4454346,-2.4454346,-2.4454346,-2.4454346,-2.4454346,-2.4454346,NA,NA,0.4971,0.478,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,NA,NA,3.52016687328561e-22,3,5,"Forest_disc_200","banana"
1,9,3.39418225190874e-23,-0.5629289,1.0444425,-2.4821165,-2.4821165,-2.4821165,-2.4821165,-2.4821165,-2.4821165,-2.4821165,NA,0.4963,0.4803,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,NA,3.39418225190874e-22,3,5,"Forest_disc_200","banana"
1,10,4.35089857831037e-23,-0.5687629,1.0426546,-2.5081326,-2.5081326,-2.5081326,-2.5081326,-2.5081326,-2.5081326,-2.5081326,-2.5081326,0.4957,0.4818,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,4.35089857831037e-22,3,5,"Forest_disc_200","banana"
2,2,0.000270890480575226,-0.6284243,1.4492043,NA,NA,NA,NA,NA,NA,NA,NA,0.5405,0.4595,NA,NA,NA,NA,NA,NA,NA,NA,0.000270890480575226,2,5,"Forest_disc_200","banana"
2,3,4.54527494010022e-22,0.4578417,-0.9685952,1.7627428,NA,NA,NA,NA,NA,NA,NA,0.4331,0.3179,0.249,NA,NA,NA,NA,NA,NA,NA,4.54527494010022e-21,3,5,"Forest_disc_200","banana"
2,4,3.46976700265702e-22,-0.0107396,1.6080783,-1.2049536,-1.2049536,NA,NA,NA,NA,NA,NA,0.4695,0.3461,0.0922,0.0922,NA,NA,NA,NA,NA,NA,3.46976700265702e-21,3,5,"Forest_disc_200","banana"
2,5,3.05536385046345e-22,-0.2301539,1.5568131,-1.4799962,-1.4799962,-1.4799962,NA,NA,NA,NA,NA,0.5223,0.3808,0.0323,0.0323,0.0323,NA,NA,NA,NA,NA,3.05536385046345e-21,3,5,"Forest_disc_200","banana"
2,6,2.4807396673498e-22,-0.308865,1.5381059,-1.6585155,-1.6585155,-1.6585155,-1.6585155,NA,NA,NA,NA,0.541,0.3935,0.0164,0.0164,0.0164,0.0164,NA,NA,NA,NA,2.4807396673498e-21,3,5,"Forest_disc_200","banana"
2,7,3.79639818086135e-23,-0.342149,1.5297947,-1.7593435,-1.7593435,-1.7593435,-1.7593435,-1.7593435,NA,NA,NA,0.5477,0.399,0.0107,0.0107,0.0107,0.0107,0.0107,NA,NA,NA,3.79639818086135e-22,3,5,"Forest_disc_200","banana"
2,8,1.52820574681379e-22,-0.3606193,1.5250266,-1.8244858,-1.8244858,-1.8244858,-1.8244858,-1.8244858,-1.8244858,NA,NA,0.551,0.4022,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,NA,NA,1.52820574681379e-21,3,5,"Forest_disc_200","banana"
2,9,1.38933138599978e-22,-0.3724212,1.5219096,-1.8702634,-1.8702634,-1.8702634,-1.8702634,-1.8702634,-1.8702634,-1.8702634,NA,0.5529,0.4043,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,NA,1.38933138599978e-21,3,5,"Forest_disc_200","banana"
2,10,1.56490772865699e-22,-0.3805535,1.519726,-1.9039367,-1.9039367,-1.9039367,-1.9039367,-1.9039367,-1.9039367,-1.9039367,-1.9039367,0.5541,0.4057,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,1.56490772865699e-21,3,5,"Forest_disc_200","banana"
1,2,0.000335293035655165,0.9140308,-0.9614074,NA,NA,NA,NA,NA,NA,NA,NA,0.5938,0.4062,NA,NA,NA,NA,NA,NA,NA,NA,0.000335293035655165,2,6,"Forest_disc_25","banana"
1,3,6.2508135457967e-23,0.1988954,1.4197262,-1.3837826,NA,NA,NA,NA,NA,NA,NA,0.5846,0.2177,0.1976,NA,NA,NA,NA,NA,NA,NA,6.2508135457967e-22,3,6,"Forest_disc_25","banana"
1,4,1.0949271187555e-22,-0.2968363,1.1575137,-1.8344573,-1.8344573,NA,NA,NA,NA,NA,NA,0.5277,0.3927,0.0398,0.0398,NA,NA,NA,NA,NA,NA,1.0949271187555e-21,3,6,"Forest_disc_25","banana"
1,5,3.82495788546911e-23,-0.4402002,1.1090082,-2.1237178,-2.1237178,-2.1237178,NA,NA,NA,NA,NA,0.5217,0.4323,0.0153,0.0153,0.0153,NA,NA,NA,NA,NA,3.82495788546911e-22,3,6,"Forest_disc_25","banana"
1,6,3.47676274064279e-24,-0.4891447,1.0930461,-2.2651324,-2.2651324,-2.2651324,-2.2651324,NA,NA,NA,NA,0.5186,0.4455,0.009,0.009,0.009,0.009,NA,NA,NA,NA,3.47676274064279e-23,3,6,"Forest_disc_25","banana"
1,7,5.75950845292076e-23,-0.5129776,1.0852788,-2.3459626,-2.3459626,-2.3459626,-2.3459626,-2.3459626,NA,NA,NA,0.5168,0.4519,0.0063,0.0063,0.0063,0.0063,0.0063,NA,NA,NA,5.75950845292076e-22,3,6,"Forest_disc_25","banana"
1,8,5.3734341271163e-23,-0.5268124,1.0807577,-2.3972561,-2.3972561,-2.3972561,-2.3972561,-2.3972561,-2.3972561,NA,NA,0.5156,0.4557,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,NA,NA,5.3734341271163e-22,3,6,"Forest_disc_25","banana"
1,9,5.38264234574168e-23,-0.5358586,1.0777936,-2.4327386,-2.4327386,-2.4327386,-2.4327386,-2.4327386,-2.4327386,-2.4327386,NA,0.5148,0.4581,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,NA,5.38264234574168e-22,3,6,"Forest_disc_25","banana"
1,10,5.00627573759156e-23,-0.5422605,1.0756911,-2.4588474,-2.4588474,-2.4588474,-2.4588474,-2.4588474,-2.4588474,-2.4588474,-2.4588474,0.5142,0.4599,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,5.00627573759156e-22,3,6,"Forest_disc_25","banana"
2,2,0.00058917139442304,-0.6514283,1.4731693,NA,NA,NA,NA,NA,NA,NA,NA,0.5687,0.4313,NA,NA,NA,NA,NA,NA,NA,NA,0.00058917139442304,2,6,"Forest_disc_25","banana"
2,3,6.83475186533133e-22,-0.1502677,1.5944458,-1.2937806,NA,NA,NA,NA,NA,NA,NA,0.4967,0.345,0.1583,NA,NA,NA,NA,NA,NA,NA,6.83475186533133e-21,3,6,"Forest_disc_25","banana"
2,4,3.72065905987062e-22,-0.3261327,1.5542121,-1.5906813,-1.5906813,NA,NA,NA,NA,NA,NA,0.5506,0.3705,0.0395,0.0395,NA,NA,NA,NA,NA,NA,3.72065905987062e-21,3,6,"Forest_disc_25","banana"
2,5,3.27535135504784e-22,-0.3798708,1.5408678,-1.7474173,-1.7474173,-1.7474173,NA,NA,NA,NA,NA,0.5647,0.3788,0.0188,0.0188,0.0188,NA,NA,NA,NA,NA,3.27535135504784e-21,3,6,"Forest_disc_25","banana"
2,6,3.46128109216358e-22,-0.402673,1.5348733,-1.8313285,-1.8313285,-1.8313285,-1.8313285,NA,NA,NA,NA,0.5698,0.3826,0.0119,0.0119,0.0119,0.0119,NA,NA,NA,NA,3.46128109216358e-21,3,6,"Forest_disc_25","banana"
2,7,3.55750725625323e-22,-0.4145091,1.531661,-1.8802591,-1.8802591,-1.8802591,-1.8802591,-1.8802591,NA,NA,NA,0.5722,0.3846,0.0086,0.0086,0.0086,0.0086,0.0086,NA,NA,NA,3.55750725625323e-21,3,6,"Forest_disc_25","banana"
2,8,3.39909890296258e-22,-0.421671,1.5296796,-1.9119218,-1.9119218,-1.9119218,-1.9119218,-1.9119218,-1.9119218,NA,NA,0.5736,0.3858,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,NA,NA,3.39909890296258e-21,3,6,"Forest_disc_25","banana"
2,9,3.47038429544621e-22,-0.42657,1.5283067,-1.9345522,-1.9345522,-1.9345522,-1.9345522,-1.9345522,-1.9345522,-1.9345522,NA,0.5744,0.3866,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,NA,3.47038429544621e-21,3,6,"Forest_disc_25","banana"
2,10,2.47521683247163e-22,-0.4300142,1.5273326,-1.9509623,-1.9509623,-1.9509623,-1.9509623,-1.9509623,-1.9509623,-1.9509623,-1.9509623,0.575,0.3872,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,2.47521683247163e-21,3,6,"Forest_disc_25","banana"
1,2,0.000315817903024563,0.9426607,-0.8829746,NA,NA,NA,NA,NA,NA,NA,NA,0.5891,0.4109,NA,NA,NA,NA,NA,NA,NA,NA,0.000315817903024563,2,6,"Forest_disc_50","banana"
1,3,1.32636576947852e-22,0.1819572,1.4116489,-1.3771188,NA,NA,NA,NA,NA,NA,NA,0.5923,0.2318,0.1759,NA,NA,NA,NA,NA,NA,NA,1.32636576947852e-21,3,6,"Forest_disc_50","banana"
1,4,8.85878373504508e-23,-0.2881263,1.1672926,-1.8917682,-1.8917682,NA,NA,NA,NA,NA,NA,0.5371,0.3999,0.0315,0.0315,NA,NA,NA,NA,NA,NA,8.85878373504508e-22,3,6,"Forest_disc_50","banana"
1,5,8.44252163057487e-23,-0.397666,1.1281086,-2.1513242,-2.1513242,-2.1513242,NA,NA,NA,NA,NA,0.5287,0.4321,0.0131,0.0131,0.0131,NA,NA,NA,NA,NA,8.44252163057487e-22,3,6,"Forest_disc_50","banana"
1,6,6.30149261967913e-23,-0.4326658,1.1158972,-2.2615031,-2.2615031,-2.2615031,-2.2615031,NA,NA,NA,NA,0.5253,0.4422,0.0081,0.0081,0.0081,0.0081,NA,NA,NA,NA,6.30149261967913e-22,3,6,"Forest_disc_50","banana"
1,7,6.98017661213409e-23,-0.4640654,1.1049574,-2.3764947,-2.3764947,-2.3764947,-2.3764947,-2.3764947,NA,NA,NA,0.5218,0.4513,0.0054,0.0054,0.0054,0.0054,0.0054,NA,NA,NA,6.98017661213409e-22,3,6,"Forest_disc_50","banana"
1,8,5.75796061260025e-23,-0.4758034,1.1008588,-2.4241852,-2.4241852,-2.4241852,-2.4241852,-2.4241852,-2.4241852,NA,NA,0.5203,0.4548,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,NA,NA,5.75796061260025e-22,3,6,"Forest_disc_50","banana"
1,9,3.08653019210366e-23,-0.4834929,1.0981685,-2.4569981,-2.4569981,-2.4569981,-2.4569981,-2.4569981,-2.4569981,-2.4569981,NA,0.5194,0.457,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,NA,3.08653019210366e-22,3,6,"Forest_disc_50","banana"
1,10,5.05542476724013e-23,-0.4890192,1.0962319,-2.4813987,-2.4813987,-2.4813987,-2.4813987,-2.4813987,-2.4813987,-2.4813987,-2.4813987,0.5186,0.4586,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,5.05542476724013e-22,3,6,"Forest_disc_50","banana"
2,2,0.00024723402561413,-0.6178245,1.45453,NA,NA,NA,NA,NA,NA,NA,NA,0.5576,0.4424,NA,NA,NA,NA,NA,NA,NA,NA,0.00024723402561413,2,6,"Forest_disc_50","banana"
2,3,1.15492469639145e-22,0.324606,-0.9836996,1.7136648,NA,NA,NA,NA,NA,NA,NA,0.4246,0.3047,0.2707,NA,NA,NA,NA,NA,NA,NA,1.15492469639145e-21,3,6,"Forest_disc_50","banana"
2,4,1.35992161728549e-21,0.3528665,1.724349,-0.9735197,-0.9735197,NA,NA,NA,NA,NA,NA,0.4238,0.2644,0.1559,0.1559,NA,NA,NA,NA,NA,NA,1.35992161728549e-20,3,6,"Forest_disc_50","banana"
2,5,1.92804662949907e-22,0.0929635,1.6413311,-1.0935127,-1.0935127,-1.0935127,NA,NA,NA,NA,NA,0.4495,0.3152,0.0784,0.0784,0.0784,NA,NA,NA,NA,NA,1.92804662949907e-21,3,6,"Forest_disc_50","banana"
2,6,2.20368096273737e-22,0.0370412,1.6267349,-1.130414,-1.130414,-1.130414,-1.130414,NA,NA,NA,NA,0.4603,0.3246,0.0538,0.0538,0.0538,0.0538,NA,NA,NA,NA,2.20368096273737e-21,3,6,"Forest_disc_50","banana"
2,7,1.77083155638325e-22,0.1033994,1.6441471,-1.087207,-1.087207,-1.087207,-1.087207,-1.087207,NA,NA,NA,0.4476,0.3135,0.0478,0.0478,0.0478,0.0478,0.0478,NA,NA,NA,1.77083155638325e-21,3,6,"Forest_disc_50","banana"
2,8,7.83290835143121e-23,-0.0409209,1.6075082,-1.1926828,-1.1926828,-1.1926828,-1.1926828,-1.1926828,-1.1926828,NA,NA,0.4782,0.337,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,NA,NA,7.83290835143121e-22,3,6,"Forest_disc_50","banana"
2,9,2.54378579208349e-22,0.4790711,1.7794849,-0.9335077,-0.9335077,-0.9335077,-0.9335077,-0.9335077,-0.9335077,-0.9335077,NA,0.4258,0.2337,0.0487,0.0487,0.0487,0.0487,0.0487,0.0487,0.0487,NA,2.54378579208349e-21,3,6,"Forest_disc_50","banana"
2,10,7.25584387369034e-22,1.0571715,-0.8007206,-0.8007206,-0.8007206,-0.8007206,-0.8007206,-0.8007206,-0.8007206,-0.8007206,2.5649192,0.5183,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.0415,7.25584387369034e-21,3,6,"Forest_disc_50","banana"
1,2,0.000234720719516927,0.9020119,-0.8988221,NA,NA,NA,NA,NA,NA,NA,NA,0.5918,0.4082,NA,NA,NA,NA,NA,NA,NA,NA,0.000234720719516927,2,6,"Forest_disc_75","banana"
1,3,1.27203340816257e-22,0.1735064,1.3729006,-1.3559377,NA,NA,NA,NA,NA,NA,NA,0.5873,0.2289,0.1838,NA,NA,NA,NA,NA,NA,NA,1.27203340816257e-21,3,6,"Forest_disc_75","banana"
1,4,8.14612089919281e-23,-0.3574166,1.1087253,-1.9607588,-1.9607588,NA,NA,NA,NA,NA,NA,0.5295,0.4166,0.027,0.027,NA,NA,NA,NA,NA,NA,8.14612089919281e-22,3,6,"Forest_disc_75","banana"
1,5,4.74988013630682e-23,-0.4570103,1.0747592,-2.2361627,-2.2361627,-2.2361627,NA,NA,NA,NA,NA,0.5219,0.4454,0.0109,0.0109,0.0109,NA,NA,NA,NA,NA,4.74988013630682e-22,3,6,"Forest_disc_75","banana"
1,6,3.79532103353576e-23,-0.4909829,1.0632447,-2.3622945,-2.3622945,-2.3622945,-2.3622945,NA,NA,NA,NA,0.5184,0.4552,0.0066,0.0066,0.0066,0.0066,NA,NA,NA,NA,3.79532103353576e-22,3,6,"Forest_disc_75","banana"
1,7,4.75169126843492e-23,-0.507828,1.0575064,-2.4333795,-2.4333795,-2.4333795,-2.4333795,-2.4333795,NA,NA,NA,0.5164,0.4601,0.0047,0.0047,0.0047,0.0047,0.0047,NA,NA,NA,4.75169126843492e-22,3,6,"Forest_disc_75","banana"
1,8,4.63676961049253e-23,-0.5178699,1.0540706,-2.4789052,-2.4789052,-2.4789052,-2.4789052,-2.4789052,-2.4789052,NA,NA,0.5151,0.463,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,NA,NA,4.63676961049253e-22,3,6,"Forest_disc_75","banana"
1,9,4.78892485145631e-23,-0.5245057,1.0517926,-2.5104025,-2.5104025,-2.5104025,-2.5104025,-2.5104025,-2.5104025,-2.5104025,NA,0.5143,0.4649,0.003,0.003,0.003,0.003,0.003,0.003,0.003,NA,4.78892485145631e-22,3,6,"Forest_disc_75","banana"
1,10,4.36975612222093e-23,-0.5292614,1.0501558,-2.5337099,-2.5337099,-2.5337099,-2.5337099,-2.5337099,-2.5337099,-2.5337099,-2.5337099,0.5136,0.4663,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,4.36975612222093e-22,3,6,"Forest_disc_75","banana"
2,2,0.000251128795455823,-0.6280626,1.4616036,NA,NA,NA,NA,NA,NA,NA,NA,0.555,0.445,NA,NA,NA,NA,NA,NA,NA,NA,0.000251128795455823,2,6,"Forest_disc_75","banana"
2,3,4.69105249196045e-23,0.2737233,-1.0087681,1.6983811,NA,NA,NA,NA,NA,NA,NA,0.4208,0.2933,0.2859,NA,NA,NA,NA,NA,NA,NA,4.69105249196045e-22,3,6,"Forest_disc_75","banana"
2,4,8.08280183630582e-22,0.2925249,1.704684,-1.0014307,-1.0014307,NA,NA,NA,NA,NA,NA,0.4197,0.2821,0.1491,0.1491,NA,NA,NA,NA,NA,NA,8.08280183630582e-21,3,6,"Forest_disc_75","banana"
2,5,8.05024296885483e-22,0.1243447,1.6539038,-1.0785519,-1.0785519,-1.0785519,NA,NA,NA,NA,NA,0.4373,0.3138,0.083,0.083,0.083,NA,NA,NA,NA,NA,8.05024296885483e-21,3,6,"Forest_disc_75","banana"
2,6,1.06461757447772e-21,0.2984556,1.7067113,-0.9991706,-0.9991706,-0.9991706,-0.9991706,NA,NA,NA,NA,0.4194,0.2808,0.0749,0.0749,0.0749,0.0749,NA,NA,NA,NA,1.06461757447772e-20,3,6,"Forest_disc_75","banana"
2,7,3.45621783002371e-22,0.0309562,1.6298875,-1.1365795,-1.1365795,-1.1365795,-1.1365795,-1.1365795,NA,NA,NA,0.4544,0.3293,0.0433,0.0433,0.0433,0.0433,0.0433,NA,NA,NA,3.45621783002371e-21,3,6,"Forest_disc_75","banana"
2,8,2.03301198988932e-22,0.050827,1.6348144,-1.1230104,-1.1230104,-1.1230104,-1.1230104,-1.1230104,-1.1230104,NA,NA,0.4503,0.3261,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,NA,NA,2.03301198988932e-21,3,6,"Forest_disc_75","banana"
2,9,1.72439631448993e-22,0.1079651,1.6495208,-1.087753,-1.087753,-1.087753,-1.087753,-1.087753,-1.087753,-1.087753,NA,0.4399,0.3166,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,NA,1.72439631448993e-21,3,6,"Forest_disc_75","banana"
2,10,5.53937231332812e-22,0.0763866,1.6412878,-1.1065916,-1.1065916,-1.1065916,-1.1065916,-1.1065916,-1.1065916,-1.1065916,-1.1065916,0.4454,0.3219,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,5.53937231332812e-21,3,6,"Forest_disc_75","banana"
1,2,0.000235610235616081,0.9161369,-0.8961908,NA,NA,NA,NA,NA,NA,NA,NA,0.5906,0.4094,NA,NA,NA,NA,NA,NA,NA,NA,0.000235610235616081,2,6,"Forest_disc_100","banana"
1,3,2.68512881183505e-23,0.1050744,1.3245652,-1.3974149,NA,NA,NA,NA,NA,NA,NA,0.5667,0.2646,0.1687,NA,NA,NA,NA,NA,NA,NA,2.68512881183505e-22,3,6,"Forest_disc_100","banana"
1,4,7.73798253462997e-23,-0.3763446,1.111511,-1.9951625,-1.9951625,NA,NA,NA,NA,NA,NA,0.5247,0.4249,0.0252,0.0252,NA,NA,NA,NA,NA,NA,7.73798253462997e-22,3,6,"Forest_disc_100","banana"
1,5,5.45264932785919e-23,-0.4656855,1.0818572,-2.2542849,-2.2542849,-2.2542849,NA,NA,NA,NA,NA,0.5183,0.4501,0.0105,0.0105,0.0105,NA,NA,NA,NA,NA,5.45264932785919e-22,3,6,"Forest_disc_100","banana"
1,6,5.48874675212064e-23,-0.4973963,1.0713323,-2.3753509,-2.3753509,-2.3753509,-2.3753509,NA,NA,NA,NA,0.5151,0.459,0.0065,0.0065,0.0065,0.0065,NA,NA,NA,NA,5.48874675212064e-22,3,6,"Forest_disc_100","banana"
1,7,5.22983979045251e-23,-0.5132624,1.0660322,-2.443797,-2.443797,-2.443797,-2.443797,-2.443797,NA,NA,NA,0.5134,0.4636,0.0046,0.0046,0.0046,0.0046,0.0046,NA,NA,NA,5.22983979045251e-22,3,6,"Forest_disc_100","banana"
1,8,5.09974740101458e-23,-0.5227255,1.0628553,-2.4875212,-2.4875212,-2.4875212,-2.4875212,-2.4875212,-2.4875212,NA,NA,0.5122,0.4663,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,NA,NA,5.09974740101458e-22,3,6,"Forest_disc_100","banana"
1,9,4.98389446796815e-23,-0.5291198,1.0607007,-2.5184047,-2.5184047,-2.5184047,-2.5184047,-2.5184047,-2.5184047,-2.5184047,NA,0.5114,0.4681,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,NA,4.98389446796815e-22,3,6,"Forest_disc_100","banana"
1,10,2.98621709221542e-23,-0.5335753,1.0591952,-2.5405998,-2.5405998,-2.5405998,-2.5405998,-2.5405998,-2.5405998,-2.5405998,-2.5405998,0.5108,0.4694,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,2.98621709221542e-22,3,6,"Forest_disc_100","banana"
2,2,0.000236133895838247,-0.6285205,1.4623333,NA,NA,NA,NA,NA,NA,NA,NA,0.5657,0.4343,NA,NA,NA,NA,NA,NA,NA,NA,0.000236133895838247,2,6,"Forest_disc_100","banana"
2,3,4.43540735193345e-23,0.4646048,-0.9295182,1.773984,NA,NA,NA,NA,NA,NA,NA,0.4108,0.3527,0.2365,NA,NA,NA,NA,NA,NA,NA,4.43540735193345e-22,3,6,"Forest_disc_100","banana"
2,4,1.98533744944958e-23,0.5964773,1.8445399,-0.8965161,-0.8965161,NA,NA,NA,NA,NA,NA,0.4206,0.201,0.1892,0.1892,NA,NA,NA,NA,NA,NA,1.98533744944958e-22,3,6,"Forest_disc_100","banana"
2,5,1.03836882028173e-22,0.5690479,1.8280648,-0.902938,-0.902938,-0.902938,NA,NA,NA,NA,NA,0.4178,0.2089,0.1244,0.1244,0.1244,NA,NA,NA,NA,NA,1.03836882028173e-21,3,6,"Forest_disc_100","banana"
2,6,2.35440313155103e-22,0.5504868,1.8175094,-0.9074026,-0.9074026,-0.9074026,-0.9074026,NA,NA,NA,NA,0.4161,0.214,0.0925,0.0925,0.0925,0.0925,NA,NA,NA,NA,2.35440313155103e-21,3,6,"Forest_disc_100","banana"
2,7,4.18361087774352e-21,0.2949523,1.7069647,-0.9828186,-0.9828186,-0.9828186,-0.9828186,-0.9828186,NA,NA,NA,0.4127,0.2744,0.0626,0.0626,0.0626,0.0626,0.0626,NA,NA,NA,4.18361087774352e-20,3,6,"Forest_disc_100","banana"
