"var","Split","freq","opt_value","iter","forest","name"
46,4.218,0.0101,1.36473225944921e-33,6,"Forest_disc_NLD200","spambase"
46,8.155,0.0051,1.36473225944921e-33,6,"Forest_disc_NLD200","spambase"
47,0.005,0.0461,6.11080569276128e-33,6,"Forest_disc_NLD200","spambase"
47,0.006,0.1953,6.11080569276128e-33,6,"Forest_disc_NLD200","spambase"
47,0.013,0.0293,6.11080569276128e-33,6,"Forest_disc_NLD200","spambase"
47,0.269,0.4972,6.11080569276128e-33,6,"Forest_disc_NLD200","spambase"
47,0.351,1e-04,6.11080569276128e-33,6,"Forest_disc_NLD200","spambase"
47,1.05,0.232,6.11080569276128e-33,6,"Forest_disc_NLD200","spambase"
48,0.01,0.383,4.7528869539566e-33,6,"Forest_disc_NLD200","spambase"
48,0.112,0.0067,4.7528869539566e-33,6,"Forest_disc_NLD200","spambase"
48,0.625,0.0077,4.7528869539566e-33,6,"Forest_disc_NLD200","spambase"
48,0.64,0.556,4.7528869539566e-33,6,"Forest_disc_NLD200","spambase"
48,2.401,8e-04,4.7528869539566e-33,6,"Forest_disc_NLD200","spambase"
48,3.238,0.0019,4.7528869539566e-33,6,"Forest_disc_NLD200","spambase"
48,3.999,0.0125,4.7528869539566e-33,6,"Forest_disc_NLD200","spambase"
48,4.993,0.0313,4.7528869539566e-33,6,"Forest_disc_NLD200","spambase"
49,0.002,0.5348,2.74456106599235e-32,6,"Forest_disc_NLD200","spambase"
49,0.1793,0.0107,2.74456106599235e-32,6,"Forest_disc_NLD200","spambase"
49,0.2672,0.0291,2.74456106599235e-32,6,"Forest_disc_NLD200","spambase"
49,0.3248,0.3641,2.74456106599235e-32,6,"Forest_disc_NLD200","spambase"
49,1.293,6e-04,2.74456106599235e-32,6,"Forest_disc_NLD200","spambase"
49,2.0726,0.0607,2.74456106599235e-32,6,"Forest_disc_NLD200","spambase"
50,0.002,0.4155,5.91659669537477e-32,6,"Forest_disc_NLD200","spambase"
50,0.1933,0.333,5.91659669537477e-32,6,"Forest_disc_NLD200","spambase"
50,0.5105,0.2473,5.91659669537477e-32,6,"Forest_disc_NLD200","spambase"
50,3.0655,0.0016,5.91659669537477e-32,6,"Forest_disc_NLD200","spambase"
50,3.3063,0.0026,5.91659669537477e-32,6,"Forest_disc_NLD200","spambase"
51,0.001,0.0437,9.88076714826387e-32,6,"Forest_disc_NLD200","spambase"
51,0.0257,0.101,9.88076714826387e-32,6,"Forest_disc_NLD200","spambase"
51,0.0491,0.6773,9.88076714826387e-32,6,"Forest_disc_NLD200","spambase"
51,0.3341,0.0821,9.88076714826387e-32,6,"Forest_disc_NLD200","spambase"
51,0.3771,0.0068,9.88076714826387e-32,6,"Forest_disc_NLD200","spambase"
51,0.4746,0.0244,9.88076714826387e-32,6,"Forest_disc_NLD200","spambase"
51,0.7635,0.0031,9.88076714826387e-32,6,"Forest_disc_NLD200","spambase"
51,0.8589,0.0136,9.88076714826387e-32,6,"Forest_disc_NLD200","spambase"
51,1.999,0.0481,9.88076714826387e-32,6,"Forest_disc_NLD200","spambase"
52,0.001,2e-04,2.41015835909395e-33,6,"Forest_disc_NLD200","spambase"
52,0.0311,0.0364,2.41015835909395e-33,6,"Forest_disc_NLD200","spambase"
52,0.1839,0.7662,2.41015835909395e-33,6,"Forest_disc_NLD200","spambase"
52,0.8898,0.0388,2.41015835909395e-33,6,"Forest_disc_NLD200","spambase"
52,1.6898,0.037,2.41015835909395e-33,6,"Forest_disc_NLD200","spambase"
52,2.0251,0.0593,2.41015835909395e-33,6,"Forest_disc_NLD200","spambase"
52,3.375,0.021,2.41015835909395e-33,6,"Forest_disc_NLD200","spambase"
52,3.3884,0.0214,2.41015835909395e-33,6,"Forest_disc_NLD200","spambase"
52,7.732,0.0129,2.41015835909395e-33,6,"Forest_disc_NLD200","spambase"
52,17.2911,0.0067,2.41015835909395e-33,6,"Forest_disc_NLD200","spambase"
53,0.0015,0.5647,1.10447113920663e-31,6,"Forest_disc_NLD200","spambase"
53,0.2303,0.1599,1.10447113920663e-31,6,"Forest_disc_NLD200","spambase"
53,0.3674,0.2613,1.10447113920663e-31,6,"Forest_disc_NLD200","spambase"
53,2.1634,0.0097,1.10447113920663e-31,6,"Forest_disc_NLD200","spambase"
53,2.9088,0.0043,1.10447113920663e-31,6,"Forest_disc_NLD200","spambase"
54,0.001,0.6563,4.5417769335736e-34,6,"Forest_disc_NLD200","spambase"
54,0.4933,0.3411,4.5417769335736e-34,6,"Forest_disc_NLD200","spambase"
54,1.3875,1e-04,4.5417769335736e-34,6,"Forest_disc_NLD200","spambase"
54,6.3183,0.0024,4.5417769335736e-34,6,"Forest_disc_NLD200","spambase"
55,1.016,0.8906,9.18017762881012e-34,6,"Forest_disc_NLD200","spambase"
55,6.3314,0.014,9.18017762881012e-34,6,"Forest_disc_NLD200","spambase"
55,25.2632,0.0943,9.18017762881012e-34,6,"Forest_disc_NLD200","spambase"
55,510.9103,0.0011,9.18017762881012e-34,6,"Forest_disc_NLD200","spambase"
56,1.5,0.6868,1.73142333174282e-31,6,"Forest_disc_NLD200","spambase"
56,74.5,0.3088,1.73142333174282e-31,6,"Forest_disc_NLD200","spambase"
56,935.7,0.0044,1.73142333174282e-31,6,"Forest_disc_NLD200","spambase"
57,1.5,0.8234,2.1374887760618e-32,6,"Forest_disc_NLD200","spambase"
57,782.5,0.1676,2.1374887760618e-32,6,"Forest_disc_NLD200","spambase"
57,2232.5,0.0031,2.1374887760618e-32,6,"Forest_disc_NLD200","spambase"
57,8625.1,0.0059,2.1374887760618e-32,6,"Forest_disc_NLD200","spambase"
1,0.221,0.845,3.88388964917319e-06,6,"Forest_disc_DIR50","spambase"
1,1.151,0.155,3.88388964917319e-06,6,"Forest_disc_DIR50","spambase"
2,0.48,0.947,1.94270753776678e-06,6,"Forest_disc_DIR50","spambase"
2,5.115,0.053,1.94270753776678e-06,6,"Forest_disc_DIR50","spambase"
3,0.078,0.1666,5.50783193292166e-07,6,"Forest_disc_DIR50","spambase"
3,0.212,0.1667,5.50783193292166e-07,6,"Forest_disc_DIR50","spambase"
3,0.559,0.5001,5.50783193292166e-07,6,"Forest_disc_DIR50","spambase"
3,1.91,0.1666,5.50783193292166e-07,6,"Forest_disc_DIR50","spambase"
4,0.335,0.6664,1.90798123720756e-06,6,"Forest_disc_DIR50","spambase"
4,3.332,0.1091,1.90798123720756e-06,6,"Forest_disc_DIR50","spambase"
4,9.806,0.2243,1.90798123720756e-06,6,"Forest_disc_DIR50","spambase"
5,0.633,0.9321,2.73760980106022e-06,6,"Forest_disc_DIR50","spambase"
5,6.756,0.0679,2.73760980106022e-06,6,"Forest_disc_DIR50","spambase"
6,0.133,0.1667,1.1628539622585e-06,6,"Forest_disc_DIR50","spambase"
6,0.233,0.1667,1.1628539622585e-06,6,"Forest_disc_DIR50","spambase"
6,0.41,0.5,1.1628539622585e-06,6,"Forest_disc_DIR50","spambase"
6,1.387,0.1666,1.1628539622585e-06,6,"Forest_disc_DIR50","spambase"
7,0.246,0.8826,1.96115064526442e-06,6,"Forest_disc_DIR50","spambase"
7,2.268,0.1174,1.96115064526442e-06,6,"Forest_disc_DIR50","spambase"
8,0.576,0.9399,5.94133013204471e-06,6,"Forest_disc_DIR50","spambase"
8,7.773,0.0601,5.94133013204471e-06,6,"Forest_disc_DIR50","spambase"
9,0.308,0.9567,2.12031811744243e-06,6,"Forest_disc_DIR50","spambase"
9,3.188,0.0433,2.12031811744243e-06,6,"Forest_disc_DIR50","spambase"
10,0.588,0.8461,2.67081483284034e-06,6,"Forest_disc_DIR50","spambase"
10,3.927,0.1539,2.67081483284034e-06,6,"Forest_disc_DIR50","spambase"
11,0.235,0.8387,3.45779514135336e-06,6,"Forest_disc_DIR50","spambase"
11,1.128,0.1613,3.45779514135336e-06,6,"Forest_disc_DIR50","spambase"
12,0.605,0.884,4.74826638622461e-06,6,"Forest_disc_DIR50","spambase"
12,4.65,0.1161,4.74826638622461e-06,6,"Forest_disc_DIR50","spambase"
13,0.362,0.8848,1.82337828722881e-05,6,"Forest_disc_DIR50","spambase"
13,3.15,0.1152,1.82337828722881e-05,6,"Forest_disc_DIR50","spambase"
14,0.167,0.0187,4.5101302881287e-06,6,"Forest_disc_DIR50","spambase"
14,0.214,0.1311,4.5101302881287e-06,6,"Forest_disc_DIR50","spambase"
14,0.616,0.3457,4.5101302881287e-06,6,"Forest_disc_DIR50","spambase"
14,0.648,0.0556,4.5101302881287e-06,6,"Forest_disc_DIR50","spambase"
14,0.668,0.2823,4.5101302881287e-06,6,"Forest_disc_DIR50","spambase"
14,2.976,0.1666,4.5101302881287e-06,6,"Forest_disc_DIR50","spambase"
15,0.036,0.1667,1.58424641408437e-07,6,"Forest_disc_DIR50","spambase"
15,0.078,0.1667,1.58424641408437e-07,6,"Forest_disc_DIR50","spambase"
15,0.116,0.1667,1.58424641408437e-07,6,"Forest_disc_DIR50","spambase"
15,0.119,0.1667,1.58424641408437e-07,6,"Forest_disc_DIR50","spambase"
15,0.123,0.1667,1.58424641408437e-07,6,"Forest_disc_DIR50","spambase"
15,0.417,0.1667,1.58424641408437e-07,6,"Forest_disc_DIR50","spambase"
16,0.732,0.9475,3.86713794161074e-06,6,"Forest_disc_DIR50","spambase"
16,6.67,0.0525,3.86713794161074e-06,6,"Forest_disc_DIR50","spambase"
17,0.166,0.1667,2.53051071081578e-06,6,"Forest_disc_DIR50","spambase"
17,0.216,0.1667,2.53051071081578e-06,6,"Forest_disc_DIR50","spambase"
17,0.32,0.1667,2.53051071081578e-06,6,"Forest_disc_DIR50","spambase"
17,0.378,0.1667,2.53051071081578e-06,6,"Forest_disc_DIR50","spambase"
17,0.419,0.1667,2.53051071081578e-06,6,"Forest_disc_DIR50","spambase"
17,1.559,0.1666,2.53051071081578e-06,6,"Forest_disc_DIR50","spambase"
18,0.446,0.5905,1.89258340093651e-06,6,"Forest_disc_DIR50","spambase"
18,0.86,0.2778,1.89258340093651e-06,6,"Forest_disc_DIR50","spambase"
18,3.273,0.1317,1.89258340093651e-06,6,"Forest_disc_DIR50","spambase"
19,1.525,0.8221,8.09063919560689e-06,6,"Forest_disc_DIR50","spambase"
19,7.363,0.1779,8.09063919560689e-06,6,"Forest_disc_DIR50","spambase"
20,0.53,0.7162,9.26728783174964e-07,6,"Forest_disc_DIR50","spambase"
20,10.068,0.2838,9.26728783174964e-07,6,"Forest_disc_DIR50","spambase"
21,0.756,0.8466,1.12624264830817e-05,6,"Forest_disc_DIR50","spambase"
21,4.734,0.1534,1.12624264830817e-05,6,"Forest_disc_DIR50","spambase"
22,0.18,0.5186,4.82687918811496e-07,6,"Forest_disc_DIR50","spambase"
22,3.445,0.3148,4.82687918811496e-07,6,"Forest_disc_DIR50","spambase"
22,10.692,0.1667,4.82687918811496e-07,6,"Forest_disc_DIR50","spambase"
23,0.189,0.8519,3.69972468058369e-06,6,"Forest_disc_DIR50","spambase"
23,1.052,0.1481,3.69972468058369e-06,6,"Forest_disc_DIR50","spambase"
24,0.448,0.9045,3.07897616667063e-06,6,"Forest_disc_DIR50","spambase"
24,9.981,0.0955,3.07897616667063e-06,6,"Forest_disc_DIR50","spambase"
25,0.426,0.9442,2.6331067764098e-06,6,"Forest_disc_DIR50","spambase"
25,5.809,0.0558,2.6331067764098e-06,6,"Forest_disc_DIR50","spambase"
26,0.346,0.9439,8.70498633201426e-07,6,"Forest_disc_DIR50","spambase"
26,3.617,0.0561,8.70498633201426e-07,6,"Forest_disc_DIR50","spambase"
27,0.306,0.9559,9.10257176222136e-06,6,"Forest_disc_DIR50","spambase"
27,9.259,0.0441,9.10257176222136e-06,6,"Forest_disc_DIR50","spambase"
28,0.436,0.8761,1.37601824918337e-05,6,"Forest_disc_DIR50","spambase"
28,5.814,0.1236,1.37601824918337e-05,6,"Forest_disc_DIR50","spambase"
29,0.23,0.8823,3.69716117258732e-06,6,"Forest_disc_DIR50","spambase"
29,1.794,0.1177,3.69716117258732e-06,6,"Forest_disc_DIR50","spambase"
30,0.278,0.9076,1.28429334577381e-05,6,"Forest_disc_DIR50","spambase"
30,1.693,0.0924,1.28429334577381e-05,6,"Forest_disc_DIR50","spambase"
31,0.261,0.9498,8.32361740718395e-06,6,"Forest_disc_DIR50","spambase"
31,5.408,0.0502,8.32361740718395e-06,6,"Forest_disc_DIR50","spambase"
32,0.238,0.8628,2.20923784719293e-06,6,"Forest_disc_DIR50","spambase"
32,1.177,0.1372,2.20923784719293e-06,6,"Forest_disc_DIR50","spambase"
33,0.25,0.5457,1.34086140154879e-06,6,"Forest_disc_DIR50","spambase"
33,0.835,0.2464,1.34086140154879e-06,6,"Forest_disc_DIR50","spambase"
33,1.53,0.2079,1.34086140154879e-06,6,"Forest_disc_DIR50","spambase"
34,0.035,0.1667,9.61985440507076e-07,6,"Forest_disc_DIR50","spambase"
34,0.165,0.5,9.61985440507076e-07,6,"Forest_disc_DIR50","spambase"
34,0.167,0.1667,9.61985440507076e-07,6,"Forest_disc_DIR50","spambase"
34,0.756,0.1667,9.61985440507076e-07,6,"Forest_disc_DIR50","spambase"
35,0.032,0.3334,4.29344821788468e-08,6,"Forest_disc_DIR50","spambase"
35,0.611,0.5,4.29344821788468e-08,6,"Forest_disc_DIR50","spambase"
35,1.906,0.1667,4.29344821788468e-08,6,"Forest_disc_DIR50","spambase"
36,0.392,0.9527,1.82182672675826e-06,6,"Forest_disc_DIR50","spambase"
36,3.089,0.0473,1.82182672675826e-06,6,"Forest_disc_DIR50","spambase"
37,0.285,0.9486,7.49831079376379e-07,6,"Forest_disc_DIR50","spambase"
37,2.84,0.0514,7.49831079376379e-07,6,"Forest_disc_DIR50","spambase"
38,0.211,0.7922,1.17023675057703e-06,6,"Forest_disc_DIR50","spambase"
38,3.961,0.2078,1.17023675057703e-06,6,"Forest_disc_DIR50","spambase"
39,0.268,0.8477,2.34260658402697e-05,6,"Forest_disc_DIR50","spambase"
39,1.823,0.1523,2.34260658402697e-05,6,"Forest_disc_DIR50","spambase"
40,0.219,0.8389,9.43397135718117e-06,6,"Forest_disc_DIR50","spambase"
40,1.054,0.1611,9.43397135718117e-06,6,"Forest_disc_DIR50","spambase"
41,0.292,0.8394,7.23669223683405e-06,6,"Forest_disc_DIR50","spambase"
41,2.914,0.1607,7.23669223683405e-06,6,"Forest_disc_DIR50","spambase"
42,0.498,0.9398,1.23282800387236e-06,6,"Forest_disc_DIR50","spambase"
42,4.577,0.0602,1.23282800387236e-06,6,"Forest_disc_DIR50","spambase"
43,0.25,0.9198,3.21110610028806e-06,6,"Forest_disc_DIR50","spambase"
43,1.46,0.0802,3.21110610028806e-06,6,"Forest_disc_DIR50","spambase"
44,0.339,0.9492,1.09186177561581e-05,6,"Forest_disc_DIR50","spambase"
44,8.237,0.0508,1.09186177561581e-05,6,"Forest_disc_DIR50","spambase"
45,0.458,0.9454,1.10036485309806e-06,6,"Forest_disc_DIR50","spambase"
45,4.83,0.0546,1.10036485309806e-06,6,"Forest_disc_DIR50","spambase"
46,0.333,0.906,8.53909744912909e-06,6,"Forest_disc_DIR50","spambase"
46,2.53,0.0943,8.53909744912909e-06,6,"Forest_disc_DIR50","spambase"
47,0.112,0.7623,1.21321830393845e-06,6,"Forest_disc_DIR50","spambase"
47,1.068,0.2377,1.21321830393845e-06,6,"Forest_disc_DIR50","spambase"
48,0.374,0.9569,2.39441480445347e-06,6,"Forest_disc_DIR50","spambase"
48,4.159,0.043,2.39441480445347e-06,6,"Forest_disc_DIR50","spambase"
49,0.0951,0.9465,5.49107745944577e-06,6,"Forest_disc_DIR50","spambase"
49,1.8315,0.0535,5.49107745944577e-06,6,"Forest_disc_DIR50","spambase"
50,0.122,0.9074,3.78205465929409e-06,6,"Forest_disc_DIR50","spambase"
50,0.8421,0.0926,3.78205465929409e-06,6,"Forest_disc_DIR50","spambase"
51,0.0514,0.9575,1.70100051738428e-05,6,"Forest_disc_DIR50","spambase"
51,1.7384,0.0425,1.70100051738428e-05,6,"Forest_disc_DIR50","spambase"
52,0.2847,0.9444,4.01040512434509e-06,6,"Forest_disc_DIR50","spambase"
52,6.9697,0.0556,4.01040512434509e-06,6,"Forest_disc_DIR50","spambase"
53,0.0909,0.9486,8.792490550473e-06,6,"Forest_disc_DIR50","spambase"
53,1.2953,0.0512,8.792490550473e-06,6,"Forest_disc_DIR50","spambase"
54,0.0635,0.9465,3.82302740937128e-05,6,"Forest_disc_DIR50","spambase"
54,3.4033,0.0535,3.82302740937128e-05,6,"Forest_disc_DIR50","spambase"
55,4.0872,0.9814,1.84808660191496e-05,6,"Forest_disc_DIR50","spambase"
55,39.7244,0.0186,1.84808660191496e-05,6,"Forest_disc_DIR50","spambase"
56,12.5,0.9442,8.22563027129948e-06,6,"Forest_disc_DIR50","spambase"
56,258.3,0.0558,8.22563027129948e-06,6,"Forest_disc_DIR50","spambase"
57,8.4,0.5739,3.26163165771172e-05,6,"Forest_disc_DIR50","spambase"
57,394.7,0.4261,3.26163165771172e-05,6,"Forest_disc_DIR50","spambase"
1,0.119,0.5,7.23851246466823e-06,6,"Forest_disc_DIR100","spambase"
1,0.335,0.1667,7.23851246466823e-06,6,"Forest_disc_DIR100","spambase"
1,0.4,0.1667,7.23851246466823e-06,6,"Forest_disc_DIR100","spambase"
1,1.033,0.1667,7.23851246466823e-06,6,"Forest_disc_DIR100","spambase"
2,0.448,0.9458,9.53912689138237e-06,6,"Forest_disc_DIR100","spambase"
2,4.977,0.054,9.53912689138237e-06,6,"Forest_disc_DIR100","spambase"
3,0.084,0.1666,1.18524337632422e-06,6,"Forest_disc_DIR100","spambase"
3,0.152,0.1667,1.18524337632422e-06,6,"Forest_disc_DIR100","spambase"
3,0.587,0.5,1.18524337632422e-06,6,"Forest_disc_DIR100","spambase"
3,1.866,0.1667,1.18524337632422e-06,6,"Forest_disc_DIR100","spambase"
4,0.694,0.5,6.68854682363036e-06,6,"Forest_disc_DIR100","spambase"
4,0.754,0.1667,6.68854682363036e-06,6,"Forest_disc_DIR100","spambase"
4,1.748,0.1667,6.68854682363036e-06,6,"Forest_disc_DIR100","spambase"
4,9.113,0.1667,6.68854682363036e-06,6,"Forest_disc_DIR100","spambase"
5,0.602,0.9438,3.18648894240549e-06,6,"Forest_disc_DIR100","spambase"
5,6.528,0.0562,3.18648894240549e-06,6,"Forest_disc_DIR100","spambase"
6,0.148,0.1667,1.32122099729143e-06,6,"Forest_disc_DIR100","spambase"
6,0.158,0.1667,1.32122099729143e-06,6,"Forest_disc_DIR100","spambase"
6,0.295,0.1667,1.32122099729143e-06,6,"Forest_disc_DIR100","spambase"
6,0.396,0.1667,1.32122099729143e-06,6,"Forest_disc_DIR100","spambase"
6,0.425,0.1667,1.32122099729143e-06,6,"Forest_disc_DIR100","spambase"
6,1.458,0.1666,1.32122099729143e-06,6,"Forest_disc_DIR100","spambase"
7,0.25,0.9116,9.61629756630734e-07,6,"Forest_disc_DIR100","spambase"
7,2.501,0.0884,9.61629756630734e-07,6,"Forest_disc_DIR100","spambase"
8,0.569,0.9427,3.51209653040732e-06,6,"Forest_disc_DIR100","spambase"
8,6.819,0.0573,3.51209653040732e-06,6,"Forest_disc_DIR100","spambase"
9,0.301,0.9484,1.75703643508842e-06,6,"Forest_disc_DIR100","spambase"
9,2.657,0.0516,1.75703643508842e-06,6,"Forest_disc_DIR100","spambase"
10,0.803,0.9421,1.46745053751132e-06,6,"Forest_disc_DIR100","spambase"
10,7.343,0.0579,1.46745053751132e-06,6,"Forest_disc_DIR100","spambase"
11,0.242,0.8388,2.33087018750275e-06,6,"Forest_disc_DIR100","spambase"
11,1.157,0.1612,2.33087018750275e-06,6,"Forest_disc_DIR100","spambase"
12,0.636,0.8783,4.46084209856882e-06,6,"Forest_disc_DIR100","spambase"
12,4.392,0.1217,4.46084209856882e-06,6,"Forest_disc_DIR100","spambase"
13,0.411,0.9402,2.14083395996182e-05,6,"Forest_disc_DIR100","spambase"
13,3.439,0.0598,2.14083395996182e-05,6,"Forest_disc_DIR100","spambase"
14,0.014,0.0569,1.34612639636794e-06,6,"Forest_disc_DIR100","spambase"
14,0.021,0.0611,1.34612639636794e-06,6,"Forest_disc_DIR100","spambase"
14,0.469,0.2036,1.34612639636794e-06,6,"Forest_disc_DIR100","spambase"
14,0.54,0.179,1.34612639636794e-06,6,"Forest_disc_DIR100","spambase"
14,0.542,0.1665,1.34612639636794e-06,6,"Forest_disc_DIR100","spambase"
14,1.115,0.1667,1.34612639636794e-06,6,"Forest_disc_DIR100","spambase"
14,2.585,0.1663,1.34612639636794e-06,6,"Forest_disc_DIR100","spambase"
15,0.153,0.8847,1.94812166376667e-05,6,"Forest_disc_DIR100","spambase"
15,1.416,0.1153,1.94812166376667e-05,6,"Forest_disc_DIR100","spambase"
16,0.681,0.9541,4.22617368959579e-06,6,"Forest_disc_DIR100","spambase"
16,10.002,0.0459,4.22617368959579e-06,6,"Forest_disc_DIR100","spambase"
17,0.298,0.8455,2.79493386773596e-06,6,"Forest_disc_DIR100","spambase"
17,1.986,0.1545,2.79493386773596e-06,6,"Forest_disc_DIR100","spambase"
18,0.535,0.8566,4.76781969342639e-06,6,"Forest_disc_DIR100","spambase"
18,3.227,0.1434,4.76781969342639e-06,6,"Forest_disc_DIR100","spambase"
19,1.671,0.8272,4.52362560633693e-06,6,"Forest_disc_DIR100","spambase"
19,7.441,0.1728,4.52362560633693e-06,6,"Forest_disc_DIR100","spambase"
20,0.448,0.6413,7.0190843539618e-07,6,"Forest_disc_DIR100","spambase"
20,9.781,0.3587,7.0190843539618e-07,6,"Forest_disc_DIR100","spambase"
21,0.832,0.8704,1.82928725658229e-05,6,"Forest_disc_DIR100","spambase"
21,5.924,0.1296,1.82928725658229e-05,6,"Forest_disc_DIR100","spambase"
22,0.923,0.7846,3.74182415271246e-06,6,"Forest_disc_DIR100","spambase"
22,9.073,0.2154,3.74182415271246e-06,6,"Forest_disc_DIR100","spambase"
23,0.22,0.8663,1.13420110412189e-06,6,"Forest_disc_DIR100","spambase"
23,1.372,0.1337,1.13420110412189e-06,6,"Forest_disc_DIR100","spambase"
24,0.538,0.8951,3.6838714128155e-06,6,"Forest_disc_DIR100","spambase"
24,9.13,0.105,3.6838714128155e-06,6,"Forest_disc_DIR100","spambase"
25,0.47,0.9322,1.32361801594421e-06,6,"Forest_disc_DIR100","spambase"
25,5.265,0.0678,1.32361801594421e-06,6,"Forest_disc_DIR100","spambase"
26,0.29,0.9486,3.73301880418394e-06,6,"Forest_disc_DIR100","spambase"
26,4.283,0.0513,3.73301880418394e-06,6,"Forest_disc_DIR100","spambase"
27,0.259,0.9431,1.26447280789773e-05,6,"Forest_disc_DIR100","spambase"
27,4.678,0.0569,1.26447280789773e-05,6,"Forest_disc_DIR100","spambase"
28,0.429,0.8696,1.01500411980442e-06,6,"Forest_disc_DIR100","spambase"
28,6.166,0.1304,1.01500411980442e-06,6,"Forest_disc_DIR100","spambase"
29,0.351,0.9442,1.66709313448763e-06,6,"Forest_disc_DIR100","spambase"
29,3.472,0.0558,1.66709313448763e-06,6,"Forest_disc_DIR100","spambase"
30,0.252,0.6137,9.93225155896629e-06,6,"Forest_disc_DIR100","spambase"
30,0.317,0.258,9.93225155896629e-06,6,"Forest_disc_DIR100","spambase"
30,1.932,0.1283,9.93225155896629e-06,6,"Forest_disc_DIR100","spambase"
31,0.207,0.955,3.06355920222588e-06,6,"Forest_disc_DIR100","spambase"
31,5.867,0.045,3.06355920222588e-06,6,"Forest_disc_DIR100","spambase"
32,0.228,0.9332,2.77997306599063e-06,6,"Forest_disc_DIR100","spambase"
32,1.904,0.0668,2.77997306599063e-06,6,"Forest_disc_DIR100","spambase"
33,0.45,0.8704,6.34889201370204e-06,6,"Forest_disc_DIR100","spambase"
33,2.551,0.1296,6.34889201370204e-06,6,"Forest_disc_DIR100","spambase"
34,0.12,0.6111,1.62304721841397e-07,6,"Forest_disc_DIR100","spambase"
34,0.392,0.3889,1.62304721841397e-07,6,"Forest_disc_DIR100","spambase"
35,0.24,0.8285,3.2067790041506e-06,6,"Forest_disc_DIR100","spambase"
35,1.742,0.1715,3.2067790041506e-06,6,"Forest_disc_DIR100","spambase"
36,0.365,0.9582,1.40021434836362e-06,6,"Forest_disc_DIR100","spambase"
36,2.702,0.0418,1.40021434836362e-06,6,"Forest_disc_DIR100","spambase"
37,0.325,0.9431,1.28998253170302e-06,6,"Forest_disc_DIR100","spambase"
37,3.166,0.0569,1.28998253170302e-06,6,"Forest_disc_DIR100","spambase"
38,0.244,0.7752,1.26418068691628e-06,6,"Forest_disc_DIR100","spambase"
38,3.997,0.2247,1.26418068691628e-06,6,"Forest_disc_DIR100","spambase"
39,0.269,0.8456,1.4800024780797e-05,6,"Forest_disc_DIR100","spambase"
39,1.77,0.1544,1.4800024780797e-05,6,"Forest_disc_DIR100","spambase"
40,0.164,0.8745,6.56311453071813e-06,6,"Forest_disc_DIR100","spambase"
40,1.268,0.1255,6.56311453071813e-06,6,"Forest_disc_DIR100","spambase"
41,0.381,0.8712,5.97712813405902e-06,6,"Forest_disc_DIR100","spambase"
41,2.783,0.1288,5.97712813405902e-06,6,"Forest_disc_DIR100","spambase"
42,0.364,0.8476,1.27311461299471e-06,6,"Forest_disc_DIR100","spambase"
42,2.219,0.1524,1.27311461299471e-06,6,"Forest_disc_DIR100","spambase"
43,0.145,0.8516,1.71041122931928e-05,6,"Forest_disc_DIR100","spambase"
43,0.861,0.1483,1.71041122931928e-05,6,"Forest_disc_DIR100","spambase"
44,0.357,0.955,1.90408504907544e-05,6,"Forest_disc_DIR100","spambase"
44,6.672,0.045,1.90408504907544e-05,6,"Forest_disc_DIR100","spambase"
45,0.436,0.9539,1.69025875494943e-06,6,"Forest_disc_DIR100","spambase"
45,4.938,0.0461,1.69025875494943e-06,6,"Forest_disc_DIR100","spambase"
46,0.172,0.6298,5.50190128353175e-06,6,"Forest_disc_DIR100","spambase"
46,0.634,0.2719,5.50190128353175e-06,6,"Forest_disc_DIR100","spambase"
46,3.685,0.0983,5.50190128353175e-06,6,"Forest_disc_DIR100","spambase"
47,0.141,0.6006,3.58606213664134e-06,6,"Forest_disc_DIR100","spambase"
47,1.054,0.3994,3.58606213664134e-06,6,"Forest_disc_DIR100","spambase"
48,0.256,0.85,1.95889389480233e-05,6,"Forest_disc_DIR100","spambase"
48,1.774,0.1501,1.95889389480233e-05,6,"Forest_disc_DIR100","spambase"
49,0.1174,0.941,4.00318654531193e-06,6,"Forest_disc_DIR100","spambase"
49,2.0321,0.059,4.00318654531193e-06,6,"Forest_disc_DIR100","spambase"
50,0.1133,0.9094,2.03048683499523e-06,6,"Forest_disc_DIR100","spambase"
50,1.3541,0.0906,2.03048683499523e-06,6,"Forest_disc_DIR100","spambase"
51,0.0676,0.9444,2.93942819735099e-07,6,"Forest_disc_DIR100","spambase"
51,1.9991,0.0556,2.93942819735099e-07,6,"Forest_disc_DIR100","spambase"
52,0.2217,0.9459,6.63351304865462e-06,6,"Forest_disc_DIR100","spambase"
52,8.6568,0.0541,6.63351304865462e-06,6,"Forest_disc_DIR100","spambase"
53,0.0899,0.9451,2.23773415601999e-06,6,"Forest_disc_DIR100","spambase"
53,1.4543,0.0549,2.23773415601999e-06,6,"Forest_disc_DIR100","spambase"
54,0.03,0.9319,4.48693175513165e-05,6,"Forest_disc_DIR100","spambase"
54,2.9508,0.0681,4.48693175513165e-05,6,"Forest_disc_DIR100","spambase"
55,1.0205,0.1708,9.64115014955983e-06,6,"Forest_disc_DIR100","spambase"
55,1.5993,0.511,9.64115014955983e-06,6,"Forest_disc_DIR100","spambase"
55,7.539,0.3182,9.64115014955983e-06,6,"Forest_disc_DIR100","spambase"
56,21.9,0.9808,1.48347332869566e-05,6,"Forest_disc_DIR100","spambase"
