"var","Split","freq","opt_value","iter","forest","name"
1,11.9,6e-04,2.40704373062276e-14,6,"Forest_disc_175","wine"
1,12.6,0.639,2.40704373062276e-14,6,"Forest_disc_175","wine"
1,13.3,0.3604,2.40704373062276e-14,6,"Forest_disc_175","wine"
2,1.09,0.2346,1.51479238920415e-20,6,"Forest_disc_175","wine"
2,2.23,0.6464,1.51479238920415e-20,6,"Forest_disc_175","wine"
2,4.59,0.1191,1.51479238920415e-20,6,"Forest_disc_175","wine"
3,1.76,0.052,6.59350858760764e-16,6,"Forest_disc_175","wine"
3,2.25,0.6798,6.59350858760764e-16,6,"Forest_disc_175","wine"
3,2.81,0.2682,6.59350858760764e-16,6,"Forest_disc_175","wine"
4,14.1,0.0712,2.22322002142169e-20,6,"Forest_disc_175","wine"
4,18.4,0.6825,2.22322002142169e-20,6,"Forest_disc_175","wine"
4,24.8,0.2459,2.22322002142169e-20,6,"Forest_disc_175","wine"
5,82.5,0.1808,5.06576729471259e-24,6,"Forest_disc_175","wine"
5,97.4,0.6107,5.06576729471259e-24,6,"Forest_disc_175","wine"
5,132.6,0.2084,5.06576729471259e-24,6,"Forest_disc_175","wine"
6,1.18,0.0504,1.78809653572901e-17,6,"Forest_disc_175","wine"
6,2.15,0.7088,1.78809653572901e-17,6,"Forest_disc_175","wine"
6,2.85,0.2405,1.78809653572901e-17,6,"Forest_disc_175","wine"
7,0.527,0.0906,2.65433348456839e-21,6,"Forest_disc_175","wine"
7,1.767,0.7854,2.65433348456839e-21,6,"Forest_disc_175","wine"
7,3.708,0.1238,2.65433348456839e-21,6,"Forest_disc_175","wine"
8,0.21,0.2,3.3024140757968e-17,6,"Forest_disc_175","wine"
8,0.367,0.5767,3.3024140757968e-17,6,"Forest_disc_175","wine"
8,0.512,0.2234,3.3024140757968e-17,6,"Forest_disc_175","wine"
9,0.546,0.1519,2.12729826430578e-19,6,"Forest_disc_175","wine"
9,1.473,0.7429,2.12729826430578e-19,6,"Forest_disc_175","wine"
9,2.697,0.105,2.12729826430578e-19,6,"Forest_disc_175","wine"
10,2.9,0.1165,6.73221954261378e-21,6,"Forest_disc_175","wine"
10,4.03,0.8395,6.73221954261378e-21,6,"Forest_disc_175","wine"
10,7.95,0.0442,6.73221954261378e-21,6,"Forest_disc_175","wine"
11,0.625,0.0975,3.9205059917569e-17,6,"Forest_disc_175","wine"
11,0.857,0.7513,3.9205059917569e-17,6,"Forest_disc_175","wine"
11,1.234,0.1511,3.9205059917569e-17,6,"Forest_disc_175","wine"
12,1.76,0.2944,8.75660280776968e-20,6,"Forest_disc_175","wine"
12,2.46,0.6014,8.75660280776968e-20,6,"Forest_disc_175","wine"
12,3.67,0.1043,8.75660280776968e-20,6,"Forest_disc_175","wine"
13,375,0.0581,1.88454453551696e-30,6,"Forest_disc_175","wine"
13,670,0.6633,1.88454453551696e-30,6,"Forest_disc_175","wine"
13,941,0.2788,1.88454453551696e-30,6,"Forest_disc_175","wine"
1,12.3,0.1168,6.96536446114941e-15,6,"Forest_disc_200","wine"
1,12.7,0.606,6.96536446114941e-15,6,"Forest_disc_200","wine"
1,13.3,0.2773,6.96536446114941e-15,6,"Forest_disc_200","wine"
2,1.07,0.2544,2.97306081367691e-21,6,"Forest_disc_200","wine"
2,2.16,0.6278,2.97306081367691e-21,6,"Forest_disc_200","wine"
2,4.74,0.1176,2.97306081367691e-21,6,"Forest_disc_200","wine"
3,1.77,0.0632,7.05610380576887e-16,6,"Forest_disc_200","wine"
3,2.19,0.6967,7.05610380576887e-16,6,"Forest_disc_200","wine"
3,2.88,0.2405,7.05610380576887e-16,6,"Forest_disc_200","wine"
4,14.3,0.0462,7.03753545056257e-20,6,"Forest_disc_200","wine"
4,18.4,0.6973,7.03753545056257e-20,6,"Forest_disc_200","wine"
4,24.2,0.2566,7.03753545056257e-20,6,"Forest_disc_200","wine"
5,82.5,0.1743,1.4836645866155e-23,6,"Forest_disc_200","wine"
5,96.2,0.5699,1.4836645866155e-23,6,"Forest_disc_200","wine"
5,133.9,0.2556,1.4836645866155e-23,6,"Forest_disc_200","wine"
6,1.18,0.0656,2.53582409986911e-17,6,"Forest_disc_200","wine"
6,2.04,0.6541,2.53582409986911e-17,6,"Forest_disc_200","wine"
6,2.75,0.2803,2.53582409986911e-17,6,"Forest_disc_200","wine"
7,1.167,0.4707,1.09060202849236e-20,6,"Forest_disc_200","wine"
7,2.305,0.5051,1.09060202849236e-20,6,"Forest_disc_200","wine"
7,4.346,0.0242,1.09060202849236e-20,6,"Forest_disc_200","wine"
8,0.223,0.1398,4.03707889578847e-20,6,"Forest_disc_200","wine"
8,0.391,0.5939,4.03707889578847e-20,6,"Forest_disc_200","wine"
8,0.54,0.2664,4.03707889578847e-20,6,"Forest_disc_200","wine"
9,0.763,0.3391,1.21791554951866e-20,6,"Forest_disc_200","wine"
9,1.631,0.5991,1.21791554951866e-20,6,"Forest_disc_200","wine"
9,3.111,0.0618,1.21791554951866e-20,6,"Forest_disc_200","wine"
10,2.98,0.1702,2.57022647250131e-21,6,"Forest_disc_200","wine"
10,4.05,0.791,2.57022647250131e-21,6,"Forest_disc_200","wine"
10,8.53,0.0388,2.57022647250131e-21,6,"Forest_disc_200","wine"
11,0.645,0.087,6.17558080033014e-16,6,"Forest_disc_200","wine"
11,0.865,0.7347,6.17558080033014e-16,6,"Forest_disc_200","wine"
11,1.247,0.1783,6.17558080033014e-16,6,"Forest_disc_200","wine"
12,1.49,0.0798,3.6434157557299e-18,6,"Forest_disc_200","wine"
12,2.25,0.7545,3.6434157557299e-18,6,"Forest_disc_200","wine"
12,3.54,0.166,3.6434157557299e-18,6,"Forest_disc_200","wine"
13,379,0.0742,1.49545066018243e-31,6,"Forest_disc_200","wine"
13,661,0.614,1.49545066018243e-31,6,"Forest_disc_200","wine"
13,924,0.3118,1.49545066018243e-31,6,"Forest_disc_200","wine"
1,12.1,0.0584,8.60031785837597e-17,6,"Forest_disc_NLD50","wine"
1,12.8,0.5552,8.60031785837597e-17,6,"Forest_disc_NLD50","wine"
1,12.9,0.1536,8.60031785837597e-17,6,"Forest_disc_NLD50","wine"
1,13.4,0.1871,8.60031785837597e-17,6,"Forest_disc_NLD50","wine"
1,13.8,0.0457,8.60031785837597e-17,6,"Forest_disc_NLD50","wine"
2,1.46,0.4689,6.57414068461386e-31,6,"Forest_disc_NLD50","wine"
2,2.51,0.4469,6.57414068461386e-31,6,"Forest_disc_NLD50","wine"
2,3.9,0.0842,6.57414068461386e-31,6,"Forest_disc_NLD50","wine"
3,1.77,0.1087,2.21483860611254e-29,6,"Forest_disc_NLD50","wine"
3,2.27,0.4797,2.21483860611254e-29,6,"Forest_disc_NLD50","wine"
3,2.76,0.4116,2.21483860611254e-29,6,"Forest_disc_NLD50","wine"
4,15.3,0.1238,0,6,"Forest_disc_NLD50","wine"
4,18.9,0.6312,0,6,"Forest_disc_NLD50","wine"
4,23.6,0.0692,0,6,"Forest_disc_NLD50","wine"
4,25.4,0.1758,0,6,"Forest_disc_NLD50","wine"
5,83,0.1824,1.25592729070661e-15,6,"Forest_disc_NLD50","wine"
5,92.7,0.6055,1.25592729070661e-15,6,"Forest_disc_NLD50","wine"
5,118.1,0.2121,1.25592729070661e-15,6,"Forest_disc_NLD50","wine"
6,1.38,0.1664,2.51100849255278e-33,6,"Forest_disc_NLD50","wine"
6,1.56,0.0108,2.51100849255278e-33,6,"Forest_disc_NLD50","wine"
6,2.04,0.0013,2.51100849255278e-33,6,"Forest_disc_NLD50","wine"
6,2.06,0.1527,2.51100849255278e-33,6,"Forest_disc_NLD50","wine"
6,2.43,0.527,2.51100849255278e-33,6,"Forest_disc_NLD50","wine"
6,2.47,0.0109,2.51100849255278e-33,6,"Forest_disc_NLD50","wine"
6,3.07,0.0499,2.51100849255278e-33,6,"Forest_disc_NLD50","wine"
6,3.21,0.0811,2.51100849255278e-33,6,"Forest_disc_NLD50","wine"
7,0.841,0.1974,9.20419089965002e-31,6,"Forest_disc_NLD50","wine"
7,1.856,0.6932,9.20419089965002e-31,6,"Forest_disc_NLD50","wine"
7,4.022,0.1094,9.20419089965002e-31,6,"Forest_disc_NLD50","wine"
8,0.205,0.0829,2.34999658282838e-14,6,"Forest_disc_NLD50","wine"
8,0.303,0.2707,2.34999658282838e-14,6,"Forest_disc_NLD50","wine"
8,0.389,0.3845,2.34999658282838e-14,6,"Forest_disc_NLD50","wine"
8,0.414,0.2464,2.34999658282838e-14,6,"Forest_disc_NLD50","wine"
8,0.425,0.0155,2.34999658282838e-14,6,"Forest_disc_NLD50","wine"
9,0.487,0.2218,1.16952960298138e-08,6,"Forest_disc_NLD50","wine"
9,1.086,0.0522,1.16952960298138e-08,6,"Forest_disc_NLD50","wine"
9,1.112,0.0849,1.16952960298138e-08,6,"Forest_disc_NLD50","wine"
9,1.115,0.0352,1.16952960298138e-08,6,"Forest_disc_NLD50","wine"
9,1.249,0.1056,1.16952960298138e-08,6,"Forest_disc_NLD50","wine"
9,1.3,0.1145,1.16952960298138e-08,6,"Forest_disc_NLD50","wine"
9,1.474,0.0835,1.16952960298138e-08,6,"Forest_disc_NLD50","wine"
9,1.782,0.3023,1.16952960298138e-08,6,"Forest_disc_NLD50","wine"
10,3.06,0.0615,1.66273627623347e-32,6,"Forest_disc_NLD50","wine"
10,3.68,0.7524,1.66273627623347e-32,6,"Forest_disc_NLD50","wine"
10,4.9,0.1172,1.66273627623347e-32,6,"Forest_disc_NLD50","wine"
10,7.26,0.0688,1.66273627623347e-32,6,"Forest_disc_NLD50","wine"
11,0.68,0.0845,8.55441242874308e-33,6,"Forest_disc_NLD50","wine"
11,0.875,0.7627,8.55441242874308e-33,6,"Forest_disc_NLD50","wine"
11,1.132,0.0107,8.55441242874308e-33,6,"Forest_disc_NLD50","wine"
11,1.253,0.142,8.55441242874308e-33,6,"Forest_disc_NLD50","wine"
12,1.72,0.2172,7.98778985334532e-32,6,"Forest_disc_NLD50","wine"
12,2.5,0.6592,7.98778985334532e-32,6,"Forest_disc_NLD50","wine"
12,3.44,0.0059,7.98778985334532e-32,6,"Forest_disc_NLD50","wine"
12,3.66,0.1178,7.98778985334532e-32,6,"Forest_disc_NLD50","wine"
13,394,0.1083,2.28471154483809e-11,6,"Forest_disc_NLD50","wine"
13,723,0.7662,2.28471154483809e-11,6,"Forest_disc_NLD50","wine"
13,1070,0.1255,2.28471154483809e-11,6,"Forest_disc_NLD50","wine"
1,11.9,0.0267,1.83175131940369e-16,6,"Forest_disc_NLD100","wine"
1,12.4,0.0481,1.83175131940369e-16,6,"Forest_disc_NLD100","wine"
1,12.7,0.4583,1.83175131940369e-16,6,"Forest_disc_NLD100","wine"
1,12.9,0.1277,1.83175131940369e-16,6,"Forest_disc_NLD100","wine"
1,13,0.067,1.83175131940369e-16,6,"Forest_disc_NLD100","wine"
1,13.1,0.1226,1.83175131940369e-16,6,"Forest_disc_NLD100","wine"
1,13.4,0.0494,1.83175131940369e-16,6,"Forest_disc_NLD100","wine"
1,13.5,0.0462,1.83175131940369e-16,6,"Forest_disc_NLD100","wine"
1,13.8,0.054,1.83175131940369e-16,6,"Forest_disc_NLD100","wine"
2,1.09,0.2513,2.35162169267275e-32,6,"Forest_disc_NLD100","wine"
2,1.95,0.1357,2.35162169267275e-32,6,"Forest_disc_NLD100","wine"
2,1.96,0.4235,2.35162169267275e-32,6,"Forest_disc_NLD100","wine"
2,2.24,0.1035,2.35162169267275e-32,6,"Forest_disc_NLD100","wine"
2,3.93,0.0767,2.35162169267275e-32,6,"Forest_disc_NLD100","wine"
2,4.12,0.0093,2.35162169267275e-32,6,"Forest_disc_NLD100","wine"
3,1.75,0.0661,9.11593198530605e-33,6,"Forest_disc_NLD100","wine"
3,2.19,0.614,9.11593198530605e-33,6,"Forest_disc_NLD100","wine"
3,2.5,0.0597,9.11593198530605e-33,6,"Forest_disc_NLD100","wine"
3,2.63,0.063,9.11593198530605e-33,6,"Forest_disc_NLD100","wine"
3,2.84,0.0648,9.11593198530605e-33,6,"Forest_disc_NLD100","wine"
3,2.95,0.1324,9.11593198530605e-33,6,"Forest_disc_NLD100","wine"
4,14.1,0.0612,6.28548932528289e-33,6,"Forest_disc_NLD100","wine"
4,18.4,0.7025,6.28548932528289e-33,6,"Forest_disc_NLD100","wine"
4,23.1,0.0824,6.28548932528289e-33,6,"Forest_disc_NLD100","wine"
4,24.7,0.1539,6.28548932528289e-33,6,"Forest_disc_NLD100","wine"
5,82.5,0.198,3.67886287438538e-30,6,"Forest_disc_NLD100","wine"
5,95.5,0.5859,3.67886287438538e-30,6,"Forest_disc_NLD100","wine"
5,125.5,0.2161,3.67886287438538e-30,6,"Forest_disc_NLD100","wine"
6,1.56,0.2077,6.55609412604309e-32,6,"Forest_disc_NLD100","wine"
6,2.4,0.7293,6.55609412604309e-32,6,"Forest_disc_NLD100","wine"
6,3.26,0.063,6.55609412604309e-32,6,"Forest_disc_NLD100","wine"
7,0.745,0.1584,1.15870764361475e-29,6,"Forest_disc_NLD100","wine"
7,1.851,0.7492,1.15870764361475e-29,6,"Forest_disc_NLD100","wine"
7,3.68,0.0924,1.15870764361475e-29,6,"Forest_disc_NLD100","wine"
8,0.215,0.0543,1.99454119865603e-32,6,"Forest_disc_NLD100","wine"
8,0.293,0.1464,1.99454119865603e-32,6,"Forest_disc_NLD100","wine"
8,0.357,0.187,1.99454119865603e-32,6,"Forest_disc_NLD100","wine"
8,0.398,0.1575,1.99454119865603e-32,6,"Forest_disc_NLD100","wine"
8,0.405,0.1656,1.99454119865603e-32,6,"Forest_disc_NLD100","wine"
8,0.484,0.2893,1.99454119865603e-32,6,"Forest_disc_NLD100","wine"
9,0.62,0.3366,1.43201674397667e-30,6,"Forest_disc_NLD100","wine"
9,1.36,0.4277,1.43201674397667e-30,6,"Forest_disc_NLD100","wine"
9,1.826,0.1424,1.43201674397667e-30,6,"Forest_disc_NLD100","wine"
9,2.923,0.0933,1.43201674397667e-30,6,"Forest_disc_NLD100","wine"
10,3.06,0.145,8.71144746702051e-32,6,"Forest_disc_NLD100","wine"
10,3.91,0.7846,8.71144746702051e-32,6,"Forest_disc_NLD100","wine"
10,6.75,0.0704,8.71144746702051e-32,6,"Forest_disc_NLD100","wine"
11,0.635,0.1017,1.44579258211091e-31,6,"Forest_disc_NLD100","wine"
11,0.861,0.7891,1.44579258211091e-31,6,"Forest_disc_NLD100","wine"
11,1.227,0.1092,1.44579258211091e-31,6,"Forest_disc_NLD100","wine"
12,1.59,0.1022,3.30773638466723e-10,6,"Forest_disc_NLD100","wine"
12,1.76,0.0345,3.30773638466723e-10,6,"Forest_disc_NLD100","wine"
12,2.24,0.502,3.30773638466723e-10,6,"Forest_disc_NLD100","wine"
12,2.41,0.1569,3.30773638466723e-10,6,"Forest_disc_NLD100","wine"
12,3,0.1131,3.30773638466723e-10,6,"Forest_disc_NLD100","wine"
12,3.57,0.0913,3.30773638466723e-10,6,"Forest_disc_NLD100","wine"
13,460,0.1267,7.87224230160002e-31,6,"Forest_disc_NLD100","wine"
13,718,0.6712,7.87224230160002e-31,6,"Forest_disc_NLD100","wine"
13,955,0.202,7.87224230160002e-31,6,"Forest_disc_NLD100","wine"
1,11.9,0.0383,4.89247664354935e-15,6,"Forest_disc_NLD200","wine"
1,12.8,0.7999,4.89247664354935e-15,6,"Forest_disc_NLD200","wine"
1,13.6,0.1618,4.89247664354935e-15,6,"Forest_disc_NLD200","wine"
2,1.37,0.2909,5.46314420200657e-31,6,"Forest_disc_NLD200","wine"
2,1.62,0.2853,5.46314420200657e-31,6,"Forest_disc_NLD200","wine"
2,2.74,0.2113,5.46314420200657e-31,6,"Forest_disc_NLD200","wine"
2,2.99,0.1489,5.46314420200657e-31,6,"Forest_disc_NLD200","wine"
2,4.76,0.0636,5.46314420200657e-31,6,"Forest_disc_NLD200","wine"
3,1.75,0.0845,6.74189047306942e-33,6,"Forest_disc_NLD200","wine"
3,2.22,0.6166,6.74189047306942e-33,6,"Forest_disc_NLD200","wine"
3,2.63,0.0955,6.74189047306942e-33,6,"Forest_disc_NLD200","wine"
3,2.66,0.0591,6.74189047306942e-33,6,"Forest_disc_NLD200","wine"
3,2.82,0.0582,6.74189047306942e-33,6,"Forest_disc_NLD200","wine"
3,2.9,0.0863,6.74189047306942e-33,6,"Forest_disc_NLD200","wine"
4,14,0.0465,1.05624485889567e-32,6,"Forest_disc_NLD200","wine"
4,18.2,0.7315,1.05624485889567e-32,6,"Forest_disc_NLD200","wine"
4,23.3,0.0787,1.05624485889567e-32,6,"Forest_disc_NLD200","wine"
4,24.6,0.1432,1.05624485889567e-32,6,"Forest_disc_NLD200","wine"
5,82.5,0.1333,3.67915751439532e-13,6,"Forest_disc_NLD200","wine"
5,91.2,0.4991,3.67915751439532e-13,6,"Forest_disc_NLD200","wine"
5,94.4,0.0558,3.67915751439532e-13,6,"Forest_disc_NLD200","wine"
5,100.6,0.054,3.67915751439532e-13,6,"Forest_disc_NLD200","wine"
5,102.7,0.0807,3.67915751439532e-13,6,"Forest_disc_NLD200","wine"
5,119.2,0.0489,3.67915751439532e-13,6,"Forest_disc_NLD200","wine"
5,130.5,0.0735,3.67915751439532e-13,6,"Forest_disc_NLD200","wine"
5,138.2,0.0251,3.67915751439532e-13,6,"Forest_disc_NLD200","wine"
5,141.1,0.0296,3.67915751439532e-13,6,"Forest_disc_NLD200","wine"
6,1.18,0.0468,8.26695732371471e-31,6,"Forest_disc_NLD200","wine"
6,2.13,0.7221,8.26695732371471e-31,6,"Forest_disc_NLD200","wine"
6,2.88,0.2312,8.26695732371471e-31,6,"Forest_disc_NLD200","wine"
7,1.045,0.3498,3.54223600960753e-31,6,"Forest_disc_NLD200","wine"
7,1.907,0.2919,3.54223600960753e-31,6,"Forest_disc_NLD200","wine"
7,2.074,0.2079,3.54223600960753e-31,6,"Forest_disc_NLD200","wine"
7,2.927,0.106,3.54223600960753e-31,6,"Forest_disc_NLD200","wine"
7,4.196,0.0444,3.54223600960753e-31,6,"Forest_disc_NLD200","wine"
8,0.226,0.0657,4.31408307542741e-32,6,"Forest_disc_NLD200","wine"
8,0.237,0.1616,4.31408307542741e-32,6,"Forest_disc_NLD200","wine"
8,0.4,0.5787,4.31408307542741e-32,6,"Forest_disc_NLD200","wine"
8,0.567,0.194,4.31408307542741e-32,6,"Forest_disc_NLD200","wine"
9,0.711,0.244,6.87697436919074e-32,6,"Forest_disc_NLD200","wine"
9,0.83,0.1491,6.87697436919074e-32,6,"Forest_disc_NLD200","wine"
9,1.366,0.2408,6.87697436919074e-32,6,"Forest_disc_NLD200","wine"
9,1.66,0.3319,6.87697436919074e-32,6,"Forest_disc_NLD200","wine"
9,3.117,0.0342,6.87697436919074e-32,6,"Forest_disc_NLD200","wine"
10,2.56,0.0392,1.39253253269871e-33,6,"Forest_disc_NLD200","wine"
10,3.39,0.0236,1.39253253269871e-33,6,"Forest_disc_NLD200","wine"
10,3.58,0.0509,1.39253253269871e-33,6,"Forest_disc_NLD200","wine"
10,3.76,0.0611,1.39253253269871e-33,6,"Forest_disc_NLD200","wine"
10,3.79,0.5879,1.39253253269871e-33,6,"Forest_disc_NLD200","wine"
10,3.85,0.0807,1.39253253269871e-33,6,"Forest_disc_NLD200","wine"
10,3.89,0.0492,1.39253253269871e-33,6,"Forest_disc_NLD200","wine"
10,5.73,0.0479,1.39253253269871e-33,6,"Forest_disc_NLD200","wine"
10,5.88,0.0332,1.39253253269871e-33,6,"Forest_disc_NLD200","wine"
10,8.97,0.0264,1.39253253269871e-33,6,"Forest_disc_NLD200","wine"
11,0.65,0.0814,1.08422723859845e-31,6,"Forest_disc_NLD200","wine"
11,0.877,0.766,1.08422723859845e-31,6,"Forest_disc_NLD200","wine"
11,1.249,0.1527,1.08422723859845e-31,6,"Forest_disc_NLD200","wine"
12,1.5,0.0095,4.23689203894726e-32,6,"Forest_disc_NLD200","wine"
12,1.86,0.3473,4.23689203894726e-32,6,"Forest_disc_NLD200","wine"
12,2.36,0.3549,4.23689203894726e-32,6,"Forest_disc_NLD200","wine"
12,2.84,0.2214,4.23689203894726e-32,6,"Forest_disc_NLD200","wine"
12,3.73,0.067,4.23689203894726e-32,6,"Forest_disc_NLD200","wine"
13,419,0.0692,3.78453703831831e-30,6,"Forest_disc_NLD200","wine"
13,532,0.0252,3.78453703831831e-30,6,"Forest_disc_NLD200","wine"
13,561,0.0863,3.78453703831831e-30,6,"Forest_disc_NLD200","wine"
13,648,0.0623,3.78453703831831e-30,6,"Forest_disc_NLD200","wine"
13,704,0.0356,3.78453703831831e-30,6,"Forest_disc_NLD200","wine"
13,719,0.4655,3.78453703831831e-30,6,"Forest_disc_NLD200","wine"
13,812,0.0807,3.78453703831831e-30,6,"Forest_disc_NLD200","wine"
13,945,0.0864,3.78453703831831e-30,6,"Forest_disc_NLD200","wine"
13,982,0.0889,3.78453703831831e-30,6,"Forest_disc_NLD200","wine"
1,12.7,0.8333,1.1561953906619e-09,6,"Forest_disc_DIR50","wine"
1,13.6,0.1667,1.1561953906619e-09,6,"Forest_disc_DIR50","wine"
2,1.11,0.1667,3.40184484542679e-08,6,"Forest_disc_DIR50","wine"
2,2.01,0.5,3.40184484542679e-08,6,"Forest_disc_DIR50","wine"
2,2.78,0.1667,3.40184484542679e-08,6,"Forest_disc_DIR50","wine"
2,4.8,0.1667,3.40184484542679e-08,6,"Forest_disc_DIR50","wine"
3,2.13,0.5,2.84727801510243e-09,6,"Forest_disc_DIR50","wine"
3,2.59,0.5,2.84727801510243e-09,6,"Forest_disc_DIR50","wine"
4,17.3,0.6112,1.51195250225451e-07,6,"Forest_disc_DIR50","wine"
4,23.9,0.389,1.51195250225451e-07,6,"Forest_disc_DIR50","wine"
5,88.9,0.7222,1.05617252337585e-09,6,"Forest_disc_DIR50","wine"
5,130.5,0.2778,1.05617252337585e-09,6,"Forest_disc_DIR50","wine"
6,1.95,0.6109,4.55404531309729e-08,6,"Forest_disc_DIR50","wine"
6,2.94,0.3891,4.55404531309729e-08,6,"Forest_disc_DIR50","wine"
7,1.341,0.5,9.4841316956267e-07,6,"Forest_disc_DIR50","wine"
7,1.47,0.1667,9.4841316956267e-07,6,"Forest_disc_DIR50","wine"
7,1.931,0.1666,9.4841316956267e-07,6,"Forest_disc_DIR50","wine"
7,3.557,0.1667,9.4841316956267e-07,6,"Forest_disc_DIR50","wine"
8,0.254,0.5,6.6350680908014e-09,6,"Forest_disc_DIR50","wine"
8,0.481,0.5,6.6350680908014e-09,6,"Forest_disc_DIR50","wine"
9,0.738,0.1666,2.4956287544782e-07,6,"Forest_disc_DIR50","wine"
9,0.821,0.1667,2.4956287544782e-07,6,"Forest_disc_DIR50","wine"
9,1.586,0.1667,2.4956287544782e-07,6,"Forest_disc_DIR50","wine"
9,1.628,0.5,2.4956287544782e-07,6,"Forest_disc_DIR50","wine"
10,3.53,0.8368,4.66595463418953e-06,6,"Forest_disc_DIR50","wine"
10,7.04,0.1634,4.66595463418953e-06,6,"Forest_disc_DIR50","wine"
11,0.832,0.8334,2.76817647774047e-09,6,"Forest_disc_DIR50","wine"
11,1.191,0.1666,2.76817647774047e-09,6,"Forest_disc_DIR50","wine"
12,1.72,0.1667,1.91954199454529e-08,6,"Forest_disc_DIR50","wine"
12,1.91,0.1667,1.91954199454529e-08,6,"Forest_disc_DIR50","wine"
12,2.1,0.1667,1.91954199454529e-08,6,"Forest_disc_DIR50","wine"
12,2.24,0.1667,1.91954199454529e-08,6,"Forest_disc_DIR50","wine"
12,2.58,0.1667,1.91954199454529e-08,6,"Forest_disc_DIR50","wine"
12,3.35,0.1667,1.91954199454529e-08,6,"Forest_disc_DIR50","wine"
13,431,0.1667,2.12271701470639e-09,6,"Forest_disc_DIR50","wine"
13,697,0.5,2.12271701470639e-09,6,"Forest_disc_DIR50","wine"
13,711,0.1667,2.12271701470639e-09,6,"Forest_disc_DIR50","wine"
13,967,0.1667,2.12271701470639e-09,6,"Forest_disc_DIR50","wine"
1,12.5,0.5,3.57524997860051e-10,6,"Forest_disc_DIR100","wine"
1,13.3,0.5,3.57524997860051e-10,6,"Forest_disc_DIR100","wine"
2,1.52,0.6132,1.90936614051196e-07,6,"Forest_disc_DIR100","wine"
2,2.51,0.2202,1.90936614051196e-07,6,"Forest_disc_DIR100","wine"
2,4.15,0.1666,1.90936614051196e-07,6,"Forest_disc_DIR100","wine"
3,1.98,0.1667,2.44164676149925e-10,6,"Forest_disc_DIR100","wine"
3,2.34,0.5,2.44164676149925e-10,6,"Forest_disc_DIR100","wine"
3,2.44,0.1667,2.44164676149925e-10,6,"Forest_disc_DIR100","wine"
3,2.82,0.1667,2.44164676149925e-10,6,"Forest_disc_DIR100","wine"
4,17.7,0.1666,2.29719211310385e-07,6,"Forest_disc_DIR100","wine"
4,18.2,0.5,2.29719211310385e-07,6,"Forest_disc_DIR100","wine"
4,19.1,0.1665,2.29719211310385e-07,6,"Forest_disc_DIR100","wine"
4,24.8,0.1667,2.29719211310385e-07,6,"Forest_disc_DIR100","wine"
5,83.5,0.1667,1.03512018125279e-08,6,"Forest_disc_DIR100","wine"
5,91,0.5,1.03512018125279e-08,6,"Forest_disc_DIR100","wine"
5,96.8,0.1667,1.03512018125279e-08,6,"Forest_disc_DIR100","wine"
5,126.8,0.1666,1.03512018125279e-08,6,"Forest_disc_DIR100","wine"
6,1.73,0.4986,4.84767134600012e-08,6,"Forest_disc_DIR100","wine"
6,2.69,0.5014,4.84767134600012e-08,6,"Forest_disc_DIR100","wine"
7,1.232,0.5,5.75306748853689e-07,6,"Forest_disc_DIR100","wine"
7,1.542,0.1666,5.75306748853689e-07,6,"Forest_disc_DIR100","wine"
7,2.388,0.1666,5.75306748853689e-07,6,"Forest_disc_DIR100","wine"
7,3.113,0.1667,5.75306748853689e-07,6,"Forest_disc_DIR100","wine"
8,0.273,0.3334,4.33292162682894e-09,6,"Forest_disc_DIR100","wine"
8,0.42,0.5,4.33292162682894e-09,6,"Forest_disc_DIR100","wine"
8,0.566,0.1667,4.33292162682894e-09,6,"Forest_disc_DIR100","wine"
9,0.812,0.1667,6.94037128886514e-07,6,"Forest_disc_DIR100","wine"
9,0.816,0.1667,6.94037128886514e-07,6,"Forest_disc_DIR100","wine"
9,1.186,0.1667,6.94037128886514e-07,6,"Forest_disc_DIR100","wine"
9,1.303,0.1667,6.94037128886514e-07,6,"Forest_disc_DIR100","wine"
9,1.777,0.1667,6.94037128886514e-07,6,"Forest_disc_DIR100","wine"
9,2.421,0.1667,6.94037128886514e-07,6,"Forest_disc_DIR100","wine"
10,3.75,0.9403,1.10961689973972e-07,6,"Forest_disc_DIR100","wine"
10,8.27,0.0597,1.10961689973972e-07,6,"Forest_disc_DIR100","wine"
11,0.738,0.1667,9.52228697739938e-09,6,"Forest_disc_DIR100","wine"
11,0.846,0.5,9.52228697739938e-09,6,"Forest_disc_DIR100","wine"
11,0.961,0.1667,9.52228697739938e-09,6,"Forest_disc_DIR100","wine"
11,1.2,0.1667,9.52228697739938e-09,6,"Forest_disc_DIR100","wine"
12,1.87,0.5,4.21102857393554e-08,6,"Forest_disc_DIR100","wine"
12,2.12,0.1667,4.21102857393554e-08,6,"Forest_disc_DIR100","wine"
12,2.6,0.1667,4.21102857393554e-08,6,"Forest_disc_DIR100","wine"
12,3.16,0.1667,4.21102857393554e-08,6,"Forest_disc_DIR100","wine"
13,484,0.1667,1.29497556128084e-08,6,"Forest_disc_DIR100","wine"
13,611,0.1666,1.29497556128084e-08,6,"Forest_disc_DIR100","wine"
13,756,0.5,1.29497556128084e-08,6,"Forest_disc_DIR100","wine"
13,991,0.1667,1.29497556128084e-08,6,"Forest_disc_DIR100","wine"
1,12.7,0.8334,8.65696777303987e-09,6,"Forest_disc_DIR200","wine"
