"var","Split","freq","opt_value","iter","forest","name"
4,2.4,3e-04,1.46458243407389e-34,5,"Forest_disc_NLD200","indian"
4,3.07,0.0158,1.46458243407389e-34,5,"Forest_disc_NLD200","indian"
4,4.28,0.0034,1.46458243407389e-34,5,"Forest_disc_NLD200","indian"
4,5.88,0.0226,1.46458243407389e-34,5,"Forest_disc_NLD200","indian"
5,82.5,0.2594,2.05291791931928e-32,5,"Forest_disc_NLD200","indian"
5,276.8,0.6353,2.05291791931928e-32,5,"Forest_disc_NLD200","indian"
5,285.7,0.0644,2.05291791931928e-32,5,"Forest_disc_NLD200","indian"
5,1172.9,0.0113,2.05291791931928e-32,5,"Forest_disc_NLD200","indian"
5,1458.8,0.0296,2.05291791931928e-32,5,"Forest_disc_NLD200","indian"
6,11,0.4508,3.08789921005643e-33,5,"Forest_disc_NLD200","indian"
6,31.9,0.0112,3.08789921005643e-33,5,"Forest_disc_NLD200","indian"
6,58,0.5365,3.08789921005643e-33,5,"Forest_disc_NLD200","indian"
6,997.4,0.0015,3.08789921005643e-33,5,"Forest_disc_NLD200","indian"
7,10.5,0.3476,1.11709933382389e-31,5,"Forest_disc_NLD200","indian"
7,56.7,0.6288,1.11709933382389e-31,5,"Forest_disc_NLD200","indian"
7,179.4,0.0183,1.11709933382389e-31,5,"Forest_disc_NLD200","indian"
7,377.5,0.0053,1.11709933382389e-31,5,"Forest_disc_NLD200","indian"
8,4.84,0.2269,8.92780562721834e-33,5,"Forest_disc_NLD200","indian"
8,6.67,0.4313,8.92780562721834e-33,5,"Forest_disc_NLD200","indian"
8,7.09,0.2389,8.92780562721834e-33,5,"Forest_disc_NLD200","indian"
8,8.52,0.1029,8.92780562721834e-33,5,"Forest_disc_NLD200","indian"
9,2.27,0.2566,3.44937669903021e-30,5,"Forest_disc_NLD200","indian"
9,3.07,0.0368,3.44937669903021e-30,5,"Forest_disc_NLD200","indian"
9,3.59,0.4149,3.44937669903021e-30,5,"Forest_disc_NLD200","indian"
9,3.72,0.0531,3.44937669903021e-30,5,"Forest_disc_NLD200","indian"
9,3.79,0.1081,3.44937669903021e-30,5,"Forest_disc_NLD200","indian"
9,4.39,0.0664,3.44937669903021e-30,5,"Forest_disc_NLD200","indian"
9,4.84,0.0639,3.44937669903021e-30,5,"Forest_disc_NLD200","indian"
10,0.653,0.2205,1.80664105994267e-32,5,"Forest_disc_NLD200","indian"
10,1.001,0.5199,1.80664105994267e-32,5,"Forest_disc_NLD200","indian"
10,1.385,0.2335,1.80664105994267e-32,5,"Forest_disc_NLD200","indian"
10,1.81,0.0261,1.80664105994267e-32,5,"Forest_disc_NLD200","indian"
1,10.6,0.1667,4.60272407985669e-07,5,"Forest_disc_DIR50","indian"
1,39.2,0.1666,4.60272407985669e-07,5,"Forest_disc_DIR50","indian"
1,42.9,0.5,4.60272407985669e-07,5,"Forest_disc_DIR50","indian"
1,70.6,0.1667,4.60272407985669e-07,5,"Forest_disc_DIR50","indian"
3,1.1,0.9463,5.97462316448088e-07,5,"Forest_disc_DIR50","indian"
3,6.08,0.0537,5.97462316448088e-07,5,"Forest_disc_DIR50","indian"
4,0.52,0.9451,1.67237621000264e-06,5,"Forest_disc_DIR50","indian"
4,4.96,0.0549,1.67237621000264e-06,5,"Forest_disc_DIR50","indian"
5,213.4,0.949,3.77773300515916e-07,5,"Forest_disc_DIR50","indian"
5,1381.5,0.051,3.77773300515916e-07,5,"Forest_disc_DIR50","indian"
6,23.3,0.5,2.05249975326119e-06,5,"Forest_disc_DIR50","indian"
6,29.4,0.1667,2.05249975326119e-06,5,"Forest_disc_DIR50","indian"
6,30.8,0.1667,2.05249975326119e-06,5,"Forest_disc_DIR50","indian"
6,85.6,0.1666,2.05249975326119e-06,5,"Forest_disc_DIR50","indian"
7,35,0.9487,5.97295778932406e-07,5,"Forest_disc_DIR50","indian"
7,197.9,0.0513,5.97295778932406e-07,5,"Forest_disc_DIR50","indian"
8,4.77,0.1667,1.10160861627329e-08,5,"Forest_disc_DIR50","indian"
8,6.34,0.5,1.10160861627329e-08,5,"Forest_disc_DIR50","indian"
8,7.73,0.1667,1.10160861627329e-08,5,"Forest_disc_DIR50","indian"
8,7.9,0.1667,1.10160861627329e-08,5,"Forest_disc_DIR50","indian"
9,2.22,0.1665,4.3904180159896e-07,5,"Forest_disc_DIR50","indian"
9,3.11,0.5002,4.3904180159896e-07,5,"Forest_disc_DIR50","indian"
9,4.28,0.1667,4.3904180159896e-07,5,"Forest_disc_DIR50","indian"
9,4.29,0.1666,4.3904180159896e-07,5,"Forest_disc_DIR50","indian"
10,0.734,0.5,2.65295628113422e-07,5,"Forest_disc_DIR50","indian"
10,1.088,0.1667,2.65295628113422e-07,5,"Forest_disc_DIR50","indian"
10,1.216,0.1667,2.65295628113422e-07,5,"Forest_disc_DIR50","indian"
10,1.512,0.1667,2.65295628113422e-07,5,"Forest_disc_DIR50","indian"
1,14.5,0.1667,4.10066093363714e-07,5,"Forest_disc_DIR100","indian"
1,30.7,0.1667,4.10066093363714e-07,5,"Forest_disc_DIR100","indian"
1,34,0.1667,4.10066093363714e-07,5,"Forest_disc_DIR100","indian"
1,46.6,0.1667,4.10066093363714e-07,5,"Forest_disc_DIR100","indian"
1,51.8,0.1667,4.10066093363714e-07,5,"Forest_disc_DIR100","indian"
1,68.9,0.1667,4.10066093363714e-07,5,"Forest_disc_DIR100","indian"
3,1.18,0.9458,4.5165565561342e-07,5,"Forest_disc_DIR100","indian"
3,8.54,0.0542,4.5165565561342e-07,5,"Forest_disc_DIR100","indian"
4,0.45,0.9458,2.11901921421484e-06,5,"Forest_disc_DIR100","indian"
4,4.75,0.0542,2.11901921421484e-06,5,"Forest_disc_DIR100","indian"
5,214.3,0.9444,2.73573532534784e-07,5,"Forest_disc_DIR100","indian"
5,1333.8,0.0556,2.73573532534784e-07,5,"Forest_disc_DIR100","indian"
6,28.7,0.9443,2.24574966066842e-06,5,"Forest_disc_DIR100","indian"
6,198.6,0.0557,2.24574966066842e-06,5,"Forest_disc_DIR100","indian"
7,29.8,0.8704,3.347990701293e-06,5,"Forest_disc_DIR100","indian"
7,138.2,0.1296,3.347990701293e-06,5,"Forest_disc_DIR100","indian"
8,4.72,0.1667,5.53401993241807e-10,5,"Forest_disc_DIR100","indian"
8,6.47,0.5,5.53401993241807e-10,5,"Forest_disc_DIR100","indian"
8,7.07,0.1667,5.53401993241807e-10,5,"Forest_disc_DIR100","indian"
8,8.23,0.1667,5.53401993241807e-10,5,"Forest_disc_DIR100","indian"
9,2.66,0.502,2.47150197683185e-08,5,"Forest_disc_DIR100","indian"
9,4.18,0.498,2.47150197683185e-08,5,"Forest_disc_DIR100","indian"
10,0.706,0.1666,1.71477408911682e-07,5,"Forest_disc_DIR100","indian"
10,0.742,0.1662,1.71477408911682e-07,5,"Forest_disc_DIR100","indian"
10,1.102,0.5007,1.71477408911682e-07,5,"Forest_disc_DIR100","indian"
10,1.587,0.1666,1.71477408911682e-07,5,"Forest_disc_DIR100","indian"
1,9.7,0.1664,1.08931006900434e-06,5,"Forest_disc_DIR200","indian"
1,34.6,0.1667,1.08931006900434e-06,5,"Forest_disc_DIR200","indian"
1,43.6,0.5002,1.08931006900434e-06,5,"Forest_disc_DIR200","indian"
1,69.6,0.1667,1.08931006900434e-06,5,"Forest_disc_DIR200","indian"
3,1.16,0.9431,1.98573229322628e-07,5,"Forest_disc_DIR200","indian"
3,7.87,0.0569,1.98573229322628e-07,5,"Forest_disc_DIR200","indian"
4,0.56,0.9438,3.72682941248654e-07,5,"Forest_disc_DIR200","indian"
4,5.26,0.0562,3.72682941248654e-07,5,"Forest_disc_DIR200","indian"
5,209.3,0.9472,2.08308154557882e-07,5,"Forest_disc_DIR200","indian"
5,1328.8,0.0528,2.08308154557882e-07,5,"Forest_disc_DIR200","indian"
6,19,0.2778,1.4784229088913e-07,5,"Forest_disc_DIR200","indian"
6,33.7,0.1667,1.4784229088913e-07,5,"Forest_disc_DIR200","indian"
6,34.3,0.5,1.4784229088913e-07,5,"Forest_disc_DIR200","indian"
6,150.4,0.0556,1.4784229088913e-07,5,"Forest_disc_DIR200","indian"
7,35,0.946,6.89342192307995e-07,5,"Forest_disc_DIR200","indian"
7,208.5,0.054,6.89342192307995e-07,5,"Forest_disc_DIR200","indian"
8,4.83,0.166,2.89197863617136e-07,5,"Forest_disc_DIR200","indian"
8,6.3,0.5002,2.89197863617136e-07,5,"Forest_disc_DIR200","indian"
8,7.21,0.1672,2.89197863617136e-07,5,"Forest_disc_DIR200","indian"
8,8.3,0.1666,2.89197863617136e-07,5,"Forest_disc_DIR200","indian"
9,2.58,0.4964,3.06086291386118e-08,5,"Forest_disc_DIR200","indian"
9,4.14,0.5036,3.06086291386118e-08,5,"Forest_disc_DIR200","indian"
10,0.821,0.6241,5.73377200456464e-08,5,"Forest_disc_DIR200","indian"
10,1.402,0.3759,5.73377200456464e-08,5,"Forest_disc_DIR200","indian"
1,6,0.0594,6.61766355851057e-25,6,"Forest_disc_25","indian"
1,33.9,0.5991,6.61766355851057e-25,6,"Forest_disc_25","indian"
1,61.9,0.3415,6.61766355851057e-25,6,"Forest_disc_25","indian"
3,0.52,0.544,1.21718872470807e-25,6,"Forest_disc_25","indian"
3,2.4,0.4178,1.21718872470807e-25,6,"Forest_disc_25","indian"
3,10.99,0.0381,1.21718872470807e-25,6,"Forest_disc_25","indian"
4,0.41,0.8596,2.30065427798501e-23,6,"Forest_disc_25","indian"
4,2.49,0.1211,2.30065427798501e-23,6,"Forest_disc_25","indian"
4,5.9,0.0195,2.30065427798501e-23,6,"Forest_disc_25","indian"
5,95.5,0.3267,1.02952298606086e-33,6,"Forest_disc_25","indian"
5,295.3,0.6316,1.02952298606086e-33,6,"Forest_disc_25","indian"
5,1429.5,0.0416,1.02952298606086e-33,6,"Forest_disc_25","indian"
6,11,0.2532,2.38682768936958e-29,6,"Forest_disc_25","indian"
6,41.9,0.6908,2.38682768936958e-29,6,"Forest_disc_25","indian"
6,160.1,0.0563,2.38682768936958e-29,6,"Forest_disc_25","indian"
7,13,0.3487,1.08233424027822e-30,6,"Forest_disc_25","indian"
7,57,0.6134,1.08233424027822e-30,6,"Forest_disc_25","indian"
7,262.4,0.0378,1.08233424027822e-30,6,"Forest_disc_25","indian"
8,3.95,0.0544,1.39149430718311e-18,6,"Forest_disc_25","indian"
8,5.92,0.5912,1.39149430718311e-18,6,"Forest_disc_25","indian"
8,7.7,0.3547,1.39149430718311e-18,6,"Forest_disc_25","indian"
9,1.62,0.0456,1.63022825754582e-18,6,"Forest_disc_25","indian"
9,2.8,0.584,1.63022825754582e-18,6,"Forest_disc_25","indian"
9,4.15,0.3705,1.63022825754582e-18,6,"Forest_disc_25","indian"
10,0.425,0.0654,1.06259362510344e-17,6,"Forest_disc_25","indian"
10,0.959,0.7421,1.06259362510344e-17,6,"Forest_disc_25","indian"
10,1.569,0.1928,1.06259362510344e-17,6,"Forest_disc_25","indian"
1,5.5,0.0656,2.63041496397427e-25,6,"Forest_disc_50","indian"
1,33.3,0.6005,2.63041496397427e-25,6,"Forest_disc_50","indian"
1,62.5,0.3342,2.63041496397427e-25,6,"Forest_disc_50","indian"
3,0.5,0.556,5.08945816933997e-25,6,"Forest_disc_50","indian"
3,2.69,0.4171,5.08945816933997e-25,6,"Forest_disc_50","indian"
3,12.3,0.027,5.08945816933997e-25,6,"Forest_disc_50","indian"
4,0.16,0.5175,3.21384164524368e-25,6,"Forest_disc_50","indian"
4,1.41,0.4225,3.21384164524368e-25,6,"Forest_disc_50","indian"
4,5.45,0.06,3.21384164524368e-25,6,"Forest_disc_50","indian"
5,95,0.3156,2.38808386283099e-33,6,"Forest_disc_50","indian"
5,284,0.6543,2.38808386283099e-33,6,"Forest_disc_50","indian"
5,1442,0.0301,2.38808386283099e-33,6,"Forest_disc_50","indian"
6,11,0.399,4.19398165774437e-31,6,"Forest_disc_50","indian"
6,52.6,0.5932,4.19398165774437e-31,6,"Forest_disc_50","indian"
6,332.3,0.0079,4.19398165774437e-31,6,"Forest_disc_50","indian"
7,10.5,0.3769,3.9977296851314e-32,6,"Forest_disc_50","indian"
7,63.8,0.5953,3.9977296851314e-32,6,"Forest_disc_50","indian"
7,328.9,0.0278,3.9977296851314e-32,6,"Forest_disc_50","indian"
8,3.75,0.029,2.43336225894148e-18,6,"Forest_disc_50","indian"
8,5.93,0.5774,2.43336225894148e-18,6,"Forest_disc_50","indian"
8,7.72,0.3934,2.43336225894148e-18,6,"Forest_disc_50","indian"
9,1.45,0.0396,6.32522821799612e-19,6,"Forest_disc_50","indian"
9,2.87,0.5773,6.32522821799612e-19,6,"Forest_disc_50","indian"
9,4.22,0.383,6.32522821799612e-19,6,"Forest_disc_50","indian"
10,0.435,0.0462,8.34785042163392e-18,6,"Forest_disc_50","indian"
10,0.941,0.7073,8.34785042163392e-18,6,"Forest_disc_50","indian"
10,1.511,0.2464,8.34785042163392e-18,6,"Forest_disc_50","indian"
1,5.5,0.0642,5.26243379726662e-25,6,"Forest_disc_75","indian"
1,31.9,0.6055,5.26243379726662e-25,6,"Forest_disc_75","indian"
1,62.4,0.3303,5.26243379726662e-25,6,"Forest_disc_75","indian"
3,0.55,0.5061,3.35500210607773e-27,6,"Forest_disc_75","indian"
3,2.13,0.4432,3.35500210607773e-27,6,"Forest_disc_75","indian"
3,9.33,0.0507,3.35500210607773e-27,6,"Forest_disc_75","indian"
4,0.3,0.6888,7.92080542996456e-25,6,"Forest_disc_75","indian"
4,1.82,0.268,7.92080542996456e-25,6,"Forest_disc_75","indian"
4,5.83,0.0431,7.92080542996456e-25,6,"Forest_disc_75","indian"
5,82.5,0.2868,2.57778821444294e-33,6,"Forest_disc_75","indian"
5,276.5,0.6723,2.57778821444294e-33,6,"Forest_disc_75","indian"
5,1382.3,0.0408,2.57778821444294e-33,6,"Forest_disc_75","indian"
6,11,0.4692,8.9186041726732e-34,6,"Forest_disc_75","indian"
6,68.1,0.5286,8.9186041726732e-34,6,"Forest_disc_75","indian"
6,757.6,0.0023,8.9186041726732e-34,6,"Forest_disc_75","indian"
7,10.5,0.3521,1.13235445241978e-30,6,"Forest_disc_75","indian"
7,56.8,0.6244,1.13235445241978e-30,6,"Forest_disc_75","indian"
7,306.1,0.0238,1.13235445241978e-30,6,"Forest_disc_75","indian"
8,3.42,0.0252,1.06266032037045e-18,6,"Forest_disc_75","indian"
8,5.86,0.5705,1.06266032037045e-18,6,"Forest_disc_75","indian"
8,7.66,0.4044,1.06266032037045e-18,6,"Forest_disc_75","indian"
9,1.15,0.0216,2.05115397308134e-19,6,"Forest_disc_75","indian"
9,2.76,0.58,2.05115397308134e-19,6,"Forest_disc_75","indian"
9,4.14,0.3985,2.05115397308134e-19,6,"Forest_disc_75","indian"
10,0.386,0.0496,2.51544431328931e-19,6,"Forest_disc_75","indian"
10,0.914,0.7107,2.51544431328931e-19,6,"Forest_disc_75","indian"
10,1.503,0.2396,2.51544431328931e-19,6,"Forest_disc_75","indian"
1,5.5,0.0552,1.04175707301363e-25,6,"Forest_disc_100","indian"
1,33.7,0.6231,1.04175707301363e-25,6,"Forest_disc_100","indian"
1,63.1,0.3219,1.04175707301363e-25,6,"Forest_disc_100","indian"
3,0.5,0.5005,8.81696221726633e-26,6,"Forest_disc_100","indian"
3,2.36,0.4589,8.81696221726633e-26,6,"Forest_disc_100","indian"
3,10.31,0.0406,8.81696221726633e-26,6,"Forest_disc_100","indian"
4,0.18,0.6055,2.24964965056117e-25,6,"Forest_disc_100","indian"
4,1.43,0.3529,2.24964965056117e-25,6,"Forest_disc_100","indian"
4,5.34,0.0415,2.24964965056117e-25,6,"Forest_disc_100","indian"
5,76.5,0.2583,1.67823572775865e-33,6,"Forest_disc_100","indian"
5,279.4,0.7047,1.67823572775865e-33,6,"Forest_disc_100","indian"
5,1441.2,0.0367,1.67823572775865e-33,6,"Forest_disc_100","indian"
6,11,0.4168,8.94148345650222e-31,6,"Forest_disc_100","indian"
6,58,0.574,8.94148345650222e-31,6,"Forest_disc_100","indian"
6,322.5,0.0094,8.94148345650222e-31,6,"Forest_disc_100","indian"
7,11,0.4332,1.5693421848403e-32,6,"Forest_disc_100","indian"
7,68.7,0.5477,1.5693421848403e-32,6,"Forest_disc_100","indian"
7,361.7,0.019,1.5693421848403e-32,6,"Forest_disc_100","indian"
8,3.35,0.0288,1.88091562690921e-19,6,"Forest_disc_100","indian"
8,5.76,0.5679,1.88091562690921e-19,6,"Forest_disc_100","indian"
8,7.63,0.4033,1.88091562690921e-19,6,"Forest_disc_100","indian"
9,1.15,0.0204,4.51712357438229e-19,6,"Forest_disc_100","indian"
9,2.8,0.5689,4.51712357438229e-19,6,"Forest_disc_100","indian"
9,4.15,0.4106,4.51712357438229e-19,6,"Forest_disc_100","indian"
10,0.381,0.0484,3.83651215668417e-19,6,"Forest_disc_100","indian"
10,0.918,0.6675,3.83651215668417e-19,6,"Forest_disc_100","indian"
10,1.475,0.2841,3.83651215668417e-19,6,"Forest_disc_100","indian"
1,5.5,0.071,1.60922769106045e-25,6,"Forest_disc_125","indian"
1,32.6,0.5967,1.60922769106045e-25,6,"Forest_disc_125","indian"
1,62.1,0.3322,1.60922769106045e-25,6,"Forest_disc_125","indian"
3,0.55,0.5432,6.35961300780922e-26,6,"Forest_disc_125","indian"
3,2.33,0.4191,6.35961300780922e-26,6,"Forest_disc_125","indian"
3,10.32,0.0377,6.35961300780922e-26,6,"Forest_disc_125","indian"
4,0.33,0.748,7.5060158447953e-25,6,"Forest_disc_125","indian"
4,2.28,0.2276,7.5060158447953e-25,6,"Forest_disc_125","indian"
4,6.58,0.0241,7.5060158447953e-25,6,"Forest_disc_125","indian"
5,76.5,0.2709,2.33559054090478e-32,6,"Forest_disc_125","indian"
5,285.1,0.6945,2.33559054090478e-32,6,"Forest_disc_125","indian"
5,1370.6,0.0345,2.33559054090478e-32,6,"Forest_disc_125","indian"
6,11,0.5054,3.25562132086551e-34,6,"Forest_disc_125","indian"
6,71.4,0.4921,3.25562132086551e-34,6,"Forest_disc_125","indian"
6,679.3,0.0025,3.25562132086551e-34,6,"Forest_disc_125","indian"
7,10.5,0.43,3.73174665936296e-32,6,"Forest_disc_125","indian"
7,72.4,0.5581,3.73174665936296e-32,6,"Forest_disc_125","indian"
7,481.8,0.0119,3.73174665936296e-32,6,"Forest_disc_125","indian"
8,3.36,0.024,4.21351281447544e-19,6,"Forest_disc_125","indian"
8,5.8,0.5624,4.21351281447544e-19,6,"Forest_disc_125","indian"
8,7.73,0.4138,4.21351281447544e-19,6,"Forest_disc_125","indian"
9,1.15,0.0217,1.31961299358149e-18,6,"Forest_disc_125","indian"
9,2.81,0.5559,1.31961299358149e-18,6,"Forest_disc_125","indian"
9,4.12,0.4223,1.31961299358149e-18,6,"Forest_disc_125","indian"
10,0.435,0.0544,1.4708697563719e-19,6,"Forest_disc_125","indian"
10,0.945,0.7017,1.4708697563719e-19,6,"Forest_disc_125","indian"
10,1.532,0.2441,1.4708697563719e-19,6,"Forest_disc_125","indian"
1,5.5,0.0593,5.41385720186268e-25,6,"Forest_disc_150","indian"
1,33.3,0.5835,5.41385720186268e-25,6,"Forest_disc_150","indian"
1,63.1,0.3572,5.41385720186268e-25,6,"Forest_disc_150","indian"
3,0.5,0.5551,5.0948432821697e-26,6,"Forest_disc_150","indian"
3,2.71,0.4178,5.0948432821697e-26,6,"Forest_disc_150","indian"
3,12.49,0.0269,5.0948432821697e-26,6,"Forest_disc_150","indian"
4,0.15,0.5363,1.25788797772374e-25,6,"Forest_disc_150","indian"
4,1.49,0.4352,1.25788797772374e-25,6,"Forest_disc_150","indian"
4,6.48,0.0285,1.25788797772374e-25,6,"Forest_disc_150","indian"
5,82.5,0.2832,1.6855444679122e-33,6,"Forest_disc_150","indian"
5,280.7,0.6799,1.6855444679122e-33,6,"Forest_disc_150","indian"
5,1457.6,0.037,1.6855444679122e-33,6,"Forest_disc_150","indian"
6,11,0.4768,1.776522731736e-32,6,"Forest_disc_150","indian"
6,64.1,0.5207,1.776522731736e-32,6,"Forest_disc_150","indian"
6,766,0.0023,1.776522731736e-32,6,"Forest_disc_150","indian"
7,11.5,0.48,8.83505733072133e-32,6,"Forest_disc_150","indian"
7,79.3,0.5086,8.83505733072133e-32,6,"Forest_disc_150","indian"
7,559.9,0.0113,8.83505733072133e-32,6,"Forest_disc_150","indian"
8,3.7,0.0315,1.00801607960745e-18,6,"Forest_disc_150","indian"
8,5.93,0.6025,1.00801607960745e-18,6,"Forest_disc_150","indian"
8,7.69,0.366,1.00801607960745e-18,6,"Forest_disc_150","indian"
9,1.15,0.026,3.97069753782254e-19,6,"Forest_disc_150","indian"
9,2.75,0.5604,3.97069753782254e-19,6,"Forest_disc_150","indian"
9,4.14,0.4135,3.97069753782254e-19,6,"Forest_disc_150","indian"
10,0.385,0.0434,4.70664155882136e-18,6,"Forest_disc_150","indian"
10,0.918,0.7067,4.70664155882136e-18,6,"Forest_disc_150","indian"
10,1.503,0.2497,4.70664155882136e-18,6,"Forest_disc_150","indian"
1,5.5,0.058,7.33537216058964e-25,6,"Forest_disc_175","indian"
1,33.5,0.6042,7.33537216058964e-25,6,"Forest_disc_175","indian"
1,63,0.3378,7.33537216058964e-25,6,"Forest_disc_175","indian"
3,0.67,0.6372,2.98598422010301e-27,6,"Forest_disc_175","indian"
3,2.83,0.3442,2.98598422010301e-27,6,"Forest_disc_175","indian"
3,13.06,0.0186,2.98598422010301e-27,6,"Forest_disc_175","indian"
4,0.38,0.837,1.5544054899776e-25,6,"Forest_disc_175","indian"
4,2.64,0.148,1.5544054899776e-25,6,"Forest_disc_175","indian"
4,6.7,0.0152,1.5544054899776e-25,6,"Forest_disc_175","indian"
5,76.5,0.2531,3.57442786115377e-32,6,"Forest_disc_175","indian"
5,274.3,0.7132,3.57442786115377e-32,6,"Forest_disc_175","indian"
5,1438.8,0.0337,3.57442786115377e-32,6,"Forest_disc_175","indian"
6,11,0.3164,2.47978714781328e-30,6,"Forest_disc_175","indian"
6,46.3,0.65,2.47978714781328e-30,6,"Forest_disc_175","indian"
6,178.7,0.0337,2.47978714781328e-30,6,"Forest_disc_175","indian"
7,11.5,0.5136,3.16147107234343e-33,6,"Forest_disc_175","indian"
7,85.1,0.4791,3.16147107234343e-33,6,"Forest_disc_175","indian"
7,598.7,0.0073,3.16147107234343e-33,6,"Forest_disc_175","indian"
8,3.3,0.0192,8.16233580958429e-19,6,"Forest_disc_175","indian"
8,5.83,0.5936,8.16233580958429e-19,6,"Forest_disc_175","indian"
8,7.67,0.3871,8.16233580958429e-19,6,"Forest_disc_175","indian"
9,1.15,0.0201,4.46675484333657e-19,6,"Forest_disc_175","indian"
9,2.74,0.5648,4.46675484333657e-19,6,"Forest_disc_175","indian"
9,4.09,0.4151,4.46675484333657e-19,6,"Forest_disc_175","indian"
10,0.38,0.0444,5.259846524618e-22,6,"Forest_disc_175","indian"
10,0.91,0.6894,5.259846524618e-22,6,"Forest_disc_175","indian"
10,1.469,0.266,5.259846524618e-22,6,"Forest_disc_175","indian"
1,5.5,0.06,3.00934664512875e-25,6,"Forest_disc_200","indian"
1,33.2,0.5827,3.00934664512875e-25,6,"Forest_disc_200","indian"
1,62.3,0.3576,3.00934664512875e-25,6,"Forest_disc_200","indian"
3,0.56,0.543,2.75880569414712e-25,6,"Forest_disc_200","indian"
3,2.58,0.4187,2.75880569414712e-25,6,"Forest_disc_200","indian"
3,10.86,0.0383,2.75880569414712e-25,6,"Forest_disc_200","indian"
4,0.38,0.8152,6.0788560331645e-25,6,"Forest_disc_200","indian"
4,2.61,0.1672,6.0788560331645e-25,6,"Forest_disc_200","indian"
4,6.64,0.0177,6.0788560331645e-25,6,"Forest_disc_200","indian"
5,76.5,0.2775,5.75175132728084e-34,6,"Forest_disc_200","indian"
5,283.2,0.6852,5.75175132728084e-34,6,"Forest_disc_200","indian"
5,1449.2,0.0374,5.75175132728084e-34,6,"Forest_disc_200","indian"
6,11,0.4236,9.00109842542971e-31,6,"Forest_disc_200","indian"
6,56.2,0.5681,9.00109842542971e-31,6,"Forest_disc_200","indian"
6,327.4,0.0081,9.00109842542971e-31,6,"Forest_disc_200","indian"
7,10.5,0.3845,8.61056796268325e-31,6,"Forest_disc_200","indian"
7,65,0.5991,8.61056796268325e-31,6,"Forest_disc_200","indian"
7,335.6,0.0164,8.61056796268325e-31,6,"Forest_disc_200","indian"
8,3.3,0.0204,9.28195829013913e-20,6,"Forest_disc_200","indian"
8,5.91,0.6019,9.28195829013913e-20,6,"Forest_disc_200","indian"
8,7.79,0.378,9.28195829013913e-20,6,"Forest_disc_200","indian"
9,1.46,0.0434,2.71052017958362e-19,6,"Forest_disc_200","indian"
9,2.86,0.5789,2.71052017958362e-19,6,"Forest_disc_200","indian"
9,4.19,0.3777,2.71052017958362e-19,6,"Forest_disc_200","indian"
10,0.38,0.0449,3.0054164316678e-18,6,"Forest_disc_200","indian"
10,0.914,0.7217,3.0054164316678e-18,6,"Forest_disc_200","indian"
10,1.504,0.2334,3.0054164316678e-18,6,"Forest_disc_200","indian"
1,16.6,0.2458,4.87141487890763e-33,6,"Forest_disc_NLD50","indian"
1,41.9,0.522,4.87141487890763e-33,6,"Forest_disc_NLD50","indian"
1,49.7,0.0302,4.87141487890763e-33,6,"Forest_disc_NLD50","indian"
1,67,0.2018,4.87141487890763e-33,6,"Forest_disc_NLD50","indian"
3,0.5,0.4586,2.90751787598758e-33,6,"Forest_disc_NLD50","indian"
3,1.75,0.4465,2.90751787598758e-33,6,"Forest_disc_NLD50","indian"
3,4.07,0.0755,2.90751787598758e-33,6,"Forest_disc_NLD50","indian"
3,7.16,4e-04,2.90751787598758e-33,6,"Forest_disc_NLD50","indian"
3,8.93,9e-04,2.90751787598758e-33,6,"Forest_disc_NLD50","indian"
3,10.56,0.0181,2.90751787598758e-33,6,"Forest_disc_NLD50","indian"
4,0.15,0.5459,1.92966589791892e-32,6,"Forest_disc_NLD50","indian"
4,1.44,0.4182,1.92966589791892e-32,6,"Forest_disc_NLD50","indian"
4,5.58,0.0347,1.92966589791892e-32,6,"Forest_disc_NLD50","indian"
4,5.72,0.0012,1.92966589791892e-32,6,"Forest_disc_NLD50","indian"
5,90,0.2757,1.14028649706723e-31,6,"Forest_disc_NLD50","indian"
5,277,0.6731,1.14028649706723e-31,6,"Forest_disc_NLD50","indian"
5,1028,0.0144,1.14028649706723e-31,6,"Forest_disc_NLD50","indian"
5,1176,0.0119,1.14028649706723e-31,6,"Forest_disc_NLD50","indian"
5,1365,2e-04,1.14028649706723e-31,6,"Forest_disc_NLD50","indian"
5,1383,0.0157,1.14028649706723e-31,6,"Forest_disc_NLD50","indian"
5,1598,0.009,1.14028649706723e-31,6,"Forest_disc_NLD50","indian"
6,11,0.4043,8.48317655404388e-34,6,"Forest_disc_NLD50","indian"
6,52.2,0.5865,8.48317655404388e-34,6,"Forest_disc_NLD50","indian"
6,82.1,0.0029,8.48317655404388e-34,6,"Forest_disc_NLD50","indian"
6,84.2,0.0015,8.48317655404388e-34,6,"Forest_disc_NLD50","indian"
6,371.3,0.0048,8.48317655404388e-34,6,"Forest_disc_NLD50","indian"
7,11.5,0.1964,2.42466667065457e-31,6,"Forest_disc_NLD50","indian"
7,41.2,0.7268,2.42466667065457e-31,6,"Forest_disc_NLD50","indian"
7,163.2,0.0698,2.42466667065457e-31,6,"Forest_disc_NLD50","indian"
7,397,0.007,2.42466667065457e-31,6,"Forest_disc_NLD50","indian"
8,4.48,0.1102,1.17284507237285e-25,6,"Forest_disc_NLD50","indian"
8,5.97,0.0269,1.17284507237285e-25,6,"Forest_disc_NLD50","indian"
8,6.1,0.0314,1.17284507237285e-25,6,"Forest_disc_NLD50","indian"
