"var","Split","freq","opt_value","iter","forest","name"
3,2.8,0.4217,4.42014696072556e-19,8,"Forest_disc_150","balance"
3,4.3,0.2997,4.42014696072556e-19,8,"Forest_disc_150","balance"
4,1.5,0.2766,1.78766313335943e-20,8,"Forest_disc_150","balance"
4,2.9,0.4108,1.78766313335943e-20,8,"Forest_disc_150","balance"
4,4.3,0.3124,1.78766313335943e-20,8,"Forest_disc_150","balance"
1,1.5,0.3444,2.52655936775138e-21,8,"Forest_disc_175","balance"
1,2.9,0.3681,2.52655936775138e-21,8,"Forest_disc_175","balance"
1,4.4,0.2875,2.52655936775138e-21,8,"Forest_disc_175","balance"
2,1.5,0.3094,1.73384994586037e-21,8,"Forest_disc_175","balance"
2,2.9,0.4079,1.73384994586037e-21,8,"Forest_disc_175","balance"
2,4.4,0.2827,1.73384994586037e-21,8,"Forest_disc_175","balance"
3,1.5,0.302,6.33793457702953e-21,8,"Forest_disc_175","balance"
3,2.9,0.4065,6.33793457702953e-21,8,"Forest_disc_175","balance"
3,4.3,0.2915,6.33793457702953e-21,8,"Forest_disc_175","balance"
4,1.5,0.2751,1.83256058731315e-19,8,"Forest_disc_175","balance"
4,2.8,0.4189,1.83256058731315e-19,8,"Forest_disc_175","balance"
4,4.3,0.3058,1.83256058731315e-19,8,"Forest_disc_175","balance"
1,1.5,0.3168,1.23061957121306e-22,8,"Forest_disc_200","balance"
1,2.8,0.3791,1.23061957121306e-22,8,"Forest_disc_200","balance"
1,4.4,0.3045,1.23061957121306e-22,8,"Forest_disc_200","balance"
2,1.5,0.2895,1.2597692087781e-22,8,"Forest_disc_200","balance"
2,2.8,0.4146,1.2597692087781e-22,8,"Forest_disc_200","balance"
2,4.4,0.2958,1.2597692087781e-22,8,"Forest_disc_200","balance"
3,1.5,0.2916,5.82321181603176e-22,8,"Forest_disc_200","balance"
3,2.8,0.4167,5.82321181603176e-22,8,"Forest_disc_200","balance"
3,4.3,0.2916,5.82321181603176e-22,8,"Forest_disc_200","balance"
4,1.5,0.2742,9.34380785164128e-22,8,"Forest_disc_200","balance"
4,2.8,0.4197,9.34380785164128e-22,8,"Forest_disc_200","balance"
4,4.4,0.3062,9.34380785164128e-22,8,"Forest_disc_200","balance"
1,1.6,0.3111,7.47488405220306e-20,9,"Forest_disc_25","balance"
1,3.1,0.4655,7.47488405220306e-20,9,"Forest_disc_25","balance"
1,4.5,0.2235,7.47488405220306e-20,9,"Forest_disc_25","balance"
2,1.6,0.2598,1.86281985374855e-19,9,"Forest_disc_25","balance"
2,3,0.4169,1.86281985374855e-19,9,"Forest_disc_25","balance"
2,4.4,0.3234,1.86281985374855e-19,9,"Forest_disc_25","balance"
3,1.5,0.3479,2.4774172437302e-21,9,"Forest_disc_25","balance"
3,3,0.3627,2.4774172437302e-21,9,"Forest_disc_25","balance"
3,4.4,0.2894,2.4774172437302e-21,9,"Forest_disc_25","balance"
4,1.6,0.2963,5.60021207061952e-21,9,"Forest_disc_25","balance"
4,3.1,0.3915,5.60021207061952e-21,9,"Forest_disc_25","balance"
4,4.4,0.3122,5.60021207061952e-21,9,"Forest_disc_25","balance"
1,1.6,0.3592,1.07993951731671e-18,9,"Forest_disc_50","balance"
1,3.2,0.4183,1.07993951731671e-18,9,"Forest_disc_50","balance"
1,4.5,0.2226,1.07993951731671e-18,9,"Forest_disc_50","balance"
2,1.5,0.2288,2.58549808159858e-20,9,"Forest_disc_50","balance"
2,2.8,0.4183,2.58549808159858e-20,9,"Forest_disc_50","balance"
2,4.4,0.3532,2.58549808159858e-20,9,"Forest_disc_50","balance"
3,1.5,0.2916,2.19355212132533e-21,9,"Forest_disc_50","balance"
3,2.9,0.396,2.19355212132533e-21,9,"Forest_disc_50","balance"
3,4.4,0.3125,2.19355212132533e-21,9,"Forest_disc_50","balance"
4,1.5,0.261,7.86454583475972e-21,9,"Forest_disc_50","balance"
4,2.9,0.3989,7.86454583475972e-21,9,"Forest_disc_50","balance"
4,4.4,0.3403,7.86454583475972e-21,9,"Forest_disc_50","balance"
1,1.6,0.3518,3.35962043668236e-21,9,"Forest_disc_75","balance"
1,3.2,0.4063,3.35962043668236e-21,9,"Forest_disc_75","balance"
1,4.5,0.2419,3.35962043668236e-21,9,"Forest_disc_75","balance"
2,1.5,0.2544,1.97491026757124e-19,9,"Forest_disc_75","balance"
2,2.8,0.4046,1.97491026757124e-19,9,"Forest_disc_75","balance"
2,4.4,0.3412,1.97491026757124e-19,9,"Forest_disc_75","balance"
3,1.5,0.2748,2.3971182378246e-19,9,"Forest_disc_75","balance"
3,2.9,0.4028,2.3971182378246e-19,9,"Forest_disc_75","balance"
3,4.4,0.3224,2.3971182378246e-19,9,"Forest_disc_75","balance"
4,1.5,0.2385,6.13123784704216e-19,9,"Forest_disc_75","balance"
4,2.9,0.3961,6.13123784704216e-19,9,"Forest_disc_75","balance"
4,4.4,0.3654,6.13123784704216e-19,9,"Forest_disc_75","balance"
1,1.5,0.2541,2.00599152671143e-21,9,"Forest_disc_100","balance"
1,2.8,0.4248,2.00599152671143e-21,9,"Forest_disc_100","balance"
1,4.4,0.3211,2.00599152671143e-21,9,"Forest_disc_100","balance"
2,1.6,0.2615,7.42574094220915e-21,9,"Forest_disc_100","balance"
2,3,0.4115,7.42574094220915e-21,9,"Forest_disc_100","balance"
2,4.4,0.327,7.42574094220915e-21,9,"Forest_disc_100","balance"
3,1.6,0.3454,6.0676159676258e-19,9,"Forest_disc_100","balance"
3,3.2,0.4031,6.0676159676258e-19,9,"Forest_disc_100","balance"
3,4.5,0.2515,6.0676159676258e-19,9,"Forest_disc_100","balance"
4,1.6,0.3281,3.22425772720205e-19,9,"Forest_disc_100","balance"
4,3.3,0.4091,3.22425772720205e-19,9,"Forest_disc_100","balance"
4,4.5,0.2628,3.22425772720205e-19,9,"Forest_disc_100","balance"
1,1.5,0.264,6.34976935724207e-19,9,"Forest_disc_125","balance"
1,2.8,0.4082,6.34976935724207e-19,9,"Forest_disc_125","balance"
1,4.4,0.3279,6.34976935724207e-19,9,"Forest_disc_125","balance"
2,1.6,0.3087,1.22037645337253e-18,9,"Forest_disc_125","balance"
2,3.2,0.4292,1.22037645337253e-18,9,"Forest_disc_125","balance"
2,4.5,0.2621,1.22037645337253e-18,9,"Forest_disc_125","balance"
3,1.5,0.2906,2.37239847656464e-19,9,"Forest_disc_125","balance"
3,2.9,0.3981,2.37239847656464e-19,9,"Forest_disc_125","balance"
3,4.4,0.3113,2.37239847656464e-19,9,"Forest_disc_125","balance"
4,1.6,0.3389,5.58726837386462e-19,9,"Forest_disc_125","balance"
4,3.3,0.3981,5.58726837386462e-19,9,"Forest_disc_125","balance"
4,4.5,0.263,5.58726837386462e-19,9,"Forest_disc_125","balance"
1,1.5,0.259,6.87969381511182e-21,9,"Forest_disc_150","balance"
1,2.8,0.4053,6.87969381511182e-21,9,"Forest_disc_150","balance"
1,4.4,0.336,6.87969381511182e-21,9,"Forest_disc_150","balance"
2,1.5,0.2506,2.04303055318638e-21,9,"Forest_disc_150","balance"
2,2.8,0.3958,2.04303055318638e-21,9,"Forest_disc_150","balance"
2,4.4,0.3533,2.04303055318638e-21,9,"Forest_disc_150","balance"
3,1.5,0.2948,4.03650388826122e-21,9,"Forest_disc_150","balance"
3,2.9,0.386,4.03650388826122e-21,9,"Forest_disc_150","balance"
3,4.4,0.3191,4.03650388826122e-21,9,"Forest_disc_150","balance"
4,1.6,0.3198,2.75652373940347e-21,9,"Forest_disc_150","balance"
4,3.2,0.4034,2.75652373940347e-21,9,"Forest_disc_150","balance"
4,4.5,0.2768,2.75652373940347e-21,9,"Forest_disc_150","balance"
1,1.6,0.3414,1.1858754004606e-18,9,"Forest_disc_175","balance"
1,3.2,0.4163,1.1858754004606e-18,9,"Forest_disc_175","balance"
1,4.5,0.2423,1.1858754004606e-18,9,"Forest_disc_175","balance"
2,1.5,0.2523,4.3882820764859e-21,9,"Forest_disc_175","balance"
2,2.9,0.3975,4.3882820764859e-21,9,"Forest_disc_175","balance"
2,4.4,0.3502,4.3882820764859e-21,9,"Forest_disc_175","balance"
3,1.6,0.3485,2.99156469076257e-19,9,"Forest_disc_175","balance"
3,3.3,0.4131,2.99156469076257e-19,9,"Forest_disc_175","balance"
3,4.5,0.2384,2.99156469076257e-19,9,"Forest_disc_175","balance"
4,1.6,0.2887,4.16924632650409e-19,9,"Forest_disc_175","balance"
4,3,0.3844,4.16924632650409e-19,9,"Forest_disc_175","balance"
4,4.4,0.3269,4.16924632650409e-19,9,"Forest_disc_175","balance"
1,1.6,0.3365,9.59513017842677e-19,9,"Forest_disc_200","balance"
1,3.2,0.411,9.59513017842677e-19,9,"Forest_disc_200","balance"
1,4.5,0.2525,9.59513017842677e-19,9,"Forest_disc_200","balance"
2,1.6,0.324,9.85007862527717e-19,9,"Forest_disc_200","balance"
2,3.2,0.4089,9.85007862527717e-19,9,"Forest_disc_200","balance"
2,4.5,0.2671,9.85007862527717e-19,9,"Forest_disc_200","balance"
3,1.6,0.3514,5.62499494489206e-19,9,"Forest_disc_200","balance"
3,3.3,0.4089,5.62499494489206e-19,9,"Forest_disc_200","balance"
3,4.5,0.2397,5.62499494489206e-19,9,"Forest_disc_200","balance"
4,1.6,0.2944,3.25280620579718e-21,9,"Forest_disc_200","balance"
4,3,0.3832,3.25280620579718e-21,9,"Forest_disc_200","balance"
4,4.4,0.3224,3.25280620579718e-21,9,"Forest_disc_200","balance"
1,1.6,0.3214,1.09820771981254e-23,10,"Forest_disc_25","balance"
1,3.1,0.4235,1.09820771981254e-23,10,"Forest_disc_25","balance"
1,4.5,0.2551,1.09820771981254e-23,10,"Forest_disc_25","balance"
2,1.5,0.2816,6.24714904226513e-21,10,"Forest_disc_25","balance"
2,2.8,0.3978,6.24714904226513e-21,10,"Forest_disc_25","balance"
2,4.4,0.3207,6.24714904226513e-21,10,"Forest_disc_25","balance"
3,1.5,0.2675,2.75922293262996e-19,10,"Forest_disc_25","balance"
3,2.9,0.3868,2.75922293262996e-19,10,"Forest_disc_25","balance"
3,4.4,0.3455,2.75922293262996e-19,10,"Forest_disc_25","balance"
4,1.5,0.2598,6.08700689192966e-22,10,"Forest_disc_25","balance"
4,2.8,0.4247,6.08700689192966e-22,10,"Forest_disc_25","balance"
4,4.4,0.3155,6.08700689192966e-22,10,"Forest_disc_25","balance"
1,1.5,0.2655,2.14203897931441e-18,10,"Forest_disc_50","balance"
1,2.9,0.3857,2.14203897931441e-18,10,"Forest_disc_50","balance"
1,4.4,0.3488,2.14203897931441e-18,10,"Forest_disc_50","balance"
2,1.6,0.3076,4.7328428948149e-21,10,"Forest_disc_50","balance"
2,2.9,0.3801,4.7328428948149e-21,10,"Forest_disc_50","balance"
2,4.4,0.3122,4.7328428948149e-21,10,"Forest_disc_50","balance"
3,1.5,0.2908,1.53593864880645e-20,10,"Forest_disc_50","balance"
3,3,0.369,1.53593864880645e-20,10,"Forest_disc_50","balance"
3,4.4,0.34,1.53593864880645e-20,10,"Forest_disc_50","balance"
4,1.6,0.311,1.86000025036734e-20,10,"Forest_disc_50","balance"
4,2.9,0.4112,1.86000025036734e-20,10,"Forest_disc_50","balance"
4,4.4,0.2777,1.86000025036734e-20,10,"Forest_disc_50","balance"
1,1.5,0.2661,8.58622082564858e-20,10,"Forest_disc_75","balance"
1,2.9,0.403,8.58622082564858e-20,10,"Forest_disc_75","balance"
1,4.4,0.3309,8.58622082564858e-20,10,"Forest_disc_75","balance"
2,1.5,0.2982,7.6242362260303e-19,10,"Forest_disc_75","balance"
2,2.8,0.3567,7.6242362260303e-19,10,"Forest_disc_75","balance"
2,4.4,0.3453,7.6242362260303e-19,10,"Forest_disc_75","balance"
3,1.5,0.2588,3.64776946636955e-22,10,"Forest_disc_75","balance"
3,2.9,0.3997,3.64776946636955e-22,10,"Forest_disc_75","balance"
3,4.4,0.3416,3.64776946636955e-22,10,"Forest_disc_75","balance"
4,1.6,0.347,2.6177308796351e-20,10,"Forest_disc_75","balance"
4,3.1,0.4146,2.6177308796351e-20,10,"Forest_disc_75","balance"
4,4.5,0.2385,2.6177308796351e-20,10,"Forest_disc_75","balance"
1,1.5,0.2456,3.38379214027823e-19,10,"Forest_disc_100","balance"
1,2.9,0.4093,3.38379214027823e-19,10,"Forest_disc_100","balance"
1,4.4,0.3454,3.38379214027823e-19,10,"Forest_disc_100","balance"
2,1.5,0.268,6.03609785189491e-19,10,"Forest_disc_100","balance"
2,2.8,0.4139,6.03609785189491e-19,10,"Forest_disc_100","balance"
2,4.4,0.318,6.03609785189491e-19,10,"Forest_disc_100","balance"
3,1.5,0.26,4.68376825261345e-22,10,"Forest_disc_100","balance"
3,2.9,0.3681,4.68376825261345e-22,10,"Forest_disc_100","balance"
3,4.4,0.3718,4.68376825261345e-22,10,"Forest_disc_100","balance"
4,1.6,0.3274,5.51818611478854e-19,10,"Forest_disc_100","balance"
4,3,0.402,5.51818611478854e-19,10,"Forest_disc_100","balance"
4,4.4,0.2706,5.51818611478854e-19,10,"Forest_disc_100","balance"
1,1.5,0.2618,4.73177334861174e-21,10,"Forest_disc_125","balance"
1,2.8,0.4044,4.73177334861174e-21,10,"Forest_disc_125","balance"
1,4.4,0.334,4.73177334861174e-21,10,"Forest_disc_125","balance"
2,1.5,0.2736,3.42827513594993e-21,10,"Forest_disc_125","balance"
2,2.8,0.3938,3.42827513594993e-21,10,"Forest_disc_125","balance"
2,4.4,0.3326,3.42827513594993e-21,10,"Forest_disc_125","balance"
3,1.5,0.2428,2.81303607930549e-19,10,"Forest_disc_125","balance"
3,2.9,0.3784,2.81303607930549e-19,10,"Forest_disc_125","balance"
3,4.4,0.3789,2.81303607930549e-19,10,"Forest_disc_125","balance"
4,1.6,0.3539,3.98764546280936e-19,10,"Forest_disc_125","balance"
4,3.2,0.424,3.98764546280936e-19,10,"Forest_disc_125","balance"
4,4.5,0.2222,3.98764546280936e-19,10,"Forest_disc_125","balance"
1,1.5,0.2628,4.82355517701386e-20,10,"Forest_disc_150","balance"
1,2.8,0.4087,4.82355517701386e-20,10,"Forest_disc_150","balance"
1,4.4,0.3287,4.82355517701386e-20,10,"Forest_disc_150","balance"
2,1.5,0.2736,5.39124497011488e-21,10,"Forest_disc_150","balance"
2,2.8,0.3979,5.39124497011488e-21,10,"Forest_disc_150","balance"
2,4.4,0.3282,5.39124497011488e-21,10,"Forest_disc_150","balance"
3,1.5,0.2668,2.89573399951334e-21,10,"Forest_disc_150","balance"
3,2.9,0.3808,2.89573399951334e-21,10,"Forest_disc_150","balance"
3,4.4,0.3524,2.89573399951334e-21,10,"Forest_disc_150","balance"
4,1.5,0.2875,4.81565294345956e-21,10,"Forest_disc_150","balance"
4,2.8,0.4096,4.81565294345956e-21,10,"Forest_disc_150","balance"
4,4.4,0.3031,4.81565294345956e-21,10,"Forest_disc_150","balance"
1,1.6,0.3273,6.68982622147036e-22,10,"Forest_disc_175","balance"
1,3.2,0.4142,6.68982622147036e-22,10,"Forest_disc_175","balance"
1,4.5,0.2585,6.68982622147036e-22,10,"Forest_disc_175","balance"
2,1.5,0.2744,4.27265628099222e-22,10,"Forest_disc_175","balance"
2,2.8,0.3939,4.27265628099222e-22,10,"Forest_disc_175","balance"
2,4.4,0.3317,4.27265628099222e-22,10,"Forest_disc_175","balance"
3,1.5,0.2783,1.34364043914992e-19,10,"Forest_disc_175","balance"
3,2.9,0.3774,1.34364043914992e-19,10,"Forest_disc_175","balance"
3,4.4,0.3443,1.34364043914992e-19,10,"Forest_disc_175","balance"
4,1.5,0.2896,6.143668235144e-20,10,"Forest_disc_175","balance"
4,2.8,0.3979,6.143668235144e-20,10,"Forest_disc_175","balance"
4,4.4,0.3124,6.143668235144e-20,10,"Forest_disc_175","balance"
1,1.5,0.252,2.35910190793521e-19,10,"Forest_disc_200","balance"
1,2.8,0.4082,2.35910190793521e-19,10,"Forest_disc_200","balance"
1,4.4,0.3398,2.35910190793521e-19,10,"Forest_disc_200","balance"
2,1.6,0.3515,9.50933014536115e-19,10,"Forest_disc_200","balance"
2,3.2,0.3988,9.50933014536115e-19,10,"Forest_disc_200","balance"
2,4.5,0.2497,9.50933014536115e-19,10,"Forest_disc_200","balance"
3,1.6,0.3164,3.49076131775028e-21,10,"Forest_disc_200","balance"
3,3.1,0.3894,3.49076131775028e-21,10,"Forest_disc_200","balance"
3,4.5,0.2943,3.49076131775028e-21,10,"Forest_disc_200","balance"
4,1.5,0.2793,3.6449842046083e-21,10,"Forest_disc_200","balance"
4,2.8,0.4041,3.6449842046083e-21,10,"Forest_disc_200","balance"
4,4.4,0.3165,3.6449842046083e-21,10,"Forest_disc_200","balance"
