"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_exe_time_pervar","std_exe_time_pervar","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw"
"balance","test","SVM","cont",NA,NA,0,0,0,0,0,0,0.897860962566845,0.0127173326072991,0.599451506969747,0.00842843518925153,0.65077519379845,0.00921760154094931,0.623823134295735,0.00890804419913129,0.810957833835921,0.0235811748933151,0.760468468969537,0.0231492545984132
"balance","test","SVM","equalfrequencies",2,0,0.0148406982421875,0.0125467376419901,0.00371017456054688,0.00313668441049753,0,0,0.692513368983957,0.0228623089810707,0.476346098238284,0.0204793978609114,0.503772609819121,0.014877379259552,0.485833636741977,0.012889682132538,0.43451171812823,0.0386220693796507,0.394756969444393,0.0415312458773589
"balance","test","SVM","equalwidth",5,0,0.00762240886688232,0.0118261061531711,0.00190560221672058,0.00295652653829278,0,0,0.785561497326203,0.0208563767248182,0.525372647987659,0.0138951323747087,0.56937984496124,0.0151168311920194,0.545637210507333,0.0144425418721333,0.602970297029703,0.0386152717578316,0.558095934804056,0.0469208133744014
"balance","test","SVM","infogain",2.875,0.176776695296637,0.032975172996521,0.00393837688175382,0.00824379324913025,0.000984594220438455,0,0,0.765775401069519,0.0295921653753257,0.52246808900432,0.029919637501004,0.55687338501292,0.0235318577248088,0.536564968200391,0.0248377293216758,0.56869005440219,0.0535728044062825,0.514827020640286,0.0584334294075827
"balance","test","SVM","logreg",2,0,0.0208212852478027,0.00723463920965641,0.00520532131195068,0.0018086598024141,0,0,0.713903743315508,0.0415945165403851,0.485171137871361,0.0305691581225636,0.517441860465116,0.0301479635389613,0.496878560810581,0.0276508652539315,0.472302400144335,0.0749802955504061,0.422408836546636,0.0664918613840249
"balance","test","SVM","naive",3,0,0.0039186954498291,0.00292182686418904,0.000979673862457275,0.000730456716047259,0,0,0.767914438502674,0.0287645529468011,0.525166909991703,0.018830698834087,0.558423772609819,0.018232655307055,0.539217789017338,0.01543264068388,0.573707841071154,0.0508999119159288,0.523303482910483,0.0503370591931657
"balance","train","Boosting","AMEVA",3,0,0.0163604974746704,0.0016928959013448,0.0040901243686676,0.0004232239753362,0,0,0.765981735159817,0.0293220773962078,0.526189504933904,0.0162126215823153,0.553630363036304,0.0211931846527046,0.530738881565335,0.0216582125751689,0.565677966101695,0.054419787709911,0.556784039219135,0.054906380056556
"balance","train","Boosting","CACC",3,0,0.0134051084518433,0.00577429899778174,0.00335127711296082,0.00144357474944543,0,0,0.765981735159817,0.0293220773962078,0.526189504933904,0.0162126215823153,0.553630363036304,0.0211931846527046,0.530738881565335,0.0216582125751689,0.565677966101695,0.054419787709911,0.556784039219135,0.054906380056556
"balance","train","Boosting","CAIM",3,0,0.0170939922332764,0.00287603910481996,0.00427349805831909,0.000719009776204991,0,0,0.763698630136986,0.0296364269080986,0.523148720377484,0.0150574434282168,0.551980198019802,0.0214203877652594,0.529076547460208,0.0216455278808579,0.561440677966102,0.055003199092149,0.550259245816553,0.0506661927130586
"balance","train","Boosting","Chi2",4.3,0.197202659436654,1.28107118606567,0.151856321414058,0.320267796516418,0.0379640803535146,0,0,0.77716894977169,0.0425934915623185,0.534637620963162,0.0214502201322306,0.561716171617162,0.0307853948915767,0.538973045921455,0.0317667562029447,0.58660215432135,0.0794226308873419,0.583318648884263,0.0794468072976009
"balance","train","Boosting","ChiMerge",3.275,0.248607231502938,0.00899569988250732,0.00840716757856697,0.00224892497062683,0.00210179189464174,0,0,0.769406392694064,0.032768721676729,0.53011348471762,0.0183008534300341,0.556105610561056,0.0236843235881309,0.533525476321168,0.0246599355141158,0.572247375520497,0.061199173472581,0.566672361369914,0.0619727539421469
"balance","train","Boosting","ClusterDisc",3,0,0.00395162105560303,0.00483728385638057,0.000987905263900757,0.00120932096409514,0,0,0.749543378995434,0.0287798044094191,0.516665157977087,0.0148517940445477,0.541749174917492,0.0208012447711642,0.519617041215985,0.0208367852356791,0.535233433912449,0.0535077891898069,0.537683049544375,0.0492333212973149
"balance","train","Boosting","Extended Chi2",2.525,0.32167098442698,4.02532243728638,0.385738873637129,1.00633060932159,0.0964347184092822,0,0,0.740867579908676,0.0346626174673264,0.520238710620124,0.0176392814043776,0.535478547854785,0.025053178961533,0.512250077189919,0.0262140123183296,0.519187236946878,0.0645638001277663,0.520030064126358,0.0630009047622707
"balance","train","Boosting","Forest_disc_100",4,0,21.1025797128677,2.0263690266003,5.27564492821693,0.506592256650076,0,0,0.843835616438356,0.0118974869076791,0.654359363422725,0.117750532725317,0.613977868375073,0.0129223781135268,0.596511231339329,0.0183365132368975,0.710910918088185,0.0221771830122556,0.723288112199069,0.0199872470826649
"balance","train","Boosting","Forest_disc_125",4,0,22.0757686853409,2.75956747182629,5.51894217133522,0.689891867956572,0,0,0.844748858447489,0.00962641601268912,0.699826097125461,0.150426573358488,0.615453310036886,0.00812174842236518,0.599213891381382,0.0126133991224269,0.712785444570018,0.0180141058603361,0.726026902662163,0.0182191302575801
"balance","train","Boosting","Forest_disc_150",4,0,20.5329140663147,2.16671511697802,5.13322851657867,0.541678779244506,0,0,0.845662100456621,0.0116515428974153,0.683033768672732,0.145043888896064,0.615298000388274,0.0115785212203745,0.597755477934789,0.0162529882541936,0.714262528545631,0.0214484390177201,0.72644468372268,0.0198506581642983
"balance","train","Boosting","Forest_disc_175",4,0,23.7346166610718,2.91000467838554,5.93365416526794,0.727501169596384,0,0,0.847488584474886,0.0128161549071664,0.723218982136657,0.144602394137985,0.618248883711901,0.00984668156603257,0.602665274953017,0.013062275111648,0.717769164186856,0.0238035451834549,0.730263411466554,0.021714740115982
"balance","train","Boosting","Forest_disc_200",4,0,24.1174313783646,3.32929682488779,6.02935784459114,0.832324206221946,0,0,0.841095890410959,0.00656434053359141,0.719315315920927,0.148688314143892,0.614443797320908,0.00995792553153344,0.599859099619626,0.0161397912173341,0.706043450808439,0.012038927936709,0.717683676060248,0.0100463300702978
"balance","train","Boosting","Forest_disc_25",4,0,20.512241601944,2.79470908600834,5.12806040048599,0.698677271502086,0,0,0.841552511415525,0.0150369425086496,0.703387904130835,0.155195146349781,0.612327703358571,0.013690050966514,0.59518773702388,0.0167334170521389,0.706750700559192,0.0277348983609775,0.720159500141231,0.0232810318332835
"balance","train","Boosting","Forest_disc_50",4,0,19.3390887737274,1.76889412526636,4.83477219343185,0.442223531316591,0,0,0.843835616438356,0.00933315660076462,0.726974251828049,0.144514857080959,0.614793244030285,0.00890955397611005,0.598666832746023,0.0116688914489564,0.711073699776147,0.0170279964192985,0.724389459560389,0.01423753263051
"balance","train","Boosting","Forest_disc_75",4,0,20.3809523582458,2.08503935947094,5.09523808956146,0.521259839867735,0,0,0.845662100456621,0.00792354038649645,0.688137759788636,0.135912607248255,0.616928751698699,0.00996929460145555,0.601237975399529,0.0164907472058478,0.714469073896263,0.0150449486368111,0.726586458975508,0.0158630328391004
"balance","train","Boosting","MDLP",2,0,0.0186710596084595,0.00275983713696055,0.00466776490211487,0.000689959284240137,0,0,0.715525114155251,0.0221930126413774,0.506438229669571,0.0162746496953616,0.517161716171617,0.016040494285352,0.493540724805444,0.0169016368926298,0.472033898305085,0.0411887268513698,0.473280640936599,0.0397023214508048
"balance","train","Boosting","Modified Chi2",2.05,0.158113883008419,0.0722389459609985,0.00839063887416855,0.0180597364902496,0.00209765971854214,0,0,0.712328767123288,0.03139672959625,0.507706548535218,0.0134290776031387,0.514851485148515,0.0226926857477847,0.490208282218667,0.0245535279046007,0.466101694915254,0.058270201538803,0.467294269291293,0.0559801724229821
"balance","train","Boosting","OneR",2.15,0.129099444873581,0.0453397274017334,0.00375520893233,0.0113349318504333,0.0009388022330825,0,0,0.654566210045662,0.0418645350769211,0.450105187800327,0.0233955710979663,0.473102310231023,0.0302585253526261,0.449080170196505,0.0331532770918528,0.358898305084746,0.077697738829201,0.342261974108516,0.0750665203294194
"balance","train","Boosting","RDGR",3.525,0.184466196843155,0.138002991676331,0.0189449105132723,0.0345007479190826,0.00473622762831807,0,0,0.765296803652968,0.0381702872118226,0.531760896402287,0.017997733368611,0.553135313531353,0.0275884254105252,0.530018202472216,0.0282422741014391,0.564406779661017,0.0708414652490606,0.562731774975974,0.0689785431162751
"balance","train","Boosting","RSTGDH",3.5,0,0.0215853691101074,0.0050912409319568,0.00539634227752686,0.0012728102329892,0,0,0.825570776255708,0.0181119936446192,0.565377874678624,0.00920070720130302,0.596699669966997,0.0130908468916554,0.574043377276793,0.012732589883382,0.676415572475896,0.0337306140681532,0.680370508705114,0.0302718470933479
"balance","train","Boosting","RSTI",5,0,0.00831189155578613,0.00641361634454509,0.00207797288894653,0.00160340408613627,0,0,0.87054794520548,0.00907197142781466,0.675860920278771,0.142824091217339,0.63246942341293,0.0109429958014905,0.613494368778571,0.0163262458354351,0.760298738714517,0.0166511164743502,0.774478667930409,0.0156528963519851
"balance","train","Boosting","RSTLDH",3,0,0.00776243209838867,0.00755890945054012,0.00194060802459717,0.00188972736263503,0,0,0.801826484018265,0.00979342949293481,0.552320016248272,0.00599153990451897,0.57953795379538,0.00707841933647763,0.557376508882158,0.0068526740678391,0.632203389830508,0.0181759411775654,0.642922414580437,0.0168377447783511
"balance","train","Boosting","RSTQ",4.675,0.312916389258643,0.00150401592254639,0.00183819411977861,0.000376003980636597,0.000459548529944653,0,0,0.835844748858447,0.0249278175543954,0.605653418586893,0.114747230796903,0.605756163851679,0.0218218485822966,0.585756562281662,0.0258446185895738,0.695975923282479,0.0461924805936318,0.7100641729517,0.044341204723576
"balance","train","Boosting","cont",NA,NA,0,0,0,0,0,0,0.87054794520548,0.00907197142781466,0.675860920278771,0.142824091217339,0.63246942341293,0.0109429958014905,0.613494368778571,0.0163262458354351,0.760298738714517,0.0166511164743502,0.774478667930409,0.0156528963519851
"balance","train","Boosting","equalfrequencies",2,0,0.0148406982421875,0.0125467376419901,0.00371017456054688,0.00313668441049753,0,0,0.721232876712329,0.0107868490958308,0.513389874422587,0.00583543382428683,0.521287128712871,0.00779643548510539,0.49815247303263,0.00858594628135866,0.482627118644068,0.0200196606100588,0.492548444473126,0.0236374648193535
"balance","train","Boosting","equalwidth",5,0,0.00762240886688232,0.0118261061531711,0.00190560221672058,0.00295652653829278,0,0,0.778995433789954,0.0373729407515778,0.536172688100993,0.0203340203644365,0.563036303630363,0.0270121254937146,0.540634988997112,0.0278522850060523,0.59006963829937,0.0697438527801629,0.589414389396279,0.0707192198948972
"balance","train","Boosting","infogain",2.875,0.176776695296637,0.032975172996521,0.00393837688175382,0.00824379324913025,0.000984594220438455,0,0,0.750913242009132,0.0372433147007358,0.522488587965555,0.0138038163976377,0.542739273927393,0.0269184353777596,0.519786998345301,0.0279232355328435,0.537823067478887,0.0693344746039352,0.53810986450869,0.0645277424543459
"balance","train","Boosting","logreg",2,0,0.0208212852478027,0.00723463920965641,0.00520532131195068,0.0018086598024141,0,0,0.717579908675799,0.0133582782024217,0.510193928054792,0.00953115573952265,0.518646864686469,0.00965499315620573,0.49541676757133,0.0101597919543929,0.475847457627119,0.0247920586977148,0.484075283964534,0.0259281860051433
"balance","train","Boosting","naive",3,0,0.0039186954498291,0.00292182686418904,0.000979673862457275,0.000730456716047259,0,0,0.755251141552511,0.0369521486404956,0.526137114048763,0.0123163332644747,0.545874587458746,0.0267079886213484,0.522752578335135,0.0277962494387775,0.545762711864407,0.0685806826463436,0.54754481003671,0.0643677385138457
"balance","train","CART","AMEVA",3,0,0.0163604974746704,0.0016928959013448,0.0040901243686676,0.0004232239753362,0,0,0.797260273972603,0.0112777068814872,0.532650726618664,0.00775505126422948,0.576237623762376,0.00815121388463927,0.553061125870783,0.0078112337962596,0.623728813559322,0.0209306593817432,0.573216088814645,0.0255225851326274
"balance","train","CART","CACC",3,0,0.0134051084518433,0.00577429899778174,0.00335127711296082,0.00144357474944543,0,0,0.797260273972603,0.0112777068814872,0.532650726618664,0.00775505126422948,0.576237623762376,0.00815121388463927,0.553061125870783,0.0078112337962596,0.623728813559322,0.0209306593817432,0.573216088814645,0.0255225851326274
"balance","train","CART","CAIM",3,0,0.0170939922332764,0.00287603910481996,0.00427349805831909,0.000719009776204991,0,0,0.796575342465753,0.0165846274274024,0.532037363905276,0.0112753588990391,0.575742574257426,0.011986908932677,0.552550727813937,0.0115643210270762,0.622457627118644,0.0307799441237384,0.568264205457094,0.0274802448848475
"balance","train","CART","Chi2",4.3,0.197202659436654,1.28107118606567,0.151856321414058,0.320267796516418,0.0379640803535146,0,0,0.801826484018265,0.0147098440527848,0.535300054549406,0.00979343456039707,0.57953795379538,0.010631867483696,0.556196116822721,0.0101557079538501,0.632203389830508,0.0273004732844058,0.577936362430751,0.0303406370871077
"balance","train","CART","ChiMerge",3.275,0.248607231502938,0.00899569988250732,0.00840716757856697,0.00224892497062683,0.00210179189464174,0,0,0.800456621004566,0.0156780600083021,0.534314460598329,0.0105034825388434,0.578547854785479,0.0113316671347134,0.555239259858048,0.010839940970993,0.629661016949152,0.029097416456086,0.577158086028381,0.0306053081815058
"balance","train","CART","ClusterDisc",3,0,0.00395162105560303,0.00483728385638057,0.000987905263900757,0.00120932096409514,0,0,0.770091324200913,0.0263421469936079,0.516796714321455,0.0181522897717862,0.556600660066007,0.0190393735696374,0.534112176086298,0.0182989210108206,0.573305084745763,0.0488892389118655,0.525236188845544,0.0482794923413135
"balance","train","CART","Extended Chi2",2.525,0.32167098442698,4.02532243728638,0.385738873637129,1.00633060932159,0.0964347184092822,0,0,0.777625570776256,0.0242147897764014,0.520484045329278,0.0160793415333777,0.562046204620462,0.0175017787492802,0.539389491514391,0.0168096600238684,0.58728813559322,0.0449410081443381,0.537478707373063,0.0455091438321708
"balance","train","CART","Forest_disc_100",4,0,21.1025797128677,2.0263690266003,5.27564492821693,0.506592256650076,0,0,0.826255707762557,0.00794179321046854,0.552461641786639,0.00563445202347145,0.597194719471947,0.00574010796400198,0.573116137664072,0.0055125627190425,0.677542372881356,0.0147394297719713,0.633298636277769,0.0155753318000131
"balance","train","CART","Forest_disc_125",4,0,22.0757686853409,2.75956747182629,5.51894217133522,0.689891867956572,0,0,0.824657534246576,0.00796727691220846,0.55045269535938,0.00517649406918843,0.596039603960396,0.00575852687714078,0.572004205828262,0.00551158711068815,0.674576271186441,0.0147867257946919,0.627085427817477,0.0139077261705
"balance","train","CART","Forest_disc_150",4,0,20.5329140663147,2.16671511697802,5.13322851657867,0.541678779244506,0,0,0.823744292237443,0.0116813295916894,0.550200326300921,0.00763982780077616,0.595379537953795,0.00844294119003295,0.571376905510464,0.00810639418649731,0.672881355932203,0.021679755767627,0.622127523368375,0.0215514999866012
"balance","train","CART","Forest_disc_175",4,0,23.7346166610718,2.91000467838554,5.93365416526794,0.727501169596384,0,0,0.824429223744292,0.0145773469589783,0.550802125813389,0.00999427350529538,0.595874587458746,0.0105361022574794,0.571850182660183,0.0101376417619738,0.674152542372881,0.0270545676611546,0.623969409177134,0.025540938046894
"balance","train","CART","Forest_disc_200",4,0,24.1174313783646,3.32929682488779,6.02935784459114,0.832324206221946,0,0,0.822602739726027,0.00628026819962792,0.549954015682625,0.00438906180648842,0.594554455445545,0.00453920374824596,0.570611492981118,0.00440310608870175,0.670762711864407,0.0116557519976145,0.620435342693029,0.0124555503253214
"balance","train","CART","Forest_disc_25",4,0,20.512241601944,2.79470908600834,5.12806040048599,0.698677271502086,0,0,0.827853881278539,0.00963844152145358,0.552767113630652,0.00592787948378765,0.598349834983498,0.00696639832738728,0.57423817836606,0.00665160232030509,0.680508474576271,0.0178882940101554,0.632411260519903,0.022385519631395
"balance","train","CART","Forest_disc_50",4,0,19.3390887737274,1.76889412526636,4.83477219343185,0.442223531316591,0,0,0.828310502283105,0.00967442836046919,0.552669592275264,0.00626879133459468,0.598679867986799,0.00699240861697283,0.574538177122656,0.00668364231671432,0.68135593220339,0.0179550831435827,0.635472174829987,0.0156913452318399
"balance","train","CART","Forest_disc_75",4,0,20.3809523582458,2.08503935947094,5.09523808956146,0.521259839867735,0,0,0.827625570776256,0.00945951514052971,0.552980218085096,0.00625115306927207,0.598184818481848,0.00683707529959078,0.574085569472237,0.00652568208002136,0.680084745762712,0.0175562187777628,0.626859043974711,0.020698624390847
"balance","train","CART","MDLP",2,0,0.0186710596084595,0.00275983713696055,0.00466776490211487,0.000689959284240137,0,0,0.762785388127854,0.0134188406550327,0.51224922089084,0.0115542902645931,0.551320132013201,0.00969876601799398,0.529047939185417,0.00927600193344219,0.559745762711864,0.0249044585038319,0.507823522417162,0.0283131851869055
"balance","train","CART","Modified Chi2",2.05,0.158113883008419,0.0722389459609985,0.00839063887416855,0.0180597364902496,0.00209765971854214,0,0,0.760045662100457,0.0163383422337284,0.511459149737285,0.0113888053223467,0.549339933993399,0.0118089008223977,0.526969136603229,0.0118458996704768,0.554661016949153,0.0303228555015806,0.505841614432746,0.0321300160951042
"balance","train","CART","OneR",2.15,0.129099444873581,0.0453397274017334,0.00375520893233,0.0113349318504333,0.0009388022330825,0,0,0.673744292237443,0.0437505781362231,0.457869707405359,0.0305588662972769,0.486963696369637,0.0316217049895474,0.464895329165115,0.0310433799074907,0.394491525423729,0.0811981068799395,0.366486044329059,0.0803854074670801
"balance","train","CART","RDGR",3.525,0.184466196843155,0.138002991676331,0.0189449105132723,0.0345007479190826,0.00473622762831807,0,0,0.796575342465753,0.0200616103322644,0.532557295015052,0.0121487590678483,0.575742574257426,0.0144999757847059,0.552557426783388,0.0139295413972865,0.622457627118644,0.0372329886675076,0.567789976737126,0.0386523610815349
"balance","train","CART","RSTGDH",3.5,0,0.0215853691101074,0.0050912409319568,0.00539634227752686,0.0012728102329892,0,0,0.830365296803653,0.0126455533482495,0.554535723882658,0.0080866273631332,0.60016501650165,0.00913985539031887,0.575966312176501,0.008789498769841,0.685169491525424,0.0234692896887003,0.636928454960681,0.0256683931230297
"balance","train","CART","RSTI",5,0,0.00831189155578613,0.00641361634454509,0.00207797288894653,0.00160340408613627,0,0,0.838812785388128,0.0063854419979918,0.559543585202172,0.00425126274927524,0.606270627062706,0.00461522045399409,0.581803928109688,0.00443565287725963,0.700847457627119,0.0118509474369509,0.653120991982907,0.0136794302110147
"balance","train","CART","RSTLDH",3,0,0.00776243209838867,0.00755890945054012,0.00194060802459717,0.00188972736263503,0,0,0.801826484018265,0.0141068878060682,0.535955976116248,0.00858510602311351,0.57953795379538,0.0101960674241879,0.556105958252761,0.00984658442973271,0.632203389830508,0.0261814273688893,0.595450896079342,0.021295916428524
"balance","train","CART","RSTQ",4.675,0.312916389258643,0.00150401592254639,0.00183819411977861,0.000376003980636597,0.000459548529944653,0,0,0.829680365296804,0.0142457947723563,0.553369010955169,0.00939135010343314,0.5996699669967,0.0102964655285347,0.575472225387034,0.00988192737873041,0.683898305084746,0.0264392292808985,0.639829842508247,0.0245052723070098
"balance","train","CART","cont",NA,NA,0,0,0,0,0,0,0.838812785388128,0.0063854419979918,0.559543585202172,0.00425126274927524,0.606270627062706,0.00461522045399409,0.581803928109688,0.00443565287725963,0.700847457627119,0.0118509474369509,0.653120991982907,0.0136794302110147
"balance","train","CART","equalfrequencies",2,0,0.0148406982421875,0.0125467376419901,0.00371017456054688,0.00313668441049753,0,0,0.730365296803653,0.00717555529152096,0.490276938760292,0.00499988137380401,0.527887788778878,0.005186292438426,0.506141698512465,0.00536580577800982,0.499576271186441,0.0133173441427381,0.471362282518008,0.0167369682873989
"balance","train","CART","equalwidth",5,0,0.00762240886688232,0.0118261061531711,0.00190560221672058,0.00295652653829278,0,0,0.800456621004566,0.0155295901865263,0.552736520178104,0.0545106479562045,0.582624733061541,0.0139113349267716,0.562689195330704,0.0222779006934254,0.630298013886146,0.0281987634682173,0.575238692400799,0.0315246882873508
"balance","train","CART","infogain",2.875,0.176776695296637,0.032975172996521,0.00393837688175382,0.00824379324913025,0.000984594220438455,0,0,0.786529680365297,0.0248533573710928,0.52639890697985,0.0157844374071508,0.568481848184818,0.0179633177038592,0.54556293262569,0.0172321734496571,0.603813559322034,0.046126146307367,0.550925314277124,0.0480120502529708
"balance","train","CART","logreg",2,0,0.0208212852478027,0.00723463920965641,0.00520532131195068,0.0018086598024141,0,0,0.742465753424658,0.0180991981688825,0.497494598776559,0.0140694094296076,0.536633663366337,0.013081598676519,0.514813620418066,0.0126799503487939,0.522033898305085,0.0335908847371633,0.481403672021943,0.0305852876895073
"balance","train","CART","naive",3,0,0.0039186954498291,0.00292182686418904,0.000979673862457275,0.000730456716047259,0,0,0.791780821917808,0.0214660443352386,0.529522267682059,0.0136387691037621,0.572277227722772,0.0155150617472517,0.549207630228654,0.0149350194647354,0.613559322033898,0.0398395229611632,0.557812000183508,0.0407043165152769
"balance","train","KNN_Class","AMEVA",3,0,0.0163604974746704,0.0016928959013448,0.0040901243686676,0.0004232239753362,0,0,0.790639269406393,0.0228829951948418,0.576824973356487,0.0702395449003249,0.591021160939623,0.0461792372290629,0.577640099717354,0.0553387180159248,0.61549879225647,0.0440491360740134,0.560157283346282,0.0433721177567828
"balance","train","KNN_Class","CACC",3,0,0.0134051084518433,0.00577429899778174,0.00335127711296082,0.00144357474944543,0,0,0.790639269406393,0.0228829951948418,0.576824973356487,0.0702395449003249,0.591021160939623,0.0461792372290629,0.577640099717354,0.0553387180159248,0.61549879225647,0.0440491360740134,0.560157283346282,0.0433721177567828
"balance","train","KNN_Class","CAIM",3,0,0.0170939922332764,0.00287603910481996,0.00427349805831909,0.000719009776204991,0,0,0.791780821917808,0.022800588506635,0.570291290474418,0.0699812755962767,0.581246359930111,0.0238617535551647,0.565857537473723,0.034444445782094,0.615533051183759,0.0420713007110202,0.559099053933442,0.0422000864299643
"balance","train","KNN_Class","Chi2",4.3,0.197202659436654,1.28107118606567,0.151856321414058,0.320267796516418,0.0379640803535146,0,0,0.807534246575342,0.0306509152252203,0.635030579103354,0.0863228678718666,0.604047757716948,0.034353406367052,0.597734100622698,0.0452092418370377,0.646777010013389,0.057105177572168,0.595716132226004,0.0613083480691191
"balance","train","KNN_Class","ChiMerge",3.275,0.248607231502938,0.00899569988250732,0.00840716757856697,0.00224892497062683,0.00210179189464174,0,0,0.803196347031964,0.0335512017082335,0.605518363554731,0.0869041326262906,0.601727819840808,0.0435062216792515,0.590412205256318,0.0535576996912199,0.638970857597749,0.0621695790382942,0.584814237061506,0.0604143685584612
"balance","train","KNN_Class","ClusterDisc",3,0,0.00395162105560303,0.00483728385638057,0.000987905263900757,0.00120932096409514,0,0,0.761643835616438,0.0339186054455483,0.597497338772494,0.0696028876773995,0.568433313919627,0.0333295007496827,0.559783786587204,0.0448326664755608,0.562291814686496,0.0638113070164442,0.503829776888014,0.0684091580940259
"balance","train","KNN_Class","Extended Chi2",2.525,0.32167098442698,4.02532243728638,0.385738873637129,1.00633060932159,0.0964347184092822,0,0,0.768721461187215,0.0458904740629244,0.562642515998798,0.0723057254152527,0.563764317608231,0.0411807690113802,0.547687183081567,0.0504006125804799,0.57259275013857,0.0857389922207629,0.51022943700969,0.0879369473401087
"balance","train","KNN_Class","Forest_disc_100",4,0,21.1025797128677,2.0263690266003,5.27564492821693,0.506592256650076,0,0,0.868493150684931,0.0131902977432532,0.774949141492705,0.0279491383635324,0.661153174140944,0.0151661653409278,0.665054799289854,0.0259272752695747,0.758791119984542,0.0232783653839223,0.709579397581946,0.0217660357217441
"balance","train","KNN_Class","Forest_disc_125",4,0,22.0757686853409,2.75956747182629,5.51894217133522,0.689891867956572,0,0,0.871689497716895,0.00832281468157828,0.760922544742516,0.0279641629978398,0.669986410405746,0.0312663078785448,0.673826048045842,0.0370166392258917,0.765443403297007,0.0162656856316583,0.716023286879375,0.0194810381669181
"balance","train","KNN_Class","Forest_disc_150",4,0,20.5329140663147,2.16671511697802,5.13322851657867,0.541678779244506,0,0,0.868264840182648,0.0154116635500442,0.758388943011478,0.040249229081754,0.67566491943312,0.0323289554165494,0.684701905040386,0.0392508585198038,0.759899515401595,0.0284307761221307,0.711030720132529,0.0261326377217503
"balance","train","KNN_Class","Forest_disc_175",4,0,23.7346166610718,2.91000467838554,5.93365416526794,0.727501169596384,0,0,0.868036529680365,0.00616391376904616,0.754025860296063,0.0399739799430455,0.664084643758494,0.0199806766680127,0.669272220175105,0.0292318084022455,0.758573309441781,0.0112655049158727,0.701414374672607,0.0117304542134949
"balance","train","KNN_Class","Forest_disc_200",4,0,24.1174313783646,3.32929682488779,6.02935784459114,0.832324206221946,0,0,0.866438356164384,0.00770489221130768,0.757815866149963,0.0340302361231142,0.667006406523005,0.0225273011672107,0.671890096453787,0.0332627995962901,0.756111345296112,0.0125324598109559,0.706240901080319,0.0118361755362327
"balance","train","KNN_Class","Forest_disc_25",4,0,20.512241601944,2.79470908600834,5.12806040048599,0.698677271502086,0,0,0.868721461187214,0.00862692849981331,0.729147435487965,0.0592263320210012,0.667025820229082,0.0245590437032739,0.671134093872621,0.0361438131326551,0.760220280076347,0.0154510039773466,0.715339537653996,0.0138049151285086
"balance","train","KNN_Class","Forest_disc_50",4,0,19.3390887737274,1.76889412526636,4.83477219343185,0.442223531316591,0,0,0.872374429223744,0.00971326364665875,0.759366650033962,0.0409816894873807,0.669666084255484,0.0189876152328813,0.67594011976911,0.0268913044060903,0.766766195343195,0.0178800808572226,0.717677739271298,0.0163836611795193
"balance","train","KNN_Class","Forest_disc_75",4,0,20.3809523582458,2.08503935947094,5.09523808956146,0.521259839867735,0,0,0.870547945205479,0.0082704584395112,0.762932528319015,0.0340635011153071,0.666715200931858,0.0122798618114859,0.673204242222379,0.0183202883107434,0.763237072896827,0.0146488657351524,0.708373364040828,0.0164927921089368
"balance","train","KNN_Class","MDLP",2,0,0.0186710596084595,0.00275983713696055,0.00466776490211487,0.000689959284240137,0,0,0.740867579908676,0.036406597564277,0.536583113020064,0.044990486559203,0.542816928751699,0.0324584370594608,0.524338356601838,0.041118819412313,0.521615419401049,0.0685928191414251,0.456669994025104,0.0626766305802652
"balance","train","KNN_Class","Modified Chi2",2.05,0.158113883008419,0.0722389459609985,0.00839063887416855,0.0180597364902496,0.00209765971854214,0,0,0.706392694063927,0.0674725242790561,0.534552506587671,0.040210218729166,0.518714812657736,0.0492624635298871,0.497344757876313,0.0597158168723773,0.459022300913161,0.123752379936889,0.39897264031427,0.112780856826908
"balance","train","KNN_Class","OneR",2.15,0.129099444873581,0.0453397274017334,0.00375520893233,0.0113349318504333,0.0009388022330825,0,0,0.637671232876712,0.0348426063059993,0.449435334634061,0.0467501715634818,0.464152591729761,0.0280146965115942,0.441883033793395,0.0291650749999261,0.330401107359689,0.0660526348024109,0.305969251585192,0.0600725307857793
"balance","train","KNN_Class","RDGR",3.525,0.184466196843155,0.138002991676331,0.0189449105132723,0.0345007479190826,0.00473622762831807,0,0,0.805022831050228,0.0293210897717141,0.628003990566534,0.0755851891653096,0.614463211026985,0.0540021353128322,0.608051538243541,0.0626273328618419,0.644217572953283,0.0553776207967435,0.589613278276368,0.0584198832398781
"balance","train","KNN_Class","RSTGDH",3.5,0,0.0215853691101074,0.0050912409319568,0.00539634227752686,0.0012728102329892,0,0,0.864155251141553,0.0145693985685515,0.754243524471872,0.0411669862494689,0.687371384197243,0.0384718629417132,0.69552412081705,0.0431384781608244,0.75422544110051,0.0263449055310563,0.707309459131415,0.0305468933425043
"balance","train","KNN_Class","RSTI",5,0,0.00831189155578613,0.00641361634454509,0.00207797288894653,0.00160340408613627,0,0,0.862328767123288,0.0059972262724035,0.57543662461805,0.00372370565521678,0.623267326732673,0.00433462888995499,0.598221769612178,0.00393332226851741,0.744579532149957,0.0109910572032721,0.693529375675101,0.0141493090584725
