"var","Split","freq","opt_value","iter","forest","name"
3,3.7,0.169,8.48879002247459e-32,8,"Forest_disc_NLD50","balance"
3,4.5,0.1932,8.48879002247459e-32,8,"Forest_disc_NLD50","balance"
4,1.5,0.2581,8.20139288730625e-31,8,"Forest_disc_NLD50","balance"
4,2.8,0.4235,8.20139288730625e-31,8,"Forest_disc_NLD50","balance"
4,4.3,0.3185,8.20139288730625e-31,8,"Forest_disc_NLD50","balance"
1,1.5,0.3188,9.62608302212897e-30,8,"Forest_disc_NLD100","balance"
1,2.8,0.3845,9.62608302212897e-30,8,"Forest_disc_NLD100","balance"
1,4.3,0.2967,9.62608302212897e-30,8,"Forest_disc_NLD100","balance"
2,1.6,0.3111,6.9643214924917e-32,8,"Forest_disc_NLD100","balance"
2,2.8,0.2072,6.9643214924917e-32,8,"Forest_disc_NLD100","balance"
2,3,0.1829,6.9643214924917e-32,8,"Forest_disc_NLD100","balance"
2,3.9,0.0015,6.9643214924917e-32,8,"Forest_disc_NLD100","balance"
2,4,0.1103,6.9643214924917e-32,8,"Forest_disc_NLD100","balance"
2,4.5,0.1871,6.9643214924917e-32,8,"Forest_disc_NLD100","balance"
3,1.5,0.283,2.00616926161166e-29,8,"Forest_disc_NLD100","balance"
3,2.8,0.4206,2.00616926161166e-29,8,"Forest_disc_NLD100","balance"
3,4.3,0.2964,2.00616926161166e-29,8,"Forest_disc_NLD100","balance"
4,1.6,0.3556,4.72066852738593e-29,8,"Forest_disc_NLD100","balance"
4,3.2,0.4238,4.72066852738593e-29,8,"Forest_disc_NLD100","balance"
4,4.5,0.2206,4.72066852738593e-29,8,"Forest_disc_NLD100","balance"
1,1.6,0.3524,3.68190986125658e-32,8,"Forest_disc_NLD200","balance"
1,3,0.3256,3.68190986125658e-32,8,"Forest_disc_NLD200","balance"
1,3.5,0.0624,3.68190986125658e-32,8,"Forest_disc_NLD200","balance"
1,4.4,0.2596,3.68190986125658e-32,8,"Forest_disc_NLD200","balance"
2,1.5,0.3178,4.29811909118117e-29,8,"Forest_disc_NLD200","balance"
2,2.7,0.2252,4.29811909118117e-29,8,"Forest_disc_NLD200","balance"
2,3.2,0.1939,4.29811909118117e-29,8,"Forest_disc_NLD200","balance"
2,4.4,0.263,4.29811909118117e-29,8,"Forest_disc_NLD200","balance"
3,1.5,0.2779,1.78289785891768e-31,8,"Forest_disc_NLD200","balance"
3,2.7,0.3569,1.78289785891768e-31,8,"Forest_disc_NLD200","balance"
3,3.5,0.0825,1.78289785891768e-31,8,"Forest_disc_NLD200","balance"
3,4.2,0.159,1.78289785891768e-31,8,"Forest_disc_NLD200","balance"
3,4.5,0.1237,1.78289785891768e-31,8,"Forest_disc_NLD200","balance"
4,1.5,0.2918,1.94620049416687e-30,8,"Forest_disc_NLD200","balance"
4,2.9,0.416,1.94620049416687e-30,8,"Forest_disc_NLD200","balance"
4,4.4,0.2922,1.94620049416687e-30,8,"Forest_disc_NLD200","balance"
1,1.7,0.2223,3.54997716286563e-07,8,"Forest_disc_DIR50","balance"
1,1.8,0.0556,3.54997716286563e-07,8,"Forest_disc_DIR50","balance"
1,2,0.1668,3.54997716286563e-07,8,"Forest_disc_DIR50","balance"
1,2.3,0.1112,3.54997716286563e-07,8,"Forest_disc_DIR50","balance"
1,4,0.2778,3.54997716286563e-07,8,"Forest_disc_DIR50","balance"
1,4.3,0.1667,3.54997716286563e-07,8,"Forest_disc_DIR50","balance"
2,1.9,0.5454,3.52024880907101e-07,8,"Forest_disc_DIR50","balance"
2,4.1,0.4546,3.52024880907101e-07,8,"Forest_disc_DIR50","balance"
3,1.6,0.1667,1.19640085160398e-07,8,"Forest_disc_DIR50","balance"
3,1.8,0.1667,1.19640085160398e-07,8,"Forest_disc_DIR50","balance"
3,2.2,0.1667,1.19640085160398e-07,8,"Forest_disc_DIR50","balance"
3,3.3,0.1667,1.19640085160398e-07,8,"Forest_disc_DIR50","balance"
3,4.1,0.1667,1.19640085160398e-07,8,"Forest_disc_DIR50","balance"
3,4.3,0.1667,1.19640085160398e-07,8,"Forest_disc_DIR50","balance"
4,1.9,0.5,2.55302019832416e-07,8,"Forest_disc_DIR50","balance"
4,3.7,0.1667,2.55302019832416e-07,8,"Forest_disc_DIR50","balance"
4,4.1,0.1667,2.55302019832416e-07,8,"Forest_disc_DIR50","balance"
4,4.3,0.1667,2.55302019832416e-07,8,"Forest_disc_DIR50","balance"
1,1.9,0.5373,5.2334730165585e-07,8,"Forest_disc_DIR100","balance"
1,4.1,0.4628,5.2334730165585e-07,8,"Forest_disc_DIR100","balance"
2,1.9,0.5494,3.54490805083515e-07,8,"Forest_disc_DIR100","balance"
2,4.1,0.4506,3.54490805083515e-07,8,"Forest_disc_DIR100","balance"
3,1.9,0.5389,6.75763431169511e-07,8,"Forest_disc_DIR100","balance"
3,4,0.4611,6.75763431169511e-07,8,"Forest_disc_DIR100","balance"
4,1.6,0.1667,1.20337033521942e-07,8,"Forest_disc_DIR100","balance"
4,1.8,0.1667,1.20337033521942e-07,8,"Forest_disc_DIR100","balance"
4,2.4,0.1667,1.20337033521942e-07,8,"Forest_disc_DIR100","balance"
4,3.3,0.1667,1.20337033521942e-07,8,"Forest_disc_DIR100","balance"
4,4.2,0.1667,1.20337033521942e-07,8,"Forest_disc_DIR100","balance"
4,4.3,0.1667,1.20337033521942e-07,8,"Forest_disc_DIR100","balance"
1,1.6,0.1667,1.78419164204549e-06,8,"Forest_disc_DIR200","balance"
1,1.8,0.1667,1.78419164204549e-06,8,"Forest_disc_DIR200","balance"
1,1.9,0.1667,1.78419164204549e-06,8,"Forest_disc_DIR200","balance"
1,3.6,0.1667,1.78419164204549e-06,8,"Forest_disc_DIR200","balance"
1,4,0.1667,1.78419164204549e-06,8,"Forest_disc_DIR200","balance"
1,4.3,0.1667,1.78419164204549e-06,8,"Forest_disc_DIR200","balance"
2,1.9,0.5375,6.51625935197005e-07,8,"Forest_disc_DIR200","balance"
2,4.1,0.4625,6.51625935197005e-07,8,"Forest_disc_DIR200","balance"
3,1.8,0.5176,2.84751245783199e-06,8,"Forest_disc_DIR200","balance"
3,4,0.4826,2.84751245783199e-06,8,"Forest_disc_DIR200","balance"
4,1.9,0.5377,7.30822865306583e-07,8,"Forest_disc_DIR200","balance"
4,4.1,0.4623,7.30822865306583e-07,8,"Forest_disc_DIR200","balance"
1,1.6,0.2848,1.62576001845853e-31,9,"Forest_disc_NLD50","balance"
1,2.5,0.1076,1.62576001845853e-31,9,"Forest_disc_NLD50","balance"
1,2.9,0.0025,1.62576001845853e-31,9,"Forest_disc_NLD50","balance"
1,3.3,0.3821,1.62576001845853e-31,9,"Forest_disc_NLD50","balance"
1,4.5,0.2229,1.62576001845853e-31,9,"Forest_disc_NLD50","balance"
2,1.5,0.0716,0,9,"Forest_disc_NLD50","balance"
2,1.6,0.1854,0,9,"Forest_disc_NLD50","balance"
2,2.8,0.2484,0,9,"Forest_disc_NLD50","balance"
2,3.1,0.1495,0,9,"Forest_disc_NLD50","balance"
2,4.4,0.3451,0,9,"Forest_disc_NLD50","balance"
3,1.5,0.3152,2.46019296558145e-30,9,"Forest_disc_NLD50","balance"
3,2.9,0.3805,2.46019296558145e-30,9,"Forest_disc_NLD50","balance"
3,4.4,0.3043,2.46019296558145e-30,9,"Forest_disc_NLD50","balance"
4,1.5,0.2449,9.09679246635552e-32,9,"Forest_disc_NLD50","balance"
4,1.9,0.006,9.09679246635552e-32,9,"Forest_disc_NLD50","balance"
4,2.2,5e-04,9.09679246635552e-32,9,"Forest_disc_NLD50","balance"
4,2.9,0.3965,9.09679246635552e-32,9,"Forest_disc_NLD50","balance"
4,4.4,0.352,9.09679246635552e-32,9,"Forest_disc_NLD50","balance"
1,1.6,0.2998,1.34788566766704e-30,9,"Forest_disc_NLD100","balance"
1,3,0.4079,1.34788566766704e-30,9,"Forest_disc_NLD100","balance"
1,4.4,0.2923,1.34788566766704e-30,9,"Forest_disc_NLD100","balance"
2,1.5,0.0406,6.50571010982439e-32,9,"Forest_disc_NLD100","balance"
2,1.6,0.017,6.50571010982439e-32,9,"Forest_disc_NLD100","balance"
2,1.7,0.2415,6.50571010982439e-32,9,"Forest_disc_NLD100","balance"
2,3.1,0.4068,6.50571010982439e-32,9,"Forest_disc_NLD100","balance"
2,4.5,0.2941,6.50571010982439e-32,9,"Forest_disc_NLD100","balance"
3,1.5,0.2829,2.39694451998267e-30,9,"Forest_disc_NLD100","balance"
3,2.8,0.3891,2.39694451998267e-30,9,"Forest_disc_NLD100","balance"
3,4.4,0.3279,2.39694451998267e-30,9,"Forest_disc_NLD100","balance"
4,1.5,0.2623,5.21850808681703e-29,9,"Forest_disc_NLD100","balance"
4,2.8,0.3976,5.21850808681703e-29,9,"Forest_disc_NLD100","balance"
4,4.4,0.3401,5.21850808681703e-29,9,"Forest_disc_NLD100","balance"
1,1.6,0.3348,1.0018350154412e-29,9,"Forest_disc_NLD200","balance"
1,3.2,0.4169,1.0018350154412e-29,9,"Forest_disc_NLD200","balance"
1,4.5,0.2484,1.0018350154412e-29,9,"Forest_disc_NLD200","balance"
2,1.6,0.2712,9.52393671920031e-32,9,"Forest_disc_NLD200","balance"
2,2.8,0.1085,9.52393671920031e-32,9,"Forest_disc_NLD200","balance"
2,3.1,0.2861,9.52393671920031e-32,9,"Forest_disc_NLD200","balance"
2,3.6,0.0134,9.52393671920031e-32,9,"Forest_disc_NLD200","balance"
2,4.4,0.3207,9.52393671920031e-32,9,"Forest_disc_NLD200","balance"
3,1.5,0.2706,1.1429139689711e-31,9,"Forest_disc_NLD200","balance"
3,2.8,0.3958,1.1429139689711e-31,9,"Forest_disc_NLD200","balance"
3,4.3,0.3336,1.1429139689711e-31,9,"Forest_disc_NLD200","balance"
4,1.5,0.2587,1.46550128992441e-31,9,"Forest_disc_NLD200","balance"
4,1.7,0.0095,1.46550128992441e-31,9,"Forest_disc_NLD200","balance"
4,2.9,0.3504,1.46550128992441e-31,9,"Forest_disc_NLD200","balance"
4,3.5,0.0367,1.46550128992441e-31,9,"Forest_disc_NLD200","balance"
4,4.4,0.3448,1.46550128992441e-31,9,"Forest_disc_NLD200","balance"
1,1.9,0.5016,4.38039981106764e-07,9,"Forest_disc_DIR50","balance"
1,4.2,0.4985,4.38039981106764e-07,9,"Forest_disc_DIR50","balance"
2,1.6,0.1667,1.55507857404482e-07,9,"Forest_disc_DIR50","balance"
2,2,0.1667,1.55507857404482e-07,9,"Forest_disc_DIR50","balance"
2,2.4,0.1667,1.55507857404482e-07,9,"Forest_disc_DIR50","balance"
2,3.7,0.1667,1.55507857404482e-07,9,"Forest_disc_DIR50","balance"
2,4.3,0.3334,1.55507857404482e-07,9,"Forest_disc_DIR50","balance"
3,1.9,0.5061,9.47777817157045e-07,9,"Forest_disc_DIR50","balance"
3,4.1,0.494,9.47777817157045e-07,9,"Forest_disc_DIR50","balance"
4,1.5,0.1667,3.51259649807089e-07,9,"Forest_disc_DIR50","balance"
4,2.1,0.1667,3.51259649807089e-07,9,"Forest_disc_DIR50","balance"
4,2.5,0.1667,3.51259649807089e-07,9,"Forest_disc_DIR50","balance"
4,4,0.1667,3.51259649807089e-07,9,"Forest_disc_DIR50","balance"
4,4.2,0.1667,3.51259649807089e-07,9,"Forest_disc_DIR50","balance"
4,4.3,0.1667,3.51259649807089e-07,9,"Forest_disc_DIR50","balance"
1,1.6,0.1667,1.84339378232965e-07,9,"Forest_disc_DIR100","balance"
1,1.9,0.0556,1.84339378232965e-07,9,"Forest_disc_DIR100","balance"
1,2.2,0.2223,1.84339378232965e-07,9,"Forest_disc_DIR100","balance"
1,2.3,0.0556,1.84339378232965e-07,9,"Forest_disc_DIR100","balance"
1,3.5,0.0556,1.84339378232965e-07,9,"Forest_disc_DIR100","balance"
1,3.8,0.1667,1.84339378232965e-07,9,"Forest_disc_DIR100","balance"
1,4.3,0.2778,1.84339378232965e-07,9,"Forest_disc_DIR100","balance"
2,1.8,0.1666,1.37841044951413e-06,9,"Forest_disc_DIR100","balance"
2,2,0.1665,1.37841044951413e-06,9,"Forest_disc_DIR100","balance"
2,2.3,0.1667,1.37841044951413e-06,9,"Forest_disc_DIR100","balance"
2,3.7,0.1667,1.37841044951413e-06,9,"Forest_disc_DIR100","balance"
2,4.3,0.3333,1.37841044951413e-06,9,"Forest_disc_DIR100","balance"
3,1.9,0.5248,4.05461512721683e-07,9,"Forest_disc_DIR100","balance"
3,4.1,0.4753,4.05461512721683e-07,9,"Forest_disc_DIR100","balance"
4,1.6,0.1667,1.46564942998071e-07,9,"Forest_disc_DIR100","balance"
4,2,0.1666,1.46564942998071e-07,9,"Forest_disc_DIR100","balance"
4,2.3,0.1667,1.46564942998071e-07,9,"Forest_disc_DIR100","balance"
4,4,0.3334,1.46564942998071e-07,9,"Forest_disc_DIR100","balance"
4,4.4,0.1667,1.46564942998071e-07,9,"Forest_disc_DIR100","balance"
1,1.9,0.5046,9.11912963244396e-07,9,"Forest_disc_DIR200","balance"
1,4.1,0.4954,9.11912963244396e-07,9,"Forest_disc_DIR200","balance"
2,1.7,0.1667,3.14685168142437e-07,9,"Forest_disc_DIR200","balance"
2,1.8,0.1667,3.14685168142437e-07,9,"Forest_disc_DIR200","balance"
2,2.5,0.1667,3.14685168142437e-07,9,"Forest_disc_DIR200","balance"
2,3.6,0.1666,3.14685168142437e-07,9,"Forest_disc_DIR200","balance"
2,4.3,0.3334,3.14685168142437e-07,9,"Forest_disc_DIR200","balance"
3,1.9,0.5056,6.09108477317455e-07,9,"Forest_disc_DIR200","balance"
3,4.1,0.4945,6.09108477317455e-07,9,"Forest_disc_DIR200","balance"
4,1.6,0.1667,5.52045003973561e-07,9,"Forest_disc_DIR200","balance"
4,2,0.1666,5.52045003973561e-07,9,"Forest_disc_DIR200","balance"
4,2.2,0.0555,5.52045003973561e-07,9,"Forest_disc_DIR200","balance"
4,2.7,0.1667,5.52045003973561e-07,9,"Forest_disc_DIR200","balance"
4,4,0.1667,5.52045003973561e-07,9,"Forest_disc_DIR200","balance"
4,4.3,0.2777,5.52045003973561e-07,9,"Forest_disc_DIR200","balance"
1,1.6,0.2963,9.08405829877843e-31,10,"Forest_disc_NLD50","balance"
1,3,0.4181,9.08405829877843e-31,10,"Forest_disc_NLD50","balance"
1,4.4,0.2856,9.08405829877843e-31,10,"Forest_disc_NLD50","balance"
2,1.5,0.2894,5.31454782191797e-30,10,"Forest_disc_NLD50","balance"
2,2.8,0.3806,5.31454782191797e-30,10,"Forest_disc_NLD50","balance"
2,4.4,0.3301,5.31454782191797e-30,10,"Forest_disc_NLD50","balance"
3,1.6,0.3264,2.00209825744464e-32,10,"Forest_disc_NLD50","balance"
3,1.7,8e-04,2.00209825744464e-32,10,"Forest_disc_NLD50","balance"
3,3.2,0.3818,2.00209825744464e-32,10,"Forest_disc_NLD50","balance"
3,4.5,0.291,2.00209825744464e-32,10,"Forest_disc_NLD50","balance"
4,1.5,0.1709,1.92158797078418e-32,10,"Forest_disc_NLD50","balance"
4,1.7,0.1176,1.92158797078418e-32,10,"Forest_disc_NLD50","balance"
4,1.9,0.0028,1.92158797078418e-32,10,"Forest_disc_NLD50","balance"
4,2.3,0.0148,1.92158797078418e-32,10,"Forest_disc_NLD50","balance"
4,2.4,0.002,1.92158797078418e-32,10,"Forest_disc_NLD50","balance"
4,2.9,0.0644,1.92158797078418e-32,10,"Forest_disc_NLD50","balance"
4,3,0.3335,1.92158797078418e-32,10,"Forest_disc_NLD50","balance"
4,4.4,0.294,1.92158797078418e-32,10,"Forest_disc_NLD50","balance"
1,1.6,0.3328,2.85371417300077e-31,10,"Forest_disc_NLD100","balance"
1,2.8,0.0211,2.85371417300077e-31,10,"Forest_disc_NLD100","balance"
1,3.2,0.3498,2.85371417300077e-31,10,"Forest_disc_NLD100","balance"
1,3.5,0.0398,2.85371417300077e-31,10,"Forest_disc_NLD100","balance"
1,4.5,0.2564,2.85371417300077e-31,10,"Forest_disc_NLD100","balance"
2,1.5,0.2984,6.32000189525459e-30,10,"Forest_disc_NLD100","balance"
2,2.7,0.2272,6.32000189525459e-30,10,"Forest_disc_NLD100","balance"
2,3.1,0.1723,6.32000189525459e-30,10,"Forest_disc_NLD100","balance"
2,4.4,0.3021,6.32000189525459e-30,10,"Forest_disc_NLD100","balance"
3,1.5,0.2818,1.12254939858981e-30,10,"Forest_disc_NLD100","balance"
3,2.9,0.3824,1.12254939858981e-30,10,"Forest_disc_NLD100","balance"
3,4.4,0.3359,1.12254939858981e-30,10,"Forest_disc_NLD100","balance"
4,1.6,0.3017,2.5984840286555e-31,10,"Forest_disc_NLD100","balance"
4,2.8,0.0118,2.5984840286555e-31,10,"Forest_disc_NLD100","balance"
4,3,0.382,2.5984840286555e-31,10,"Forest_disc_NLD100","balance"
4,3.1,0.0214,2.5984840286555e-31,10,"Forest_disc_NLD100","balance"
4,4.4,0.2832,2.5984840286555e-31,10,"Forest_disc_NLD100","balance"
1,1.5,0.2649,2.32304319962357e-29,10,"Forest_disc_NLD200","balance"
1,2.9,0.4034,2.32304319962357e-29,10,"Forest_disc_NLD200","balance"
1,4.4,0.3317,2.32304319962357e-29,10,"Forest_disc_NLD200","balance"
2,1.5,0.2973,1.23647677367566e-30,10,"Forest_disc_NLD200","balance"
2,2.9,0.3852,1.23647677367566e-30,10,"Forest_disc_NLD200","balance"
2,4.4,0.3174,1.23647677367566e-30,10,"Forest_disc_NLD200","balance"
3,1.5,0.2534,2.09337599578116e-29,10,"Forest_disc_NLD200","balance"
3,2.8,0.3759,2.09337599578116e-29,10,"Forest_disc_NLD200","balance"
3,4.4,0.3707,2.09337599578116e-29,10,"Forest_disc_NLD200","balance"
4,1.5,0.1017,1.8809315120026e-31,10,"Forest_disc_NLD200","balance"
4,1.6,0.0812,1.8809315120026e-31,10,"Forest_disc_NLD200","balance"
4,1.7,0.1507,1.8809315120026e-31,10,"Forest_disc_NLD200","balance"
4,2,0.0014,1.8809315120026e-31,10,"Forest_disc_NLD200","balance"
4,3,0.3912,1.8809315120026e-31,10,"Forest_disc_NLD200","balance"
4,4.4,0.2738,1.8809315120026e-31,10,"Forest_disc_NLD200","balance"
1,1.5,0.1666,1.2116150833382e-07,10,"Forest_disc_DIR50","balance"
1,1.6,0.0555,1.2116150833382e-07,10,"Forest_disc_DIR50","balance"
1,2.3,0.1667,1.2116150833382e-07,10,"Forest_disc_DIR50","balance"
1,2.4,0.1667,1.2116150833382e-07,10,"Forest_disc_DIR50","balance"
1,4,0.2778,1.2116150833382e-07,10,"Forest_disc_DIR50","balance"
1,4.4,0.1667,1.2116150833382e-07,10,"Forest_disc_DIR50","balance"
2,1.9,0.513,9.93384422422736e-07,10,"Forest_disc_DIR50","balance"
2,4.1,0.487,9.93384422422736e-07,10,"Forest_disc_DIR50","balance"
3,1.5,0.1667,9.39289623556469e-08,10,"Forest_disc_DIR50","balance"
3,2,0.1667,9.39289623556469e-08,10,"Forest_disc_DIR50","balance"
3,2.3,0.1667,9.39289623556469e-08,10,"Forest_disc_DIR50","balance"
3,3.7,0.1667,9.39289623556469e-08,10,"Forest_disc_DIR50","balance"
3,4.3,0.3334,9.39289623556469e-08,10,"Forest_disc_DIR50","balance"
4,2,0.5452,5.67395554328005e-07,10,"Forest_disc_DIR50","balance"
4,4.1,0.4547,5.67395554328005e-07,10,"Forest_disc_DIR50","balance"
1,1.9,0.5129,4.61847772943499e-07,10,"Forest_disc_DIR100","balance"
1,4.1,0.4871,4.61847772943499e-07,10,"Forest_disc_DIR100","balance"
2,1.9,0.5407,8.03184634341761e-07,10,"Forest_disc_DIR100","balance"
2,4.2,0.459,8.03184634341761e-07,10,"Forest_disc_DIR100","balance"
3,1.7,0.3334,7.20921636965021e-07,10,"Forest_disc_DIR100","balance"
3,2.7,0.1667,7.20921636965021e-07,10,"Forest_disc_DIR100","balance"
3,3.7,0.1666,7.20921636965021e-07,10,"Forest_disc_DIR100","balance"
3,4.3,0.3333,7.20921636965021e-07,10,"Forest_disc_DIR100","balance"
4,1.9,0.5366,3.49859564202024e-07,10,"Forest_disc_DIR100","balance"
4,4.1,0.4634,3.49859564202024e-07,10,"Forest_disc_DIR100","balance"
1,1.9,0.5121,5.54955574743253e-07,10,"Forest_disc_DIR200","balance"
1,4.1,0.488,5.54955574743253e-07,10,"Forest_disc_DIR200","balance"
2,1.5,0.2222,1.78349296474394e-06,10,"Forest_disc_DIR200","balance"
2,2.2,0.1668,1.78349296474394e-06,10,"Forest_disc_DIR200","balance"
2,2.3,0.0554,1.78349296474394e-06,10,"Forest_disc_DIR200","balance"
2,2.4,0.0557,1.78349296474394e-06,10,"Forest_disc_DIR200","balance"
2,3.4,0.1665,1.78349296474394e-06,10,"Forest_disc_DIR200","balance"
2,4.1,0.0556,1.78349296474394e-06,10,"Forest_disc_DIR200","balance"
2,4.3,0.2778,1.78349296474394e-06,10,"Forest_disc_DIR200","balance"
3,1.5,0.0685,1.64595679401966e-06,10,"Forest_disc_DIR200","balance"
3,1.6,0.0558,1.64595679401966e-06,10,"Forest_disc_DIR200","balance"
3,2,0.1542,1.64595679401966e-06,10,"Forest_disc_DIR200","balance"
3,2.1,0.0549,1.64595679401966e-06,10,"Forest_disc_DIR200","balance"
3,2.4,0.1669,1.64595679401966e-06,10,"Forest_disc_DIR200","balance"
3,4,0.1661,1.64595679401966e-06,10,"Forest_disc_DIR200","balance"
3,4.1,0.1666,1.64595679401966e-06,10,"Forest_disc_DIR200","balance"
3,4.4,0.1666,1.64595679401966e-06,10,"Forest_disc_DIR200","balance"
4,2,0.5489,3.47780952497443e-07,10,"Forest_disc_DIR200","balance"
4,4.1,0.4511,3.47780952497443e-07,10,"Forest_disc_DIR200","balance"
