"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,9,7.30654084394894e-08,1.7,4.3,3.2,2.4,3.1,3.2,2.5,2.5,3.2,NA,0.3683,0.3319,0.086,0.0661,0.0482,0.0462,0.0292,0.024,1e-04,NA,0.000730654084394894,6,6,"Forest_disc_NLD50","balance"
1,10,2.27899194820727e-08,1.6,4.4,3.1,3,1.9,3.1,2.8,4,2.3,3.5,0.3437,0.2756,0.1573,0.0681,0.0373,0.0333,0.0254,0.0216,0.0202,0.0175,0.227899194820727,9,6,"Forest_disc_NLD50","balance"
2,2,3.53589641309178e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5287,0.4712,NA,NA,NA,NA,NA,NA,NA,NA,3.53589641309178e-07,2,6,"Forest_disc_NLD50","balance"
2,3,3.00548753881749e-30,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.3932,0.3567,0.2502,NA,NA,NA,NA,NA,NA,NA,3.00548753881749e-29,3,6,"Forest_disc_NLD50","balance"
2,4,5.53090044987763e-31,3.2,4.5,1.5,1.9,NA,NA,NA,NA,NA,NA,0.3778,0.2533,0.2424,0.1264,NA,NA,NA,NA,NA,NA,5.53090044987763e-29,4,6,"Forest_disc_NLD50","balance"
2,5,2.4772047806514e-31,3.2,4.5,1.7,1.5,2.6,NA,NA,NA,NA,NA,0.3702,0.2658,0.1916,0.1612,0.0112,NA,NA,NA,NA,NA,2.4772047806514e-28,5,6,"Forest_disc_NLD50","balance"
2,6,1.39903278305516e-08,3.2,1.5,2.1,4.3,4.5,4.1,NA,NA,NA,NA,0.2539,0.2271,0.204,0.1386,0.1224,0.054,NA,NA,NA,NA,0.000139903278305516,6,6,"Forest_disc_NLD50","balance"
2,7,2.62872228843706e-09,2.7,1.5,4.5,4,3.3,2.1,4.2,NA,NA,NA,0.2985,0.2849,0.2203,0.1426,0.0454,0.0079,3e-04,NA,NA,NA,0.000262872228843706,7,6,"Forest_disc_NLD50","balance"
2,8,7.75801460577112e-10,4.4,3.2,2.6,1.5,2.9,1.5,1.8,1.5,NA,NA,0.3039,0.1805,0.1104,0.1022,0.0915,0.0763,0.0682,0.067,NA,NA,7.75801460577112e-06,6,6,"Forest_disc_NLD50","balance"
2,9,7.13324691391174e-08,1.9,3.3,4.3,4.4,1.5,1.5,4.5,4.5,3.1,NA,0.3461,0.2434,0.1429,0.1151,0.0526,0.0472,0.0267,0.0234,0.0026,NA,0.00713324691391174,7,6,"Forest_disc_NLD50","balance"
2,10,5.73012858222064e-08,1.7,3.1,4.3,4.3,4.5,4.5,3.5,2.1,4.4,4.3,0.3867,0.2358,0.1636,0.0628,0.0491,0.0449,0.0375,0.0085,0.0063,0.0048,0.00573012858222064,7,6,"Forest_disc_NLD50","balance"
3,2,3.66754818730537e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5306,0.4694,NA,NA,NA,NA,NA,NA,NA,NA,3.66754818730537e-07,2,6,"Forest_disc_NLD50","balance"
3,3,1.28863317860801e-29,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.3787,0.3603,0.2611,NA,NA,NA,NA,NA,NA,NA,1.28863317860801e-28,3,6,"Forest_disc_NLD50","balance"
3,4,6.43831630449454e-10,2.8,1.5,4.1,4.5,NA,NA,NA,NA,NA,NA,0.3453,0.2939,0.1964,0.1643,NA,NA,NA,NA,NA,NA,6.43831630449454e-08,4,6,"Forest_disc_NLD50","balance"
3,5,3.74260205804624e-08,3.5,1.6,4.5,1.9,2.2,NA,NA,NA,NA,NA,0.3146,0.2619,0.2403,0.1645,0.0186,NA,NA,NA,NA,NA,3.74260205804624e-05,5,6,"Forest_disc_NLD50","balance"
3,6,7.1124061041182e-08,3.7,1.9,4.5,1.6,2.7,2.8,NA,NA,NA,NA,0.2918,0.2771,0.1913,0.1589,0.0428,0.038,NA,NA,NA,NA,0.00071124061041182,6,6,"Forest_disc_NLD50","balance"
3,7,2.26580340623933e-08,1.5,4.4,2.4,4,3.1,3.6,1.6,NA,NA,NA,0.2529,0.2496,0.2458,0.1233,0.1079,0.0112,0.0093,NA,NA,NA,0.00226580340623933,7,6,"Forest_disc_NLD50","balance"
3,8,3.2593617072318e-08,4.3,2.4,1.5,3.3,1.5,1.5,1.6,3.1,NA,NA,0.3507,0.246,0.1119,0.0983,0.0629,0.052,0.0468,0.0314,NA,NA,0.00032593617072318,6,6,"Forest_disc_NLD50","balance"
3,9,8.83949268788281e-08,2,3.5,1.5,4.2,4.4,4.5,1.8,3.5,4.5,NA,0.2862,0.1948,0.1336,0.1149,0.0758,0.0712,0.0584,0.0331,0.0319,NA,0.00883949268788281,7,6,"Forest_disc_NLD50","balance"
3,10,3.98623702491286e-09,3.1,1.6,2.2,1.5,4.5,4.5,1.5,4.2,4.2,4.5,0.2863,0.1182,0.1122,0.1119,0.0903,0.0815,0.0641,0.0509,0.0504,0.0342,3.98623702491286e-05,6,6,"Forest_disc_NLD50","balance"
4,2,3.65819225038781e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5151,0.4848,NA,NA,NA,NA,NA,NA,NA,NA,3.65819225038781e-07,2,6,"Forest_disc_NLD50","balance"
4,3,7.35874721707394e-31,2.9,4.4,1.5,NA,NA,NA,NA,NA,NA,NA,0.3861,0.3331,0.2808,NA,NA,NA,NA,NA,NA,NA,7.35874721707394e-30,3,6,"Forest_disc_NLD50","balance"
4,4,1.50692640222753e-08,1.7,3.5,4.5,2.6,NA,NA,NA,NA,NA,NA,0.3561,0.3206,0.2407,0.0825,NA,NA,NA,NA,NA,NA,1.50692640222753e-06,4,6,"Forest_disc_NLD50","balance"
4,5,3.33201351615911e-08,1.7,4.4,3,3.1,2.5,NA,NA,NA,NA,NA,0.3513,0.3423,0.2607,0.0455,3e-04,NA,NA,NA,NA,NA,3.33201351615911e-05,5,6,"Forest_disc_NLD50","balance"
4,6,7.84226851100489e-31,4.4,1.5,2.9,2.8,3.2,3.1,NA,NA,NA,NA,0.3166,0.2899,0.1517,0.1078,0.0714,0.0627,NA,NA,NA,NA,7.84226851100489e-27,6,6,"Forest_disc_NLD50","balance"
4,7,1.43684615958914e-07,4.2,2.3,1.5,1.5,1.7,2.9,2.9,NA,NA,NA,0.4498,0.3725,0.1041,0.0677,0.0053,5e-04,0,NA,NA,NA,0.000143684615958914,5,6,"Forest_disc_NLD50","balance"
4,8,1.5344850309818e-10,2.7,4.5,1.5,3.7,2.6,1.5,1.5,2.7,NA,NA,0.2726,0.2521,0.2172,0.1668,0.0384,0.0261,0.0195,0.0074,NA,NA,1.5344850309818e-07,5,6,"Forest_disc_NLD50","balance"
4,9,8.19266994609845e-08,1.7,4,2.7,3.6,4.4,4.5,3.3,4.5,3.9,NA,0.3818,0.1238,0.1029,0.0939,0.0721,0.0721,0.0711,0.0574,0.0248,NA,0.0819266994609845,8,6,"Forest_disc_NLD50","balance"
4,10,1.39242011389109e-07,2,3.9,4.4,3.5,4.4,1.5,1.8,2.5,4.4,2,0.2597,0.1628,0.1064,0.0992,0.0906,0.0852,0.0767,0.0522,0.0487,0.0185,0.0139242011389109,7,6,"Forest_disc_NLD50","balance"
1,2,3.53428549125117e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5396,0.4604,NA,NA,NA,NA,NA,NA,NA,NA,3.53428549125117e-07,2,6,"Forest_disc_NLD100","balance"
1,3,3.50058719713645e-29,2.9,4.4,1.5,NA,NA,NA,NA,NA,NA,NA,0.3875,0.3068,0.3058,NA,NA,NA,NA,NA,NA,NA,3.50058719713645e-28,3,6,"Forest_disc_NLD100","balance"
1,4,1.3121284409435e-08,1.7,4.5,3.2,3.5,NA,NA,NA,NA,NA,NA,0.4019,0.2266,0.2221,0.1493,NA,NA,NA,NA,NA,NA,1.3121284409435e-06,4,6,"Forest_disc_NLD100","balance"
1,5,6.5706560953678e-09,4.3,1.5,2.4,3.1,2.6,NA,NA,NA,NA,NA,0.3297,0.2576,0.1833,0.1773,0.0522,NA,NA,NA,NA,NA,6.57065609536781e-06,5,6,"Forest_disc_NLD100","balance"
1,6,2.0134425210444e-07,4.2,2.1,1.5,4.5,2.3,3.2,NA,NA,NA,NA,0.4297,0.419,0.133,0.0093,0.0052,0.0038,NA,NA,NA,NA,0.0020134425210444,6,6,"Forest_disc_NLD100","balance"
1,7,1.73567909072174e-07,1.9,4.2,3.2,1.7,3.3,4.5,2.7,NA,NA,NA,0.4072,0.3707,0.1506,0.0629,0.0076,0.001,0,NA,NA,NA,0.00173567909072174,6,6,"Forest_disc_NLD100","balance"
1,8,2.76969390381781e-07,1.9,4.1,4.3,1.9,3.3,3.4,4.3,1.5,NA,NA,0.4696,0.3162,0.0686,0.0428,0.039,0.0325,0.03,0.0015,NA,NA,0.00276969390381781,6,6,"Forest_disc_NLD100","balance"
1,9,1.14455246899845e-31,3.3,4.5,1.5,2,1.6,1.5,2.8,1.5,1.8,NA,0.3395,0.2367,0.1281,0.1226,0.0876,0.0442,0.0389,0.0021,3e-04,NA,1.14455246899845e-26,7,6,"Forest_disc_NLD100","balance"
1,10,2.72405878802306e-07,4.2,2,1.6,2,1.5,2.9,1.5,1.6,1.5,2.6,0.4478,0.4102,0.0626,0.0417,0.018,0.01,0.0069,0.0026,1e-04,0,0.000272405878802306,5,6,"Forest_disc_NLD100","balance"
2,2,3.38368639362598e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5307,0.4693,NA,NA,NA,NA,NA,NA,NA,NA,3.38368639362598e-07,2,6,"Forest_disc_NLD100","balance"
2,3,2.79319883698443e-30,3.1,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.3805,0.3319,0.2875,NA,NA,NA,NA,NA,NA,NA,2.79319883698443e-29,3,6,"Forest_disc_NLD100","balance"
2,4,1.68509382481195e-07,1.9,4.4,3.6,1.5,NA,NA,NA,NA,NA,NA,0.469,0.3078,0.2092,0.014,NA,NA,NA,NA,NA,NA,1.68509382481195e-05,4,6,"Forest_disc_NLD100","balance"
2,5,4.8482571568198e-08,1.8,3.5,4.5,3.7,1.8,NA,NA,NA,NA,NA,0.4294,0.3292,0.2372,0.0029,0.0012,NA,NA,NA,NA,NA,4.8482571568198e-06,4,6,"Forest_disc_NLD100","balance"
2,6,1.86346282203072e-12,3,4.4,1.6,1.6,2.3,3.6,NA,NA,NA,NA,0.3515,0.2993,0.1923,0.1074,0.0404,0.0092,NA,NA,NA,NA,1.86346282203072e-09,5,6,"Forest_disc_NLD100","balance"
2,7,1.04181122290812e-07,2,4.2,4.5,1.5,3.5,3.6,2,NA,NA,NA,0.3837,0.1915,0.1378,0.1143,0.1004,0.0722,0,NA,NA,NA,0.00104181122290812,6,6,"Forest_disc_NLD100","balance"
2,8,7.28573567210519e-09,4.4,2.5,2.7,3.5,1.5,1.5,1.5,1.7,NA,NA,0.3155,0.1748,0.1343,0.1129,0.0878,0.071,0.0585,0.0451,NA,NA,7.28573567210519e-05,6,6,"Forest_disc_NLD100","balance"
2,9,2.73784352420605e-08,2,3.3,4.4,1.5,4.4,4.3,3.9,1.6,1.5,NA,0.2781,0.2652,0.1699,0.1306,0.0811,0.0354,0.0226,0.0138,0.0033,NA,0.00273784352420605,7,6,"Forest_disc_NLD100","balance"
2,10,1.58532216144135e-11,4.4,2.6,1.5,3.1,1.5,3.1,4.4,2.8,4.3,3.7,0.2439,0.2015,0.1451,0.1222,0.1216,0.0767,0.069,0.014,0.0061,0,1.58532216144135e-07,6,6,"Forest_disc_NLD100","balance"
3,2,3.57272001481962e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5453,0.4547,NA,NA,NA,NA,NA,NA,NA,NA,3.57272001481962e-07,2,6,"Forest_disc_NLD100","balance"
3,3,8.34534714266163e-30,1.6,3,4.4,NA,NA,NA,NA,NA,NA,NA,0.3638,0.3504,0.2858,NA,NA,NA,NA,NA,NA,NA,8.34534714266163e-29,3,6,"Forest_disc_NLD100","balance"
3,4,1.39182102836642e-31,2.8,4.4,1.5,3,NA,NA,NA,NA,NA,NA,0.3553,0.324,0.3198,9e-04,NA,NA,NA,NA,NA,NA,1.39182102836642e-29,4,6,"Forest_disc_NLD100","balance"
3,5,1.33965747135323e-10,4.4,1.5,2.8,2.9,3.1,NA,NA,NA,NA,NA,0.328,0.3168,0.2638,0.0895,0.0019,NA,NA,NA,NA,NA,1.33965747135323e-07,5,6,"Forest_disc_NLD100","balance"
3,6,2.93850557763543e-08,4.3,1.5,2.6,2.5,3.1,1.8,NA,NA,NA,NA,0.3697,0.2799,0.2587,0.0522,0.0207,0.0187,NA,NA,NA,NA,0.000293850557763543,6,6,"Forest_disc_NLD100","balance"
3,7,1.3924877273039e-07,1.7,4.3,2.9,3.9,3.5,3.6,3.1,NA,NA,NA,0.4513,0.3321,0.1482,0.0503,0.0161,0.0017,2e-04,NA,NA,NA,0.013924877273039,7,6,"Forest_disc_NLD100","balance"
3,8,8.73982559737379e-09,4.3,2.8,1.5,2.5,1.5,1.5,2.6,1.5,NA,NA,0.354,0.1797,0.1489,0.1018,0.0773,0.0742,0.0639,1e-04,NA,NA,8.73982559737379e-06,5,6,"Forest_disc_NLD100","balance"
3,9,1.49776318207354e-07,2,4.2,4,1.7,2.7,4.4,1.5,1.5,3.1,NA,0.2353,0.2131,0.1112,0.1097,0.1034,0.1002,0.064,0.0632,0,NA,0.0149776318207354,7,6,"Forest_disc_NLD100","balance"
3,10,1.80157378969767e-08,4.3,2.5,2.4,1.5,3.2,1.5,1.5,1.5,3.8,1.5,0.3245,0.1481,0.1163,0.1038,0.0911,0.0837,0.0538,0.0404,0.0336,0.0045,0.000180157378969767,6,6,"Forest_disc_NLD100","balance"
4,2,3.55354324424784e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5135,0.4865,NA,NA,NA,NA,NA,NA,NA,NA,3.55354324424784e-07,2,6,"Forest_disc_NLD100","balance"
4,3,4.33186468634331e-30,2.8,4.4,1.5,NA,NA,NA,NA,NA,NA,NA,0.4035,0.3408,0.2557,NA,NA,NA,NA,NA,NA,NA,4.33186468634331e-29,3,6,"Forest_disc_NLD100","balance"
4,4,9.0894140071548e-30,2.8,4.4,1.5,3.3,NA,NA,NA,NA,NA,NA,0.3921,0.3378,0.257,0.0131,NA,NA,NA,NA,NA,NA,9.0894140071548e-28,4,6,"Forest_disc_NLD100","balance"
4,5,1.33124268234007e-07,1.8,4.2,3.4,4.5,4.2,NA,NA,NA,NA,NA,0.4372,0.2389,0.2168,0.1071,0,NA,NA,NA,NA,NA,1.33124268234007e-05,4,6,"Forest_disc_NLD100","balance"
4,6,4.69479444371697e-08,4.3,2.4,1.5,3.5,2.4,3.9,NA,NA,NA,NA,0.3692,0.3003,0.2048,0.0845,0.0399,0.0013,NA,NA,NA,NA,4.69479444371697e-05,5,6,"Forest_disc_NLD100","balance"
4,7,1.90113366202938e-07,1.9,4.2,3.2,3.3,4.4,3.4,3.8,NA,NA,NA,0.4474,0.3694,0.1191,0.0328,0.0169,0.0106,0.0038,NA,NA,NA,0.0190113366202938,7,6,"Forest_disc_NLD100","balance"
4,8,2.66266999138933e-09,4.4,3.1,2.6,1.5,3.4,1.7,1.5,2.6,NA,NA,0.3041,0.1486,0.1354,0.1229,0.1013,0.0897,0.0613,0.0368,NA,NA,2.66266999138933e-05,6,6,"Forest_disc_NLD100","balance"
4,9,2.76138705414265e-16,3,1.6,4.5,3.9,4.5,4.5,1.5,1.8,1.9,NA,0.3482,0.2415,0.112,0.1069,0.09,0.0311,0.0278,0.0252,0.0172,NA,2.76138705414264e-11,7,6,"Forest_disc_NLD100","balance"
4,10,7.53723188220454e-08,1.8,3.3,4,4.3,2.8,4.5,4.3,1.9,1.5,2.6,0.2636,0.1372,0.1108,0.0981,0.0919,0.084,0.0749,0.0701,0.0394,0.03,0.753723188220454,9,6,"Forest_disc_NLD100","balance"
1,2,3.6064016037916e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5426,0.4574,NA,NA,NA,NA,NA,NA,NA,NA,3.6064016037916e-07,2,6,"Forest_disc_NLD200","balance"
1,3,7.22123054501285e-30,2.8,4.4,1.5,NA,NA,NA,NA,NA,NA,NA,0.4004,0.3149,0.2847,NA,NA,NA,NA,NA,NA,NA,7.22123054501285e-29,3,6,"Forest_disc_NLD200","balance"
1,4,7.46119876187382e-30,1.5,2.7,4.5,3.4,NA,NA,NA,NA,NA,NA,0.3062,0.2467,0.2437,0.2035,NA,NA,NA,NA,NA,NA,7.46119876187382e-28,4,6,"Forest_disc_NLD200","balance"
1,5,8.2038337103798e-09,3.5,1.5,4.5,2,2.3,NA,NA,NA,NA,NA,0.3249,0.2134,0.2103,0.1703,0.0812,NA,NA,NA,NA,NA,8.2038337103798e-06,5,6,"Forest_disc_NLD200","balance"
1,6,1.57412317751964e-07,4.2,2.2,1.5,1.8,2.7,2.6,NA,NA,NA,NA,0.4251,0.3951,0.179,4e-04,3e-04,0,NA,NA,NA,NA,0.000157412317751964,5,6,"Forest_disc_NLD200","balance"
1,7,1.56054346948787e-08,4.4,1.5,2.2,3.3,3.5,2.2,3.9,NA,NA,NA,0.2583,0.2283,0.2165,0.1344,0.1231,0.0327,0.0067,NA,NA,NA,0.000156054346948787,6,6,"Forest_disc_NLD200","balance"
1,8,1.46243407605781e-07,1.7,4.2,3,2.6,2,1.9,2.2,1.6,NA,NA,0.3874,0.3834,0.1137,0.0991,0.0064,0.0053,0.0046,0,NA,NA,0.0146243407605781,7,6,"Forest_disc_NLD200","balance"
1,9,1.2094227038707e-07,1.8,4.3,3.2,3.7,4.3,3.2,3.3,3.1,2.7,NA,0.4499,0.2393,0.0836,0.0612,0.0589,0.0399,0.031,0.0272,0.009,NA,0.012094227038707,7,6,"Forest_disc_NLD200","balance"
1,10,1.89250659526481e-08,1.6,4.3,2.8,2.9,2.5,4.3,3.4,2,2.7,4.5,0.2975,0.2596,0.1723,0.0688,0.0504,0.0493,0.0291,0.0286,0.0258,0.0187,0.189250659526481,9,6,"Forest_disc_NLD200","balance"
2,2,3.55555416144714e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5339,0.4661,NA,NA,NA,NA,NA,NA,NA,NA,3.55555416144714e-07,2,6,"Forest_disc_NLD200","balance"
2,3,7.12682158016281e-30,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.3871,0.3583,0.2546,NA,NA,NA,NA,NA,NA,NA,7.12682158016281e-29,3,6,"Forest_disc_NLD200","balance"
2,4,7.33726316689676e-10,4.4,1.5,2.9,2.6,NA,NA,NA,NA,NA,NA,0.3409,0.2706,0.1958,0.1927,NA,NA,NA,NA,NA,NA,7.33726316689676e-08,4,6,"Forest_disc_NLD200","balance"
2,5,8.75504159469147e-09,2.7,4.4,1.5,3.7,2.1,NA,NA,NA,NA,NA,0.3089,0.3057,0.271,0.0896,0.0248,NA,NA,NA,NA,NA,8.75504159469147e-06,5,6,"Forest_disc_NLD200","balance"
2,6,1.68580810110957e-24,1.6,4.5,3.2,2.8,3.6,1.9,NA,NA,NA,NA,0.2894,0.2463,0.1585,0.1561,0.101,0.0488,NA,NA,NA,NA,1.68580810110957e-20,6,6,"Forest_disc_NLD200","balance"
2,7,1.08123346857937e-07,2.2,4.3,1.5,3.6,1.5,2.6,4.5,NA,NA,NA,0.362,0.3568,0.1518,0.1097,0.0188,0.001,0,NA,NA,NA,0.000108123346857937,5,6,"Forest_disc_NLD200","balance"
2,8,5.97274543106334e-09,4.4,2.5,3.2,1.5,1.5,1.5,2.5,1.7,NA,NA,0.3305,0.2107,0.1452,0.0947,0.0861,0.0728,0.0565,0.0035,NA,NA,5.97274543106334e-06,5,6,"Forest_disc_NLD200","balance"
2,9,2.50732590984497e-10,3.1,4.5,1.5,4.1,1.5,2.5,2.6,1.6,2.7,NA,0.2067,0.1993,0.1405,0.1339,0.0872,0.0816,0.0815,0.0578,0.0114,NA,0.000250732590984497,8,6,"Forest_disc_NLD200","balance"
2,10,1.73724796286776e-07,1.9,4.3,4.2,3,4,1.5,3.6,4.2,4.5,4.2,0.4169,0.175,0.0879,0.0855,0.0649,0.0572,0.0544,0.0238,0.0222,0.0123,0.173724796286776,8,6,"Forest_disc_NLD200","balance"
3,2,3.65649680984867e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5362,0.4638,NA,NA,NA,NA,NA,NA,NA,NA,3.65649680984867e-07,2,6,"Forest_disc_NLD200","balance"
3,3,2.12179878439792e-30,2.8,4.4,1.5,NA,NA,NA,NA,NA,NA,NA,0.3657,0.3257,0.3086,NA,NA,NA,NA,NA,NA,NA,2.12179878439792e-29,3,6,"Forest_disc_NLD200","balance"
3,4,1.45968492464603e-31,2.8,4.4,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3658,0.3258,0.3069,0.0015,NA,NA,NA,NA,NA,NA,1.45968492464603e-30,3,6,"Forest_disc_NLD200","balance"
3,5,5.09307602730121e-32,3.2,1.6,4.5,1.5,1.5,NA,NA,NA,NA,NA,0.3696,0.2998,0.2597,0.0404,0.0305,NA,NA,NA,NA,NA,5.09307602730121e-30,4,6,"Forest_disc_NLD200","balance"
3,6,1.18737601710019e-09,2.9,4.4,1.5,1.6,1.5,1.7,NA,NA,NA,NA,0.3503,0.3231,0.1547,0.0862,0.0735,0.0122,NA,NA,NA,NA,1.18737601710019e-06,5,6,"Forest_disc_NLD200","balance"
3,7,7.38850628655502e-31,2.9,4.4,1.5,1.5,1.6,4.1,2.8,NA,NA,NA,0.3537,0.2634,0.1804,0.0972,0.0527,0.0515,0.001,NA,NA,NA,7.38850628655502e-27,6,6,"Forest_disc_NLD200","balance"
3,8,4.57499451276173e-09,4.5,2.6,3.6,1.6,1.5,1.5,1.5,1.5,NA,NA,0.2551,0.2309,0.1985,0.0994,0.0911,0.0833,0.0417,0,NA,NA,4.57499451276173e-06,5,6,"Forest_disc_NLD200","balance"
3,9,1.82323828968436e-08,3.1,4.2,1.5,4.5,1.7,1.8,1.8,4.3,4.4,NA,0.2837,0.1611,0.1555,0.1426,0.1117,0.104,0.0286,0.0112,0.0016,NA,0.0182323828968436,8,6,"Forest_disc_NLD200","balance"
3,10,5.47304297535872e-09,3.1,2,4.4,4.3,1.5,1.5,1.5,3,4.5,4.4,0.2455,0.1349,0.1323,0.0981,0.0972,0.0935,0.0666,0.0498,0.0414,0.0408,0.000547304297535872,7,6,"Forest_disc_NLD200","balance"
4,2,3.63161374337794e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.514,0.486,NA,NA,NA,NA,NA,NA,NA,NA,3.63161374337794e-07,2,6,"Forest_disc_NLD200","balance"
4,3,3.62175920878075e-30,2.9,4.4,1.5,NA,NA,NA,NA,NA,NA,NA,0.3935,0.336,0.2705,NA,NA,NA,NA,NA,NA,NA,3.62175920878075e-29,3,6,"Forest_disc_NLD200","balance"
4,4,3.6118597582954e-29,2.9,4.4,1.5,4.4,NA,NA,NA,NA,NA,NA,0.3939,0.282,0.2687,0.0554,NA,NA,NA,NA,NA,NA,3.6118597582954e-28,3,6,"Forest_disc_NLD200","balance"
4,5,1.24485719135473e-07,4.2,1.9,2.7,1.5,4.5,NA,NA,NA,NA,NA,0.4244,0.2423,0.2075,0.1209,0.0049,NA,NA,NA,NA,NA,0.000124485719135473,5,6,"Forest_disc_NLD200","balance"
4,6,8.49726087087701e-08,2,4.4,3.6,3.4,1.6,1.5,NA,NA,NA,NA,0.2985,0.2622,0.1645,0.1231,0.0925,0.0593,NA,NA,NA,NA,0.000849726087087701,6,6,"Forest_disc_NLD200","balance"
4,7,5.82973315433239e-08,4.3,1.7,3.1,2.7,1.5,1.5,1.7,NA,NA,NA,0.3699,0.3031,0.1575,0.1357,0.0196,0.0143,0,NA,NA,NA,5.82973315433239e-05,5,6,"Forest_disc_NLD200","balance"
4,8,1.31236509549624e-08,4.3,2.5,3.4,1.5,2.7,1.5,1.5,1.5,NA,NA,0.3342,0.2112,0.1345,0.0919,0.0742,0.0669,0.0549,0.0322,NA,NA,1.31236509549624e-05,5,6,"Forest_disc_NLD200","balance"
4,9,7.77220900308522e-09,1.6,3.5,4.5,2.7,3.2,4.5,4.5,3.3,4.4,NA,0.3422,0.2019,0.1382,0.0985,0.0805,0.0436,0.0427,0.037,0.0154,NA,0.000777220900308522,7,6,"Forest_disc_NLD200","balance"
4,10,2.01893051952005e-08,3.5,2,4.5,1.6,4.5,4.5,1.5,1.6,1.5,4.5,0.3534,0.2112,0.0888,0.0665,0.0641,0.0546,0.0522,0.0459,0.0438,0.0194,2.01893051952005e-05,5,6,"Forest_disc_NLD200","balance"
1,2,3.83501151634816e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5372,0.4628,NA,NA,NA,NA,NA,NA,NA,NA,3.83501151634816e-07,2,6,"Forest_disc_DIR50","balance"
1,3,3.16202138709529e-05,4.1,1.5,2.6,NA,NA,NA,NA,NA,NA,NA,0.4816,0.3333,0.1842,NA,NA,NA,NA,NA,NA,NA,0.000316202138709529,3,6,"Forest_disc_DIR50","balance"
1,4,3.1419568575519e-07,1.9,3.6,4,4.5,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,3.1419568575519e-05,4,6,"Forest_disc_DIR50","balance"
1,5,4.60952603219095e-05,2.1,4.4,4.5,2.4,2.4,NA,NA,NA,NA,NA,0.4486,0.1682,0.1662,0.1493,0.068,NA,NA,NA,NA,NA,0.00460952603219095,4,6,"Forest_disc_DIR50","balance"
1,6,7.15697966036374e-07,4.3,2.2,2,3.8,1.6,2.5,NA,NA,NA,NA,0.2778,0.1668,0.1667,0.1665,0.1664,0.0557,NA,NA,NA,NA,0.00715697966036374,6,6,"Forest_disc_DIR50","balance"
1,7,0.00094273942326663,3.5,4.5,2.4,2.4,2.3,2.2,2.4,NA,NA,NA,0.2387,0.2082,0.1747,0.1664,0.1628,0.0187,0.0183,NA,NA,NA,0.94273942326663,5,6,"Forest_disc_DIR50","balance"
1,8,1.49290162025315e-06,4,2,1.7,4.3,1.7,1.6,3.1,2.4,NA,NA,0.2778,0.1667,0.1667,0.1666,0.0556,0.0556,0.0556,0.0556,NA,NA,0.149290162025315,7,6,"Forest_disc_DIR50","balance"
1,9,0.000112289755334979,4.1,2.4,4.5,2.2,2.4,1.7,2.4,2.2,2.4,NA,0.2021,0.1664,0.1663,0.1303,0.1291,0.0946,0.0555,0.0323,0.0189,NA,0.112289755334979,5,6,"Forest_disc_DIR50","balance"
1,10,4.01738743219223e-06,4,4.3,2.2,2.5,1.8,2,1.5,1.5,1.5,2.5,0.2778,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.401738743219223,7,6,"Forest_disc_DIR50","balance"
2,2,1.72845467657002e-06,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5057,0.4943,NA,NA,NA,NA,NA,NA,NA,NA,1.72845467657002e-06,2,6,"Forest_disc_DIR50","balance"
2,3,6.99757181708204e-06,4.3,1.8,2.6,NA,NA,NA,NA,NA,NA,NA,0.3889,0.3313,0.2778,NA,NA,NA,NA,NA,NA,NA,6.99757181708204e-05,3,6,"Forest_disc_DIR50","balance"
2,4,6.47310576999216e-07,1.9,4.4,4.1,3.9,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,6.47310576999216e-05,4,6,"Forest_disc_DIR50","balance"
