"var","Split","freq","opt_value","iter","forest","name"
6,393.9,0.0234,7.01657627882045e-32,4,"Forest_disc_25","cryotherapy"
2,16,0.2364,1.36132364247646e-24,4,"Forest_disc_50","cryotherapy"
2,26.6,0.6081,1.36132364247646e-24,4,"Forest_disc_50","cryotherapy"
2,45.3,0.1554,1.36132364247646e-24,4,"Forest_disc_50","cryotherapy"
3,2.5,0.1428,5.52277389780908e-24,4,"Forest_disc_50","cryotherapy"
3,12.1,0.5112,5.52277389780908e-24,4,"Forest_disc_50","cryotherapy"
3,31.2,0.346,5.52277389780908e-24,4,"Forest_disc_50","cryotherapy"
4,1.6,0.2064,5.49720359083137e-22,4,"Forest_disc_50","cryotherapy"
4,5.1,0.483,5.49720359083137e-22,4,"Forest_disc_50","cryotherapy"
4,10,0.3105,5.49720359083137e-22,4,"Forest_disc_50","cryotherapy"
6,7,0.2555,5.36230875160547e-27,4,"Forest_disc_50","cryotherapy"
6,43.1,0.5645,5.36230875160547e-27,4,"Forest_disc_50","cryotherapy"
6,107.6,0.1803,5.36230875160547e-27,4,"Forest_disc_50","cryotherapy"
2,16,0.2331,5.30892892680658e-24,4,"Forest_disc_75","cryotherapy"
2,27.7,0.6125,5.30892892680658e-24,4,"Forest_disc_75","cryotherapy"
2,48.1,0.1544,5.30892892680658e-24,4,"Forest_disc_75","cryotherapy"
3,2.5,0.1065,4.97716301763632e-24,4,"Forest_disc_75","cryotherapy"
3,12.2,0.5777,4.97716301763632e-24,4,"Forest_disc_75","cryotherapy"
3,31.5,0.3158,4.97716301763632e-24,4,"Forest_disc_75","cryotherapy"
4,1.6,0.2114,3.30289502691448e-24,4,"Forest_disc_75","cryotherapy"
4,5.2,0.4397,3.30289502691448e-24,4,"Forest_disc_75","cryotherapy"
4,10,0.3488,3.30289502691448e-24,4,"Forest_disc_75","cryotherapy"
6,5,0.3635,4.41678241170092e-32,4,"Forest_disc_75","cryotherapy"
6,71.2,0.6162,4.41678241170092e-32,4,"Forest_disc_75","cryotherapy"
6,425.6,0.0204,4.41678241170092e-32,4,"Forest_disc_75","cryotherapy"
2,16,0.2624,8.24156120508533e-24,4,"Forest_disc_100","cryotherapy"
2,27,0.6048,8.24156120508533e-24,4,"Forest_disc_100","cryotherapy"
2,47.8,0.1329,8.24156120508533e-24,4,"Forest_disc_100","cryotherapy"
3,3,0.1352,4.79322809457894e-24,4,"Forest_disc_100","cryotherapy"
3,11.9,0.5221,4.79322809457894e-24,4,"Forest_disc_100","cryotherapy"
3,31.6,0.3425,4.79322809457894e-24,4,"Forest_disc_100","cryotherapy"
4,1.6,0.21,1.0258040995284e-21,4,"Forest_disc_100","cryotherapy"
4,5.6,0.4834,1.0258040995284e-21,4,"Forest_disc_100","cryotherapy"
4,10.1,0.3066,1.0258040995284e-21,4,"Forest_disc_100","cryotherapy"
6,5,0.3246,2.39824437909053e-31,4,"Forest_disc_100","cryotherapy"
6,73.2,0.6632,2.39824437909053e-31,4,"Forest_disc_100","cryotherapy"
6,402.9,0.0124,2.39824437909053e-31,4,"Forest_disc_100","cryotherapy"
2,16,0.2233,1.75368010257769e-23,4,"Forest_disc_125","cryotherapy"
2,27.3,0.5963,1.75368010257769e-23,4,"Forest_disc_125","cryotherapy"
2,45.9,0.1807,1.75368010257769e-23,4,"Forest_disc_125","cryotherapy"
3,2.5,0.1535,3.16585958825405e-24,4,"Forest_disc_125","cryotherapy"
3,12.2,0.5176,3.16585958825405e-24,4,"Forest_disc_125","cryotherapy"
3,31.4,0.3291,3.16585958825405e-24,4,"Forest_disc_125","cryotherapy"
4,1.6,0.1584,9.19105862721549e-24,4,"Forest_disc_125","cryotherapy"
4,5.4,0.4792,9.19105862721549e-24,4,"Forest_disc_125","cryotherapy"
4,10,0.3623,9.19105862721549e-24,4,"Forest_disc_125","cryotherapy"
6,5,0.3486,6.96238871924286e-32,4,"Forest_disc_125","cryotherapy"
6,75,0.6362,6.96238871924286e-32,4,"Forest_disc_125","cryotherapy"
6,411.8,0.0152,6.96238871924286e-32,4,"Forest_disc_125","cryotherapy"
2,16,0.224,1.57261747266583e-24,4,"Forest_disc_150","cryotherapy"
2,27.4,0.6069,1.57261747266583e-24,4,"Forest_disc_150","cryotherapy"
2,47.6,0.1689,1.57261747266583e-24,4,"Forest_disc_150","cryotherapy"
3,2.5,0.1425,6.35932096941154e-24,4,"Forest_disc_150","cryotherapy"
3,11.9,0.5206,6.35932096941154e-24,4,"Forest_disc_150","cryotherapy"
3,31.4,0.3369,6.35932096941154e-24,4,"Forest_disc_150","cryotherapy"
4,1.6,0.1944,3.58467941641346e-24,4,"Forest_disc_150","cryotherapy"
4,5.2,0.4547,3.58467941641346e-24,4,"Forest_disc_150","cryotherapy"
4,9.6,0.3509,3.58467941641346e-24,4,"Forest_disc_150","cryotherapy"
6,5,0.3318,1.45644078197027e-31,4,"Forest_disc_150","cryotherapy"
6,74.9,0.6499,1.45644078197027e-31,4,"Forest_disc_150","cryotherapy"
6,416.6,0.0182,1.45644078197027e-31,4,"Forest_disc_150","cryotherapy"
2,16,0.2688,1.02300915611644e-23,4,"Forest_disc_175","cryotherapy"
2,26.8,0.5816,1.02300915611644e-23,4,"Forest_disc_175","cryotherapy"
2,47.3,0.1497,1.02300915611644e-23,4,"Forest_disc_175","cryotherapy"
3,2.5,0.1104,4.98196163566721e-24,4,"Forest_disc_175","cryotherapy"
3,12.2,0.5628,4.98196163566721e-24,4,"Forest_disc_175","cryotherapy"
3,31.3,0.3266,4.98196163566721e-24,4,"Forest_disc_175","cryotherapy"
4,1.6,0.1764,2.55107893058354e-22,4,"Forest_disc_175","cryotherapy"
4,5.5,0.4848,2.55107893058354e-22,4,"Forest_disc_175","cryotherapy"
4,10.2,0.3388,2.55107893058354e-22,4,"Forest_disc_175","cryotherapy"
6,5,0.3088,3.00342720940093e-31,4,"Forest_disc_175","cryotherapy"
6,75.6,0.6791,3.00342720940093e-31,4,"Forest_disc_175","cryotherapy"
6,399.9,0.0122,3.00342720940093e-31,4,"Forest_disc_175","cryotherapy"
2,16,0.2648,5.49577784487718e-24,4,"Forest_disc_200","cryotherapy"
2,27.2,0.5703,5.49577784487718e-24,4,"Forest_disc_200","cryotherapy"
2,47.9,0.1651,5.49577784487718e-24,4,"Forest_disc_200","cryotherapy"
3,2.5,0.136,4.04926809561013e-24,4,"Forest_disc_200","cryotherapy"
3,11.8,0.5482,4.04926809561013e-24,4,"Forest_disc_200","cryotherapy"
3,31.2,0.3157,4.04926809561013e-24,4,"Forest_disc_200","cryotherapy"
4,1.6,0.1838,1.17115885676902e-21,4,"Forest_disc_200","cryotherapy"
4,5.4,0.4839,1.17115885676902e-21,4,"Forest_disc_200","cryotherapy"
4,10,0.3324,1.17115885676902e-21,4,"Forest_disc_200","cryotherapy"
6,5,0.3254,1.11378379882944e-31,4,"Forest_disc_200","cryotherapy"
6,73.2,0.657,1.11378379882944e-31,4,"Forest_disc_200","cryotherapy"
6,417.9,0.0176,1.11378379882944e-31,4,"Forest_disc_200","cryotherapy"
2,19.8,0.5223,5.48538178086637e-30,4,"Forest_disc_NLD50","cryotherapy"
2,35.1,0.4508,5.48538178086637e-30,4,"Forest_disc_NLD50","cryotherapy"
2,53.8,0.0269,5.48538178086637e-30,4,"Forest_disc_NLD50","cryotherapy"
3,3.8,0.0439,7.0903652017061e-32,4,"Forest_disc_NLD50","cryotherapy"
3,4,0.0114,7.0903652017061e-32,4,"Forest_disc_NLD50","cryotherapy"
3,4.1,0.1079,7.0903652017061e-32,4,"Forest_disc_NLD50","cryotherapy"
3,5.2,0.0944,7.0903652017061e-32,4,"Forest_disc_NLD50","cryotherapy"
3,12.1,0.0015,7.0903652017061e-32,4,"Forest_disc_NLD50","cryotherapy"
3,12.9,0.3975,7.0903652017061e-32,4,"Forest_disc_NLD50","cryotherapy"
3,14.2,0.0775,7.0903652017061e-32,4,"Forest_disc_NLD50","cryotherapy"
3,31.6,0.2659,7.0903652017061e-32,4,"Forest_disc_NLD50","cryotherapy"
4,1.6,0.0735,1.82017399869687e-30,4,"Forest_disc_NLD50","cryotherapy"
4,1.9,0.051,1.82017399869687e-30,4,"Forest_disc_NLD50","cryotherapy"
4,4.3,0.2838,1.82017399869687e-30,4,"Forest_disc_NLD50","cryotherapy"
4,7.2,0.0117,1.82017399869687e-30,4,"Forest_disc_NLD50","cryotherapy"
4,8.1,0.4517,1.82017399869687e-30,4,"Forest_disc_NLD50","cryotherapy"
4,10.7,0.0483,1.82017399869687e-30,4,"Forest_disc_NLD50","cryotherapy"
4,10.8,0.0255,1.82017399869687e-30,4,"Forest_disc_NLD50","cryotherapy"
4,11.5,0.0544,1.82017399869687e-30,4,"Forest_disc_NLD50","cryotherapy"
6,5,0.3403,8.27528201387453e-33,4,"Forest_disc_NLD50","cryotherapy"
6,67.4,0.5081,8.27528201387453e-33,4,"Forest_disc_NLD50","cryotherapy"
6,77.3,0.139,8.27528201387453e-33,4,"Forest_disc_NLD50","cryotherapy"
6,155.8,2e-04,8.27528201387453e-33,4,"Forest_disc_NLD50","cryotherapy"
6,380.1,0.0124,8.27528201387453e-33,4,"Forest_disc_NLD50","cryotherapy"
2,18.7,0.4987,5.90365179610795e-32,4,"Forest_disc_NLD100","cryotherapy"
2,33.3,0.3791,5.90365179610795e-32,4,"Forest_disc_NLD100","cryotherapy"
2,36.2,0.0684,5.90365179610795e-32,4,"Forest_disc_NLD100","cryotherapy"
2,52.4,0.0537,5.90365179610795e-32,4,"Forest_disc_NLD100","cryotherapy"
3,2.5,0.129,2.34094654067497e-33,4,"Forest_disc_NLD100","cryotherapy"
3,3.8,0.006,2.34094654067497e-33,4,"Forest_disc_NLD100","cryotherapy"
3,11.6,0.4234,2.34094654067497e-33,4,"Forest_disc_NLD100","cryotherapy"
3,13.5,0.1037,2.34094654067497e-33,4,"Forest_disc_NLD100","cryotherapy"
3,15.9,0.0045,2.34094654067497e-33,4,"Forest_disc_NLD100","cryotherapy"
3,31.4,0.3335,2.34094654067497e-33,4,"Forest_disc_NLD100","cryotherapy"
4,1.5,0.101,4.28354201360495e-33,4,"Forest_disc_NLD100","cryotherapy"
4,2.4,0.0051,4.28354201360495e-33,4,"Forest_disc_NLD100","cryotherapy"
4,3.2,0.1044,4.28354201360495e-33,4,"Forest_disc_NLD100","cryotherapy"
4,3.9,4e-04,4.28354201360495e-33,4,"Forest_disc_NLD100","cryotherapy"
4,5.4,0.3099,4.28354201360495e-33,4,"Forest_disc_NLD100","cryotherapy"
4,7,0.147,4.28354201360495e-33,4,"Forest_disc_NLD100","cryotherapy"
4,7.8,0.0264,4.28354201360495e-33,4,"Forest_disc_NLD100","cryotherapy"
4,10.3,0.3058,4.28354201360495e-33,4,"Forest_disc_NLD100","cryotherapy"
6,5,0.3161,1.56252801446024e-33,4,"Forest_disc_NLD100","cryotherapy"
6,44.4,2e-04,1.56252801446024e-33,4,"Forest_disc_NLD100","cryotherapy"
6,71.6,0.6662,1.56252801446024e-33,4,"Forest_disc_NLD100","cryotherapy"
6,428.1,0.0175,1.56252801446024e-33,4,"Forest_disc_NLD100","cryotherapy"
2,18.9,0.5161,2.04144626341285e-31,4,"Forest_disc_NLD200","cryotherapy"
2,34.1,0.4229,2.04144626341285e-31,4,"Forest_disc_NLD200","cryotherapy"
2,52.1,0.0609,2.04144626341285e-31,4,"Forest_disc_NLD200","cryotherapy"
3,3.2,0.1371,2.01412869001726e-32,4,"Forest_disc_NLD200","cryotherapy"
3,3.6,4e-04,2.01412869001726e-32,4,"Forest_disc_NLD200","cryotherapy"
3,12.2,0.527,2.01412869001726e-32,4,"Forest_disc_NLD200","cryotherapy"
3,12.4,2e-04,2.01412869001726e-32,4,"Forest_disc_NLD200","cryotherapy"
3,31.5,0.3352,2.01412869001726e-32,4,"Forest_disc_NLD200","cryotherapy"
4,2,0.218,1.24002208802449e-29,4,"Forest_disc_NLD200","cryotherapy"
4,5.9,0.2235,1.24002208802449e-29,4,"Forest_disc_NLD200","cryotherapy"
4,6.1,0.2612,1.24002208802449e-29,4,"Forest_disc_NLD200","cryotherapy"
4,10.2,0.2973,1.24002208802449e-29,4,"Forest_disc_NLD200","cryotherapy"
6,5,0.2692,9.73038493615968e-32,4,"Forest_disc_NLD200","cryotherapy"
6,7.6,0.0687,9.73038493615968e-32,4,"Forest_disc_NLD200","cryotherapy"
6,40,1e-04,9.73038493615968e-32,4,"Forest_disc_NLD200","cryotherapy"
6,73,0.6367,9.73038493615968e-32,4,"Forest_disc_NLD200","cryotherapy"
6,231.1,4e-04,9.73038493615968e-32,4,"Forest_disc_NLD200","cryotherapy"
6,435.2,0.025,9.73038493615968e-32,4,"Forest_disc_NLD200","cryotherapy"
2,17.9,0.1667,2.98059684051702e-07,4,"Forest_disc_DIR50","cryotherapy"
2,22.3,0.4999,2.98059684051702e-07,4,"Forest_disc_DIR50","cryotherapy"
2,34.1,0.1664,2.98059684051702e-07,4,"Forest_disc_DIR50","cryotherapy"
2,48.7,0.1669,2.98059684051702e-07,4,"Forest_disc_DIR50","cryotherapy"
3,7.6,0.5001,1.14487725040492e-06,4,"Forest_disc_DIR50","cryotherapy"
3,19.5,0.1667,1.14487725040492e-06,4,"Forest_disc_DIR50","cryotherapy"
3,25.5,0.1667,1.14487725040492e-06,4,"Forest_disc_DIR50","cryotherapy"
3,32.8,0.1666,1.14487725040492e-06,4,"Forest_disc_DIR50","cryotherapy"
4,2.6,0.1667,1.83393862978786e-06,4,"Forest_disc_DIR50","cryotherapy"
4,4.2,0.1667,1.83393862978786e-06,4,"Forest_disc_DIR50","cryotherapy"
4,7.7,0.5,1.83393862978786e-06,4,"Forest_disc_DIR50","cryotherapy"
4,11.2,0.1667,1.83393862978786e-06,4,"Forest_disc_DIR50","cryotherapy"
6,24.6,0.6255,1.61624189889434e-06,4,"Forest_disc_DIR50","cryotherapy"
6,85.8,0.2069,1.61624189889434e-06,4,"Forest_disc_DIR50","cryotherapy"
6,124.3,0.1676,1.61624189889434e-06,4,"Forest_disc_DIR50","cryotherapy"
2,21.1,0.69,7.27910763708011e-07,4,"Forest_disc_DIR100","cryotherapy"
2,42,0.3101,7.27910763708011e-07,4,"Forest_disc_DIR100","cryotherapy"
3,3.7,0.1112,2.9509604243284e-08,4,"Forest_disc_DIR100","cryotherapy"
3,3.8,0.0556,2.9509604243284e-08,4,"Forest_disc_DIR100","cryotherapy"
3,10.3,0.1666,2.9509604243284e-08,4,"Forest_disc_DIR100","cryotherapy"
3,10.8,0.1666,2.9509604243284e-08,4,"Forest_disc_DIR100","cryotherapy"
3,15.9,0.0555,2.9509604243284e-08,4,"Forest_disc_DIR100","cryotherapy"
3,22.6,0.1666,2.9509604243284e-08,4,"Forest_disc_DIR100","cryotherapy"
3,32.8,0.2778,2.9509604243284e-08,4,"Forest_disc_DIR100","cryotherapy"
4,1.5,0.1668,1.00299731436819e-07,4,"Forest_disc_DIR100","cryotherapy"
4,5.6,0.5,1.00299731436819e-07,4,"Forest_disc_DIR100","cryotherapy"
4,9.1,0.1665,1.00299731436819e-07,4,"Forest_disc_DIR100","cryotherapy"
4,10.9,0.1667,1.00299731436819e-07,4,"Forest_disc_DIR100","cryotherapy"
6,39.4,0.9465,1.10524027318015e-05,4,"Forest_disc_DIR100","cryotherapy"
6,316.1,0.0535,1.10524027318015e-05,4,"Forest_disc_DIR100","cryotherapy"
2,21.8,0.7228,1.95268670934044e-07,4,"Forest_disc_DIR200","cryotherapy"
2,43.9,0.2772,1.95268670934044e-07,4,"Forest_disc_DIR200","cryotherapy"
3,8.1,0.5001,5.48603149293723e-07,4,"Forest_disc_DIR200","cryotherapy"
3,18,0.1667,5.48603149293723e-07,4,"Forest_disc_DIR200","cryotherapy"
3,29.2,0.1666,5.48603149293723e-07,4,"Forest_disc_DIR200","cryotherapy"
3,32.8,0.1667,5.48603149293723e-07,4,"Forest_disc_DIR200","cryotherapy"
4,2.7,0.3019,7.48709973318671e-07,4,"Forest_disc_DIR200","cryotherapy"
4,5.6,0.3094,7.48709973318671e-07,4,"Forest_disc_DIR200","cryotherapy"
4,9.8,0.3887,7.48709973318671e-07,4,"Forest_disc_DIR200","cryotherapy"
6,45,0.9796,3.53680642713035e-06,4,"Forest_disc_DIR200","cryotherapy"
6,354.6,0.0204,3.53680642713035e-06,4,"Forest_disc_DIR200","cryotherapy"
2,16.5,0.2016,5.62083826794052e-23,5,"Forest_disc_25","cryotherapy"
2,26,0.5973,5.62083826794052e-23,5,"Forest_disc_25","cryotherapy"
2,40.4,0.201,5.62083826794052e-23,5,"Forest_disc_25","cryotherapy"
3,2.5,0.0749,8.66677223648017e-24,5,"Forest_disc_25","cryotherapy"
3,12.2,0.6632,8.66677223648017e-24,5,"Forest_disc_25","cryotherapy"
3,29.5,0.2622,8.66677223648017e-24,5,"Forest_disc_25","cryotherapy"
4,1.6,0.2463,3.0597984235699e-23,5,"Forest_disc_25","cryotherapy"
4,4.4,0.4445,3.0597984235699e-23,5,"Forest_disc_25","cryotherapy"
4,9.7,0.3092,3.0597984235699e-23,5,"Forest_disc_25","cryotherapy"
6,7,0.2459,5.29013155299966e-26,5,"Forest_disc_25","cryotherapy"
6,47.5,0.4249,5.29013155299966e-26,5,"Forest_disc_25","cryotherapy"
6,102.5,0.3291,5.29013155299966e-26,5,"Forest_disc_25","cryotherapy"
2,16,0.1764,4.15520065777664e-23,5,"Forest_disc_50","cryotherapy"
2,26.5,0.5885,4.15520065777664e-23,5,"Forest_disc_50","cryotherapy"
2,41.9,0.235,4.15520065777664e-23,5,"Forest_disc_50","cryotherapy"
3,2.6,0.0552,1.26876788877214e-23,5,"Forest_disc_50","cryotherapy"
3,13.3,0.6051,1.26876788877214e-23,5,"Forest_disc_50","cryotherapy"
3,30.5,0.3396,1.26876788877214e-23,5,"Forest_disc_50","cryotherapy"
4,1.6,0.1928,8.52781594419947e-23,5,"Forest_disc_50","cryotherapy"
4,4.7,0.5087,8.52781594419947e-23,5,"Forest_disc_50","cryotherapy"
4,10.1,0.2985,8.52781594419947e-23,5,"Forest_disc_50","cryotherapy"
6,6,0.1288,8.06108490957883e-27,5,"Forest_disc_50","cryotherapy"
6,51.5,0.6564,8.06108490957883e-27,5,"Forest_disc_50","cryotherapy"
6,116.2,0.2146,8.06108490957883e-27,5,"Forest_disc_50","cryotherapy"
2,16,0.2114,1.06162612957334e-23,5,"Forest_disc_75","cryotherapy"
2,27.3,0.6137,1.06162612957334e-23,5,"Forest_disc_75","cryotherapy"
2,47.2,0.1748,1.06162612957334e-23,5,"Forest_disc_75","cryotherapy"
3,2.5,0.0829,3.20609397284888e-24,5,"Forest_disc_75","cryotherapy"
3,13,0.6233,3.20609397284888e-24,5,"Forest_disc_75","cryotherapy"
3,30.6,0.2938,3.20609397284888e-24,5,"Forest_disc_75","cryotherapy"
4,1.5,0.2328,3.24738408220561e-22,5,"Forest_disc_75","cryotherapy"
4,4.4,0.5437,3.24738408220561e-22,5,"Forest_disc_75","cryotherapy"
4,9.8,0.2238,3.24738408220561e-22,5,"Forest_disc_75","cryotherapy"
6,5,0.1782,1.10266278273539e-26,5,"Forest_disc_75","cryotherapy"
6,43.8,0.5501,1.10266278273539e-26,5,"Forest_disc_75","cryotherapy"
6,105.1,0.2716,1.10266278273539e-26,5,"Forest_disc_75","cryotherapy"
2,16,0.22,1.96083858540675e-23,5,"Forest_disc_100","cryotherapy"
2,27.6,0.599,1.96083858540675e-23,5,"Forest_disc_100","cryotherapy"
2,46.7,0.181,1.96083858540675e-23,5,"Forest_disc_100","cryotherapy"
3,2.5,0.0861,5.73743780109008e-24,5,"Forest_disc_100","cryotherapy"
3,13.2,0.611,5.73743780109008e-24,5,"Forest_disc_100","cryotherapy"
3,30.6,0.3031,5.73743780109008e-24,5,"Forest_disc_100","cryotherapy"
4,1.5,0.1992,1.01833547225912e-21,5,"Forest_disc_100","cryotherapy"
4,4.6,0.5194,1.01833547225912e-21,5,"Forest_disc_100","cryotherapy"
4,9.8,0.2813,1.01833547225912e-21,5,"Forest_disc_100","cryotherapy"
6,5,0.1336,1.10125190508443e-26,5,"Forest_disc_100","cryotherapy"
6,51.1,0.5985,1.10125190508443e-26,5,"Forest_disc_100","cryotherapy"
6,111.1,0.2678,1.10125190508443e-26,5,"Forest_disc_100","cryotherapy"
2,16,0.2256,5.16356479177822e-24,5,"Forest_disc_125","cryotherapy"
2,26.6,0.6089,5.16356479177822e-24,5,"Forest_disc_125","cryotherapy"
2,46.1,0.1653,5.16356479177822e-24,5,"Forest_disc_125","cryotherapy"
3,2.5,0.097,2.11401726418251e-24,5,"Forest_disc_125","cryotherapy"
3,13.1,0.5817,2.11401726418251e-24,5,"Forest_disc_125","cryotherapy"
3,30.8,0.3215,2.11401726418251e-24,5,"Forest_disc_125","cryotherapy"
4,1.6,0.1984,5.82281667487475e-22,5,"Forest_disc_125","cryotherapy"
4,4.6,0.5774,5.82281667487475e-22,5,"Forest_disc_125","cryotherapy"
4,9.8,0.2243,5.82281667487475e-22,5,"Forest_disc_125","cryotherapy"
6,5,0.1659,1.82227351230293e-27,5,"Forest_disc_125","cryotherapy"
6,46.4,0.6034,1.82227351230293e-27,5,"Forest_disc_125","cryotherapy"
6,109.4,0.2307,1.82227351230293e-27,5,"Forest_disc_125","cryotherapy"
2,16,0.201,5.60789404789826e-25,5,"Forest_disc_150","cryotherapy"
2,27,0.5795,5.60789404789826e-25,5,"Forest_disc_150","cryotherapy"
2,46,0.2195,5.60789404789826e-25,5,"Forest_disc_150","cryotherapy"
3,2.5,0.0912,8.47889247780432e-25,5,"Forest_disc_150","cryotherapy"
3,12.8,0.6312,8.47889247780432e-25,5,"Forest_disc_150","cryotherapy"
3,30.5,0.2772,8.47889247780432e-25,5,"Forest_disc_150","cryotherapy"
4,1.6,0.208,4.85067463723422e-22,5,"Forest_disc_150","cryotherapy"
4,4.7,0.5576,4.85067463723422e-22,5,"Forest_disc_150","cryotherapy"
4,9.9,0.2344,4.85067463723422e-22,5,"Forest_disc_150","cryotherapy"
6,5,0.2816,6.56799625764691e-32,5,"Forest_disc_150","cryotherapy"
6,76,0.7101,6.56799625764691e-32,5,"Forest_disc_150","cryotherapy"
6,388.6,0.0085,6.56799625764691e-32,5,"Forest_disc_150","cryotherapy"
2,16,0.2368,2.24165248817917e-24,5,"Forest_disc_175","cryotherapy"
2,27,0.5994,2.24165248817917e-24,5,"Forest_disc_175","cryotherapy"
2,47.5,0.1638,2.24165248817917e-24,5,"Forest_disc_175","cryotherapy"
3,2.5,0.0632,2.34519114651095e-24,5,"Forest_disc_175","cryotherapy"
3,13.1,0.6084,2.34519114651095e-24,5,"Forest_disc_175","cryotherapy"
3,30.9,0.3283,2.34519114651095e-24,5,"Forest_disc_175","cryotherapy"
4,1.6,0.2076,1.12182859044379e-21,5,"Forest_disc_175","cryotherapy"
4,4.7,0.5434,1.12182859044379e-21,5,"Forest_disc_175","cryotherapy"
4,9.5,0.249,1.12182859044379e-21,5,"Forest_disc_175","cryotherapy"
6,5,0.1344,1.98795352797964e-26,5,"Forest_disc_175","cryotherapy"
6,44.5,0.5685,1.98795352797964e-26,5,"Forest_disc_175","cryotherapy"
6,106.4,0.2973,1.98795352797964e-26,5,"Forest_disc_175","cryotherapy"
2,16,0.2376,1.03835815301147e-23,5,"Forest_disc_200","cryotherapy"
2,26.6,0.5622,1.03835815301147e-23,5,"Forest_disc_200","cryotherapy"
2,45.6,0.2004,1.03835815301147e-23,5,"Forest_disc_200","cryotherapy"
3,2.5,0.0808,3.29482016461438e-24,5,"Forest_disc_200","cryotherapy"
3,13,0.609,3.29482016461438e-24,5,"Forest_disc_200","cryotherapy"
3,31.4,0.31,3.29482016461438e-24,5,"Forest_disc_200","cryotherapy"
4,1.5,0.2142,3.35386087631016e-23,5,"Forest_disc_200","cryotherapy"
4,4.5,0.5262,3.35386087631016e-23,5,"Forest_disc_200","cryotherapy"
4,9.3,0.2596,3.35386087631016e-23,5,"Forest_disc_200","cryotherapy"
6,5,0.1776,5.13847513204703e-27,5,"Forest_disc_200","cryotherapy"
6,49,0.5795,5.13847513204703e-27,5,"Forest_disc_200","cryotherapy"
6,113.4,0.2431,5.13847513204703e-27,5,"Forest_disc_200","cryotherapy"
2,19.6,0.5529,4.58629236039648e-31,5,"Forest_disc_NLD50","cryotherapy"
2,36.7,0.3847,4.58629236039648e-31,5,"Forest_disc_NLD50","cryotherapy"
2,53.5,0.0624,4.58629236039648e-31,5,"Forest_disc_NLD50","cryotherapy"
3,7.8,0.4221,2.17189340183838e-31,5,"Forest_disc_NLD50","cryotherapy"
3,20.2,0.3891,2.17189340183838e-31,5,"Forest_disc_NLD50","cryotherapy"
3,33,0.1888,2.17189340183838e-31,5,"Forest_disc_NLD50","cryotherapy"
4,2,0.3056,1.064779852421e-31,5,"Forest_disc_NLD50","cryotherapy"
4,4.4,0.3327,1.064779852421e-31,5,"Forest_disc_NLD50","cryotherapy"
4,7,0.077,1.064779852421e-31,5,"Forest_disc_NLD50","cryotherapy"
4,7.2,0.1422,1.064779852421e-31,5,"Forest_disc_NLD50","cryotherapy"
4,9.7,0.1263,1.064779852421e-31,5,"Forest_disc_NLD50","cryotherapy"
4,11.5,0.0161,1.064779852421e-31,5,"Forest_disc_NLD50","cryotherapy"
6,18,0.4484,2.70482908587117e-31,5,"Forest_disc_NLD50","cryotherapy"
6,18.4,0.0177,2.70482908587117e-31,5,"Forest_disc_NLD50","cryotherapy"
6,50.8,0.0011,2.70482908587117e-31,5,"Forest_disc_NLD50","cryotherapy"
6,75.3,0.4451,2.70482908587117e-31,5,"Forest_disc_NLD50","cryotherapy"
6,76.8,0.0053,2.70482908587117e-31,5,"Forest_disc_NLD50","cryotherapy"
6,123.1,0.0824,2.70482908587117e-31,5,"Forest_disc_NLD50","cryotherapy"
2,18.5,0.4281,2.19388452945298e-32,5,"Forest_disc_NLD100","cryotherapy"
2,20.7,0.0022,2.19388452945298e-32,5,"Forest_disc_NLD100","cryotherapy"
2,28.1,0.2268,2.19388452945298e-32,5,"Forest_disc_NLD100","cryotherapy"
2,37.6,0.277,2.19388452945298e-32,5,"Forest_disc_NLD100","cryotherapy"
2,52,0.0658,2.19388452945298e-32,5,"Forest_disc_NLD100","cryotherapy"
3,8.4,0.4862,5.83640332055318e-32,5,"Forest_disc_NLD100","cryotherapy"
3,22.7,0.3791,5.83640332055318e-32,5,"Forest_disc_NLD100","cryotherapy"
3,34.5,0.1346,5.83640332055318e-32,5,"Forest_disc_NLD100","cryotherapy"
4,2.2,0.3934,8.6796154599884e-31,5,"Forest_disc_NLD100","cryotherapy"
4,4.6,0.0911,8.6796154599884e-31,5,"Forest_disc_NLD100","cryotherapy"
4,5.4,0.2873,8.6796154599884e-31,5,"Forest_disc_NLD100","cryotherapy"
4,5.8,0.0752,8.6796154599884e-31,5,"Forest_disc_NLD100","cryotherapy"
4,9.9,0.1531,8.6796154599884e-31,5,"Forest_disc_NLD100","cryotherapy"
6,16.3,0.2857,2.90996132515772e-32,5,"Forest_disc_NLD100","cryotherapy"
6,56.2,0.4321,2.90996132515772e-32,5,"Forest_disc_NLD100","cryotherapy"
6,86.4,0.064,2.90996132515772e-32,5,"Forest_disc_NLD100","cryotherapy"
6,90.4,0.1256,2.90996132515772e-32,5,"Forest_disc_NLD100","cryotherapy"
6,105.8,0.0215,2.90996132515772e-32,5,"Forest_disc_NLD100","cryotherapy"
6,121.4,0.0711,2.90996132515772e-32,5,"Forest_disc_NLD100","cryotherapy"
2,18.1,0.3294,6.57156278723052e-24,5,"Forest_disc_NLD200","cryotherapy"
2,24.2,0.1116,6.57156278723052e-24,5,"Forest_disc_NLD200","cryotherapy"
2,27.1,0.0358,6.57156278723052e-24,5,"Forest_disc_NLD200","cryotherapy"
