"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
6,6,1.95880213967943e-26,43.8,105.1,5,5,5,5,NA,NA,NA,NA,0.5501,0.2716,0.0446,0.0446,0.0446,0.0446,NA,NA,NA,NA,1.95880213967943e-25,3,5,"Forest_disc_75","cryotherapy"
6,7,1.99383283974385e-26,43.8,105.1,5,5,5,5,5,NA,NA,NA,0.5501,0.2716,0.0356,0.0356,0.0356,0.0356,0.0356,NA,NA,NA,1.99383283974385e-25,3,5,"Forest_disc_75","cryotherapy"
6,8,1.87707502674706e-26,43.8,105.1,5,5,5,5,5,5,NA,NA,0.5501,0.2716,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,NA,NA,1.87707502674706e-25,3,5,"Forest_disc_75","cryotherapy"
6,9,1.98314667683103e-26,43.8,105.1,5,5,5,5,5,5,5,NA,0.5501,0.2716,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,NA,1.98314667683103e-25,3,5,"Forest_disc_75","cryotherapy"
6,10,2.01372220464854e-26,43.8,105.1,5,5,5,5,5,5,5,5,0.5501,0.2716,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,2.01372220464854e-25,3,5,"Forest_disc_75","cryotherapy"
2,2,1.58132898929944e-07,22.1,43.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6969,0.3031,NA,NA,NA,NA,NA,NA,NA,NA,1.58132898929944e-07,2,5,"Forest_disc_100","cryotherapy"
2,3,2.25179050124594e-23,27.6,16,46.7,NA,NA,NA,NA,NA,NA,NA,0.5989,0.2201,0.181,NA,NA,NA,NA,NA,NA,NA,2.25179050124594e-22,3,5,"Forest_disc_100","cryotherapy"
2,4,2.43992959756127e-23,27.6,46.7,16,16,NA,NA,NA,NA,NA,NA,0.5989,0.181,0.11,0.11,NA,NA,NA,NA,NA,NA,2.43992959756127e-22,3,5,"Forest_disc_100","cryotherapy"
2,5,2.50571151955681e-23,27.6,46.7,16,16,16,NA,NA,NA,NA,NA,0.599,0.181,0.0733,0.0733,0.0733,NA,NA,NA,NA,NA,2.50571151955681e-22,3,5,"Forest_disc_100","cryotherapy"
2,6,1.96083858540675e-23,27.6,46.7,16,16,16,16,NA,NA,NA,NA,0.599,0.181,0.055,0.055,0.055,0.055,NA,NA,NA,NA,1.96083858540675e-22,3,5,"Forest_disc_100","cryotherapy"
2,7,2.38560033773649e-23,27.6,46.7,16,16,16,16,16,NA,NA,NA,0.599,0.181,0.044,0.044,0.044,0.044,0.044,NA,NA,NA,2.38560033773649e-22,3,5,"Forest_disc_100","cryotherapy"
2,8,2.37281127033891e-23,27.6,46.7,16,16,16,16,16,16,NA,NA,0.599,0.181,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,NA,NA,2.37281127033891e-22,3,5,"Forest_disc_100","cryotherapy"
2,9,2.50500507495155e-23,27.6,46.7,16,16,16,16,16,16,16,NA,0.599,0.181,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,NA,2.50500507495155e-22,3,5,"Forest_disc_100","cryotherapy"
2,10,2.49052174321203e-23,27.6,46.7,16,16,16,16,16,16,16,16,0.599,0.1811,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,2.49052174321203e-22,3,5,"Forest_disc_100","cryotherapy"
3,2,1.16335541218282e-06,10.7,29.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6351,0.3649,NA,NA,NA,NA,NA,NA,NA,NA,1.16335541218282e-06,2,5,"Forest_disc_100","cryotherapy"
3,3,6.77126729692125e-24,13.2,30.6,2.5,NA,NA,NA,NA,NA,NA,NA,0.611,0.3031,0.0859,NA,NA,NA,NA,NA,NA,NA,6.77126729692125e-23,3,5,"Forest_disc_100","cryotherapy"
3,4,7.31839108720364e-24,13.2,30.6,2.5,2.5,NA,NA,NA,NA,NA,NA,0.611,0.3031,0.0429,0.0429,NA,NA,NA,NA,NA,NA,7.31839108720364e-23,3,5,"Forest_disc_100","cryotherapy"
3,5,8.05303980163322e-24,13.2,30.6,2.5,2.5,2.5,NA,NA,NA,NA,NA,0.611,0.3031,0.0286,0.0286,0.0286,NA,NA,NA,NA,NA,8.05303980163322e-23,3,5,"Forest_disc_100","cryotherapy"
3,6,8.01350800305154e-24,13.2,30.6,2.5,2.5,2.5,2.5,NA,NA,NA,NA,0.611,0.3031,0.0215,0.0215,0.0215,0.0215,NA,NA,NA,NA,8.01350800305154e-23,3,5,"Forest_disc_100","cryotherapy"
3,7,8.01536060023892e-24,13.2,30.6,2.5,2.5,2.5,2.5,2.5,NA,NA,NA,0.611,0.3031,0.0172,0.0172,0.0172,0.0172,0.0172,NA,NA,NA,8.01536060023892e-23,3,5,"Forest_disc_100","cryotherapy"
3,8,8.02976637586336e-24,13.2,30.6,2.5,2.5,2.5,2.5,2.5,2.5,NA,NA,0.611,0.3031,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,NA,NA,8.02976637586336e-23,3,5,"Forest_disc_100","cryotherapy"
3,9,5.73743780109008e-24,13.2,30.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,NA,0.611,0.3031,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,NA,5.73743780109008e-23,3,5,"Forest_disc_100","cryotherapy"
3,10,8.02723628618054e-24,13.2,30.6,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.611,0.3031,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,8.02723628618054e-23,3,5,"Forest_disc_100","cryotherapy"
4,2,1.30919795063743e-06,3.2,9.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6266,0.3734,NA,NA,NA,NA,NA,NA,NA,NA,1.30919795063743e-06,2,5,"Forest_disc_100","cryotherapy"
4,3,1.16935629695333e-21,4.7,9.8,1.6,NA,NA,NA,NA,NA,NA,NA,0.512,0.2787,0.2093,NA,NA,NA,NA,NA,NA,NA,1.16935629695333e-20,3,5,"Forest_disc_100","cryotherapy"
4,4,1.38683411698102e-21,4.7,9.8,1.6,1.6,NA,NA,NA,NA,NA,NA,0.5133,0.2792,0.1037,0.1037,NA,NA,NA,NA,NA,NA,1.38683411698102e-20,3,5,"Forest_disc_100","cryotherapy"
4,5,1.36198027524806e-21,4.7,9.8,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5148,0.2797,0.0685,0.0685,0.0685,NA,NA,NA,NA,NA,1.36198027524806e-20,3,5,"Forest_disc_100","cryotherapy"
4,6,1.34327537158241e-21,4.6,9.8,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5161,0.2801,0.051,0.051,0.051,0.051,NA,NA,NA,NA,1.34327537158241e-20,3,5,"Forest_disc_100","cryotherapy"
4,7,1.32472190549604e-21,4.6,9.8,1.6,1.6,1.6,1.6,1.6,NA,NA,NA,0.5171,0.2805,0.0405,0.0405,0.0405,0.0405,0.0405,NA,NA,NA,1.32472190549604e-20,3,5,"Forest_disc_100","cryotherapy"
4,8,1.28876470378112e-21,4.6,9.8,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.518,0.2808,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,NA,NA,1.28876470378112e-20,3,5,"Forest_disc_100","cryotherapy"
4,9,1.27372755776647e-21,4.6,9.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5188,0.2811,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,NA,1.27372755776647e-20,3,5,"Forest_disc_100","cryotherapy"
4,10,1.01833547225912e-21,4.6,9.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5194,0.2813,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,1.01833547225912e-20,3,5,"Forest_disc_100","cryotherapy"
6,2,2.179028698628e-06,33.8,102.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6036,0.3964,NA,NA,NA,NA,NA,NA,NA,NA,2.179028698628e-06,2,5,"Forest_disc_100","cryotherapy"
6,3,1.53147706427512e-26,51.1,111.1,5,NA,NA,NA,NA,NA,NA,NA,0.5985,0.2678,0.1337,NA,NA,NA,NA,NA,NA,NA,1.53147706427512e-25,3,5,"Forest_disc_100","cryotherapy"
6,4,1.77417789697048e-26,51.1,111.1,5,5,NA,NA,NA,NA,NA,NA,0.5985,0.2678,0.0668,0.0668,NA,NA,NA,NA,NA,NA,1.77417789697048e-25,3,5,"Forest_disc_100","cryotherapy"
6,5,1.9561207485304e-26,51.1,111.1,5,5,5,NA,NA,NA,NA,NA,0.5985,0.2678,0.0446,0.0446,0.0446,NA,NA,NA,NA,NA,1.9561207485304e-25,3,5,"Forest_disc_100","cryotherapy"
6,6,1.10125190508443e-26,51.1,111.1,5,5,5,5,NA,NA,NA,NA,0.5985,0.2678,0.0334,0.0334,0.0334,0.0334,NA,NA,NA,NA,1.10125190508443e-25,3,5,"Forest_disc_100","cryotherapy"
6,7,1.65305473155895e-26,51.1,111.1,5,5,5,5,5,NA,NA,NA,0.5985,0.2678,0.0267,0.0267,0.0267,0.0267,0.0267,NA,NA,NA,1.65305473155895e-25,3,5,"Forest_disc_100","cryotherapy"
6,8,1.96900852385309e-26,51.1,111.1,5,5,5,5,5,5,NA,NA,0.5985,0.2678,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,NA,NA,1.96900852385309e-25,3,5,"Forest_disc_100","cryotherapy"
6,9,1.94122817996607e-26,51.1,111.1,5,5,5,5,5,5,5,NA,0.5985,0.2678,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,NA,1.94122817996607e-25,3,5,"Forest_disc_100","cryotherapy"
6,10,1.96520259775822e-26,51.1,111.1,5,5,5,5,5,5,5,5,0.5985,0.2678,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,1.96520259775822e-25,3,5,"Forest_disc_100","cryotherapy"
2,2,1.24458583246502e-07,21.8,42.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7301,0.2699,NA,NA,NA,NA,NA,NA,NA,NA,1.24458583246502e-07,2,5,"Forest_disc_125","cryotherapy"
2,3,9.30485740805336e-24,26.6,16,46.1,NA,NA,NA,NA,NA,NA,NA,0.6088,0.2259,0.1653,NA,NA,NA,NA,NA,NA,NA,9.30485740805336e-23,3,5,"Forest_disc_125","cryotherapy"
2,4,2.00290720902163e-23,26.6,46.1,16,16,NA,NA,NA,NA,NA,NA,0.6088,0.1653,0.1129,0.1129,NA,NA,NA,NA,NA,NA,2.00290720902163e-22,3,5,"Forest_disc_125","cryotherapy"
2,5,1.99746064755821e-23,26.6,46.1,16,16,16,NA,NA,NA,NA,NA,0.6089,0.1653,0.0753,0.0753,0.0753,NA,NA,NA,NA,NA,1.99746064755821e-22,3,5,"Forest_disc_125","cryotherapy"
2,6,2.01747179854847e-23,26.6,46.1,16,16,16,16,NA,NA,NA,NA,0.6089,0.1653,0.0565,0.0565,0.0565,0.0565,NA,NA,NA,NA,2.01747179854847e-22,3,5,"Forest_disc_125","cryotherapy"
2,7,1.85402395072945e-23,26.6,46.1,16,16,16,16,16,NA,NA,NA,0.6089,0.1653,0.0452,0.0452,0.0452,0.0452,0.0452,NA,NA,NA,1.85402395072945e-22,3,5,"Forest_disc_125","cryotherapy"
2,8,5.16356479177822e-24,26.6,46.1,16,16,16,16,16,16,NA,NA,0.6089,0.1653,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,NA,NA,5.16356479177822e-23,3,5,"Forest_disc_125","cryotherapy"
2,9,1.53590712842896e-23,26.6,46.1,16,16,16,16,16,16,16,NA,0.6089,0.1653,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,NA,1.53590712842896e-22,3,5,"Forest_disc_125","cryotherapy"
2,10,1.21296878001766e-23,26.6,46.1,16,16,16,16,16,16,16,16,0.6089,0.1653,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,1.21296878001766e-22,3,5,"Forest_disc_125","cryotherapy"
3,2,1.3937423012668e-06,10.4,29.7,NA,NA,NA,NA,NA,NA,NA,NA,0.616,0.384,NA,NA,NA,NA,NA,NA,NA,NA,1.3937423012668e-06,2,5,"Forest_disc_125","cryotherapy"
3,3,6.83146162822871e-24,13.1,30.8,2.5,NA,NA,NA,NA,NA,NA,NA,0.5817,0.3215,0.0969,NA,NA,NA,NA,NA,NA,NA,6.83146162822871e-23,3,5,"Forest_disc_125","cryotherapy"
3,4,8.11659904249303e-24,13.1,30.8,2.5,2.5,NA,NA,NA,NA,NA,NA,0.5817,0.3215,0.0484,0.0484,NA,NA,NA,NA,NA,NA,8.11659904249303e-23,3,5,"Forest_disc_125","cryotherapy"
3,5,8.07992820475006e-24,13.1,30.8,2.5,2.5,2.5,NA,NA,NA,NA,NA,0.5817,0.3215,0.0323,0.0323,0.0323,NA,NA,NA,NA,NA,8.07992820475006e-23,3,5,"Forest_disc_125","cryotherapy"
3,6,5.50364705309174e-24,13.1,30.8,2.5,2.5,2.5,2.5,NA,NA,NA,NA,0.5817,0.3215,0.0242,0.0242,0.0242,0.0242,NA,NA,NA,NA,5.50364705309174e-23,3,5,"Forest_disc_125","cryotherapy"
3,7,2.11401726418251e-24,13.1,30.8,2.5,2.5,2.5,2.5,2.5,NA,NA,NA,0.5817,0.3215,0.0194,0.0194,0.0194,0.0194,0.0194,NA,NA,NA,2.11401726418251e-23,3,5,"Forest_disc_125","cryotherapy"
3,8,8.1710336433168e-24,13.1,30.8,2.5,2.5,2.5,2.5,2.5,2.5,NA,NA,0.5817,0.3215,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,NA,NA,8.1710336433168e-23,3,5,"Forest_disc_125","cryotherapy"
3,9,4.379932531883e-24,13.1,30.8,2.5,2.5,2.5,2.5,2.5,2.5,2.5,NA,0.5817,0.3215,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,NA,4.379932531883e-23,3,5,"Forest_disc_125","cryotherapy"
3,10,8.17080524393168e-24,13.1,30.8,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.5817,0.3215,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,8.17080524393168e-23,3,5,"Forest_disc_125","cryotherapy"
4,2,1.18920564659436e-06,3.3,9.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6836,0.3164,NA,NA,NA,NA,NA,NA,NA,NA,1.18920564659436e-06,2,5,"Forest_disc_125","cryotherapy"
4,3,5.82281667487475e-22,4.6,9.8,1.6,NA,NA,NA,NA,NA,NA,NA,0.5774,0.2243,0.1984,NA,NA,NA,NA,NA,NA,NA,5.82281667487475e-21,3,5,"Forest_disc_125","cryotherapy"
4,4,1.06302953377107e-21,4.6,9.8,1.6,1.6,NA,NA,NA,NA,NA,NA,0.5788,0.2247,0.0982,0.0982,NA,NA,NA,NA,NA,NA,1.06302953377107e-20,3,5,"Forest_disc_125","cryotherapy"
4,5,1.04838130197855e-21,4.6,9.8,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5803,0.2251,0.0649,0.0649,0.0649,NA,NA,NA,NA,NA,1.04838130197855e-20,3,5,"Forest_disc_125","cryotherapy"
4,6,9.40128246624344e-22,4.5,9.8,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5817,0.2255,0.0482,0.0482,0.0482,0.0482,NA,NA,NA,NA,9.40128246624344e-21,3,5,"Forest_disc_125","cryotherapy"
4,7,9.63547998161501e-22,4.5,9.8,1.6,1.6,1.6,1.6,1.6,NA,NA,NA,0.583,0.2259,0.0382,0.0382,0.0382,0.0382,0.0382,NA,NA,NA,9.63547998161501e-21,3,5,"Forest_disc_125","cryotherapy"
4,8,1.00560442981585e-21,4.5,9.8,1.6,1.6,1.6,1.6,1.6,1.6,NA,NA,0.5841,0.2262,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,NA,NA,1.00560442981585e-20,3,5,"Forest_disc_125","cryotherapy"
4,9,9.95241642857668e-22,4.5,9.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5851,0.2265,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,NA,9.95241642857668e-21,3,5,"Forest_disc_125","cryotherapy"
4,10,9.9080100957902e-22,4.5,9.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.586,0.2267,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,9.9080100957902e-21,3,5,"Forest_disc_125","cryotherapy"
6,2,1.47818143367612e-06,29.8,100.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6561,0.3439,NA,NA,NA,NA,NA,NA,NA,NA,1.47818143367612e-06,2,5,"Forest_disc_125","cryotherapy"
6,3,7.84801021032968e-27,46.4,109.4,5,NA,NA,NA,NA,NA,NA,NA,0.6034,0.2307,0.1659,NA,NA,NA,NA,NA,NA,NA,7.84801021032969e-26,3,5,"Forest_disc_125","cryotherapy"
6,4,7.15900342297631e-27,46.4,109.4,5,5,NA,NA,NA,NA,NA,NA,0.6034,0.2307,0.0829,0.0829,NA,NA,NA,NA,NA,NA,7.15900342297631e-26,3,5,"Forest_disc_125","cryotherapy"
6,5,8.24924156646993e-27,46.4,109.4,5,5,5,NA,NA,NA,NA,NA,0.6034,0.2307,0.0553,0.0553,0.0553,NA,NA,NA,NA,NA,8.24924156646993e-26,3,5,"Forest_disc_125","cryotherapy"
6,6,3.73623122489461e-27,46.4,109.4,5,5,5,5,NA,NA,NA,NA,0.6034,0.2307,0.0415,0.0415,0.0415,0.0415,NA,NA,NA,NA,3.73623122489461e-26,3,5,"Forest_disc_125","cryotherapy"
6,7,2.03067357665569e-27,46.4,109.4,5,5,5,5,5,NA,NA,NA,0.6034,0.2307,0.0332,0.0332,0.0332,0.0332,0.0332,NA,NA,NA,2.03067357665569e-26,3,5,"Forest_disc_125","cryotherapy"
6,8,5.55956479489904e-27,46.4,109.4,5,5,5,5,5,5,NA,NA,0.6034,0.2307,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,NA,NA,5.55956479489904e-26,3,5,"Forest_disc_125","cryotherapy"
6,9,1.82227351230293e-27,46.4,109.4,5,5,5,5,5,5,5,NA,0.6034,0.2307,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,NA,1.82227351230293e-26,3,5,"Forest_disc_125","cryotherapy"
6,10,7.85472237759373e-27,46.4,109.4,5,5,5,5,5,5,5,5,0.6034,0.2307,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,7.85472237759372e-26,3,5,"Forest_disc_125","cryotherapy"
2,2,1.1873211703632e-07,22.1,43.4,NA,NA,NA,NA,NA,NA,NA,NA,0.678,0.322,NA,NA,NA,NA,NA,NA,NA,NA,1.1873211703632e-07,2,5,"Forest_disc_150","cryotherapy"
2,3,2.60177497458711e-23,27,46,16,NA,NA,NA,NA,NA,NA,NA,0.5795,0.2195,0.201,NA,NA,NA,NA,NA,NA,NA,2.60177497458711e-22,3,5,"Forest_disc_150","cryotherapy"
2,4,2.61497277181458e-23,27,46,16,16,NA,NA,NA,NA,NA,NA,0.5795,0.2195,0.1005,0.1005,NA,NA,NA,NA,NA,NA,2.61497277181458e-22,3,5,"Forest_disc_150","cryotherapy"
2,5,2.26350104455738e-23,27,46,16,16,16,NA,NA,NA,NA,NA,0.5795,0.2195,0.067,0.067,0.067,NA,NA,NA,NA,NA,2.26350104455737e-22,3,5,"Forest_disc_150","cryotherapy"
2,6,2.60708746352017e-23,27,46,16,16,16,16,NA,NA,NA,NA,0.5795,0.2195,0.0502,0.0502,0.0502,0.0502,NA,NA,NA,NA,2.60708746352017e-22,3,5,"Forest_disc_150","cryotherapy"
2,7,5.60789404789826e-25,27,46,16,16,16,16,16,NA,NA,NA,0.5795,0.2195,0.0402,0.0402,0.0402,0.0402,0.0402,NA,NA,NA,5.60789404789826e-24,3,5,"Forest_disc_150","cryotherapy"
2,8,2.35594527578551e-23,27,46,16,16,16,16,16,16,NA,NA,0.5796,0.2195,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,NA,NA,2.35594527578551e-22,3,5,"Forest_disc_150","cryotherapy"
2,9,2.36202628128006e-23,27,46,16,16,16,16,16,16,16,NA,0.5796,0.2195,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,NA,2.36202628128006e-22,3,5,"Forest_disc_150","cryotherapy"
2,10,2.22322940753465e-23,27,46,16,16,16,16,16,16,16,16,0.5796,0.2195,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,2.22322940753465e-22,3,5,"Forest_disc_150","cryotherapy"
3,2,1.16138251516247e-06,10.4,29.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6628,0.3372,NA,NA,NA,NA,NA,NA,NA,NA,1.16138251516247e-06,2,5,"Forest_disc_150","cryotherapy"
3,3,6.54209328379952e-24,12.8,30.5,2.5,NA,NA,NA,NA,NA,NA,NA,0.6312,0.2772,0.0916,NA,NA,NA,NA,NA,NA,NA,6.54209328379952e-23,3,5,"Forest_disc_150","cryotherapy"
3,4,3.30542656647373e-24,12.8,30.5,2.5,2.5,NA,NA,NA,NA,NA,NA,0.6312,0.2772,0.0458,0.0458,NA,NA,NA,NA,NA,NA,3.30542656647373e-23,3,5,"Forest_disc_150","cryotherapy"
3,5,6.501347742413e-24,12.8,30.5,2.5,2.5,2.5,NA,NA,NA,NA,NA,0.6312,0.2772,0.0305,0.0305,0.0305,NA,NA,NA,NA,NA,6.501347742413e-23,3,5,"Forest_disc_150","cryotherapy"
3,6,5.45441159268177e-24,12.8,30.5,2.5,2.5,2.5,2.5,NA,NA,NA,NA,0.6312,0.2772,0.0229,0.0229,0.0229,0.0229,NA,NA,NA,NA,5.45441159268177e-23,3,5,"Forest_disc_150","cryotherapy"
3,7,6.53006388641387e-24,12.8,30.5,2.5,2.5,2.5,2.5,2.5,NA,NA,NA,0.6312,0.2772,0.0183,0.0183,0.0183,0.0183,0.0183,NA,NA,NA,6.53006388641387e-23,3,5,"Forest_disc_150","cryotherapy"
3,8,2.62477511719827e-24,12.8,30.5,2.5,2.5,2.5,2.5,2.5,2.5,NA,NA,0.6312,0.2772,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,NA,NA,2.62477511719827e-23,3,5,"Forest_disc_150","cryotherapy"
3,9,6.54442521757383e-24,12.8,30.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,NA,0.6312,0.2772,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,NA,6.54442521757383e-23,3,5,"Forest_disc_150","cryotherapy"
3,10,8.47889247780432e-25,12.8,30.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.6312,0.2772,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,8.47889247780432e-24,3,5,"Forest_disc_150","cryotherapy"
4,2,1.44402055249109e-06,3.3,9.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6672,0.3328,NA,NA,NA,NA,NA,NA,NA,NA,1.44402055249109e-06,2,5,"Forest_disc_150","cryotherapy"
4,3,9.64391988635916e-22,4.7,9.9,1.6,NA,NA,NA,NA,NA,NA,NA,0.5532,0.2329,0.2139,NA,NA,NA,NA,NA,NA,NA,9.64391988635916e-21,3,5,"Forest_disc_150","cryotherapy"
4,4,9.25080871047107e-22,4.7,9.9,1.6,1.6,NA,NA,NA,NA,NA,NA,0.5548,0.2334,0.1059,0.1059,NA,NA,NA,NA,NA,NA,9.25080871047107e-21,3,5,"Forest_disc_150","cryotherapy"
4,5,6.11533296321612e-22,4.7,9.9,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5562,0.2339,0.07,0.07,0.07,NA,NA,NA,NA,NA,6.11533296321612e-21,3,5,"Forest_disc_150","cryotherapy"
4,6,4.85067463723422e-22,4.7,9.9,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5576,0.2344,0.052,0.052,0.052,0.052,NA,NA,NA,NA,4.85067463723422e-21,3,5,"Forest_disc_150","cryotherapy"
4,7,1.1371866036027e-21,4.7,9.9,1.6,1.6,1.6,1.6,1.6,NA,NA,NA,0.5589,0.2348,0.0413,0.0413,0.0413,0.0413,0.0413,NA,NA,NA,1.1371866036027e-20,3,5,"Forest_disc_150","cryotherapy"
4,8,1.06544264739717e-21,4.6,9.9,1.6,1.6,1.6,1.6,1.6,1.6,NA,NA,0.56,0.2352,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,NA,NA,1.06544264739717e-20,3,5,"Forest_disc_150","cryotherapy"
4,9,1.10116515056972e-21,4.6,9.9,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.561,0.2355,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,NA,1.10116515056972e-20,3,5,"Forest_disc_150","cryotherapy"
4,10,1.09341924595788e-21,4.6,9.9,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5619,0.2358,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,1.09341924595788e-20,3,5,"Forest_disc_150","cryotherapy"
6,2,8.12323727589061e-07,48.8,248.7,NA,NA,NA,NA,NA,NA,NA,NA,0.9502,0.0498,NA,NA,NA,NA,NA,NA,NA,NA,8.12323727589061e-07,2,5,"Forest_disc_150","cryotherapy"
6,3,2.08261692286202e-30,76,5,388.6,NA,NA,NA,NA,NA,NA,NA,0.7101,0.2814,0.0085,NA,NA,NA,NA,NA,NA,NA,2.08261692286202e-29,3,5,"Forest_disc_150","cryotherapy"
6,4,3.32480960853854e-30,76,5,5,388.6,NA,NA,NA,NA,NA,NA,0.7101,0.1407,0.1407,0.0085,NA,NA,NA,NA,NA,NA,3.32480960853854e-29,3,5,"Forest_disc_150","cryotherapy"
6,5,2.1630518451322e-30,76,5,5,5,388.6,NA,NA,NA,NA,NA,0.7101,0.0938,0.0938,0.0938,0.0085,NA,NA,NA,NA,NA,2.1630518451322e-29,3,5,"Forest_disc_150","cryotherapy"
6,6,2.33451298845779e-30,76,5,5,5,5,388.6,NA,NA,NA,NA,0.7101,0.0703,0.0703,0.0703,0.0703,0.0085,NA,NA,NA,NA,2.33451298845779e-29,3,5,"Forest_disc_150","cryotherapy"
6,7,5.88766210260918e-31,76,5,5,5,5,5,388.6,NA,NA,NA,0.7101,0.0563,0.0563,0.0563,0.0563,0.0563,0.0085,NA,NA,NA,5.88766210260918e-30,3,5,"Forest_disc_150","cryotherapy"
6,8,2.46233699323197e-30,76,5,5,5,5,5,5,388.6,NA,NA,0.7101,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0085,NA,NA,2.46233699323197e-29,3,5,"Forest_disc_150","cryotherapy"
6,9,1.94034866818421e-30,76,5,5,5,5,5,5,5,388.6,NA,0.7101,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0085,NA,1.94034866818421e-29,3,5,"Forest_disc_150","cryotherapy"
6,10,6.56799625764691e-32,76,5,5,5,5,5,5,5,5,388.6,0.7101,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0085,6.56799625764691e-31,3,5,"Forest_disc_150","cryotherapy"
2,2,1.69851404294178e-07,21.9,44,NA,NA,NA,NA,NA,NA,NA,NA,0.7339,0.2661,NA,NA,NA,NA,NA,NA,NA,NA,1.69851404294178e-07,2,5,"Forest_disc_175","cryotherapy"
2,3,1.79440847795976e-23,27,16,47.5,NA,NA,NA,NA,NA,NA,NA,0.5993,0.2369,0.1638,NA,NA,NA,NA,NA,NA,NA,1.79440847795976e-22,3,5,"Forest_disc_175","cryotherapy"
