"var","Split","freq","opt_value","iter","forest","name"
4,17.1,0.0552,7.83831993760082e-24,6,"Forest_disc_75","vertebral"
4,33.8,0.7521,7.83831993760082e-24,6,"Forest_disc_75","vertebral"
4,53,0.1926,7.83831993760082e-24,6,"Forest_disc_75","vertebral"
5,85.3,0.02,4.22025156918101e-22,6,"Forest_disc_75","vertebral"
5,114.8,0.7499,4.22025156918101e-22,6,"Forest_disc_75","vertebral"
5,134.1,0.2298,4.22025156918101e-22,6,"Forest_disc_75","vertebral"
6,-9.633,0.079,9.97076267575602e-28,6,"Forest_disc_75","vertebral"
6,10.698,0.8724,9.97076267575602e-28,6,"Forest_disc_75","vertebral"
6,48.083,0.0488,9.97076267575602e-28,6,"Forest_disc_75","vertebral"
1,34.3,0.0972,4.50062632914944e-23,6,"Forest_disc_100","vertebral"
1,50.7,0.5887,4.50062632914944e-23,6,"Forest_disc_100","vertebral"
1,72.1,0.314,4.50062632914944e-23,6,"Forest_disc_100","vertebral"
2,4.37,0.048,2.53640081692482e-23,6,"Forest_disc_100","vertebral"
2,15.76,0.7201,2.53640081692482e-23,6,"Forest_disc_100","vertebral"
2,26.56,0.2319,2.53640081692482e-23,6,"Forest_disc_100","vertebral"
3,17.3,0.069,6.10792966854961e-25,6,"Forest_disc_100","vertebral"
3,41,0.7608,6.10792966854961e-25,6,"Forest_disc_100","vertebral"
3,69.1,0.1703,6.10792966854961e-25,6,"Forest_disc_100","vertebral"
4,18.1,0.0868,1.2265402517011e-24,6,"Forest_disc_100","vertebral"
4,33.6,0.7096,1.2265402517011e-24,6,"Forest_disc_100","vertebral"
4,54.5,0.2038,1.2265402517011e-24,6,"Forest_disc_100","vertebral"
5,93.6,0.0332,9.33577552217848e-22,6,"Forest_disc_100","vertebral"
5,116.7,0.7853,9.33577552217848e-22,6,"Forest_disc_100","vertebral"
5,135.3,0.1814,9.33577552217848e-22,6,"Forest_disc_100","vertebral"
6,-3.086,0.2083,3.75989247320608e-28,6,"Forest_disc_100","vertebral"
6,12.496,0.7563,3.75989247320608e-28,6,"Forest_disc_100","vertebral"
6,44.552,0.0354,3.75989247320608e-28,6,"Forest_disc_100","vertebral"
1,32.8,0.0825,5.71237422946161e-24,6,"Forest_disc_125","vertebral"
1,51.9,0.6778,5.71237422946161e-24,6,"Forest_disc_125","vertebral"
1,75.7,0.2395,5.71237422946161e-24,6,"Forest_disc_125","vertebral"
2,-1.6,0.0171,3.62619862404454e-24,6,"Forest_disc_125","vertebral"
2,13.95,0.6971,3.62619862404454e-24,6,"Forest_disc_125","vertebral"
2,25.11,0.2858,3.62619862404454e-24,6,"Forest_disc_125","vertebral"
3,17.3,0.0576,5.49793421096837e-25,6,"Forest_disc_125","vertebral"
3,40.6,0.7502,5.49793421096837e-25,6,"Forest_disc_125","vertebral"
3,66,0.1923,5.49793421096837e-25,6,"Forest_disc_125","vertebral"
4,17.1,0.08,2.97761744569294e-25,6,"Forest_disc_125","vertebral"
4,35.2,0.7986,2.97761744569294e-25,6,"Forest_disc_125","vertebral"
4,59.3,0.1212,2.97761744569294e-25,6,"Forest_disc_125","vertebral"
5,85.3,0.021,7.89295751263955e-22,6,"Forest_disc_125","vertebral"
5,114.5,0.6962,7.89295751263955e-22,6,"Forest_disc_125","vertebral"
5,132.6,0.2831,7.89295751263955e-22,6,"Forest_disc_125","vertebral"
6,-9.315,0.0544,3.07040693778447e-26,6,"Forest_disc_125","vertebral"
6,6.893,0.7402,3.07040693778447e-26,6,"Forest_disc_125","vertebral"
6,26.173,0.2054,3.07040693778447e-26,6,"Forest_disc_125","vertebral"
1,35.1,0.1184,6.19500085865537e-24,6,"Forest_disc_150","vertebral"
1,52.2,0.6328,6.19500085865537e-24,6,"Forest_disc_150","vertebral"
1,75,0.2487,6.19500085865537e-24,6,"Forest_disc_150","vertebral"
2,2.36,0.0406,3.56631948692821e-24,6,"Forest_disc_150","vertebral"
2,15.55,0.7655,3.56631948692821e-24,6,"Forest_disc_150","vertebral"
2,27.93,0.1941,3.56631948692821e-24,6,"Forest_disc_150","vertebral"
3,17.3,0.0679,3.37094932730486e-25,6,"Forest_disc_150","vertebral"
3,41,0.7658,3.37094932730486e-25,6,"Forest_disc_150","vertebral"
3,68.9,0.1664,3.37094932730486e-25,6,"Forest_disc_150","vertebral"
4,17,0.071,6.67821310207811e-24,6,"Forest_disc_150","vertebral"
4,34,0.7205,6.67821310207811e-24,6,"Forest_disc_150","vertebral"
4,55.8,0.2083,6.67821310207811e-24,6,"Forest_disc_150","vertebral"
5,77.2,0.0091,2.94487465069837e-22,6,"Forest_disc_150","vertebral"
5,114.7,0.7111,2.94487465069837e-22,6,"Forest_disc_150","vertebral"
5,133.6,0.2797,2.94487465069837e-22,6,"Forest_disc_150","vertebral"
6,-3.035,0.2143,1.01995844853733e-27,6,"Forest_disc_150","vertebral"
6,12.011,0.7283,1.01995844853733e-27,6,"Forest_disc_150","vertebral"
6,38.874,0.0574,1.01995844853733e-27,6,"Forest_disc_150","vertebral"
1,32.1,0.0749,2.57526062017856e-24,6,"Forest_disc_175","vertebral"
1,52.4,0.6851,2.57526062017856e-24,6,"Forest_disc_175","vertebral"
1,76,0.2398,2.57526062017856e-24,6,"Forest_disc_175","vertebral"
2,2.36,0.0468,3.10761139493207e-24,6,"Forest_disc_175","vertebral"
2,15.29,0.746,3.10761139493207e-24,6,"Forest_disc_175","vertebral"
2,28.05,0.2073,3.10761139493207e-24,6,"Forest_disc_175","vertebral"
3,17.3,0.0736,1.01935691493505e-24,6,"Forest_disc_175","vertebral"
3,41.3,0.7529,1.01935691493505e-24,6,"Forest_disc_175","vertebral"
3,70.4,0.1736,1.01935691493505e-24,6,"Forest_disc_175","vertebral"
4,17,0.0924,2.80570322714978e-25,6,"Forest_disc_175","vertebral"
4,35.5,0.7753,2.80570322714978e-25,6,"Forest_disc_175","vertebral"
4,60.9,0.1323,2.80570322714978e-25,6,"Forest_disc_175","vertebral"
5,77.2,0.0096,2.33430105566465e-22,6,"Forest_disc_175","vertebral"
5,113.5,0.7163,2.33430105566465e-22,6,"Forest_disc_175","vertebral"
5,131.6,0.2742,2.33430105566465e-22,6,"Forest_disc_175","vertebral"
6,-0.874,0.3441,1.24139631692902e-28,6,"Forest_disc_175","vertebral"
6,14.361,0.6367,1.24139631692902e-28,6,"Forest_disc_175","vertebral"
6,57.612,0.0191,1.24139631692902e-28,6,"Forest_disc_175","vertebral"
1,32.2,0.0681,8.53433050083899e-24,6,"Forest_disc_200","vertebral"
1,51.8,0.6724,8.53433050083899e-24,6,"Forest_disc_200","vertebral"
1,75.8,0.2594,8.53433050083899e-24,6,"Forest_disc_200","vertebral"
2,3.5,0.0498,2.16966890635235e-24,6,"Forest_disc_200","vertebral"
2,16.01,0.794,2.16966890635235e-24,6,"Forest_disc_200","vertebral"
2,29.78,0.1559,2.16966890635235e-24,6,"Forest_disc_200","vertebral"
3,17.3,0.0714,5.78140716107334e-25,6,"Forest_disc_200","vertebral"
3,41.3,0.7593,5.78140716107334e-25,6,"Forest_disc_200","vertebral"
3,70.5,0.1693,5.78140716107334e-25,6,"Forest_disc_200","vertebral"
4,17,0.0622,3.30254287564688e-24,6,"Forest_disc_200","vertebral"
4,33.8,0.7372,3.30254287564688e-24,6,"Forest_disc_200","vertebral"
4,54.3,0.2007,3.30254287564688e-24,6,"Forest_disc_200","vertebral"
5,85.3,0.0192,3.96359879313551e-22,6,"Forest_disc_200","vertebral"
5,115.9,0.7928,3.96359879313551e-22,6,"Forest_disc_200","vertebral"
5,136.5,0.1879,3.96359879313551e-22,6,"Forest_disc_200","vertebral"
6,-9.796,0.076,2.27875048857166e-28,6,"Forest_disc_200","vertebral"
6,8.854,0.8299,2.27875048857166e-28,6,"Forest_disc_200","vertebral"
6,34.311,0.0939,2.27875048857166e-28,6,"Forest_disc_200","vertebral"
1,32.8,0.0984,3.02443378963154e-32,6,"Forest_disc_NLD50","vertebral"
1,53.3,0.7213,3.02443378963154e-32,6,"Forest_disc_NLD50","vertebral"
1,80.7,0.1713,3.02443378963154e-32,6,"Forest_disc_NLD50","vertebral"
1,83.9,0.009,3.02443378963154e-32,6,"Forest_disc_NLD50","vertebral"
2,7.59,0.1939,2.0740453681225e-34,6,"Forest_disc_NLD50","vertebral"
2,10.59,0.0013,2.0740453681225e-34,6,"Forest_disc_NLD50","vertebral"
2,15.78,0.0398,2.0740453681225e-34,6,"Forest_disc_NLD50","vertebral"
2,17.09,0.5456,2.0740453681225e-34,6,"Forest_disc_NLD50","vertebral"
2,17.12,0.043,2.0740453681225e-34,6,"Forest_disc_NLD50","vertebral"
2,21.16,0.0466,2.0740453681225e-34,6,"Forest_disc_NLD50","vertebral"
2,23.94,0.0508,2.0740453681225e-34,6,"Forest_disc_NLD50","vertebral"
2,26.43,0.0387,2.0740453681225e-34,6,"Forest_disc_NLD50","vertebral"
2,28.47,0.0097,2.0740453681225e-34,6,"Forest_disc_NLD50","vertebral"
2,28.49,0.0307,2.0740453681225e-34,6,"Forest_disc_NLD50","vertebral"
3,27.4,0.0975,6.95890244481791e-33,6,"Forest_disc_NLD50","vertebral"
3,28.5,0.0889,6.95890244481791e-33,6,"Forest_disc_NLD50","vertebral"
3,30.4,0.0811,6.95890244481791e-33,6,"Forest_disc_NLD50","vertebral"
3,47,0.5478,6.95890244481791e-33,6,"Forest_disc_NLD50","vertebral"
3,54.6,0.1261,6.95890244481791e-33,6,"Forest_disc_NLD50","vertebral"
3,77.6,0.0587,6.95890244481791e-33,6,"Forest_disc_NLD50","vertebral"
4,24.4,0.0749,2.34208448487788e-32,6,"Forest_disc_NLD50","vertebral"
4,29,0.3284,2.34208448487788e-32,6,"Forest_disc_NLD50","vertebral"
4,41.9,0.2532,2.34208448487788e-32,6,"Forest_disc_NLD50","vertebral"
4,42.2,0.2148,2.34208448487788e-32,6,"Forest_disc_NLD50","vertebral"
4,52.5,0.0534,2.34208448487788e-32,6,"Forest_disc_NLD50","vertebral"
4,63.5,0.0752,2.34208448487788e-32,6,"Forest_disc_NLD50","vertebral"
5,96.6,0.0405,1.4040730827681e-13,6,"Forest_disc_NLD50","vertebral"
5,115,0.6423,1.4040730827681e-13,6,"Forest_disc_NLD50","vertebral"
5,129.5,0.3172,1.4040730827681e-13,6,"Forest_disc_NLD50","vertebral"
6,0.817,0.3541,6.97445352602741e-33,6,"Forest_disc_NLD50","vertebral"
6,8.43,0.0869,6.97445352602741e-33,6,"Forest_disc_NLD50","vertebral"
6,14.217,0.2462,6.97445352602741e-33,6,"Forest_disc_NLD50","vertebral"
6,15.108,0.1895,6.97445352602741e-33,6,"Forest_disc_NLD50","vertebral"
6,28.269,0.1202,6.97445352602741e-33,6,"Forest_disc_NLD50","vertebral"
6,33.129,0.0031,6.97445352602741e-33,6,"Forest_disc_NLD50","vertebral"
1,32.6,0.0017,2.33200752844565e-32,6,"Forest_disc_NLD100","vertebral"
1,33.9,0.103,2.33200752844565e-32,6,"Forest_disc_NLD100","vertebral"
1,51.9,0.6053,2.33200752844565e-32,6,"Forest_disc_NLD100","vertebral"
1,74,0.2901,2.33200752844565e-32,6,"Forest_disc_NLD100","vertebral"
2,7.11,0.1592,3.97893571046968e-34,6,"Forest_disc_NLD100","vertebral"
2,16.5,0.278,3.97893571046968e-34,6,"Forest_disc_NLD100","vertebral"
2,16.87,0.3885,3.97893571046968e-34,6,"Forest_disc_NLD100","vertebral"
2,27.28,0.1742,3.97893571046968e-34,6,"Forest_disc_NLD100","vertebral"
2,33.21,1e-04,3.97893571046968e-34,6,"Forest_disc_NLD100","vertebral"
3,19.2,0.0729,3.38551393534143e-31,6,"Forest_disc_NLD100","vertebral"
3,39.7,0.4877,3.38551393534143e-31,6,"Forest_disc_NLD100","vertebral"
3,44.3,0.2684,3.38551393534143e-31,6,"Forest_disc_NLD100","vertebral"
3,68,0.171,3.38551393534143e-31,6,"Forest_disc_NLD100","vertebral"
4,18,0.0598,1.75709800145262e-32,6,"Forest_disc_NLD100","vertebral"
4,23.2,0.0774,1.75709800145262e-32,6,"Forest_disc_NLD100","vertebral"
4,34.2,0.6329,1.75709800145262e-32,6,"Forest_disc_NLD100","vertebral"
4,53.8,0.2299,1.75709800145262e-32,6,"Forest_disc_NLD100","vertebral"
5,85.3,0.0057,0,6,"Forest_disc_NLD100","vertebral"
5,102.8,0.1489,0,6,"Forest_disc_NLD100","vertebral"
5,103.7,0.0155,0,6,"Forest_disc_NLD100","vertebral"
5,112.6,0.0267,0,6,"Forest_disc_NLD100","vertebral"
5,116,0.0511,0,6,"Forest_disc_NLD100","vertebral"
5,117.5,0.0213,0,6,"Forest_disc_NLD100","vertebral"
5,120.7,0.6588,0,6,"Forest_disc_NLD100","vertebral"
5,141.1,0.072,0,6,"Forest_disc_NLD100","vertebral"
6,-2.687,2e-04,8.47566984469251e-34,6,"Forest_disc_NLD100","vertebral"
6,-1.99,0.2267,8.47566984469251e-34,6,"Forest_disc_NLD100","vertebral"
6,8.556,0.2341,8.47566984469251e-34,6,"Forest_disc_NLD100","vertebral"
6,8.692,0.2777,8.47566984469251e-34,6,"Forest_disc_NLD100","vertebral"
6,17.783,0.1093,8.47566984469251e-34,6,"Forest_disc_NLD100","vertebral"
6,25.453,0.152,8.47566984469251e-34,6,"Forest_disc_NLD100","vertebral"
1,32.1,0.0695,1.22931384679385e-31,6,"Forest_disc_NLD200","vertebral"
1,50.6,0.3515,1.22931384679385e-31,6,"Forest_disc_NLD200","vertebral"
1,52.5,0.2696,1.22931384679385e-31,6,"Forest_disc_NLD200","vertebral"
1,69.3,0.1952,1.22931384679385e-31,6,"Forest_disc_NLD200","vertebral"
1,81.6,0.1142,1.22931384679385e-31,6,"Forest_disc_NLD200","vertebral"
2,9.65,0.2591,4.14988952431018e-31,6,"Forest_disc_NLD200","vertebral"
2,17.39,0.4332,4.14988952431018e-31,6,"Forest_disc_NLD200","vertebral"
2,23.3,0.2825,4.14988952431018e-31,6,"Forest_disc_NLD200","vertebral"
2,33.05,0.0211,4.14988952431018e-31,6,"Forest_disc_NLD200","vertebral"
2,37.53,0.0041,4.14988952431018e-31,6,"Forest_disc_NLD200","vertebral"
3,25.9,0.1507,3.86967688357834e-32,6,"Forest_disc_NLD200","vertebral"
3,31,0.1622,3.86967688357834e-32,6,"Forest_disc_NLD200","vertebral"
3,38.2,0.0225,3.86967688357834e-32,6,"Forest_disc_NLD200","vertebral"
3,48.3,0.5576,3.86967688357834e-32,6,"Forest_disc_NLD200","vertebral"
3,55.8,0.0447,3.86967688357834e-32,6,"Forest_disc_NLD200","vertebral"
3,77.3,0.0623,3.86967688357834e-32,6,"Forest_disc_NLD200","vertebral"
4,17.1,0.0698,6.6436671876551e-32,6,"Forest_disc_NLD200","vertebral"
4,29.8,0.0717,6.6436671876551e-32,6,"Forest_disc_NLD200","vertebral"
4,33.3,0.1054,6.6436671876551e-32,6,"Forest_disc_NLD200","vertebral"
4,35.5,0.4698,6.6436671876551e-32,6,"Forest_disc_NLD200","vertebral"
4,35.7,0.0851,6.6436671876551e-32,6,"Forest_disc_NLD200","vertebral"
4,46.5,0.0952,6.6436671876551e-32,6,"Forest_disc_NLD200","vertebral"
4,59.6,0.1031,6.6436671876551e-32,6,"Forest_disc_NLD200","vertebral"
5,87,0.0028,4.50137861273655e-15,6,"Forest_disc_NLD200","vertebral"
5,97.7,0.092,4.50137861273655e-15,6,"Forest_disc_NLD200","vertebral"
5,118,0.633,4.50137861273655e-15,6,"Forest_disc_NLD200","vertebral"
5,118.1,0.0827,4.50137861273655e-15,6,"Forest_disc_NLD200","vertebral"
5,118.5,0.0303,4.50137861273655e-15,6,"Forest_disc_NLD200","vertebral"
5,122.5,0.0527,4.50137861273655e-15,6,"Forest_disc_NLD200","vertebral"
5,137.9,0.1065,4.50137861273655e-15,6,"Forest_disc_NLD200","vertebral"
6,-9.774,0.0488,1.24876923435368e-32,6,"Forest_disc_NLD200","vertebral"
6,-9.525,0.0099,1.24876923435368e-32,6,"Forest_disc_NLD200","vertebral"
6,-2.072,0.0122,1.24876923435368e-32,6,"Forest_disc_NLD200","vertebral"
6,-1.513,0.0393,1.24876923435368e-32,6,"Forest_disc_NLD200","vertebral"
6,9.112,0.69,1.24876923435368e-32,6,"Forest_disc_NLD200","vertebral"
6,17.316,0.1415,1.24876923435368e-32,6,"Forest_disc_NLD200","vertebral"
6,17.778,0.0017,1.24876923435368e-32,6,"Forest_disc_NLD200","vertebral"
6,28.321,0.0203,1.24876923435368e-32,6,"Forest_disc_NLD200","vertebral"
6,42.558,0.0364,1.24876923435368e-32,6,"Forest_disc_NLD200","vertebral"
1,43.3,0.5016,7.07124636034604e-07,6,"Forest_disc_DIR50","vertebral"
1,68.7,0.4985,7.07124636034604e-07,6,"Forest_disc_DIR50","vertebral"
2,7.77,0.1667,2.905804378699e-08,6,"Forest_disc_DIR50","vertebral"
2,16.48,0.5,2.905804378699e-08,6,"Forest_disc_DIR50","vertebral"
2,18.96,0.1666,2.905804378699e-08,6,"Forest_disc_DIR50","vertebral"
2,26.36,0.1667,2.905804378699e-08,6,"Forest_disc_DIR50","vertebral"
3,35.1,0.6851,4.24212302755996e-07,6,"Forest_disc_DIR50","vertebral"
3,61.8,0.3148,4.24212302755996e-07,6,"Forest_disc_DIR50","vertebral"
4,31.3,0.7263,5.58541660249499e-08,6,"Forest_disc_DIR50","vertebral"
4,52.5,0.2737,5.58541660249499e-08,6,"Forest_disc_DIR50","vertebral"
5,108,0.1667,2.06256634271084e-08,6,"Forest_disc_DIR50","vertebral"
5,109.3,0.1667,2.06256634271084e-08,6,"Forest_disc_DIR50","vertebral"
5,119.4,0.1667,2.06256634271084e-08,6,"Forest_disc_DIR50","vertebral"
5,120.3,0.1667,2.06256634271084e-08,6,"Forest_disc_DIR50","vertebral"
5,128.7,0.1667,2.06256634271084e-08,6,"Forest_disc_DIR50","vertebral"
5,132.9,0.1667,2.06256634271084e-08,6,"Forest_disc_DIR50","vertebral"
6,-0.604,0.1667,2.69425201581908e-06,6,"Forest_disc_DIR50","vertebral"
6,4.612,0.1667,2.69425201581908e-06,6,"Forest_disc_DIR50","vertebral"
6,8.524,0.5,2.69425201581908e-06,6,"Forest_disc_DIR50","vertebral"
6,30.696,0.1666,2.69425201581908e-06,6,"Forest_disc_DIR50","vertebral"
1,44.1,0.1667,3.65638986400958e-07,6,"Forest_disc_DIR100","vertebral"
1,48.5,0.1667,3.65638986400958e-07,6,"Forest_disc_DIR100","vertebral"
1,52.2,0.1665,3.65638986400958e-07,6,"Forest_disc_DIR100","vertebral"
1,53.2,0.1667,3.65638986400958e-07,6,"Forest_disc_DIR100","vertebral"
1,65.9,0.1667,3.65638986400958e-07,6,"Forest_disc_DIR100","vertebral"
1,76.6,0.1667,3.65638986400958e-07,6,"Forest_disc_DIR100","vertebral"
2,10.22,0.1667,8.62748204654896e-07,6,"Forest_disc_DIR100","vertebral"
2,10.36,0.1662,8.62748204654896e-07,6,"Forest_disc_DIR100","vertebral"
2,17.8,0.5005,8.62748204654896e-07,6,"Forest_disc_DIR100","vertebral"
2,26.33,0.1666,8.62748204654896e-07,6,"Forest_disc_DIR100","vertebral"
3,28.6,0.1667,3.72037816289138e-08,6,"Forest_disc_DIR100","vertebral"
3,36.1,0.1667,3.72037816289138e-08,6,"Forest_disc_DIR100","vertebral"
3,38.8,0.1667,3.72037816289138e-08,6,"Forest_disc_DIR100","vertebral"
3,43.6,0.1667,3.72037816289138e-08,6,"Forest_disc_DIR100","vertebral"
3,53.3,0.1667,3.72037816289138e-08,6,"Forest_disc_DIR100","vertebral"
3,65.7,0.1667,3.72037816289138e-08,6,"Forest_disc_DIR100","vertebral"
4,25.3,0.1667,2.79789813621162e-08,6,"Forest_disc_DIR100","vertebral"
4,29.5,0.1667,2.79789813621162e-08,6,"Forest_disc_DIR100","vertebral"
4,35.9,0.0556,2.79789813621162e-08,6,"Forest_disc_DIR100","vertebral"
4,36.2,0.0556,2.79789813621162e-08,6,"Forest_disc_DIR100","vertebral"
4,36.3,0.0556,2.79789813621162e-08,6,"Forest_disc_DIR100","vertebral"
4,37.1,0.1667,2.79789813621162e-08,6,"Forest_disc_DIR100","vertebral"
4,39.7,0.1667,2.79789813621162e-08,6,"Forest_disc_DIR100","vertebral"
4,57.5,0.1667,2.79789813621162e-08,6,"Forest_disc_DIR100","vertebral"
5,110.1,0.5,9.58836956565905e-10,6,"Forest_disc_DIR100","vertebral"
5,127.8,0.5,9.58836956565905e-10,6,"Forest_disc_DIR100","vertebral"
6,5.78,0.8278,6.01221820398263e-07,6,"Forest_disc_DIR100","vertebral"
6,28.707,0.1722,6.01221820398263e-07,6,"Forest_disc_DIR100","vertebral"
1,45.3,0.5,5.63924654927934e-09,6,"Forest_disc_DIR200","vertebral"
1,56,0.1667,5.63924654927934e-09,6,"Forest_disc_DIR200","vertebral"
1,68.2,0.1667,5.63924654927934e-09,6,"Forest_disc_DIR200","vertebral"
1,74.8,0.1667,5.63924654927934e-09,6,"Forest_disc_DIR200","vertebral"
2,12.55,0.6164,5.74987690155357e-07,6,"Forest_disc_DIR200","vertebral"
2,24.48,0.3836,5.74987690155357e-07,6,"Forest_disc_DIR200","vertebral"
3,34.9,0.685,4.40804073363516e-07,6,"Forest_disc_DIR200","vertebral"
3,61.2,0.315,4.40804073363516e-07,6,"Forest_disc_DIR200","vertebral"
4,29.3,0.5,5.97379924769636e-08,6,"Forest_disc_DIR200","vertebral"
4,40.5,0.1667,5.97379924769636e-08,6,"Forest_disc_DIR200","vertebral"
4,41.5,0.1667,5.97379924769636e-08,6,"Forest_disc_DIR200","vertebral"
4,58.1,0.1667,5.97379924769636e-08,6,"Forest_disc_DIR200","vertebral"
5,109.7,0.5005,2.07833934412324e-09,6,"Forest_disc_DIR200","vertebral"
5,127.6,0.4995,2.07833934412324e-09,6,"Forest_disc_DIR200","vertebral"
6,0.839,0.1667,3.15560547028273e-07,6,"Forest_disc_DIR200","vertebral"
6,5.637,0.5,3.15560547028273e-07,6,"Forest_disc_DIR200","vertebral"
6,12.998,0.1667,3.15560547028273e-07,6,"Forest_disc_DIR200","vertebral"
6,29.471,0.1667,3.15560547028273e-07,6,"Forest_disc_DIR200","vertebral"
1,30.4,0.1048,1.08759267100384e-23,7,"Forest_disc_25","vertebral"
1,51.8,0.7112,1.08759267100384e-23,7,"Forest_disc_25","vertebral"
1,76.8,0.1836,1.08759267100384e-23,7,"Forest_disc_25","vertebral"
2,2.61,0.0768,1.36424477255852e-24,7,"Forest_disc_25","vertebral"
2,16.05,0.7966,1.36424477255852e-24,7,"Forest_disc_25","vertebral"
2,32.85,0.1268,1.36424477255852e-24,7,"Forest_disc_25","vertebral"
3,17.9,0.1016,3.59150185010772e-25,7,"Forest_disc_25","vertebral"
3,41.9,0.7283,3.59150185010772e-25,7,"Forest_disc_25","vertebral"
3,74.6,0.17,3.59150185010772e-25,7,"Forest_disc_25","vertebral"
4,20.5,0.1428,1.8100886167725e-25,7,"Forest_disc_25","vertebral"
4,37.7,0.8083,1.8100886167725e-25,7,"Forest_disc_25","vertebral"
4,75.1,0.049,1.8100886167725e-25,7,"Forest_disc_25","vertebral"
5,87.9,0.0266,3.14643267394475e-22,7,"Forest_disc_25","vertebral"
5,115.5,0.8502,3.14643267394475e-22,7,"Forest_disc_25","vertebral"
5,139.3,0.1234,3.14643267394475e-22,7,"Forest_disc_25","vertebral"
6,-8.772,0.0864,9.01095360383743e-26,7,"Forest_disc_25","vertebral"
6,6.8,0.6751,9.01095360383743e-26,7,"Forest_disc_25","vertebral"
6,26.228,0.2386,9.01095360383743e-26,7,"Forest_disc_25","vertebral"
1,28.5,0.1044,7.02982919905636e-24,7,"Forest_disc_50","vertebral"
1,49.5,0.6987,7.02982919905636e-24,7,"Forest_disc_50","vertebral"
1,76.1,0.1971,7.02982919905636e-24,7,"Forest_disc_50","vertebral"
2,-3.01,0.0161,2.55131046218566e-24,7,"Forest_disc_50","vertebral"
2,13.18,0.6066,2.55131046218566e-24,7,"Forest_disc_50","vertebral"
2,24.12,0.3776,2.55131046218566e-24,7,"Forest_disc_50","vertebral"
3,16.5,0.0655,1.13080358974043e-25,7,"Forest_disc_50","vertebral"
3,40.8,0.7936,1.13080358974043e-25,7,"Forest_disc_50","vertebral"
3,68.8,0.141,1.13080358974043e-25,7,"Forest_disc_50","vertebral"
4,18,0.0573,3.19753074810047e-24,7,"Forest_disc_50","vertebral"
4,33.7,0.7663,3.19753074810047e-24,7,"Forest_disc_50","vertebral"
4,52.8,0.1763,3.19753074810047e-24,7,"Forest_disc_50","vertebral"
5,85.3,0.0406,2.51263104874625e-22,7,"Forest_disc_50","vertebral"
5,115.6,0.8125,2.51263104874625e-22,7,"Forest_disc_50","vertebral"
5,136.1,0.147,2.51263104874625e-22,7,"Forest_disc_50","vertebral"
6,-9.548,0.1199,3.70064531078384e-27,7,"Forest_disc_50","vertebral"
6,11.384,0.802,3.70064531078384e-27,7,"Forest_disc_50","vertebral"
6,41.713,0.0781,3.70064531078384e-27,7,"Forest_disc_50","vertebral"
1,28.5,0.088,1.02005997909163e-23,7,"Forest_disc_75","vertebral"
1,49.1,0.6491,1.02005997909163e-23,7,"Forest_disc_75","vertebral"
1,71.3,0.2629,1.02005997909163e-23,7,"Forest_disc_75","vertebral"
2,1.18,0.0538,1.20337918388336e-24,7,"Forest_disc_75","vertebral"
2,15.04,0.7853,1.20337918388336e-24,7,"Forest_disc_75","vertebral"
2,29.13,0.1608,1.20337918388336e-24,7,"Forest_disc_75","vertebral"
3,16.5,0.065,2.11774634541444e-25,7,"Forest_disc_75","vertebral"
3,41.4,0.7861,2.11774634541444e-25,7,"Forest_disc_75","vertebral"
3,71.4,0.149,2.11774634541444e-25,7,"Forest_disc_75","vertebral"
4,16.4,0.0584,6.76410658434571e-24,7,"Forest_disc_75","vertebral"
4,33.7,0.7705,6.76410658434571e-24,7,"Forest_disc_75","vertebral"
4,55,0.171,6.76410658434571e-24,7,"Forest_disc_75","vertebral"
5,85.3,0.035,3.59052849376292e-22,7,"Forest_disc_75","vertebral"
5,116,0.8239,3.59052849376292e-22,7,"Forest_disc_75","vertebral"
5,138.2,0.1413,3.59052849376292e-22,7,"Forest_disc_75","vertebral"
6,-10.27,0.1043,2.85145645827732e-27,7,"Forest_disc_75","vertebral"
6,10.316,0.821,2.85145645827732e-27,7,"Forest_disc_75","vertebral"
6,43.523,0.0745,2.85145645827732e-27,7,"Forest_disc_75","vertebral"
1,28.5,0.1046,1.04140054833917e-24,7,"Forest_disc_100","vertebral"
1,50.6,0.6922,1.04140054833917e-24,7,"Forest_disc_100","vertebral"
1,75.1,0.2032,1.04140054833917e-24,7,"Forest_disc_100","vertebral"
2,-4.78,0.0194,1.03259923780666e-24,7,"Forest_disc_100","vertebral"
2,13.7,0.7443,1.03259923780666e-24,7,"Forest_disc_100","vertebral"
2,26.75,0.2363,1.03259923780666e-24,7,"Forest_disc_100","vertebral"
3,16.5,0.0624,7.86526021010231e-25,7,"Forest_disc_100","vertebral"
3,40.2,0.7473,7.86526021010231e-25,7,"Forest_disc_100","vertebral"
3,67.3,0.1901,7.86526021010231e-25,7,"Forest_disc_100","vertebral"
4,15.4,0.0518,5.71550633449862e-24,7,"Forest_disc_100","vertebral"
4,33.7,0.7483,5.71550633449862e-24,7,"Forest_disc_100","vertebral"
4,54.5,0.1997,5.71550633449862e-24,7,"Forest_disc_100","vertebral"
5,85.3,0.0235,5.08901914673927e-22,7,"Forest_disc_100","vertebral"
5,115.7,0.7954,5.08901914673927e-22,7,"Forest_disc_100","vertebral"
5,135.1,0.181,5.08901914673927e-22,7,"Forest_disc_100","vertebral"
6,-9.875,0.061,1.01145005357701e-26,7,"Forest_disc_100","vertebral"
