"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
6,10,2.9414483573828e-30,82.7,316.3,15,15,15,15,15,15,15,15,0.7008,0.0876,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,2.9414483573828e-29,3,6,"Forest_disc_100","immunotherapy"
7,2,1.46842910298404e-06,7.4,45.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8579,0.1421,NA,NA,NA,NA,NA,NA,NA,NA,1.46842910298404e-06,2,6,"Forest_disc_100","immunotherapy"
7,3,4.94411159656642e-26,3.5,14.5,49.3,NA,NA,NA,NA,NA,NA,NA,0.4812,0.4141,0.1047,NA,NA,NA,NA,NA,NA,NA,4.94411159656642e-25,3,6,"Forest_disc_100","immunotherapy"
7,4,4.87327664718e-26,14.5,3.5,3.5,49.3,NA,NA,NA,NA,NA,NA,0.4141,0.2406,0.2406,0.1047,NA,NA,NA,NA,NA,NA,4.87327664718e-25,3,6,"Forest_disc_100","immunotherapy"
7,5,4.97303163985135e-26,14.5,3.5,3.5,3.5,49.3,NA,NA,NA,NA,NA,0.4142,0.1604,0.1604,0.1604,0.1047,NA,NA,NA,NA,NA,4.97303163985135e-25,3,6,"Forest_disc_100","immunotherapy"
7,6,4.67087608274916e-26,14.5,3.5,3.5,3.5,3.5,49.3,NA,NA,NA,NA,0.4142,0.1203,0.1203,0.1203,0.1203,0.1047,NA,NA,NA,NA,4.67087608274916e-25,3,6,"Forest_disc_100","immunotherapy"
7,7,2.01533269258936e-26,14.5,49.3,3.5,3.5,3.5,3.5,3.5,NA,NA,NA,0.4142,0.1047,0.0962,0.0962,0.0962,0.0962,0.0962,NA,NA,NA,2.01533269258936e-25,3,6,"Forest_disc_100","immunotherapy"
7,8,4.89458701392587e-26,14.5,49.3,3.5,3.5,3.5,3.5,3.5,3.5,NA,NA,0.4143,0.1047,0.0802,0.0802,0.0802,0.0802,0.0802,0.0802,NA,NA,4.89458701392587e-25,3,6,"Forest_disc_100","immunotherapy"
7,9,4.8500886244393e-26,14.5,49.3,3.5,3.5,3.5,3.5,3.5,3.5,3.5,NA,0.4143,0.1047,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687,NA,4.8500886244393e-25,3,6,"Forest_disc_100","immunotherapy"
7,10,4.59558618744937e-26,14.5,49.3,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,0.4143,0.1047,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,4.59558618744937e-25,3,6,"Forest_disc_100","immunotherapy"
2,2,1.14206764853638e-07,24.4,42.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5478,0.4522,NA,NA,NA,NA,NA,NA,NA,NA,1.14206764853638e-07,2,6,"Forest_disc_125","immunotherapy"
2,3,1.45474781396887e-22,29.2,44.5,15.5,NA,NA,NA,NA,NA,NA,NA,0.603,0.2986,0.0984,NA,NA,NA,NA,NA,NA,NA,1.45474781396887e-21,3,6,"Forest_disc_125","immunotherapy"
2,4,1.45669789237041e-22,29.2,44.5,15.5,15.5,NA,NA,NA,NA,NA,NA,0.603,0.2986,0.0492,0.0492,NA,NA,NA,NA,NA,NA,1.45669789237041e-21,3,6,"Forest_disc_125","immunotherapy"
2,5,3.40968999269463e-23,29.2,44.5,15.5,15.5,15.5,NA,NA,NA,NA,NA,0.603,0.2986,0.0328,0.0328,0.0328,NA,NA,NA,NA,NA,3.40968999269463e-22,3,6,"Forest_disc_125","immunotherapy"
2,6,1.44404160557893e-22,29.2,44.5,15.5,15.5,15.5,15.5,NA,NA,NA,NA,0.603,0.2986,0.0246,0.0246,0.0246,0.0246,NA,NA,NA,NA,1.44404160557893e-21,3,6,"Forest_disc_125","immunotherapy"
2,7,1.08198295048873e-22,29.2,44.5,15.5,15.5,15.5,15.5,15.5,NA,NA,NA,0.603,0.2986,0.0197,0.0197,0.0197,0.0197,0.0197,NA,NA,NA,1.08198295048873e-21,3,6,"Forest_disc_125","immunotherapy"
2,8,7.8982423250626e-23,29.2,44.5,15.5,15.5,15.5,15.5,15.5,15.5,NA,NA,0.603,0.2986,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,NA,NA,7.8982423250626e-22,3,6,"Forest_disc_125","immunotherapy"
2,9,1.36111694509587e-22,29.2,44.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,NA,0.603,0.2987,0.014,0.014,0.014,0.014,0.014,0.014,0.014,NA,1.36111694509587e-21,3,6,"Forest_disc_125","immunotherapy"
2,10,9.42432928945927e-23,29.2,44.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,0.603,0.2987,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,9.42432928945927e-22,3,6,"Forest_disc_125","immunotherapy"
3,2,1.80147913688196e-06,10,30,NA,NA,NA,NA,NA,NA,NA,NA,0.746,0.254,NA,NA,NA,NA,NA,NA,NA,NA,1.80147913688196e-06,2,6,"Forest_disc_125","immunotherapy"
3,3,2.7370828876147e-24,12.6,31.9,2,NA,NA,NA,NA,NA,NA,NA,0.7003,0.1886,0.111,NA,NA,NA,NA,NA,NA,NA,2.7370828876147e-23,3,6,"Forest_disc_125","immunotherapy"
3,4,2.7551805164172e-24,12.6,31.9,2,2,NA,NA,NA,NA,NA,NA,0.7003,0.1886,0.0555,0.0555,NA,NA,NA,NA,NA,NA,2.7551805164172e-23,3,6,"Forest_disc_125","immunotherapy"
3,5,2.75030254486236e-24,12.6,31.9,2,2,2,NA,NA,NA,NA,NA,0.7003,0.1887,0.037,0.037,0.037,NA,NA,NA,NA,NA,2.75030254486236e-23,3,6,"Forest_disc_125","immunotherapy"
3,6,2.58305568474439e-24,12.6,31.9,2,2,2,2,NA,NA,NA,NA,0.7003,0.1887,0.0278,0.0278,0.0278,0.0278,NA,NA,NA,NA,2.58305568474439e-23,3,6,"Forest_disc_125","immunotherapy"
3,7,1.33292351743341e-24,12.6,31.9,2,2,2,2,2,NA,NA,NA,0.7003,0.1887,0.0222,0.0222,0.0222,0.0222,0.0222,NA,NA,NA,1.33292351743341e-23,3,6,"Forest_disc_125","immunotherapy"
3,8,2.74572170534331e-24,12.6,31.9,2,2,2,2,2,2,NA,NA,0.7003,0.1887,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,NA,NA,2.74572170534331e-23,3,6,"Forest_disc_125","immunotherapy"
3,9,2.75081873028636e-24,12.6,31.9,2,2,2,2,2,2,2,NA,0.7003,0.1887,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,0.0159,NA,2.75081873028636e-23,3,6,"Forest_disc_125","immunotherapy"
3,10,2.23280826761887e-24,12.6,31.9,2,2,2,2,2,2,2,2,0.7003,0.1887,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,2.23280826761887e-23,3,6,"Forest_disc_125","immunotherapy"
4,2,3.84806812888768e-07,4.5,9.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6791,0.3209,NA,NA,NA,NA,NA,NA,NA,NA,3.84806812888768e-07,2,6,"Forest_disc_125","immunotherapy"
4,3,2.53553318186337e-22,6.5,2.6,11.8,NA,NA,NA,NA,NA,NA,NA,0.6713,0.2197,0.1089,NA,NA,NA,NA,NA,NA,NA,2.53553318186337e-21,3,6,"Forest_disc_125","immunotherapy"
4,4,4.71201131261665e-22,6.5,11.8,2.6,2.6,NA,NA,NA,NA,NA,NA,0.672,0.1095,0.1092,0.1092,NA,NA,NA,NA,NA,NA,4.71201131261665e-21,3,6,"Forest_disc_125","immunotherapy"
4,5,1.66529342304832e-22,6.5,11.8,2.6,2.6,2.6,NA,NA,NA,NA,NA,0.6727,0.11,0.0725,0.0725,0.0725,NA,NA,NA,NA,NA,1.66529342304832e-21,3,6,"Forest_disc_125","immunotherapy"
4,6,1.27577345257793e-22,6.5,11.8,2.5,2.5,2.5,2.5,NA,NA,NA,NA,0.6732,0.1104,0.0541,0.0541,0.0541,0.0541,NA,NA,NA,NA,1.27577345257793e-21,3,6,"Forest_disc_125","immunotherapy"
4,7,4.77547988098025e-22,6.5,11.8,2.5,2.5,2.5,2.5,2.5,NA,NA,NA,0.6737,0.1108,0.0431,0.0431,0.0431,0.0431,0.0431,NA,NA,NA,4.77547988098025e-21,3,6,"Forest_disc_125","immunotherapy"
4,8,2.95770508150483e-22,6.5,11.8,2.5,2.5,2.5,2.5,2.5,2.5,NA,NA,0.6741,0.1111,0.0358,0.0358,0.0358,0.0358,0.0358,0.0358,NA,NA,2.95770508150483e-21,3,6,"Forest_disc_125","immunotherapy"
4,9,4.73496022828326e-22,6.5,11.8,2.5,2.5,2.5,2.5,2.5,2.5,2.5,NA,0.6744,0.1114,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,NA,4.73496022828326e-21,3,6,"Forest_disc_125","immunotherapy"
4,10,4.72066085892604e-22,6.5,11.8,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.6747,0.1116,0.0267,0.0267,0.0267,0.0267,0.0267,0.0267,0.0267,0.0267,4.72066085892604e-21,3,6,"Forest_disc_125","immunotherapy"
6,2,1.05272196309883e-06,64.5,331.4,NA,NA,NA,NA,NA,NA,NA,NA,0.9147,0.0853,NA,NA,NA,NA,NA,NA,NA,NA,1.05272196309883e-06,2,6,"Forest_disc_125","immunotherapy"
6,3,1.49466638893079e-29,88.4,13.5,365.3,NA,NA,NA,NA,NA,NA,NA,0.716,0.2269,0.0572,NA,NA,NA,NA,NA,NA,NA,1.49466638893079e-28,3,6,"Forest_disc_125","immunotherapy"
6,4,4.67918861244322e-29,88.4,13.5,13.5,365.3,NA,NA,NA,NA,NA,NA,0.716,0.1134,0.1134,0.0572,NA,NA,NA,NA,NA,NA,4.67918861244322e-28,3,6,"Forest_disc_125","immunotherapy"
6,5,4.59064588592591e-30,88.4,13.5,13.5,13.5,365.3,NA,NA,NA,NA,NA,0.716,0.0756,0.0756,0.0756,0.0572,NA,NA,NA,NA,NA,4.59064588592591e-29,3,6,"Forest_disc_125","immunotherapy"
6,6,1.30129104973288e-29,88.4,365.3,13.5,13.5,13.5,13.5,NA,NA,NA,NA,0.716,0.0572,0.0567,0.0567,0.0567,0.0567,NA,NA,NA,NA,1.30129104973288e-28,3,6,"Forest_disc_125","immunotherapy"
6,7,1.69051927586367e-29,88.4,365.3,13.5,13.5,13.5,13.5,13.5,NA,NA,NA,0.716,0.0572,0.0454,0.0454,0.0454,0.0454,0.0454,NA,NA,NA,1.69051927586367e-28,3,6,"Forest_disc_125","immunotherapy"
6,8,1.14830327254279e-30,88.4,365.3,13.5,13.5,13.5,13.5,13.5,13.5,NA,NA,0.716,0.0572,0.0378,0.0378,0.0378,0.0378,0.0378,0.0378,NA,NA,1.14830327254279e-29,3,6,"Forest_disc_125","immunotherapy"
6,9,8.94735172795856e-31,88.4,365.3,13.5,13.5,13.5,13.5,13.5,13.5,13.5,NA,0.716,0.0572,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,NA,8.94735172795856e-30,3,6,"Forest_disc_125","immunotherapy"
6,10,7.24212438049731e-30,88.4,365.3,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,0.716,0.0572,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,7.24212438049731e-29,3,6,"Forest_disc_125","immunotherapy"
7,2,2.47104237334461e-06,7.5,42.9,NA,NA,NA,NA,NA,NA,NA,NA,0.8595,0.1405,NA,NA,NA,NA,NA,NA,NA,NA,2.47104237334461e-06,2,6,"Forest_disc_125","immunotherapy"
7,3,1.83158569130429e-25,12.6,3.6,45.3,NA,NA,NA,NA,NA,NA,NA,0.4683,0.4201,0.1116,NA,NA,NA,NA,NA,NA,NA,1.83158569130429e-24,3,6,"Forest_disc_125","immunotherapy"
7,4,1.74007809598397e-25,12.6,3.6,3.6,45.3,NA,NA,NA,NA,NA,NA,0.4684,0.21,0.21,0.1116,NA,NA,NA,NA,NA,NA,1.74007809598397e-24,3,6,"Forest_disc_125","immunotherapy"
7,5,1.82176296024785e-25,12.6,3.6,3.6,3.6,45.3,NA,NA,NA,NA,NA,0.4685,0.1399,0.1399,0.1399,0.1117,NA,NA,NA,NA,NA,1.82176296024785e-24,3,6,"Forest_disc_125","immunotherapy"
7,6,1.84529886368339e-25,12.6,45.3,3.6,3.6,3.6,3.6,NA,NA,NA,NA,0.4686,0.1117,0.1049,0.1049,0.1049,0.1049,NA,NA,NA,NA,1.84529886368339e-24,3,6,"Forest_disc_125","immunotherapy"
7,7,1.76417765347859e-25,12.6,45.3,3.6,3.6,3.6,3.6,3.6,NA,NA,NA,0.4688,0.1117,0.0839,0.0839,0.0839,0.0839,0.0839,NA,NA,NA,1.76417765347859e-24,3,6,"Forest_disc_125","immunotherapy"
7,8,1.91569739285594e-25,12.6,45.3,3.6,3.6,3.6,3.6,3.6,3.6,NA,NA,0.4689,0.1117,0.0699,0.0699,0.0699,0.0699,0.0699,0.0699,NA,NA,1.91569739285594e-24,3,6,"Forest_disc_125","immunotherapy"
7,9,1.20855821571225e-25,12.6,45.3,3.6,3.6,3.6,3.6,3.6,3.6,3.6,NA,0.4691,0.1117,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,NA,1.20855821571225e-24,3,6,"Forest_disc_125","immunotherapy"
7,10,1.37293214620576e-25,12.6,45.3,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,0.4693,0.1117,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,1.37293214620576e-24,3,6,"Forest_disc_125","immunotherapy"
2,2,1.10451422787808e-07,24.2,42.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5727,0.4273,NA,NA,NA,NA,NA,NA,NA,NA,1.10451422787808e-07,2,6,"Forest_disc_150","immunotherapy"
2,3,6.90761476972829e-23,28.5,44.7,15.5,NA,NA,NA,NA,NA,NA,NA,0.6013,0.2972,0.1015,NA,NA,NA,NA,NA,NA,NA,6.90761476972829e-22,3,6,"Forest_disc_150","immunotherapy"
2,4,1.13700660026237e-22,28.5,44.7,15.5,15.5,NA,NA,NA,NA,NA,NA,0.6014,0.2972,0.0507,0.0507,NA,NA,NA,NA,NA,NA,1.13700660026237e-21,3,6,"Forest_disc_150","immunotherapy"
2,5,1.12488913812256e-22,28.5,44.7,15.5,15.5,15.5,NA,NA,NA,NA,NA,0.6014,0.2972,0.0338,0.0338,0.0338,NA,NA,NA,NA,NA,1.12488913812256e-21,3,6,"Forest_disc_150","immunotherapy"
2,6,1.13317288195428e-22,28.5,44.7,15.5,15.5,15.5,15.5,NA,NA,NA,NA,0.6014,0.2972,0.0254,0.0254,0.0254,0.0254,NA,NA,NA,NA,1.13317288195428e-21,3,6,"Forest_disc_150","immunotherapy"
2,7,1.01122703228314e-22,28.5,44.7,15.5,15.5,15.5,15.5,15.5,NA,NA,NA,0.6014,0.2972,0.0203,0.0203,0.0203,0.0203,0.0203,NA,NA,NA,1.01122703228314e-21,3,6,"Forest_disc_150","immunotherapy"
2,8,1.14320382563007e-22,28.5,44.7,15.5,15.5,15.5,15.5,15.5,15.5,NA,NA,0.6014,0.2972,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,NA,NA,1.14320382563007e-21,3,6,"Forest_disc_150","immunotherapy"
2,9,1.10749051248881e-22,28.5,44.7,15.5,15.5,15.5,15.5,15.5,15.5,15.5,NA,0.6014,0.2972,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,NA,1.10749051248881e-21,3,6,"Forest_disc_150","immunotherapy"
2,10,1.11323571392603e-22,28.5,44.7,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,0.6014,0.2972,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,1.11323571392603e-21,3,6,"Forest_disc_150","immunotherapy"
3,2,1.80029872450754e-06,9.9,30.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7831,0.2169,NA,NA,NA,NA,NA,NA,NA,NA,1.80029872450754e-06,2,6,"Forest_disc_150","immunotherapy"
3,3,1.76515988297292e-24,12.2,32.7,2,NA,NA,NA,NA,NA,NA,NA,0.7249,0.1619,0.1132,NA,NA,NA,NA,NA,NA,NA,1.76515988297292e-23,3,6,"Forest_disc_150","immunotherapy"
3,4,2.01911821056661e-24,12.2,32.7,2,2,NA,NA,NA,NA,NA,NA,0.7249,0.1619,0.0566,0.0566,NA,NA,NA,NA,NA,NA,2.01911821056661e-23,3,6,"Forest_disc_150","immunotherapy"
3,5,2.02959742659545e-24,12.2,32.7,2,2,2,NA,NA,NA,NA,NA,0.7249,0.1619,0.0377,0.0377,0.0377,NA,NA,NA,NA,NA,2.02959742659545e-23,3,6,"Forest_disc_150","immunotherapy"
3,6,2.02583103297832e-24,12.2,32.7,2,2,2,2,NA,NA,NA,NA,0.7249,0.1619,0.0283,0.0283,0.0283,0.0283,NA,NA,NA,NA,2.02583103297832e-23,3,6,"Forest_disc_150","immunotherapy"
3,7,1.86782129836079e-24,12.2,32.7,2,2,2,2,2,NA,NA,NA,0.725,0.1619,0.0226,0.0226,0.0226,0.0226,0.0226,NA,NA,NA,1.86782129836079e-23,3,6,"Forest_disc_150","immunotherapy"
3,8,1.41525557682254e-24,12.2,32.7,2,2,2,2,2,2,NA,NA,0.725,0.1619,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,NA,NA,1.41525557682254e-23,3,6,"Forest_disc_150","immunotherapy"
3,9,2.0213933470697e-24,12.2,32.7,2,2,2,2,2,2,2,NA,0.725,0.1619,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,NA,2.0213933470697e-23,3,6,"Forest_disc_150","immunotherapy"
3,10,2.02311122495938e-24,12.2,32.7,2,2,2,2,2,2,2,2,0.725,0.1619,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,2.02311122495938e-23,3,6,"Forest_disc_150","immunotherapy"
4,2,4.19747662148199e-07,4.3,9.7,NA,NA,NA,NA,NA,NA,NA,NA,0.679,0.321,NA,NA,NA,NA,NA,NA,NA,NA,4.19747662148199e-07,2,6,"Forest_disc_150","immunotherapy"
4,3,6.99710819082731e-22,5.7,10.8,2.1,NA,NA,NA,NA,NA,NA,NA,0.668,0.1716,0.1604,NA,NA,NA,NA,NA,NA,NA,6.99710819082731e-21,3,6,"Forest_disc_150","immunotherapy"
4,4,5.65195989888329e-22,5.7,10.8,2.1,2.1,NA,NA,NA,NA,NA,NA,0.6692,0.1724,0.0792,0.0792,NA,NA,NA,NA,NA,NA,5.65195989888329e-21,3,6,"Forest_disc_150","immunotherapy"
4,5,2.00966104143958e-22,5.7,10.8,2.1,2.1,2.1,NA,NA,NA,NA,NA,0.6703,0.1732,0.0522,0.0522,0.0522,NA,NA,NA,NA,NA,2.00966104143958e-21,3,6,"Forest_disc_150","immunotherapy"
4,6,6.6503660146585e-22,5.7,10.8,2.1,2.1,2.1,2.1,NA,NA,NA,NA,0.6714,0.1739,0.0387,0.0387,0.0387,0.0387,NA,NA,NA,NA,6.6503660146585e-21,3,6,"Forest_disc_150","immunotherapy"
4,7,6.58397206426074e-22,5.7,10.8,2.1,2.1,2.1,2.1,2.1,NA,NA,NA,0.6723,0.1745,0.0306,0.0306,0.0306,0.0306,0.0306,NA,NA,NA,6.58397206426074e-21,3,6,"Forest_disc_150","immunotherapy"
4,8,6.49969929799158e-22,5.7,10.8,2.1,2.1,2.1,2.1,2.1,2.1,NA,NA,0.6731,0.175,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,NA,NA,6.49969929799158e-21,3,6,"Forest_disc_150","immunotherapy"
4,9,5.29040932805877e-22,5.7,10.8,2.1,2.1,2.1,2.1,2.1,2.1,2.1,NA,0.6739,0.1755,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,NA,5.29040932805877e-21,3,6,"Forest_disc_150","immunotherapy"
4,10,1.96849093923281e-22,5.7,10.8,2,2,2,2,2,2,2,2,0.6745,0.176,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,1.96849093923281e-21,3,6,"Forest_disc_150","immunotherapy"
6,2,4.75052645364439e-07,61.8,305.9,NA,NA,NA,NA,NA,NA,NA,NA,0.9251,0.0749,NA,NA,NA,NA,NA,NA,NA,NA,4.75052645364439e-07,2,6,"Forest_disc_150","immunotherapy"
6,3,1.27721484352975e-30,81.9,17,338.6,NA,NA,NA,NA,NA,NA,NA,0.7277,0.223,0.0494,NA,NA,NA,NA,NA,NA,NA,1.27721484352975e-29,3,6,"Forest_disc_150","immunotherapy"
6,4,1.00407526671361e-29,81.9,17,17,338.6,NA,NA,NA,NA,NA,NA,0.7277,0.1115,0.1115,0.0494,NA,NA,NA,NA,NA,NA,1.00407526671361e-28,3,6,"Forest_disc_150","immunotherapy"
6,5,6.4843034155201e-30,81.9,17,17,17,338.6,NA,NA,NA,NA,NA,0.7277,0.0743,0.0743,0.0743,0.0494,NA,NA,NA,NA,NA,6.4843034155201e-29,3,6,"Forest_disc_150","immunotherapy"
6,6,9.54359463033361e-30,81.9,17,17,17,17,338.6,NA,NA,NA,NA,0.7277,0.0557,0.0557,0.0557,0.0557,0.0494,NA,NA,NA,NA,9.54359463033361e-29,3,6,"Forest_disc_150","immunotherapy"
6,7,7.35707127161206e-31,81.9,338.6,17,17,17,17,17,NA,NA,NA,0.7277,0.0494,0.0446,0.0446,0.0446,0.0446,0.0446,NA,NA,NA,7.35707127161206e-30,3,6,"Forest_disc_150","immunotherapy"
6,8,1.87067991312551e-29,81.9,338.6,17,17,17,17,17,17,NA,NA,0.7277,0.0494,0.0372,0.0372,0.0372,0.0372,0.0372,0.0372,NA,NA,1.87067991312551e-28,3,6,"Forest_disc_150","immunotherapy"
6,9,9.48703820431477e-31,81.9,338.6,17,17,17,17,17,17,17,NA,0.7277,0.0494,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,NA,9.48703820431477e-30,3,6,"Forest_disc_150","immunotherapy"
6,10,8.12753731209017e-30,81.9,338.6,17,17,17,17,17,17,17,17,0.7277,0.0494,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,8.12753731209017e-29,3,6,"Forest_disc_150","immunotherapy"
7,2,2.20961668879413e-06,7.3,40.9,NA,NA,NA,NA,NA,NA,NA,NA,0.882,0.118,NA,NA,NA,NA,NA,NA,NA,NA,2.20961668879413e-06,2,6,"Forest_disc_150","immunotherapy"
7,3,1.60903309849099e-25,4.2,13.7,44.4,NA,NA,NA,NA,NA,NA,NA,0.5266,0.3903,0.0832,NA,NA,NA,NA,NA,NA,NA,1.60903309849099e-24,3,6,"Forest_disc_150","immunotherapy"
7,4,1.53288949288803e-25,13.7,4.2,4.2,44.4,NA,NA,NA,NA,NA,NA,0.3904,0.2632,0.2632,0.0832,NA,NA,NA,NA,NA,NA,1.53288949288803e-24,3,6,"Forest_disc_150","immunotherapy"
7,5,1.61112870135842e-25,13.7,4.2,4.2,4.2,44.4,NA,NA,NA,NA,NA,0.3909,0.1753,0.1753,0.1753,0.0832,NA,NA,NA,NA,NA,1.61112870135842e-24,3,6,"Forest_disc_150","immunotherapy"
7,6,1.6023020905394e-25,13.7,4.2,4.2,4.2,4.2,44.4,NA,NA,NA,NA,0.3914,0.1314,0.1314,0.1314,0.1314,0.0832,NA,NA,NA,NA,1.6023020905394e-24,3,6,"Forest_disc_150","immunotherapy"
7,7,1.59143412104633e-25,13.7,4.2,4.2,4.2,4.2,4.2,44.4,NA,NA,NA,0.3919,0.105,0.105,0.105,0.105,0.105,0.0832,NA,NA,NA,1.59143412104633e-24,3,6,"Forest_disc_150","immunotherapy"
7,8,1.562115568187e-25,13.6,4.2,4.2,4.2,4.2,4.2,4.2,44.4,NA,NA,0.3929,0.0873,0.0873,0.0873,0.0873,0.0873,0.0873,0.0833,NA,NA,1.562115568187e-24,3,6,"Forest_disc_150","immunotherapy"
7,9,1.5006214654895e-25,13.6,44.4,4.2,4.2,4.2,4.2,4.2,4.2,4.2,NA,0.3937,0.0833,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,0.0747,NA,1.5006214654895e-24,3,6,"Forest_disc_150","immunotherapy"
7,10,1.62358765657986e-25,13.6,44.4,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,0.3947,0.0833,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,1.62358765657986e-24,3,6,"Forest_disc_150","immunotherapy"
2,2,1.02830361719318e-07,25.1,42.7,NA,NA,NA,NA,NA,NA,NA,NA,0.552,0.448,NA,NA,NA,NA,NA,NA,NA,NA,1.02830361719318e-07,2,6,"Forest_disc_175","immunotherapy"
2,3,9.96456561098436e-23,29.3,44.9,15.5,NA,NA,NA,NA,NA,NA,NA,0.606,0.3092,0.0848,NA,NA,NA,NA,NA,NA,NA,9.96456561098436e-22,3,6,"Forest_disc_175","immunotherapy"
2,4,9.40897959326744e-23,29.3,44.9,15.5,15.5,NA,NA,NA,NA,NA,NA,0.606,0.3092,0.0424,0.0424,NA,NA,NA,NA,NA,NA,9.40897959326744e-22,3,6,"Forest_disc_175","immunotherapy"
2,5,2.94877722970706e-23,29.3,44.9,15.5,15.5,15.5,NA,NA,NA,NA,NA,0.606,0.3092,0.0282,0.0282,0.0282,NA,NA,NA,NA,NA,2.94877722970706e-22,3,6,"Forest_disc_175","immunotherapy"
2,6,1.29114763210926e-22,29.3,44.9,15.5,15.5,15.5,15.5,NA,NA,NA,NA,0.606,0.3092,0.0212,0.0212,0.0212,0.0212,NA,NA,NA,NA,1.29114763210926e-21,3,6,"Forest_disc_175","immunotherapy"
2,7,1.10081198585721e-22,29.3,44.9,15.5,15.5,15.5,15.5,15.5,NA,NA,NA,0.606,0.3092,0.0169,0.0169,0.0169,0.0169,0.0169,NA,NA,NA,1.10081198585721e-21,3,6,"Forest_disc_175","immunotherapy"
2,8,1.45611305438395e-22,29.3,44.9,15.5,15.5,15.5,15.5,15.5,15.5,NA,NA,0.606,0.3092,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,NA,NA,1.45611305438395e-21,3,6,"Forest_disc_175","immunotherapy"
2,9,1.47673807742892e-22,29.3,44.9,15.5,15.5,15.5,15.5,15.5,15.5,15.5,NA,0.606,0.3093,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,NA,1.47673807742892e-21,3,6,"Forest_disc_175","immunotherapy"
2,10,1.4589002274865e-22,29.3,44.9,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,0.6061,0.3093,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,1.4589002274865e-21,3,6,"Forest_disc_175","immunotherapy"
3,2,1.97850636275538e-06,9.8,31.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7484,0.2516,NA,NA,NA,NA,NA,NA,NA,NA,1.97850636275538e-06,2,6,"Forest_disc_175","immunotherapy"
3,3,2.45275955158326e-24,12.4,32.8,2,NA,NA,NA,NA,NA,NA,NA,0.6869,0.1964,0.1167,NA,NA,NA,NA,NA,NA,NA,2.45275955158326e-23,3,6,"Forest_disc_175","immunotherapy"
3,4,2.46043492544285e-24,12.4,32.8,2,2,NA,NA,NA,NA,NA,NA,0.6869,0.1964,0.0583,0.0583,NA,NA,NA,NA,NA,NA,2.46043492544285e-23,3,6,"Forest_disc_175","immunotherapy"
3,5,2.45286115488506e-24,12.4,32.8,2,2,2,NA,NA,NA,NA,NA,0.6869,0.1964,0.0389,0.0389,0.0389,NA,NA,NA,NA,NA,2.45286115488506e-23,3,6,"Forest_disc_175","immunotherapy"
