"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
7,10,0.00134944369492068,0.02,4.9925,2.7825,1.6775,0.02,4.9925,0.02,4.9925,0.02,4.9925,0.1674,0.1672,0.1646,0.1646,0.0576,0.0559,0.0558,0.0557,0.0556,0.0554,0.134944369492068,4,5,"Forest_disc_DIR100","Austra"
10,2,2.71628254052392e-06,2.1,11.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8513,0.1487,NA,NA,NA,NA,NA,NA,NA,NA,2.71628254052392e-06,2,5,"Forest_disc_DIR100","Austra"
10,3,9.45258205829181e-06,2.6,0.9,11.2,NA,NA,NA,NA,NA,NA,NA,0.5418,0.2935,0.1647,NA,NA,NA,NA,NA,NA,NA,9.45258205829181e-05,3,5,"Forest_disc_DIR100","Austra"
10,4,8.25652979526387e-06,1.5,3,2.7,11.2,NA,NA,NA,NA,NA,NA,0.5,0.1671,0.1669,0.166,NA,NA,NA,NA,NA,NA,0.000825652979526387,4,5,"Forest_disc_DIR100","Austra"
10,5,0.000603928069127904,7.8,0.5,4.3,0.5,2.4,NA,NA,NA,NA,NA,0.3128,0.1838,0.1728,0.1728,0.1563,NA,NA,NA,NA,NA,0.0603928069127904,4,5,"Forest_disc_DIR100","Austra"
10,6,1.15498321557177e-05,2.4,1.5,1.5,1.1,3.6,11.1,NA,NA,NA,NA,0.1668,0.1668,0.1667,0.1667,0.1665,0.1664,NA,NA,NA,NA,0.0115498321557177,5,5,"Forest_disc_DIR100","Austra"
10,7,0.00139868346609334,6.2,0.5,0.5,5.5,4.3,6.2,6.2,NA,NA,NA,0.2142,0.1728,0.1687,0.166,0.166,0.0552,0.0549,NA,NA,NA,0.139868346609334,4,5,"Forest_disc_DIR100","Austra"
10,8,0.00137875186816414,0.5,0.5,6.2,4.3,6.2,6.2,5.5,4.3,NA,NA,0.1728,0.1687,0.1666,0.1646,0.1625,0.057,0.0553,0.0508,NA,NA,0.137875186816414,4,5,"Forest_disc_DIR100","Austra"
10,9,0.00159859002203409,5.4,5.4,2.4,6.2,0.5,0.5,0.5,0.5,6.2,NA,0.1989,0.166,0.166,0.1646,0.0727,0.0613,0.0576,0.0562,0.0549,NA,0.159859002203409,4,5,"Forest_disc_DIR100","Austra"
10,10,0.001054253693404,0.5,0.5,6.2,6.2,0.5,6.2,6.2,6.2,6.2,1.8,0.1674,0.1669,0.1667,0.1665,0.0576,0.0557,0.0555,0.0549,0.0542,0.054,0.01054253693404,3,5,"Forest_disc_DIR100","Austra"
13,2,3.43904436097846e-06,117.7,471.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7222,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,3.43904436097846e-06,2,5,"Forest_disc_DIR100","Austra"
13,3,7.36374182819949e-06,73.7,345.4,473.2,NA,NA,NA,NA,NA,NA,NA,0.5444,0.3126,0.143,NA,NA,NA,NA,NA,NA,NA,7.36374182819949e-05,3,5,"Forest_disc_DIR100","Austra"
13,4,5.78673179230449e-06,81.4,177,455.8,417.7,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000578673179230449,4,5,"Forest_disc_DIR100","Austra"
13,5,1.85084505419892e-05,25.9,298.9,426.7,242.8,269.2,NA,NA,NA,NA,NA,0.3314,0.1915,0.1708,0.1557,0.1506,NA,NA,NA,NA,NA,0.0185084505419892,5,5,"Forest_disc_DIR100","Austra"
13,6,6.61078828374684e-06,77.8,85.1,55,217.6,397.7,461.4,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.0661078828374684,6,5,"Forest_disc_DIR100","Austra"
13,7,0.000125656767251361,264.1,246.7,252.5,237.4,245.4,8.5,8.5,NA,NA,NA,0.2051,0.1817,0.166,0.1628,0.1625,0.0736,0.048,NA,NA,NA,1.25656767251361,6,5,"Forest_disc_DIR100","Austra"
13,8,6.91063508684133e-06,86.6,85.9,401.6,403.5,66.8,67.3,165.3,479,NA,NA,0.2778,0.1667,0.1667,0.1666,0.0556,0.0556,0.0556,0.0556,NA,NA,6.91063508684133,8,5,"Forest_disc_DIR100","Austra"
13,9,5.75907209826124e-05,217.6,237.6,217.6,255,479,374.4,8.5,8.5,8.5,NA,0.2036,0.1803,0.1664,0.1652,0.0613,0.0595,0.0561,0.0558,0.0517,NA,0.575907209826124,6,5,"Forest_disc_DIR100","Austra"
13,10,7.04637408900666e-06,87.7,87.7,87,399.6,167.3,25.9,417.2,409.3,479,397.7,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0555,0.0555,0.0555,70.4637408900666,9,5,"Forest_disc_DIR100","Austra"
14,2,6.00226362371353e-06,164.4,5525.2,NA,NA,NA,NA,NA,NA,NA,NA,0.9458,0.054,NA,NA,NA,NA,NA,NA,NA,NA,6.00226362371353e-06,2,5,"Forest_disc_DIR100","Austra"
14,3,0.000209709239571259,67.7,1149,1149.1,NA,NA,NA,NA,NA,NA,NA,0.642,0.2156,0.1425,NA,NA,NA,NA,NA,NA,NA,0.00209709239571259,3,5,"Forest_disc_DIR100","Austra"
14,4,0.000212038342987263,15.7,1149.2,1149.2,384.1,NA,NA,NA,NA,NA,NA,0.4999,0.1674,0.1667,0.166,NA,NA,NA,NA,NA,NA,0.00212038342987263,3,5,"Forest_disc_DIR100","Austra"
14,5,0.000239739041134522,483.3,407.7,1149.2,171.5,1.5,NA,NA,NA,NA,NA,0.2887,0.2076,0.1821,0.1708,0.1507,NA,NA,NA,NA,NA,0.239739041134522,5,5,"Forest_disc_DIR100","Austra"
14,6,0.000213293909453515,1149.2,1149.2,1.5,1.5,129,313.2,NA,NA,NA,NA,0.1674,0.1669,0.1667,0.1666,0.1665,0.166,NA,NA,NA,NA,0.0213293909453515,4,5,"Forest_disc_DIR100","Austra"
14,7,0.000252564705448121,129,596.6,574.6,584,129,1149.2,766.6,NA,NA,NA,0.1918,0.1913,0.1681,0.1666,0.1653,0.0613,0.0555,NA,NA,NA,2.52564705448121,6,5,"Forest_disc_DIR100","Austra"
14,8,0.00022327799559834,1149.2,724.1,1.5,129,129,1149.2,766.6,1.5,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.0556,0.0555,0.0555,NA,NA,0.22327799559834,5,5,"Forest_disc_DIR100","Austra"
14,9,0.000247126976089105,766.6,1.5,610.8,610.8,1.5,563.6,766.6,1.5,894.2,NA,0.1671,0.1667,0.1667,0.1666,0.0926,0.0652,0.0638,0.0557,0.0556,NA,0.247126976089105,5,5,"Forest_disc_DIR100","Austra"
14,10,0.000220531240036193,1149.2,129,1.5,724.1,1149.2,894.2,1.5,1.5,1.5,256.6,0.1669,0.1666,0.1666,0.1666,0.0556,0.0556,0.0556,0.0555,0.0555,0.0554,2.20531240036193,6,5,"Forest_disc_DIR100","Austra"
2,2,7.1323679610533e-07,26.8,54.4,NA,NA,NA,NA,NA,NA,NA,NA,0.8287,0.1712,NA,NA,NA,NA,NA,NA,NA,NA,7.1323679610533e-07,2,5,"Forest_disc_DIR200","Austra"
2,3,8.38521030456921e-07,26.3,27.6,54.7,NA,NA,NA,NA,NA,NA,NA,0.4916,0.3415,0.1669,NA,NA,NA,NA,NA,NA,NA,8.38521030456921e-06,3,5,"Forest_disc_DIR200","Austra"
2,4,3.96573487717542e-08,26.8,33,54.1,21.3,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,3.96573487717542e-06,4,5,"Forest_disc_DIR200","Austra"
2,5,2.62730991621454e-07,26.3,53.7,31.2,18.4,34.9,NA,NA,NA,NA,NA,0.5169,0.1683,0.1676,0.0931,0.0542,NA,NA,NA,NA,NA,0.000262730991621454,5,5,"Forest_disc_DIR200","Austra"
2,6,4.09895641911529e-06,22.7,22.5,46.6,24.9,47.7,24.1,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0409895641911528,6,5,"Forest_disc_DIR200","Austra"
2,7,0.000116190699115441,48.6,29.4,37.1,29.4,21.7,23.3,37.1,NA,NA,NA,0.1724,0.1669,0.166,0.1654,0.1591,0.1502,0.0183,NA,NA,NA,0.116190699115441,5,5,"Forest_disc_DIR200","Austra"
2,8,0.000674061953337152,37.1,30.2,37.1,30.2,30.9,37.1,37.1,16.4,NA,NA,0.1681,0.1664,0.1664,0.166,0.1652,0.0557,0.0551,0.0535,NA,NA,0.0674061953337152,4,5,"Forest_disc_DIR200","Austra"
2,9,0.000427388135876233,37.1,37.1,27.1,17.9,37.1,37.1,37.1,37.1,37.1,NA,0.1708,0.1671,0.1667,0.1564,0.1543,0.0555,0.0555,0.0541,0.0165,NA,0.00427388135876233,3,5,"Forest_disc_DIR200","Austra"
2,10,0.000562861216792398,33.3,34,37.1,34,16.4,16.4,37.1,30.2,37.1,37.1,0.1666,0.1664,0.1661,0.161,0.0617,0.0576,0.0553,0.0552,0.0551,0.0515,0.562861216792398,5,5,"Forest_disc_DIR200","Austra"
3,2,1.9428257671465e-06,2.3479,15.3871,NA,NA,NA,NA,NA,NA,NA,NA,0.858,0.142,NA,NA,NA,NA,NA,NA,NA,NA,1.9428257671465e-06,2,5,"Forest_disc_DIR200","Austra"
3,3,6.94404813621817e-06,1.7705,2.8645,14.7894,NA,NA,NA,NA,NA,NA,NA,0.6084,0.2271,0.1646,NA,NA,NA,NA,NA,NA,NA,6.94404813621817e-05,3,5,"Forest_disc_DIR200","Austra"
3,4,0.000237356337289666,0.02,8.8817,8.8817,8.1158,NA,NA,NA,NA,NA,NA,0.5021,0.1663,0.1661,0.1651,NA,NA,NA,NA,NA,NA,0.00237356337289666,3,5,"Forest_disc_DIR200","Austra"
3,5,0.000149589325416979,4.0679,11.8356,0.02,3.0833,1.0046,NA,NA,NA,NA,NA,0.2762,0.2099,0.1797,0.1687,0.1654,NA,NA,NA,NA,NA,0.149589325416979,5,5,"Forest_disc_DIR200","Austra"
3,6,0.000244107094769142,0.02,0.02,0.02,8.8817,8.8817,7.897,NA,NA,NA,NA,0.1672,0.1669,0.1669,0.1665,0.1664,0.166,NA,NA,NA,NA,0.00244107094769142,3,5,"Forest_disc_DIR200","Austra"
3,7,0.000431993638184253,8.207,0.0261,8.8634,0.0261,2.98,5.946,5.9339,NA,NA,NA,0.2032,0.1795,0.179,0.1667,0.1667,0.0569,0.0473,NA,NA,NA,4.31993638184253,6,5,"Forest_disc_DIR200","Austra"
3,8,0.000276185197188837,8.8817,8.8817,1.0046,0.02,0.02,8.8817,7.897,3.2778,NA,NA,0.1674,0.167,0.1664,0.166,0.166,0.0562,0.0556,0.0553,NA,NA,0.276185197188837,5,5,"Forest_disc_DIR200","Austra"
3,9,0.00113855314782339,4.5055,5.9278,5.2349,5.9278,4.0679,0.02,0.02,0.02,8.8817,NA,0.1788,0.1664,0.166,0.1623,0.1523,0.0604,0.0576,0.0329,0.0229,NA,11.3855314782339,6,5,"Forest_disc_DIR200","Austra"
3,10,0.000348013498400113,8.8817,0.02,1.0046,3.2292,8.8817,8.8817,8.8817,8.8817,0.02,1.2234,0.1674,0.1665,0.1664,0.166,0.0602,0.0561,0.0561,0.0558,0.0549,0.0508,0.348013498400113,5,5,"Forest_disc_DIR200","Austra"
7,2,6.49220284422599e-07,1.3249,10.7104,NA,NA,NA,NA,NA,NA,NA,NA,0.9074,0.0926,NA,NA,NA,NA,NA,NA,NA,NA,6.49220284422599e-07,2,5,"Forest_disc_DIR200","Austra"
7,3,3.0855111944358e-05,0.3823,6.5977,0.0748,NA,NA,NA,NA,NA,NA,NA,0.5185,0.3004,0.1811,NA,NA,NA,NA,NA,NA,NA,0.00030855111944358,3,5,"Forest_disc_DIR200","Austra"
7,4,9.44953861376538e-05,0.8422,6.68,3.72,0.2667,NA,NA,NA,NA,NA,NA,0.4998,0.1687,0.1663,0.1653,NA,NA,NA,NA,NA,NA,0.00944953861376538,4,5,"Forest_disc_DIR200","Austra"
7,5,6.16375393978361e-05,0.76,3.9941,6.68,0.02,0.02,NA,NA,NA,NA,NA,0.2782,0.203,0.1791,0.1714,0.1682,NA,NA,NA,NA,NA,0.00616375393978361,4,5,"Forest_disc_DIR200","Austra"
7,6,6.28606728227343e-05,6.68,4.46,0.02,0.1022,0.2667,1.6858,NA,NA,NA,NA,0.1674,0.1667,0.1667,0.1667,0.1664,0.1661,NA,NA,NA,NA,0.628606728227343,6,5,"Forest_disc_DIR200","Austra"
7,7,0.000317941061953591,0.76,4.2133,0.76,2.5689,3.3911,3.9667,0.02,NA,NA,NA,0.2043,0.1791,0.1668,0.1664,0.166,0.0609,0.0562,NA,NA,NA,3.17941061953591,6,5,"Forest_disc_DIR200","Austra"
7,8,5.74130047832307e-05,6.68,0.2667,0.02,1.637,1.969,6.68,1.2533,0.02,NA,NA,0.1669,0.1667,0.1666,0.1666,0.1664,0.0562,0.0553,0.0551,NA,NA,0.574130047832307,6,5,"Forest_disc_DIR200","Austra"
7,9,0.000149519596243014,0.02,3.5556,3.5556,0.2667,5.2,1.5,6.68,0.2667,0.2667,NA,0.1795,0.1669,0.1666,0.1544,0.0924,0.0674,0.0617,0.0556,0.0553,NA,1.49519596243014,6,5,"Forest_disc_DIR200","Austra"
7,10,5.12538879535263e-05,1.1163,6.68,0.02,6.68,3.72,0.02,1.6614,0.02,0.02,1.7406,0.2775,0.1674,0.1667,0.0562,0.0556,0.0556,0.0555,0.0554,0.0551,0.0551,0.512538879535263,6,5,"Forest_disc_DIR200","Austra"
10,2,2.04020309040746e-06,2.3,13.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8745,0.1255,NA,NA,NA,NA,NA,NA,NA,NA,2.04020309040746e-06,2,5,"Forest_disc_DIR200","Austra"
10,3,1.77764123570557e-05,1.7,2.2,12.2,NA,NA,NA,NA,NA,NA,NA,0.5901,0.2325,0.1776,NA,NA,NA,NA,NA,NA,NA,0.000177764123570557,3,5,"Forest_disc_DIR200","Austra"
10,4,0.000433709093134572,0.5,7.5,6.5,7.5,NA,NA,NA,NA,NA,NA,0.5021,0.1663,0.166,0.1648,NA,NA,NA,NA,NA,NA,0.00433709093134572,3,5,"Forest_disc_DIR200","Austra"
10,5,6.85497402863052e-05,1.5,11.4,3.1,2.8,1.3,NA,NA,NA,NA,NA,0.3108,0.1792,0.1748,0.1678,0.1672,NA,NA,NA,NA,NA,0.0685497402863052,5,5,"Forest_disc_DIR200","Austra"
10,6,0.000420855141685509,0.5,0.5,0.5,7.5,6.7,7.5,NA,NA,NA,NA,0.1715,0.1687,0.1674,0.166,0.1646,0.1614,NA,NA,NA,NA,0.00420855141685509,3,5,"Forest_disc_DIR200","Austra"
10,7,0.000946123703304116,4.4,7.5,0.5,2.8,3.9,7.5,0.5,NA,NA,NA,0.2154,0.1687,0.1674,0.1664,0.166,0.0602,0.0558,NA,NA,NA,0.946123703304116,5,5,"Forest_disc_DIR200","Austra"
10,8,0.000654529438085417,7.5,7.5,0.5,3.8,3.1,0.5,0.5,0.5,NA,NA,0.1674,0.167,0.1666,0.166,0.166,0.0559,0.0555,0.0555,NA,NA,0.0654529438085417,4,5,"Forest_disc_DIR200","Austra"
10,9,0.000645556161260926,0.5,7.5,6.7,4.4,2.1,0.5,0.5,0.5,7.5,NA,0.1674,0.166,0.166,0.166,0.0916,0.07,0.0604,0.0572,0.0549,NA,0.645556161260926,5,5,"Forest_disc_DIR200","Austra"
10,10,0.000488741782879485,6.7,6.7,0.5,0.5,7.5,7.5,7.5,0.5,0.5,0.5,0.1667,0.1664,0.166,0.1652,0.0576,0.0576,0.0558,0.0553,0.0553,0.054,0.00488741782879485,3,5,"Forest_disc_DIR200","Austra"
13,2,8.29677994865873e-07,149.5,523.9,NA,NA,NA,NA,NA,NA,NA,NA,0.8208,0.1792,NA,NA,NA,NA,NA,NA,NA,NA,8.29677994865873e-07,2,5,"Forest_disc_DIR200","Austra"
13,3,1.62940953508939e-06,136.5,504.6,180.5,NA,NA,NA,NA,NA,NA,NA,0.6745,0.2023,0.1232,NA,NA,NA,NA,NA,NA,NA,1.62940953508939e-05,3,5,"Forest_disc_DIR200","Austra"
13,4,6.58252973955217e-07,158.8,197.8,93.9,531.4,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,6.58252973955217e-05,4,5,"Forest_disc_DIR200","Austra"
13,5,6.57091063371514e-05,153.2,283,475.9,41.9,254.6,NA,NA,NA,NA,NA,0.4649,0.1702,0.1683,0.1427,0.0537,NA,NA,NA,NA,NA,0.0657091063371514,5,5,"Forest_disc_DIR200","Austra"
13,6,5.09819676643608e-06,509.3,147,109.9,109.9,301.2,121,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.00509819676643608,5,5,"Forest_disc_DIR200","Austra"
13,7,8.18697344345446e-05,175.4,142.1,142.1,175.4,509.3,175.4,297.9,NA,NA,NA,0.179,0.1649,0.1649,0.1586,0.1477,0.1296,0.0549,NA,NA,NA,0.00818697344345446,4,5,"Forest_disc_DIR200","Austra"
13,8,0.000387882809617768,8.5,305.3,309,297.9,242.2,8.5,231.1,309,NA,NA,0.1687,0.1663,0.1662,0.1652,0.1652,0.0576,0.0555,0.0542,NA,NA,3.87882809617768,6,5,"Forest_disc_DIR200","Austra"
13,9,0.000542263317702661,297.9,108.7,297.9,294.2,41.9,208.8,309,284.3,309,NA,0.1701,0.1687,0.1652,0.165,0.1317,0.0576,0.0555,0.0554,0.0288,NA,54.2263317702661,7,5,"Forest_disc_DIR200","Austra"
13,10,0.000489811416806507,309,254.6,254.6,8.5,8.5,108.7,8.5,309,297.9,242.2,0.2757,0.1661,0.1652,0.0576,0.0562,0.0562,0.0562,0.0553,0.0552,0.0549,4.89811416806507,6,5,"Forest_disc_DIR200","Austra"
14,2,3.42524640640922e-06,201.6,6974.9,NA,NA,NA,NA,NA,NA,NA,NA,0.9424,0.0576,NA,NA,NA,NA,NA,NA,NA,NA,3.42524640640922e-06,2,5,"Forest_disc_DIR200","Austra"
14,3,9.68930676631852e-05,101.1,1783.6,1163.7,NA,NA,NA,NA,NA,NA,NA,0.6605,0.2147,0.1255,NA,NA,NA,NA,NA,NA,NA,0.000968930676631852,3,5,"Forest_disc_DIR200","Austra"
14,4,0.000103754066327637,289.3,1595.4,1.5,200.8,NA,NA,NA,NA,NA,NA,0.5,0.2778,0.1667,0.0555,NA,NA,NA,NA,NA,NA,0.0103754066327637,4,5,"Forest_disc_DIR200","Austra"
14,5,0.000118802970126278,931.3,200.7,333.6,1196.9,67.9,NA,NA,NA,NA,NA,0.3098,0.1913,0.1735,0.1715,0.1539,NA,NA,NA,NA,NA,0.118802970126278,5,5,"Forest_disc_DIR200","Austra"
14,6,9.89056396543572e-05,1794.7,1196.9,45.8,1.5,532.8,1.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.0989056396543572,5,5,"Forest_disc_DIR200","Austra"
14,7,0.000121702563996226,200.7,200.7,975.6,975.6,975.6,333.6,200.7,NA,NA,NA,0.179,0.1676,0.1673,0.1671,0.1667,0.0967,0.0556,NA,NA,NA,0.00121702563996226,3,5,"Forest_disc_DIR200","Austra"
14,8,9.82650553705394e-05,1794.7,200.7,67.9,333.6,67.9,1794.7,318.8,1196.9,NA,NA,0.1669,0.1666,0.1666,0.1666,0.1666,0.0556,0.0555,0.0554,NA,NA,0.982650553705394,6,5,"Forest_disc_DIR200","Austra"
14,9,0.00011880472978798,997.7,997.7,200.7,200.7,1.5,997.7,1.5,997.7,997.7,NA,0.2037,0.1669,0.1667,0.1667,0.0684,0.0597,0.0569,0.0555,0.0555,NA,0.0011880472978798,3,5,"Forest_disc_DIR200","Austra"
14,10,9.90853716053019e-05,1595.4,1.5,245,279.5,1794.7,1794.7,1.5,134.3,355.7,268.8,0.1667,0.1667,0.1667,0.1666,0.0556,0.0556,0.0556,0.0555,0.0555,0.0555,99.0853716053019,8,5,"Forest_disc_DIR200","Austra"
2,2,1.22687950319135e-07,24.8,50.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7291,0.2709,NA,NA,NA,NA,NA,NA,NA,NA,1.22687950319135e-07,2,6,"Forest_disc_NLD50","Austra"
2,3,3.14900223720555e-30,29.4,54,16.2,NA,NA,NA,NA,NA,NA,NA,0.6551,0.1831,0.1618,NA,NA,NA,NA,NA,NA,NA,3.14900223720555e-29,3,6,"Forest_disc_NLD50","Austra"
2,4,1.43284718707572e-29,31.9,19.2,54.4,66.6,NA,NA,NA,NA,NA,NA,0.5355,0.3015,0.1596,0.0034,NA,NA,NA,NA,NA,NA,1.43284718707572e-27,4,6,"Forest_disc_NLD50","Austra"
2,5,1.17198393716749e-30,19.7,27.5,39.9,57.7,33.3,NA,NA,NA,NA,NA,0.2984,0.2657,0.231,0.1039,0.101,NA,NA,NA,NA,NA,1.17198393716749e-27,5,6,"Forest_disc_NLD50","Austra"
2,6,7.38380734319741e-16,29.7,19.4,32.5,39.8,20.2,56.6,NA,NA,NA,NA,0.2371,0.1947,0.1696,0.1487,0.1264,0.1234,NA,NA,NA,NA,7.38380734319741e-12,6,6,"Forest_disc_NLD50","Austra"
2,7,5.63582012555777e-09,32.4,21.3,43.5,22.8,57.5,20.2,29,NA,NA,NA,0.2449,0.2011,0.1673,0.1337,0.0966,0.0943,0.0621,NA,NA,NA,0.000563582012555777,7,6,"Forest_disc_NLD50","Austra"
2,8,1.74021987924261e-09,18.7,23.4,41.2,32.4,30.2,29.6,57.1,54.4,NA,NA,0.187,0.1865,0.1349,0.1307,0.1282,0.1043,0.0727,0.0557,NA,NA,0.00174021987924261,8,6,"Forest_disc_NLD50","Austra"
2,9,6.0923517646568e-26,32.9,18.7,23.1,25.3,45.7,37.7,30.5,58.9,57.4,NA,0.2003,0.1957,0.1334,0.1093,0.099,0.0925,0.0797,0.0473,0.0427,NA,6.0923517646568e-19,9,6,"Forest_disc_NLD50","Austra"
2,10,4.23888269537834e-32,18.8,27.8,31.5,20.8,38.3,37.3,58.3,51.2,29.5,17.2,0.1691,0.1631,0.1433,0.1223,0.1107,0.0755,0.0753,0.0687,0.0668,0.0052,4.23888269537834e-24,10,6,"Forest_disc_NLD50","Austra"
3,2,8.39209494781502e-05,0.02,9.0751,NA,NA,NA,NA,NA,NA,NA,NA,0.6204,0.3796,NA,NA,NA,NA,NA,NA,NA,NA,8.39209494781502e-05,2,6,"Forest_disc_NLD50","Austra"
3,3,4.72147662991294e-30,4.3954,0.02,15.7516,NA,NA,NA,NA,NA,NA,NA,0.5322,0.3955,0.0723,NA,NA,NA,NA,NA,NA,NA,4.72147662991294e-29,3,6,"Forest_disc_NLD50","Austra"
3,4,7.26653791802292e-31,4.3875,0.02,15.7699,10.4329,NA,NA,NA,NA,NA,NA,0.5317,0.3952,0.0718,0.0013,NA,NA,NA,NA,NA,NA,7.26653791802292e-29,4,6,"Forest_disc_NLD50","Austra"
3,5,4.06302587690864e-31,2.953,0.02,10.4416,7.5802,18.8481,NA,NA,NA,NA,NA,0.4958,0.3178,0.1139,0.0479,0.0246,NA,NA,NA,NA,NA,4.06302587690864e-28,5,6,"Forest_disc_NLD50","Austra"
3,6,5.56479414270697e-31,4.221,0.02,15.9102,7.9293,4.2942,5.6601,NA,NA,NA,NA,0.494,0.3904,0.0683,0.0286,0.0187,0,NA,NA,NA,NA,5.56479414270697e-28,5,6,"Forest_disc_NLD50","Austra"
3,7,4.34041267590535e-33,4.2767,0.02,0.02,15.8231,0.0202,6.9932,6.1781,NA,NA,NA,0.5123,0.2358,0.1221,0.0705,0.0348,0.0242,4e-04,NA,NA,NA,4.34041267590535e-29,6,6,"Forest_disc_NLD50","Austra"
3,8,8.0697928116922e-09,4.8315,0.02,3.3449,0.0527,14.5025,0.0506,17.1154,1.8061,NA,NA,0.2865,0.2603,0.2578,0.0668,0.0578,0.0412,0.0221,0.0077,NA,NA,0.0080697928116922,8,6,"Forest_disc_NLD50","Austra"
3,9,1.73133383647555e-30,3.9239,0.02,6.033,6.6889,16.4501,15.0049,4.1331,2.5182,12.6848,NA,0.4003,0.3816,0.0538,0.0523,0.0405,0.0274,0.024,0.0195,6e-04,NA,1.73133383647555e-23,9,6,"Forest_disc_NLD50","Austra"
3,10,7.31970765151781e-32,2.7954,0.02,8.2351,4.4987,0.1659,0.0242,11.9688,17.1906,21.5024,9.0562,0.4242,0.1769,0.0853,0.0763,0.0735,0.0723,0.0651,0.0177,0.0061,0.0025,7.31970765151781e-24,10,6,"Forest_disc_NLD50","Austra"
7,2,0.000305092945621755,0.02,5.0707,NA,NA,NA,NA,NA,NA,NA,NA,0.6334,0.3666,NA,NA,NA,NA,NA,NA,NA,NA,0.000305092945621755,2,6,"Forest_disc_NLD50","Austra"
7,3,3.28530984740606e-30,2.1627,0.02,7.8442,NA,NA,NA,NA,NA,NA,NA,0.5434,0.3638,0.0927,NA,NA,NA,NA,NA,NA,NA,3.28530984740606e-29,3,6,"Forest_disc_NLD50","Austra"
7,4,4.1568418324823e-29,2.1542,0.02,8.0409,7.4662,NA,NA,NA,NA,NA,NA,0.5431,0.363,0.0556,0.0383,NA,NA,NA,NA,NA,NA,4.1568418324823e-27,4,6,"Forest_disc_NLD50","Austra"
7,5,8.85661992190802e-30,2.7924,0.8171,0.02,7.9177,8.2829,NA,NA,NA,NA,NA,0.3592,0.308,0.2521,0.0501,0.0306,NA,NA,NA,NA,NA,8.85661992190802e-27,5,6,"Forest_disc_NLD50","Austra"
7,6,1.96488455049594e-08,2.4605,0.02,0.6771,8.0914,7.1645,1.2636,NA,NA,NA,NA,0.4616,0.316,0.138,0.0753,0.0091,0,NA,NA,NA,NA,1.96488455049594e-05,5,6,"Forest_disc_NLD50","Austra"
7,7,5.85965880398168e-33,1.8449,0.02,6.2241,3.8162,8.6062,7.1786,0.2434,NA,NA,NA,0.5068,0.3361,0.0602,0.0501,0.0466,2e-04,1e-04,NA,NA,NA,5.85965880398168e-28,7,6,"Forest_disc_NLD50","Austra"
7,8,1.28727281768825e-30,2.1357,0.02,1.0264,3.2985,8.2764,0.464,0.1641,5.4157,NA,NA,0.3378,0.2473,0.1285,0.0758,0.0666,0.0569,0.0472,0.0399,NA,NA,1.28727281768825e-24,8,6,"Forest_disc_NLD50","Austra"
7,9,9.28496554609046e-28,1.574,0.02,4.3936,5.3885,9.0247,5.9925,4.8314,3.6424,5.5325,NA,0.515,0.2994,0.0533,0.0519,0.0377,0.0319,0.0067,0.0037,3e-04,NA,9.28496554609046e-21,9,6,"Forest_disc_NLD50","Austra"
7,10,1.41005240513559e-08,1.8702,0.02,3.1873,7.9667,8.2174,7.6159,4.3421,6.8627,7.0351,5.7841,0.4948,0.3374,0.0576,0.029,0.0269,0.0218,0.0186,0.0131,8e-04,0,0.141005240513559,9,6,"Forest_disc_NLD50","Austra"
10,2,0.000117397183653861,0.5,5.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5665,0.4336,NA,NA,NA,NA,NA,NA,NA,NA,0.000117397183653861,2,6,"Forest_disc_NLD50","Austra"
10,3,9.84550028541234e-30,3.1,0.5,9.9,NA,NA,NA,NA,NA,NA,NA,0.6218,0.3232,0.055,NA,NA,NA,NA,NA,NA,NA,9.84550028541234e-29,3,6,"Forest_disc_NLD50","Austra"
10,4,1.4463341402441e-07,3.4,0.5,10.5,12.8,NA,NA,NA,NA,NA,NA,0.596,0.3642,0.0387,0.0011,NA,NA,NA,NA,NA,NA,1.4463341402441e-05,4,6,"Forest_disc_NLD50","Austra"
