"var","Split","freq","opt_value","iter","forest","name"
3,17.1398,0.1187,2.50134634950191e-06,4,"Forest_disc_DIR200","Austra"
7,1.0672,0.8512,4.76061592739398e-06,4,"Forest_disc_DIR200","Austra"
7,7.755,0.1488,4.76061592739398e-06,4,"Forest_disc_DIR200","Austra"
10,1.7,0.8314,3.62118807034142e-07,4,"Forest_disc_DIR200","Austra"
10,9.5,0.1686,3.62118807034142e-07,4,"Forest_disc_DIR200","Austra"
13,80.8,0.1667,1.36257905749858e-07,4,"Forest_disc_DIR200","Austra"
13,103.8,0.1667,1.36257905749858e-07,4,"Forest_disc_DIR200","Austra"
13,210,0.3334,1.36257905749858e-07,4,"Forest_disc_DIR200","Austra"
13,255.1,0.1667,1.36257905749858e-07,4,"Forest_disc_DIR200","Austra"
13,566.4,0.1667,1.36257905749858e-07,4,"Forest_disc_DIR200","Austra"
14,246.5,0.9514,4.44107802873648e-06,4,"Forest_disc_DIR200","Austra"
14,8224.4,0.0486,4.44107802873648e-06,4,"Forest_disc_DIR200","Austra"
2,14.8,0.1074,2.27380388329816e-32,5,"Forest_disc_NLD50","Austra"
2,26.9,0.2469,2.27380388329816e-32,5,"Forest_disc_NLD50","Austra"
2,30.2,0.5176,2.27380388329816e-32,5,"Forest_disc_NLD50","Austra"
2,50.5,0.0433,2.27380388329816e-32,5,"Forest_disc_NLD50","Austra"
2,59.4,0.0848,2.27380388329816e-32,5,"Forest_disc_NLD50","Austra"
3,0.02,0.4006,3.74286326459093e-33,5,"Forest_disc_NLD50","Austra"
3,0.4914,7e-04,3.74286326459093e-33,5,"Forest_disc_NLD50","Austra"
3,1.5322,0.0013,3.74286326459093e-33,5,"Forest_disc_NLD50","Austra"
3,5.2231,0.5293,3.74286326459093e-33,5,"Forest_disc_NLD50","Austra"
3,10.7285,1e-04,3.74286326459093e-33,5,"Forest_disc_NLD50","Austra"
3,17.913,0.068,3.74286326459093e-33,5,"Forest_disc_NLD50","Austra"
7,0.02,0.3922,3.37465694040935e-33,5,"Forest_disc_NLD50","Austra"
7,1.8146,0.0853,3.37465694040935e-33,5,"Forest_disc_NLD50","Austra"
7,2.8863,0.4522,3.37465694040935e-33,5,"Forest_disc_NLD50","Austra"
7,4.7838,0.0028,3.37465694040935e-33,5,"Forest_disc_NLD50","Austra"
7,8.4356,0.002,3.37465694040935e-33,5,"Forest_disc_NLD50","Austra"
7,10.5153,0.0108,3.37465694040935e-33,5,"Forest_disc_NLD50","Austra"
7,12.114,0.0547,3.37465694040935e-33,5,"Forest_disc_NLD50","Austra"
10,0.5,0.46,3.29430513308228e-32,5,"Forest_disc_NLD50","Austra"
10,5.6,0.4888,3.29430513308228e-32,5,"Forest_disc_NLD50","Austra"
10,12.8,0.0175,3.29430513308228e-32,5,"Forest_disc_NLD50","Austra"
10,22.9,0.0336,3.29430513308228e-32,5,"Forest_disc_NLD50","Austra"
13,8.5,0.144,2.08772419802099e-33,5,"Forest_disc_NLD50","Austra"
13,10.8,0.0522,2.08772419802099e-33,5,"Forest_disc_NLD50","Austra"
13,149.7,0.1334,2.08772419802099e-33,5,"Forest_disc_NLD50","Austra"
13,227.5,0.6319,2.08772419802099e-33,5,"Forest_disc_NLD50","Austra"
13,507.1,9e-04,2.08772419802099e-33,5,"Forest_disc_NLD50","Austra"
13,717.8,0.0376,2.08772419802099e-33,5,"Forest_disc_NLD50","Austra"
14,1.5,0.6689,8.94807759118066e-33,5,"Forest_disc_NLD50","Austra"
14,191.8,0.037,8.94807759118066e-33,5,"Forest_disc_NLD50","Austra"
14,917.9,0.2422,8.94807759118066e-33,5,"Forest_disc_NLD50","Austra"
14,1351.2,0.0318,8.94807759118066e-33,5,"Forest_disc_NLD50","Austra"
14,6122.6,0.0028,8.94807759118066e-33,5,"Forest_disc_NLD50","Austra"
14,6427.4,0.0173,8.94807759118066e-33,5,"Forest_disc_NLD50","Austra"
2,16.3,0.0083,1.3064916642447e-32,5,"Forest_disc_NLD100","Austra"
2,19.6,0.1576,1.3064916642447e-32,5,"Forest_disc_NLD100","Austra"
2,19.7,0.0583,1.3064916642447e-32,5,"Forest_disc_NLD100","Austra"
2,25.1,0.1646,1.3064916642447e-32,5,"Forest_disc_NLD100","Austra"
2,29.8,0.2299,1.3064916642447e-32,5,"Forest_disc_NLD100","Austra"
2,32.7,0.1654,1.3064916642447e-32,5,"Forest_disc_NLD100","Austra"
2,39.8,0.0411,1.3064916642447e-32,5,"Forest_disc_NLD100","Austra"
2,40.2,0.1116,1.3064916642447e-32,5,"Forest_disc_NLD100","Austra"
2,61.6,0.0633,1.3064916642447e-32,5,"Forest_disc_NLD100","Austra"
3,0.02,0.3693,1.24607579681502e-32,5,"Forest_disc_NLD100","Austra"
3,4.8761,0.4941,1.24607579681502e-32,5,"Forest_disc_NLD100","Austra"
3,6.571,0.0247,1.24607579681502e-32,5,"Forest_disc_NLD100","Austra"
3,8.7939,0.0385,1.24607579681502e-32,5,"Forest_disc_NLD100","Austra"
3,13.0764,0.0068,1.24607579681502e-32,5,"Forest_disc_NLD100","Austra"
3,17.0559,0.0178,1.24607579681502e-32,5,"Forest_disc_NLD100","Austra"
3,17.9802,0.0123,1.24607579681502e-32,5,"Forest_disc_NLD100","Austra"
3,18.5088,0.0366,1.24607579681502e-32,5,"Forest_disc_NLD100","Austra"
7,0.02,0.3944,4.86552837316975e-34,5,"Forest_disc_NLD100","Austra"
7,0.0826,3e-04,4.86552837316975e-34,5,"Forest_disc_NLD100","Austra"
7,2.047,0.0773,4.86552837316975e-34,5,"Forest_disc_NLD100","Austra"
7,2.8156,0.415,4.86552837316975e-34,5,"Forest_disc_NLD100","Austra"
7,2.8311,0.0312,4.86552837316975e-34,5,"Forest_disc_NLD100","Austra"
7,3.0772,0.0116,4.86552837316975e-34,5,"Forest_disc_NLD100","Austra"
7,7.6255,0.0013,4.86552837316975e-34,5,"Forest_disc_NLD100","Austra"
7,12.0854,0.069,4.86552837316975e-34,5,"Forest_disc_NLD100","Austra"
10,0.5,0.3922,6.12980260130839e-33,5,"Forest_disc_NLD100","Austra"
10,2.1,0.0127,6.12980260130839e-33,5,"Forest_disc_NLD100","Austra"
10,4.2,0.4308,6.12980260130839e-33,5,"Forest_disc_NLD100","Austra"
10,7.6,0.092,6.12980260130839e-33,5,"Forest_disc_NLD100","Austra"
10,10.9,2e-04,6.12980260130839e-33,5,"Forest_disc_NLD100","Austra"
10,13.3,0.0423,6.12980260130839e-33,5,"Forest_disc_NLD100","Austra"
10,15.3,0.0297,6.12980260130839e-33,5,"Forest_disc_NLD100","Austra"
13,8.5,0.1447,1.49705604971774e-32,5,"Forest_disc_NLD100","Austra"
13,123.6,0.0702,1.49705604971774e-32,5,"Forest_disc_NLD100","Austra"
13,194.8,0.6168,1.49705604971774e-32,5,"Forest_disc_NLD100","Austra"
13,404.4,0.0282,1.49705604971774e-32,5,"Forest_disc_NLD100","Austra"
13,454,0.0736,1.49705604971774e-32,5,"Forest_disc_NLD100","Austra"
13,501.8,0.0478,1.49705604971774e-32,5,"Forest_disc_NLD100","Austra"
13,860.3,0.0171,1.49705604971774e-32,5,"Forest_disc_NLD100","Austra"
13,1004.9,0.0012,1.49705604971774e-32,5,"Forest_disc_NLD100","Austra"
13,1021.2,4e-04,1.49705604971774e-32,5,"Forest_disc_NLD100","Austra"
14,1.5,0.5919,6.2861341484784e-34,5,"Forest_disc_NLD100","Austra"
14,4.9,0.1819,6.2861341484784e-34,5,"Forest_disc_NLD100","Austra"
14,1760.5,0.2153,6.2861341484784e-34,5,"Forest_disc_NLD100","Austra"
14,7752.5,7e-04,6.2861341484784e-34,5,"Forest_disc_NLD100","Austra"
14,11769.2,0.0101,6.2861341484784e-34,5,"Forest_disc_NLD100","Austra"
2,15.9,0.1285,1.2094665082076e-32,5,"Forest_disc_NLD200","Austra"
2,21.4,0.0018,1.2094665082076e-32,5,"Forest_disc_NLD200","Austra"
2,29.2,0.6279,1.2094665082076e-32,5,"Forest_disc_NLD200","Austra"
2,35.3,0.0755,1.2094665082076e-32,5,"Forest_disc_NLD200","Austra"
2,36.9,0.0398,1.2094665082076e-32,5,"Forest_disc_NLD200","Austra"
2,50.4,0.051,1.2094665082076e-32,5,"Forest_disc_NLD200","Austra"
2,61.1,0.0754,1.2094665082076e-32,5,"Forest_disc_NLD200","Austra"
3,0.02,0.363,1.77292295660976e-31,5,"Forest_disc_NLD200","Austra"
3,4.5591,0.49,1.77292295660976e-31,5,"Forest_disc_NLD200","Austra"
3,4.5699,0.0163,1.77292295660976e-31,5,"Forest_disc_NLD200","Austra"
3,7.1654,0.0304,1.77292295660976e-31,5,"Forest_disc_NLD200","Austra"
3,11.6276,0.0177,1.77292295660976e-31,5,"Forest_disc_NLD200","Austra"
3,14.1387,0.0258,1.77292295660976e-31,5,"Forest_disc_NLD200","Austra"
3,16.288,0.0386,1.77292295660976e-31,5,"Forest_disc_NLD200","Austra"
3,17.8531,0.0017,1.77292295660976e-31,5,"Forest_disc_NLD200","Austra"
3,18.4699,0.0164,1.77292295660976e-31,5,"Forest_disc_NLD200","Austra"
7,0.02,0.3135,7.45092253920846e-33,5,"Forest_disc_NLD200","Austra"
7,0.3649,0.0306,7.45092253920846e-33,5,"Forest_disc_NLD200","Austra"
7,1.7457,0.0489,7.45092253920846e-33,5,"Forest_disc_NLD200","Austra"
7,2.3025,0.4869,7.45092253920846e-33,5,"Forest_disc_NLD200","Austra"
7,3.668,0.0198,7.45092253920846e-33,5,"Forest_disc_NLD200","Austra"
7,5.8124,0.0173,7.45092253920846e-33,5,"Forest_disc_NLD200","Austra"
7,9.6279,0.0569,7.45092253920846e-33,5,"Forest_disc_NLD200","Austra"
7,12.7651,0.026,7.45092253920846e-33,5,"Forest_disc_NLD200","Austra"
10,0.5,0.3648,7.28228474782326e-32,5,"Forest_disc_NLD200","Austra"
10,3.5,0.4062,7.28228474782326e-32,5,"Forest_disc_NLD200","Austra"
10,3.6,0.0053,7.28228474782326e-32,5,"Forest_disc_NLD200","Austra"
10,5.8,0.0252,7.28228474782326e-32,5,"Forest_disc_NLD200","Austra"
10,6.1,0.0318,7.28228474782326e-32,5,"Forest_disc_NLD200","Austra"
10,9.5,0.1012,7.28228474782326e-32,5,"Forest_disc_NLD200","Austra"
10,9.9,0.0349,7.28228474782326e-32,5,"Forest_disc_NLD200","Austra"
10,19.2,0.0207,7.28228474782326e-32,5,"Forest_disc_NLD200","Austra"
10,22.7,0.01,7.28228474782326e-32,5,"Forest_disc_NLD200","Austra"
13,8.5,7e-04,1.63904135814255e-33,5,"Forest_disc_NLD200","Austra"
13,10.9,0.0235,1.63904135814255e-33,5,"Forest_disc_NLD200","Austra"
13,25.4,0.0517,1.63904135814255e-33,5,"Forest_disc_NLD200","Austra"
13,27.7,0.0614,1.63904135814255e-33,5,"Forest_disc_NLD200","Austra"
13,102.2,0.08,1.63904135814255e-33,5,"Forest_disc_NLD200","Austra"
13,112.6,0.0574,1.63904135814255e-33,5,"Forest_disc_NLD200","Austra"
13,127.1,0.1531,1.63904135814255e-33,5,"Forest_disc_NLD200","Austra"
13,251.2,0.4781,1.63904135814255e-33,5,"Forest_disc_NLD200","Austra"
13,435.5,0.0481,1.63904135814255e-33,5,"Forest_disc_NLD200","Austra"
13,682.6,0.0459,1.63904135814255e-33,5,"Forest_disc_NLD200","Austra"
14,1.5,0.3597,2.91567253024604e-34,5,"Forest_disc_NLD200","Austra"
14,8.1,0.001,2.91567253024604e-34,5,"Forest_disc_NLD200","Austra"
14,278.4,0.5392,2.91567253024604e-34,5,"Forest_disc_NLD200","Austra"
14,1396.5,0.0059,2.91567253024604e-34,5,"Forest_disc_NLD200","Austra"
14,2461,0.0429,2.91567253024604e-34,5,"Forest_disc_NLD200","Austra"
14,4547.6,0.0425,2.91567253024604e-34,5,"Forest_disc_NLD200","Austra"
14,8862.4,0.0011,2.91567253024604e-34,5,"Forest_disc_NLD200","Austra"
14,14689.5,0.0078,2.91567253024604e-34,5,"Forest_disc_NLD200","Austra"
2,23.2,0.5001,6.11458781369743e-07,5,"Forest_disc_DIR50","Austra"
2,28.2,0.1667,6.11458781369743e-07,5,"Forest_disc_DIR50","Austra"
2,38,0.1667,6.11458781369743e-07,5,"Forest_disc_DIR50","Austra"
2,53.7,0.1666,6.11458781369743e-07,5,"Forest_disc_DIR50","Austra"
3,2.107,0.8621,1.70484635001248e-06,5,"Forest_disc_DIR50","Austra"
3,14.5294,0.1379,1.70484635001248e-06,5,"Forest_disc_DIR50","Austra"
7,1.3106,0.8781,2.28976735671215e-06,5,"Forest_disc_DIR50","Austra"
7,10.5022,0.1219,2.28976735671215e-06,5,"Forest_disc_DIR50","Austra"
10,2.7,0.9387,1.64683153714063e-06,5,"Forest_disc_DIR50","Austra"
10,19.7,0.0612,1.64683153714063e-06,5,"Forest_disc_DIR50","Austra"
13,132.2,0.8471,8.16733498000265e-06,5,"Forest_disc_DIR50","Austra"
13,589.6,0.1528,8.16733498000265e-06,5,"Forest_disc_DIR50","Austra"
14,184.8,0.9383,2.31417990260521e-05,5,"Forest_disc_DIR50","Austra"
14,8353.3,0.0617,2.31417990260521e-05,5,"Forest_disc_DIR50","Austra"
2,19.7,0.1666,1.53148767243408e-07,5,"Forest_disc_DIR100","Austra"
2,26.5,0.5001,1.53148767243408e-07,5,"Forest_disc_DIR100","Austra"
2,35.4,0.1667,1.53148767243408e-07,5,"Forest_disc_DIR100","Austra"
2,54.5,0.1666,1.53148767243408e-07,5,"Forest_disc_DIR100","Austra"
3,2.2086,0.856,2.33861725602926e-06,5,"Forest_disc_DIR100","Austra"
3,15.2097,0.144,2.33861725602926e-06,5,"Forest_disc_DIR100","Austra"
7,1.1784,0.8749,4.56953362525274e-06,5,"Forest_disc_DIR100","Austra"
7,9.965,0.1251,4.56953362525274e-06,5,"Forest_disc_DIR100","Austra"
10,2.1,0.8513,2.71628254052392e-06,5,"Forest_disc_DIR100","Austra"
10,11.7,0.1487,2.71628254052392e-06,5,"Forest_disc_DIR100","Austra"
13,117.7,0.7222,3.43904436097846e-06,5,"Forest_disc_DIR100","Austra"
13,471.1,0.2778,3.43904436097846e-06,5,"Forest_disc_DIR100","Austra"
14,164.4,0.9458,6.00226362371353e-06,5,"Forest_disc_DIR100","Austra"
14,5525.2,0.054,6.00226362371353e-06,5,"Forest_disc_DIR100","Austra"
2,21.3,0.1667,3.96573487717542e-08,5,"Forest_disc_DIR200","Austra"
2,26.8,0.5,3.96573487717542e-08,5,"Forest_disc_DIR200","Austra"
2,33,0.1667,3.96573487717542e-08,5,"Forest_disc_DIR200","Austra"
2,54.1,0.1667,3.96573487717542e-08,5,"Forest_disc_DIR200","Austra"
3,2.3479,0.858,1.9428257671465e-06,5,"Forest_disc_DIR200","Austra"
3,15.3871,0.142,1.9428257671465e-06,5,"Forest_disc_DIR200","Austra"
7,1.3249,0.9074,6.49220284422599e-07,5,"Forest_disc_DIR200","Austra"
7,10.7104,0.0926,6.49220284422599e-07,5,"Forest_disc_DIR200","Austra"
10,2.3,0.8745,2.04020309040746e-06,5,"Forest_disc_DIR200","Austra"
10,13.6,0.1255,2.04020309040746e-06,5,"Forest_disc_DIR200","Austra"
13,93.9,0.1667,6.58252973955217e-07,5,"Forest_disc_DIR200","Austra"
13,158.8,0.5,6.58252973955217e-07,5,"Forest_disc_DIR200","Austra"
13,197.8,0.1667,6.58252973955217e-07,5,"Forest_disc_DIR200","Austra"
13,531.4,0.1667,6.58252973955217e-07,5,"Forest_disc_DIR200","Austra"
14,201.6,0.9424,3.42524640640922e-06,5,"Forest_disc_DIR200","Austra"
14,6974.9,0.0576,3.42524640640922e-06,5,"Forest_disc_DIR200","Austra"
2,17.2,0.0052,4.23888269537834e-32,6,"Forest_disc_NLD50","Austra"
2,18.8,0.1691,4.23888269537834e-32,6,"Forest_disc_NLD50","Austra"
2,20.8,0.1223,4.23888269537834e-32,6,"Forest_disc_NLD50","Austra"
2,27.8,0.1631,4.23888269537834e-32,6,"Forest_disc_NLD50","Austra"
2,29.5,0.0668,4.23888269537834e-32,6,"Forest_disc_NLD50","Austra"
2,31.5,0.1433,4.23888269537834e-32,6,"Forest_disc_NLD50","Austra"
2,37.3,0.0755,4.23888269537834e-32,6,"Forest_disc_NLD50","Austra"
2,38.3,0.1107,4.23888269537834e-32,6,"Forest_disc_NLD50","Austra"
2,51.2,0.0687,4.23888269537834e-32,6,"Forest_disc_NLD50","Austra"
2,58.3,0.0753,4.23888269537834e-32,6,"Forest_disc_NLD50","Austra"
3,0.02,0.3579,4.34041267590535e-33,6,"Forest_disc_NLD50","Austra"
3,0.0202,0.0348,4.34041267590535e-33,6,"Forest_disc_NLD50","Austra"
3,4.2767,0.5123,4.34041267590535e-33,6,"Forest_disc_NLD50","Austra"
3,6.1781,4e-04,4.34041267590535e-33,6,"Forest_disc_NLD50","Austra"
3,6.9932,0.0242,4.34041267590535e-33,6,"Forest_disc_NLD50","Austra"
3,15.8231,0.0705,4.34041267590535e-33,6,"Forest_disc_NLD50","Austra"
7,0.02,0.3361,5.85965880398168e-33,6,"Forest_disc_NLD50","Austra"
7,0.2434,1e-04,5.85965880398168e-33,6,"Forest_disc_NLD50","Austra"
7,1.8449,0.5068,5.85965880398168e-33,6,"Forest_disc_NLD50","Austra"
7,3.8162,0.0501,5.85965880398168e-33,6,"Forest_disc_NLD50","Austra"
7,6.2241,0.0602,5.85965880398168e-33,6,"Forest_disc_NLD50","Austra"
7,7.1786,2e-04,5.85965880398168e-33,6,"Forest_disc_NLD50","Austra"
7,8.6062,0.0466,5.85965880398168e-33,6,"Forest_disc_NLD50","Austra"
10,0.5,0.2891,1.16978214757693e-30,6,"Forest_disc_NLD50","Austra"
10,1,0.0496,1.16978214757693e-30,6,"Forest_disc_NLD50","Austra"
10,2.7,0.1778,1.16978214757693e-30,6,"Forest_disc_NLD50","Austra"
10,2.8,0.0163,1.16978214757693e-30,6,"Forest_disc_NLD50","Austra"
10,3.3,0.4132,1.16978214757693e-30,6,"Forest_disc_NLD50","Austra"
10,8.3,0.0049,1.16978214757693e-30,6,"Forest_disc_NLD50","Austra"
10,10,0.049,1.16978214757693e-30,6,"Forest_disc_NLD50","Austra"
13,10.5,0.1674,1.05424633551184e-32,6,"Forest_disc_NLD50","Austra"
13,11.1,0.0019,1.05424633551184e-32,6,"Forest_disc_NLD50","Austra"
13,243.6,0.6869,1.05424633551184e-32,6,"Forest_disc_NLD50","Austra"
13,255.8,0.0426,1.05424633551184e-32,6,"Forest_disc_NLD50","Austra"
13,318.8,0.0254,1.05424633551184e-32,6,"Forest_disc_NLD50","Austra"
13,464.1,0.0015,1.05424633551184e-32,6,"Forest_disc_NLD50","Austra"
13,550.4,0.0418,1.05424633551184e-32,6,"Forest_disc_NLD50","Austra"
13,840.1,0.0325,1.05424633551184e-32,6,"Forest_disc_NLD50","Austra"
14,1.5,0.8114,3.45436128114088e-34,6,"Forest_disc_NLD50","Austra"
14,879,0.0169,3.45436128114088e-34,6,"Forest_disc_NLD50","Austra"
14,2873.9,0.1537,3.45436128114088e-34,6,"Forest_disc_NLD50","Austra"
14,51569.5,0.018,3.45436128114088e-34,6,"Forest_disc_NLD50","Austra"
2,16,0.1101,6.23523928410069e-33,6,"Forest_disc_NLD100","Austra"
2,20.4,0.1137,6.23523928410069e-33,6,"Forest_disc_NLD100","Austra"
2,30.2,0.193,6.23523928410069e-33,6,"Forest_disc_NLD100","Austra"
2,30.4,0.2792,6.23523928410069e-33,6,"Forest_disc_NLD100","Austra"
2,33.1,0.1332,6.23523928410069e-33,6,"Forest_disc_NLD100","Austra"
2,46.6,0.0748,6.23523928410069e-33,6,"Forest_disc_NLD100","Austra"
2,58.3,0.096,6.23523928410069e-33,6,"Forest_disc_NLD100","Austra"
3,0.02,0.3916,9.10640071892052e-32,6,"Forest_disc_NLD100","Austra"
3,4.4611,0.525,9.10640071892052e-32,6,"Forest_disc_NLD100","Austra"
3,8.5405,0.0203,9.10640071892052e-32,6,"Forest_disc_NLD100","Austra"
3,15.2708,0.0112,9.10640071892052e-32,6,"Forest_disc_NLD100","Austra"
3,17.7124,0.0517,9.10640071892052e-32,6,"Forest_disc_NLD100","Austra"
3,18.9846,2e-04,9.10640071892052e-32,6,"Forest_disc_NLD100","Austra"
7,0.02,0.3521,9.33040964851985e-33,6,"Forest_disc_NLD100","Austra"
7,0.1909,0.0657,9.33040964851985e-33,6,"Forest_disc_NLD100","Austra"
7,0.8533,0.0655,9.33040964851985e-33,6,"Forest_disc_NLD100","Austra"
7,2.6315,0.4627,9.33040964851985e-33,6,"Forest_disc_NLD100","Austra"
7,3.1513,0.0128,9.33040964851985e-33,6,"Forest_disc_NLD100","Austra"
7,10.2144,0.0411,9.33040964851985e-33,6,"Forest_disc_NLD100","Austra"
10,0.5,0.3187,2.48343488562584e-34,6,"Forest_disc_NLD100","Austra"
10,2.4,0.0933,2.48343488562584e-34,6,"Forest_disc_NLD100","Austra"
10,3.3,0.4576,2.48343488562584e-34,6,"Forest_disc_NLD100","Austra"
10,4,0.042,2.48343488562584e-34,6,"Forest_disc_NLD100","Austra"
10,7,0.0306,2.48343488562584e-34,6,"Forest_disc_NLD100","Austra"
10,11.1,0.0577,2.48343488562584e-34,6,"Forest_disc_NLD100","Austra"
13,53.4,0.065,3.91079768738085e-31,6,"Forest_disc_NLD100","Austra"
13,74.9,0.2421,3.91079768738085e-31,6,"Forest_disc_NLD100","Austra"
13,223,0.3783,3.91079768738085e-31,6,"Forest_disc_NLD100","Austra"
13,295.1,0.0753,3.91079768738085e-31,6,"Forest_disc_NLD100","Austra"
13,313.8,0.023,3.91079768738085e-31,6,"Forest_disc_NLD100","Austra"
13,324.8,0.1121,3.91079768738085e-31,6,"Forest_disc_NLD100","Austra"
13,594.4,0.1043,3.91079768738085e-31,6,"Forest_disc_NLD100","Austra"
14,1.5,0.8277,4.09848326822876e-33,6,"Forest_disc_NLD100","Austra"
14,3194.8,0.1527,4.09848326822876e-33,6,"Forest_disc_NLD100","Austra"
14,41412.1,4e-04,4.09848326822876e-33,6,"Forest_disc_NLD100","Austra"
14,52075.1,0.0192,4.09848326822876e-33,6,"Forest_disc_NLD100","Austra"
2,16,0.1411,6.1263763938783e-33,6,"Forest_disc_NLD200","Austra"
2,28.1,0.6428,6.1263763938783e-33,6,"Forest_disc_NLD200","Austra"
2,35.1,0.0015,6.1263763938783e-33,6,"Forest_disc_NLD200","Austra"
2,44.2,0.1347,6.1263763938783e-33,6,"Forest_disc_NLD200","Austra"
2,58.7,0.08,6.1263763938783e-33,6,"Forest_disc_NLD200","Austra"
3,0.02,0.3317,8.20486407355038e-34,6,"Forest_disc_NLD200","Austra"
3,2.925,0.4102,8.20486407355038e-34,6,"Forest_disc_NLD200","Austra"
3,3.6634,0.0406,8.20486407355038e-34,6,"Forest_disc_NLD200","Austra"
3,6.1245,0.043,8.20486407355038e-34,6,"Forest_disc_NLD200","Austra"
3,7.1116,0.0344,8.20486407355038e-34,6,"Forest_disc_NLD200","Austra"
3,7.5877,0.0547,8.20486407355038e-34,6,"Forest_disc_NLD200","Austra"
3,8.3778,0.0219,8.20486407355038e-34,6,"Forest_disc_NLD200","Austra"
3,13.1959,0.0274,8.20486407355038e-34,6,"Forest_disc_NLD200","Austra"
3,16.9906,0.0349,8.20486407355038e-34,6,"Forest_disc_NLD200","Austra"
3,20.2347,0.0011,8.20486407355038e-34,6,"Forest_disc_NLD200","Austra"
7,0.02,0.4155,1.04286432489076e-31,6,"Forest_disc_NLD200","Austra"
7,1.6652,0.003,1.04286432489076e-31,6,"Forest_disc_NLD200","Austra"
7,2.2141,0.1912,1.04286432489076e-31,6,"Forest_disc_NLD200","Austra"
7,2.7205,0.3421,1.04286432489076e-31,6,"Forest_disc_NLD200","Austra"
7,8.5706,0.0266,1.04286432489076e-31,6,"Forest_disc_NLD200","Austra"
7,12.3957,0.0216,1.04286432489076e-31,6,"Forest_disc_NLD200","Austra"
10,0.5,0.325,2.59054009078764e-32,6,"Forest_disc_NLD200","Austra"
10,2.6,3e-04,2.59054009078764e-32,6,"Forest_disc_NLD200","Austra"
10,3,0.5122,2.59054009078764e-32,6,"Forest_disc_NLD200","Austra"
10,3.7,0.0734,2.59054009078764e-32,6,"Forest_disc_NLD200","Austra"
10,7.4,0.0182,2.59054009078764e-32,6,"Forest_disc_NLD200","Austra"
10,8.1,3e-04,2.59054009078764e-32,6,"Forest_disc_NLD200","Austra"
10,9.6,0.0707,2.59054009078764e-32,6,"Forest_disc_NLD200","Austra"
13,10.5,0.0726,5.81456218135734e-34,6,"Forest_disc_NLD200","Austra"
13,120,0.3923,5.81456218135734e-34,6,"Forest_disc_NLD200","Austra"
13,303.4,0.4849,5.81456218135734e-34,6,"Forest_disc_NLD200","Austra"
13,368.1,0.0075,5.81456218135734e-34,6,"Forest_disc_NLD200","Austra"
13,730.4,0.0427,5.81456218135734e-34,6,"Forest_disc_NLD200","Austra"
14,1.5,0.3025,8.98158214490471e-35,6,"Forest_disc_NLD200","Austra"
14,12.4,0.0105,8.98158214490471e-35,6,"Forest_disc_NLD200","Austra"
14,20.1,0.0011,8.98158214490471e-35,6,"Forest_disc_NLD200","Austra"
14,183.8,0.5693,8.98158214490471e-35,6,"Forest_disc_NLD200","Austra"
14,3714.8,0.0923,8.98158214490471e-35,6,"Forest_disc_NLD200","Austra"
14,7383,0.0132,8.98158214490471e-35,6,"Forest_disc_NLD200","Austra"
14,51986.6,0.0112,8.98158214490471e-35,6,"Forest_disc_NLD200","Austra"
2,18.1,0.1667,2.42003699004819e-08,6,"Forest_disc_DIR50","Austra"
2,24.4,0.1667,2.42003699004819e-08,6,"Forest_disc_DIR50","Austra"
2,28.2,0.1667,2.42003699004819e-08,6,"Forest_disc_DIR50","Austra"
2,32.3,0.1667,2.42003699004819e-08,6,"Forest_disc_DIR50","Austra"
2,32.4,0.1667,2.42003699004819e-08,6,"Forest_disc_DIR50","Austra"
2,53.2,0.1667,2.42003699004819e-08,6,"Forest_disc_DIR50","Austra"
3,2.1916,0.8705,2.50371031983322e-06,6,"Forest_disc_DIR50","Austra"
3,16.4039,0.1295,2.50371031983322e-06,6,"Forest_disc_DIR50","Austra"
7,1,0.8733,5.03837343351254e-06,6,"Forest_disc_DIR50","Austra"
7,7.9045,0.1267,5.03837343351254e-06,6,"Forest_disc_DIR50","Austra"
10,1.7,0.8347,2.17619562068538e-06,6,"Forest_disc_DIR50","Austra"
10,8.6,0.1653,2.17619562068538e-06,6,"Forest_disc_DIR50","Austra"
13,124.9,0.3002,1.96307291716244e-06,6,"Forest_disc_DIR50","Austra"
13,176.6,0.5457,1.96307291716244e-06,6,"Forest_disc_DIR50","Austra"
13,596.4,0.1541,1.96307291716244e-06,6,"Forest_disc_DIR50","Austra"
14,13.4,0.537,0.000124836496286143,6,"Forest_disc_DIR50","Austra"
14,1919.3,0.463,0.000124836496286143,6,"Forest_disc_DIR50","Austra"
2,19.4,0.1667,2.72491320745354e-08,6,"Forest_disc_DIR100","Austra"
2,21.2,0.1667,2.72491320745354e-08,6,"Forest_disc_DIR100","Austra"
2,31.1,0.5,2.72491320745354e-08,6,"Forest_disc_DIR100","Austra"
2,54.7,0.1667,2.72491320745354e-08,6,"Forest_disc_DIR100","Austra"
3,1.8595,0.8505,5.64684584198491e-06,6,"Forest_disc_DIR100","Austra"
3,14.807,0.1495,5.64684584198491e-06,6,"Forest_disc_DIR100","Austra"
7,0.9456,0.8519,2.87156805573556e-06,6,"Forest_disc_DIR100","Austra"
7,6.4868,0.1481,2.87156805573556e-06,6,"Forest_disc_DIR100","Austra"
10,1.2,0.5,5.84841599312975e-06,6,"Forest_disc_DIR100","Austra"
