"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_exe_time_pervar","std_exe_time_pervar","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw"
"bupa","test","SVM","RSTI",5,0,0.00439088344573975,0.000695528833926619,0.000731813907623291,0.000115921472321103,0,0,0.56504854368932,0.043850834138393,0.517647362572183,0.102170864399905,0.523546511627907,0.037822238874773,0.498866429025742,0.0575610745983106,0.0505046988650138,0.0807790258029832,0.0505046988650138,0.0807790258029832
"bupa","test","SVM","RSTLDH",3,0,0.00874531269073486,0.00377144002398026,0.00145755211512248,0.000628573337330043,0,0,0.663106796116505,0.0509747263145707,0.656802661919122,0.0573882808073488,0.636705426356589,0.0537170398294009,0.635316484669521,0.0567372421593284,0.282613544536019,0.108968139313033,0.282613544536019,0.108968139313033
"bupa","test","SVM","RSTQ",5,0,0.00439107418060303,0.00157465556529087,0.000731845696767171,0.000262442594215145,0,0,0.61747572815534,0.0451221360723194,0.600445156930635,0.0545727730707586,0.586666666666667,0.0490575808127777,0.582269000700958,0.0539528919034946,0.17999722390325,0.101049257280186,0.17999722390325,0.101049257280186
"bupa","test","SVM","cont",NA,NA,0,0,0,0,0,0,0.69126213592233,0.034187993906134,0.689165016146505,0.038317124596334,0.663837209302325,0.0429775657319872,0.663057373767509,0.0473365192601873,0.339189739911319,0.0842372301167138,0.339189739911319,0.0842372301167138
"bupa","test","SVM","equalfrequencies",2,0,0.00595352649688721,0.00348636835844873,0.000992254416147868,0.000581061393074789,0,0,0.655339805825243,0.0402258993354565,0.647475901368178,0.0496985572351038,0.625096899224806,0.0445053637614027,0.622324749033629,0.050183388088583,0.260300573354819,0.0912849234284254,0.260300573354819,0.0912849234284254
"bupa","test","SVM","equalwidth",10.8333333333333,0.192450089729875,0.00857758522033691,0.00282809582203305,0.00142959753672282,0.000471349303672175,0,0,0.623300970873786,0.0393173917112944,0.608463442257692,0.0465103400952227,0.598914728682171,0.0468001922786207,0.595163109435778,0.0518936307768265,0.202183161243671,0.0938020001572956,0.202183161243671,0.0938020001572956
"bupa","test","SVM","infogain",2,0,0.0994748115539551,0.00636444229348483,0.0165791352589925,0.00106074038224747,0,0,0.631067961165048,0.0554900588980008,0.625321339642396,0.0602998446053751,0.598662790697674,0.0463224196673884,0.594108088351741,0.0479974781595146,0.208278048681776,0.0982773744238452,0.208278048681776,0.0982773744238452
"bupa","test","SVM","logreg",2,0,0.0162603855133057,0.00384525477543527,0.00271006425221761,0.000640875795905879,0,0,0.639805825242718,0.039754485796963,0.631420242060862,0.0460448504941071,0.608139534883721,0.0470629292444627,0.600101903132942,0.05888898966512,0.224628464806172,0.0946442227053541,0.224628464806172,0.0946442227053541
"bupa","test","SVM","naive",2,0,0.00638246536254883,0.00308872693354353,0.00106374422709147,0.000514787822257254,0,0,0.642718446601942,0.0401085653976173,0.63162410553736,0.0453134270782416,0.615251937984496,0.0516708689352713,0.60834623036357,0.06234832307609,0.236613093471458,0.102285554827261,0.236613093471458,0.102285554827261
"bupa","train","Boosting","AMEVA",2.73333333333333,0.386500602909469,0.214074659347534,0.0497286404787775,0.0356791098912557,0.00828810674646292,0,0,0.794628099173554,0.0265701015523789,0.793963990520726,0.0274615607722436,0.782717086834734,0.0290471523405271,0.785795400003665,0.0288799531123417,0.572954459519218,0.0568317658640704,0.572954459519218,0.0568317658640704
"bupa","train","Boosting","CACC",6.25,3.12422829977833,0.601277565956116,0.392181969607406,0.100212927659353,0.0653636616012344,0,0,0.891735537190083,0.0518974924794663,0.891929597298923,0.0511723031913644,0.885273109243697,0.0560465541844431,0.887729766197396,0.0544520430580038,0.775774276834392,0.108542856826672,0.775774276834392,0.108542856826672
"bupa","train","Boosting","CAIM",2,0,0.190385270118713,0.0244615507482231,0.0317308783531189,0.00407692512470385,0,0,0.747107438016529,0.0271877240583478,0.756040371410123,0.0267315826984789,0.730602240896359,0.0347174807863616,0.730689889824556,0.0335883578807334,0.469874725879669,0.0611564050985122,0.469874725879669,0.0611564050985122
"bupa","train","Boosting","Chi2",7.33333333333333,0.86066296582387,1.21065268516541,0.0765061438984276,0.201775447527568,0.0127510239830713,0,0,0.935537190082645,0.0152389164583354,0.935678335261161,0.0153572850299199,0.932177871148459,0.0163292032014563,0.933640233913937,0.0157703374501033,0.86732170360715,0.031519118875631,0.86732170360715,0.031519118875631
"bupa","train","Boosting","ChiMerge",6.36666666666667,1.01166041245245,0.761887335777283,0.077173201783313,0.126981222629547,0.0128622002972188,0,0,0.923140495867769,0.0188055627172187,0.922506469547908,0.0195394686054968,0.920266106442577,0.0191922237958177,0.921027455584792,0.019284311199177,0.842118038925564,0.0385350146037228,0.842118038925564,0.0385350146037228
"bupa","train","Boosting","ClusterDisc",3,0,0.0028921365737915,0.00159074631409427,0.000482022762298584,0.000265124385682379,0,0,0.77396694214876,0.0187904233914986,0.769778862092177,0.0200791959043284,0.766988795518207,0.0203887556460771,0.767332377257974,0.0197108325605716,0.535254168362016,0.0392900754278948,0.535254168362016,0.0392900754278948
"bupa","train","Boosting","Extended Chi2",2.16666666666667,0.136082763487954,1.86118104457855,0.162636494410953,0.310196840763092,0.0271060824018255,0,0,0.690495867768595,0.0594189396266708,0.693298176836559,0.0576559999650742,0.677549019607843,0.0567821308275789,0.673004109760586,0.0653432196539076,0.359259530510224,0.117232964155738,0.359259530510224,0.117232964155738
"bupa","train","Boosting","Forest_disc_100",4,0,7.59717383384705,1.16357746816688,1.26619563897451,0.193929578027814,0,0,0.796280991735537,0.0173192592936638,0.795801762063087,0.0195886629479919,0.78374649859944,0.0163553164945232,0.787484010192328,0.0172198562796271,0.576091158078586,0.0345748270286024,0.576091158078586,0.0345748270286024
"bupa","train","Boosting","Forest_disc_125",4,0,9.92796669006348,1.97553658957199,1.65466111501058,0.329256098261998,0,0,0.775206611570248,0.0125033671822703,0.774403516611682,0.0128600605087149,0.76233893557423,0.0165737168053253,0.765125896734943,0.0149569083387983,0.532129288771877,0.0288579466648298,0.532129288771877,0.0288579466648298
"bupa","train","Boosting","Forest_disc_150",4,0,9.17745604515076,0.974504772781826,1.52957600752513,0.162417462130304,0,0,0.785950413223141,0.0118168653385825,0.784366158071184,0.0136174368673423,0.77375350140056,0.0113299657037552,0.776994721796973,0.0115920764798094,0.555076918993466,0.0233276654289807,0.555076918993466,0.0233276654289807
"bupa","train","Boosting","Forest_disc_175",4,0,9.2027571439743,0.905458264762203,1.53379285732905,0.150909710793701,0,0,0.784297520661157,0.0119763444183384,0.785428138342783,0.0133955092006685,0.769397759103641,0.014165635651591,0.773478029976583,0.0135218288068806,0.549082728891966,0.0262176191985662,0.549082728891966,0.0262176191985662
"bupa","train","Boosting","Forest_disc_200",4,0,10.1736186027527,0.864334530232019,1.69560310045878,0.14405575503867,0,0,0.78595041322314,0.0154368327560572,0.786230714825933,0.0170839949162816,0.771491596638655,0.0163687370046308,0.775612035243544,0.0164051401069465,0.552959865752989,0.0324890296549672,0.552959865752989,0.0324890296549672
"bupa","train","Boosting","Forest_disc_25",4,0,7.83816742897034,1.45456235456843,1.30636123816172,0.242427059094738,0,0,0.79297520661157,0.0142413851521354,0.7933863484702,0.0162960089959653,0.778893557422969,0.0143348021234771,0.783172864241365,0.0147200017794599,0.567852129195156,0.029393857650315,0.567852129195156,0.029393857650315
"bupa","train","Boosting","Forest_disc_50",4,0,7.84317624568939,1.26450335725052,1.30719604094823,0.210750559541754,0,0,0.801652892561983,0.00826446280991735,0.802311704817013,0.0109174642627807,0.788522408963585,0.00886280650390317,0.792609219839594,0.00849367361408985,0.586559196387384,0.0169954482444055,0.586559196387384,0.0169954482444055
"bupa","train","Boosting","Forest_disc_75",4,0,8.39034960269928,1.82796393460674,1.39839160044988,0.30466065576779,0,0,0.792148760330578,0.0145836484105415,0.791916292307054,0.0160817573083225,0.77937675070028,0.0159785395702458,0.78290794139018,0.0157068051197067,0.567229424737303,0.0309360196865775,0.567229424737303,0.0309360196865775
"bupa","train","Boosting","MDLP",2.01666666666667,0.0527046276694729,0.097285270690918,0.0147086000541095,0.0162142117818197,0.00245143334235159,0,0,0.668595041322314,0.0437661203487284,0.693725367144316,0.0474574082396735,0.649705882352941,0.0506464494738757,0.634714010515512,0.080296960233176,0.303854155794623,0.101309122552749,0.303854155794623,0.101309122552749
"bupa","train","Boosting","Modified Chi2",3.76666666666667,0.438853725736256,1.19344062805176,0.0424651245429956,0.19890677134196,0.00707752075716592,0,0,0.841735537190083,0.0437335957929601,0.841883582880374,0.0436316593856262,0.836603641456583,0.0400598589386295,0.837267441959067,0.0433839590198236,0.675486179291178,0.0855261743483773,0.675486179291178,0.0855261743483773
"bupa","train","Boosting","OneR",5.55,0.550252467307306,0.038679027557373,0.00591319383226022,0.00644650459289551,0.000985532305376704,0,0,0.959917355371901,0.0175369832318476,0.962885712757784,0.016506352375705,0.955511204481793,0.0193296776265324,0.95854408357045,0.0183593838812517,0.917161578832033,0.0366028316905305,0.917161578832033,0.0366028316905305
"bupa","train","Boosting","RDGR",4.91666666666667,0.161970885967925,1.02901561260223,0.0896460798491196,0.171502602100372,0.0149410133081866,0,0,0.971074380165289,0.01200798607036,0.970882250259277,0.0112788019975953,0.969943977591037,0.0135979339981544,0.970287929612629,0.0124055819620397,0.940583988516963,0.0248044864266912,0.940583988516963,0.0248044864266912
"bupa","train","Boosting","RSTGDH",2.66666666666667,0,0.0269224882125855,0.00294728619603476,0.00448708136876424,0.000491214366005794,0,0,0.842148760330579,0.015189034437565,0.843619864869662,0.0137357680840378,0.831638655462185,0.018538983374961,0.835525161871299,0.0169825060835075,0.671864166566981,0.0334004676541114,0.671864166566981,0.0334004676541114
"bupa","train","Boosting","RSTI",5,0,0.00439088344573975,0.000695528833926619,0.000731813907623291,0.000115921472321103,0,0,0.778099173553719,0.0158312347252833,0.77925522398955,0.0145780673735205,0.763242296918767,0.0210913770214566,0.766720709830296,0.0196909599607612,0.536072113736044,0.0372500262779768,0.536072113736044,0.0372500262779768
"bupa","train","Boosting","RSTLDH",3,0,0.00874531269073486,0.00377144002398026,0.00145755211512248,0.000628573337330043,0,0,0.865289256198347,0.0162043428868901,0.866045537366755,0.0163577528985314,0.856827731092437,0.0176632692850385,0.860259086839519,0.0170493381108976,0.72088542333089,0.0339837470052715,0.72088542333089,0.0339837470052715
"bupa","train","Boosting","RSTQ",5,0,0.00439107418060303,0.00157465556529087,0.000731845696767171,0.000262442594215145,0,0,0.978925619834711,0.00836713088070932,0.977883370412027,0.00897851775754528,0.979124649859944,0.00802678715488479,0.978431664946099,0.00852645449914247,0.956867583567914,0.0170465169990203,0.956867583567914,0.0170465169990203
"bupa","train","Boosting","cont",NA,NA,0,0,0,0,0.000826446280991736,0.0017423017411396,1,0,1,0,1,0,1,0,1,0,1,0
"bupa","train","Boosting","equalfrequencies",2,0,0.00595352649688721,0.00348636835844873,0.000992254416147868,0.000581061393074789,0,0,0.726446280991736,0.0174012250108581,0.729116209271239,0.0232709860886497,0.704362745098039,0.0189032700801316,0.707268324995461,0.0190544211308269,0.421424521202391,0.0373142988368717,0.421424521202391,0.0373142988368717
"bupa","train","Boosting","equalwidth",10.8333333333333,0.192450089729875,0.00857758522033691,0.00282809582203305,0.00142959753672282,0.000471349303672175,0,0,0.962396694214876,0.0103900948571053,0.962096680226775,0.0118737614977023,0.960980392156863,0.00959169613136952,0.961428276061213,0.010570691791281,0.92286329264441,0.0211441669219626,0.92286329264441,0.0211441669219626
"bupa","train","Boosting","infogain",2,0,0.0994748115539551,0.00636444229348483,0.0165791352589925,0.00106074038224747,0,0,0.724380165289256,0.0222143471995299,0.731561273540768,0.0252227694066781,0.700182072829132,0.0266561276896071,0.701884106050401,0.0289225528105074,0.414238020478285,0.0510363981781563,0.414238020478285,0.0510363981781563
"bupa","train","Boosting","logreg",2,0,0.0162603855133057,0.00384525477543527,0.00271006425221761,0.000640875795905879,0,0,0.718595041322314,0.0142413851521354,0.720732036069681,0.0183237626620428,0.69890756302521,0.019905405213895,0.700128050434013,0.0197132892429531,0.40768113276534,0.0347344539050268,0.40768113276534,0.0347344539050268
"bupa","train","Boosting","naive",2,0,0.00638246536254883,0.00308872693354353,0.00106374422709147,0.000514787822257254,0,0,0.713636363636364,0.0167625817372742,0.715192829148246,0.0245249007403653,0.694089635854342,0.0204450400277997,0.695292306998274,0.0196214458886071,0.397698632845524,0.0373657869340487,0.397698632845524,0.0373657869340487
"bupa","train","CART","AMEVA",2.73333333333333,0.386500602909469,0.214074659347534,0.0497286404787775,0.0356791098912557,0.00828810674646292,0,0,0.744214876033058,0.0179010375716636,0.745062104755679,0.0169388486295685,0.727436974789916,0.0246316786710882,0.729667271027002,0.0233399656887073,0.463934400541336,0.0434317142351633,0.463934400541336,0.0434317142351633
"bupa","train","CART","CACC",6.25,3.12422829977833,0.601277565956116,0.392181969607406,0.100212927659353,0.0653636616012344,0,0,0.791322314049587,0.0308767379772175,0.790072073677267,0.0294388287833634,0.781323529411765,0.0363917853820372,0.782902978129705,0.0347512180491385,0.567429606593664,0.0677498436868176,0.567429606593664,0.0677498436868176
"bupa","train","CART","CAIM",2,0,0.190385270118713,0.0244615507482231,0.0317308783531189,0.00407692512470385,0,0,0.712396694214876,0.020816678222934,0.723968722460864,0.0212224299624731,0.688893557422969,0.0329643832699048,0.686736553631225,0.034283707529066,0.389119547056839,0.0562865591951475,0.389119547056839,0.0562865591951475
"bupa","train","CART","Chi2",7.33333333333333,0.86066296582387,1.21065268516541,0.0765061438984276,0.201775447527568,0.0127510239830713,0,0,0.820661157024793,0.0142080407253197,0.82086092832767,0.0133007894501041,0.811204481792717,0.0185712325811557,0.813660058503367,0.0164177646238382,0.628377804658994,0.0321760393342451,0.628377804658994,0.0321760393342451
"bupa","train","CART","ChiMerge",6.36666666666667,1.01166041245245,0.761887335777283,0.077173201783313,0.126981222629547,0.0128622002972188,0,0,0.811570247933884,0.0163210063290343,0.811936063211947,0.0161640185898188,0.800819327731092,0.0197334923598257,0.803758421768763,0.0182471090925013,0.608747425300658,0.0359316882503034,0.608747425300658,0.0359316882503034
"bupa","train","CART","ClusterDisc",3,0,0.0028921365737915,0.00159074631409427,0.000482022762298584,0.000265124385682379,0,0,0.682231404958678,0.0165804980559825,0.677624515772562,0.0175714607940406,0.660427170868347,0.023231632495869,0.660754131422206,0.0250497860135992,0.329407970912073,0.042918305070482,0.329407970912073,0.042918305070482
"bupa","train","CART","Extended Chi2",2.16666666666667,0.136082763487954,1.86118104457855,0.162636494410953,0.310196840763092,0.0271060824018255,0,0,0.682231404958678,0.0546625478848394,0.664607442138511,0.135998242141458,0.663088235294118,0.0640442179443599,0.644477222926551,0.105178835031833,0.330630479582403,0.131365941761161,0.330630479582403,0.131365941761161
"bupa","train","CART","Forest_disc_100",4,0,7.59717383384705,1.16357746816688,1.26619563897451,0.193929578027814,0,0,0.702066115702479,0.0184233477447633,0.699166503411214,0.022166746979166,0.679964985994398,0.0179234456840986,0.68239738166268,0.0187255470808464,0.370789684675635,0.0375157130550226,0.370789684675635,0.0375157130550226
"bupa","train","CART","Forest_disc_125",4,0,9.92796669006348,1.97553658957199,1.65466111501058,0.329256098261998,0,0,0.697520661157025,0.0167342617614187,0.694798089026559,0.0166610937105829,0.674439775910364,0.0225163500329959,0.675868940513907,0.0234277239254462,0.35956099149005,0.0421126814113217,0.35956099149005,0.0421126814113217
"bupa","train","CART","Forest_disc_150",4,0,9.17745604515076,0.974504772781826,1.52957600752513,0.162417462130304,0,0,0.700413223140496,0.0140806117770392,0.698336361697866,0.016654271989889,0.676806722689076,0.0148247019096617,0.678990309401996,0.0158925227968144,0.365294289322531,0.0301171795744477,0.365294289322531,0.0301171795744477
"bupa","train","CART","Forest_disc_175",4,0,9.2027571439743,0.905458264762203,1.53379285732905,0.150909710793701,0,0,0.696280991735537,0.0160927292638401,0.692555059227578,0.0189679918258753,0.674166666666667,0.0179728391068764,0.676125825298335,0.0186753800971793,0.35857774166068,0.0356490752925874,0.35857774166068,0.0356490752925874
"bupa","train","CART","Forest_disc_200",4,0,10.1736186027527,0.864334530232019,1.69560310045878,0.14405575503867,0,0,0.695454545454546,0.0160691328739282,0.69267925398451,0.0209288722306063,0.673718487394958,0.0164604080686639,0.675393775696752,0.0162875544338656,0.357447190656508,0.0329170251741478,0.357447190656508,0.0329170251741478
"bupa","train","CART","Forest_disc_25",4,0,7.83816742897034,1.45456235456843,1.30636123816172,0.242427059094738,0,0,0.697933884297521,0.0211108095445369,0.698651520973087,0.0290518365928024,0.673466386554622,0.0209400394576705,0.674902257769539,0.0221516182034503,0.359040693364113,0.0430434035167145,0.359040693364113,0.0430434035167145
"bupa","train","CART","Forest_disc_50",4,0,7.84317624568939,1.26450335725052,1.30719604094823,0.210750559541754,0,0,0.706198347107438,0.019620243945531,0.705048324074873,0.0197038232803106,0.685266106442577,0.0264769521560958,0.686299677989969,0.0277227732452739,0.380204536650901,0.0490724310658995,0.380204536650901,0.0490724310658995
"bupa","train","CART","Forest_disc_75",4,0,8.39034960269928,1.82796393460674,1.39839160044988,0.30466065576779,0,0,0.700826446280992,0.0212675031026102,0.699035713569866,0.0239753236294605,0.678494397759104,0.0210245671296934,0.680443459479498,0.0221894969874172,0.367887290486093,0.0430410745214351,0.367887290486093,0.0430410745214351
"bupa","train","CART","MDLP",2.01666666666667,0.0527046276694729,0.097285270690918,0.0147086000541095,0.0162142117818197,0.00245143334235159,0,0,0.66404958677686,0.0460166430500047,0.640807299799245,0.126823108455962,0.644313725490196,0.0557596428679037,0.626263325136536,0.0961507851156253,0.292485233875017,0.114292066409438,0.292485233875017,0.114292066409438
"bupa","train","CART","Modified Chi2",3.76666666666667,0.438853725736256,1.19344062805176,0.0424651245429956,0.19890677134196,0.00707752075716592,0,0,0.76900826446281,0.0222484837501312,0.76953552047408,0.0243201276720972,0.757247899159664,0.0229956286688537,0.75906556361681,0.0226892177491004,0.520649314942544,0.0446112488705692,0.520649314942544,0.0446112488705692
"bupa","train","CART","OneR",5.55,0.550252467307306,0.038679027557373,0.00591319383226022,0.00644650459289551,0.000985532305376704,0,0,0.785123966942149,0.014706719355415,0.787433794393076,0.0168943539425385,0.774103641456583,0.0219730248872756,0.775601358465763,0.0184889402949655,0.553962188023074,0.0354363458251448,0.553962188023074,0.0354363458251448
"bupa","train","CART","RDGR",4.91666666666667,0.161970885967925,1.02901561260223,0.0896460798491196,0.171502602100372,0.0149410133081866,0,0,0.782644628099174,0.0228998374001327,0.784850556274713,0.0223749090589059,0.768235294117647,0.0281068085261805,0.771417513672893,0.0269325439250455,0.545775466892933,0.051824963581005,0.545775466892933,0.051824963581005
"bupa","train","CART","RSTGDH",2.66666666666667,0,0.0269224882125855,0.00294728619603476,0.00448708136876424,0.000491214366005794,0,0,0.732231404958678,0.0128918555997769,0.732655398214797,0.0188239881881728,0.713221288515406,0.012702651431842,0.716250072341183,0.0130875252699724,0.437156294005721,0.0253349443291987,0.437156294005721,0.0253349443291987
"bupa","train","CART","RSTI",5,0,0.00439088344573975,0.000695528833926619,0.000731813907623291,0.000115921472321103,0,0,0.675619834710744,0.0117282275247427,0.675193336456292,0.0147062498751835,0.650322128851541,0.0241302296600364,0.648093229028071,0.0247783887599992,0.310335116724215,0.0404015954004386,0.310335116724215,0.0404015954004386
"bupa","train","CART","RSTLDH",3,0,0.00874531269073486,0.00377144002398026,0.00145755211512248,0.000628573337330043,0,0,0.745454545454545,0.0278359627086923,0.745007689259373,0.0269600040016093,0.729705882352941,0.0329775479318544,0.73180602237926,0.032565760470948,0.467605017920276,0.0622307726233807,0.467605017920276,0.0622307726233807
"bupa","train","CART","RSTQ",5,0,0.00439107418060303,0.00157465556529087,0.000731845696767171,0.000262442594215145,0,0,0.76198347107438,0.0185004224687392,0.762992383953517,0.0160447600145502,0.74625350140056,0.0255292469687798,0.749050297949487,0.0241397370256,0.50171650699337,0.045002217613415,0.50171650699337,0.045002217613415
"bupa","train","CART","cont",NA,NA,0,0,0,0,0.000826446280991736,0.0017423017411396,0.810743801652893,0.0205044562709955,0.812068194595879,0.0235389767836634,0.799173669467787,0.0207695940319805,0.802644162112943,0.0210033791890729,0.606615529255367,0.0419543644260739,0.606615529255367,0.0419543644260739
"bupa","train","CART","equalfrequencies",2,0,0.00595352649688721,0.00348636835844873,0.000992254416147868,0.000581061393074789,0,0,0.691735537190083,0.0185004224687392,0.700046543028029,0.0314705594529096,0.661988795518207,0.016108600783698,0.661216204180201,0.0186648748136785,0.338979643566519,0.0346948275176089,0.338979643566519,0.0346948275176089
"bupa","train","CART","equalwidth",10.8333333333333,0.192450089729875,0.00857758522033691,0.00282809582203305,0.00142959753672282,0.000471349303672175,0,0,0.793801652892562,0.0170320577902475,0.790841150377927,0.0169996679017752,0.785728291316527,0.0207468099745326,0.786898852010273,0.0189515316433287,0.574526994285853,0.0375884868213845,0.574526994285853,0.0375884868213845
"bupa","train","CART","infogain",2,0,0.0994748115539551,0.00636444229348483,0.0165791352589925,0.00106074038224747,0,0,0.706198347107438,0.0213787239379512,0.714406860605851,0.0247854576690173,0.67874649859944,0.0264237018415739,0.678596510488042,0.0304534901304511,0.371908075867387,0.0508587830605403,0.371908075867387,0.0508587830605403
"bupa","train","CART","logreg",2,0,0.0162603855133057,0.00384525477543527,0.00271006425221761,0.000640875795905879,0,0,0.678099173553719,0.0100182350115527,0.682000158324317,0.0206122696767225,0.651267507002801,0.0182806778615333,0.648607078482875,0.0226208157200167,0.313698094836174,0.0308153869243642,0.313698094836174,0.0308153869243642
"bupa","train","CART","naive",2,0,0.00638246536254883,0.00308872693354353,0.00106374422709147,0.000514787822257254,0,0,0.672314049586777,0.0129285950746637,0.669891021031307,0.0152040217850444,0.642542016806723,0.0145325793232647,0.641799125652323,0.0162474713513013,0.297804110580001,0.0294395816536304,0.297804110580001,0.0294395816536304
"bupa","train","KNN_Class","AMEVA",2.73333333333333,0.386500602909469,0.214074659347534,0.0497286404787775,0.0356791098912557,0.00828810674646292,0,0,0.764462809917355,0.0348460348227921,0.767373181919375,0.0330041408470859,0.757710084033613,0.0287985072233922,0.756574565995902,0.032800142800642,0.517036267812191,0.0628896794044875,0.517036267812191,0.0628896794044875
"bupa","train","KNN_Class","CACC",6.25,3.12422829977833,0.601277565956116,0.392181969607406,0.100212927659353,0.0653636616012344,0,0,0.844628099173554,0.0357171856933619,0.842369771287694,0.0365661491846459,0.838704481792717,0.0372880006492655,0.839896584040029,0.0369988482520228,0.680043139513122,0.0738635778314125,0.680043139513122,0.0738635778314125
"bupa","train","KNN_Class","CAIM",2,0,0.190385270118713,0.0244615507482231,0.0317308783531189,0.00407692512470385,0,0,0.700826446280992,0.0608310374759472,0.708842174270085,0.0425856010664206,0.697121848739496,0.0471549496056377,0.689585273570028,0.0631345821638553,0.39376009810771,0.098420558093258,0.39376009810771,0.098420558093258
"bupa","train","KNN_Class","Chi2",7.33333333333333,0.86066296582387,1.21065268516541,0.0765061438984276,0.201775447527568,0.0127510239830713,0,0,0.885537190082645,0.0227210109079702,0.882907088170504,0.0232600117790941,0.882577030812325,0.0236195483885798,0.882598414815847,0.0233714247649878,0.7652327484555,0.0467413585274536,0.7652327484555,0.0467413585274536
"bupa","train","KNN_Class","ChiMerge",6.36666666666667,1.01166041245245,0.761887335777283,0.077173201783313,0.126981222629547,0.0128622002972188,0,0,0.879752066115703,0.0252821430785804,0.877276761557328,0.0253150900438551,0.876379551820728,0.0269578648060949,0.87654042846223,0.026225186271297,0.753168628691371,0.0523891113234945,0.753168628691371,0.0523891113234945
"bupa","train","KNN_Class","ClusterDisc",3,0,0.0028921365737915,0.00159074631409427,0.000482022762298584,0.000265124385682379,0,0,0.727272727272727,0.019479525652522,0.725819758142788,0.0187779544277104,0.729957983193277,0.0192278380880785,0.724301075977885,0.0192826686301061,0.451313143600855,0.0378425650940542,0.451313143600855,0.0378425650940542
"bupa","train","KNN_Class","Extended Chi2",2.16666666666667,0.136082763487954,1.86118104457855,0.162636494410953,0.310196840763092,0.0271060824018255,0,0,0.65,0.0849774073318739,0.630659232261861,0.146327228821874,0.64733893557423,0.0981539389236151,0.623619028384587,0.122648217552914,0.286181703038401,0.193058334491677,0.286181703038401,0.193058334491677
"bupa","train","KNN_Class","Forest_disc_100",4,0,7.59717383384705,1.16357746816688,1.26619563897451,0.193929578027814,0,0,0.749173553719008,0.0267834623245977,0.747156857004472,0.0248076774656067,0.747822128851541,0.0224785783087996,0.744530556936523,0.0250629967057227,0.491181925660604,0.0487743690139387,0.491181925660604,0.0487743690139387
"bupa","train","KNN_Class","Forest_disc_125",4,0,9.92796669006348,1.97553658957199,1.65466111501058,0.329256098261998,0,0,0.723553719008264,0.021730805645466,0.723341211827446,0.0220721841793176,0.725679271708683,0.0202946242846162,0.719999201105996,0.0206216286609784,0.443414565102512,0.0410977490542046,0.443414565102512,0.0410977490542046
"bupa","train","KNN_Class","Forest_disc_150",4,0,9.17745604515076,0.974504772781826,1.52957600752513,0.162417462130304,0,0,0.735123966942149,0.0232492851403548,0.735524374089343,0.0180945393222088,0.73328431372549,0.0142644172951188,0.729408010569588,0.0204284470082863,0.462689646431696,0.0357540074324151,0.462689646431696,0.0357540074324151
"bupa","train","KNN_Class","Forest_disc_175",4,0,9.2027571439743,0.905458264762203,1.53379285732905,0.150909710793701,0,0,0.727272727272727,0.0264950193686934,0.72934154024723,0.0206007367180264,0.730756302521008,0.021231407956167,0.723792874611364,0.0253188182874146,0.452593758127845,0.0458217552239146,0.452593758127845,0.0458217552239146
"bupa","train","KNN_Class","Forest_disc_200",4,0,10.1736186027527,0.864334530232019,1.69560310045878,0.14405575503867,0,0,0.73801652892562,0.0251127276585748,0.738152311580681,0.0226275303516023,0.735917366946779,0.0211615295591703,0.732199956314748,0.0232093398215526,0.467960484959862,0.0442772650277692,0.467960484959862,0.0442772650277692
"bupa","train","KNN_Class","Forest_disc_25",4,0,7.83816742897034,1.45456235456843,1.30636123816172,0.242427059094738,0,0,0.744214876033058,0.0260945678218094,0.746040439021588,0.0201290870432752,0.745,0.0197486220518281,0.73955759503357,0.0243218130459145,0.483542709836529,0.0442994226424867,0.483542709836529,0.0442994226424867
"bupa","train","KNN_Class","Forest_disc_50",4,0,7.84317624568939,1.26450335725052,1.30719604094823,0.210750559541754,0,0,0.757438016528926,0.0189912887826161,0.754358963102161,0.0192916812733952,0.75563025210084,0.0193539653347969,0.752714155478132,0.018909432235885,0.506886135593575,0.0376164871086895,0.506886135593575,0.0376164871086895
"bupa","train","KNN_Class","Forest_disc_75",4,0,8.39034960269928,1.82796393460674,1.39839160044988,0.30466065576779,0,0,0.737190082644628,0.0240317669284456,0.735819021983838,0.023966689891116,0.737065826330532,0.0206368758870183,0.732903538434611,0.0222192358334816,0.468342853213186,0.0439147752315885,0.468342853213186,0.0439147752315885
"bupa","train","KNN_Class","MDLP",2.01666666666667,0.0527046276694729,0.097285270690918,0.0147086000541095,0.0162142117818197,0.00245143334235159,0,0,0.597107438016529,0.0579249825160173,0.680741602168422,0.0511675047074598,0.6171918767507,0.0465015904161805,0.562441416718223,0.0820264047681813,0.220987707048872,0.0927724294263351,0.220987707048872,0.0927724294263351
"bupa","train","KNN_Class","Modified Chi2",3.76666666666667,0.438853725736256,1.19344062805176,0.0424651245429956,0.19890677134196,0.00707752075716592,0,0,0.80702479338843,0.0542654275061256,0.80799424810482,0.051648199770262,0.803410364145658,0.0476610693417012,0.802279655244968,0.0531011434921328,0.606772192078211,0.103226083170788,0.606772192078211,0.103226083170788
