"var","Split","freq","opt_value","iter","forest","name"
1,73.5,0.011,6.52692174290661e-15,5,"Forest_disc_NLD50","bupa"
1,87.1,0.578,6.52692174290661e-15,5,"Forest_disc_NLD50","bupa"
1,91.4,0.0777,6.52692174290661e-15,5,"Forest_disc_NLD50","bupa"
1,93.7,0.0731,6.52692174290661e-15,5,"Forest_disc_NLD50","bupa"
1,95.4,0.161,6.52692174290661e-15,5,"Forest_disc_NLD50","bupa"
1,96.5,0.0991,6.52692174290661e-15,5,"Forest_disc_NLD50","bupa"
2,41.5,0.0894,1.26582133802566e-32,5,"Forest_disc_NLD50","bupa"
2,65.7,0.7312,1.26582133802566e-32,5,"Forest_disc_NLD50","bupa"
2,78.1,0.0271,1.26582133802566e-32,5,"Forest_disc_NLD50","bupa"
2,102,0.1523,1.26582133802566e-32,5,"Forest_disc_NLD50","bupa"
3,10.5,0.1779,3.06195804408418e-32,5,"Forest_disc_NLD50","bupa"
3,29.2,0.7038,3.06195804408418e-32,5,"Forest_disc_NLD50","bupa"
3,45,0.0402,3.06195804408418e-32,5,"Forest_disc_NLD50","bupa"
3,47.9,9e-04,3.06195804408418e-32,5,"Forest_disc_NLD50","bupa"
3,59,0.0058,3.06195804408418e-32,5,"Forest_disc_NLD50","bupa"
3,79.4,0.0202,3.06195804408418e-32,5,"Forest_disc_NLD50","bupa"
3,79.8,0.0447,3.06195804408418e-32,5,"Forest_disc_NLD50","bupa"
3,108.6,0.0063,3.06195804408418e-32,5,"Forest_disc_NLD50","bupa"
4,13.9,0.0854,1.3696899273227e-32,5,"Forest_disc_NLD50","bupa"
4,17.6,0.3219,1.3696899273227e-32,5,"Forest_disc_NLD50","bupa"
4,24.9,0.335,1.3696899273227e-32,5,"Forest_disc_NLD50","bupa"
4,30,0.1658,1.3696899273227e-32,5,"Forest_disc_NLD50","bupa"
4,46.5,0.0919,1.3696899273227e-32,5,"Forest_disc_NLD50","bupa"
5,7.5,0.0064,1.7730572584965e-33,5,"Forest_disc_NLD50","bupa"
5,8.6,0.0472,1.7730572584965e-33,5,"Forest_disc_NLD50","bupa"
5,10.6,0.1461,1.7730572584965e-33,5,"Forest_disc_NLD50","bupa"
5,20.1,0.0929,1.7730572584965e-33,5,"Forest_disc_NLD50","bupa"
5,21.9,0.4245,1.7730572584965e-33,5,"Forest_disc_NLD50","bupa"
5,27.5,0.0314,1.7730572584965e-33,5,"Forest_disc_NLD50","bupa"
5,59.7,0.1171,1.7730572584965e-33,5,"Forest_disc_NLD50","bupa"
5,72,0.114,1.7730572584965e-33,5,"Forest_disc_NLD50","bupa"
5,170.5,0.0195,1.7730572584965e-33,5,"Forest_disc_NLD50","bupa"
5,189.8,9e-04,1.7730572584965e-33,5,"Forest_disc_NLD50","bupa"
6,1.37,0.3405,1.47992398052202e-30,5,"Forest_disc_NLD50","bupa"
6,4.99,0.4306,1.47992398052202e-30,5,"Forest_disc_NLD50","bupa"
6,5.11,0.0552,1.47992398052202e-30,5,"Forest_disc_NLD50","bupa"
6,6.31,0.0738,1.47992398052202e-30,5,"Forest_disc_NLD50","bupa"
6,13.05,0.0998,1.47992398052202e-30,5,"Forest_disc_NLD50","bupa"
1,73.5,0.0077,3.23619020332922e-15,5,"Forest_disc_NLD100","bupa"
1,87.2,0.5973,3.23619020332922e-15,5,"Forest_disc_NLD100","bupa"
1,94.8,0.3594,3.23619020332922e-15,5,"Forest_disc_NLD100","bupa"
1,99.3,0.0356,3.23619020332922e-15,5,"Forest_disc_NLD100","bupa"
2,41.5,0.0788,4.35335622042143e-32,5,"Forest_disc_NLD100","bupa"
2,67.7,0.7749,4.35335622042143e-32,5,"Forest_disc_NLD100","bupa"
2,105.8,0.1462,4.35335622042143e-32,5,"Forest_disc_NLD100","bupa"
3,10.5,9e-04,2.56287752200489e-32,5,"Forest_disc_NLD100","bupa"
3,17.4,0.4901,2.56287752200489e-32,5,"Forest_disc_NLD100","bupa"
3,36.4,0.4668,2.56287752200489e-32,5,"Forest_disc_NLD100","bupa"
3,86.4,0.0422,2.56287752200489e-32,5,"Forest_disc_NLD100","bupa"
4,8,0.0525,2.8724247569045e-32,5,"Forest_disc_NLD100","bupa"
4,21.5,0.8036,2.8724247569045e-32,5,"Forest_disc_NLD100","bupa"
4,43.1,0.1439,2.8724247569045e-32,5,"Forest_disc_NLD100","bupa"
5,7,0.3465,4.64302324078907e-34,5,"Forest_disc_NLD100","bupa"
5,39,0.5804,4.64302324078907e-34,5,"Forest_disc_NLD100","bupa"
5,66.7,0.0131,4.64302324078907e-34,5,"Forest_disc_NLD100","bupa"
5,105.3,0.0065,4.64302324078907e-34,5,"Forest_disc_NLD100","bupa"
5,106.6,0.0051,4.64302324078907e-34,5,"Forest_disc_NLD100","bupa"
5,150.8,0.0266,4.64302324078907e-34,5,"Forest_disc_NLD100","bupa"
5,154.3,0.0024,4.64302324078907e-34,5,"Forest_disc_NLD100","bupa"
5,159.2,0.012,4.64302324078907e-34,5,"Forest_disc_NLD100","bupa"
5,182.5,0.0075,4.64302324078907e-34,5,"Forest_disc_NLD100","bupa"
6,0.3,0.1228,2.90045049624718e-31,5,"Forest_disc_NLD100","bupa"
6,2.56,0.4583,2.90045049624718e-31,5,"Forest_disc_NLD100","bupa"
6,6.54,0.0811,2.90045049624718e-31,5,"Forest_disc_NLD100","bupa"
6,6.97,0.2771,2.90045049624718e-31,5,"Forest_disc_NLD100","bupa"
6,14.18,0.0608,2.90045049624718e-31,5,"Forest_disc_NLD100","bupa"
1,71.5,0.0078,1.90879634917243e-13,5,"Forest_disc_NLD200","bupa"
1,84.8,0.0492,1.90879634917243e-13,5,"Forest_disc_NLD200","bupa"
1,87.2,0.0225,1.90879634917243e-13,5,"Forest_disc_NLD200","bupa"
1,87.6,0.5332,1.90879634917243e-13,5,"Forest_disc_NLD200","bupa"
1,92.8,0.1517,1.90879634917243e-13,5,"Forest_disc_NLD200","bupa"
1,95.4,0.1136,1.90879634917243e-13,5,"Forest_disc_NLD200","bupa"
1,97.2,0.1219,1.90879634917243e-13,5,"Forest_disc_NLD200","bupa"
2,41.5,0.0445,2.42961071597066e-32,5,"Forest_disc_NLD200","bupa"
2,50.1,0.0471,2.42961071597066e-32,5,"Forest_disc_NLD200","bupa"
2,50.2,0.0378,2.42961071597066e-32,5,"Forest_disc_NLD200","bupa"
2,54.9,0.0343,2.42961071597066e-32,5,"Forest_disc_NLD200","bupa"
2,67.2,0.2045,2.42961071597066e-32,5,"Forest_disc_NLD200","bupa"
2,68.3,0.4324,2.42961071597066e-32,5,"Forest_disc_NLD200","bupa"
2,93.5,0.1142,2.42961071597066e-32,5,"Forest_disc_NLD200","bupa"
2,106.3,0.0851,2.42961071597066e-32,5,"Forest_disc_NLD200","bupa"
3,10.5,0.1705,1.60599373442995e-32,5,"Forest_disc_NLD200","bupa"
3,28.4,0.7344,1.60599373442995e-32,5,"Forest_disc_NLD200","bupa"
3,45.1,0.0205,1.60599373442995e-32,5,"Forest_disc_NLD200","bupa"
3,46.4,0.0026,1.60599373442995e-32,5,"Forest_disc_NLD200","bupa"
3,61.5,0.0047,1.60599373442995e-32,5,"Forest_disc_NLD200","bupa"
3,72.2,0.0383,1.60599373442995e-32,5,"Forest_disc_NLD200","bupa"
3,76.7,0.0231,1.60599373442995e-32,5,"Forest_disc_NLD200","bupa"
3,96.2,0.0058,1.60599373442995e-32,5,"Forest_disc_NLD200","bupa"
4,8.2,0.0431,1.2575203080965e-31,5,"Forest_disc_NLD200","bupa"
4,20.8,0.7452,1.2575203080965e-31,5,"Forest_disc_NLD200","bupa"
4,33.6,0.1218,1.2575203080965e-31,5,"Forest_disc_NLD200","bupa"
4,44.8,0.0899,1.2575203080965e-31,5,"Forest_disc_NLD200","bupa"
5,7,0.2717,2.13884657681659e-33,5,"Forest_disc_NLD200","bupa"
5,7.6,0.048,2.13884657681659e-33,5,"Forest_disc_NLD200","bupa"
5,32.3,0.0642,2.13884657681659e-33,5,"Forest_disc_NLD200","bupa"
5,36.4,0.2095,2.13884657681659e-33,5,"Forest_disc_NLD200","bupa"
5,38.5,0.3425,2.13884657681659e-33,5,"Forest_disc_NLD200","bupa"
5,135.4,0.0595,2.13884657681659e-33,5,"Forest_disc_NLD200","bupa"
5,219.9,0.0046,2.13884657681659e-33,5,"Forest_disc_NLD200","bupa"
6,1.5,0.4427,1.27592858815654e-32,5,"Forest_disc_NLD200","bupa"
6,5.52,0.4237,1.27592858815654e-32,5,"Forest_disc_NLD200","bupa"
6,7.91,0.0474,1.27592858815654e-32,5,"Forest_disc_NLD200","bupa"
6,9.17,0.0147,1.27592858815654e-32,5,"Forest_disc_NLD200","bupa"
6,10.58,0.0107,1.27592858815654e-32,5,"Forest_disc_NLD200","bupa"
6,11.65,0.0338,1.27592858815654e-32,5,"Forest_disc_NLD200","bupa"
6,13.34,0.0124,1.27592858815654e-32,5,"Forest_disc_NLD200","bupa"
6,14.8,0.0092,1.27592858815654e-32,5,"Forest_disc_NLD200","bupa"
6,15.48,0.0054,1.27592858815654e-32,5,"Forest_disc_NLD200","bupa"
1,79.6,0.1669,1.2682274731734e-07,5,"Forest_disc_DIR50","bupa"
1,92.2,0.8333,1.2682274731734e-07,5,"Forest_disc_DIR50","bupa"
2,61.1,0.722,1.73070369095395e-07,5,"Forest_disc_DIR50","bupa"
2,96.1,0.2779,1.73070369095395e-07,5,"Forest_disc_DIR50","bupa"
3,14.8,0.1667,4.91615893903501e-06,5,"Forest_disc_DIR50","bupa"
3,16,0.1667,4.91615893903501e-06,5,"Forest_disc_DIR50","bupa"
3,27.7,0.5,4.91615893903501e-06,5,"Forest_disc_DIR50","bupa"
3,64.2,0.1666,4.91615893903501e-06,5,"Forest_disc_DIR50","bupa"
4,18.7,0.7401,1.2681028324785e-06,5,"Forest_disc_DIR50","bupa"
4,40.3,0.2599,1.2681028324785e-06,5,"Forest_disc_DIR50","bupa"
5,26.1,0.9449,5.02024058596403e-06,5,"Forest_disc_DIR50","bupa"
5,141.3,0.0551,5.02024058596403e-06,5,"Forest_disc_DIR50","bupa"
6,1.03,0.1667,1.32313569968207e-06,5,"Forest_disc_DIR50","bupa"
6,2.9,0.5,1.32313569968207e-06,5,"Forest_disc_DIR50","bupa"
6,5.18,0.1667,1.32313569968207e-06,5,"Forest_disc_DIR50","bupa"
6,11.48,0.1666,1.32313569968207e-06,5,"Forest_disc_DIR50","bupa"
1,86.4,0.5,3.90797870070746e-09,5,"Forest_disc_DIR100","bupa"
1,94.5,0.5,3.90797870070746e-09,5,"Forest_disc_DIR100","bupa"
2,60.7,0.7223,5.90494065281603e-08,5,"Forest_disc_DIR100","bupa"
2,95.5,0.2778,5.90494065281603e-08,5,"Forest_disc_DIR100","bupa"
3,15.9,0.1795,7.73788663099826e-06,5,"Forest_disc_DIR100","bupa"
3,16.8,0.1713,7.73788663099826e-06,5,"Forest_disc_DIR100","bupa"
3,26.4,0.1677,7.73788663099826e-06,5,"Forest_disc_DIR100","bupa"
3,27.6,0.3143,7.73788663099826e-06,5,"Forest_disc_DIR100","bupa"
3,64.4,0.1672,7.73788663099826e-06,5,"Forest_disc_DIR100","bupa"
4,19.9,0.7654,1.74778567420403e-07,5,"Forest_disc_DIR100","bupa"
4,32.4,0.0535,1.74778567420403e-07,5,"Forest_disc_DIR100","bupa"
4,41.8,0.1811,1.74778567420403e-07,5,"Forest_disc_DIR100","bupa"
5,27.1,0.9444,8.24059283434436e-06,5,"Forest_disc_DIR100","bupa"
5,161.9,0.0556,8.24059283434436e-06,5,"Forest_disc_DIR100","bupa"
6,0.83,0.1316,1.25752938643766e-06,5,"Forest_disc_DIR100","bupa"
6,2.65,0.3561,1.25752938643766e-06,5,"Forest_disc_DIR100","bupa"
6,3.81,0.1663,1.25752938643766e-06,5,"Forest_disc_DIR100","bupa"
6,4.46,0.1789,1.25752938643766e-06,5,"Forest_disc_DIR100","bupa"
6,10.55,0.167,1.25752938643766e-06,5,"Forest_disc_DIR100","bupa"
1,85.9,0.5,1.32461400391145e-09,5,"Forest_disc_DIR200","bupa"
1,94.4,0.5,1.32461400391145e-09,5,"Forest_disc_DIR200","bupa"
2,49,0.1425,3.04524939368691e-07,5,"Forest_disc_DIR200","bupa"
2,67.3,0.6728,3.04524939368691e-07,5,"Forest_disc_DIR200","bupa"
2,101.9,0.1845,3.04524939368691e-07,5,"Forest_disc_DIR200","bupa"
3,19.9,0.6097,2.12959616040268e-06,5,"Forest_disc_DIR200","bupa"
3,31,0.2485,2.12959616040268e-06,5,"Forest_disc_DIR200","bupa"
3,65.3,0.1418,2.12959616040268e-06,5,"Forest_disc_DIR200","bupa"
4,8.4,0.0556,4.12123534888231e-07,5,"Forest_disc_DIR200","bupa"
4,19.4,0.1667,4.12123534888231e-07,5,"Forest_disc_DIR200","bupa"
4,19.5,0.0556,4.12123534888231e-07,5,"Forest_disc_DIR200","bupa"
4,21.4,0.0556,4.12123534888231e-07,5,"Forest_disc_DIR200","bupa"
4,21.6,0.1667,4.12123534888231e-07,5,"Forest_disc_DIR200","bupa"
4,22.2,0.1667,4.12123534888231e-07,5,"Forest_disc_DIR200","bupa"
4,24,0.1667,4.12123534888231e-07,5,"Forest_disc_DIR200","bupa"
4,41.9,0.1667,4.12123534888231e-07,5,"Forest_disc_DIR200","bupa"
5,26.1,0.9384,4.90620487587811e-06,5,"Forest_disc_DIR200","bupa"
5,145.4,0.0616,4.90620487587811e-06,5,"Forest_disc_DIR200","bupa"
6,1.55,0.1667,1.57181689453013e-06,5,"Forest_disc_DIR200","bupa"
6,2.88,0.5,1.57181689453013e-06,5,"Forest_disc_DIR200","bupa"
6,5.09,0.1667,1.57181689453013e-06,5,"Forest_disc_DIR200","bupa"
6,11.18,0.1667,1.57181689453013e-06,5,"Forest_disc_DIR200","bupa"
1,78.5,0.0303,2.55448606366147e-15,6,"Forest_disc_NLD50","bupa"
1,87,0.0217,2.55448606366147e-15,6,"Forest_disc_NLD50","bupa"
1,87.3,0.4789,2.55448606366147e-15,6,"Forest_disc_NLD50","bupa"
1,88.2,0.0399,2.55448606366147e-15,6,"Forest_disc_NLD50","bupa"
1,90.8,0.0712,2.55448606366147e-15,6,"Forest_disc_NLD50","bupa"
1,92.6,0.0806,2.55448606366147e-15,6,"Forest_disc_NLD50","bupa"
1,94.5,0.0295,2.55448606366147e-15,6,"Forest_disc_NLD50","bupa"
1,95,0.0755,2.55448606366147e-15,6,"Forest_disc_NLD50","bupa"
1,96.4,0.07,2.55448606366147e-15,6,"Forest_disc_NLD50","bupa"
1,98,0.1026,2.55448606366147e-15,6,"Forest_disc_NLD50","bupa"
2,41.8,0.1114,5.34483206185642e-31,6,"Forest_disc_NLD50","bupa"
2,62,0.3728,5.34483206185642e-31,6,"Forest_disc_NLD50","bupa"
2,72.4,0.354,5.34483206185642e-31,6,"Forest_disc_NLD50","bupa"
2,100.6,0.1618,5.34483206185642e-31,6,"Forest_disc_NLD50","bupa"
3,14.7,0.0142,9.94481527619757e-32,6,"Forest_disc_NLD50","bupa"
3,16.9,0.4533,9.94481527619757e-32,6,"Forest_disc_NLD50","bupa"
3,23.2,0.0039,9.94481527619757e-32,6,"Forest_disc_NLD50","bupa"
3,34.7,0.0308,9.94481527619757e-32,6,"Forest_disc_NLD50","bupa"
3,35,0.4345,9.94481527619757e-32,6,"Forest_disc_NLD50","bupa"
3,44.5,2e-04,9.94481527619757e-32,6,"Forest_disc_NLD50","bupa"
3,68.6,0.0191,9.94481527619757e-32,6,"Forest_disc_NLD50","bupa"
3,73.5,0.0439,9.94481527619757e-32,6,"Forest_disc_NLD50","bupa"
4,9.2,0.053,1.92897259379352e-11,6,"Forest_disc_NLD50","bupa"
4,21.1,0.692,1.92897259379352e-11,6,"Forest_disc_NLD50","bupa"
4,31.4,0.1635,1.92897259379352e-11,6,"Forest_disc_NLD50","bupa"
4,40.6,0.0762,1.92897259379352e-11,6,"Forest_disc_NLD50","bupa"
4,52.5,0.0153,1.92897259379352e-11,6,"Forest_disc_NLD50","bupa"
5,7,0.1053,2.6923684642184e-31,6,"Forest_disc_NLD50","bupa"
5,10.7,0.2247,2.6923684642184e-31,6,"Forest_disc_NLD50","bupa"
5,23.8,0.2021,2.6923684642184e-31,6,"Forest_disc_NLD50","bupa"
5,41,0.2293,2.6923684642184e-31,6,"Forest_disc_NLD50","bupa"
5,58,0.2106,2.6923684642184e-31,6,"Forest_disc_NLD50","bupa"
5,166.3,0.0281,2.6923684642184e-31,6,"Forest_disc_NLD50","bupa"
6,1.18,0.3916,3.70741514294543e-33,6,"Forest_disc_NLD50","bupa"
6,4.73,0.3959,3.70741514294543e-33,6,"Forest_disc_NLD50","bupa"
6,6.56,0.0011,3.70741514294543e-33,6,"Forest_disc_NLD50","bupa"
6,8.9,0.1335,3.70741514294543e-33,6,"Forest_disc_NLD50","bupa"
6,14.06,0.078,3.70741514294543e-33,6,"Forest_disc_NLD50","bupa"
1,78.5,0.0235,1.55011030795159e-15,6,"Forest_disc_NLD100","bupa"
1,86.8,0.4703,1.55011030795159e-15,6,"Forest_disc_NLD100","bupa"
1,89.2,0.0214,1.55011030795159e-15,6,"Forest_disc_NLD100","bupa"
1,90.1,0.052,1.55011030795159e-15,6,"Forest_disc_NLD100","bupa"
1,92.7,0.0611,1.55011030795159e-15,6,"Forest_disc_NLD100","bupa"
1,93.3,0.1552,1.55011030795159e-15,6,"Forest_disc_NLD100","bupa"
1,93.4,0.1092,1.55011030795159e-15,6,"Forest_disc_NLD100","bupa"
1,97.5,0.1072,1.55011030795159e-15,6,"Forest_disc_NLD100","bupa"
2,42.7,0.1806,6.59927369957852e-34,6,"Forest_disc_NLD100","bupa"
2,62.4,0.0094,6.59927369957852e-34,6,"Forest_disc_NLD100","bupa"
2,66.7,0.069,6.59927369957852e-34,6,"Forest_disc_NLD100","bupa"
2,68.5,0.5419,6.59927369957852e-34,6,"Forest_disc_NLD100","bupa"
2,88.5,0.0654,6.59927369957852e-34,6,"Forest_disc_NLD100","bupa"
2,102.8,0.1337,6.59927369957852e-34,6,"Forest_disc_NLD100","bupa"
3,7.5,0.1099,8.09646936514244e-33,6,"Forest_disc_NLD100","bupa"
3,10.3,0.0032,8.09646936514244e-33,6,"Forest_disc_NLD100","bupa"
3,27.2,0.7298,8.09646936514244e-33,6,"Forest_disc_NLD100","bupa"
3,40.3,0.0631,8.09646936514244e-33,6,"Forest_disc_NLD100","bupa"
3,62.7,0.0597,8.09646936514244e-33,6,"Forest_disc_NLD100","bupa"
3,85.6,0.0342,8.09646936514244e-33,6,"Forest_disc_NLD100","bupa"
4,16.7,0.4021,4.20259584955809e-32,6,"Forest_disc_NLD100","bupa"
4,25.9,0.4076,4.20259584955809e-32,6,"Forest_disc_NLD100","bupa"
4,31.8,0.0216,4.20259584955809e-32,6,"Forest_disc_NLD100","bupa"
4,36.3,0.1345,4.20259584955809e-32,6,"Forest_disc_NLD100","bupa"
4,37.1,0.0149,4.20259584955809e-32,6,"Forest_disc_NLD100","bupa"
4,38.6,0.0013,4.20259584955809e-32,6,"Forest_disc_NLD100","bupa"
4,47.1,0.0014,4.20259584955809e-32,6,"Forest_disc_NLD100","bupa"
4,54.7,0.0164,4.20259584955809e-32,6,"Forest_disc_NLD100","bupa"
5,7.5,0.3205,1.45381705528941e-31,6,"Forest_disc_NLD100","bupa"
5,26,0.1383,1.45381705528941e-31,6,"Forest_disc_NLD100","bupa"
5,43.3,0.5048,1.45381705528941e-31,6,"Forest_disc_NLD100","bupa"
5,158.7,0.0364,1.45381705528941e-31,6,"Forest_disc_NLD100","bupa"
6,0.96,0.2399,1.44107708088775e-31,6,"Forest_disc_NLD100","bupa"
6,2.9,0.4435,1.44107708088775e-31,6,"Forest_disc_NLD100","bupa"
6,6.06,0.054,1.44107708088775e-31,6,"Forest_disc_NLD100","bupa"
6,8.35,0.2218,1.44107708088775e-31,6,"Forest_disc_NLD100","bupa"
6,15.44,0.0409,1.44107708088775e-31,6,"Forest_disc_NLD100","bupa"
1,78.5,0.0288,1.34502040787789e-14,6,"Forest_disc_NLD200","bupa"
1,87.4,0.5873,1.34502040787789e-14,6,"Forest_disc_NLD200","bupa"
1,92.5,0.1034,1.34502040787789e-14,6,"Forest_disc_NLD200","bupa"
1,94,0.1691,1.34502040787789e-14,6,"Forest_disc_NLD200","bupa"
1,97.6,0.1114,1.34502040787789e-14,6,"Forest_disc_NLD200","bupa"
2,34,0.0436,2.3103011955493e-32,6,"Forest_disc_NLD200","bupa"
2,50.2,0.1303,2.3103011955493e-32,6,"Forest_disc_NLD200","bupa"
2,55.8,0.0381,2.3103011955493e-32,6,"Forest_disc_NLD200","bupa"
2,64.9,0.0943,2.3103011955493e-32,6,"Forest_disc_NLD200","bupa"
2,68.5,0.4787,2.3103011955493e-32,6,"Forest_disc_NLD200","bupa"
2,88.5,0.0757,2.3103011955493e-32,6,"Forest_disc_NLD200","bupa"
2,102.6,0.1393,2.3103011955493e-32,6,"Forest_disc_NLD200","bupa"
3,7.5,0.1278,4.26630214421223e-33,6,"Forest_disc_NLD200","bupa"
3,28.2,0.7942,4.26630214421223e-33,6,"Forest_disc_NLD200","bupa"
3,72.9,0.0778,4.26630214421223e-33,6,"Forest_disc_NLD200","bupa"
3,81,3e-04,4.26630214421223e-33,6,"Forest_disc_NLD200","bupa"
4,13.2,0.1806,1.55774051649379e-31,6,"Forest_disc_NLD200","bupa"
4,21.3,0.178,1.55774051649379e-31,6,"Forest_disc_NLD200","bupa"
4,25.1,0.5573,1.55774051649379e-31,6,"Forest_disc_NLD200","bupa"
4,46.4,0.0841,1.55774051649379e-31,6,"Forest_disc_NLD200","bupa"
5,7,0.332,1.02992190527769e-33,6,"Forest_disc_NLD200","bupa"
5,40.3,0.6122,1.02992190527769e-33,6,"Forest_disc_NLD200","bupa"
5,63.5,0.0095,1.02992190527769e-33,6,"Forest_disc_NLD200","bupa"
5,141.3,0.0045,1.02992190527769e-33,6,"Forest_disc_NLD200","bupa"
5,152.3,0.0415,1.02992190527769e-33,6,"Forest_disc_NLD200","bupa"
5,201.5,3e-04,1.02992190527769e-33,6,"Forest_disc_NLD200","bupa"
5,201.9,1e-04,1.02992190527769e-33,6,"Forest_disc_NLD200","bupa"
6,1.68,0.5312,7.80627554708756e-31,6,"Forest_disc_NLD200","bupa"
6,5.71,0.0029,7.80627554708756e-31,6,"Forest_disc_NLD200","bupa"
6,5.74,0.2699,7.80627554708756e-31,6,"Forest_disc_NLD200","bupa"
6,6.05,0.018,7.80627554708756e-31,6,"Forest_disc_NLD200","bupa"
6,7.15,0.0344,7.80627554708756e-31,6,"Forest_disc_NLD200","bupa"
6,9.76,0.0872,7.80627554708756e-31,6,"Forest_disc_NLD200","bupa"
6,11.37,0.0266,7.80627554708756e-31,6,"Forest_disc_NLD200","bupa"
6,16,0.0297,7.80627554708756e-31,6,"Forest_disc_NLD200","bupa"
1,86.1,0.5,4.9650419193174e-10,6,"Forest_disc_DIR50","bupa"
1,94.5,0.5,4.9650419193174e-10,6,"Forest_disc_DIR50","bupa"
2,51.4,0.0556,7.47600796056866e-08,6,"Forest_disc_DIR50","bupa"
2,51.5,0.0556,7.47600796056866e-08,6,"Forest_disc_DIR50","bupa"
2,55.8,0.1666,7.47600796056866e-08,6,"Forest_disc_DIR50","bupa"
2,58,0.3333,7.47600796056866e-08,6,"Forest_disc_DIR50","bupa"
2,89,0.1667,7.47600796056866e-08,6,"Forest_disc_DIR50","bupa"
2,90.8,0.1667,7.47600796056866e-08,6,"Forest_disc_DIR50","bupa"
2,91.2,0.0556,7.47600796056866e-08,6,"Forest_disc_DIR50","bupa"
3,22.4,0.8471,3.57349934023393e-07,6,"Forest_disc_DIR50","bupa"
3,63.1,0.1529,3.57349934023393e-07,6,"Forest_disc_DIR50","bupa"
4,18.9,0.4991,5.89097180535227e-08,6,"Forest_disc_DIR50","bupa"
4,22.4,0.1667,5.89097180535227e-08,6,"Forest_disc_DIR50","bupa"
4,24.2,0.1284,5.89097180535227e-08,6,"Forest_disc_DIR50","bupa"
4,39.1,0.1544,5.89097180535227e-08,6,"Forest_disc_DIR50","bupa"
4,40,0.0514,5.89097180535227e-08,6,"Forest_disc_DIR50","bupa"
5,21.9,0.8519,9.71094618381768e-06,6,"Forest_disc_DIR50","bupa"
5,113.5,0.1482,9.71094618381768e-06,6,"Forest_disc_DIR50","bupa"
6,2.28,0.5,2.2917614670386e-06,6,"Forest_disc_DIR50","bupa"
6,3.6,0.1667,2.2917614670386e-06,6,"Forest_disc_DIR50","bupa"
6,4.73,0.1667,2.2917614670386e-06,6,"Forest_disc_DIR50","bupa"
6,12.09,0.1666,2.2917614670386e-06,6,"Forest_disc_DIR50","bupa"
1,84.6,0.3889,1.13213753035223e-09,6,"Forest_disc_DIR100","bupa"
1,93.6,0.6111,1.13213753035223e-09,6,"Forest_disc_DIR100","bupa"
2,56.7,0.5947,3.10571077670224e-08,6,"Forest_disc_DIR100","bupa"
2,91.5,0.4053,3.10571077670224e-08,6,"Forest_disc_DIR100","bupa"
3,22.7,0.8504,7.86585039281768e-07,6,"Forest_disc_DIR100","bupa"
3,66.2,0.1496,7.86585039281768e-07,6,"Forest_disc_DIR100","bupa"
4,17.8,0.1667,6.0697420622416e-08,6,"Forest_disc_DIR100","bupa"
4,18.5,0.0556,6.0697420622416e-08,6,"Forest_disc_DIR100","bupa"
4,19.7,0.1667,6.0697420622416e-08,6,"Forest_disc_DIR100","bupa"
4,21.1,0.0556,6.0697420622416e-08,6,"Forest_disc_DIR100","bupa"
4,21.6,0.1667,6.0697420622416e-08,6,"Forest_disc_DIR100","bupa"
4,22.6,0.0556,6.0697420622416e-08,6,"Forest_disc_DIR100","bupa"
4,23.6,0.1667,6.0697420622416e-08,6,"Forest_disc_DIR100","bupa"
4,41.1,0.1667,6.0697420622416e-08,6,"Forest_disc_DIR100","bupa"
5,21,0.847,6.5331888374732e-06,6,"Forest_disc_DIR100","bupa"
5,101.1,0.153,6.5331888374732e-06,6,"Forest_disc_DIR100","bupa"
6,1.16,0.1667,1.92579127719365e-06,6,"Forest_disc_DIR100","bupa"
6,2.85,0.1667,1.92579127719365e-06,6,"Forest_disc_DIR100","bupa"
6,2.87,0.1667,1.92579127719365e-06,6,"Forest_disc_DIR100","bupa"
6,2.95,0.1667,1.92579127719365e-06,6,"Forest_disc_DIR100","bupa"
6,4.59,0.1667,1.92579127719365e-06,6,"Forest_disc_DIR100","bupa"
6,11.63,0.1666,1.92579127719365e-06,6,"Forest_disc_DIR100","bupa"
1,85.1,0.1667,3.46851162408433e-09,6,"Forest_disc_DIR200","bupa"
1,87.8,0.1667,3.46851162408433e-09,6,"Forest_disc_DIR200","bupa"
1,89.5,0.5,3.46851162408433e-09,6,"Forest_disc_DIR200","bupa"
1,98.6,0.1667,3.46851162408433e-09,6,"Forest_disc_DIR200","bupa"
2,57.3,0.6238,3.53414764493923e-08,6,"Forest_disc_DIR200","bupa"
2,91.8,0.3762,3.53414764493923e-08,6,"Forest_disc_DIR200","bupa"
3,23,0.8511,4.59597996294944e-07,6,"Forest_disc_DIR200","bupa"
3,65,0.1489,4.59597996294944e-07,6,"Forest_disc_DIR200","bupa"
4,13.9,0.1668,1.89722851903551e-06,6,"Forest_disc_DIR200","bupa"
4,20.9,0.5,1.89722851903551e-06,6,"Forest_disc_DIR200","bupa"
4,28,0.1667,1.89722851903551e-06,6,"Forest_disc_DIR200","bupa"
4,41.1,0.1666,1.89722851903551e-06,6,"Forest_disc_DIR200","bupa"
5,26.5,0.9439,5.04214961931328e-06,6,"Forest_disc_DIR200","bupa"
5,144.8,0.0561,5.04214961931328e-06,6,"Forest_disc_DIR200","bupa"
6,0.64,0.1667,1.04705947404337e-06,6,"Forest_disc_DIR200","bupa"
