"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
5,6,2.38338672560448e-28,40.8,7,7,7,7,151.3,NA,NA,NA,NA,0.63,0.0801,0.0801,0.0801,0.0801,0.0496,NA,NA,NA,NA,2.38338672560448e-27,3,3,"Forest_disc_125","bupa"
5,7,2.1812564077627e-28,40.8,7,7,7,7,7,151.3,NA,NA,NA,0.63,0.0641,0.0641,0.0641,0.0641,0.0641,0.0496,NA,NA,NA,2.1812564077627e-27,3,3,"Forest_disc_125","bupa"
5,8,2.22699338013742e-28,40.8,7,7,7,7,7,7,151.3,NA,NA,0.63,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0496,NA,NA,2.22699338013742e-27,3,3,"Forest_disc_125","bupa"
5,9,2.32194793717953e-28,40.8,151.3,7,7,7,7,7,7,7,NA,0.6301,0.0496,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,0.0458,NA,2.32194793717953e-27,3,3,"Forest_disc_125","bupa"
5,10,1.43606683295182e-28,40.8,151.3,7,7,7,7,7,7,7,7,0.6301,0.0496,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,1.43606683295182e-27,3,3,"Forest_disc_125","bupa"
6,2,3.40582338707777e-06,2.67,10.12,NA,NA,NA,NA,NA,NA,NA,NA,0.7815,0.2185,NA,NA,NA,NA,NA,NA,NA,NA,3.40582338707777e-06,2,3,"Forest_disc_125","bupa"
6,3,1.66205072366599e-23,4.34,0.46,11.62,NA,NA,NA,NA,NA,NA,NA,0.6511,0.2318,0.1171,NA,NA,NA,NA,NA,NA,NA,1.66205072366599e-22,3,3,"Forest_disc_125","bupa"
6,4,4.29893635029626e-23,4.31,11.61,0.44,0.44,NA,NA,NA,NA,NA,NA,0.6548,0.1179,0.1136,0.1136,NA,NA,NA,NA,NA,NA,4.29893635029626e-22,3,3,"Forest_disc_125","bupa"
6,5,4.2141689991792e-23,4.29,11.59,0.41,0.41,0.41,NA,NA,NA,NA,NA,0.658,0.1186,0.0745,0.0745,0.0745,NA,NA,NA,NA,NA,4.2141689991792e-22,3,3,"Forest_disc_125","bupa"
6,6,1.25280167816715e-23,4.28,11.58,0.39,0.39,0.39,0.39,NA,NA,NA,NA,0.6606,0.1192,0.055,0.055,0.055,0.055,NA,NA,NA,NA,1.25280167816715e-22,3,3,"Forest_disc_125","bupa"
6,7,4.11445317324676e-23,4.26,11.57,0.37,0.37,0.37,0.37,0.37,NA,NA,NA,0.6628,0.1197,0.0435,0.0435,0.0435,0.0435,0.0435,NA,NA,NA,4.11445317324676e-22,3,3,"Forest_disc_125","bupa"
6,8,3.91780674062359e-23,4.25,11.57,0.36,0.36,0.36,0.36,0.36,0.36,NA,NA,0.6646,0.1201,0.0359,0.0359,0.0359,0.0359,0.0359,0.0359,NA,NA,3.91780674062359e-22,3,3,"Forest_disc_125","bupa"
6,9,3.80811455313813e-23,4.24,11.56,0.35,0.35,0.35,0.35,0.35,0.35,0.35,NA,0.6661,0.1205,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,NA,3.80811455313813e-22,3,3,"Forest_disc_125","bupa"
6,10,1.5297122625582e-23,4.23,11.55,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.6674,0.1208,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,1.5297122625582e-22,3,3,"Forest_disc_125","bupa"
1,2,6.09469324511898e-13,93.8,86.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5052,0.4948,NA,NA,NA,NA,NA,NA,NA,NA,6.09469324511898e-13,2,3,"Forest_disc_150","bupa"
1,3,3.03408027859275e-19,87.6,94.8,73,NA,NA,NA,NA,NA,NA,NA,0.6297,0.3642,0.0061,NA,NA,NA,NA,NA,NA,NA,3.03408027859275e-18,3,3,"Forest_disc_150","bupa"
1,4,3.91830745518839e-19,87.6,94.8,73,73,NA,NA,NA,NA,NA,NA,0.6296,0.3643,0.003,0.003,NA,NA,NA,NA,NA,NA,3.91830745518839e-18,3,3,"Forest_disc_150","bupa"
1,5,3.87522757800964e-19,87.6,94.8,73,73,73,NA,NA,NA,NA,NA,0.6296,0.3643,0.002,0.002,0.002,NA,NA,NA,NA,NA,3.87522757800964e-18,3,3,"Forest_disc_150","bupa"
1,6,3.79473168599646e-19,87.6,94.8,73,73,73,73,NA,NA,NA,NA,0.6296,0.3644,0.0015,0.0015,0.0015,0.0015,NA,NA,NA,NA,3.79473168599646e-18,3,3,"Forest_disc_150","bupa"
1,7,3.72797029495937e-19,87.6,94.8,73,73,73,73,73,NA,NA,NA,0.6297,0.3642,0.0012,0.0012,0.0012,0.0012,0.0012,NA,NA,NA,3.72797029495937e-18,3,3,"Forest_disc_150","bupa"
1,8,4.0760685125457e-19,87.6,94.8,73,73,73,73,73,73,NA,NA,0.6295,0.3644,0.001,0.001,0.001,0.001,0.001,0.001,NA,NA,4.0760685125457e-18,3,3,"Forest_disc_150","bupa"
1,9,4.01438270796595e-19,87.6,94.8,73,73,73,73,73,73,73,NA,0.6295,0.3644,9e-04,9e-04,9e-04,9e-04,9e-04,9e-04,9e-04,NA,4.01438270796595e-18,3,3,"Forest_disc_150","bupa"
1,10,4.12874493642822e-19,87.6,94.8,73,73,73,73,73,73,73,73,0.6295,0.3645,8e-04,8e-04,8e-04,8e-04,8e-04,8e-04,8e-04,8e-04,4.12874493642822e-18,3,3,"Forest_disc_150","bupa"
2,2,4.18063148179457e-08,57.9,97.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7006,0.2994,NA,NA,NA,NA,NA,NA,NA,NA,4.18063148179457e-08,2,3,"Forest_disc_150","bupa"
2,3,7.45130553804282e-25,64.6,104.6,33.5,NA,NA,NA,NA,NA,NA,NA,0.7479,0.1827,0.0694,NA,NA,NA,NA,NA,NA,NA,7.45130553804282e-24,3,3,"Forest_disc_150","bupa"
2,4,7.07262603286741e-25,64.6,104.6,33.5,33.5,NA,NA,NA,NA,NA,NA,0.7479,0.1827,0.0347,0.0347,NA,NA,NA,NA,NA,NA,7.07262603286741e-24,3,3,"Forest_disc_150","bupa"
2,5,1.81190568286962e-25,64.6,104.6,33.5,33.5,33.5,NA,NA,NA,NA,NA,0.7479,0.1827,0.0231,0.0231,0.0231,NA,NA,NA,NA,NA,1.81190568286962e-24,3,3,"Forest_disc_150","bupa"
2,6,7.06958169868245e-25,64.6,104.6,33.5,33.5,33.5,33.5,NA,NA,NA,NA,0.7479,0.1827,0.0173,0.0173,0.0173,0.0173,NA,NA,NA,NA,7.06958169868244e-24,3,3,"Forest_disc_150","bupa"
2,7,6.8709194807191e-25,64.6,104.6,33.5,33.5,33.5,33.5,33.5,NA,NA,NA,0.7479,0.1827,0.0139,0.0139,0.0139,0.0139,0.0139,NA,NA,NA,6.8709194807191e-24,3,3,"Forest_disc_150","bupa"
2,8,6.74105038809883e-25,64.6,104.6,33.5,33.5,33.5,33.5,33.5,33.5,NA,NA,0.7479,0.1827,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,NA,NA,6.74105038809883e-24,3,3,"Forest_disc_150","bupa"
2,9,6.65789351987066e-25,64.6,104.6,33.5,33.5,33.5,33.5,33.5,33.5,33.5,NA,0.7479,0.1827,0.0099,0.0099,0.0099,0.0099,0.0099,0.0099,0.0099,NA,6.65789351987066e-24,3,3,"Forest_disc_150","bupa"
2,10,2.62496457640366e-25,64.6,104.6,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,0.7479,0.1827,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,2.62496457640366e-24,3,3,"Forest_disc_150","bupa"
3,2,1.11717897163321e-07,23,66.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8678,0.1322,NA,NA,NA,NA,NA,NA,NA,NA,1.11717897163321e-07,2,3,"Forest_disc_150","bupa"
3,3,1.29899059066658e-26,27.2,7.5,73.9,NA,NA,NA,NA,NA,NA,NA,0.8043,0.1128,0.0829,NA,NA,NA,NA,NA,NA,NA,1.29899059066658e-25,3,3,"Forest_disc_150","bupa"
3,4,1.28440219931823e-26,27.2,73.9,7.5,7.5,NA,NA,NA,NA,NA,NA,0.8043,0.0829,0.0564,0.0564,NA,NA,NA,NA,NA,NA,1.28440219931823e-25,3,3,"Forest_disc_150","bupa"
3,5,1.36606061280078e-26,27.2,73.9,7.5,7.5,7.5,NA,NA,NA,NA,NA,0.8043,0.0829,0.0376,0.0376,0.0376,NA,NA,NA,NA,NA,1.36606061280078e-25,3,3,"Forest_disc_150","bupa"
3,6,1.3573558116271e-26,27.2,73.9,7.5,7.5,7.5,7.5,NA,NA,NA,NA,0.8043,0.0829,0.0282,0.0282,0.0282,0.0282,NA,NA,NA,NA,1.3573558116271e-25,3,3,"Forest_disc_150","bupa"
3,7,1.35806525620168e-26,27.1,73.9,7.5,7.5,7.5,7.5,7.5,NA,NA,NA,0.8043,0.0829,0.0226,0.0226,0.0226,0.0226,0.0226,NA,NA,NA,1.35806525620168e-25,3,3,"Forest_disc_150","bupa"
3,8,1.02857178265373e-26,27.1,73.9,7.5,7.5,7.5,7.5,7.5,7.5,NA,NA,0.8043,0.0829,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,NA,NA,1.02857178265373e-25,3,3,"Forest_disc_150","bupa"
3,9,1.39555506229894e-26,27.1,73.9,7.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,0.8043,0.0829,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,NA,1.39555506229894e-25,3,3,"Forest_disc_150","bupa"
3,10,1.39830799927646e-26,27.1,73.9,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0.8043,0.0829,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,1.39830799927646e-25,3,3,"Forest_disc_150","bupa"
4,2,1.00093312047823e-07,19.4,39.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8107,0.1893,NA,NA,NA,NA,NA,NA,NA,NA,1.00093312047823e-07,2,3,"Forest_disc_150","bupa"
4,3,1.36732898063117e-24,21.7,43.4,8,NA,NA,NA,NA,NA,NA,NA,0.82,0.1122,0.0679,NA,NA,NA,NA,NA,NA,NA,1.36732898063117e-23,3,3,"Forest_disc_150","bupa"
4,4,1.28490697903926e-24,21.7,43.4,8,8,NA,NA,NA,NA,NA,NA,0.82,0.1122,0.0339,0.0339,NA,NA,NA,NA,NA,NA,1.28490697903926e-23,3,3,"Forest_disc_150","bupa"
4,5,3.83327185883453e-25,21.7,43.4,8,8,8,NA,NA,NA,NA,NA,0.82,0.1122,0.0226,0.0226,0.0226,NA,NA,NA,NA,NA,3.83327185883453e-24,3,3,"Forest_disc_150","bupa"
4,6,1.40135970643281e-24,21.7,43.4,8,8,8,8,NA,NA,NA,NA,0.82,0.1122,0.017,0.017,0.017,0.017,NA,NA,NA,NA,1.40135970643281e-23,3,3,"Forest_disc_150","bupa"
4,7,1.40809428641326e-24,21.7,43.4,8,8,8,8,8,NA,NA,NA,0.82,0.1122,0.0136,0.0136,0.0136,0.0136,0.0136,NA,NA,NA,1.40809428641326e-23,3,3,"Forest_disc_150","bupa"
4,8,1.39869584744187e-24,21.7,43.4,8,8,8,8,8,8,NA,NA,0.82,0.1122,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,NA,NA,1.39869584744187e-23,3,3,"Forest_disc_150","bupa"
4,9,1.34223251359057e-24,21.7,43.4,8,8,8,8,8,8,8,NA,0.82,0.1122,0.0097,0.0097,0.0097,0.0097,0.0097,0.0097,0.0097,NA,1.34223251359057e-23,3,3,"Forest_disc_150","bupa"
4,10,1.40784845475447e-24,21.7,43.4,8,8,8,8,8,8,8,8,0.82,0.1122,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,1.40784845475447e-23,3,3,"Forest_disc_150","bupa"
5,2,2.44687446000944e-07,25.4,133.5,NA,NA,NA,NA,NA,NA,NA,NA,0.9245,0.0755,NA,NA,NA,NA,NA,NA,NA,NA,2.44687446000944e-07,2,3,"Forest_disc_150","bupa"
5,3,4.99040758916054e-29,38.9,6.5,160,NA,NA,NA,NA,NA,NA,NA,0.662,0.3014,0.0367,NA,NA,NA,NA,NA,NA,NA,4.99040758916054e-28,3,3,"Forest_disc_150","bupa"
5,4,8.20652978761661e-29,38.9,6.5,6.5,160,NA,NA,NA,NA,NA,NA,0.662,0.1507,0.1507,0.0367,NA,NA,NA,NA,NA,NA,8.20652978761661e-28,3,3,"Forest_disc_150","bupa"
5,5,8.69918963391356e-29,38.9,6.5,6.5,6.5,160,NA,NA,NA,NA,NA,0.662,0.1005,0.1005,0.1005,0.0367,NA,NA,NA,NA,NA,8.69918963391356e-28,3,3,"Forest_disc_150","bupa"
5,6,8.67214193518144e-29,38.9,6.5,6.5,6.5,6.5,160,NA,NA,NA,NA,0.662,0.0753,0.0753,0.0753,0.0753,0.0367,NA,NA,NA,NA,8.67214193518144e-28,3,3,"Forest_disc_150","bupa"
5,7,8.9938576562487e-29,38.9,6.5,6.5,6.5,6.5,6.5,160,NA,NA,NA,0.662,0.0603,0.0603,0.0603,0.0603,0.0603,0.0367,NA,NA,NA,8.9938576562487e-28,3,3,"Forest_disc_150","bupa"
5,8,8.90796566094341e-29,38.9,6.5,6.5,6.5,6.5,6.5,6.5,160,NA,NA,0.662,0.0502,0.0502,0.0502,0.0502,0.0502,0.0502,0.0367,NA,NA,8.90796566094341e-28,3,3,"Forest_disc_150","bupa"
5,9,7.47242921757051e-29,38.9,6.5,6.5,6.5,6.5,6.5,6.5,6.5,160,NA,0.662,0.043,0.043,0.043,0.043,0.043,0.043,0.043,0.0367,NA,7.47242921757051e-28,3,3,"Forest_disc_150","bupa"
5,10,5.11802304954474e-29,38.9,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,160,0.662,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0367,5.11802304954474e-28,3,3,"Forest_disc_150","bupa"
6,2,2.03442618434451e-06,2.84,10.38,NA,NA,NA,NA,NA,NA,NA,NA,0.768,0.232,NA,NA,NA,NA,NA,NA,NA,NA,2.03442618434451e-06,2,3,"Forest_disc_150","bupa"
6,3,3.02686125317859e-23,4.44,0.4,11.81,NA,NA,NA,NA,NA,NA,NA,0.6693,0.2006,0.1301,NA,NA,NA,NA,NA,NA,NA,3.02686125317859e-22,3,3,"Forest_disc_150","bupa"
6,4,2.95008116231289e-23,4.42,11.79,0.37,0.37,NA,NA,NA,NA,NA,NA,0.6725,0.1309,0.0983,0.0983,NA,NA,NA,NA,NA,NA,2.95008116231289e-22,3,3,"Forest_disc_150","bupa"
6,5,2.89696993107681e-23,4.4,11.79,0.35,0.35,0.35,NA,NA,NA,NA,NA,0.6747,0.1314,0.0646,0.0646,0.0646,NA,NA,NA,NA,NA,2.89696993107681e-22,3,3,"Forest_disc_150","bupa"
6,6,2.86108891041276e-23,4.39,11.78,0.33,0.33,0.33,0.33,NA,NA,NA,NA,0.6762,0.1318,0.048,0.048,0.048,0.048,NA,NA,NA,NA,2.86108891041276e-22,3,3,"Forest_disc_150","bupa"
6,7,2.83368533716249e-23,4.38,11.77,0.32,0.32,0.32,0.32,0.32,NA,NA,NA,0.6775,0.1321,0.0381,0.0381,0.0381,0.0381,0.0381,NA,NA,NA,2.83368533716249e-22,3,3,"Forest_disc_150","bupa"
6,8,2.80879811722001e-23,4.38,11.77,0.31,0.31,0.31,0.31,0.31,0.31,NA,NA,0.6784,0.1324,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,NA,NA,2.80879811722001e-22,3,3,"Forest_disc_150","bupa"
6,9,2.60586765938842e-23,4.37,11.77,0.31,0.31,0.31,0.31,0.31,0.31,0.31,NA,0.6792,0.1326,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,NA,2.60586765938842e-22,3,3,"Forest_disc_150","bupa"
6,10,2.7780416704584e-23,4.37,11.76,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6798,0.1327,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,2.7780416704584e-22,3,3,"Forest_disc_150","bupa"
1,2,2.76758206850335e-13,86.8,93.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5143,0.4857,NA,NA,NA,NA,NA,NA,NA,NA,2.76758206850335e-13,2,3,"Forest_disc_175","bupa"
1,3,3.12965787195053e-19,87.8,94.7,74.5,NA,NA,NA,NA,NA,NA,NA,0.6254,0.3689,0.0057,NA,NA,NA,NA,NA,NA,NA,3.12965787195053e-18,3,3,"Forest_disc_175","bupa"
1,4,5.45430013021385e-19,87.8,94.7,74.5,74.5,NA,NA,NA,NA,NA,NA,0.6253,0.369,0.0028,0.0028,NA,NA,NA,NA,NA,NA,5.45430013021385e-18,3,3,"Forest_disc_175","bupa"
1,5,5.22831777743863e-19,87.8,94.7,74.5,74.5,74.5,NA,NA,NA,NA,NA,0.6253,0.369,0.0019,0.0019,0.0019,NA,NA,NA,NA,NA,5.22831777743863e-18,3,3,"Forest_disc_175","bupa"
1,6,4.90941440069964e-19,87.8,94.7,74.5,74.5,74.5,74.5,NA,NA,NA,NA,0.6253,0.369,0.0014,0.0014,0.0014,0.0014,NA,NA,NA,NA,4.90941440069964e-18,3,3,"Forest_disc_175","bupa"
1,7,5.93616677554335e-19,87.8,94.7,74.5,74.5,74.5,74.5,74.5,NA,NA,NA,0.6252,0.3691,0.0011,0.0011,0.0011,0.0011,0.0011,NA,NA,NA,5.93616677554335e-18,3,3,"Forest_disc_175","bupa"
1,8,5.09729982593904e-19,87.8,94.7,74.5,74.5,74.5,74.5,74.5,74.5,NA,NA,0.6252,0.3691,9e-04,9e-04,9e-04,9e-04,9e-04,9e-04,NA,NA,5.09729982593904e-18,3,3,"Forest_disc_175","bupa"
1,9,4.56385437523009e-19,87.8,94.7,74.5,74.5,74.5,74.5,74.5,74.5,74.5,NA,0.6252,0.3691,8e-04,8e-04,8e-04,8e-04,8e-04,8e-04,8e-04,NA,4.56385437523009e-18,3,3,"Forest_disc_175","bupa"
1,10,5.04589346832007e-19,87.8,94.7,74.5,74.5,74.5,74.5,74.5,74.5,74.5,74.5,0.6252,0.3691,7e-04,7e-04,7e-04,7e-04,7e-04,7e-04,7e-04,7e-04,5.04589346832007e-18,3,3,"Forest_disc_175","bupa"
2,2,4.28928281162652e-08,58.4,98.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6995,0.3005,NA,NA,NA,NA,NA,NA,NA,NA,4.28928281162652e-08,2,3,"Forest_disc_175","bupa"
2,3,4.40178023766394e-25,64.8,105.2,32.5,NA,NA,NA,NA,NA,NA,NA,0.7489,0.1901,0.061,NA,NA,NA,NA,NA,NA,NA,4.40178023766394e-24,3,3,"Forest_disc_175","bupa"
2,4,6.32439540648774e-25,64.8,105.2,32.5,32.5,NA,NA,NA,NA,NA,NA,0.7489,0.1901,0.0305,0.0305,NA,NA,NA,NA,NA,NA,6.32439540648774e-24,3,3,"Forest_disc_175","bupa"
2,5,6.47201688140448e-25,64.8,105.2,32.5,32.5,32.5,NA,NA,NA,NA,NA,0.7489,0.1901,0.0203,0.0203,0.0203,NA,NA,NA,NA,NA,6.47201688140448e-24,3,3,"Forest_disc_175","bupa"
2,6,5.46283659103968e-25,64.8,105.2,32.5,32.5,32.5,32.5,NA,NA,NA,NA,0.7489,0.1901,0.0152,0.0152,0.0152,0.0152,NA,NA,NA,NA,5.46283659103968e-24,3,3,"Forest_disc_175","bupa"
2,7,6.78188838647434e-25,64.8,105.2,32.5,32.5,32.5,32.5,32.5,NA,NA,NA,0.7489,0.1901,0.0122,0.0122,0.0122,0.0122,0.0122,NA,NA,NA,6.78188838647434e-24,3,3,"Forest_disc_175","bupa"
2,8,5.59010845103518e-25,64.8,105.2,32.5,32.5,32.5,32.5,32.5,32.5,NA,NA,0.7489,0.1901,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,NA,NA,5.59010845103518e-24,3,3,"Forest_disc_175","bupa"
2,9,5.9781196695692e-25,64.8,105.2,32.5,32.5,32.5,32.5,32.5,32.5,32.5,NA,0.7489,0.1901,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,NA,5.9781196695692e-24,3,3,"Forest_disc_175","bupa"
2,10,6.3000612347974e-25,64.8,105.2,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,0.7489,0.1901,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,6.3000612347974e-24,3,3,"Forest_disc_175","bupa"
3,2,1.71959478798331e-07,22.8,68.4,NA,NA,NA,NA,NA,NA,NA,NA,0.8804,0.1196,NA,NA,NA,NA,NA,NA,NA,NA,1.71959478798331e-07,2,3,"Forest_disc_175","bupa"
3,3,1.06498651581632e-26,27.3,7,77.1,NA,NA,NA,NA,NA,NA,NA,0.8073,0.1232,0.0695,NA,NA,NA,NA,NA,NA,NA,1.06498651581632e-25,3,3,"Forest_disc_175","bupa"
3,4,7.8808076127772e-27,27.3,77.1,7,7,NA,NA,NA,NA,NA,NA,0.8073,0.0695,0.0616,0.0616,NA,NA,NA,NA,NA,NA,7.8808076127772e-26,3,3,"Forest_disc_175","bupa"
3,5,7.66432858372756e-27,27.3,77.1,7,7,7,NA,NA,NA,NA,NA,0.8073,0.0695,0.0411,0.0411,0.0411,NA,NA,NA,NA,NA,7.66432858372756e-26,3,3,"Forest_disc_175","bupa"
3,6,1.08016219205156e-26,27.3,77,7,7,7,7,NA,NA,NA,NA,0.8074,0.0695,0.0308,0.0308,0.0308,0.0308,NA,NA,NA,NA,1.08016219205156e-25,3,3,"Forest_disc_175","bupa"
3,7,1.07193367866648e-26,27.3,77,7,7,7,7,7,NA,NA,NA,0.8074,0.0695,0.0246,0.0246,0.0246,0.0246,0.0246,NA,NA,NA,1.07193367866648e-25,3,3,"Forest_disc_175","bupa"
3,8,1.07257273873658e-26,27.3,77,7,7,7,7,7,7,NA,NA,0.8074,0.0695,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,NA,NA,1.07257273873658e-25,3,3,"Forest_disc_175","bupa"
3,9,1.09941084644442e-26,27.3,77,7,7,7,7,7,7,7,NA,0.8074,0.0695,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,NA,1.09941084644442e-25,3,3,"Forest_disc_175","bupa"
3,10,8.99180435517283e-27,27.3,77,7,7,7,7,7,7,7,7,0.8074,0.0695,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,8.99180435517283e-26,3,3,"Forest_disc_175","bupa"
4,2,1.04662629539749e-07,19,38.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8087,0.1913,NA,NA,NA,NA,NA,NA,NA,NA,1.04662629539749e-07,2,3,"Forest_disc_175","bupa"
4,3,5.01831988106066e-25,21.1,42,6.5,NA,NA,NA,NA,NA,NA,NA,0.8322,0.1164,0.0514,NA,NA,NA,NA,NA,NA,NA,5.01831988106066e-24,3,3,"Forest_disc_175","bupa"
4,4,7.76513037802443e-25,21.1,42,6.5,6.5,NA,NA,NA,NA,NA,NA,0.8322,0.1164,0.0257,0.0257,NA,NA,NA,NA,NA,NA,7.76513037802443e-24,3,3,"Forest_disc_175","bupa"
4,5,1.42440374774547e-24,21.1,42,6.5,6.5,6.5,NA,NA,NA,NA,NA,0.8322,0.1164,0.0171,0.0171,0.0171,NA,NA,NA,NA,NA,1.42440374774547e-23,3,3,"Forest_disc_175","bupa"
4,6,7.55474041863848e-25,21.1,42,6.5,6.5,6.5,6.5,NA,NA,NA,NA,0.8322,0.1164,0.0128,0.0128,0.0128,0.0128,NA,NA,NA,NA,7.55474041863848e-24,3,3,"Forest_disc_175","bupa"
4,7,1.43800385367177e-24,21.1,42,6.5,6.5,6.5,6.5,6.5,NA,NA,NA,0.8322,0.1164,0.0103,0.0103,0.0103,0.0103,0.0103,NA,NA,NA,1.43800385367177e-23,3,3,"Forest_disc_175","bupa"
4,8,1.26383869938835e-24,21.1,42,6.5,6.5,6.5,6.5,6.5,6.5,NA,NA,0.8322,0.1164,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,NA,NA,1.26383869938835e-23,3,3,"Forest_disc_175","bupa"
4,9,1.30029938469021e-24,21.1,42,6.5,6.5,6.5,6.5,6.5,6.5,6.5,NA,0.8322,0.1164,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,NA,1.30029938469021e-23,3,3,"Forest_disc_175","bupa"
4,10,1.43805230528875e-24,21.1,42,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,0.8322,0.1164,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,1.43805230528875e-23,3,3,"Forest_disc_175","bupa"
5,2,4.43243275485314e-07,24.8,109.9,NA,NA,NA,NA,NA,NA,NA,NA,0.899,0.101,NA,NA,NA,NA,NA,NA,NA,NA,4.43243275485314e-07,2,3,"Forest_disc_175","bupa"
5,3,3.10661032124701e-28,37.9,6.5,133.7,NA,NA,NA,NA,NA,NA,NA,0.6733,0.282,0.0447,NA,NA,NA,NA,NA,NA,NA,3.10661032124701e-27,3,3,"Forest_disc_175","bupa"
5,4,2.59389330205829e-29,37.9,6.5,6.5,133.7,NA,NA,NA,NA,NA,NA,0.6734,0.141,0.141,0.0447,NA,NA,NA,NA,NA,NA,2.59389330205829e-28,3,3,"Forest_disc_175","bupa"
5,5,3.27375601870064e-28,37.9,6.5,6.5,6.5,133.7,NA,NA,NA,NA,NA,0.6734,0.094,0.094,0.094,0.0447,NA,NA,NA,NA,NA,3.27375601870064e-27,3,3,"Forest_disc_175","bupa"
5,6,2.69609169062874e-28,37.9,6.5,6.5,6.5,6.5,133.7,NA,NA,NA,NA,0.6734,0.0705,0.0705,0.0705,0.0705,0.0447,NA,NA,NA,NA,2.69609169062874e-27,3,3,"Forest_disc_175","bupa"
5,7,8.87337012612822e-29,37.9,6.5,6.5,6.5,6.5,6.5,133.7,NA,NA,NA,0.6734,0.0564,0.0564,0.0564,0.0564,0.0564,0.0447,NA,NA,NA,8.87337012612822e-28,3,3,"Forest_disc_175","bupa"
5,8,3.24018095724258e-28,37.9,6.5,6.5,6.5,6.5,6.5,6.5,133.7,NA,NA,0.6734,0.047,0.047,0.047,0.047,0.047,0.047,0.0447,NA,NA,3.24018095724258e-27,3,3,"Forest_disc_175","bupa"
5,9,3.44251339312687e-28,37.9,133.7,6.5,6.5,6.5,6.5,6.5,6.5,6.5,NA,0.6734,0.0447,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,NA,3.44251339312687e-27,3,3,"Forest_disc_175","bupa"
5,10,2.8229484962825e-28,37.9,133.7,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,0.6734,0.0447,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,2.8229484962825e-27,3,3,"Forest_disc_175","bupa"
6,2,2.01843925301178e-06,2.76,10.3,NA,NA,NA,NA,NA,NA,NA,NA,0.7779,0.2221,NA,NA,NA,NA,NA,NA,NA,NA,2.01843925301178e-06,2,3,"Forest_disc_175","bupa"
6,3,2.92241270717846e-23,4.43,0.48,11.83,NA,NA,NA,NA,NA,NA,NA,0.6594,0.2216,0.1191,NA,NA,NA,NA,NA,NA,NA,2.92241270717846e-22,3,3,"Forest_disc_175","bupa"
6,4,2.81667655174803e-23,4.4,11.81,0.44,0.44,NA,NA,NA,NA,NA,NA,0.6642,0.1202,0.1078,0.1078,NA,NA,NA,NA,NA,NA,2.81667655174803e-22,3,3,"Forest_disc_175","bupa"
