"var","Split","freq","opt_value","iter","forest","name"
1,0.693,0.3887,4.62241397027852e-08,5,"Forest_disc_DIR50","Yeast"
2,0.416,0.6111,4.36635498524588e-08,5,"Forest_disc_DIR50","Yeast"
2,0.661,0.3889,4.36635498524588e-08,5,"Forest_disc_DIR50","Yeast"
3,0.414,0.5,1.07419009044427e-09,5,"Forest_disc_DIR50","Yeast"
3,0.57,0.5,1.07419009044427e-09,5,"Forest_disc_DIR50","Yeast"
4,0.137,0.0556,4.19809758870718e-08,5,"Forest_disc_DIR50","Yeast"
4,0.171,0.2223,4.19809758870718e-08,5,"Forest_disc_DIR50","Yeast"
4,0.172,0.0556,4.19809758870718e-08,5,"Forest_disc_DIR50","Yeast"
4,0.202,0.1667,4.19809758870718e-08,5,"Forest_disc_DIR50","Yeast"
4,0.265,0.1667,4.19809758870718e-08,5,"Forest_disc_DIR50","Yeast"
4,0.266,0.1667,4.19809758870718e-08,5,"Forest_disc_DIR50","Yeast"
4,0.513,0.1667,4.19809758870718e-08,5,"Forest_disc_DIR50","Yeast"
7,0.435,0.3889,2.72956632142181e-09,5,"Forest_disc_DIR50","Yeast"
7,0.539,0.6111,2.72956632142181e-09,5,"Forest_disc_DIR50","Yeast"
8,0.261,0.8333,3.84524973050497e-08,5,"Forest_disc_DIR50","Yeast"
8,0.572,0.1667,3.84524973050497e-08,5,"Forest_disc_DIR50","Yeast"
1,0.339,0.1667,1.07907927389449e-07,5,"Forest_disc_DIR100","Yeast"
1,0.416,0.1667,1.07907927389449e-07,5,"Forest_disc_DIR100","Yeast"
1,0.441,0.1667,1.07907927389449e-07,5,"Forest_disc_DIR100","Yeast"
1,0.558,0.1667,1.07907927389449e-07,5,"Forest_disc_DIR100","Yeast"
1,0.588,0.1667,1.07907927389449e-07,5,"Forest_disc_DIR100","Yeast"
1,0.764,0.1667,1.07907927389449e-07,5,"Forest_disc_DIR100","Yeast"
2,0.382,0.1507,2.20165538729009e-08,5,"Forest_disc_DIR100","Yeast"
2,0.434,0.4758,2.20165538729009e-08,5,"Forest_disc_DIR100","Yeast"
2,0.665,0.3735,2.20165538729009e-08,5,"Forest_disc_DIR100","Yeast"
3,0.417,0.4998,1.35800100865057e-09,5,"Forest_disc_DIR100","Yeast"
3,0.573,0.5002,1.35800100865057e-09,5,"Forest_disc_DIR100","Yeast"
4,0.209,0.8315,2.37930434204474e-07,5,"Forest_disc_DIR100","Yeast"
4,0.536,0.1685,2.37930434204474e-07,5,"Forest_disc_DIR100","Yeast"
7,0.461,0.6111,2.67998228157453e-08,5,"Forest_disc_DIR100","Yeast"
7,0.563,0.3889,2.67998228157453e-08,5,"Forest_disc_DIR100","Yeast"
8,0.26,0.8375,3.82677113901259e-08,5,"Forest_disc_DIR100","Yeast"
8,0.57,0.1625,3.82677113901259e-08,5,"Forest_disc_DIR100","Yeast"
1,0.408,0.6111,3.616519233967e-08,5,"Forest_disc_DIR200","Yeast"
1,0.689,0.3889,3.616519233967e-08,5,"Forest_disc_DIR200","Yeast"
2,0.352,0.1667,1.0762006386903e-07,5,"Forest_disc_DIR200","Yeast"
2,0.403,0.1667,1.0762006386903e-07,5,"Forest_disc_DIR200","Yeast"
2,0.53,0.5,1.0762006386903e-07,5,"Forest_disc_DIR200","Yeast"
2,0.723,0.1667,1.0762006386903e-07,5,"Forest_disc_DIR200","Yeast"
3,0.367,0.1667,5.32679659207435e-08,5,"Forest_disc_DIR200","Yeast"
3,0.409,0.1667,5.32679659207435e-08,5,"Forest_disc_DIR200","Yeast"
3,0.534,0.5,5.32679659207435e-08,5,"Forest_disc_DIR200","Yeast"
3,0.593,0.1667,5.32679659207435e-08,5,"Forest_disc_DIR200","Yeast"
4,0.207,0.8196,1.70032580616098e-07,5,"Forest_disc_DIR200","Yeast"
4,0.531,0.1804,1.70032580616098e-07,5,"Forest_disc_DIR200","Yeast"
7,0.477,0.8338,1.29483744757786e-07,5,"Forest_disc_DIR200","Yeast"
7,0.612,0.1662,1.29483744757786e-07,5,"Forest_disc_DIR200","Yeast"
8,0.26,0.8334,3.25990337179308e-08,5,"Forest_disc_DIR200","Yeast"
8,0.551,0.1666,3.25990337179308e-08,5,"Forest_disc_DIR200","Yeast"
1,0.2,0.0375,6.18073578130469e-17,6,"Forest_disc_25","Yeast"
1,0.464,0.7007,6.18073578130469e-17,6,"Forest_disc_25","Yeast"
1,0.739,0.2619,6.18073578130469e-17,6,"Forest_disc_25","Yeast"
2,0.161,0.0188,5.51910951352222e-17,6,"Forest_disc_25","Yeast"
2,0.453,0.6935,5.51910951352222e-17,6,"Forest_disc_25","Yeast"
2,0.689,0.2877,5.51910951352222e-17,6,"Forest_disc_25","Yeast"
3,0.316,0.065,1.01896017334752e-17,6,"Forest_disc_25","Yeast"
3,0.471,0.6442,1.01896017334752e-17,6,"Forest_disc_25","Yeast"
3,0.608,0.2908,1.01896017334752e-17,6,"Forest_disc_25","Yeast"
4,0.072,0.147,1.84745723112468e-18,6,"Forest_disc_25","Yeast"
4,0.263,0.7565,1.84745723112468e-18,6,"Forest_disc_25","Yeast"
4,0.637,0.0963,1.84745723112468e-18,6,"Forest_disc_25","Yeast"
7,0.327,0.044,5.67001139128005e-18,6,"Forest_disc_25","Yeast"
7,0.474,0.5872,5.67001139128005e-18,6,"Forest_disc_25","Yeast"
7,0.556,0.369,5.67001139128005e-18,6,"Forest_disc_25","Yeast"
8,0.132,0.0714,7.95135763650649e-18,6,"Forest_disc_25","Yeast"
8,0.288,0.8113,7.95135763650649e-18,6,"Forest_disc_25","Yeast"
8,0.557,0.1171,7.95135763650649e-18,6,"Forest_disc_25","Yeast"
1,0.155,0.0256,3.60066222788121e-17,6,"Forest_disc_50","Yeast"
1,0.459,0.7022,3.60066222788121e-17,6,"Forest_disc_50","Yeast"
1,0.736,0.2719,3.60066222788121e-17,6,"Forest_disc_50","Yeast"
2,0.19,0.0258,1.05952985651139e-16,6,"Forest_disc_50","Yeast"
2,0.454,0.6939,1.05952985651139e-16,6,"Forest_disc_50","Yeast"
2,0.692,0.2801,1.05952985651139e-16,6,"Forest_disc_50","Yeast"
3,0.322,0.076,1.6606879029611e-17,6,"Forest_disc_50","Yeast"
3,0.464,0.5963,1.6606879029611e-17,6,"Forest_disc_50","Yeast"
3,0.593,0.3278,1.6606879029611e-17,6,"Forest_disc_50","Yeast"
4,0.066,0.1256,3.7718050246277e-19,6,"Forest_disc_50","Yeast"
4,0.256,0.7704,3.7718050246277e-19,6,"Forest_disc_50","Yeast"
4,0.613,0.1041,3.7718050246277e-19,6,"Forest_disc_50","Yeast"
7,0.321,0.0384,2.39758860225412e-18,6,"Forest_disc_50","Yeast"
7,0.476,0.6076,2.39758860225412e-18,6,"Forest_disc_50","Yeast"
7,0.56,0.354,2.39758860225412e-18,6,"Forest_disc_50","Yeast"
8,0.095,0.0456,1.17685331669625e-17,6,"Forest_disc_50","Yeast"
8,0.283,0.833,1.17685331669625e-17,6,"Forest_disc_50","Yeast"
8,0.56,0.1214,1.17685331669625e-17,6,"Forest_disc_50","Yeast"
1,0.16,0.027,3.66396171842957e-20,6,"Forest_disc_75","Yeast"
1,0.454,0.6999,3.66396171842957e-20,6,"Forest_disc_75","Yeast"
1,0.732,0.2731,3.66396171842957e-20,6,"Forest_disc_75","Yeast"
2,0.15,0.0192,8.02334675806441e-18,6,"Forest_disc_75","Yeast"
2,0.448,0.7023,8.02334675806441e-18,6,"Forest_disc_75","Yeast"
2,0.694,0.2786,8.02334675806441e-18,6,"Forest_disc_75","Yeast"
3,0.299,0.0482,2.6443142792786e-17,6,"Forest_disc_75","Yeast"
3,0.462,0.6392,2.6443142792786e-17,6,"Forest_disc_75","Yeast"
3,0.599,0.3125,2.6443142792786e-17,6,"Forest_disc_75","Yeast"
4,0.044,0.0945,7.92519217360378e-19,6,"Forest_disc_75","Yeast"
4,0.246,0.7945,7.92519217360378e-19,6,"Forest_disc_75","Yeast"
4,0.603,0.1107,7.92519217360378e-19,6,"Forest_disc_75","Yeast"
7,0.328,0.0532,2.94516276609661e-18,6,"Forest_disc_75","Yeast"
7,0.481,0.6363,2.94516276609661e-18,6,"Forest_disc_75","Yeast"
7,0.561,0.3106,2.94516276609661e-18,6,"Forest_disc_75","Yeast"
8,0.061,0.028,2.09172953403127e-18,6,"Forest_disc_75","Yeast"
8,0.274,0.8391,2.09172953403127e-18,6,"Forest_disc_75","Yeast"
8,0.546,0.133,2.09172953403127e-18,6,"Forest_disc_75","Yeast"
1,0.18,0.0318,6.90657721747866e-19,6,"Forest_disc_100","Yeast"
1,0.463,0.7046,6.90657721747866e-19,6,"Forest_disc_100","Yeast"
1,0.742,0.2635,6.90657721747866e-19,6,"Forest_disc_100","Yeast"
2,0.157,0.019,7.81806252836304e-17,6,"Forest_disc_100","Yeast"
2,0.447,0.6836,7.81806252836304e-17,6,"Forest_disc_100","Yeast"
2,0.684,0.2974,7.81806252836304e-17,6,"Forest_disc_100","Yeast"
3,0.301,0.0522,6.4973714639584e-17,6,"Forest_disc_100","Yeast"
3,0.464,0.6547,6.4973714639584e-17,6,"Forest_disc_100","Yeast"
3,0.604,0.2931,6.4973714639584e-17,6,"Forest_disc_100","Yeast"
4,0.035,0.082,2.08979112406751e-18,6,"Forest_disc_100","Yeast"
4,0.246,0.8084,2.08979112406751e-18,6,"Forest_disc_100","Yeast"
4,0.614,0.1094,2.08979112406751e-18,6,"Forest_disc_100","Yeast"
7,0.329,0.045,5.17257267143667e-18,6,"Forest_disc_100","Yeast"
7,0.475,0.5939,5.17257267143667e-18,6,"Forest_disc_100","Yeast"
7,0.558,0.3611,5.17257267143667e-18,6,"Forest_disc_100","Yeast"
8,0.061,0.027,2.10037331015889e-19,6,"Forest_disc_100","Yeast"
8,0.277,0.8342,2.10037331015889e-19,6,"Forest_disc_100","Yeast"
8,0.541,0.1386,2.10037331015889e-19,6,"Forest_disc_100","Yeast"
1,0.152,0.0228,1.09330527489103e-19,6,"Forest_disc_125","Yeast"
1,0.454,0.6927,1.09330527489103e-19,6,"Forest_disc_125","Yeast"
1,0.726,0.2844,1.09330527489103e-19,6,"Forest_disc_125","Yeast"
2,0.153,0.0192,3.48297038433933e-17,6,"Forest_disc_125","Yeast"
2,0.447,0.6847,3.48297038433933e-17,6,"Forest_disc_125","Yeast"
2,0.684,0.2961,3.48297038433933e-17,6,"Forest_disc_125","Yeast"
3,0.31,0.0566,4.84620031990756e-18,6,"Forest_disc_125","Yeast"
3,0.463,0.6227,4.84620031990756e-18,6,"Forest_disc_125","Yeast"
3,0.596,0.3206,4.84620031990756e-18,6,"Forest_disc_125","Yeast"
4,0.055,0.112,2.68458722479627e-19,6,"Forest_disc_125","Yeast"
4,0.255,0.7873,2.68458722479627e-19,6,"Forest_disc_125","Yeast"
4,0.636,0.1008,2.68458722479627e-19,6,"Forest_disc_125","Yeast"
7,0.326,0.0385,1.33393612452397e-17,6,"Forest_disc_125","Yeast"
7,0.475,0.5864,1.33393612452397e-17,6,"Forest_disc_125","Yeast"
7,0.557,0.3749,1.33393612452397e-17,6,"Forest_disc_125","Yeast"
8,0.063,0.0276,6.19559376014064e-18,6,"Forest_disc_125","Yeast"
8,0.273,0.8321,6.19559376014064e-18,6,"Forest_disc_125","Yeast"
8,0.535,0.1404,6.19559376014064e-18,6,"Forest_disc_125","Yeast"
1,0.18,0.0315,3.23621385541287e-17,6,"Forest_disc_150","Yeast"
1,0.461,0.6953,3.23621385541287e-17,6,"Forest_disc_150","Yeast"
1,0.737,0.273,3.23621385541287e-17,6,"Forest_disc_150","Yeast"
2,0.155,0.0192,6.58051598550638e-17,6,"Forest_disc_150","Yeast"
2,0.447,0.686,6.58051598550638e-17,6,"Forest_disc_150","Yeast"
2,0.687,0.2948,6.58051598550638e-17,6,"Forest_disc_150","Yeast"
3,0.305,0.0594,8.03487768700895e-19,6,"Forest_disc_150","Yeast"
3,0.466,0.6524,8.03487768700895e-19,6,"Forest_disc_150","Yeast"
3,0.602,0.2882,8.03487768700895e-19,6,"Forest_disc_150","Yeast"
4,0.056,0.1088,6.96572767291506e-21,6,"Forest_disc_150","Yeast"
4,0.255,0.7914,6.96572767291506e-21,6,"Forest_disc_150","Yeast"
4,0.633,0.0997,6.96572767291506e-21,6,"Forest_disc_150","Yeast"
7,0.306,0.0312,2.07127065649408e-17,6,"Forest_disc_150","Yeast"
7,0.469,0.565,2.07127065649408e-17,6,"Forest_disc_150","Yeast"
7,0.556,0.4037,2.07127065649408e-17,6,"Forest_disc_150","Yeast"
8,0.061,0.028,9.02096476443725e-18,6,"Forest_disc_150","Yeast"
8,0.276,0.8419,9.02096476443725e-18,6,"Forest_disc_150","Yeast"
8,0.555,0.1299,9.02096476443725e-18,6,"Forest_disc_150","Yeast"
1,0.151,0.024,8.69265278556131e-21,6,"Forest_disc_175","Yeast"
1,0.454,0.6962,8.69265278556131e-21,6,"Forest_disc_175","Yeast"
1,0.735,0.2797,8.69265278556131e-21,6,"Forest_disc_175","Yeast"
2,0.156,0.0196,1.2939767521705e-21,6,"Forest_disc_175","Yeast"
2,0.447,0.6902,1.2939767521705e-21,6,"Forest_disc_175","Yeast"
2,0.688,0.2901,1.2939767521705e-21,6,"Forest_disc_175","Yeast"
3,0.306,0.0598,8.37003163936512e-19,6,"Forest_disc_175","Yeast"
3,0.465,0.6287,8.37003163936512e-19,6,"Forest_disc_175","Yeast"
3,0.599,0.3114,8.37003163936512e-19,6,"Forest_disc_175","Yeast"
4,0.047,0.0952,1.63127954061461e-18,6,"Forest_disc_175","Yeast"
4,0.245,0.7967,1.63127954061461e-18,6,"Forest_disc_175","Yeast"
4,0.598,0.1083,1.63127954061461e-18,6,"Forest_disc_175","Yeast"
7,0.33,0.0444,2.58732169285585e-18,6,"Forest_disc_175","Yeast"
7,0.476,0.6051,2.58732169285585e-18,6,"Forest_disc_175","Yeast"
7,0.558,0.3507,2.58732169285585e-18,6,"Forest_disc_175","Yeast"
8,0.061,0.028,6.73309457519e-18,6,"Forest_disc_175","Yeast"
8,0.275,0.8373,6.73309457519e-18,6,"Forest_disc_175","Yeast"
8,0.546,0.1349,6.73309457519e-18,6,"Forest_disc_175","Yeast"
1,0.151,0.023,8.1539287636429e-18,6,"Forest_disc_200","Yeast"
1,0.456,0.6921,8.1539287636429e-18,6,"Forest_disc_200","Yeast"
1,0.731,0.2847,8.1539287636429e-18,6,"Forest_disc_200","Yeast"
2,0.155,0.0185,3.83009502127561e-17,6,"Forest_disc_200","Yeast"
2,0.447,0.6866,3.83009502127561e-17,6,"Forest_disc_200","Yeast"
2,0.689,0.2949,3.83009502127561e-17,6,"Forest_disc_200","Yeast"
3,0.311,0.0666,3.42857852191927e-17,6,"Forest_disc_200","Yeast"
3,0.464,0.6209,3.42857852191927e-17,6,"Forest_disc_200","Yeast"
3,0.596,0.3126,3.42857852191927e-17,6,"Forest_disc_200","Yeast"
4,0.038,0.0846,1.92419265529378e-18,6,"Forest_disc_200","Yeast"
4,0.243,0.8048,1.92419265529378e-18,6,"Forest_disc_200","Yeast"
4,0.597,0.1104,1.92419265529378e-18,6,"Forest_disc_200","Yeast"
7,0.313,0.0322,6.17983358215047e-18,6,"Forest_disc_200","Yeast"
7,0.469,0.563,6.17983358215047e-18,6,"Forest_disc_200","Yeast"
7,0.554,0.4047,6.17983358215047e-18,6,"Forest_disc_200","Yeast"
8,0.062,0.0294,1.09816468100681e-17,6,"Forest_disc_200","Yeast"
8,0.276,0.8365,1.09816468100681e-17,6,"Forest_disc_200","Yeast"
8,0.548,0.1342,1.09816468100681e-17,6,"Forest_disc_200","Yeast"
1,0.3,0.1389,1.3731880503481e-31,6,"Forest_disc_NLD50","Yeast"
1,0.478,0.0376,1.3731880503481e-31,6,"Forest_disc_NLD50","Yeast"
1,0.484,0.5106,1.3731880503481e-31,6,"Forest_disc_NLD50","Yeast"
1,0.557,0.0281,1.3731880503481e-31,6,"Forest_disc_NLD50","Yeast"
1,0.627,0.064,1.3731880503481e-31,6,"Forest_disc_NLD50","Yeast"
1,0.661,0.0364,1.3731880503481e-31,6,"Forest_disc_NLD50","Yeast"
1,0.665,0.0256,1.3731880503481e-31,6,"Forest_disc_NLD50","Yeast"
1,0.702,0.0733,1.3731880503481e-31,6,"Forest_disc_NLD50","Yeast"
1,0.811,0.0856,1.3731880503481e-31,6,"Forest_disc_NLD50","Yeast"
2,0.34,0.1782,8.27991811672561e-23,6,"Forest_disc_NLD50","Yeast"
2,0.362,0.0494,8.27991811672561e-23,6,"Forest_disc_NLD50","Yeast"
2,0.363,0.0309,8.27991811672561e-23,6,"Forest_disc_NLD50","Yeast"
2,0.516,0.038,8.27991811672561e-23,6,"Forest_disc_NLD50","Yeast"
2,0.536,0.5648,8.27991811672561e-23,6,"Forest_disc_NLD50","Yeast"
2,0.566,0.0116,8.27991811672561e-23,6,"Forest_disc_NLD50","Yeast"
2,0.731,0.0556,8.27991811672561e-23,6,"Forest_disc_NLD50","Yeast"
2,0.752,0.0312,8.27991811672561e-23,6,"Forest_disc_NLD50","Yeast"
2,0.759,0.0165,8.27991811672561e-23,6,"Forest_disc_NLD50","Yeast"
2,0.788,0.0238,8.27991811672561e-23,6,"Forest_disc_NLD50","Yeast"
3,0.262,0.0126,7.70371977754894e-34,6,"Forest_disc_NLD50","Yeast"
3,0.374,0.1254,7.70371977754894e-34,6,"Forest_disc_NLD50","Yeast"
3,0.393,0.059,7.70371977754894e-34,6,"Forest_disc_NLD50","Yeast"
3,0.457,0.2209,7.70371977754894e-34,6,"Forest_disc_NLD50","Yeast"
3,0.51,0.1081,7.70371977754894e-34,6,"Forest_disc_NLD50","Yeast"
3,0.515,0.1693,7.70371977754894e-34,6,"Forest_disc_NLD50","Yeast"
3,0.556,0.2036,7.70371977754894e-34,6,"Forest_disc_NLD50","Yeast"
3,0.626,0.1011,7.70371977754894e-34,6,"Forest_disc_NLD50","Yeast"
4,0.138,0.2674,2.98519141380022e-33,6,"Forest_disc_NLD50","Yeast"
4,0.233,0.4721,2.98519141380022e-33,6,"Forest_disc_NLD50","Yeast"
4,0.324,0.022,2.98519141380022e-33,6,"Forest_disc_NLD50","Yeast"
4,0.47,0.2272,2.98519141380022e-33,6,"Forest_disc_NLD50","Yeast"
4,0.878,0.0113,2.98519141380022e-33,6,"Forest_disc_NLD50","Yeast"
7,0.349,0.0769,1.2281862982548e-13,6,"Forest_disc_NLD50","Yeast"
7,0.409,0.0154,1.2281862982548e-13,6,"Forest_disc_NLD50","Yeast"
7,0.427,0.0213,1.2281862982548e-13,6,"Forest_disc_NLD50","Yeast"
7,0.483,0.0315,1.2281862982548e-13,6,"Forest_disc_NLD50","Yeast"
7,0.5,0.678,1.2281862982548e-13,6,"Forest_disc_NLD50","Yeast"
7,0.542,0.0554,1.2281862982548e-13,6,"Forest_disc_NLD50","Yeast"
7,0.582,0.0146,1.2281862982548e-13,6,"Forest_disc_NLD50","Yeast"
7,0.588,0.0462,1.2281862982548e-13,6,"Forest_disc_NLD50","Yeast"
7,0.596,0.0607,1.2281862982548e-13,6,"Forest_disc_NLD50","Yeast"
8,0.159,0.0784,9.72594621915554e-33,6,"Forest_disc_NLD50","Yeast"
8,0.187,0.0857,9.72594621915554e-33,6,"Forest_disc_NLD50","Yeast"
8,0.237,0.0156,9.72594621915554e-33,6,"Forest_disc_NLD50","Yeast"
8,0.284,0.0714,9.72594621915554e-33,6,"Forest_disc_NLD50","Yeast"
8,0.29,0.5681,9.72594621915554e-33,6,"Forest_disc_NLD50","Yeast"
8,0.325,0.0087,9.72594621915554e-33,6,"Forest_disc_NLD50","Yeast"
8,0.448,0.1278,9.72594621915554e-33,6,"Forest_disc_NLD50","Yeast"
8,0.616,0.0444,9.72594621915554e-33,6,"Forest_disc_NLD50","Yeast"
1,0.327,0.1989,2.53644973675799e-31,6,"Forest_disc_NLD100","Yeast"
1,0.524,0.6312,2.53644973675799e-31,6,"Forest_disc_NLD100","Yeast"
1,0.775,0.1699,2.53644973675799e-31,6,"Forest_disc_NLD100","Yeast"
2,0.344,0.0411,7.89631277198767e-33,6,"Forest_disc_NLD100","Yeast"
2,0.357,0.0627,7.89631277198767e-33,6,"Forest_disc_NLD100","Yeast"
2,0.363,0.1687,7.89631277198767e-33,6,"Forest_disc_NLD100","Yeast"
2,0.379,0.0398,7.89631277198767e-33,6,"Forest_disc_NLD100","Yeast"
2,0.548,0.5275,7.89631277198767e-33,6,"Forest_disc_NLD100","Yeast"
2,0.58,0.0308,7.89631277198767e-33,6,"Forest_disc_NLD100","Yeast"
2,0.584,0.0361,7.89631277198767e-33,6,"Forest_disc_NLD100","Yeast"
2,0.745,0.0182,7.89631277198767e-33,6,"Forest_disc_NLD100","Yeast"
2,0.774,0.046,7.89631277198767e-33,6,"Forest_disc_NLD100","Yeast"
2,0.778,0.0292,7.89631277198767e-33,6,"Forest_disc_NLD100","Yeast"
3,0.25,3e-04,0,6,"Forest_disc_NLD100","Yeast"
3,0.343,0.1058,0,6,"Forest_disc_NLD100","Yeast"
3,0.424,0.1423,0,6,"Forest_disc_NLD100","Yeast"
3,0.481,0.1992,0,6,"Forest_disc_NLD100","Yeast"
3,0.531,0.4499,0,6,"Forest_disc_NLD100","Yeast"
3,0.646,0.1024,0,6,"Forest_disc_NLD100","Yeast"
4,0.109,0.2397,3.093524973172e-33,6,"Forest_disc_NLD100","Yeast"
4,0.204,0.0721,3.093524973172e-33,6,"Forest_disc_NLD100","Yeast"
4,0.288,0.6111,3.093524973172e-33,6,"Forest_disc_NLD100","Yeast"
4,0.654,0.0771,3.093524973172e-33,6,"Forest_disc_NLD100","Yeast"
7,0.335,0.0653,4.74082568050992e-19,6,"Forest_disc_NLD100","Yeast"
7,0.439,0.0453,4.74082568050992e-19,6,"Forest_disc_NLD100","Yeast"
7,0.442,0.0509,4.74082568050992e-19,6,"Forest_disc_NLD100","Yeast"
7,0.443,0.0423,4.74082568050992e-19,6,"Forest_disc_NLD100","Yeast"
7,0.509,0.676,4.74082568050992e-19,6,"Forest_disc_NLD100","Yeast"
7,0.534,0.02,4.74082568050992e-19,6,"Forest_disc_NLD100","Yeast"
7,0.561,0.0445,4.74082568050992e-19,6,"Forest_disc_NLD100","Yeast"
7,0.611,0.0557,4.74082568050992e-19,6,"Forest_disc_NLD100","Yeast"
8,0.208,0.3998,8.95557424140065e-32,6,"Forest_disc_NLD100","Yeast"
8,0.333,0.5313,8.95557424140065e-32,6,"Forest_disc_NLD100","Yeast"
8,0.601,0.0689,8.95557424140065e-32,6,"Forest_disc_NLD100","Yeast"
1,0.244,0.0643,5.00741785540681e-32,6,"Forest_disc_NLD200","Yeast"
1,0.466,0.4783,5.00741785540681e-32,6,"Forest_disc_NLD200","Yeast"
1,0.482,0.1544,5.00741785540681e-32,6,"Forest_disc_NLD200","Yeast"
1,0.57,0.08,5.00741785540681e-32,6,"Forest_disc_NLD200","Yeast"
1,0.75,0.223,5.00741785540681e-32,6,"Forest_disc_NLD200","Yeast"
2,0.336,0.2137,1.92592994438724e-32,6,"Forest_disc_NLD200","Yeast"
2,0.467,0.0051,1.92592994438724e-32,6,"Forest_disc_NLD200","Yeast"
2,0.493,0.0566,1.92592994438724e-32,6,"Forest_disc_NLD200","Yeast"
2,0.517,0.5393,1.92592994438724e-32,6,"Forest_disc_NLD200","Yeast"
2,0.565,0.0127,1.92592994438724e-32,6,"Forest_disc_NLD200","Yeast"
2,0.685,0.0919,1.92592994438724e-32,6,"Forest_disc_NLD200","Yeast"
2,0.76,0.0806,1.92592994438724e-32,6,"Forest_disc_NLD200","Yeast"
3,0.283,0.0326,7.70371977754894e-34,6,"Forest_disc_NLD200","Yeast"
3,0.404,0.1896,7.70371977754894e-34,6,"Forest_disc_NLD200","Yeast"
3,0.479,0.4711,7.70371977754894e-34,6,"Forest_disc_NLD200","Yeast"
3,0.567,0.0777,7.70371977754894e-34,6,"Forest_disc_NLD200","Yeast"
3,0.602,0.229,7.70371977754894e-34,6,"Forest_disc_NLD200","Yeast"
4,0.108,0.2385,5.52380782174564e-32,6,"Forest_disc_NLD200","Yeast"
4,0.208,2e-04,5.52380782174564e-32,6,"Forest_disc_NLD200","Yeast"
4,0.271,0.6247,5.52380782174564e-32,6,"Forest_disc_NLD200","Yeast"
4,0.38,0.062,5.52380782174564e-32,6,"Forest_disc_NLD200","Yeast"
4,0.616,0.0112,5.52380782174564e-32,6,"Forest_disc_NLD200","Yeast"
4,0.67,0.0634,5.52380782174564e-32,6,"Forest_disc_NLD200","Yeast"
7,0.277,5e-04,0,6,"Forest_disc_NLD200","Yeast"
7,0.355,0.0854,0,6,"Forest_disc_NLD200","Yeast"
7,0.43,0.0085,0,6,"Forest_disc_NLD200","Yeast"
7,0.464,0.0644,0,6,"Forest_disc_NLD200","Yeast"
7,0.502,0.6243,0,6,"Forest_disc_NLD200","Yeast"
7,0.513,0.0314,0,6,"Forest_disc_NLD200","Yeast"
7,0.519,0.0333,0,6,"Forest_disc_NLD200","Yeast"
7,0.547,0.0816,0,6,"Forest_disc_NLD200","Yeast"
7,0.604,0.0706,0,6,"Forest_disc_NLD200","Yeast"
8,0.063,0.0026,3.32222915406798e-33,6,"Forest_disc_NLD200","Yeast"
8,0.125,0.0677,3.32222915406798e-33,6,"Forest_disc_NLD200","Yeast"
8,0.263,0.0742,3.32222915406798e-33,6,"Forest_disc_NLD200","Yeast"
8,0.285,0.6714,3.32222915406798e-33,6,"Forest_disc_NLD200","Yeast"
8,0.301,0.0701,3.32222915406798e-33,6,"Forest_disc_NLD200","Yeast"
8,0.557,0.114,3.32222915406798e-33,6,"Forest_disc_NLD200","Yeast"
1,0.415,0.6152,1.43006795389577e-07,6,"Forest_disc_DIR50","Yeast"
1,0.702,0.3848,1.43006795389577e-07,6,"Forest_disc_DIR50","Yeast"
2,0.344,0.1667,4.90359435817085e-09,6,"Forest_disc_DIR50","Yeast"
2,0.406,0.1667,4.90359435817085e-09,6,"Forest_disc_DIR50","Yeast"
2,0.535,0.5,4.90359435817085e-09,6,"Forest_disc_DIR50","Yeast"
2,0.717,0.1667,4.90359435817085e-09,6,"Forest_disc_DIR50","Yeast"
3,0.418,0.5,1.37117730955274e-09,6,"Forest_disc_DIR50","Yeast"
3,0.576,0.5,1.37117730955274e-09,6,"Forest_disc_DIR50","Yeast"
4,0.143,0.0556,1.57135934132114e-07,6,"Forest_disc_DIR50","Yeast"
4,0.198,0.3334,1.57135934132114e-07,6,"Forest_disc_DIR50","Yeast"
4,0.199,0.1667,1.57135934132114e-07,6,"Forest_disc_DIR50","Yeast"
4,0.229,0.0556,1.57135934132114e-07,6,"Forest_disc_DIR50","Yeast"
4,0.23,0.1667,1.57135934132114e-07,6,"Forest_disc_DIR50","Yeast"
4,0.281,0.0556,1.57135934132114e-07,6,"Forest_disc_DIR50","Yeast"
4,0.558,0.1667,1.57135934132114e-07,6,"Forest_disc_DIR50","Yeast"
7,0.442,0.4999,2.77794680049423e-08,6,"Forest_disc_DIR50","Yeast"
7,0.55,0.5001,2.77794680049423e-08,6,"Forest_disc_DIR50","Yeast"
8,0.261,0.8333,1.15635479036228e-07,6,"Forest_disc_DIR50","Yeast"
8,0.538,0.1667,1.15635479036228e-07,6,"Forest_disc_DIR50","Yeast"
1,0.356,0.1667,1.37793182400196e-08,6,"Forest_disc_DIR100","Yeast"
1,0.417,0.1667,1.37793182400196e-08,6,"Forest_disc_DIR100","Yeast"
1,0.477,0.1667,1.37793182400196e-08,6,"Forest_disc_DIR100","Yeast"
1,0.507,0.1667,1.37793182400196e-08,6,"Forest_disc_DIR100","Yeast"
1,0.658,0.1667,1.37793182400196e-08,6,"Forest_disc_DIR100","Yeast"
1,0.748,0.1667,1.37793182400196e-08,6,"Forest_disc_DIR100","Yeast"
