"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
17,7,1.1607099393107e-05,5.502,1.373,1.429,1.077,0.671,1.161,2.188,NA,NA,NA,0.1665,0.1653,0.163,0.1618,0.1477,0.1408,0.055,NA,NA,NA,1.1607099393107,7,6,"Forest_disc_DIR100","hypothyroid"
17,8,0.000694138798801515,4.575,0.025,2.047,1.794,0.783,4.575,0.025,2.216,NA,NA,0.1687,0.1669,0.166,0.1646,0.1536,0.07,0.0562,0.0535,NA,NA,6.94138798801515,6,6,"Forest_disc_DIR100","hypothyroid"
17,9,0.00505977297446731,1.542,2.047,2.047,2.047,1.542,4.575,2.047,2.047,2.047,NA,0.1687,0.1652,0.1651,0.1623,0.1317,0.1111,0.066,0.0184,0.0046,NA,0.0505977297446731,3,6,"Forest_disc_DIR100","hypothyroid"
17,10,8.99645513721025e-06,1.173,1.503,5.517,0.783,1.008,0.783,1.56,1.232,1.794,0.727,0.2778,0.1668,0.1664,0.0556,0.0556,0.0556,0.0556,0.0556,0.0555,0.0555,89.9645513721025,9,6,"Forest_disc_DIR100","hypothyroid"
19,2,8.75311002776292e-06,44.27,182.09,NA,NA,NA,NA,NA,NA,NA,NA,0.8877,0.1124,NA,NA,NA,NA,NA,NA,NA,NA,8.75311002776292e-06,2,6,"Forest_disc_DIR100","hypothyroid"
19,3,0.000172627800284176,26.82,89.67,156.88,NA,NA,NA,NA,NA,NA,NA,0.6338,0.2222,0.144,NA,NA,NA,NA,NA,NA,NA,0.00172627800284175,3,6,"Forest_disc_DIR100","hypothyroid"
19,4,0.000129316799725638,32.55,22.45,81.27,156.88,NA,NA,NA,NA,NA,NA,0.5007,0.1681,0.1664,0.1648,NA,NA,NA,NA,NA,NA,0.0129316799725638,4,6,"Forest_disc_DIR100","hypothyroid"
19,5,0.00354102239131569,66.54,56.06,81.27,30.86,81.27,NA,NA,NA,NA,NA,0.4979,0.2154,0.166,0.0617,0.0554,NA,NA,NA,NA,NA,0.354102239131569,4,6,"Forest_disc_DIR100","hypothyroid"
19,6,0.000124784815341321,156.88,24.11,21.42,31.79,58.86,64.46,NA,NA,NA,NA,0.1669,0.1668,0.1667,0.1667,0.1664,0.1664,NA,NA,NA,NA,1.24784815341321,6,6,"Forest_disc_DIR100","hypothyroid"
19,7,0.00274593376650154,30.86,81.27,81.27,81.27,30.86,81.27,81.27,NA,NA,NA,0.1728,0.1701,0.166,0.166,0.144,0.1254,0.0513,NA,NA,NA,0.00274593376650154,2,6,"Forest_disc_DIR100","hypothyroid"
19,8,0.0028112167168134,80.8,80.8,80.8,56.22,62.13,5.81,6.12,80.8,NA,NA,0.1667,0.1667,0.1626,0.1626,0.1626,0.0597,0.0597,0.0556,NA,NA,2.8112167168134,5,6,"Forest_disc_DIR100","hypothyroid"
19,9,0.00313481681508985,47.66,39.26,81.27,78.47,81.27,75.67,75.67,81.27,30.86,NA,0.1847,0.1728,0.1621,0.1605,0.1293,0.0553,0.054,0.0524,0.0247,NA,31.3481681508985,6,6,"Forest_disc_DIR100","hypothyroid"
19,10,0.00231656606482847,5.7,81.25,80.32,81.25,22.51,81.25,81.25,79.35,81.21,79.38,0.1728,0.1667,0.1661,0.161,0.0575,0.0556,0.0542,0.0542,0.054,0.054,231.656606482847,7,6,"Forest_disc_DIR100","hypothyroid"
21,2,7.57909495742702e-07,0.955,1.545,NA,NA,NA,NA,NA,NA,NA,NA,0.7188,0.2808,NA,NA,NA,NA,NA,NA,NA,NA,7.57909495742702e-07,2,6,"Forest_disc_DIR100","hypothyroid"
21,3,1.14345619421615e-06,0.955,1.62,1.125,NA,NA,NA,NA,NA,NA,NA,0.6249,0.2052,0.1698,NA,NA,NA,NA,NA,NA,NA,1.14345619421615e-05,3,6,"Forest_disc_DIR100","hypothyroid"
21,4,2.24472713496004e-06,1.182,0.795,1.599,0.766,NA,NA,NA,NA,NA,NA,0.5,0.1668,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000224472713496004,4,6,"Forest_disc_DIR100","hypothyroid"
21,5,8.11724983252698e-05,0.955,0.803,1.579,1.465,0.955,NA,NA,NA,NA,NA,0.35,0.2648,0.1673,0.1668,0.0546,NA,NA,NA,NA,NA,0.00811724983252698,4,6,"Forest_disc_DIR100","hypothyroid"
21,6,1.2000444087954e-08,1.177,1.637,1.014,1.189,0.803,0.894,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00012000444087954,6,6,"Forest_disc_DIR100","hypothyroid"
21,7,0.000243771431390012,1.41,0.955,0.955,0.955,0.955,1.41,0.955,NA,NA,NA,0.3169,0.1646,0.162,0.1126,0.1125,0.0727,0.0569,NA,NA,NA,0.000243771431390012,2,6,"Forest_disc_DIR100","hypothyroid"
21,8,4.64661951996457e-05,1.57,0.93,0.947,0.93,0.947,0.896,0.947,0.896,NA,NA,0.2778,0.1667,0.1667,0.1667,0.0597,0.0556,0.0556,0.0556,NA,NA,0.00464661951996457,4,6,"Forest_disc_DIR100","hypothyroid"
21,9,0.00136990295067145,1.713,0.955,0.955,0.904,0.652,1.399,0.652,0.955,0.652,NA,0.2056,0.1686,0.1672,0.1646,0.1605,0.0617,0.0494,0.0232,0.0123,NA,1.36990295067145,5,6,"Forest_disc_DIR100","hypothyroid"
21,10,0.000444568804165581,0.955,0.955,1.781,0.955,0.955,0.955,0.955,0.955,0.955,0.955,0.1667,0.1666,0.166,0.142,0.093,0.0557,0.0556,0.0556,0.0542,0.0514,0.000444568804165581,2,6,"Forest_disc_DIR100","hypothyroid"
23,2,1.20046505023957e-06,41.69,91.18,NA,NA,NA,NA,NA,NA,NA,NA,0.7217,0.2783,NA,NA,NA,NA,NA,NA,NA,NA,1.20046505023957e-06,2,6,"Forest_disc_DIR100","hypothyroid"
23,3,7.73325262666637e-07,51.82,95.18,25.92,NA,NA,NA,NA,NA,NA,NA,0.5907,0.2051,0.2042,NA,NA,NA,NA,NA,NA,NA,7.73325262666637e-06,3,6,"Forest_disc_DIR100","hypothyroid"
23,4,7.47115367590053e-06,49.29,102.05,39.02,44.63,NA,NA,NA,NA,NA,NA,0.4998,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000747115367590053,4,6,"Forest_disc_DIR100","hypothyroid"
23,5,4.82292254146102e-05,33.54,91.93,49.76,80.99,93.76,NA,NA,NA,NA,NA,0.5,0.1662,0.1632,0.1175,0.054,NA,NA,NA,NA,NA,0.0482292254146102,5,6,"Forest_disc_DIR100","hypothyroid"
23,6,5.27380336798411e-06,40.87,62.74,35.71,91.93,25.64,75.15,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.0527380336798411,6,6,"Forest_disc_DIR100","hypothyroid"
23,7,2.98335582308699e-05,99.23,48.14,44.49,48.14,48.14,46.32,48.14,NA,NA,NA,0.1715,0.168,0.1669,0.166,0.1538,0.1296,0.0433,NA,NA,NA,0.00298335582308699,4,6,"Forest_disc_DIR100","hypothyroid"
23,8,2.87849057807432e-05,47.32,42.06,49.29,42.47,104.71,47.94,44.36,46.78,NA,NA,0.1673,0.1667,0.1667,0.1666,0.166,0.0557,0.0556,0.0556,NA,NA,28.7849057807432,8,6,"Forest_disc_DIR100","hypothyroid"
23,9,5.39318261630368e-06,90.31,43.88,31.72,42.67,75.78,47.53,86.46,17.12,33.54,NA,0.1667,0.1667,0.1653,0.1626,0.1542,0.0558,0.0556,0.0553,0.018,NA,53.9318261630368,9,6,"Forest_disc_DIR100","hypothyroid"
23,10,6.63646741950867e-06,45.1,47.06,48.68,39.02,99.23,99.23,49.16,44.7,46.93,48.55,0.1667,0.1667,0.1666,0.1299,0.0931,0.0928,0.0555,0.0554,0.055,0.018,66.3646741950867,9,6,"Forest_disc_DIR100","hypothyroid"
1,2,2.56468841916397e-07,70.4,35.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5247,0.4753,NA,NA,NA,NA,NA,NA,NA,NA,2.56468841916397e-07,2,6,"Forest_disc_DIR200","hypothyroid"
1,3,7.64763209018436e-06,62.1,32.4,81.2,NA,NA,NA,NA,NA,NA,NA,0.4842,0.3749,0.1418,NA,NA,NA,NA,NA,NA,NA,7.64763209018436e-05,3,6,"Forest_disc_DIR200","hypothyroid"
1,4,1.87379785195023e-06,61.8,30,29.9,77.4,NA,NA,NA,NA,NA,NA,0.4998,0.1668,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000187379785195023,4,6,"Forest_disc_DIR200","hypothyroid"
1,5,6.18326793155044e-05,54.6,38.6,85.9,32.4,38,NA,NA,NA,NA,NA,0.5062,0.1669,0.1651,0.1111,0.0515,NA,NA,NA,NA,NA,0.0618326793155044,5,6,"Forest_disc_DIR200","hypothyroid"
1,6,4.38400920881494e-06,65.2,40.2,78.7,37.6,35.3,66.6,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.1666,NA,NA,NA,NA,0.0438400920881494,6,6,"Forest_disc_DIR200","hypothyroid"
1,7,0.000145052319364001,78.4,40.8,77.5,40.8,40.8,40.8,40.8,NA,NA,NA,0.1687,0.1675,0.1674,0.1666,0.166,0.1625,0.0041,NA,NA,NA,0.00145052319364001,3,6,"Forest_disc_DIR200","hypothyroid"
1,8,1.03239101711754e-05,69.3,40.8,40.5,77.7,39,40.8,32.4,32.4,NA,NA,0.2785,0.1671,0.1667,0.1663,0.056,0.0556,0.0553,0.0549,NA,NA,0.103239101711754,6,6,"Forest_disc_DIR200","hypothyroid"
1,9,0.000756417141210244,83.1,40.8,40.8,40.8,40.8,40.8,40.8,40.8,40.8,NA,0.2719,0.168,0.1667,0.1172,0.0596,0.0569,0.056,0.0556,0.0556,NA,0.000756417141210244,2,6,"Forest_disc_DIR200","hypothyroid"
1,10,0.0203693735945548,40.8,40.8,40.8,40.8,40.8,91.5,40.8,40.8,40.8,40.8,0.1662,0.1624,0.1612,0.1296,0.126,0.1111,0.0805,0.0551,0.054,0.0048,0.0203693735945548,2,6,"Forest_disc_DIR200","hypothyroid"
15,2,5.57015942723603e-07,17.381,180.231,NA,NA,NA,NA,NA,NA,NA,NA,0.9428,0.0572,NA,NA,NA,NA,NA,NA,NA,NA,5.57015942723603e-07,2,6,"Forest_disc_DIR200","hypothyroid"
15,3,2.58472736803343e-05,4.852,101.179,14.355,NA,NA,NA,NA,NA,NA,NA,0.6059,0.2085,0.1856,NA,NA,NA,NA,NA,NA,NA,0.000258472736803343,3,6,"Forest_disc_DIR200","hypothyroid"
15,4,3.4561215621734e-05,17.286,105.067,1.828,0.532,NA,NA,NA,NA,NA,NA,0.4985,0.1687,0.1666,0.1662,NA,NA,NA,NA,NA,NA,0.0034561215621734,4,6,"Forest_disc_DIR200","hypothyroid"
15,5,0.000128148277349687,70.078,3.988,17.474,17.762,0.1,NA,NA,NA,NA,NA,0.2835,0.2037,0.1922,0.1622,0.1584,NA,NA,NA,NA,NA,0.128148277349687,5,6,"Forest_disc_DIR200","hypothyroid"
15,6,3.39052476408669e-05,105.067,5.284,27.314,17.954,3.988,0.532,NA,NA,NA,NA,0.1674,0.1667,0.1667,0.1666,0.1665,0.1662,NA,NA,NA,NA,0.339052476408669,6,6,"Forest_disc_DIR200","hypothyroid"
15,7,0.000218695748356465,58.415,42.864,11.763,15.651,19.538,0.1,0.1,NA,NA,NA,0.2058,0.179,0.1684,0.1665,0.1538,0.0679,0.0585,NA,NA,NA,2.18695748356465,6,6,"Forest_disc_DIR200","hypothyroid"
15,8,3.47443315812588e-05,105.067,3.988,3.988,17.73,18.082,0.532,31.201,1.828,NA,NA,0.1674,0.1667,0.1667,0.1667,0.1665,0.0556,0.0555,0.0551,NA,NA,3.47443315812588,7,6,"Forest_disc_DIR200","hypothyroid"
15,9,0.000158603057332644,0.1,58.415,11.763,11.763,0.1,44.16,66.19,70.078,32.065,NA,0.168,0.1661,0.1653,0.1404,0.0926,0.0925,0.0613,0.0576,0.0561,NA,15.8603057332644,7,6,"Forest_disc_DIR200","hypothyroid"
15,10,3.36815983518753e-05,105.067,16.227,13.779,0.1,35.089,1.396,3.988,5.284,1.396,27.314,0.1674,0.1667,0.1667,0.1665,0.0556,0.0556,0.0556,0.0556,0.0555,0.055,336.815983518753,9,6,"Forest_disc_DIR200","hypothyroid"
17,2,4.83492829371097e-06,1.151,5.542,NA,NA,NA,NA,NA,NA,NA,NA,0.8462,0.1539,NA,NA,NA,NA,NA,NA,NA,NA,4.83492829371097e-06,2,6,"Forest_disc_DIR200","hypothyroid"
17,3,2.6770698571491e-05,0.723,1.931,5.341,NA,NA,NA,NA,NA,NA,NA,0.5476,0.29,0.1623,NA,NA,NA,NA,NA,NA,NA,0.00026770698571491,3,6,"Forest_disc_DIR200","hypothyroid"
17,4,1.3751655712091e-05,1.367,0.727,0.727,5.397,NA,NA,NA,NA,NA,NA,0.5005,0.1669,0.1667,0.166,NA,NA,NA,NA,NA,NA,0.00013751655712091,3,6,"Forest_disc_DIR200","hypothyroid"
17,5,0.00204350499553708,1.028,2.532,2.833,2.833,2.833,NA,NA,NA,NA,NA,0.4623,0.1824,0.1673,0.1312,0.0557,NA,NA,NA,NA,NA,0.0204350499553708,3,6,"Forest_disc_DIR200","hypothyroid"
17,6,1.05908374872465e-05,0.927,1.429,1.143,1.005,1.043,5.404,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1664,NA,NA,NA,NA,0.105908374872465,6,6,"Forest_disc_DIR200","hypothyroid"
17,7,4.42877792031915e-05,1.429,1.329,1.429,5.241,0.147,2.432,0.136,NA,NA,NA,0.2036,0.168,0.1671,0.1671,0.1669,0.0672,0.0601,NA,NA,NA,0.442877792031915,6,6,"Forest_disc_DIR200","hypothyroid"
17,8,0.00144516957114793,0.125,2.833,2.833,2.833,2.231,0.125,0.125,2.633,NA,NA,0.1715,0.1664,0.1651,0.1651,0.1605,0.0617,0.0576,0.0503,NA,NA,0.144516957114793,4,6,"Forest_disc_DIR200","hypothyroid"
17,9,0.00192366957035369,1.63,2.833,2.732,2.732,1.63,0.126,0.126,2.632,0.126,NA,0.1907,0.1702,0.1661,0.129,0.1276,0.0699,0.0575,0.0536,0.0328,NA,1.92366957035369,5,6,"Forest_disc_DIR200","hypothyroid"
17,10,0.00197092356586895,0.727,2.833,2.833,1.63,0.727,2.833,1.63,1.028,2.833,2.833,0.1715,0.168,0.1664,0.1664,0.0617,0.0555,0.0551,0.0521,0.0512,0.0494,0.197092356586895,4,6,"Forest_disc_DIR200","hypothyroid"
19,2,4.95618969168522e-07,49.07,201.7,NA,NA,NA,NA,NA,NA,NA,NA,0.9118,0.0882,NA,NA,NA,NA,NA,NA,NA,NA,4.95618969168522e-07,2,6,"Forest_disc_DIR200","hypothyroid"
19,3,5.8110146382184e-05,23.29,140.07,74.02,NA,NA,NA,NA,NA,NA,NA,0.5398,0.2394,0.2202,NA,NA,NA,NA,NA,NA,NA,0.00058110146382184,3,6,"Forest_disc_DIR200","hypothyroid"
19,4,2.49378530023241e-05,55.4,24.62,22.09,161.22,NA,NA,NA,NA,NA,NA,0.5002,0.1667,0.1667,0.1665,NA,NA,NA,NA,NA,NA,0.00249378530023241,4,6,"Forest_disc_DIR200","hypothyroid"
19,5,2.84608134096377e-05,57.51,24.62,65.52,161.22,19.56,NA,NA,NA,NA,NA,0.2904,0.2411,0.1649,0.1619,0.1418,NA,NA,NA,NA,NA,0.0284608134096377,5,6,"Forest_disc_DIR200","hypothyroid"
19,6,2.15024953945362e-05,51.18,24.62,28.42,52.45,55.12,162.49,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.215024953945362,6,6,"Forest_disc_DIR200","hypothyroid"
19,7,0.000512772397896927,108.1,39.8,51.18,71,43.59,70.58,62.57,NA,NA,NA,0.1792,0.171,0.1666,0.1665,0.1295,0.1295,0.0567,NA,NA,NA,51.2772397896927,7,6,"Forest_disc_DIR200","hypothyroid"
19,8,0.000144748584481073,5.72,108.03,5.86,107.89,88.07,5.72,76.69,102.97,NA,NA,0.1671,0.1667,0.1667,0.1662,0.1662,0.056,0.0556,0.0551,NA,NA,14.4748584481073,7,6,"Forest_disc_DIR200","hypothyroid"
19,9,0.000197212804854648,17.04,108.1,51.18,96.71,5.65,96.71,100.51,100.51,28.42,NA,0.1797,0.1677,0.1672,0.166,0.1344,0.059,0.0553,0.0512,0.019,NA,19.7212804854648,7,6,"Forest_disc_DIR200","hypothyroid"
19,10,0.000174564535259241,28.42,28.42,28.42,108.1,28.42,108.1,108.1,108.1,108.1,108.1,0.1681,0.1669,0.1669,0.1664,0.0556,0.0555,0.0555,0.0555,0.0555,0.0535,0.000174564535259241,2,6,"Forest_disc_DIR200","hypothyroid"
21,2,2.87095472939463e-06,1.003,1.663,NA,NA,NA,NA,NA,NA,NA,NA,0.8288,0.1708,NA,NA,NA,NA,NA,NA,NA,NA,2.87095472939463e-06,2,6,"Forest_disc_DIR200","hypothyroid"
21,3,3.25186094021625e-08,0.952,1.436,1.621,NA,NA,NA,NA,NA,NA,NA,0.7165,0.1539,0.1296,NA,NA,NA,NA,NA,NA,NA,3.25186094021625e-07,3,6,"Forest_disc_DIR200","hypothyroid"
21,4,4.10899732442362e-06,1.02,1.581,1.311,0.724,NA,NA,NA,NA,NA,NA,0.4998,0.1668,0.1666,0.1666,NA,NA,NA,NA,NA,NA,0.000410899732442362,4,6,"Forest_disc_DIR200","hypothyroid"
21,5,1.91357046378114e-05,0.953,1.55,0.938,0.892,0.831,NA,NA,NA,NA,NA,0.4629,0.2772,0.1544,0.0552,0.0517,NA,NA,NA,NA,NA,0.0191357046378114,5,6,"Forest_disc_DIR200","hypothyroid"
21,6,3.0166706592218e-06,1.16,1.573,0.866,0.782,0.976,1.313,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.030166706592218,6,6,"Forest_disc_DIR200","hypothyroid"
21,7,0.000221644127893992,1.55,0.724,0.861,0.953,0.953,1.329,0.952,NA,NA,NA,0.279,0.1646,0.1646,0.1622,0.1545,0.0617,0.0187,NA,NA,NA,2.21644127893992,6,6,"Forest_disc_DIR200","hypothyroid"
21,8,0.000444538684129947,0.953,0.953,1.754,0.953,0.953,0.953,0.953,0.953,NA,NA,0.2037,0.1667,0.1664,0.1626,0.1548,0.0557,0.0542,0.0432,NA,NA,0.000444538684129947,2,6,"Forest_disc_DIR200","hypothyroid"
21,9,8.15162178553053e-05,1.566,0.953,0.938,0.953,0.816,0.892,0.907,0.877,0.846,NA,0.2771,0.1674,0.1667,0.1664,0.0556,0.0555,0.052,0.0432,0.0184,NA,81.5162178553053,8,6,"Forest_disc_DIR200","hypothyroid"
21,10,0.00479824817574084,0.953,0.953,0.953,0.953,0.953,1.78,0.953,0.953,0.953,0.953,0.1665,0.1542,0.1537,0.1295,0.1241,0.1111,0.0555,0.0549,0.0501,0.0307,0.00479824817574084,2,6,"Forest_disc_DIR200","hypothyroid"
23,2,6.32057009080847e-07,41.25,99.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7387,0.2613,NA,NA,NA,NA,NA,NA,NA,NA,6.32057009080847e-07,2,6,"Forest_disc_DIR200","hypothyroid"
23,3,8.66266815030681e-07,39.87,99.88,78.76,NA,NA,NA,NA,NA,NA,NA,0.698,0.2327,0.0693,NA,NA,NA,NA,NA,NA,NA,8.66266815030681e-06,3,6,"Forest_disc_DIR200","hypothyroid"
23,4,4.0250080657899e-07,55.57,38.96,25.12,108.33,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,4.0250080657899e-05,4,6,"Forest_disc_DIR200","hypothyroid"
23,5,6.91157978823287e-06,55.27,56.87,56.95,22.68,132.57,NA,NA,NA,NA,NA,0.4875,0.1584,0.1543,0.1311,0.0686,NA,NA,NA,NA,NA,0.00691157978823287,5,6,"Forest_disc_DIR200","hypothyroid"
23,6,1.40212449297974e-06,45.77,36.48,40.04,32.45,82.1,102.1,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.0140212449297974,6,6,"Forest_disc_DIR200","hypothyroid"
23,7,9.44077099845921e-07,43.03,43.57,37.3,43.84,90.51,104.08,22.68,NA,NA,NA,0.1668,0.1667,0.1667,0.1653,0.1543,0.1295,0.0508,NA,NA,NA,0.0944077099845922,7,6,"Forest_disc_DIR200","hypothyroid"
23,8,8.35562933055791e-06,66.63,44.66,63.11,47.1,53.07,132.57,0.7,65.01,NA,NA,0.1667,0.1666,0.1665,0.1665,0.1661,0.0562,0.0558,0.0553,NA,NA,8.35562933055791,8,6,"Forest_disc_DIR200","hypothyroid"
23,9,0.000487980102321857,54.42,51.98,65.01,56.87,59.04,57.41,66.63,65.01,65.01,NA,0.179,0.1667,0.1667,0.1298,0.1296,0.0596,0.056,0.0556,0.0551,NA,48.7980102321857,7,6,"Forest_disc_DIR200","hypothyroid"
23,10,0.000257544938462699,22.68,65.8,65.8,65.81,63.57,66.62,66.62,65.8,59.32,66.62,0.1686,0.1667,0.1667,0.1665,0.0556,0.0556,0.0554,0.0551,0.0542,0.0542,2.57544938462699,6,6,"Forest_disc_DIR200","hypothyroid"
1,2,3.42889367799274e-07,73.3,36.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5727,0.4273,NA,NA,NA,NA,NA,NA,NA,NA,3.42889367799274e-07,2,7,"Forest_disc_25","hypothyroid"
1,3,4.01870153760133e-24,45.3,75.9,15.5,NA,NA,NA,NA,NA,NA,NA,0.4775,0.4605,0.062,NA,NA,NA,NA,NA,NA,NA,4.01870153760133e-23,3,7,"Forest_disc_25","hypothyroid"
1,4,3.95865063606699e-24,45.3,75.9,15.5,15.5,NA,NA,NA,NA,NA,NA,0.4775,0.4605,0.031,0.031,NA,NA,NA,NA,NA,NA,3.95865063606699e-23,3,7,"Forest_disc_25","hypothyroid"
1,5,2.01328545059027e-24,45.3,75.9,15.5,15.5,15.5,NA,NA,NA,NA,NA,0.4775,0.4605,0.0207,0.0207,0.0207,NA,NA,NA,NA,NA,2.01328545059027e-23,3,7,"Forest_disc_25","hypothyroid"
1,6,2.91031224499728e-24,45.3,75.9,15.5,15.5,15.5,15.5,NA,NA,NA,NA,0.4775,0.4605,0.0155,0.0155,0.0155,0.0155,NA,NA,NA,NA,2.91031224499728e-23,3,7,"Forest_disc_25","hypothyroid"
1,7,3.94260425831928e-24,45.3,75.9,15.5,15.5,15.5,15.5,15.5,NA,NA,NA,0.4775,0.4605,0.0124,0.0124,0.0124,0.0124,0.0124,NA,NA,NA,3.94260425831928e-23,3,7,"Forest_disc_25","hypothyroid"
1,8,3.84516330807436e-24,45.3,75.9,15.5,15.5,15.5,15.5,15.5,15.5,NA,NA,0.4775,0.4605,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,NA,NA,3.84516330807436e-23,3,7,"Forest_disc_25","hypothyroid"
1,9,4.02210975847272e-24,45.3,75.9,15.5,15.5,15.5,15.5,15.5,15.5,15.5,NA,0.4775,0.4605,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,NA,4.02210975847272e-23,3,7,"Forest_disc_25","hypothyroid"
1,10,3.94558721793495e-24,45.3,75.9,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,0.4775,0.4605,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,3.94558721793495e-23,3,7,"Forest_disc_25","hypothyroid"
15,2,1.76507409565199e-06,17.621,146.705,NA,NA,NA,NA,NA,NA,NA,NA,0.9604,0.0396,NA,NA,NA,NA,NA,NA,NA,NA,1.76507409565199e-06,2,7,"Forest_disc_25","hypothyroid"
15,3,4.7638443617804e-30,28.192,0.212,171.434,NA,NA,NA,NA,NA,NA,NA,0.6721,0.3063,0.0216,NA,NA,NA,NA,NA,NA,NA,4.7638443617804e-29,3,7,"Forest_disc_25","hypothyroid"
15,4,3.41480740981113e-29,28.192,0.212,0.212,171.434,NA,NA,NA,NA,NA,NA,0.6721,0.1532,0.1532,0.0216,NA,NA,NA,NA,NA,NA,3.41480740981113e-28,3,7,"Forest_disc_25","hypothyroid"
15,5,7.23704093194213e-29,28.192,0.212,0.212,0.212,171.434,NA,NA,NA,NA,NA,0.6721,0.1021,0.1021,0.1021,0.0216,NA,NA,NA,NA,NA,7.23704093194213e-28,3,7,"Forest_disc_25","hypothyroid"
15,6,4.89946150125423e-29,28.192,0.212,0.212,0.212,0.212,171.434,NA,NA,NA,NA,0.6721,0.0766,0.0766,0.0766,0.0766,0.0216,NA,NA,NA,NA,4.89946150125423e-28,3,7,"Forest_disc_25","hypothyroid"
15,7,2.50101950873785e-29,28.192,0.212,0.212,0.212,0.212,0.212,171.434,NA,NA,NA,0.6721,0.0613,0.0613,0.0613,0.0613,0.0613,0.0216,NA,NA,NA,2.50101950873785e-28,3,7,"Forest_disc_25","hypothyroid"
15,8,2.97493975331638e-30,28.192,0.212,0.212,0.212,0.212,0.212,0.212,171.434,NA,NA,0.6721,0.051,0.051,0.051,0.051,0.051,0.051,0.0216,NA,NA,2.97493975331638e-29,3,7,"Forest_disc_25","hypothyroid"
15,9,4.28035806775955e-29,28.192,0.212,0.212,0.212,0.212,0.212,0.212,0.212,171.434,NA,0.6721,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0438,0.0216,NA,4.28035806775955e-28,3,7,"Forest_disc_25","hypothyroid"
15,10,7.36790379604074e-29,28.192,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,171.434,0.6721,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0383,0.0216,7.36790379604074e-28,3,7,"Forest_disc_25","hypothyroid"
17,2,3.66168085114275e-06,1.25,5.67,NA,NA,NA,NA,NA,NA,NA,NA,0.8386,0.1614,NA,NA,NA,NA,NA,NA,NA,NA,3.66168085114275e-06,2,7,"Forest_disc_25","hypothyroid"
17,3,5.06305326198298e-22,1.87,0.27,6.16,NA,NA,NA,NA,NA,NA,NA,0.6449,0.2423,0.1128,NA,NA,NA,NA,NA,NA,NA,5.06305326198298e-21,3,7,"Forest_disc_25","hypothyroid"
17,4,1.36931862236931e-22,1.82,6.14,0.19,0.19,NA,NA,NA,NA,NA,NA,0.6716,0.1148,0.1068,0.1068,NA,NA,NA,NA,NA,NA,1.36931862236931e-21,3,7,"Forest_disc_25","hypothyroid"
17,5,4.37913215542335e-22,1.81,6.14,0.17,0.17,0.17,NA,NA,NA,NA,NA,0.6763,0.1152,0.0695,0.0695,0.0695,NA,NA,NA,NA,NA,4.37913215542335e-21,3,7,"Forest_disc_25","hypothyroid"
17,6,4.53393040435533e-22,1.81,6.14,0.18,0.18,0.18,0.18,NA,NA,NA,NA,0.6743,0.1151,0.0527,0.0527,0.0527,0.0527,NA,NA,NA,NA,4.53393040435533e-21,3,7,"Forest_disc_25","hypothyroid"
17,7,3.35879096447462e-22,1.8,6.14,0.16,0.16,0.16,0.16,0.16,NA,NA,NA,0.679,0.1154,0.0411,0.0411,0.0411,0.0411,0.0411,NA,NA,NA,3.35879096447462e-21,3,7,"Forest_disc_25","hypothyroid"
17,8,2.75261889356751e-22,1.8,6.14,0.16,0.16,0.16,0.16,0.16,0.16,NA,NA,0.6797,0.1155,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,NA,NA,2.75261889356751e-21,3,7,"Forest_disc_25","hypothyroid"
