"var","Split","freq","opt_value","iter","forest","name"
21,0.451,0.0216,1.09173300042308e-17,7,"Forest_disc_175","hypothyroid"
21,0.991,0.8115,1.09173300042308e-17,7,"Forest_disc_175","hypothyroid"
21,1.658,0.1667,1.09173300042308e-17,7,"Forest_disc_175","hypothyroid"
23,0.7,0.079,1.04737095746837e-27,7,"Forest_disc_175","hypothyroid"
23,57.12,0.862,1.04737095746837e-27,7,"Forest_disc_175","hypothyroid"
23,135.34,0.0589,1.04737095746837e-27,7,"Forest_disc_175","hypothyroid"
1,14.5,0.0489,1.36508213477381e-24,7,"Forest_disc_200","hypothyroid"
1,45.4,0.5493,1.36508213477381e-24,7,"Forest_disc_200","hypothyroid"
1,75.6,0.4018,1.36508213477381e-24,7,"Forest_disc_200","hypothyroid"
15,0.137,0.3836,1.07713581302186e-30,7,"Forest_disc_200","hypothyroid"
15,35.069,0.5734,1.07713581302186e-30,7,"Forest_disc_200","hypothyroid"
15,174.213,0.0429,1.07713581302186e-30,7,"Forest_disc_200","hypothyroid"
17,0.133,0.1904,1.25734859199539e-22,7,"Forest_disc_200","hypothyroid"
17,1.716,0.6981,1.25734859199539e-22,7,"Forest_disc_200","hypothyroid"
17,6.278,0.1114,1.25734859199539e-22,7,"Forest_disc_200","hypothyroid"
19,3.16,0.093,2.51000126710226e-30,7,"Forest_disc_200","hypothyroid"
19,55.59,0.8273,2.51000126710226e-30,7,"Forest_disc_200","hypothyroid"
19,227.3,0.0796,2.51000126710226e-30,7,"Forest_disc_200","hypothyroid"
21,0.441,0.025,9.27217946823192e-18,7,"Forest_disc_200","hypothyroid"
21,0.989,0.8087,9.27217946823192e-18,7,"Forest_disc_200","hypothyroid"
21,1.646,0.1662,9.27217946823192e-18,7,"Forest_disc_200","hypothyroid"
23,0.7,0.0885,1.27394369290074e-29,7,"Forest_disc_200","hypothyroid"
23,57.11,0.8503,1.27394369290074e-29,7,"Forest_disc_200","hypothyroid"
23,137.28,0.0611,1.27394369290074e-29,7,"Forest_disc_200","hypothyroid"
1,16.6,0.0676,1.38772908442482e-30,7,"Forest_disc_NLD50","hypothyroid"
1,45.6,0.5337,1.38772908442482e-30,7,"Forest_disc_NLD50","hypothyroid"
1,73.7,0.3988,1.38772908442482e-30,7,"Forest_disc_NLD50","hypothyroid"
15,0.225,0.3782,1.09898034518051e-32,7,"Forest_disc_NLD50","hypothyroid"
15,0.395,0.016,1.09898034518051e-32,7,"Forest_disc_NLD50","hypothyroid"
15,2.891,0.0335,1.09898034518051e-32,7,"Forest_disc_NLD50","hypothyroid"
15,27.207,0.0123,1.09898034518051e-32,7,"Forest_disc_NLD50","hypothyroid"
15,36.283,0.5105,1.09898034518051e-32,7,"Forest_disc_NLD50","hypothyroid"
15,103.042,0.0107,1.09898034518051e-32,7,"Forest_disc_NLD50","hypothyroid"
15,186.508,0.0387,1.09898034518051e-32,7,"Forest_disc_NLD50","hypothyroid"
17,0.15,0.1798,4.78855253476498e-33,7,"Forest_disc_NLD50","hypothyroid"
17,0.52,0.0268,4.78855253476498e-33,7,"Forest_disc_NLD50","hypothyroid"
17,1.79,0.689,4.78855253476498e-33,7,"Forest_disc_NLD50","hypothyroid"
17,4.9,0.0074,4.78855253476498e-33,7,"Forest_disc_NLD50","hypothyroid"
17,6.1,0.0039,4.78855253476498e-33,7,"Forest_disc_NLD50","hypothyroid"
17,6.23,0.0804,4.78855253476498e-33,7,"Forest_disc_NLD50","hypothyroid"
17,7.02,0.0125,4.78855253476498e-33,7,"Forest_disc_NLD50","hypothyroid"
17,8.08,1e-04,4.78855253476498e-33,7,"Forest_disc_NLD50","hypothyroid"
19,8,0.1232,7.56838676341637e-34,7,"Forest_disc_NLD50","hypothyroid"
19,54.29,0.6639,7.56838676341637e-34,7,"Forest_disc_NLD50","hypothyroid"
19,64.59,0.1604,7.56838676341637e-34,7,"Forest_disc_NLD50","hypothyroid"
19,79.05,0.002,7.56838676341637e-34,7,"Forest_disc_NLD50","hypothyroid"
19,219.81,0.0505,7.56838676341637e-34,7,"Forest_disc_NLD50","hypothyroid"
21,0.755,0.198,3.09637214157204e-32,7,"Forest_disc_NLD50","hypothyroid"
21,1.06,0.6759,3.09637214157204e-32,7,"Forest_disc_NLD50","hypothyroid"
21,1.354,0.0226,3.09637214157204e-32,7,"Forest_disc_NLD50","hypothyroid"
21,1.583,0.0152,3.09637214157204e-32,7,"Forest_disc_NLD50","hypothyroid"
21,1.704,0.0019,3.09637214157204e-32,7,"Forest_disc_NLD50","hypothyroid"
21,1.734,0.0235,3.09637214157204e-32,7,"Forest_disc_NLD50","hypothyroid"
21,1.752,0.0182,3.09637214157204e-32,7,"Forest_disc_NLD50","hypothyroid"
21,1.753,0.0242,3.09637214157204e-32,7,"Forest_disc_NLD50","hypothyroid"
21,1.754,0.0206,3.09637214157204e-32,7,"Forest_disc_NLD50","hypothyroid"
23,8.58,0.0734,1.10138619923682e-30,7,"Forest_disc_NLD50","hypothyroid"
23,19.17,0.0767,1.10138619923682e-30,7,"Forest_disc_NLD50","hypothyroid"
23,26.19,0.0053,1.10138619923682e-30,7,"Forest_disc_NLD50","hypothyroid"
23,32.9,0.0495,1.10138619923682e-30,7,"Forest_disc_NLD50","hypothyroid"
23,36.91,0.0629,1.10138619923682e-30,7,"Forest_disc_NLD50","hypothyroid"
23,47.4,0.0345,1.10138619923682e-30,7,"Forest_disc_NLD50","hypothyroid"
23,65.63,0.034,1.10138619923682e-30,7,"Forest_disc_NLD50","hypothyroid"
23,66.26,0.5526,1.10138619923682e-30,7,"Forest_disc_NLD50","hypothyroid"
23,66.39,0.0761,1.10138619923682e-30,7,"Forest_disc_NLD50","hypothyroid"
23,153.1,0.0349,1.10138619923682e-30,7,"Forest_disc_NLD50","hypothyroid"
1,21.7,0.1008,3.25578299323887e-31,7,"Forest_disc_NLD100","hypothyroid"
1,46.2,0.4702,3.25578299323887e-31,7,"Forest_disc_NLD100","hypothyroid"
1,60.8,0.0745,3.25578299323887e-31,7,"Forest_disc_NLD100","hypothyroid"
1,63.5,0.0627,3.25578299323887e-31,7,"Forest_disc_NLD100","hypothyroid"
1,66.7,0.0302,3.25578299323887e-31,7,"Forest_disc_NLD100","hypothyroid"
1,75.2,0.0026,3.25578299323887e-31,7,"Forest_disc_NLD100","hypothyroid"
1,75.7,0.0035,3.25578299323887e-31,7,"Forest_disc_NLD100","hypothyroid"
1,78,0.0254,3.25578299323887e-31,7,"Forest_disc_NLD100","hypothyroid"
1,78.4,0.2303,3.25578299323887e-31,7,"Forest_disc_NLD100","hypothyroid"
15,0.125,0.1011,1.65720511417155e-31,7,"Forest_disc_NLD100","hypothyroid"
15,14.163,0.7083,1.65720511417155e-31,7,"Forest_disc_NLD100","hypothyroid"
15,75.111,0.1799,1.65720511417155e-31,7,"Forest_disc_NLD100","hypothyroid"
15,272.474,0.0107,1.65720511417155e-31,7,"Forest_disc_NLD100","hypothyroid"
17,0.161,0.1075,7.68054068445666e-33,7,"Forest_disc_NLD100","hypothyroid"
17,0.21,0.0012,7.68054068445666e-33,7,"Forest_disc_NLD100","hypothyroid"
17,0.338,0.0951,7.68054068445666e-33,7,"Forest_disc_NLD100","hypothyroid"
17,0.97,0.0785,7.68054068445666e-33,7,"Forest_disc_NLD100","hypothyroid"
17,1.754,0.4781,7.68054068445666e-33,7,"Forest_disc_NLD100","hypothyroid"
17,1.776,0.033,7.68054068445666e-33,7,"Forest_disc_NLD100","hypothyroid"
17,1.816,0.0929,7.68054068445666e-33,7,"Forest_disc_NLD100","hypothyroid"
17,3.818,0.0127,7.68054068445666e-33,7,"Forest_disc_NLD100","hypothyroid"
17,6.075,0.0364,7.68054068445666e-33,7,"Forest_disc_NLD100","hypothyroid"
17,6.346,0.0646,7.68054068445666e-33,7,"Forest_disc_NLD100","hypothyroid"
19,5,0.0826,7.46666743562515e-35,7,"Forest_disc_NLD100","hypothyroid"
19,53.09,0.8379,7.46666743562515e-35,7,"Forest_disc_NLD100","hypothyroid"
19,87.14,0.01,7.46666743562515e-35,7,"Forest_disc_NLD100","hypothyroid"
19,150.04,0.0027,7.46666743562515e-35,7,"Forest_disc_NLD100","hypothyroid"
19,153.77,0.0014,7.46666743562515e-35,7,"Forest_disc_NLD100","hypothyroid"
19,201.33,0.0515,7.46666743562515e-35,7,"Forest_disc_NLD100","hypothyroid"
19,265.32,0.0139,7.46666743562515e-35,7,"Forest_disc_NLD100","hypothyroid"
21,0.641,0.0671,2.66005420816414e-31,7,"Forest_disc_NLD100","hypothyroid"
21,0.985,0.6157,2.66005420816414e-31,7,"Forest_disc_NLD100","hypothyroid"
21,1.046,0.1634,2.66005420816414e-31,7,"Forest_disc_NLD100","hypothyroid"
21,1.684,0.1537,2.66005420816414e-31,7,"Forest_disc_NLD100","hypothyroid"
23,0.7,0.085,3.68632955798084e-32,7,"Forest_disc_NLD100","hypothyroid"
23,19.32,0.0434,3.68632955798084e-32,7,"Forest_disc_NLD100","hypothyroid"
23,23.87,0.0041,3.68632955798084e-32,7,"Forest_disc_NLD100","hypothyroid"
23,32.01,0.0588,3.68632955798084e-32,7,"Forest_disc_NLD100","hypothyroid"
23,60.1,0.7545,3.68632955798084e-32,7,"Forest_disc_NLD100","hypothyroid"
23,85.66,0.0394,3.68632955798084e-32,7,"Forest_disc_NLD100","hypothyroid"
23,139.77,0.0065,3.68632955798084e-32,7,"Forest_disc_NLD100","hypothyroid"
23,205.53,0.0084,3.68632955798084e-32,7,"Forest_disc_NLD100","hypothyroid"
1,22.1,0.1243,8.4670544768297e-15,7,"Forest_disc_NLD200","hypothyroid"
1,49.8,0.5368,8.4670544768297e-15,7,"Forest_disc_NLD200","hypothyroid"
1,76.7,0.339,8.4670544768297e-15,7,"Forest_disc_NLD200","hypothyroid"
15,0.125,0.3925,1.33328811604564e-32,7,"Forest_disc_NLD200","hypothyroid"
15,35.091,0.5729,1.33328811604564e-32,7,"Forest_disc_NLD200","hypothyroid"
15,139.445,0.0044,1.33328811604564e-32,7,"Forest_disc_NLD200","hypothyroid"
15,153.271,0.0012,1.33328811604564e-32,7,"Forest_disc_NLD200","hypothyroid"
15,198.154,1e-04,1.33328811604564e-32,7,"Forest_disc_NLD200","hypothyroid"
15,199.856,0.029,1.33328811604564e-32,7,"Forest_disc_NLD200","hypothyroid"
17,0.863,0.6025,1.06706217673194e-33,7,"Forest_disc_NLD200","hypothyroid"
17,2.678,0.2942,1.06706217673194e-33,7,"Forest_disc_NLD200","hypothyroid"
17,4.208,0.0159,1.06706217673194e-33,7,"Forest_disc_NLD200","hypothyroid"
17,4.821,0.0015,1.06706217673194e-33,7,"Forest_disc_NLD200","hypothyroid"
17,5.587,0.0011,1.06706217673194e-33,7,"Forest_disc_NLD200","hypothyroid"
17,6.201,0.051,1.06706217673194e-33,7,"Forest_disc_NLD200","hypothyroid"
17,6.922,0.013,1.06706217673194e-33,7,"Forest_disc_NLD200","hypothyroid"
17,7.144,0.0208,1.06706217673194e-33,7,"Forest_disc_NLD200","hypothyroid"
19,4.65,0.055,2.21204752775502e-32,7,"Forest_disc_NLD200","hypothyroid"
19,48.16,0.7761,2.21204752775502e-32,7,"Forest_disc_NLD200","hypothyroid"
19,61.74,0.0477,2.21204752775502e-32,7,"Forest_disc_NLD200","hypothyroid"
19,118.16,0.0573,2.21204752775502e-32,7,"Forest_disc_NLD200","hypothyroid"
19,164.6,0.0236,2.21204752775502e-32,7,"Forest_disc_NLD200","hypothyroid"
19,178.11,0.0084,2.21204752775502e-32,7,"Forest_disc_NLD200","hypothyroid"
19,234.75,0.0048,2.21204752775502e-32,7,"Forest_disc_NLD200","hypothyroid"
19,241.79,4e-04,2.21204752775502e-32,7,"Forest_disc_NLD200","hypothyroid"
19,248.19,0.0266,2.21204752775502e-32,7,"Forest_disc_NLD200","hypothyroid"
21,0.758,0.1557,6.69032397007628e-32,7,"Forest_disc_NLD200","hypothyroid"
21,1.027,0.6577,6.69032397007628e-32,7,"Forest_disc_NLD200","hypothyroid"
21,1.03,0.0133,6.69032397007628e-32,7,"Forest_disc_NLD200","hypothyroid"
21,1.266,0.0211,6.69032397007628e-32,7,"Forest_disc_NLD200","hypothyroid"
21,1.488,0.0818,6.69032397007628e-32,7,"Forest_disc_NLD200","hypothyroid"
21,1.761,0.0705,6.69032397007628e-32,7,"Forest_disc_NLD200","hypothyroid"
23,0.8,0.0615,1.25894010352438e-32,7,"Forest_disc_NLD200","hypothyroid"
23,8.81,0.0218,1.25894010352438e-32,7,"Forest_disc_NLD200","hypothyroid"
23,13.46,0.0127,1.25894010352438e-32,7,"Forest_disc_NLD200","hypothyroid"
23,52.73,0.4294,1.25894010352438e-32,7,"Forest_disc_NLD200","hypothyroid"
23,63.09,0.4352,1.25894010352438e-32,7,"Forest_disc_NLD200","hypothyroid"
23,149.82,0.0394,1.25894010352438e-32,7,"Forest_disc_NLD200","hypothyroid"
1,37.6,0.4731,2.06937006775365e-07,7,"Forest_disc_DIR50","hypothyroid"
1,72.5,0.5269,2.06937006775365e-07,7,"Forest_disc_DIR50","hypothyroid"
15,15.066,0.9326,8.0396335257711e-07,7,"Forest_disc_DIR50","hypothyroid"
15,103.71,0.0674,8.0396335257711e-07,7,"Forest_disc_DIR50","hypothyroid"
17,0.65,0.2278,1.59519039066521e-06,7,"Forest_disc_DIR50","hypothyroid"
17,1.51,0.6103,1.59519039066521e-06,7,"Forest_disc_DIR50","hypothyroid"
17,6.05,0.1619,1.59519039066521e-06,7,"Forest_disc_DIR50","hypothyroid"
19,49.34,0.9405,5.5309853357248e-06,7,"Forest_disc_DIR50","hypothyroid"
19,211.33,0.0595,5.5309853357248e-06,7,"Forest_disc_DIR50","hypothyroid"
21,0.641,0.1667,3.4252008327058e-06,7,"Forest_disc_DIR50","hypothyroid"
21,0.99,0.1667,3.4252008327058e-06,7,"Forest_disc_DIR50","hypothyroid"
21,1.12,0.5,3.4252008327058e-06,7,"Forest_disc_DIR50","hypothyroid"
21,1.711,0.1667,3.4252008327058e-06,7,"Forest_disc_DIR50","hypothyroid"
23,33.07,0.0658,6.38995198657914e-07,7,"Forest_disc_DIR50","hypothyroid"
23,48.59,0.7982,6.38995198657914e-07,7,"Forest_disc_DIR50","hypothyroid"
23,122.85,0.136,6.38995198657914e-07,7,"Forest_disc_DIR50","hypothyroid"
1,38.9,0.5064,2.86324243253132e-07,7,"Forest_disc_DIR100","hypothyroid"
1,72.5,0.4936,2.86324243253132e-07,7,"Forest_disc_DIR100","hypothyroid"
15,17.276,0.9416,3.26206088885484e-06,7,"Forest_disc_DIR100","hypothyroid"
15,141.884,0.0584,3.26206088885484e-06,7,"Forest_disc_DIR100","hypothyroid"
17,0.651,0.2546,1.57869672133191e-06,7,"Forest_disc_DIR100","hypothyroid"
17,1.498,0.6157,1.57869672133191e-06,7,"Forest_disc_DIR100","hypothyroid"
17,5.937,0.1296,1.57869672133191e-06,7,"Forest_disc_DIR100","hypothyroid"
19,49.1,0.932,1.82343564317247e-06,7,"Forest_disc_DIR100","hypothyroid"
19,217.06,0.068,1.82343564317247e-06,7,"Forest_disc_DIR100","hypothyroid"
21,0.902,0.5,4.32073852785442e-08,7,"Forest_disc_DIR100","hypothyroid"
21,1.02,0.1667,4.32073852785442e-08,7,"Forest_disc_DIR100","hypothyroid"
21,1.148,0.1667,4.32073852785442e-08,7,"Forest_disc_DIR100","hypothyroid"
21,1.63,0.1667,4.32073852785442e-08,7,"Forest_disc_DIR100","hypothyroid"
23,19.1,0.1111,4.46743597189673e-07,7,"Forest_disc_DIR100","hypothyroid"
23,38.8,0.1667,4.46743597189673e-07,7,"Forest_disc_DIR100","hypothyroid"
23,49.8,0.0556,4.46743597189673e-07,7,"Forest_disc_DIR100","hypothyroid"
23,52.4,0.0556,4.46743597189673e-07,7,"Forest_disc_DIR100","hypothyroid"
23,52.5,0.1667,4.46743597189673e-07,7,"Forest_disc_DIR100","hypothyroid"
23,54.7,0.1667,4.46743597189673e-07,7,"Forest_disc_DIR100","hypothyroid"
23,59.8,0.0556,4.46743597189673e-07,7,"Forest_disc_DIR100","hypothyroid"
23,62,0.0556,4.46743597189673e-07,7,"Forest_disc_DIR100","hypothyroid"
23,104.5,0.1666,4.46743597189673e-07,7,"Forest_disc_DIR100","hypothyroid"
1,22,0.0679,5.92481661834341e-07,7,"Forest_disc_DIR200","hypothyroid"
1,26.6,0.1111,5.92481661834341e-07,7,"Forest_disc_DIR200","hypothyroid"
1,52.2,0.4879,5.92481661834341e-07,7,"Forest_disc_DIR200","hypothyroid"
1,72.9,0.1665,5.92481661834341e-07,7,"Forest_disc_DIR200","hypothyroid"
1,79.3,0.1667,5.92481661834341e-07,7,"Forest_disc_DIR200","hypothyroid"
15,18.415,0.9441,8.46524426450424e-06,7,"Forest_disc_DIR200","hypothyroid"
15,137.251,0.0559,8.46524426450424e-06,7,"Forest_disc_DIR200","hypothyroid"
17,1.267,0.85,2.94209590148562e-06,7,"Forest_disc_DIR200","hypothyroid"
17,5.815,0.15,2.94209590148562e-06,7,"Forest_disc_DIR200","hypothyroid"
19,52.02,0.9383,8.57975027462997e-06,7,"Forest_disc_DIR200","hypothyroid"
19,229.8,0.0617,8.57975027462997e-06,7,"Forest_disc_DIR200","hypothyroid"
21,0.973,0.8327,1.30040227584849e-06,7,"Forest_disc_DIR200","hypothyroid"
21,1.69,0.1671,1.30040227584849e-06,7,"Forest_disc_DIR200","hypothyroid"
23,34.34,0.0556,7.18156485527845e-07,7,"Forest_disc_DIR200","hypothyroid"
23,40.38,0.1667,7.18156485527845e-07,7,"Forest_disc_DIR200","hypothyroid"
23,41.26,0.0556,7.18156485527845e-07,7,"Forest_disc_DIR200","hypothyroid"
23,41.48,0.1667,7.18156485527845e-07,7,"Forest_disc_DIR200","hypothyroid"
23,44.96,0.0556,7.18156485527845e-07,7,"Forest_disc_DIR200","hypothyroid"
23,54.83,0.1667,7.18156485527845e-07,7,"Forest_disc_DIR200","hypothyroid"
23,54.86,0.1667,7.18156485527845e-07,7,"Forest_disc_DIR200","hypothyroid"
23,111.36,0.1667,7.18156485527845e-07,7,"Forest_disc_DIR200","hypothyroid"
1,5.5,0.0678,1.08939190771214e-24,8,"Forest_disc_25","hypothyroid"
1,41.5,0.4334,1.08939190771214e-24,8,"Forest_disc_25","hypothyroid"
1,75,0.499,1.08939190771214e-24,8,"Forest_disc_25","hypothyroid"
15,0.147,0.3736,7.75466100903754e-30,8,"Forest_disc_25","hypothyroid"
15,28.756,0.5722,7.75466100903754e-30,8,"Forest_disc_25","hypothyroid"
15,190.82,0.0545,7.75466100903754e-30,8,"Forest_disc_25","hypothyroid"
17,0.136,0.1782,2.10919749256913e-23,8,"Forest_disc_25","hypothyroid"
17,1.641,0.7537,2.10919749256913e-23,8,"Forest_disc_25","hypothyroid"
17,5.616,0.0682,2.10919749256913e-23,8,"Forest_disc_25","hypothyroid"
19,7.51,0.1415,1.14996571132549e-29,8,"Forest_disc_25","hypothyroid"
19,61.54,0.7873,1.14996571132549e-29,8,"Forest_disc_25","hypothyroid"
19,216.05,0.0711,1.14996571132549e-29,8,"Forest_disc_25","hypothyroid"
21,0.656,0.0446,9.12657799334272e-17,8,"Forest_disc_25","hypothyroid"
21,1.039,0.7776,9.12657799334272e-17,8,"Forest_disc_25","hypothyroid"
21,1.637,0.1777,9.12657799334272e-17,8,"Forest_disc_25","hypothyroid"
23,4.26,0.0609,5.11660399026827e-27,8,"Forest_disc_25","hypothyroid"
23,58.69,0.8137,5.11660399026827e-27,8,"Forest_disc_25","hypothyroid"
23,118.04,0.1257,5.11660399026827e-27,8,"Forest_disc_25","hypothyroid"
1,3,0.0742,8.78517300355396e-25,8,"Forest_disc_50","hypothyroid"
1,39.1,0.4525,8.78517300355396e-25,8,"Forest_disc_50","hypothyroid"
1,71.5,0.4733,8.78517300355396e-25,8,"Forest_disc_50","hypothyroid"
15,0.136,0.3521,1.318527886915e-30,8,"Forest_disc_50","hypothyroid"
15,29.53,0.6177,1.318527886915e-30,8,"Forest_disc_50","hypothyroid"
15,166.729,0.0301,1.318527886915e-30,8,"Forest_disc_50","hypothyroid"
17,0.15,0.154,1.0636823755504e-22,8,"Forest_disc_50","hypothyroid"
17,1.753,0.7653,1.0636823755504e-22,8,"Forest_disc_50","hypothyroid"
17,5.758,0.0807,1.0636823755504e-22,8,"Forest_disc_50","hypothyroid"
19,7.5,0.0952,1.44150839513421e-29,8,"Forest_disc_50","hypothyroid"
19,63.3,0.8499,1.44150839513421e-29,8,"Forest_disc_50","hypothyroid"
19,212.6,0.0552,1.44150839513421e-29,8,"Forest_disc_50","hypothyroid"
21,0.595,0.0376,6.0807973822737e-17,8,"Forest_disc_50","hypothyroid"
21,1.041,0.833,6.0807973822737e-17,8,"Forest_disc_50","hypothyroid"
21,1.615,0.1294,6.0807973822737e-17,8,"Forest_disc_50","hypothyroid"
23,0.71,0.0553,7.96085073142507e-27,8,"Forest_disc_50","hypothyroid"
23,56.36,0.7859,7.96085073142507e-27,8,"Forest_disc_50","hypothyroid"
23,105.38,0.1589,7.96085073142507e-27,8,"Forest_disc_50","hypothyroid"
1,4.5,0.0792,9.01249708579844e-25,8,"Forest_disc_75","hypothyroid"
1,39.7,0.4552,9.01249708579844e-25,8,"Forest_disc_75","hypothyroid"
1,71.9,0.4654,9.01249708579844e-25,8,"Forest_disc_75","hypothyroid"
15,0.024,0.3588,3.38403149514046e-30,8,"Forest_disc_75","hypothyroid"
15,28.039,0.6059,3.38403149514046e-30,8,"Forest_disc_75","hypothyroid"
15,157.381,0.0353,3.38403149514046e-30,8,"Forest_disc_75","hypothyroid"
17,0.142,0.1617,2.62208448093834e-24,8,"Forest_disc_75","hypothyroid"
17,1.801,0.743,2.62208448093834e-24,8,"Forest_disc_75","hypothyroid"
17,5.902,0.0952,2.62208448093834e-24,8,"Forest_disc_75","hypothyroid"
19,4.06,0.1057,1.09007652785088e-29,8,"Forest_disc_75","hypothyroid"
19,61.19,0.833,1.09007652785088e-29,8,"Forest_disc_75","hypothyroid"
19,222.01,0.0612,1.09007652785088e-29,8,"Forest_disc_75","hypothyroid"
21,0.545,0.0408,3.15144302214196e-17,8,"Forest_disc_75","hypothyroid"
21,1.027,0.7823,3.15144302214196e-17,8,"Forest_disc_75","hypothyroid"
21,1.639,0.1769,3.15144302214196e-17,8,"Forest_disc_75","hypothyroid"
23,1.01,0.0588,2.71376209336906e-27,8,"Forest_disc_75","hypothyroid"
23,59.19,0.8644,2.71376209336906e-27,8,"Forest_disc_75","hypothyroid"
23,121.58,0.0768,2.71376209336906e-27,8,"Forest_disc_75","hypothyroid"
1,3,0.0635,5.66630915897068e-25,8,"Forest_disc_100","hypothyroid"
1,38,0.4717,5.66630915897068e-25,8,"Forest_disc_100","hypothyroid"
1,72.2,0.4647,5.66630915897068e-25,8,"Forest_disc_100","hypothyroid"
15,0.03,0.4034,2.81849302102291e-31,8,"Forest_disc_100","hypothyroid"
15,31.951,0.5641,2.81849302102291e-31,8,"Forest_disc_100","hypothyroid"
15,196.183,0.0326,2.81849302102291e-31,8,"Forest_disc_100","hypothyroid"
17,0.17,0.1704,2.30125811566322e-22,8,"Forest_disc_100","hypothyroid"
17,1.74,0.7207,2.30125811566322e-22,8,"Forest_disc_100","hypothyroid"
17,6.22,0.109,2.30125811566322e-22,8,"Forest_disc_100","hypothyroid"
19,4.06,0.0944,1.30754836686498e-29,8,"Forest_disc_100","hypothyroid"
19,63.41,0.8354,1.30754836686498e-29,8,"Forest_disc_100","hypothyroid"
19,215.74,0.0702,1.30754836686498e-29,8,"Forest_disc_100","hypothyroid"
21,0.546,0.0413,3.01770459392532e-17,8,"Forest_disc_100","hypothyroid"
21,1.015,0.796,3.01770459392532e-17,8,"Forest_disc_100","hypothyroid"
21,1.625,0.1625,3.01770459392532e-17,8,"Forest_disc_100","hypothyroid"
23,4.21,0.0742,1.29513710667519e-26,8,"Forest_disc_100","hypothyroid"
23,56.44,0.7788,1.29513710667519e-26,8,"Forest_disc_100","hypothyroid"
23,101.63,0.147,1.29513710667519e-26,8,"Forest_disc_100","hypothyroid"
1,3,0.0702,5.53362997288086e-25,8,"Forest_disc_125","hypothyroid"
1,38.2,0.4548,5.53362997288086e-25,8,"Forest_disc_125","hypothyroid"
1,72.9,0.4751,5.53362997288086e-25,8,"Forest_disc_125","hypothyroid"
15,0.018,0.3752,2.54591598565458e-30,8,"Forest_disc_125","hypothyroid"
15,30.027,0.5899,2.54591598565458e-30,8,"Forest_disc_125","hypothyroid"
15,159.878,0.0349,2.54591598565458e-30,8,"Forest_disc_125","hypothyroid"
17,0.139,0.1984,4.27364491253374e-23,8,"Forest_disc_125","hypothyroid"
17,1.752,0.6964,4.27364491253374e-23,8,"Forest_disc_125","hypothyroid"
17,6.164,0.105,4.27364491253374e-23,8,"Forest_disc_125","hypothyroid"
19,7.01,0.1209,1.94443109767729e-29,8,"Forest_disc_125","hypothyroid"
19,62.3,0.8237,1.94443109767729e-29,8,"Forest_disc_125","hypothyroid"
19,216.74,0.0555,1.94443109767729e-29,8,"Forest_disc_125","hypothyroid"
21,0.406,0.0207,2.56369824249964e-17,8,"Forest_disc_125","hypothyroid"
21,0.997,0.8088,2.56369824249964e-17,8,"Forest_disc_125","hypothyroid"
21,1.593,0.1705,2.56369824249964e-17,8,"Forest_disc_125","hypothyroid"
23,0.7,0.0864,2.75535624367905e-28,8,"Forest_disc_125","hypothyroid"
23,60.3,0.8679,2.75535624367905e-28,8,"Forest_disc_125","hypothyroid"
23,146.72,0.0454,2.75535624367905e-28,8,"Forest_disc_125","hypothyroid"
1,3,0.0775,2.72461352027995e-25,8,"Forest_disc_150","hypothyroid"
1,39,0.4644,2.72461352027995e-25,8,"Forest_disc_150","hypothyroid"
1,72.8,0.4583,2.72461352027995e-25,8,"Forest_disc_150","hypothyroid"
15,0.114,0.371,2.19904632247082e-30,8,"Forest_disc_150","hypothyroid"
15,29.154,0.5926,2.19904632247082e-30,8,"Forest_disc_150","hypothyroid"
15,185.55,0.0364,2.19904632247082e-30,8,"Forest_disc_150","hypothyroid"
17,0.139,0.1696,3.07630145514791e-23,8,"Forest_disc_150","hypothyroid"
17,1.76,0.7225,3.07630145514791e-23,8,"Forest_disc_150","hypothyroid"
17,6.225,0.1081,3.07630145514791e-23,8,"Forest_disc_150","hypothyroid"
19,4.06,0.0973,4.34827282624288e-29,8,"Forest_disc_150","hypothyroid"
19,61.42,0.8484,4.34827282624288e-29,8,"Forest_disc_150","hypothyroid"
19,218.57,0.0543,4.34827282624288e-29,8,"Forest_disc_150","hypothyroid"
21,0.44,0.0168,9.15525874959561e-18,8,"Forest_disc_150","hypothyroid"
21,1.014,0.8154,9.15525874959561e-18,8,"Forest_disc_150","hypothyroid"
21,1.585,0.168,9.15525874959561e-18,8,"Forest_disc_150","hypothyroid"
23,1.01,0.0619,1.73615079464327e-27,8,"Forest_disc_150","hypothyroid"
23,59.29,0.8657,1.73615079464327e-27,8,"Forest_disc_150","hypothyroid"
23,128.96,0.0724,1.73615079464327e-27,8,"Forest_disc_150","hypothyroid"
1,3,0.0789,8.04997798170292e-25,8,"Forest_disc_175","hypothyroid"
1,38.7,0.4437,8.04997798170292e-25,8,"Forest_disc_175","hypothyroid"
1,71.7,0.4775,8.04997798170292e-25,8,"Forest_disc_175","hypothyroid"
15,0.01,0.4389,4.97768312040411e-31,8,"Forest_disc_175","hypothyroid"
15,36.263,0.5369,4.97768312040411e-31,8,"Forest_disc_175","hypothyroid"
15,218.315,0.0242,4.97768312040411e-31,8,"Forest_disc_175","hypothyroid"
17,0.146,0.1764,6.70745269640082e-23,8,"Forest_disc_175","hypothyroid"
17,1.8,0.7071,6.70745269640082e-23,8,"Forest_disc_175","hypothyroid"
