"var","Split","freq","opt_value","iter","forest","name"
2,1.7,0.6254,9.73773661195407e-08,8,"Forest_disc_DIR200","hayes"
2,3.3,0.3745,9.73773661195407e-08,8,"Forest_disc_DIR200","hayes"
3,1.7,0.6221,1.94208662983128e-07,8,"Forest_disc_DIR200","hayes"
3,3.3,0.3778,1.94208662983128e-07,8,"Forest_disc_DIR200","hayes"
4,1.6,0.5,1.19847642081046e-07,8,"Forest_disc_DIR200","hayes"
4,2.4,0.1667,1.19847642081046e-07,8,"Forest_disc_DIR200","hayes"
4,3.3,0.1667,1.19847642081046e-07,8,"Forest_disc_DIR200","hayes"
4,3.4,0.1667,1.19847642081046e-07,8,"Forest_disc_DIR200","hayes"
1,1.5,0.5421,6.79360714317374e-11,9,"Forest_disc_NLD50","hayes"
1,1.6,0.0099,6.79360714317374e-11,9,"Forest_disc_NLD50","hayes"
1,1.8,0.0035,6.79360714317374e-11,9,"Forest_disc_NLD50","hayes"
1,2,0.0012,6.79360714317374e-11,9,"Forest_disc_NLD50","hayes"
1,2.1,0.0057,6.79360714317374e-11,9,"Forest_disc_NLD50","hayes"
1,2.5,0.4378,6.79360714317374e-11,9,"Forest_disc_NLD50","hayes"
2,1.5,0.4225,9.57661100934859e-27,9,"Forest_disc_NLD50","hayes"
2,2.5,0.3156,9.57661100934859e-27,9,"Forest_disc_NLD50","hayes"
2,3.5,0.2619,9.57661100934859e-27,9,"Forest_disc_NLD50","hayes"
3,1.5,0.3653,7.02814633683852e-31,9,"Forest_disc_NLD50","hayes"
3,2.5,0.3654,7.02814633683852e-31,9,"Forest_disc_NLD50","hayes"
3,3.5,0.2693,7.02814633683852e-31,9,"Forest_disc_NLD50","hayes"
4,1.5,0.4158,1.11067775872964e-09,9,"Forest_disc_NLD50","hayes"
4,2.4,0.3269,1.11067775872964e-09,9,"Forest_disc_NLD50","hayes"
4,3.4,0.2574,1.11067775872964e-09,9,"Forest_disc_NLD50","hayes"
1,1.5,0.5779,4.79426710070851e-13,9,"Forest_disc_NLD100","hayes"
1,2,0.0223,4.79426710070851e-13,9,"Forest_disc_NLD100","hayes"
1,2.5,0.3998,4.79426710070851e-13,9,"Forest_disc_NLD100","hayes"
2,1.5,0.4223,4.33378277290453e-20,9,"Forest_disc_NLD100","hayes"
2,2.5,0.3556,4.33378277290453e-20,9,"Forest_disc_NLD100","hayes"
2,3.5,0.222,4.33378277290453e-20,9,"Forest_disc_NLD100","hayes"
3,1.5,0.3949,0,9,"Forest_disc_NLD100","hayes"
3,2.5,0.3579,0,9,"Forest_disc_NLD100","hayes"
3,3.1,0.012,0,9,"Forest_disc_NLD100","hayes"
3,3.5,0.2352,0,9,"Forest_disc_NLD100","hayes"
4,1.5,0.4444,5.33646211658722e-09,9,"Forest_disc_NLD100","hayes"
4,1.7,0.0227,5.33646211658722e-09,9,"Forest_disc_NLD100","hayes"
4,2.5,0.2789,5.33646211658722e-09,9,"Forest_disc_NLD100","hayes"
4,3.1,0.0483,5.33646211658722e-09,9,"Forest_disc_NLD100","hayes"
4,3.4,0.0775,5.33646211658722e-09,9,"Forest_disc_NLD100","hayes"
4,3.5,0.1281,5.33646211658722e-09,9,"Forest_disc_NLD100","hayes"
1,1.5,0.5787,6.87085309982505e-12,9,"Forest_disc_NLD200","hayes"
1,1.9,0.0019,6.87085309982505e-12,9,"Forest_disc_NLD200","hayes"
1,2.1,0.0197,6.87085309982505e-12,9,"Forest_disc_NLD200","hayes"
1,2.5,0.3996,6.87085309982505e-12,9,"Forest_disc_NLD200","hayes"
2,1.5,0.4349,4.06864807675828e-09,9,"Forest_disc_NLD200","hayes"
2,2.2,0.1095,4.06864807675828e-09,9,"Forest_disc_NLD200","hayes"
2,2.3,0.0577,4.06864807675828e-09,9,"Forest_disc_NLD200","hayes"
2,2.6,0.0782,4.06864807675828e-09,9,"Forest_disc_NLD200","hayes"
2,2.9,0.1227,4.06864807675828e-09,9,"Forest_disc_NLD200","hayes"
2,3.4,0.0077,4.06864807675828e-09,9,"Forest_disc_NLD200","hayes"
2,3.5,0.1892,4.06864807675828e-09,9,"Forest_disc_NLD200","hayes"
3,1.5,0.3702,5.33563889925588e-30,9,"Forest_disc_NLD200","hayes"
3,2.5,0.3824,5.33563889925588e-30,9,"Forest_disc_NLD200","hayes"
3,3.5,0.2474,5.33563889925588e-30,9,"Forest_disc_NLD200","hayes"
4,1.5,0.4518,1.98712915708868e-09,9,"Forest_disc_NLD200","hayes"
4,2.6,0.3368,1.98712915708868e-09,9,"Forest_disc_NLD200","hayes"
4,3.5,0.2114,1.98712915708868e-09,9,"Forest_disc_NLD200","hayes"
1,1.5,0.5416,1.27312031166625e-09,9,"Forest_disc_DIR50","hayes"
1,2.5,0.4584,1.27312031166625e-09,9,"Forest_disc_DIR50","hayes"
2,1.6,0.5,5.13905753308647e-08,9,"Forest_disc_DIR50","hayes"
2,2.4,0.1667,5.13905753308647e-08,9,"Forest_disc_DIR50","hayes"
2,3.2,0.1667,5.13905753308647e-08,9,"Forest_disc_DIR50","hayes"
2,3.4,0.1667,5.13905753308647e-08,9,"Forest_disc_DIR50","hayes"
3,1.6,0.5,4.36370282072131e-08,9,"Forest_disc_DIR50","hayes"
3,2.6,0.1667,4.36370282072131e-08,9,"Forest_disc_DIR50","hayes"
3,3.1,0.1667,4.36370282072131e-08,9,"Forest_disc_DIR50","hayes"
3,3.5,0.1667,4.36370282072131e-08,9,"Forest_disc_DIR50","hayes"
4,1.7,0.6179,1.16481504539258e-07,9,"Forest_disc_DIR50","hayes"
4,3.2,0.382,1.16481504539258e-07,9,"Forest_disc_DIR50","hayes"
1,1.5,0.5372,1.16401898459153e-05,9,"Forest_disc_DIR100","hayes"
1,2.5,0.4616,1.16401898459153e-05,9,"Forest_disc_DIR100","hayes"
2,1.6,0.3333,1.24192172887652e-06,9,"Forest_disc_DIR100","hayes"
2,1.8,0.1666,1.24192172887652e-06,9,"Forest_disc_DIR100","hayes"
2,2.1,0.1664,1.24192172887652e-06,9,"Forest_disc_DIR100","hayes"
2,3.2,0.1667,1.24192172887652e-06,9,"Forest_disc_DIR100","hayes"
2,3.4,0.1667,1.24192172887652e-06,9,"Forest_disc_DIR100","hayes"
3,1.6,0.5266,2.76829213873099e-06,9,"Forest_disc_DIR100","hayes"
3,3.2,0.4737,2.76829213873099e-06,9,"Forest_disc_DIR100","hayes"
4,1.7,0.611,5.08034417107951e-07,9,"Forest_disc_DIR100","hayes"
4,3.3,0.3889,5.08034417107951e-07,9,"Forest_disc_DIR100","hayes"
1,1.5,0.5859,2.04923773507494e-08,9,"Forest_disc_DIR200","hayes"
1,2.5,0.414,2.04923773507494e-08,9,"Forest_disc_DIR200","hayes"
2,1.6,0.5,6.50691070567099e-08,9,"Forest_disc_DIR200","hayes"
2,2.4,0.1667,6.50691070567099e-08,9,"Forest_disc_DIR200","hayes"
2,3.3,0.1667,6.50691070567099e-08,9,"Forest_disc_DIR200","hayes"
2,3.4,0.1667,6.50691070567099e-08,9,"Forest_disc_DIR200","hayes"
3,1.6,0.5,8.50381277921012e-07,9,"Forest_disc_DIR200","hayes"
3,2.7,0.1668,8.50381277921012e-07,9,"Forest_disc_DIR200","hayes"
3,3.2,0.1667,8.50381277921012e-07,9,"Forest_disc_DIR200","hayes"
3,3.4,0.1667,8.50381277921012e-07,9,"Forest_disc_DIR200","hayes"
4,1.7,0.6111,1.72037298851334e-07,9,"Forest_disc_DIR200","hayes"
4,3.3,0.3889,1.72037298851334e-07,9,"Forest_disc_DIR200","hayes"
1,1.5,0.4893,9.49965276118107e-13,10,"Forest_disc_NLD50","hayes"
1,2,0.0393,9.49965276118107e-13,10,"Forest_disc_NLD50","hayes"
1,2.2,5e-04,9.49965276118107e-13,10,"Forest_disc_NLD50","hayes"
1,2.5,0.4709,9.49965276118107e-13,10,"Forest_disc_NLD50","hayes"
2,1.5,0.3599,2.99955385145898e-32,10,"Forest_disc_NLD50","hayes"
2,2.5,0.3839,2.99955385145898e-32,10,"Forest_disc_NLD50","hayes"
2,3.5,0.2562,2.99955385145898e-32,10,"Forest_disc_NLD50","hayes"
3,1.5,0.4369,4.81164290960895e-30,10,"Forest_disc_NLD50","hayes"
3,2.5,0.3688,4.81164290960895e-30,10,"Forest_disc_NLD50","hayes"
3,3.5,0.1943,4.81164290960895e-30,10,"Forest_disc_NLD50","hayes"
4,1.5,0.4146,1.32927897539946e-30,10,"Forest_disc_NLD50","hayes"
4,2.5,0.361,1.32927897539946e-30,10,"Forest_disc_NLD50","hayes"
4,3.5,0.2244,1.32927897539946e-30,10,"Forest_disc_NLD50","hayes"
1,1.5,0.5348,4.47080402074399e-11,10,"Forest_disc_NLD100","hayes"
1,2.1,0.0039,4.47080402074399e-11,10,"Forest_disc_NLD100","hayes"
1,2.3,0.0299,4.47080402074399e-11,10,"Forest_disc_NLD100","hayes"
1,2.5,0.4314,4.47080402074399e-11,10,"Forest_disc_NLD100","hayes"
2,1.5,0.3683,2.24200229481314e-33,10,"Forest_disc_NLD100","hayes"
2,2.5,0.3591,2.24200229481314e-33,10,"Forest_disc_NLD100","hayes"
2,3.5,0.2725,2.24200229481314e-33,10,"Forest_disc_NLD100","hayes"
3,1.5,0.4783,1.56286615907464e-30,10,"Forest_disc_NLD100","hayes"
3,2.5,0.3325,1.56286615907464e-30,10,"Forest_disc_NLD100","hayes"
3,3.5,0.1893,1.56286615907464e-30,10,"Forest_disc_NLD100","hayes"
4,1.5,0.4346,4.3322193523187e-11,10,"Forest_disc_NLD100","hayes"
4,2.5,0.3585,4.3322193523187e-11,10,"Forest_disc_NLD100","hayes"
4,3.5,0.2069,4.3322193523187e-11,10,"Forest_disc_NLD100","hayes"
1,1.5,0.5245,3.51218002453067e-12,10,"Forest_disc_NLD200","hayes"
1,1.9,0.0276,3.51218002453067e-12,10,"Forest_disc_NLD200","hayes"
1,2.1,6e-04,3.51218002453067e-12,10,"Forest_disc_NLD200","hayes"
1,2.3,0.0117,3.51218002453067e-12,10,"Forest_disc_NLD200","hayes"
1,2.5,0.4355,3.51218002453067e-12,10,"Forest_disc_NLD200","hayes"
2,1.5,0.3384,9.76156590211933e-10,10,"Forest_disc_NLD200","hayes"
2,2,0.06,9.76156590211933e-10,10,"Forest_disc_NLD200","hayes"
2,2.5,0.2966,9.76156590211933e-10,10,"Forest_disc_NLD200","hayes"
2,2.9,0.062,9.76156590211933e-10,10,"Forest_disc_NLD200","hayes"
2,3.5,0.243,9.76156590211933e-10,10,"Forest_disc_NLD200","hayes"
3,1.5,0.4443,7.20651118752948e-11,10,"Forest_disc_NLD200","hayes"
3,2.5,0.3596,7.20651118752948e-11,10,"Forest_disc_NLD200","hayes"
3,3.5,0.1962,7.20651118752948e-11,10,"Forest_disc_NLD200","hayes"
4,1.5,0.3129,7.43384116798137e-09,10,"Forest_disc_NLD200","hayes"
4,1.8,0.1894,7.43384116798137e-09,10,"Forest_disc_NLD200","hayes"
4,2.7,0.261,7.43384116798137e-09,10,"Forest_disc_NLD200","hayes"
4,2.8,0.0198,7.43384116798137e-09,10,"Forest_disc_NLD200","hayes"
4,3.5,0.2169,7.43384116798137e-09,10,"Forest_disc_NLD200","hayes"
1,1.5,0.535,9.16006333525134e-06,10,"Forest_disc_DIR50","hayes"
1,2.5,0.4641,9.16006333525134e-06,10,"Forest_disc_DIR50","hayes"
2,1.7,0.517,6.69980494840458e-07,10,"Forest_disc_DIR50","hayes"
2,3.3,0.4831,6.69980494840458e-07,10,"Forest_disc_DIR50","hayes"
3,1.7,0.6399,1.10856181810649e-07,10,"Forest_disc_DIR50","hayes"
3,3.2,0.3601,1.10856181810649e-07,10,"Forest_disc_DIR50","hayes"
4,1.5,0.3332,1.04927428683258e-07,10,"Forest_disc_DIR50","hayes"
4,1.8,0.1667,1.04927428683258e-07,10,"Forest_disc_DIR50","hayes"
4,2.1,0.1667,1.04927428683258e-07,10,"Forest_disc_DIR50","hayes"
4,3.2,0.1667,1.04927428683258e-07,10,"Forest_disc_DIR50","hayes"
4,3.4,0.1667,1.04927428683258e-07,10,"Forest_disc_DIR50","hayes"
1,1.5,0.504,8.24563876012022e-06,10,"Forest_disc_DIR100","hayes"
1,2.5,0.4949,8.24563876012022e-06,10,"Forest_disc_DIR100","hayes"
2,1.8,0.5972,1.02218108704529e-06,10,"Forest_disc_DIR100","hayes"
2,3.3,0.4026,1.02218108704529e-06,10,"Forest_disc_DIR100","hayes"
3,1.6,0.5,9.72928529137556e-08,10,"Forest_disc_DIR100","hayes"
3,1.9,0.1667,9.72928529137556e-08,10,"Forest_disc_DIR100","hayes"
3,3.2,0.1667,9.72928529137556e-08,10,"Forest_disc_DIR100","hayes"
3,3.3,0.1667,9.72928529137556e-08,10,"Forest_disc_DIR100","hayes"
4,1.6,0.5,6.84254132702451e-08,10,"Forest_disc_DIR100","hayes"
4,2.4,0.1667,6.84254132702451e-08,10,"Forest_disc_DIR100","hayes"
4,3.3,0.1667,6.84254132702451e-08,10,"Forest_disc_DIR100","hayes"
4,3.4,0.1667,6.84254132702451e-08,10,"Forest_disc_DIR100","hayes"
1,1.5,0.5371,1.03957368930452e-08,10,"Forest_disc_DIR200","hayes"
1,2.5,0.463,1.03957368930452e-08,10,"Forest_disc_DIR200","hayes"
2,1.7,0.4998,6.32032121196021e-07,10,"Forest_disc_DIR200","hayes"
2,2.5,0.1667,6.32032121196021e-07,10,"Forest_disc_DIR200","hayes"
2,3.4,0.3334,6.32032121196021e-07,10,"Forest_disc_DIR200","hayes"
3,1.7,0.6445,1.07849222401938e-07,10,"Forest_disc_DIR200","hayes"
3,3.2,0.3555,1.07849222401938e-07,10,"Forest_disc_DIR200","hayes"
4,1.6,0.5,8.84914783412625e-08,10,"Forest_disc_DIR200","hayes"
4,2.4,0.1667,8.84914783412625e-08,10,"Forest_disc_DIR200","hayes"
4,3.3,0.1667,8.84914783412625e-08,10,"Forest_disc_DIR200","hayes"
4,3.4,0.1667,8.84914783412625e-08,10,"Forest_disc_DIR200","hayes"
