"var","Split","freq","opt_value","iter","forest","name"
2,1.5,0.4445,1.44470995014024e-18,8,"Forest_disc_125","hayes"
2,2.5,0.3215,1.44470995014024e-18,8,"Forest_disc_125","hayes"
2,3.5,0.2337,1.44470995014024e-18,8,"Forest_disc_125","hayes"
3,1.5,0.441,2.94782042703016e-18,8,"Forest_disc_125","hayes"
3,2.5,0.3475,2.94782042703016e-18,8,"Forest_disc_125","hayes"
3,3.5,0.2118,2.94782042703016e-18,8,"Forest_disc_125","hayes"
4,1.5,0.4392,6.43869830423247e-19,8,"Forest_disc_125","hayes"
4,2.5,0.343,6.43869830423247e-19,8,"Forest_disc_125","hayes"
4,3.5,0.2175,6.43869830423247e-19,8,"Forest_disc_125","hayes"
1,1.5,0.4925,6.33754037700967e-16,8,"Forest_disc_150","hayes"
1,2,0.017,6.33754037700967e-16,8,"Forest_disc_150","hayes"
1,2.5,0.4907,6.33754037700967e-16,8,"Forest_disc_150","hayes"
2,1.5,0.4384,2.26150626773391e-23,8,"Forest_disc_150","hayes"
2,2.5,0.3362,2.26150626773391e-23,8,"Forest_disc_150","hayes"
2,3.5,0.2253,2.26150626773391e-23,8,"Forest_disc_150","hayes"
3,1.5,0.4501,9.02198435330786e-19,8,"Forest_disc_150","hayes"
3,2.5,0.3276,9.02198435330786e-19,8,"Forest_disc_150","hayes"
3,3.5,0.2227,9.02198435330786e-19,8,"Forest_disc_150","hayes"
4,1.5,0.4205,2.51650913997556e-21,8,"Forest_disc_150","hayes"
4,2.5,0.3509,2.51650913997556e-21,8,"Forest_disc_150","hayes"
4,3.5,0.2286,2.51650913997556e-21,8,"Forest_disc_150","hayes"
1,1.5,0.522,4.41897421199137e-16,8,"Forest_disc_175","hayes"
1,2,0.0113,4.41897421199137e-16,8,"Forest_disc_175","hayes"
1,2.5,0.4667,4.41897421199137e-16,8,"Forest_disc_175","hayes"
2,1.5,0.4521,1.04963426024915e-19,8,"Forest_disc_175","hayes"
2,2.5,0.3269,1.04963426024915e-19,8,"Forest_disc_175","hayes"
2,3.5,0.2209,1.04963426024915e-19,8,"Forest_disc_175","hayes"
3,1.5,0.4296,8.68467409737431e-22,8,"Forest_disc_175","hayes"
3,2.5,0.3622,8.68467409737431e-22,8,"Forest_disc_175","hayes"
3,3.5,0.2084,8.68467409737431e-22,8,"Forest_disc_175","hayes"
4,1.5,0.4228,7.39695199597188e-19,8,"Forest_disc_175","hayes"
4,2.5,0.3495,7.39695199597188e-19,8,"Forest_disc_175","hayes"
4,3.5,0.2277,7.39695199597188e-19,8,"Forest_disc_175","hayes"
1,1.5,0.516,2.0293778549025e-16,8,"Forest_disc_200","hayes"
1,2,0.0149,2.0293778549025e-16,8,"Forest_disc_200","hayes"
1,2.5,0.4689,2.0293778549025e-16,8,"Forest_disc_200","hayes"
2,1.5,0.428,1.05352272095436e-18,8,"Forest_disc_200","hayes"
2,2.5,0.3421,1.05352272095436e-18,8,"Forest_disc_200","hayes"
2,3.5,0.2299,1.05352272095436e-18,8,"Forest_disc_200","hayes"
3,1.5,0.4489,1.58650884089089e-21,8,"Forest_disc_200","hayes"
3,2.5,0.3308,1.58650884089089e-21,8,"Forest_disc_200","hayes"
3,3.5,0.2202,1.58650884089089e-21,8,"Forest_disc_200","hayes"
4,1.5,0.4167,1.14641506721712e-18,8,"Forest_disc_200","hayes"
4,2.5,0.347,1.14641506721712e-18,8,"Forest_disc_200","hayes"
4,3.5,0.2363,1.14641506721712e-18,8,"Forest_disc_200","hayes"
1,1.5,0.563,1.65383107010336e-17,9,"Forest_disc_25","hayes"
1,2,0.0194,1.65383107010336e-17,9,"Forest_disc_25","hayes"
1,2.5,0.4175,1.65383107010336e-17,9,"Forest_disc_25","hayes"
2,1.5,0.3955,1.36253242633636e-19,9,"Forest_disc_25","hayes"
2,2.5,0.3674,1.36253242633636e-19,9,"Forest_disc_25","hayes"
2,3.5,0.2372,1.36253242633636e-19,9,"Forest_disc_25","hayes"
3,1.5,0.3894,9.58299540579412e-19,9,"Forest_disc_25","hayes"
3,2.5,0.3491,9.58299540579412e-19,9,"Forest_disc_25","hayes"
3,3.5,0.2615,9.58299540579412e-19,9,"Forest_disc_25","hayes"
4,1.5,0.4638,2.85760300044496e-21,9,"Forest_disc_25","hayes"
4,2.5,0.3191,2.85760300044496e-21,9,"Forest_disc_25","hayes"
4,3.5,0.2171,2.85760300044496e-21,9,"Forest_disc_25","hayes"
1,1.5,0.576,4.61409495094763e-17,9,"Forest_disc_50","hayes"
1,2,0.0252,4.61409495094763e-17,9,"Forest_disc_50","hayes"
1,2.5,0.399,4.61409495094763e-17,9,"Forest_disc_50","hayes"
2,1.5,0.4464,1.95473877544211e-18,9,"Forest_disc_50","hayes"
2,2.5,0.3398,1.95473877544211e-18,9,"Forest_disc_50","hayes"
2,3.5,0.2138,1.95473877544211e-18,9,"Forest_disc_50","hayes"
3,1.5,0.39,1.24181837846454e-18,9,"Forest_disc_50","hayes"
3,2.5,0.3846,1.24181837846454e-18,9,"Forest_disc_50","hayes"
3,3.5,0.2255,1.24181837846454e-18,9,"Forest_disc_50","hayes"
4,1.5,0.42,1.58789770017783e-18,9,"Forest_disc_50","hayes"
4,2.5,0.3534,1.58789770017783e-18,9,"Forest_disc_50","hayes"
4,3.5,0.2266,1.58789770017783e-18,9,"Forest_disc_50","hayes"
1,1.5,0.5538,2.53979150621146e-17,9,"Forest_disc_75","hayes"
1,2,0.0321,2.53979150621146e-17,9,"Forest_disc_75","hayes"
1,2.5,0.4143,2.53979150621146e-17,9,"Forest_disc_75","hayes"
2,1.5,0.4526,1.67197396127463e-20,9,"Forest_disc_75","hayes"
2,2.5,0.3392,1.67197396127463e-20,9,"Forest_disc_75","hayes"
2,3.5,0.2081,1.67197396127463e-20,9,"Forest_disc_75","hayes"
3,1.5,0.3456,2.8526799528257e-18,9,"Forest_disc_75","hayes"
3,2.5,0.4177,2.8526799528257e-18,9,"Forest_disc_75","hayes"
3,3.5,0.2367,2.8526799528257e-18,9,"Forest_disc_75","hayes"
4,1.5,0.411,1.64304175358795e-22,9,"Forest_disc_75","hayes"
4,2.5,0.3725,1.64304175358795e-22,9,"Forest_disc_75","hayes"
4,3.5,0.2165,1.64304175358795e-22,9,"Forest_disc_75","hayes"
1,1.5,0.5705,5.03312839160936e-17,9,"Forest_disc_100","hayes"
1,2,0.0218,5.03312839160936e-17,9,"Forest_disc_100","hayes"
1,2.5,0.4078,5.03312839160936e-17,9,"Forest_disc_100","hayes"
2,1.5,0.423,6.29926665420523e-19,9,"Forest_disc_100","hayes"
2,2.5,0.3617,6.29926665420523e-19,9,"Forest_disc_100","hayes"
2,3.5,0.2151,6.29926665420523e-19,9,"Forest_disc_100","hayes"
3,1.5,0.3858,4.70369605788615e-19,9,"Forest_disc_100","hayes"
3,2.5,0.382,4.70369605788615e-19,9,"Forest_disc_100","hayes"
3,3.5,0.2319,4.70369605788615e-19,9,"Forest_disc_100","hayes"
4,1.5,0.4302,9.74041120075494e-22,9,"Forest_disc_100","hayes"
4,2.5,0.3504,9.74041120075494e-22,9,"Forest_disc_100","hayes"
4,3.5,0.2194,9.74041120075494e-22,9,"Forest_disc_100","hayes"
1,1.5,0.564,8.55213186820428e-17,9,"Forest_disc_125","hayes"
1,2,0.0335,8.55213186820428e-17,9,"Forest_disc_125","hayes"
1,2.5,0.4024,8.55213186820428e-17,9,"Forest_disc_125","hayes"
2,1.5,0.4189,1.15778095738589e-18,9,"Forest_disc_125","hayes"
2,2.5,0.3512,1.15778095738589e-18,9,"Forest_disc_125","hayes"
2,3.5,0.2299,1.15778095738589e-18,9,"Forest_disc_125","hayes"
3,1.5,0.3685,1.24472078909584e-20,9,"Forest_disc_125","hayes"
3,2.5,0.3751,1.24472078909584e-20,9,"Forest_disc_125","hayes"
3,3.5,0.2566,1.24472078909584e-20,9,"Forest_disc_125","hayes"
4,1.5,0.4194,3.67979147206774e-23,9,"Forest_disc_125","hayes"
4,2.5,0.3604,3.67979147206774e-23,9,"Forest_disc_125","hayes"
4,3.5,0.22,3.67979147206774e-23,9,"Forest_disc_125","hayes"
1,1.5,0.5526,1.20114841587229e-16,9,"Forest_disc_150","hayes"
1,2,0.0183,1.20114841587229e-16,9,"Forest_disc_150","hayes"
1,2.5,0.4291,1.20114841587229e-16,9,"Forest_disc_150","hayes"
2,1.5,0.428,7.92153133157384e-20,9,"Forest_disc_150","hayes"
2,2.5,0.347,7.92153133157384e-20,9,"Forest_disc_150","hayes"
2,3.5,0.225,7.92153133157384e-20,9,"Forest_disc_150","hayes"
3,1.5,0.3715,9.32145443709195e-18,9,"Forest_disc_150","hayes"
3,2.5,0.3843,9.32145443709195e-18,9,"Forest_disc_150","hayes"
3,3.5,0.2442,9.32145443709195e-18,9,"Forest_disc_150","hayes"
4,1.5,0.414,2.40007504646946e-20,9,"Forest_disc_150","hayes"
4,2.5,0.3646,2.40007504646946e-20,9,"Forest_disc_150","hayes"
4,3.5,0.2213,2.40007504646946e-20,9,"Forest_disc_150","hayes"
1,1.5,0.576,2.17796852855578e-16,9,"Forest_disc_175","hayes"
1,2,0.019,2.17796852855578e-16,9,"Forest_disc_175","hayes"
1,2.5,0.4054,2.17796852855578e-16,9,"Forest_disc_175","hayes"
2,1.5,0.4238,6.01864504669238e-19,9,"Forest_disc_175","hayes"
2,2.5,0.3467,6.01864504669238e-19,9,"Forest_disc_175","hayes"
2,3.5,0.2295,6.01864504669238e-19,9,"Forest_disc_175","hayes"
3,1.5,0.3691,3.15729278511886e-20,9,"Forest_disc_175","hayes"
3,2.5,0.3833,3.15729278511886e-20,9,"Forest_disc_175","hayes"
3,3.5,0.2476,3.15729278511886e-20,9,"Forest_disc_175","hayes"
4,1.5,0.4084,5.82707206279587e-20,9,"Forest_disc_175","hayes"
4,2.5,0.3518,5.82707206279587e-20,9,"Forest_disc_175","hayes"
4,3.5,0.24,5.82707206279587e-20,9,"Forest_disc_175","hayes"
1,1.5,0.5649,1.06405262498381e-16,9,"Forest_disc_200","hayes"
1,2,0.032,1.06405262498381e-16,9,"Forest_disc_200","hayes"
1,2.5,0.4032,1.06405262498381e-16,9,"Forest_disc_200","hayes"
2,1.5,0.4415,1.41815572221342e-18,9,"Forest_disc_200","hayes"
2,2.5,0.3387,1.41815572221342e-18,9,"Forest_disc_200","hayes"
2,3.5,0.2195,1.41815572221342e-18,9,"Forest_disc_200","hayes"
3,1.5,0.3725,2.80793753823439e-21,9,"Forest_disc_200","hayes"
3,2.5,0.3953,2.80793753823439e-21,9,"Forest_disc_200","hayes"
3,3.5,0.2324,2.80793753823439e-21,9,"Forest_disc_200","hayes"
4,1.5,0.423,9.8493123291192e-22,9,"Forest_disc_200","hayes"
4,2.5,0.3553,9.8493123291192e-22,9,"Forest_disc_200","hayes"
4,3.5,0.2218,9.8493123291192e-22,9,"Forest_disc_200","hayes"
1,1.5,0.5245,2.59718465617831e-17,10,"Forest_disc_25","hayes"
1,2,0.0582,2.59718465617831e-17,10,"Forest_disc_25","hayes"
1,2.5,0.4175,2.59718465617831e-17,10,"Forest_disc_25","hayes"
2,1.5,0.3765,1.17175350474952e-19,10,"Forest_disc_25","hayes"
2,2.5,0.3753,1.17175350474952e-19,10,"Forest_disc_25","hayes"
2,3.5,0.2482,1.17175350474952e-19,10,"Forest_disc_25","hayes"
3,1.5,0.4272,2.85596845457622e-20,10,"Forest_disc_25","hayes"
3,2.4,0.3808,2.85596845457622e-20,10,"Forest_disc_25","hayes"
3,3.5,0.192,2.85596845457622e-20,10,"Forest_disc_25","hayes"
4,1.5,0.401,1.53934364753162e-21,10,"Forest_disc_25","hayes"
4,2.5,0.3669,1.53934364753162e-21,10,"Forest_disc_25","hayes"
4,3.5,0.2322,1.53934364753162e-21,10,"Forest_disc_25","hayes"
1,1.5,0.4974,1.66546534445749e-17,10,"Forest_disc_50","hayes"
1,2,0.057,1.66546534445749e-17,10,"Forest_disc_50","hayes"
1,2.5,0.4456,1.66546534445749e-17,10,"Forest_disc_50","hayes"
2,1.5,0.3764,5.09550071999481e-18,10,"Forest_disc_50","hayes"
2,2.5,0.3824,5.09550071999481e-18,10,"Forest_disc_50","hayes"
2,3.5,0.2411,5.09550071999481e-18,10,"Forest_disc_50","hayes"
3,1.5,0.4495,1.86729751155825e-18,10,"Forest_disc_50","hayes"
3,2.5,0.3588,1.86729751155825e-18,10,"Forest_disc_50","hayes"
3,3.5,0.1917,1.86729751155825e-18,10,"Forest_disc_50","hayes"
4,1.5,0.4149,8.22295516278758e-19,10,"Forest_disc_50","hayes"
4,2.5,0.3449,8.22295516278758e-19,10,"Forest_disc_50","hayes"
4,3.5,0.2402,8.22295516278758e-19,10,"Forest_disc_50","hayes"
1,1.5,0.549,5.54527720336707e-17,10,"Forest_disc_75","hayes"
1,2,0.0349,5.54527720336707e-17,10,"Forest_disc_75","hayes"
1,2.5,0.4161,5.54527720336707e-17,10,"Forest_disc_75","hayes"
2,1.5,0.387,1.11127884861097e-19,10,"Forest_disc_75","hayes"
2,2.5,0.3648,1.11127884861097e-19,10,"Forest_disc_75","hayes"
2,3.5,0.2482,1.11127884861097e-19,10,"Forest_disc_75","hayes"
3,1.5,0.4312,4.21296573780606e-19,10,"Forest_disc_75","hayes"
3,2.5,0.39,4.21296573780606e-19,10,"Forest_disc_75","hayes"
3,3.5,0.1791,4.21296573780606e-19,10,"Forest_disc_75","hayes"
4,1.5,0.4076,4.87109614421892e-22,10,"Forest_disc_75","hayes"
4,2.5,0.3578,4.87109614421892e-22,10,"Forest_disc_75","hayes"
4,3.5,0.2347,4.87109614421892e-22,10,"Forest_disc_75","hayes"
1,1.5,0.5385,2.59106186937687e-17,10,"Forest_disc_100","hayes"
1,2,0.0347,2.59106186937687e-17,10,"Forest_disc_100","hayes"
1,2.5,0.4268,2.59106186937687e-17,10,"Forest_disc_100","hayes"
2,1.5,0.3822,2.60317255018164e-18,10,"Forest_disc_100","hayes"
2,2.5,0.359,2.60317255018164e-18,10,"Forest_disc_100","hayes"
2,3.5,0.2585,2.60317255018164e-18,10,"Forest_disc_100","hayes"
3,1.5,0.4564,1.72871003689763e-20,10,"Forest_disc_100","hayes"
3,2.5,0.3515,1.72871003689763e-20,10,"Forest_disc_100","hayes"
3,3.5,0.1922,1.72871003689763e-20,10,"Forest_disc_100","hayes"
4,1.5,0.436,7.02293741427605e-20,10,"Forest_disc_100","hayes"
4,2.5,0.3509,7.02293741427605e-20,10,"Forest_disc_100","hayes"
4,3.5,0.213,7.02293741427605e-20,10,"Forest_disc_100","hayes"
1,1.5,0.4936,9.57857515442632e-17,10,"Forest_disc_125","hayes"
1,2,0.0496,9.57857515442632e-17,10,"Forest_disc_125","hayes"
1,2.5,0.4567,9.57857515442632e-17,10,"Forest_disc_125","hayes"
2,1.5,0.3771,2.92750875471974e-18,10,"Forest_disc_125","hayes"
2,2.5,0.3739,2.92750875471974e-18,10,"Forest_disc_125","hayes"
2,3.5,0.249,2.92750875471974e-18,10,"Forest_disc_125","hayes"
3,1.5,0.4472,2.92106380515236e-19,10,"Forest_disc_125","hayes"
3,2.5,0.3749,2.92106380515236e-19,10,"Forest_disc_125","hayes"
3,3.5,0.1777,2.92106380515236e-19,10,"Forest_disc_125","hayes"
4,1.5,0.4329,2.05946503169572e-21,10,"Forest_disc_125","hayes"
4,2.5,0.3342,2.05946503169572e-21,10,"Forest_disc_125","hayes"
4,3.5,0.2328,2.05946503169572e-21,10,"Forest_disc_125","hayes"
1,1.5,0.5403,1.7225363991144e-16,10,"Forest_disc_150","hayes"
1,2,0.0315,1.7225363991144e-16,10,"Forest_disc_150","hayes"
1,2.5,0.4281,1.7225363991144e-16,10,"Forest_disc_150","hayes"
2,1.5,0.3701,1.09311313111884e-19,10,"Forest_disc_150","hayes"
2,2.5,0.3796,1.09311313111884e-19,10,"Forest_disc_150","hayes"
2,3.5,0.2503,1.09311313111884e-19,10,"Forest_disc_150","hayes"
3,1.5,0.4528,4.21351402761441e-19,10,"Forest_disc_150","hayes"
3,2.5,0.3611,4.21351402761441e-19,10,"Forest_disc_150","hayes"
3,3.5,0.186,4.21351402761441e-19,10,"Forest_disc_150","hayes"
4,1.5,0.4336,1.18178193402958e-18,10,"Forest_disc_150","hayes"
4,2.5,0.335,1.18178193402958e-18,10,"Forest_disc_150","hayes"
4,3.5,0.2312,1.18178193402958e-18,10,"Forest_disc_150","hayes"
1,1.5,0.5169,1.31606665302238e-16,10,"Forest_disc_175","hayes"
1,2,0.0398,1.31606665302238e-16,10,"Forest_disc_175","hayes"
1,2.5,0.4433,1.31606665302238e-16,10,"Forest_disc_175","hayes"
2,1.5,0.3678,2.24238008185302e-20,10,"Forest_disc_175","hayes"
2,2.5,0.385,2.24238008185302e-20,10,"Forest_disc_175","hayes"
2,3.5,0.2471,2.24238008185302e-20,10,"Forest_disc_175","hayes"
3,1.5,0.4512,8.79719142325068e-23,10,"Forest_disc_175","hayes"
3,2.5,0.3668,8.79719142325068e-23,10,"Forest_disc_175","hayes"
3,3.5,0.1821,8.79719142325068e-23,10,"Forest_disc_175","hayes"
4,1.5,0.4448,6.68180425833759e-19,10,"Forest_disc_175","hayes"
4,2.5,0.3404,6.68180425833759e-19,10,"Forest_disc_175","hayes"
4,3.5,0.2146,6.68180425833759e-19,10,"Forest_disc_175","hayes"
1,1.5,0.5397,2.62038763400532e-17,10,"Forest_disc_200","hayes"
1,2,0.0288,2.62038763400532e-17,10,"Forest_disc_200","hayes"
1,2.5,0.4318,2.62038763400532e-17,10,"Forest_disc_200","hayes"
2,1.5,0.361,3.58828314138052e-19,10,"Forest_disc_200","hayes"
2,2.5,0.3992,3.58828314138052e-19,10,"Forest_disc_200","hayes"
2,3.5,0.2398,3.58828314138052e-19,10,"Forest_disc_200","hayes"
3,1.5,0.4476,6.71738811886213e-21,10,"Forest_disc_200","hayes"
3,2.5,0.3595,6.71738811886213e-21,10,"Forest_disc_200","hayes"
3,3.5,0.1929,6.71738811886213e-21,10,"Forest_disc_200","hayes"
4,1.5,0.4224,2.47191840382823e-19,10,"Forest_disc_200","hayes"
4,2.5,0.3601,2.47191840382823e-19,10,"Forest_disc_200","hayes"
4,3.5,0.2177,2.47191840382823e-19,10,"Forest_disc_200","hayes"
